,Prob_1
441,1.2664166e-14
442,1.2664166e-14
443,1.2664166e-14
444,1.2664166e-14
445,1.2664166e-14
446,1.2664166e-14
447,1.2664166e-14
448,1.2664166e-14
449,1.2664166e-14
450,1.2664166e-14
451,1.2664166e-14
452,1.2664166e-14
453,1.2664166e-14
454,1.2664166e-14
455,1.2664166e-14
456,1.2664166e-14
457,1.2664166e-14
458,1.2664166e-14
459,1.2664166e-14
460,1.2664166e-14
461,1.2664166e-14
462,1.2664166e-14
463,1.2664166e-14
464,1.2664166e-14
465,1.2664166e-14
466,1.2664166e-14
467,1.2664166e-14
468,1.2664166e-14
469,1.2664166e-14
470,1.2664166e-14
471,1.2664166e-14
472,1.2664166e-14
473,1.2664166e-14
474,1.2664166e-14
475,1.2664166e-14
476,1.2664166e-14
477,1.2664166e-14
478,1.2664166e-14
479,1.2664166e-14
480,1.2664166e-14
481,1.2664166e-14
482,1.2664166e-14
483,1.2664166e-14
484,1.2664166e-14
485,1.2664166e-14
486,1.2664166e-14
487,1.2664166e-14
488,1.2664166e-14
489,1.2664166e-14
490,1.2664166e-14
491,1.2664166e-14
492,1.2664166e-14
493,1.2664166e-14
494,1.2664166e-14
495,1.2664166e-14
496,1.2664166e-14
497,1.2664166e-14
498,1.2664166e-14
499,1.2664166e-14
500,1.2664166e-14
501,1.2664166e-14
502,1.2664166e-14
503,1.2664166e-14
504,1.2664166e-14
505,1.2664166e-14
506,1.2664166e-14
507,1.2664166e-14
508,1.2664166e-14
509,1.2664166e-14
510,1.2664166e-14
511,1.2664166e-14
512,1.2664166e-14
513,1.2664166e-14
514,1.2664166e-14
515,1.2664166e-14
516,1.2664166e-14
517,1.2664166e-14
518,1.2664166e-14
519,1.2664166e-14
520,1.2664166e-14
521,1.2664166e-14
522,1.2664166e-14
523,1.2664166e-14
524,1.2664166e-14
525,1.2664166e-14
526,1.2664166e-14
527,1.2664166e-14
528,1.2664166e-14
529,1.2664166e-14
530,1.2664166e-14
531,1.2664166e-14
532,1.2664166e-14
533,1.2664166e-14
534,1.2664166e-14
535,1.2664166e-14
536,1.2664166e-14
537,1.2664166e-14
538,1.2664166e-14
539,1.2664166e-14
540,1.2664166e-14
541,1.2664166e-14
542,1.2664166e-14
543,1.2664166e-14
544,1.2664166e-14
545,1.2664166e-14
546,1.2664166e-14
547,1.2664166e-14
548,1.2664166e-14
549,1.2664166e-14
550,1.2664166e-14
551,1.2664166e-14
552,1.2664166e-14
553,1.2664166e-14
554,1.2664166e-14
555,1.2664166e-14
556,1.2664166e-14
557,1.2664166e-14
558,1.2664166e-14
559,1.2664166e-14
560,1.2664166e-14
561,1.2664166e-14
562,1.2664166e-14
563,1.2664166e-14
564,1.2664166e-14
565,1.2664166e-14
566,1.2664166e-14
567,1.2664166e-14
568,1.2664166e-14
569,1.2664166e-14
570,1.2664166e-14
571,1.2664166e-14
572,1.2664166e-14
573,1.2664166e-14
574,1.2664166e-14
575,1.2664166e-14
576,1.2664166e-14
577,1.2664166e-14
578,1.2664166e-14
579,1.2664166e-14
580,1.2664166e-14
581,1.2664166e-14
582,1.2664166e-14
583,1.2664166e-14
584,1.2664166e-14
585,1.2664166e-14
586,1.2664166e-14
587,1.2664166e-14
588,1.2664166e-14
589,1.2664166e-14
590,1.2664166e-14
591,1.2664166e-14
592,1.2664166e-14
593,1.2664166e-14
594,1.2664166e-14
595,1.2664166e-14
596,1.2664166e-14
597,1.2664166e-14
598,1.2664166e-14
599,1.2664166e-14
600,1.2664166e-14
601,1.2664166e-14
602,1.2664166e-14
603,1.2664166e-14
604,1.2664166e-14
605,1.2664166e-14
606,1.2664166e-14
607,1.2664166e-14
608,1.2664166e-14
609,1.2664166e-14
610,1.2664166e-14
611,1.2664166e-14
612,1.2664166e-14
613,1.2664166e-14
614,1.2664166e-14
615,1.2664166e-14
616,1.2664166e-14
617,1.2664166e-14
618,1.2664166e-14
619,1.2664166e-14
620,1.2664166e-14
621,1.2664166e-14
622,1.2664166e-14
623,1.2664166e-14
624,1.2664166e-14
625,1.2664166e-14
626,1.2664166e-14
627,1.2664166e-14
628,1.2664166e-14
629,1.2664166e-14
630,1.2664166e-14
631,1.2664166e-14
632,1.2664166e-14
633,1.2664166e-14
634,1.2664166e-14
635,1.2664166e-14
636,1.2664166e-14
637,1.2664166e-14
638,1.2664166e-14
639,1.2664166e-14
640,1.2664166e-14
641,1.2664166e-14
642,1.2664166e-14
643,1.2664166e-14
644,1.2664166e-14
645,1.2664166e-14
646,1.2664166e-14
647,1.2664166e-14
648,1.2664166e-14
649,1.2664166e-14
650,1.2664166e-14
651,1.2664166e-14
652,1.2664166e-14
653,1.2664166e-14
654,1.2664166e-14
655,1.2664166e-14
656,1.2664166e-14
657,1.2664166e-14
658,1.2664166e-14
659,1.2664166e-14
660,1.2664166e-14
661,1.2664166e-14
662,1.2664166e-14
663,1.2664166e-14
664,1.2664166e-14
665,1.2664166e-14
666,1.2664166e-14
667,1.2664166e-14
668,1.2664166e-14
669,1.2664166e-14
670,1.2664166e-14
671,1.2664166e-14
672,1.2664166e-14
673,1.2664166e-14
674,1.2664166e-14
675,1.2664166e-14
676,1.2664166e-14
677,1.2664166e-14
678,1.2664166e-14
679,1.2664166e-14
680,1.2664166e-14
681,1.2664166e-14
682,1.2664166e-14
683,1.2664166e-14
684,1.2664166e-14
685,1.2664166e-14
686,1.2664166e-14
687,1.2664166e-14
688,1.2664166e-14
689,1.2664166e-14
690,1.2664166e-14
691,1.2664166e-14
692,1.2664166e-14
693,1.2664166e-14
694,1.2664166e-14
695,1.2664166e-14
696,1.2664166e-14
697,1.2664166e-14
698,1.2664166e-14
699,1.2664166e-14
700,1.2664166e-14
701,1.2664166e-14
702,1.2664166e-14
703,1.2664166e-14
704,1.2664166e-14
705,1.2664166e-14
706,1.2664166e-14
707,1.2664166e-14
708,1.2664166e-14
709,1.2664166e-14
710,1.2664166e-14
711,1.2664166e-14
712,1.2664166e-14
713,1.2664166e-14
714,1.2664166e-14
715,1.2664166e-14
716,1.2664166e-14
717,1.2664166e-14
718,1.2664166e-14
719,1.2664166e-14
720,1.2664166e-14
721,1.2664166e-14
722,1.2664166e-14
723,1.2664166e-14
724,1.2664166e-14
725,1.2664166e-14
726,1.2664166e-14
727,1.2664166e-14
728,1.2664166e-14
729,1.2664166e-14
730,1.2664166e-14
731,1.2664166e-14
732,1.2664166e-14
733,1.2664166e-14
734,1.2664166e-14
735,1.2664166e-14
736,1.2664166e-14
737,1.2664166e-14
738,1.2664166e-14
739,1.2664166e-14
740,1.2664166e-14
741,1.2664166e-14
742,1.2664166e-14
743,1.2664166e-14
744,1.2664166e-14
745,1.2664166e-14
746,1.2664166e-14
747,1.2664166e-14
748,1.2664166e-14
749,1.2664166e-14
750,1.2664166e-14
751,1.2664166e-14
752,1.2664166e-14
753,1.2664166e-14
754,1.2664166e-14
755,1.2664166e-14
756,1.2664166e-14
757,1.2664166e-14
758,1.2664166e-14
759,1.2664166e-14
760,1.2664166e-14
761,1.2664166e-14
762,1.2664166e-14
763,1.2664166e-14
764,1.2664166e-14
765,1.2664166e-14
766,1.2664166e-14
767,1.2664166e-14
768,1.2664166e-14
769,1.2664166e-14
770,1.2664166e-14
771,1.2664166e-14
772,1.2664166e-14
773,1.2664166e-14
774,1.2664166e-14
775,1.2664166e-14
776,1.2664166e-14
777,1.2664166e-14
778,1.2664166e-14
779,1.2664166e-14
780,1.2664166e-14
781,1.2664166e-14
782,1.2664166e-14
783,1.2664166e-14
784,1.2664166e-14
785,1.2664166e-14
786,1.2664166e-14
787,1.2664166e-14
788,1.2664166e-14
789,1.2664166e-14
790,1.2664166e-14
791,1.2664166e-14
792,1.2664166e-14
793,1.2664166e-14
794,1.2664166e-14
795,1.2664166e-14
796,1.2664166e-14
797,1.2664166e-14
798,1.2664166e-14
799,1.2664166e-14
800,1.2664166e-14
801,1.2664166e-14
802,1.2664166e-14
803,1.2664166e-14
804,1.2664166e-14
805,1.2664166e-14
806,1.2664166e-14
807,1.2664166e-14
808,1.2664166e-14
809,1.2664166e-14
810,1.2664166e-14
811,1.2664166e-14
812,1.2664166e-14
813,1.2664166e-14
814,1.2664166e-14
815,1.2664166e-14
816,1.2664166e-14
817,1.2664166e-14
818,1.2664166e-14
819,1.2664166e-14
820,1.2664166e-14
821,1.2664166e-14
822,1.2664166e-14
823,1.2664166e-14
824,1.2664166e-14
825,1.2664166e-14
826,1.2664166e-14
827,1.2664166e-14
828,1.2664166e-14
829,1.2664166e-14
830,1.2664166e-14
831,1.2664166e-14
832,1.2664166e-14
833,1.2664166e-14
834,1.2664166e-14
835,1.2664166e-14
836,1.2664166e-14
837,1.2664166e-14
838,1.2664166e-14
839,1.2664166e-14
840,1.2664166e-14
841,1.2664166e-14
842,1.2664166e-14
843,1.2664166e-14
844,1.2664166e-14
845,1.2664166e-14
846,1.2664166e-14
847,1.2664166e-14
848,1.2664166e-14
849,1.2664166e-14
850,1.2664166e-14
851,1.2664166e-14
852,1.2664166e-14
853,1.2664166e-14
854,1.2664166e-14
855,1.2664166e-14
856,1.2664166e-14
857,1.2664166e-14
858,1.2664166e-14
859,1.2664166e-14
860,1.2664166e-14
861,1.2664166e-14
862,1.2664166e-14
863,1.2664166e-14
864,1.2664166e-14
865,1.2664166e-14
866,1.2664166e-14
867,1.2664166e-14
868,1.2664166e-14
869,1.2664166e-14
870,1.2664166e-14
871,1.2664166e-14
872,1.2664166e-14
873,1.2664166e-14
874,1.2664166e-14
875,1.2664166e-14
876,1.2664166e-14
877,1.2664166e-14
878,1.2664166e-14
879,1.2664166e-14
880,1.2664166e-14
881,1.2664166e-14
882,1.2664166e-14
883,1.2664166e-14
884,1.2664166e-14
885,1.2664166e-14
886,1.2664166e-14
887,1.2664166e-14
888,1.2664166e-14
889,1.2664166e-14
890,1.2664166e-14
891,1.2664166e-14
892,1.2664166e-14
893,1.2664166e-14
894,1.2664166e-14
895,1.2664166e-14
896,1.2664166e-14
897,1.2664166e-14
898,1.2664166e-14
899,1.2664166e-14
900,1.2664166e-14
901,1.2664166e-14
902,1.2664166e-14
903,1.2664166e-14
904,1.2664166e-14
905,1.2664166e-14
906,1.2664166e-14
907,1.2664166e-14
908,1.2664166e-14
909,1.2664166e-14
910,1.2664166e-14
911,1.2664166e-14
912,1.2664166e-14
913,1.2664166e-14
914,1.2664166e-14
915,1.2664166e-14
916,1.2664166e-14
917,1.2664166e-14
918,1.2664166e-14
919,1.2664166e-14
920,1.2664166e-14
921,1.2664166e-14
922,1.2664166e-14
923,1.2664166e-14
924,1.2664166e-14
925,1.2664166e-14
926,1.2664166e-14
927,1.2664166e-14
928,1.2664166e-14
929,1.2664166e-14
930,1.2664166e-14
931,1.2664166e-14
932,1.2664166e-14
933,1.2664166e-14
934,1.2664166e-14
935,1.2664166e-14
936,1.2664166e-14
937,1.2664166e-14
938,1.2664166e-14
939,1.2664166e-14
940,1.2664166e-14
941,1.2664166e-14
942,1.2664166e-14
943,1.2664166e-14
944,1.2664166e-14
945,1.2664166e-14
946,1.2664166e-14
947,1.2664166e-14
948,1.2664166e-14
949,1.2664166e-14
950,1.2664166e-14
951,1.2664166e-14
952,1.2664166e-14
953,1.2664166e-14
954,1.2664166e-14
955,1.2664166e-14
956,1.2664166e-14
957,1.2664166e-14
958,1.2664166e-14
959,1.2664166e-14
960,1.2664166e-14
961,1.2664166e-14
962,1.2664166e-14
963,1.2664166e-14
964,1.2664166e-14
965,1.2664166e-14
966,1.2664166e-14
967,1.2664166e-14
968,1.2664166e-14
969,1.2664166e-14
970,1.2664166e-14
971,1.2664166e-14
972,1.2664166e-14
973,1.2664166e-14
974,1.2664166e-14
975,1.2664166e-14
976,1.2664166e-14
977,1.2664166e-14
978,1.2664166e-14
979,1.2664166e-14
980,1.2664166e-14
981,1.2664166e-14
982,1.2664166e-14
983,1.2664166e-14
984,1.2664166e-14
985,1.2664166e-14
986,1.2664166e-14
987,1.2664166e-14
988,1.2664166e-14
989,1.2664166e-14
990,1.2664166e-14
991,1.2664166e-14
992,1.2664166e-14
993,1.2664166e-14
994,1.2664166e-14
995,1.2664166e-14
996,1.2664166e-14
997,1.2664166e-14
998,1.2664166e-14
999,1.2664166e-14
1000,1.2664166e-14
1001,1.2664166e-14
1002,1.2664166e-14
1003,1.2664166e-14
1004,1.2664166e-14
1005,1.2664166e-14
1006,1.2664166e-14
1007,1.2664166e-14
1008,1.2664166e-14
1009,1.2664166e-14
1010,1.2664166e-14
1011,1.2664166e-14
1012,1.2664166e-14
1013,1.2664166e-14
1014,1.2664166e-14
1015,1.2664166e-14
1016,1.2664166e-14
1017,1.2664166e-14
1018,1.2664166e-14
1019,1.2664166e-14
1020,1.2664166e-14
1021,1.2664166e-14
1022,1.2664166e-14
1023,1.2664166e-14
1024,1.2664166e-14
1025,1.2664166e-14
1026,1.2664166e-14
1027,1.2664166e-14
1028,1.2664166e-14
1029,1.2664166e-14
1030,1.2664166e-14
1031,1.2664166e-14
1032,1.2664166e-14
1033,1.2664166e-14
1034,1.2664166e-14
1035,1.2664166e-14
1036,1.2664166e-14
1037,1.2664166e-14
1038,1.2664166e-14
1039,1.2664166e-14
1040,1.2664166e-14
1041,1.2664166e-14
1042,1.2664166e-14
1043,1.2664166e-14
1044,1.2664166e-14
1045,1.2664166e-14
1046,1.2664166e-14
1047,1.2664166e-14
1048,1.2664166e-14
1049,1.2664166e-14
1050,1.2664166e-14
1051,1.2664166e-14
1052,1.2664166e-14
1053,1.2664166e-14
1054,1.2664166e-14
1055,1.2664166e-14
1056,1.2664166e-14
1057,1.2664166e-14
1058,1.2664166e-14
1059,1.2664166e-14
1060,1.2664166e-14
1061,1.2664166e-14
1062,1.2664166e-14
1063,1.2664166e-14
1064,1.2664166e-14
1065,1.2664166e-14
1066,1.2664166e-14
1067,1.2664166e-14
1068,1.2664166e-14
1069,1.2664166e-14
1070,1.2664166e-14
1071,1.2664166e-14
1072,1.2664166e-14
1073,1.2664166e-14
1074,1.2664166e-14
1075,1.2664166e-14
1076,1.2664166e-14
1077,1.2664166e-14
1078,1.2664166e-14
1079,1.2664166e-14
1080,1.2664166e-14
1081,1.2664166e-14
1082,1.2664166e-14
1083,1.2664166e-14
1084,1.2664166e-14
1085,1.2664166e-14
1086,1.2664166e-14
1087,1.2664166e-14
1088,1.2664166e-14
1089,1.2664166e-14
1090,1.2664166e-14
1091,1.2664166e-14
1092,1.2664166e-14
1093,1.2664166e-14
1094,1.2664166e-14
1095,1.2664166e-14
1096,1.2664166e-14
1097,1.2664166e-14
1098,1.2664166e-14
1099,1.2664166e-14
1100,1.2664166e-14
1101,1.2664166e-14
1102,1.2664166e-14
1103,1.2664166e-14
1104,1.2664166e-14
1105,1.2664166e-14
1106,1.2664166e-14
1107,1.2664166e-14
1108,1.2664166e-14
1109,1.2664166e-14
1110,1.2664166e-14
1111,1.2664166e-14
1112,1.2664166e-14
1113,1.2664166e-14
1114,1.2664166e-14
1115,1.2664166e-14
1116,1.2664166e-14
1117,1.2664166e-14
1118,1.2664166e-14
1119,1.2664166e-14
1120,1.2664166e-14
1121,1.2664166e-14
1122,1.2664166e-14
1123,1.2664166e-14
1124,1.2664166e-14
1125,1.2664166e-14
1126,1.2664166e-14
1127,1.2664166e-14
1128,1.2664166e-14
1129,1.2664166e-14
1130,1.2664166e-14
1131,1.2664166e-14
1132,1.2664166e-14
1133,1.2664166e-14
1134,1.2664166e-14
1135,1.2664166e-14
1136,1.2664166e-14
1137,1.2664166e-14
1138,1.2664166e-14
1139,1.2664166e-14
1140,1.2664166e-14
1141,1.2664166e-14
1142,1.2664166e-14
1143,1.2664166e-14
1144,1.2664166e-14
1145,1.2664166e-14
1146,1.2664166e-14
1147,1.2664166e-14
1148,1.2664166e-14
1149,1.2664166e-14
1150,1.2664166e-14
1151,1.2664166e-14
1152,1.2664166e-14
1153,1.2664166e-14
1154,1.2664166e-14
1155,1.2664166e-14
1156,1.2664166e-14
1157,1.2664166e-14
1158,1.2664166e-14
1159,1.2664166e-14
1160,1.2664166e-14
1161,1.2664166e-14
1162,1.2664166e-14
1163,1.2664166e-14
1164,1.2664166e-14
1165,1.2664166e-14
1166,1.2664166e-14
1167,1.2664166e-14
1168,1.2664166e-14
1169,1.2664166e-14
1170,1.2664166e-14
1171,1.2664166e-14
1172,1.2664166e-14
1173,1.2664166e-14
1174,1.2664166e-14
1175,1.2664166e-14
1176,1.2664166e-14
1177,1.2664166e-14
1178,1.2664166e-14
1179,1.2664166e-14
1180,1.2664166e-14
1181,1.2664166e-14
1182,1.2664166e-14
1183,1.2664166e-14
1184,1.2664166e-14
1185,1.2664166e-14
1186,1.2664166e-14
1187,1.2664166e-14
1188,1.2664166e-14
1189,1.2664166e-14
1190,1.2664166e-14
1191,1.2664166e-14
1192,1.2664166e-14
1193,1.2664166e-14
1194,1.2664166e-14
1195,1.2664166e-14
1196,1.2664166e-14
1197,1.2664166e-14
1198,1.2664166e-14
1199,1.2664166e-14
1200,1.2664166e-14
1201,1.2664166e-14
1202,1.2664166e-14
1203,1.2664166e-14
1204,1.2664166e-14
1205,1.2664166e-14
1206,1.2664166e-14
1207,1.2664166e-14
1208,1.2664166e-14
1209,1.2664166e-14
1210,1.2664166e-14
1211,1.2664166e-14
1212,1.2664166e-14
1213,1.2664166e-14
1214,1.2664166e-14
1215,1.2664166e-14
1216,1.2664166e-14
1217,1.2664166e-14
1218,1.2664166e-14
1219,1.2664166e-14
1220,1.2664166e-14
1221,1.2664166e-14
1222,1.2664166e-14
1223,1.2664166e-14
1224,1.2664166e-14
1225,1.2664166e-14
1226,1.2664166e-14
1227,1.2664166e-14
1228,1.2664166e-14
1229,1.2664166e-14
1230,1.2664166e-14
1231,1.2664166e-14
1232,1.2664166e-14
1233,1.2664166e-14
1234,1.2664166e-14
1235,1.2664166e-14
1236,1.2664166e-14
1237,1.2664166e-14
1238,1.2664166e-14
1239,1.2664166e-14
1240,1.2664166e-14
1241,1.2664166e-14
1242,1.2664166e-14
1243,1.2664166e-14
1244,1.2664166e-14
1245,1.2664166e-14
1246,1.2664166e-14
1247,1.2664166e-14
