,Prob_0,Prob_1,Prob_2,Prob_3
114,0.2425681,0.2313081,0.25621566,0.26990813
115,0.24978906,0.29218805,0.26375532,0.1942676
116,0.26974612,0.19140697,0.2560866,0.28276035
117,0.22963828,0.21382391,0.27637723,0.28016058
118,0.25048065,0.23732017,0.3245313,0.18766797
119,0.19500025,0.2469246,0.32743353,0.2306416
120,0.22845057,0.39053342,0.15345144,0.22756457
121,0.22512577,0.44624785,0.13509168,0.19353467
122,0.20789275,0.40085432,0.17255732,0.21869554
123,0.16136351,0.437384,0.23239493,0.16885759
124,0.30724743,0.149672,0.28959173,0.2534888
125,0.38650614,0.21507402,0.09421876,0.30420113
126,0.28833553,0.07340561,0.30504382,0.33321506
127,0.19107778,0.33361065,0.25576854,0.21954305
128,0.14528769,0.51160544,0.20834416,0.13476269
129,0.25064245,0.21940285,0.27724934,0.25270537
130,0.27840576,0.15797244,0.25775868,0.30586314
131,0.21779618,0.14547494,0.37315553,0.26357335
132,0.24490006,0.19990641,0.27358156,0.28161198
133,0.11925371,0.5822453,0.16169856,0.13680243
134,0.1330133,0.44767025,0.27959862,0.13971776
135,0.32954893,0.1539258,0.14185199,0.37467328
136,0.19187956,0.42295828,0.1951352,0.19002691
137,0.2610864,0.078667894,0.31781292,0.34243274
138,0.18092784,0.33208668,0.33328977,0.15369579
139,0.14689352,0.6018806,0.12563094,0.12559494
140,0.22776534,0.28359202,0.29632342,0.19231918
141,0.10944231,0.48309624,0.31329378,0.09416766
142,0.23449346,0.294624,0.26690668,0.20397586
143,0.37101787,0.21289174,0.064482056,0.35160828
144,0.32103232,0.22645833,0.13354154,0.31896782
145,0.109342076,0.38308167,0.39333597,0.11424027
146,0.13954447,0.26291463,0.45749897,0.14004195
147,0.30070156,0.18394521,0.26948962,0.24586365
148,0.28384322,0.18120548,0.25568894,0.2792624
149,0.30489,0.12584767,0.27916655,0.29009578
150,0.2877636,0.19658138,0.25263053,0.26302454
151,0.28030756,0.10436012,0.27809197,0.33724037
152,0.32461026,0.072652064,0.29474008,0.30799764
153,0.22704096,0.26642504,0.2558263,0.25070766
154,0.18365785,0.4651409,0.17914313,0.17205812
155,0.2803781,0.24672046,0.21430098,0.25860047
156,0.26158324,0.3316155,0.12556216,0.28123903
157,0.271219,0.31207243,0.16340278,0.2533058
158,0.17605218,0.31783813,0.31074122,0.19536847
159,0.3745454,0.1848928,0.12415106,0.3164107
160,0.24176206,0.16903557,0.36630702,0.22289541
161,0.30986655,0.077442184,0.32400933,0.28868186
162,0.19631267,0.41154313,0.18595865,0.20618556
163,0.39379945,0.23381004,0.07725261,0.29513785
164,0.33515626,0.20176479,0.11499697,0.348082
165,0.12640476,0.40349075,0.34542757,0.12467693
166,0.28204462,0.15023248,0.2828433,0.28487965
167,0.27745575,0.3159004,0.15837835,0.24826558
168,0.26785168,0.21113597,0.2242389,0.29677343
169,0.19625495,0.30587643,0.29600355,0.20186506
170,0.20354165,0.22895089,0.36006036,0.20744711
171,0.233035,0.310579,0.27390614,0.18247981
172,0.2961942,0.18325387,0.21488953,0.3056624
173,0.1613338,0.42393035,0.28341776,0.13131808
174,0.27025098,0.22865672,0.21637791,0.28471437
175,0.18613298,0.26357114,0.3567345,0.19356136
176,0.25931862,0.13443531,0.29049996,0.3157461
177,0.23383337,0.34278014,0.15316115,0.2702253
178,0.26414254,0.2741657,0.19545472,0.26623702
179,0.18090945,0.17076413,0.4649216,0.18340482
180,0.29563937,0.17862579,0.21398821,0.3117466
181,0.10256915,0.4134889,0.37907258,0.104869284
182,0.286652,0.21206824,0.20700505,0.2942747
183,0.19432299,0.3720518,0.25087577,0.18274945
184,0.0975882,0.5861818,0.22253472,0.09369523
185,0.2803737,0.14489709,0.21400964,0.3607196
186,0.14443216,0.51307935,0.19645505,0.14603356
187,0.16901176,0.2501616,0.40488943,0.17593719
188,0.28506768,0.14696848,0.30498517,0.26297867
189,0.35289115,0.13812858,0.1448573,0.36412302
190,0.114090994,0.52493215,0.24762021,0.1133566
191,0.3043344,0.050750174,0.29220793,0.35270748
192,0.24819945,0.36746663,0.14022873,0.24410518
193,0.26998898,0.11885716,0.31369638,0.2974575
194,0.2104408,0.33848536,0.26098397,0.19008993
195,0.086577415,0.10657643,0.71161395,0.09523225
196,0.21129635,0.09506627,0.44294623,0.2506911
197,0.31624147,0.114650704,0.29089183,0.27821603
198,0.3134847,0.25533107,0.09099642,0.3401878
199,0.12830342,0.5528455,0.19434087,0.12451019
200,0.276573,0.18135934,0.24509573,0.29697192
201,0.2920665,0.16904774,0.22243124,0.3164545
202,0.1942559,0.41291612,0.22372293,0.16910508
203,0.25341028,0.1036091,0.35165402,0.29132667
204,0.29579735,0.26649532,0.17502098,0.2626864
205,0.22213367,0.36377442,0.16731326,0.24677865
206,0.2732336,0.1714551,0.2624612,0.29285005
207,0.114711836,0.6120968,0.16018642,0.11300494
208,0.25540748,0.3000253,0.17769475,0.2668725
209,0.16691141,0.39042923,0.26485938,0.17780001
210,0.2954189,0.150617,0.2653831,0.28858104
211,0.31918845,0.120511346,0.28312397,0.27717632
212,0.27116102,0.24525326,0.18244788,0.30113786
213,0.31855375,0.08676785,0.22241303,0.37226543
214,0.2350256,0.32163745,0.18542491,0.257912
215,0.25164706,0.19775078,0.3059784,0.24462377
216,0.2816038,0.18528318,0.2136673,0.3194457
217,0.30186704,0.12912063,0.25091228,0.31810006
218,0.24131538,0.16995494,0.35087517,0.23785447
219,0.24766211,0.35703224,0.16416019,0.23114543
220,0.16657677,0.41379747,0.25884262,0.16078322
221,0.12283763,0.34223762,0.40579566,0.12912911
222,0.2695221,0.21078728,0.26468703,0.25500363
223,0.20256972,0.36173642,0.24343601,0.19225787
224,0.29272807,0.14572668,0.27427578,0.28726944
225,0.18336836,0.28368583,0.3250741,0.2078717
226,0.22537418,0.14805888,0.36005342,0.26651356
227,0.24932052,0.38282084,0.1417782,0.22608039
228,0.2887829,0.1702794,0.2582373,0.28270036
229,0.08072761,0.66744554,0.16927387,0.0825529
230,0.2519777,0.10412479,0.40119573,0.24270171
231,0.21816666,0.342009,0.16374609,0.27607822
232,0.17291689,0.4515961,0.23441154,0.14107548
233,0.19879106,0.3278553,0.28488523,0.18846844
234,0.37168616,0.09623623,0.13814107,0.39393654
235,0.21249925,0.183294,0.38015234,0.2240544
236,0.17956756,0.3565933,0.28512052,0.17871858
237,0.29246795,0.28670147,0.097626865,0.3232037
238,0.2198395,0.23950112,0.3180948,0.22256456
239,0.22176792,0.095111884,0.40433565,0.27878457
240,0.20123285,0.42628846,0.16863666,0.20384207
241,0.14851785,0.5278814,0.18106972,0.14253107
242,0.10365974,0.5794679,0.21930787,0.09756455
243,0.3020038,0.13135563,0.21183217,0.35480842
244,0.15687679,0.37088197,0.30166715,0.1705741
245,0.26084453,0.30491385,0.15956874,0.27467287
246,0.35548797,0.18848519,0.16461433,0.2914125
247,0.16759992,0.4876098,0.20257117,0.14221913
248,0.14184713,0.52549195,0.2068453,0.12581562
249,0.27815276,0.22600982,0.23880255,0.25703484
250,0.28766528,0.26519412,0.16223915,0.28490144
251,0.2146092,0.21543774,0.31836513,0.2515879
252,0.26603898,0.24524641,0.22184671,0.26686794
253,0.2896675,0.20979953,0.23217475,0.26835826
254,0.17356671,0.33119535,0.310032,0.18520588
255,0.19579361,0.4006987,0.19624871,0.20725894
256,0.3075293,0.13576739,0.2787395,0.27796385
257,0.2640811,0.20571543,0.26662225,0.26358122
258,0.16436106,0.5322817,0.12112431,0.18223284
259,0.29861966,0.20849138,0.17518304,0.31770587
260,0.18870027,0.3236322,0.296608,0.19105953
261,0.2180533,0.3456757,0.21297772,0.22329332
262,0.21658832,0.28588557,0.28114927,0.21637687
263,0.25156555,0.19753616,0.30727392,0.24362437
264,0.27620438,0.10326438,0.3217239,0.2988073
265,0.28564036,0.25332025,0.1890912,0.2719482
266,0.25097132,0.33981243,0.16720602,0.24201028
267,0.31458122,0.16972744,0.17922847,0.3364629
268,0.17759134,0.46039718,0.18679489,0.17521665
269,0.21674253,0.2956579,0.2956568,0.19194275
270,0.22642703,0.17180274,0.37425897,0.22751127
271,0.24138042,0.29546455,0.24598357,0.2171715
272,0.21545675,0.13987985,0.41756177,0.22710158
273,0.21365164,0.19631235,0.36977595,0.22026001
274,0.2414896,0.36939564,0.16258751,0.2265272
275,0.2512629,0.34160513,0.19513412,0.21199784
276,0.31497902,0.24171247,0.1922781,0.25103045
277,0.2826381,0.19761449,0.21754517,0.30220225
278,0.2641446,0.30579242,0.1806341,0.2494289
279,0.124829076,0.49940813,0.24859536,0.12716751
280,0.27629903,0.2760081,0.21648915,0.23120373
281,0.1166588,0.5141386,0.2641192,0.10508334
282,0.2426521,0.10463409,0.36555058,0.28716326
283,0.19728875,0.1747964,0.40096235,0.22695251
284,0.16736862,0.4863414,0.18672355,0.15956649
285,0.14959829,0.4956863,0.18983981,0.16487566
286,0.15488914,0.30169335,0.3445702,0.19884734
287,0.31907684,0.17894447,0.13879943,0.3631793
288,0.13425015,0.5405637,0.19440159,0.13078459
289,0.2762929,0.15499444,0.2541521,0.3145606
290,0.29313606,0.10719124,0.319408,0.28026468
291,0.13764423,0.3516069,0.3865353,0.1242136
292,0.21440808,0.18776862,0.34205562,0.2557677
293,0.2843215,0.2659118,0.16980988,0.27995685
294,0.26922935,0.2791045,0.16808365,0.2835825
295,0.18442616,0.31043926,0.3284982,0.17663638
296,0.2023039,0.19938879,0.40497467,0.19333257
297,0.22947006,0.3959402,0.14757302,0.22701663
298,0.26573,0.11215665,0.332402,0.28971142
299,0.24140774,0.14188948,0.38253048,0.23417228
300,0.24652003,0.14892419,0.36760074,0.23695509
301,0.15825441,0.25174737,0.4313696,0.15862867
302,0.31146708,0.23830485,0.15433276,0.29589534
303,0.3533033,0.20618996,0.11393867,0.326568
304,0.19488226,0.27074486,0.3425359,0.19183698
305,0.18582594,0.33900106,0.2846361,0.19053686
306,0.12539046,0.47151065,0.30144256,0.10165639
307,0.28220654,0.16875874,0.23336023,0.3156745
308,0.305603,0.08152367,0.30575904,0.30711427
309,0.311677,0.13294828,0.21659599,0.3387787
310,0.24846998,0.1286775,0.3981735,0.22467904
311,0.19156258,0.17317154,0.46426082,0.1710051
312,0.2835997,0.17563808,0.27570033,0.26506186
313,0.16070542,0.17479526,0.48960483,0.17489448
314,0.2445813,0.3089123,0.1609773,0.28552908
315,0.32831472,0.17671923,0.16034774,0.33461827
316,0.3507497,0.19768438,0.12756442,0.32400143
317,0.12472,0.51952267,0.22877759,0.1269797
318,0.19925785,0.42159858,0.18228213,0.19686142
319,0.18072188,0.43776917,0.22021528,0.16129367
320,0.24064828,0.13574743,0.33828852,0.28531575
321,0.19770525,0.23599096,0.35763487,0.2086689
322,0.08307298,0.6216447,0.21527898,0.08000335
323,0.10738978,0.58565503,0.21710241,0.08985279
324,0.24293615,0.25809205,0.21817333,0.28079847
325,0.28480393,0.15666239,0.23036042,0.32817325
326,0.31637108,0.26445362,0.06863474,0.3505406
327,0.28085706,0.15947042,0.2996021,0.26007038
328,0.30601016,0.21801873,0.20994246,0.2660287
329,0.30294737,0.13773718,0.2579457,0.30136976
330,0.20663829,0.3537613,0.20883745,0.23076297
331,0.19274174,0.3582303,0.253945,0.195083
332,0.13428289,0.29914835,0.43954158,0.1270272
333,0.12143081,0.19795482,0.5330394,0.14757502
334,0.29471877,0.34653705,0.1363997,0.22234452
335,0.30182067,0.15763193,0.23695406,0.30359337
336,0.29089236,0.28539345,0.118550874,0.30516335
337,0.17856288,0.4441882,0.2068432,0.17040575
338,0.16208653,0.4035954,0.28285405,0.15146405
339,0.26804772,0.22727233,0.23398682,0.27069312
340,0.12910509,0.2090806,0.5465493,0.11526499
341,0.16471225,0.44795483,0.20224938,0.18508346
342,0.2223329,0.28185368,0.27822492,0.2175885
343,0.3154512,0.13826546,0.29380694,0.2524764
344,0.28625798,0.17024879,0.24026367,0.30322957
345,0.20888938,0.43524584,0.16037665,0.19548808
346,0.29570162,0.22474849,0.17839932,0.30115056
347,0.32261732,0.17132717,0.24681865,0.25923687
348,0.28532574,0.19749524,0.22409157,0.29308748
349,0.1897452,0.28261855,0.33902767,0.18860856
350,0.215353,0.15898922,0.33255422,0.29310358
351,0.34264016,0.22408238,0.109761655,0.32351583
352,0.3268336,0.0424299,0.28313598,0.34760055
353,0.2934715,0.10302386,0.31124124,0.29226345
354,0.17136231,0.49029872,0.15741298,0.18092604
355,0.28743723,0.22089174,0.2082555,0.2834155
356,0.22223955,0.2056286,0.28762105,0.28451082
357,0.20082481,0.49058488,0.12318537,0.18540493
358,0.18448895,0.3976981,0.23034318,0.18746974
359,0.24251588,0.23098704,0.23277685,0.29372022
360,0.24326475,0.19751897,0.33917892,0.22003745
361,0.07158897,0.60312706,0.26182643,0.06345757
362,0.2981572,0.270263,0.11667547,0.3149044
363,0.26330286,0.23762336,0.28873125,0.21034254
364,0.2731762,0.19497505,0.21574195,0.31610674
365,0.16005872,0.3789582,0.28410593,0.17687719
366,0.15031642,0.4413557,0.26476017,0.14356777
367,0.26304796,0.28482264,0.18104024,0.2710891
368,0.22368915,0.13451381,0.40393656,0.23786049
369,0.23085125,0.4352321,0.12901086,0.2049058
370,0.23160668,0.1417636,0.3402238,0.28640595
371,0.3205222,0.2071153,0.19351122,0.27885127
372,0.1977923,0.2875612,0.3314306,0.18321587
373,0.14291318,0.45291886,0.25090167,0.15326628
374,0.29209417,0.14679104,0.23770258,0.3234122
375,0.30243742,0.22333393,0.17973292,0.29449576
376,0.27878106,0.21948779,0.16183455,0.33989656
377,0.28405893,0.21890126,0.20595114,0.2910887
378,0.34549695,0.254442,0.12264915,0.27741188
379,0.30147034,0.252433,0.20101783,0.24507886
380,0.3619809,0.19817671,0.07199776,0.3678446
381,0.30099413,0.13777101,0.27942413,0.28181067
382,0.30582696,0.201605,0.20230408,0.29026392
383,0.11061925,0.3928408,0.40427622,0.09226371
384,0.09787394,0.6325724,0.18313754,0.08641614
385,0.2834628,0.1576516,0.22785684,0.3310288
386,0.25618637,0.28821063,0.22723591,0.22836712
387,0.24308246,0.2659662,0.27188435,0.219067
388,0.15174198,0.37233385,0.31748378,0.15844035
389,0.29295194,0.0820261,0.31295612,0.3120658
390,0.25848737,0.14393914,0.30134615,0.2962273
391,0.27541104,0.29802924,0.14146507,0.28509468
392,0.25454926,0.16259003,0.29437175,0.2884889
393,0.18575436,0.21804288,0.33199072,0.26421207
394,0.28022304,0.094081566,0.32958335,0.2961121
395,0.28566435,0.12763262,0.27925023,0.30745274
396,0.27834427,0.12985457,0.28319725,0.30860394
397,0.404636,0.07852451,0.07114091,0.44569853
398,0.17086688,0.44331062,0.24664915,0.13917336
399,0.25016552,0.21619166,0.27467257,0.25897026
400,0.2391275,0.35878763,0.16851568,0.23356923
401,0.3526632,0.19048831,0.06572779,0.3911207
402,0.29489008,0.20419003,0.12326843,0.37765148
403,0.31814432,0.17112477,0.24580088,0.26492998
404,0.18317838,0.2908247,0.3291912,0.19680567
405,0.26328745,0.119060256,0.3874489,0.23020335
406,0.17259687,0.31651592,0.3192229,0.19166428
407,0.23769274,0.36552766,0.13903043,0.25774917
408,0.29008025,0.22434826,0.22336587,0.26220566
409,0.19496515,0.43178475,0.15530747,0.21794261
410,0.24044254,0.1556766,0.34560564,0.2582752
411,0.28644463,0.26416534,0.18090884,0.26848122
412,0.11584425,0.1432439,0.63054436,0.11036747
413,0.33896506,0.24485916,0.13425308,0.2819227
414,0.29786673,0.23397696,0.14482595,0.32333037
415,0.17933674,0.40220824,0.2399613,0.17849365
416,0.1556976,0.41791925,0.25634593,0.17003724
417,0.301013,0.1727585,0.24570507,0.28052348
418,0.23118348,0.23022418,0.27651203,0.2620803
419,0.24099815,0.32713354,0.16272359,0.2691448
420,0.26460332,0.33841872,0.10581417,0.2911638
421,0.21678303,0.19163786,0.35516042,0.23641863
422,0.17268218,0.46811116,0.22520393,0.13400272
423,0.30705374,0.22014683,0.16276312,0.31003627
424,0.31375036,0.14571984,0.28108147,0.25944832
425,0.25548315,0.25424868,0.24164903,0.24861906
426,0.33100426,0.19774045,0.16047755,0.31077775
427,0.2953095,0.17092806,0.22956191,0.3042005
428,0.14331943,0.5501421,0.16850083,0.13803765
429,0.16299175,0.46468213,0.22086589,0.15146028
430,0.247215,0.3033232,0.12563221,0.32382956
431,0.2989016,0.19053048,0.2161391,0.29442888
432,0.31001738,0.22392114,0.20171298,0.26434848
433,0.2539083,0.1012647,0.38110122,0.2637258
434,0.3270646,0.2662818,0.10086843,0.30578515
435,0.20445755,0.25713614,0.32356626,0.21484008
436,0.24061613,0.2799214,0.20580713,0.27365535
437,0.21694389,0.32355425,0.25780216,0.20169972
438,0.20298266,0.22429311,0.3183478,0.25437644
439,0.15290068,0.5266336,0.18023151,0.1402342
440,0.22171673,0.20172119,0.32109606,0.25546604
441,0.25582048,0.32337072,0.1280662,0.29274258
442,0.099437274,0.27262804,0.5249867,0.10294808
443,0.24661225,0.2006419,0.32803681,0.22470903
444,0.23633797,0.10089703,0.40789625,0.25486884
445,0.26531586,0.1538045,0.24267401,0.33820564
446,0.18165115,0.3992297,0.24071123,0.17840791
447,0.3415201,0.14942332,0.18234773,0.32670885
448,0.3065957,0.17945585,0.20780438,0.30614406
449,0.2920315,0.11334639,0.27804032,0.31658182
450,0.2911743,0.2258949,0.18520348,0.29772732
451,0.30338365,0.25251332,0.18310423,0.2609988
452,0.250564,0.28509265,0.23286594,0.23147738
453,0.24854863,0.33284926,0.16585366,0.25274846
454,0.39076242,0.20568107,0.06856618,0.3349903
455,0.2230471,0.27565518,0.24759278,0.25370497
456,0.20868896,0.3903976,0.21060868,0.19030476
457,0.21893103,0.23580568,0.32183558,0.2234277
458,0.288049,0.17407121,0.23722287,0.30065694
459,0.27496392,0.19210733,0.2119429,0.32098585
460,0.23545453,0.33148858,0.16894644,0.26411045
461,0.29241815,0.2558737,0.13518423,0.31652388
462,0.17922892,0.39111036,0.24339226,0.18626845
463,0.29146942,0.15063055,0.2967444,0.26115564
464,0.21826422,0.18895333,0.32128346,0.271499
465,0.24818131,0.24553066,0.22601014,0.28027785
466,0.24661271,0.161346,0.33769396,0.25434732
467,0.2649147,0.13348223,0.34410357,0.25749946
468,0.3190207,0.026730083,0.34184125,0.31240803
469,0.35330158,0.15792571,0.13406745,0.35470527
470,0.27401817,0.28068426,0.16488594,0.28041166
471,0.2885448,0.11308902,0.30580074,0.29256546
472,0.23743834,0.2090859,0.32794785,0.2255279
473,0.31321782,0.15646419,0.23996006,0.290358
474,0.24988152,0.11101359,0.37064704,0.2684578
475,0.1197331,0.1795899,0.60046035,0.100216635
476,0.24916165,0.20041195,0.2909651,0.25946125
477,0.13504452,0.51465106,0.2035711,0.14673342
478,0.11798426,0.56248814,0.1963795,0.1231481
479,0.27238837,0.23976827,0.21860766,0.26923567
480,0.31863636,0.17319167,0.20495367,0.30321833
481,0.3025201,0.10871414,0.26441965,0.32434618
482,0.3444151,0.26221955,0.09172025,0.30164513
483,0.24942683,0.27289227,0.23575948,0.24192142
484,0.22312365,0.051218957,0.47498572,0.2506717
485,0.20198335,0.22874205,0.35789484,0.21137975
486,0.13430874,0.5247451,0.2332265,0.107719615
487,0.33104423,0.16952296,0.16177012,0.3376627
488,0.123568125,0.50852793,0.2292226,0.13868129
489,0.21982946,0.35922018,0.24253188,0.17841849
490,0.39342678,0.19042574,0.037356492,0.37879097
491,0.21955967,0.19952439,0.3285764,0.25233948
492,0.19969536,0.1682893,0.4212761,0.2107392
493,0.29805082,0.10715914,0.32707143,0.26771864
494,0.21109237,0.41388667,0.18056886,0.19445214
495,0.116676964,0.53353095,0.22518595,0.12460621
496,0.19900882,0.21930625,0.37522694,0.20645802
497,0.14168441,0.45523372,0.2644482,0.13863367
498,0.20425838,0.1927841,0.30131587,0.3016416
499,0.2596635,0.32730034,0.19046925,0.22256698
500,0.3249501,0.18387806,0.1268158,0.36435604
501,0.2604417,0.240551,0.25522816,0.24377918
502,0.30340642,0.180203,0.16233884,0.35405174
503,0.24075189,0.14755124,0.35190207,0.25979486
504,0.28945836,0.17428705,0.25068417,0.28557032
505,0.3029404,0.09102467,0.32012177,0.28591323
506,0.23220208,0.1969146,0.32852545,0.24235786
507,0.23170422,0.30331674,0.23849739,0.2264816
508,0.14585382,0.48982546,0.22715694,0.13716377
509,0.23640928,0.39560094,0.14140986,0.2265799
510,0.3274649,0.26888806,0.115001716,0.28864527
511,0.1805602,0.46888456,0.19010235,0.16045287
512,0.113295145,0.5672817,0.21615246,0.10327066
513,0.14211226,0.15233889,0.56547296,0.14007592
514,0.26279646,0.22804762,0.24819033,0.26096556
515,0.22084418,0.1230847,0.3960434,0.26002774
516,0.270213,0.13621958,0.26889777,0.32466963
517,0.25558388,0.14999199,0.27137318,0.32305095
518,0.23826244,0.10148305,0.37371513,0.28653938
519,0.24642989,0.28599322,0.24493405,0.22264291
520,0.31750324,0.14188047,0.259159,0.28145728
521,0.18990684,0.35325915,0.26489735,0.19193669
522,0.17100218,0.15502967,0.46820349,0.20576462
523,0.24290606,0.26021466,0.23812236,0.2587569
524,0.25576466,0.36490363,0.15269761,0.22663416
525,0.14137986,0.49047428,0.2395937,0.12855212
526,0.26253226,0.26632717,0.19952016,0.27162042
527,0.16748518,0.46886462,0.20403108,0.15961914
528,0.28789347,0.22212118,0.23147811,0.25850725
529,0.29194558,0.19763628,0.2104651,0.29995307
530,0.24552593,0.24094158,0.23969458,0.27383792
531,0.314026,0.23094702,0.12942757,0.32559943
532,0.2910253,0.15271395,0.23200402,0.32425672
533,0.33444864,0.18260722,0.12265368,0.3602905
534,0.22861385,0.12509063,0.4319224,0.21437305
535,0.28464854,0.26172686,0.17981789,0.27380678
536,0.25646624,0.24164939,0.23318541,0.26869896
537,0.29552594,0.13469246,0.303397,0.26638463
