,Pred
309,-11.541341
310,-128.85677
311,-194.4467
312,161.67007
313,130.78307
314,265.17474
315,33.294243
316,104.43787
317,371.88547
318,13.407977
319,-124.69874
320,-154.03465
321,-35.217827
322,-11.066654
323,-163.825
324,-15.489267
325,127.582855
326,-36.157433
327,-237.16495
328,163.2373
329,50.682224
330,-192.29097
331,38.563072
332,43.582047
333,-25.220316
334,119.773346
335,261.46054
336,-101.4484
337,-73.39006
338,-198.00276
339,-1.9465986
340,318.76538
341,58.57769
342,-148.44145
343,-83.119804
344,-29.98401
345,-87.352554
346,-50.993282
347,23.880913
348,15.512653
349,191.91493
350,132.56378
351,-215.75995
352,241.54977
353,63.324924
354,-50.62661
355,-46.046944
356,-65.96658
357,-125.85007
358,110.01127
359,-42.259083
360,-46.781086
361,54.320114
362,-126.5056
363,-42.488476
364,253.59624
365,83.904724
366,27.207163
367,135.67041
368,183.92062
369,-13.301424
370,-12.412413
371,-132.68172
372,103.80691
373,163.16171
374,-67.38787
375,104.00252
376,87.75897
377,53.35618
378,-67.823524
379,95.99107
380,100.303696
381,228.57353
382,-112.2811
383,-82.66575
384,-264.80835
385,-76.680466
386,23.804773
387,-69.646835
388,115.26228
389,52.628895
390,68.04588
391,28.691883
392,41.034073
393,-142.08022
394,67.70426
395,-217.10193
396,-80.04087
397,139.9406
398,-92.15353
399,-100.884094
400,-84.60259
401,-208.54239
402,165.9938
403,5.475396
404,-151.08125
405,-118.086075
406,-13.223469
407,-73.67623
408,-239.10493
409,107.43082
410,-270.32095
411,207.08255
412,-151.65448
413,-212.28201
414,279.36597
415,-80.12677
416,150.46414
417,43.549156
418,-137.89836
419,47.678574
420,77.659584
421,-110.16992
422,-153.33153
423,-2.8351169
424,16.361526
425,-88.76129
426,78.33431
427,365.4685
428,-96.350204
429,-92.738556
430,24.703266
431,148.27809
432,-14.19655
433,-253.58185
434,97.06516
435,-41.525707
436,97.17247
437,-27.64045
438,40.92064
439,39.003242
440,226.21167
441,298.48438
442,105.15801
443,180.34413
444,-11.10541
445,83.59561
446,289.50467
447,-92.28498
448,-25.425495
449,-69.224434
450,-26.357397
451,-52.28809
452,-58.72113
453,223.03662
454,-120.75845
455,42.80413
456,-4.089498
457,-172.79108
458,76.04261
459,267.0553
460,90.657845
461,-1.2276782
462,13.183325
463,385.63818
464,-16.655003
465,-320.19135
466,-81.44427
467,174.18858
468,16.245405
469,-49.388138
470,-179.91747
471,-118.26338
472,-91.56062
473,59.091755
474,269.54324
475,-30.775064
476,-358.35666
477,-294.4639
478,178.92873
479,-56.386837
480,-178.13762
481,-200.49203
482,27.382996
483,-257.46375
484,-66.54856
485,259.66888
486,222.38147
487,6.082087
488,-260.36725
489,12.256518
490,15.929538
491,-118.70614
492,70.473915
493,-161.2727
494,383.63837
495,231.4599
496,-181.9776
497,-149.02391
498,88.83157
499,152.95726
500,43.39819
501,2.100709
502,-224.39688
503,-136.73831
504,-141.29323
505,62.987083
506,161.01595
507,156.69656
508,74.087105
509,77.361755
510,3.1918538
511,-151.4879
