,Prob_0,Prob_1,Prob_2,Prob_3
95,0.90524924,0.0342046,0.042846084,0.017700091
96,0.86141187,0.024573948,0.094100624,0.01991358
97,0.35360706,0.25585663,0.1877051,0.20283121
98,0.017080763,0.9285061,0.008722417,0.045690723
99,0.27129394,0.17384022,0.35355785,0.20130798
100,0.036766957,0.6155862,0.34555864,0.0020881798
101,0.09672639,0.01804637,0.85177374,0.0334535
102,0.03520223,0.3186456,0.010477237,0.63567495
103,0.117216274,0.0017900973,0.1952442,0.6857494
104,0.9017312,0.030438792,0.026167318,0.041662704
105,0.89202815,0.04580197,0.03975508,0.022414824
106,0.075244084,0.03135478,0.020289615,0.87311155
107,0.19749756,0.03603917,0.07853582,0.6879274
108,0.019068647,0.860784,0.11811716,0.0020301729
109,0.46540347,0.016095035,0.5121837,0.0063177873
110,0.13687,0.0042198147,0.81874454,0.040165663
111,0.21497697,0.08282832,0.6643027,0.037892025
112,0.04968896,0.105293304,0.026960319,0.8180574
113,0.06133176,0.6908689,0.23133472,0.016464595
114,0.18127413,0.05182878,0.33154288,0.4353542
115,0.09070353,0.10350399,0.7504722,0.055320308
116,0.07613999,0.023240952,0.05143828,0.84918076
117,0.5490055,0.08906426,0.20100386,0.16092639
118,0.16949019,0.13007568,0.6779364,0.022497764
119,0.33664247,0.18573095,0.41894042,0.058686152
120,0.09144972,0.7149311,0.1880727,0.005546497
121,0.020890526,0.850844,0.07846705,0.04979838
122,0.013444807,0.9117859,0.0077620423,0.06700723
123,0.023782318,0.8863313,0.08122887,0.008657504
124,0.15735891,0.014494855,0.5569756,0.2711706
125,0.8852371,0.03491907,0.05877048,0.021073371
126,0.03454884,0.014629129,0.116812006,0.83401
127,0.32868665,0.3709811,0.16500282,0.13532941
128,0.014647822,0.8310735,0.14271714,0.011561538
129,0.2046918,0.064834155,0.3973744,0.33309966
130,0.047365636,0.0063192616,0.03440773,0.9119074
131,0.18028335,0.012497485,0.6923843,0.11483486
132,0.7883763,0.04887291,0.11400241,0.048748396
133,0.011848672,0.91163546,0.07401829,0.0024975785
134,0.024622085,0.8312646,0.14180869,0.0023046236
135,0.031141823,0.07714111,0.0080022495,0.8837148
136,0.09627736,0.42229554,0.021556946,0.45987016
137,0.06377678,0.03672757,0.1965353,0.7029603
138,0.044832416,0.03289925,0.9009743,0.021294037
139,0.0045341114,0.97583187,0.019133167,0.00050083036
140,0.16920215,0.049687948,0.7269298,0.05418012
141,0.018036487,0.72654563,0.25377452,0.0016433456
142,0.06884139,0.04725578,0.836227,0.047675803
143,0.87997377,0.08743429,0.018240176,0.01435174
144,0.14808056,0.02987845,0.036673054,0.78536797
145,0.07632172,0.7786524,0.12383235,0.021193493
146,0.17965348,0.09099375,0.72257805,0.0067747515
147,0.78744125,0.09023857,0.06958439,0.052735776
148,0.095997535,0.03277886,0.10755967,0.76366395
149,0.65438175,0.02801542,0.16597211,0.1516307
150,0.07802793,0.018745253,0.028230073,0.8749967
151,0.014425386,0.009257511,0.0682012,0.9081159
152,0.66788733,0.014996998,0.23437244,0.08274325
153,0.20017783,0.22335954,0.4889192,0.08754342
154,0.003948337,0.9810691,0.008891857,0.0060907286
155,0.6831732,0.070379145,0.11432682,0.13212086
156,0.016915202,0.0035563868,0.004323381,0.975205
157,0.056479234,0.48471725,0.008216983,0.45058656
158,0.08995018,0.30484307,0.5848598,0.020346945
159,0.85025275,0.043946207,0.040599786,0.06520126
160,0.07573338,0.009221002,0.8711479,0.043897737
161,0.017693954,0.004587538,0.27650356,0.7012149
162,0.025169037,0.8914527,0.015665544,0.06771268
163,0.8897483,0.051140204,0.043592144,0.015519406
164,0.883267,0.05029587,0.043443024,0.022994148
165,0.039494004,0.49630395,0.460576,0.0036260448
166,0.29726934,0.025181383,0.5749004,0.1026489
167,0.036972113,0.9228603,0.013057257,0.027110316
168,0.07392183,0.027310181,0.054374255,0.84439373
169,0.78559434,0.09328382,0.07445014,0.04667168
170,0.105202734,0.043226194,0.8318013,0.019769773
171,0.058744404,0.4248163,0.49960244,0.016836848
172,0.08998337,0.048225466,0.055004045,0.80678713
173,0.049095128,0.84803593,0.09869231,0.004176637
174,0.2779779,0.0626216,0.56033957,0.09906092
175,0.3825988,0.21023537,0.39189467,0.015271159
176,0.0721423,0.012615863,0.075628914,0.8396129
177,0.106577724,0.044494677,0.0411099,0.8078177
178,0.16164348,0.174215,0.12180453,0.542337
179,0.21489535,0.01754204,0.7627856,0.004776998
180,0.2417409,0.030932955,0.11127984,0.6160463
181,0.060853306,0.38947758,0.54254556,0.0071235555
182,0.18798344,0.08910175,0.054696217,0.6682186
183,0.043491237,0.85942626,0.078351244,0.018731268
184,0.012548004,0.90133846,0.082202196,0.003911337
185,0.79822576,0.041863807,0.0698718,0.090038605
186,0.5026805,0.33021426,0.063935466,0.1031698
187,0.07878416,0.041661978,0.86544347,0.01411038
188,0.29534066,0.018649774,0.14739394,0.5386156
189,0.078614436,0.079991244,0.03189192,0.8095024
190,0.006366212,0.8896276,0.10299023,0.0010159618
191,0.87130886,0.005837816,0.10089923,0.021954076
192,0.04322017,0.009628183,0.012357873,0.9347938
193,0.1589011,0.0028702859,0.665458,0.17277057
194,0.030578172,0.10305156,0.8453504,0.0210199
195,0.24315009,0.08691356,0.64948565,0.020450711
196,0.25585318,0.0042598806,0.7126175,0.027269458
197,0.07638465,0.015843224,0.13249019,0.77528197
198,0.77468514,0.115214825,0.047221314,0.06287873
199,0.006873304,0.95238125,0.037823915,0.002921506
200,0.04057671,0.005930383,0.027962727,0.9255302
201,0.048742797,0.00956305,0.03602885,0.9056653
202,0.013232605,0.926871,0.05595185,0.0039445367
203,0.025444629,0.0073149954,0.39910832,0.56813204
204,0.72385687,0.08901605,0.08922889,0.0978982
205,0.049419954,0.044802424,0.013321848,0.89245576
206,0.35959205,0.053346302,0.15317158,0.43389004
207,0.0072296555,0.95195675,0.03778611,0.0030275073
208,0.051230136,0.2938967,0.0102110915,0.6446621
209,0.8215979,0.043745153,0.073321424,0.06133557
210,0.0745782,0.010032918,0.07900477,0.8363841
211,0.06920295,0.005149336,0.1004674,0.8251803
212,0.67718077,0.05798551,0.10306727,0.16176644
213,0.43751928,0.016636834,0.2555388,0.2903051
214,0.23407878,0.5238856,0.20588945,0.03614616
215,0.46269137,0.045109913,0.34347522,0.14872351
216,0.07996911,0.014686179,0.031371962,0.8739728
217,0.074826136,0.0027491879,0.039326675,0.883098
218,0.09737442,0.059493467,0.58836037,0.25477174
219,0.0070210523,0.9374196,0.014604535,0.0409548
220,0.014489555,0.88892484,0.09095801,0.005627595
221,0.03822629,0.10826646,0.8517828,0.0017244242
222,0.26519474,0.050088428,0.6406776,0.044039257
223,0.045732845,0.42725018,0.5190636,0.007953374
224,0.02949489,0.007222075,0.04640448,0.9168786
225,0.23468387,0.15512136,0.58761746,0.022577291
226,0.22397916,0.02106371,0.72770077,0.027256364
227,0.22665727,0.021140601,0.033102028,0.7191001
228,0.109049276,0.01705141,0.042093415,0.8318059
229,0.0044174735,0.95467836,0.039138664,0.0017654782
230,0.28166175,0.012015302,0.19258589,0.5137371
231,0.07049932,0.77357197,0.08106391,0.07486478
232,0.009448056,0.9496825,0.039108384,0.0017610886
233,0.06290202,0.79544896,0.10739441,0.034254584
234,0.038960587,0.0070781875,0.002820896,0.95114034
235,0.10165417,0.039559428,0.8368081,0.021978294
236,0.079735845,0.66705775,0.23983514,0.013371272
237,0.46221325,0.39305133,0.0660491,0.07868633
238,0.2778095,0.09398851,0.570763,0.05743901
239,0.6957602,0.0052286643,0.28653705,0.012474112
240,0.0035948907,0.9854978,0.006023302,0.004884016
241,0.005888562,0.9666362,0.025536655,0.0019385816
242,0.0145447785,0.9116262,0.07023814,0.003590848
243,0.18685523,0.022560487,0.055470698,0.7351136
244,0.033866797,0.23656173,0.7245961,0.004975403
245,0.055436775,0.1382751,0.016394403,0.78989375
246,0.059052285,0.42578006,0.055833012,0.45933464
247,0.009401686,0.8213523,0.16403785,0.005208129
248,0.011506727,0.644045,0.34212568,0.002322603
249,0.16950329,0.047367863,0.7519764,0.031152459
250,0.63414097,0.20645587,0.035944793,0.123458356
251,0.12854016,0.042483278,0.7824963,0.046480272
252,0.25653884,0.08522782,0.08187706,0.5763563
253,0.26857603,0.024236608,0.046811264,0.6603761
254,0.25176653,0.55517304,0.16532207,0.027738351
255,0.052088015,0.82290435,0.10870655,0.016301097
256,0.038510177,0.003405403,0.03525304,0.92283136
257,0.18756145,0.023913907,0.6626358,0.12588884
258,0.0055762557,0.9709657,0.01949609,0.003961976
259,0.020514145,0.01500506,0.005841138,0.9586397
260,0.08683468,0.19348854,0.6872692,0.032407597
261,0.033360373,0.8636223,0.04248052,0.060536806
262,0.16507183,0.14990596,0.6412178,0.043804374
263,0.049276117,0.0075754602,0.9285338,0.014614644
264,0.05153046,0.0018642399,0.57435995,0.37224534
265,0.54425955,0.19217212,0.20713063,0.05643772
266,0.07118751,0.55127126,0.018325819,0.35921544
267,0.013493558,0.020999342,0.005731343,0.95977575
268,0.02093896,0.9087356,0.065520525,0.0048049265
269,0.11538306,0.7103267,0.14902508,0.025265202
270,0.15698983,0.009614886,0.79774255,0.035652768
271,0.058433935,0.79597235,0.059434384,0.08615935
272,0.23603135,0.009410755,0.6318019,0.12275598
273,0.057084974,0.010668116,0.9024663,0.029780604
274,0.08432866,0.72935,0.14154805,0.044773307
275,0.07600624,0.8328558,0.08496604,0.006171919
276,0.77942586,0.031326886,0.03694795,0.15229931
277,0.049113393,0.02620091,0.03404643,0.89063925
278,0.35768908,0.44133165,0.18470748,0.016271798
279,0.004904778,0.9016577,0.09258743,0.0008500837
280,0.13491349,0.03896154,0.09413603,0.73198897
281,0.024733013,0.94202256,0.030577132,0.002667278
282,0.8170116,0.008262159,0.16796386,0.006762414
283,0.054871764,0.0049310573,0.9336507,0.006546488
284,0.017924601,0.91809034,0.04967748,0.014307573
285,0.18554218,0.49758202,0.15875228,0.15812352
286,0.11131879,0.24287798,0.6108025,0.035000756
287,0.088456824,0.18936148,0.026915263,0.6952664
288,0.0036705178,0.98654085,0.00824606,0.0015425603
289,0.6833959,0.029977981,0.14705856,0.13956752
290,0.52261806,0.0029133584,0.09242336,0.38204524
291,0.035306793,0.122694574,0.841025,0.0009736349
292,0.121931225,0.03892013,0.7968593,0.042289343
293,0.01995485,0.19632678,0.0069169775,0.7768014
294,0.097421534,0.23602472,0.018808316,0.64774543
295,0.112123385,0.07213826,0.79504275,0.02069559
296,0.18993449,0.010149289,0.7959411,0.0039751134
297,0.08414005,0.84397465,0.06524971,0.006635566
298,0.7059763,0.0030357102,0.20672351,0.084264494
299,0.120050356,0.0091376025,0.7133912,0.15742086
300,0.11538618,0.004102763,0.8289169,0.05159415
301,0.068193175,0.055363003,0.8738581,0.0025856986
302,0.8282285,0.039807577,0.03216795,0.099796005
303,0.5960843,0.18558493,0.03706613,0.18126462
304,0.42592922,0.34402937,0.20935692,0.020684522
305,0.30968294,0.28108543,0.37915742,0.030074228
306,0.027527489,0.83009464,0.14000444,0.0023734325
307,0.09051585,0.020685846,0.047309104,0.8414892
308,0.7526092,0.01694431,0.1945586,0.035887875
309,0.13575497,0.033720724,0.029003205,0.8015211
310,0.2606071,0.029665586,0.69449586,0.015231452
311,0.27876902,0.023290379,0.6949827,0.0029578751
312,0.11126412,0.034081683,0.07103976,0.78361446
313,0.1975607,0.055269282,0.7393495,0.007820538
314,0.060261276,0.19528265,0.027729966,0.7167261
315,0.017684892,0.013539958,0.0038249986,0.96495014
316,0.88436747,0.054478068,0.036536824,0.024617665
317,0.005235472,0.9528302,0.04059789,0.0013364386
318,0.033843108,0.91135985,0.023022072,0.031774946
319,0.022860955,0.9537798,0.013448087,0.009911136
320,0.7221275,0.0069019273,0.23485875,0.036111813
321,0.14834744,0.062183127,0.7794788,0.009990643
322,0.007744308,0.9210718,0.06843923,0.0027446633
323,0.013324939,0.9601555,0.02225304,0.004266521
324,0.27206743,0.22460383,0.2897915,0.21353725
325,0.06270147,0.007918199,0.11615257,0.8132278
326,0.08018326,0.057475384,0.07569532,0.786646
327,0.41241723,0.005850824,0.28122574,0.3005062
328,0.71090055,0.054016057,0.14393054,0.09115284
329,0.13481145,0.0066772755,0.037921492,0.8205898
330,0.01939312,0.89536077,0.034613337,0.050632797
331,0.20312263,0.38917673,0.39310756,0.014593056
332,0.05716646,0.06400302,0.8773939,0.0014366037
333,0.050445553,0.02497547,0.92326075,0.0013182528
334,0.025205743,0.9093403,0.0091305105,0.056323417
335,0.38459077,0.06496357,0.09155277,0.45889288
336,0.012835321,0.90061,0.015474182,0.071080476
337,0.0041256957,0.9369701,0.05421152,0.0046926555
338,0.043449227,0.87523925,0.059909586,0.02140195
339,0.48436967,0.046714935,0.13130961,0.33760577
340,0.11299917,0.025402304,0.85840136,0.00319717
341,0.036481235,0.8947922,0.0403866,0.028339999
342,0.117766395,0.6228646,0.11647263,0.14289635
343,0.094118685,0.016818216,0.06254969,0.8265134
344,0.101670705,0.021271344,0.056707904,0.82035005
345,0.009066518,0.9780458,0.011616513,0.0012711278
346,0.2514091,0.21951109,0.047813177,0.48126662
347,0.12502618,0.028207272,0.105144165,0.7416224
348,0.095636055,0.041638684,0.032454185,0.83027107
349,0.04213003,0.037946448,0.91360754,0.0063159554
350,0.075642444,0.006337302,0.8833935,0.034626696
351,0.7092242,0.06768928,0.106318094,0.1167684
352,0.9234535,0.012739726,0.029415041,0.034391735
353,0.2896481,0.0017560215,0.110784255,0.59781164
354,0.0042780647,0.9729699,0.014008607,0.008743439
355,0.09521687,0.07333655,0.04041244,0.79103416
356,0.09777235,0.014540072,0.8551224,0.032565195
357,0.0901461,0.04900885,0.04039129,0.82045376
358,0.22599502,0.57762456,0.105210274,0.09117017
359,0.18336111,0.0343641,0.7009374,0.08133741
360,0.18512325,0.013483076,0.74534523,0.056048434
361,0.014991096,0.9276868,0.05347939,0.0038427191
362,0.06687884,0.009192645,0.009844397,0.91408414
363,0.09636563,0.025651384,0.7436874,0.13429557
364,0.0524817,0.043744158,0.058256954,0.8455172
365,0.12038271,0.7317183,0.117882706,0.030016309
366,0.04558893,0.7454212,0.19033888,0.018651016
367,0.026593843,0.4212784,0.020415295,0.5317125
368,0.08880879,0.017308846,0.88690794,0.0069743996
369,0.012130311,0.87020624,0.10213032,0.01553315
370,0.18164854,0.0050223516,0.7802984,0.03303068
371,0.7239228,0.0628322,0.13121365,0.08203138
372,0.15041691,0.11782138,0.72078675,0.010974961
373,0.0075151254,0.85899097,0.1322624,0.0012315003
374,0.2291413,0.03265113,0.1573498,0.58085775
375,0.6730342,0.07433865,0.16591957,0.08670761
376,0.16408364,0.069991745,0.07298588,0.69293875
377,0.330256,0.07521949,0.57066035,0.023864161
378,0.87993276,0.043876044,0.043455984,0.032735188
379,0.69311374,0.09468156,0.11653553,0.09566916
380,0.9016457,0.058571085,0.024638725,0.015144485
381,0.07949051,0.01159652,0.050245836,0.85866714
382,0.042914636,0.13237981,0.016953962,0.8077516
383,0.09059426,0.05332911,0.8359737,0.02010293
384,0.034281693,0.8427699,0.10821306,0.01473535
385,0.0627906,0.02059266,0.057951033,0.8586657
386,0.08204229,0.14034839,0.7269766,0.050632767
387,0.23208761,0.13227738,0.58236456,0.053270422
388,0.029287104,0.42138126,0.54468507,0.0046465825
389,0.037302062,0.0027431222,0.36747012,0.5924847
390,0.1581814,0.012336883,0.18812858,0.64135313
391,0.029278306,0.89320165,0.018351614,0.059168458
392,0.62173545,0.01420082,0.19601016,0.16805357
393,0.091826424,0.028168716,0.86168426,0.018320605
394,0.8224574,0.0015561059,0.12599811,0.049988385
395,0.02408865,0.005671999,0.06706455,0.9031748
396,0.020120284,0.011242473,0.076977186,0.89166003
397,0.594689,0.057480678,0.0778718,0.26995853
398,0.012988194,0.9492737,0.035695594,0.0020424789
399,0.27130806,0.03372459,0.57177925,0.12318808
400,0.029190429,0.17191125,0.009301196,0.78959715
401,0.8060272,0.0979005,0.06780772,0.028264618
402,0.63344467,0.07064767,0.12331104,0.17259662
403,0.21294221,0.027730413,0.044254024,0.71507335
404,0.16548717,0.13613279,0.6684545,0.029925492
405,0.4087003,0.007020597,0.5456718,0.038607277
406,0.15643215,0.35821804,0.4673911,0.01795868
407,0.025858006,0.8737345,0.0053443895,0.09506315
408,0.68704456,0.066567935,0.1569274,0.0894601
409,0.052302077,0.84913206,0.03168954,0.06687632
410,0.5787157,0.0070275855,0.39461452,0.019642234
411,0.06621484,0.6389851,0.033392426,0.26140764
412,0.26142213,0.058501292,0.64666706,0.03340954
413,0.84031755,0.10942815,0.020530816,0.029723462
414,0.06865512,0.02145528,0.02319081,0.8866988
415,0.059467293,0.829059,0.08332907,0.02814461
416,0.06681966,0.85828614,0.049746756,0.025147445
417,0.114421785,0.026358835,0.0687637,0.7904557
418,0.26481456,0.044492014,0.5104111,0.18028232
419,0.062674105,0.024255205,0.024950705,0.88812
420,0.03229959,0.007050487,0.014202089,0.94644785
421,0.21304315,0.025422478,0.73072636,0.030808032
422,0.010897421,0.9003695,0.0854132,0.0033198337
423,0.73721623,0.074300796,0.08820244,0.10028054
424,0.122311145,0.018057626,0.07536028,0.78427094
425,0.28270558,0.07546672,0.3860573,0.25577042
426,0.09385858,0.25162798,0.023546206,0.6309672
427,0.1650268,0.008902507,0.10847833,0.71759236
428,0.02637081,0.6954222,0.27164894,0.0065580527
429,0.010208025,0.96364594,0.02262333,0.003522698
430,0.08774894,0.3243984,0.026085053,0.5617676
431,0.06728913,0.031993568,0.030570319,0.870147
432,0.65997154,0.11577813,0.16159861,0.0626517
433,0.7471901,0.0024153928,0.24415015,0.006244337
434,0.8059391,0.09716991,0.043238264,0.053652767
435,0.113450184,0.04844197,0.81449467,0.023613185
436,0.042852547,0.5376711,0.035588637,0.38388774
437,0.20096883,0.17821021,0.5954482,0.02537274
438,0.2600096,0.05541811,0.61145544,0.07311687
439,0.53391474,0.22259577,0.044209197,0.1992803
440,0.36433396,0.036210544,0.53521013,0.06424539
441,0.036592484,0.038711105,0.011257198,0.9134392
442,0.094462916,0.05787746,0.8450572,0.0026024191
443,0.56722,0.088793114,0.30339515,0.040591773
444,0.10631743,0.013545372,0.8183023,0.061834916
445,0.08537479,0.011448005,0.1298839,0.7732933
446,0.04347965,0.8576266,0.082798,0.016095752
447,0.08183881,0.06557587,0.019630926,0.8329544
448,0.07601162,0.046693556,0.024349486,0.8529453
449,0.050852843,0.006393144,0.13037805,0.81237596
450,0.09158541,0.060099885,0.016019955,0.83229476
451,0.75987357,0.05659138,0.059229754,0.12430527
452,0.21217892,0.5560443,0.16581106,0.06596574
453,0.05946753,0.112440005,0.022427693,0.8056648
454,0.94194525,0.02049119,0.030359479,0.0072040893
455,0.178188,0.164831,0.6001831,0.056797888
456,0.025774492,0.8560818,0.11393849,0.0042052367
457,0.14848709,0.09269564,0.7199478,0.03886944
458,0.05060435,0.005549918,0.035742715,0.908103
459,0.0820685,0.027347635,0.072865225,0.8177186
460,0.06974179,0.7647229,0.097362444,0.06817287
461,0.7012919,0.11207213,0.051697586,0.13493834
462,0.03059337,0.8765795,0.058123212,0.0347039
463,0.08459453,0.01510692,0.063762985,0.8365356
464,0.045730207,0.009871815,0.92237127,0.02202669
465,0.2529574,0.094421744,0.6022729,0.050347947
466,0.23903662,0.024728598,0.6936501,0.042584643
467,0.09950829,0.004437694,0.84627026,0.04978373
468,0.841729,0.0407616,0.095910065,0.021599378
469,0.41001648,0.07375251,0.024601629,0.4916294
470,0.076562144,0.12609822,0.03268033,0.7646593
471,0.07225667,0.010780449,0.042452015,0.8745109
472,0.32294187,0.03558891,0.606184,0.03528523
473,0.22549056,0.017656246,0.06687828,0.6899749
474,0.085445866,0.017691921,0.7097751,0.18708712
475,0.16223119,0.021491852,0.8121811,0.0040958165
476,0.8076203,0.06114712,0.09019945,0.041033164
477,0.0039610136,0.9448455,0.050612997,0.0005804838
478,0.0069065616,0.943595,0.047393214,0.0021052095
479,0.41753018,0.09166986,0.33816168,0.15263829
480,0.05382748,0.054331362,0.018378876,0.87346226
481,0.059868895,0.008509061,0.079561874,0.85206014
482,0.80040854,0.09954052,0.04135354,0.058697417
483,0.33157974,0.15149005,0.42939448,0.08753573
484,0.40906957,0.011688695,0.5756793,0.0035624136
485,0.2563311,0.07184909,0.6562469,0.01557288
486,0.09873894,0.09508717,0.77200145,0.034172475
487,0.020332979,0.10398207,0.03492975,0.8407552
488,0.0090533765,0.9124939,0.076657146,0.0017955867
489,0.05165349,0.8919442,0.043195754,0.0132065
490,0.7944617,0.06788851,0.11066071,0.026989058
491,0.23194845,0.056356803,0.6839945,0.02770026
492,0.20753954,0.007635252,0.78175473,0.0030704755
493,0.067206174,0.017563632,0.09460936,0.82062083
494,0.025277061,0.8359964,0.1370823,0.0016442224
495,0.009644613,0.9510309,0.036497355,0.0028271142
496,0.21640873,0.12197252,0.6224644,0.03915433
497,0.059699245,0.0891018,0.82174766,0.029451277
498,0.5125718,0.059067495,0.3674069,0.060953777
499,0.04811559,0.85331976,0.029696677,0.068867944
500,0.6016823,0.0773714,0.18257837,0.1383679
501,0.5382671,0.11979389,0.12473211,0.21720695
502,0.020575613,0.036481462,0.010790582,0.93215233
503,0.6167417,0.032847017,0.33480656,0.015604698
504,0.2539359,0.11594323,0.12844156,0.5016793
505,0.77498055,0.0034815476,0.06785709,0.1536808
506,0.25595215,0.06841477,0.6011678,0.07446529
507,0.09263242,0.15242405,0.7451622,0.009781355
508,0.009790227,0.9234879,0.06507115,0.0016507393
509,0.0056387493,0.95848864,0.027736703,0.008135891
510,0.6712615,0.16263017,0.08665516,0.07945319
511,0.009811289,0.97789806,0.00837546,0.003915179
512,0.0061736447,0.9106708,0.08160443,0.0015510843
513,0.2267297,0.029809466,0.73827505,0.0051857466
514,0.29504743,0.13673384,0.11253901,0.4556797
515,0.20080112,0.05402019,0.7178814,0.027297322
516,0.033193607,0.0037931153,0.037176494,0.9258368
517,0.11936555,0.018666737,0.31459078,0.54737693
518,0.76525843,0.010816158,0.20322295,0.020702472
519,0.07520306,0.36618438,0.48393324,0.074679315
520,0.25533432,0.00341907,0.057506688,0.68373996
521,0.035454966,0.65083706,0.29985222,0.01385572
522,0.21446522,0.010167617,0.7732441,0.0021230963
523,0.24226183,0.20351633,0.4448798,0.10934204
524,0.004112538,0.9077836,0.076714404,0.011389432
525,0.0028328649,0.97459483,0.021939838,0.0006324883
526,0.11841506,0.048779026,0.025814353,0.8069916
527,0.010272743,0.9266989,0.061210815,0.001817509
528,0.045710266,0.012654952,0.047552824,0.89408195
529,0.122343436,0.035766453,0.03878039,0.8031097
530,0.2390695,0.060740918,0.61908746,0.081102125
531,0.8455986,0.053833634,0.024337983,0.076229826
532,0.08008786,0.005377864,0.044047818,0.87048644
