,Pred
399,313597.3
400,287067.88
401,322103.1
402,322645.44
403,342225.88
404,358887.62
405,315206.75
406,358887.62
407,351816.88
408,360952.2
409,339671.62
410,311043.06
411,313631.88
412,330259.03
413,327981.5
414,299213.12
415,343800.78
416,317271.3
417,335130.3
418,321070.56
419,356788.5
420,342191.3
421,364077.12
422,328839.16
423,338062.2
424,355213.6
425,311987.84
426,297991.0
427,240433.75
428,290707.3
429,266277.0
430,241322.44
431,280349.94
432,210444.69
433,227596.1
434,281329.25
435,69384.34
436,114485.08
437,104466.62
438,182418.94
439,188307.58
440,206315.55
441,197021.0
442,224523.81
443,238216.69
444,220816.31
445,229598.83
446,281897.56
447,230930.48
448,238700.16
449,268660.88
450,190259.0
451,154070.6
452,211655.11
453,266277.0
454,221441.81
455,148642.72
456,326257.62
457,137847.31
458,109200.63
459,74305.81
460,62262.895
461,172556.11
462,148511.88
463,230718.61
464,227927.08
465,281897.56
466,286026.7
467,184633.58
468,227349.67
469,195543.55
470,205424.44
471,236117.56
472,215292.16
473,206219.19
474,207489.0
475,205239.81
476,231953.89
477,215844.73
478,271292.62
479,219421.3
480,189620.34
481,209588.12
482,207310.61
483,219668.8
484,209553.56
485,150576.44
486,263591.8
487,263102.12
488,277976.03
489,195083.1
490,364564.38
491,316719.8
492,183513.81
493,364074.7
494,363687.38
495,385320.7
496,288056.7
497,221485.86
498,190540.33
499,178744.95
500,163318.47
501,163353.03
502,145144.75
503,213262.14
504,128685.766
505,184938.64
506,156562.53
507,221975.55
508,270860.6
509,386440.47
510,355999.8
511,338785.5
512,367224.5
513,386440.47
514,353117.0
515,339120.12
516,357493.7
517,364074.7
518,349443.0
519,345803.53
520,366594.38
521,324246.25
522,337055.56
523,207033.88
524,238216.69
525,288580.94
526,234155.36
527,240281.25
528,242345.84
529,288125.8
530,240281.25
531,215326.7
532,192436.73
533,273741.62
534,245302.61
535,348389.1
536,175380.95
537,98925.695
538,143250.39
539,156194.56
540,219945.53
541,261017.69
542,324946.56
543,195053.86
544,227611.78
545,354309.3
546,302825.3
547,249594.95
548,284417.22
549,281863.0
550,333871.25
551,327642.94
552,237727.03
553,257398.11
554,266393.56
555,197810.83
556,218001.42
557,341639.8
558,287636.12
559,292083.5
560,249594.95
561,347625.94
562,303028.06
563,354364.3
564,327588.5
565,258973.02
566,303483.16
567,328865.06
568,288376.44
569,267003.78
570,322684.22
571,244506.03
572,311436.38
573,263571.94
574,288376.44
575,231604.1
576,328572.88
577,288139.25
578,307312.2
579,329897.12
580,305247.62
581,303890.62
582,319999.78
583,305650.12
584,328200.5
585,296804.75
586,313316.4
587,328592.75
588,283907.7
589,264841.75
590,312231.2
591,264386.62
592,319219.62
593,312231.2
594,299053.9
595,309376.75
596,326580.84
597,291250.75
598,307070.0
599,247840.4
600,234148.61
601,236552.81
602,206224.14
603,215775.11
604,247535.34
605,208841.3
606,205614.0
607,238724.5
608,189857.62
609,216332.62
610,299149.5
611,292220.4
612,306852.12
613,331132.38
614,178255.27
615,312556.12
616,264746.16
617,312590.7
618,251324.86
619,275974.34
620,249444.9
621,283962.12
622,207033.88
623,238861.38
624,209777.69
625,239277.06
626,299509.03
627,227049.56
628,320369.0
629,240891.4
630,236457.19
631,237850.47
632,197660.8
633,292865.1
634,305495.12
635,220550.78
636,252902.75
637,216050.97
638,215180.17
639,242898.4
640,200335.5
641,324735.94
642,229161.83
643,275824.3
644,348536.25
645,334936.56
646,264047.0
647,266635.8
648,302213.4
649,220550.78
650,203059.75
651,270085.72
652,224340.3
653,272184.8
654,226840.1
655,219967.16
656,232578.69
657,254998.88
658,239019.9
659,261814.28
660,255586.0
661,295267.88
662,163603.67
663,250572.53
664,272524.47
665,286521.3
666,257927.31
667,247569.9
668,249634.47
669,205463.94
670,247569.9
671,197660.8
672,282605.12
673,261604.83
674,174826.98
675,279628.5
676,320730.25
677,274589.03
678,257927.31
679,282910.22
680,293823.12
681,290897.97
682,242286.42
683,258953.12
684,214932.64
685,220313.5
686,230054.03
687,202482.33
688,216876.77
689,210198.27
690,205912.34
691,276958.7
692,172801.84
693,183419.92
694,147034.44
695,175356.1
696,304944.88
697,202734.72
698,239074.34
699,167115.92
700,290925.8
701,302150.5
702,242329.44
703,273434.75
704,195846.84
705,284852.56
706,287019.47
707,280220.5
708,221142.78
709,225290.06
710,184616.61
711,184579.12
712,108955.266
713,187250.73
714,249784.53
715,226439.4
716,205064.92
717,229448.78
718,208031.34
719,260557.62
720,198115.9
721,181454.19
722,204344.17
723,206224.14
724,192077.22
725,217181.83
726,269767.5
727,294890.22
728,270425.3
729,234208.03
730,303333.12
731,284117.12
732,257587.69
733,276469.0
734,276469.0
735,322248.97
736,272034.78
737,226254.81
738,288446.06
739,307312.2
740,246877.5
741,262574.47
742,240401.72
743,197660.8
744,200825.16
745,180184.36
746,198252.81
747,230568.56
748,139595.75
749,286923.84
750,280083.62
751,233998.56
752,261370.47
753,253763.61
754,309676.94
755,306220.84
756,293872.88
757,201730.52
758,238467.34
759,154774.67
760,200825.16
761,201885.55
762,248364.66
763,145789.45
764,247569.9
765,239616.69
766,200520.11
767,209533.69
768,266635.8
769,291590.38
770,289525.8
771,207053.44
772,255373.06
773,257437.62
774,204649.25
775,296087.5
776,281388.0
777,281538.06
778,295414.44
779,152975.73
780,234643.27
781,266525.2
782,249522.47
783,207624.12
784,312720.88
785,237463.12
786,251393.97
787,224529.84
788,237857.19
789,208173.2
790,230418.5
791,322433.56
792,273609.7
793,322433.56
794,208628.34
795,199515.9
796,225572.11
797,264571.25
798,245505.33
799,166157.92
800,159761.47
801,294265.06
802,241265.58
803,277349.5
804,244235.5
805,225019.53
806,214172.47
807,295229.8
808,270580.34
809,313990.7
810,239616.69
811,212902.62
812,241681.27
813,232972.75
814,255373.06
815,255862.75
816,272587.38
817,201713.86
818,187398.98
819,228658.98
820,265521.0
821,245906.03
822,227867.75
823,183119.81
824,243393.05
825,264571.25
826,299330.62
827,274928.66
828,281524.88
829,246318.2
830,260000.31
831,201713.86
832,146573.97
833,180068.86
834,188574.66
835,293654.94
836,255468.69
837,256385.7
838,247365.4
839,307442.34
840,253085.88
841,191336.58
842,255808.28
843,242330.9
844,244642.98
845,244642.98
846,263611.44
847,257872.84
848,240756.0
849,255353.17
850,226690.06
851,246794.7
852,239896.9
853,276599.16
854,175796.1
855,202225.16
856,296732.16
857,195596.22
858,202075.11
859,288376.44
860,265539.7
861,232578.69
862,326930.7
863,284954.88
864,303618.3
865,303618.3
866,301553.72
867,297729.66
868,303618.3
869,297729.66
870,193820.33
871,297729.66
872,263421.9
873,309963.88
874,300153.72
875,290441.0
876,279569.1
877,216251.62
878,276993.22
879,256951.47
880,282487.78
881,257533.25
882,239178.42
883,278663.75
884,289341.2
885,207624.12
886,201885.55
887,179335.2
888,303269.0
889,292156.3
890,281038.7
891,274210.16
892,288439.34
893,274849.88
894,292631.38
895,228405.34
896,242494.7
897,266407.0
898,166713.98
899,288071.38
900,289138.47
901,293320.28
902,273474.22
903,250584.23
904,283099.75
905,230024.44
906,297939.1
907,294022.9
908,300153.72
909,299359.0
910,269310.53
911,290916.1
912,325068.8
913,297696.94
914,294265.06
915,291710.8
916,297939.1
917,288376.44
918,307757.66
919,240182.62
920,295980.38
921,271025.8
922,299444.94
923,267454.22
924,266687.22
925,270875.75
926,257795.94
927,278314.44
928,340350.12
929,289646.25
930,258803.06
931,258634.88
932,308509.44
933,288376.44
934,269310.53
935,191107.56
936,282487.78
937,261906.38
938,244181.06
939,233277.81
940,194176.34
941,276599.16
942,193903.97
943,296732.16
944,302620.8
945,289926.5
946,266687.22
947,279381.53
948,276764.4
949,243517.03
950,247680.7
951,246071.28
952,253359.88
953,296890.7
954,286017.03
955,305319.0
956,306666.3
957,284203.1
958,282953.22
959,277018.38
960,259573.56
961,260615.81
962,262432.88
963,250147.8
964,278314.44
965,301189.84
966,257509.0
967,292421.94
968,273968.0
969,277030.03
970,270836.3
971,273240.53
972,280228.97
973,208844.8
974,147402.39
975,289841.1
976,143004.4
977,275000.0
978,303269.0
979,289087.53
980,258148.72
981,289087.53
982,275760.2
983,237628.38
984,281038.7
985,280379.03
986,327972.94
987,258997.9
988,269668.84
989,208272.31
990,290004.6
991,283103.28
992,235443.34
993,273530.4
994,228405.34
995,249535.83
996,304418.38
997,265137.16
998,264987.12
999,259209.1
1000,208492.0
1001,236965.56
1002,218407.44
1003,245563.47
1004,271025.8
1005,289087.53
1006,216987.56
1007,311542.28
1008,213712.56
1009,187598.81
1010,286267.7
1011,193243.44
1012,153291.03
1013,272868.12
1014,298854.7
1015,283713.4
1016,275962.94
1017,268016.44
1018,284678.2
1019,258148.72
1020,221014.36
1021,292156.3
1022,68008.305
1023,36246.977
1024,127466.58
1025,170408.56
1026,126587.875
1027,133063.64
1028,114103.01
1029,77353.05
1030,147518.58
1031,71471.13
1032,111870.26
1033,90040.64
1034,133000.75
1035,103374.7
1036,182576.97
1037,166311.03
1038,116891.59
1039,51743.53
1040,140716.69
1041,171899.48
1042,130548.84
1043,150107.38
1044,112277.67
1045,73141.64
1046,73378.914
1047,145635.67
1048,80824.336
1049,95541.95
1050,118581.984
1051,166800.72
1052,151733.77
1053,107779.47
1054,117492.17
1055,124930.87
1056,61694.414
1057,79538.21
1058,64248.67
1059,107779.47
1060,32915.797
1061,154524.19
1062,123680.99
1063,136858.27
1064,49666.504
1065,85191.414
1066,87158.53
1067,100503.74
1068,37229.53
1069,64664.344
1070,54405.773
1071,128285.14
1072,141462.42
1073,194958.39
1074,148485.42
1075,163204.88
1076,99826.25
1077,99826.25
1078,33400.57
1079,112113.086
1080,67332.42
1081,67332.42
1082,69886.67
1083,101387.72
1084,69397.0
1085,134358.39
1086,39294.117
1087,92252.42
1088,42628.5
1089,81472.625
1090,78512.92
1091,39086.484
1092,199644.47
1093,166606.53
1094,149814.11
1095,149484.73
1096,114632.86
1097,187447.12
1098,80150.195
1099,90710.32
1100,84787.125
1101,147331.17
1102,80842.59
1103,63351.58
1104,109989.195
1105,72467.5
1106,70500.38
1107,88979.17
1108,44993.25
1109,69913.25
1110,72317.44
1111,115843.28
1112,20223.297
1113,60045.523
1114,63904.15
1115,88456.19
1116,110503.72
1117,104765.125
1118,51066.496
1119,88824.164
1120,71857.36
1121,115630.33
1122,46752.75
1123,121581.875
1124,43078.73
1125,63904.15
1126,78051.08
1127,97267.04
1128,125493.09
1129,57473.164
1130,116392.36
1131,135976.3
1132,77686.6
1133,30793.654
1134,95901.6
1135,92987.84
1136,140797.84
1137,109538.95
1138,129020.555
1139,73771.875
1140,92987.84
1141,107550.445
1142,87099.2
1143,30748.875
1144,84971.734
1145,133807.56
1146,70447.73
1147,25930.852
1148,70053.664
1149,27661.988
1150,56920.582
1151,-18396.777
1152,41843.46
1153,122376.62
1154,156773.36
1155,110503.72
1156,121616.42
1157,117418.17
1158,238760.94
1159,87308.66
1160,108991.72
1161,126865.266
1162,77295.76
1163,114627.9
1164,72153.97
1165,82724.33
1166,63508.36
1167,77858.0
1168,65363.473
1169,59122.047
1170,23660.035
1171,79257.99
1172,45143.3
1173,46550.023
1174,46902.805
1175,14334.656
1176,49006.812
1177,53795.64
1178,51724.35
1179,42120.695
1180,51221.508
1181,80509.7
1182,121581.875
1183,145170.98
1184,89862.91
1185,60899.67
1186,41256.332
1187,83484.59
1188,42018.36
1189,47547.492
1190,78143.19
1191,118956.84
1192,81909.695
1193,60899.67
1194,75294.09
1195,-21808.672
1196,78085.625
1197,130418.81
1198,89828.36
1199,52588.723
1200,88462.914
1201,68282.19
1202,62780.875
1203,64234.07
1204,89862.91
1205,38533.91
1206,57260.203
1207,93992.05
1208,148995.06
1209,114757.92
1210,63158.41
1211,140071.98
1212,126264.69
1213,75295.2
1214,86256.016
1215,103834.78
1216,97825.68
1217,79233.0
1218,183767.5
1219,147855.25
1220,150409.5
1221,91010.28
1222,134183.34
1223,76965.7
1224,98096.2
1225,64917.91
1226,83091.625
1227,97486.06
1228,126877.75
1229,118756.375
1230,33182.516
1231,68847.26
1232,125318.055
1233,196790.88
1234,225569.52
1235,161563.16
1236,130719.95
1237,122564.016
1238,180481.94
1239,161416.03
1240,115135.03
1241,138372.03
1242,151898.58
1243,90822.31
1244,109888.234
1245,175848.94
1246,165435.36
1247,56639.836
1248,141391.12
1249,96710.95
1250,147216.88
1251,120807.86
1252,99917.586
1253,123987.26
1254,165400.8
1255,124879.45
1256,74621.06
1257,211663.56
1258,214620.34
1259,172146.4
1260,233778.38
1261,214912.25
1262,223557.86
1263,183361.45
1264,218939.03
1265,161538.56
1266,193311.45
1267,64871.383
1268,135421.31
1269,165817.23
1270,161170.61
1271,207860.89
1272,221968.38
1273,94011.24
1274,248512.42
1275,221493.28
1276,212192.75
1277,275531.56
1278,197956.19
1279,240080.28
1280,137296.31
1281,118570.01
1282,118264.945
1283,110311.73
1284,98331.73
1285,98131.93
1286,170184.19
1287,85357.17
1288,203697.2
1289,168627.4
1290,212867.56
1291,141275.39
1292,201957.6
1293,229054.28
1294,199873.12
1295,228651.75
1296,213259.84
1297,210230.52
1298,137330.86
1299,180802.27
1300,160830.97
1301,215271.75
1302,209383.12
1303,104518.7
1304,107227.97
1305,234235.33
1306,207555.81
1307,211195.28
1308,211990.03
1309,83178.77
1310,154582.83
1311,204036.81
1312,231055.95
1313,125553.58
1314,245958.17
1315,238519.48
1316,177342.66
1317,230566.27
1318,248512.42
1319,230002.02
1320,88419.22
1321,91245.81
1322,134816.05
1323,101603.22
1324,124763.7
1325,137573.02
1326,169123.81
1327,155659.64
1328,153182.84
1329,189302.78
1330,98785.08
1331,228046.5
1332,249661.78
1333,173648.75
1334,230566.27
1335,236443.23
1336,232630.84
1337,211990.03
1338,190772.39
1339,138788.4
1340,69885.99
1341,197945.44
1342,208718.53
1343,213594.53
1344,184026.03
1345,193679.42
1346,217791.52
1347,208263.4
1348,239764.47
1349,208903.14
1350,166472.75
1351,83877.89
1352,154942.34
1353,74320.195
1354,153182.84
1355,156681.95
1356,160845.66
1357,133302.28
1358,159115.7
1359,206111.03
1360,180585.81
1361,262302.84
1362,254847.8
1363,169733.77
1364,152616.9
1365,243705.25
1366,177686.98
1367,306133.75
1368,154831.55
1369,189104.73
1370,281029.16
1371,208922.47
1372,206655.16
1373,252835.83
1374,235433.8
1375,264730.44
1376,266155.28
1377,211123.92
1378,220442.6
1379,240318.25
1380,273816.25
1381,267132.88
1382,275236.12
1383,251538.23
1384,258637.3
1385,234375.16
1386,281730.03
1387,296706.25
1388,269197.44
1389,277640.3
1390,269251.88
1391,280974.72
1392,231065.6
1393,280364.56
1394,257576.94
1395,246947.19
1396,215004.17
1397,269251.88
1398,250185.97
1399,308143.9
1400,295931.38
1401,279269.66
1402,276505.94
1403,265122.75
1404,273565.62
1405,241058.55
1406,244787.0
1407,156351.98
1408,150463.34
1409,223132.28
1410,156018.58
1411,279574.72
1412,291109.8
1413,287470.38
1414,286253.22
1415,301194.88
1416,211635.23
1417,188989.25
1418,239717.95
1419,261123.77
1420,196659.02
1421,104828.55
1422,223409.0
1423,105168.164
1424,148921.56
1425,101833.766
1426,282531.5
1427,257576.94
1428,233979.38
1429,256529.72
1430,257227.08
1431,269354.22
1432,237653.38
1433,277694.75
1434,204590.6
1435,193810.78
1436,248979.03
1437,259234.1
1438,269619.84
1439,238374.12
1440,219642.88
1441,219982.5
1442,292752.0
1443,265427.8
1444,247422.27
1445,261250.95
1446,259171.19
1447,271501.06
1448,242722.44
1449,220340.23
1450,251052.08
1451,282429.16
1452,238811.19
1453,249808.33
1454,242528.16
1455,207461.88
1456,199224.94
1457,271229.3
1458,269406.88
1459,277912.7
1460,268489.88
1461,271621.5
1462,216110.72
1463,251135.72
1464,146779.69
1465,269197.44
1466,177822.1
1467,278760.1
1468,266135.4
1469,277640.3
1470,251251.3
1471,308416.25
1472,246159.17
1473,208719.75
1474,219433.42
1475,158756.19
1476,159798.44
1477,158906.23
1478,190056.34
1479,124321.234
1480,223471.9
1481,189328.88
1482,135711.19
1483,212639.4
1484,267012.4
1485,266643.2
1486,292020.16
1487,157257.36
1488,211635.23
1489,139632.72
1490,271379.34
1491,268137.06
1492,254105.66
1493,290260.66
1494,264878.72
1495,263213.2
1496,253500.47
1497,238679.27
1498,291807.2
1499,188649.62
1500,289417.6
1501,262156.3
1502,259723.77
1503,164644.81
1504,289417.6
1505,286863.34
1506,255166.03
1507,246947.19
1508,254750.34
1509,317706.56
1510,279690.3
1511,313882.5
1512,276240.3
1513,246947.19
1514,164794.89
1515,183860.8
1516,278964.56
1517,239658.56
1518,262058.88
1519,255865.16
1520,271718.97
1521,257474.6
1522,236494.16
1523,242572.38
1524,327209.8
1525,270704.47
1526,314304.88
1527,292902.06
1528,318821.38
1529,296455.62
1530,313035.06
1531,330467.8
1532,181306.55
1533,302880.4
1534,266847.7
1535,310025.7
1536,292902.06
1537,283528.97
1538,326149.44
1539,296789.03
1540,334596.94
1541,344174.2
1542,260063.23
1543,290091.72
1544,261638.12
1545,175307.0
1546,250535.12
1547,284203.1
1548,247593.55
1549,155348.89
1550,251925.42
1551,278314.44
1552,307442.34
1553,297851.94
1554,298054.7
1555,298204.75
1556,303269.0
1557,306007.88
1558,299444.94
1559,285735.03
1560,274490.38
1561,273055.9
1562,266687.22
1563,266862.2
1564,280863.8
1565,156091.03
1566,305818.38
1567,282400.66
1568,326508.28
1569,286564.34
1570,331874.53
1571,336661.5
1572,309617.56
1573,218276.75
1574,338285.56
1575,320280.0
1576,265971.25
1577,320619.62
1578,314450.75
1579,312083.56
1580,289409.06
1581,334446.88
1582,331907.25
1583,303613.4
1584,326823.56
1585,326508.28
1586,270991.34
1587,300119.25
1588,331907.25
1589,297380.38
1590,310548.12
1591,311817.9
1592,296455.62
1593,326149.44
1594,332038.1
1595,290566.97
1596,304014.75
1597,280969.75
1598,327079.62
1599,328752.0
1600,301760.62
1601,139772.53
1602,300303.84
1603,307083.53
1604,201652.0
1605,191777.5
1606,230357.16
1607,224435.92
1608,251794.66
1609,190767.97
1610,284968.06
1611,234788.44
1612,249161.45
1613,326929.6
1614,344174.2
1615,323823.88
1616,329842.66
1617,198268.92
1618,339065.72
1619,297207.25
1620,349058.62
1621,288036.9
1622,282487.78
1623,343684.53
1624,311024.25
1625,340615.75
1626,363172.84
1627,271501.06
1628,353397.22
1629,302562.2
1630,321040.97
1631,332881.12
1632,353339.7
1633,117285.06
1634,349479.97
1635,320920.5
1636,326149.44
1637,324559.97
1638,352034.2
1639,325145.25
1640,248512.42
1641,233570.75
1642,250577.0
1643,104403.2
1644,285588.5
1645,280228.97
1646,270991.34
1647,284053.03
1648,130180.85
1649,231783.4
1650,238819.6
1651,248295.1
1652,256422.69
1653,280029.94
1654,274141.28
1655,270501.8
1656,265988.84
1657,254401.06
1658,273452.38
1659,247262.56
1660,246904.81
1661,261472.38
1662,245163.44
1663,204666.92
1664,257125.31
1665,237391.31
1666,256359.78
1667,249676.39
1668,271751.7
1669,199429.44
1670,195405.56
1671,284968.72
1672,302527.62
1673,234094.94
1674,175622.42
1675,231120.05
1676,181666.05
1677,89660.695
1678,265523.44
1679,211907.6
1680,227731.22
1681,259199.55
1682,236141.39
1683,267797.44
1684,200372.47
1685,242842.9
1686,259539.16
1687,277640.3
1688,265582.8
1689,246797.12
1690,249981.47
1691,230950.11
1692,234589.56
1693,235644.98
1694,255235.12
1695,252478.16
1696,228885.53
1697,271751.7
1698,276200.88
1699,283985.94
1700,273816.25
1701,242992.94
1702,211292.1
1703,273171.56
1704,196942.47
1705,252835.83
1706,260756.31
1707,244447.38
1708,270976.8
1709,248121.39
1710,245397.16
1711,237104.31
1712,270259.6
1713,255022.69
1714,171600.56
1715,230005.23
1716,239508.5
1717,234381.89
1718,134482.62
1719,300946.0
1720,230211.47
1721,240657.86
1722,96819.16
1723,64493.18
1724,127662.35
1725,90930.516
1726,100370.875
1727,97550.984
1728,96819.16
1729,240760.2
1730,221509.69
1731,267012.4
1732,137470.69
1733,146278.03
1734,183140.03
1735,252590.16
1736,267677.0
1737,183710.73
1738,232317.31
1739,208366.94
1740,105207.6
1741,218772.06
1742,159605.36
1743,131519.16
1744,97400.945
1745,131166.34
1746,114199.56
1747,81291.8
1748,204381.16
1749,254517.83
1750,147033.34
1751,144909.38
1752,122174.4
1753,143636.03
1754,233979.38
1755,319888.47
1756,246206.88
1757,250336.02
1758,198852.02
1759,255734.97
1760,244107.75
1761,250336.02
1762,275290.56
1763,238050.94
1764,192760.64
1765,281668.88
1766,189716.72
1767,183765.19
1768,204895.66
1769,192260.73
1770,177673.81
1771,214948.0
1772,167795.86
1773,266305.34
1774,196752.89
1775,137823.47
1776,221217.78
1777,121813.15
1778,101743.05
1779,188078.94
1780,90727.8
1781,187791.98
1782,90213.27
1783,85836.625
1784,89927.7
1785,110661.016
1786,57397.613
1787,114920.32
1788,102707.8
1789,110980.75
1790,71448.92
1791,136375.75
1792,298339.06
1793,325315.2
1794,214303.31
1795,119829.62
1796,105077.44
1797,130182.05
1798,136410.31
1799,90867.62
1800,101680.14
1801,123838.29
1802,114485.08
1803,272807.12
1804,126207.93
1805,153629.58
1806,100473.21
1807,162939.77
1808,202526.03
1809,242674.7
1810,120624.36
1811,195488.03
1812,180598.95
1813,186347.77
1814,273191.44
1815,268951.72
1816,301180.3
1817,295931.38
1818,311900.7
1819,328044.4
1820,315302.38
1821,290566.97
1822,285763.56
1823,278982.7
1824,206718.06
1825,140839.62
1826,161970.12
1827,232162.31
1828,185458.55
1829,175147.4
1830,277355.12
1831,244297.33
1832,174957.83
1833,225899.5
1834,275745.7
1835,215818.81
1836,235951.81
1837,162120.17
1838,154622.1
1839,298030.5
1840,295441.7
1841,280689.53
1842,324710.0
1843,299213.12
1844,317842.0
1845,353454.06
1846,265787.3
1847,336855.25
1848,328044.4
1849,352998.97
1850,195419.12
1851,120705.51
1852,144103.3
1853,131062.92
1854,75265.15
1855,109592.81
1856,108172.92
1857,145660.06
1858,98155.14
1859,102680.77
1860,95295.836
1861,162108.84
1862,89446.63
1863,169819.88
1864,173066.53
1865,120642.61
1866,32617.742
1867,11876.613
1868,19916.979
1869,17468.008
1870,40644.945
1871,66537.59
1872,76802.89
