,Pred
795,199532.31
796,225581.84
797,264584.22
798,245516.5
799,166165.33
800,159766.75
801,294274.66
802,241266.4
803,277381.88
804,244249.1
805,225025.73
806,214180.16
807,295238.5
808,270586.47
809,314002.62
810,239628.6
811,212912.75
812,241692.44
813,232977.47
814,255376.44
815,255869.25
816,272599.25
817,201707.9
818,187419.33
819,228660.58
820,265528.6
821,245923.06
822,227882.48
823,183136.03
824,243393.5
825,264584.22
826,299336.5
827,274936.97
828,281528.94
829,246330.81
830,260007.56
831,201707.9
832,146575.12
833,180072.19
834,188580.03
835,293667.5
836,255479.42
837,256384.08
838,247372.06
839,307454.47
840,253086.47
841,191336.12
842,255816.61
843,242325.55
844,244641.9
845,244641.9
846,263612.72
847,257880.44
848,240754.53
849,255357.4
850,226699.72
851,246798.06
852,239920.81
853,276610.94
854,175820.97
855,202236.94
856,296738.97
857,195605.28
858,202081.31
859,288386.75
860,265538.75
861,232587.62
862,326941.72
863,284963.2
864,303630.4
865,303630.4
866,301566.56
867,297742.5
868,303630.4
869,297742.5
870,193832.03
871,297742.5
872,263431.16
873,309971.44
874,300162.56
875,290450.6
876,279593.66
877,216265.8
878,277000.8
879,256965.75
880,282498.84
881,257543.25
882,239185.62
883,278674.78
884,289350.6
885,207632.0
886,201899.72
887,179345.12
888,303273.72
889,292157.72
890,281042.16
891,274201.8
892,288437.78
893,274850.25
894,292628.75
895,228406.84
896,242499.0
897,266405.7
898,166727.47
899,288083.2
900,289143.47
901,293322.62
902,273480.3
903,250588.53
904,283099.94
905,230030.97
906,297943.12
907,294034.38
908,300162.56
909,299366.16
910,269319.06
911,290921.6
912,325085.0
913,297702.8
914,294274.66
915,291718.0
916,297943.12
917,288386.75
918,307757.6
919,240182.66
920,295981.78
921,271026.16
922,299449.62
923,267446.97
924,266697.88
925,270870.56
926,257787.62
927,278318.1
928,340361.84
929,289654.2
930,258810.66
931,258637.16
932,308514.78
933,288386.75
934,269319.06
935,191121.38
936,282498.84
937,261905.12
938,244196.44
939,233281.05
940,194182.22
941,276610.94
942,193918.33
943,296738.97
944,302626.88
945,289946.38
946,266697.88
947,279378.38
948,276758.44
949,243513.9
950,247675.16
951,246070.56
952,253362.47
953,296892.97
954,286018.88
955,305315.72
956,306668.25
957,284205.97
958,282950.38
959,277043.03
960,259565.75
961,260614.69
962,262426.0
963,250139.47
964,278318.1
965,301188.06
966,257501.92
967,292428.12
968,273961.5
969,277028.88
970,270837.38
971,273238.4
972,280226.28
973,208853.97
974,147401.16
975,289842.94
976,143027.9
977,274998.66
978,303273.72
979,289096.88
980,258150.38
981,289096.88
982,275761.44
983,237626.0
984,281042.16
985,280381.9
986,327978.38
987,258999.44
988,269666.4
989,208278.83
990,290001.56
991,283106.0
992,235447.81
993,273537.84
994,228406.84
995,249538.38
996,304426.78
997,265138.25
998,264982.62
999,259217.17
1000,208491.22
1001,236967.34
1002,218410.31
1003,245559.84
1004,271026.16
1005,289096.88
1006,216987.28
1007,311548.47
1008,213701.0
1009,187600.4
1010,286269.8
1011,193254.1
1012,153289.06
1013,272868.75
1014,298861.5
1015,283713.16
1016,275968.56
1017,268010.3
1018,284677.0
1019,258150.38
1020,221018.47
1021,292157.72
1022,67987.6
1023,36223.684
1024,127453.22
1025,170404.12
1026,126574.15
1027,133051.77
1028,114094.28
1029,77344.98
1030,147512.34
1031,71450.56
1032,111856.94
1033,90031.97
1034,132988.48
1035,103360.9
1036,182556.02
1037,166296.31
1038,116877.91
1039,51693.32
1040,140699.48
1041,171880.2
1042,130528.305
1043,150102.6
1044,112256.99
1045,73124.55
1046,73365.27
1047,145623.98
1048,80806.3
1049,95523.516
1050,118570.92
1051,166789.14
1052,151712.5
1053,107759.01
1054,117470.984
1055,124918.52
1056,61671.85
1057,79531.305
1058,64228.5
1059,107759.01
1060,32892.156
1061,154506.42
1062,123662.91
1063,136842.72
1064,49645.11
1065,85172.4
1066,87139.33
1067,100464.52
1068,37209.055
1069,64654.53
1070,54379.938
1071,128268.82
1072,141448.62
1073,194935.97
1074,148470.12
1075,163181.27
1076,99807.28
1077,99807.28
1078,33385.414
1079,112094.945
1080,67308.81
1081,67308.81
1082,69865.46
1083,101375.31
1084,69372.64
1085,134345.94
1086,39272.883
1087,92230.81
1088,42604.133
1089,81458.55
1090,78487.66
1091,39066.195
1092,199629.75
1093,166585.81
1094,149805.25
1095,149467.58
1096,114610.75
1097,187417.89
1098,80132.39
1099,90692.27
1100,84770.766
1101,147317.5
1102,80832.336
1103,63335.625
1104,109978.9
1105,72450.64
1106,70483.7
1107,88961.7
1108,44971.98
1109,69893.984
1110,72295.016
1111,115833.19
1112,20205.602
1113,60034.055
1114,63891.74
1115,88446.875
1116,110483.09
1117,104750.81
1118,51049.117
1119,88813.74
1120,71843.47
1121,115614.28
1122,46732.227
1123,121565.47
1124,43063.777
1125,63891.74
1126,78034.95
1127,97258.3
1128,125481.875
1129,57459.516
1130,116370.99
1131,135961.2
1132,77686.38
1133,30777.27
1134,95887.91
1135,92975.016
1136,140788.81
1137,109519.25
1138,129013.0
1139,73751.67
1140,92975.016
1141,107544.26
1142,87087.11
1143,30731.863
1144,84959.99
1145,133794.72
1146,70419.94
1147,25910.3
1148,70030.09
1149,27653.137
1150,56903.41
1151,-18426.39
1152,41829.97
1153,122361.875
1154,156759.48
1155,110483.09
1156,121599.08
1157,117404.2
1158,238748.05
1159,87287.72
1160,108975.375
1161,126845.76
1162,77271.72
1163,114618.414
1164,72136.414
1165,82708.086
1166,63484.746
1167,77835.08
1168,65347.96
1169,59097.305
1170,23633.316
1171,79239.086
1172,45127.605
1173,46525.1
1174,46887.848
1175,14317.699
1176,48984.86
1177,53772.766
1178,51715.453
1179,42093.426
1180,51197.08
1181,80488.625
1182,121565.47
1183,145150.69
1184,89844.37
1185,60875.445
1186,41240.25
1187,83463.64
1188,41996.96
1189,47528.633
1190,78119.625
1191,118927.17
1192,81892.64
1193,60875.445
1194,75271.19
1195,-21842.738
1196,78068.56
1197,130399.86
1198,89810.76
1199,52568.63
1200,88440.36
1201,68253.18
1202,62761.64
1203,64206.7
1204,89844.37
1205,38510.086
1206,57240.6
1207,93972.02
1208,148974.75
1209,114746.85
1210,63142.594
1211,140058.69
1212,126252.69
1213,75274.63
1214,86241.07
1215,103812.44
1216,97810.19
1217,79219.57
1218,183759.4
1219,147835.77
1220,150392.42
1221,90995.375
1222,134170.8
1223,76948.61
1224,98080.164
1225,64902.84
1226,83077.25
1227,97472.984
1228,126873.61
1229,118748.375
1230,33166.016
1231,68837.14
1232,125306.72
1233,196788.88
1234,225568.56
1235,161559.1
1236,130715.56
1237,122556.72
1238,180484.94
1239,161417.22
1240,115131.42
1241,138351.6
1242,151888.12
1243,90808.25
1244,109875.97
1245,175846.72
1246,165424.16
1247,56633.914
1248,141379.73
1249,96696.16
1250,147204.36
1251,120792.07
1252,99927.29
1253,123975.375
1254,165390.55
1255,124868.67
1256,74600.73
1257,211665.31
1258,214622.44
1259,172140.44
1260,233774.83
1261,214900.47
1262,223552.16
1263,183352.89
1264,218931.66
1265,161521.4
1266,193305.6
1267,64852.562
1268,135402.5
1269,165815.14
1270,161154.53
1271,207849.3
1272,221959.34
1273,94005.63
1274,248507.78
1275,221488.33
1276,212184.06
1277,275527.22
1278,197953.19
1279,240086.19
1280,137284.78
1281,118554.26
1282,118250.664
1283,110298.94
1284,98316.016
1285,98122.65
1286,170173.1
1287,85343.32
1288,203688.03
1289,168619.95
1290,212855.69
1291,141256.8
1292,201946.81
1293,229044.14
1294,199863.95
1295,228643.64
1296,213244.38
1297,210216.72
1298,137318.38
1299,180803.9
1300,160817.34
1301,215256.72
1302,209368.81
1303,104514.016
1304,107218.625
1305,234227.97
1306,207545.72
1307,211180.55
1308,211976.94
1309,83181.86
1310,154573.22
1311,204025.22
1312,231044.67
1313,125542.58
1314,245951.12
1315,238503.58
1316,177328.4
1317,230551.84
1318,248507.78
1319,230009.94
1320,88410.68
1321,91231.22
1322,134794.9
1323,101583.97
1324,124745.74
1325,137558.67
1326,169106.27
1327,155655.75
1328,153169.2
1329,189292.3
1330,98774.07
1331,228036.06
1332,249660.84
1333,173640.92
1334,230551.84
1335,236453.94
1336,232615.69
1337,211976.94
1338,190753.06
1339,138773.45
1340,69880.03
1341,197930.19
1342,208708.98
1343,213589.25
1344,184012.72
1345,193672.47
1346,217772.53
1347,208249.78
1348,239759.64
1349,208898.22
1350,166450.03
1351,83875.3
1352,154929.44
1353,74311.28
1354,153169.2
1355,156670.64
1356,160831.92
1357,133286.03
1358,159110.22
1359,206108.56
1360,180578.97
1361,262297.56
1362,254849.28
1363,169741.06
1364,152615.16
1365,243714.6
1366,177692.78
1367,306139.3
1368,154834.61
1369,189112.34
1370,281028.06
1371,208925.0
1372,206654.06
1373,252844.17
1374,235433.73
1375,264735.94
1376,266151.3
1377,211118.9
1378,220441.03
1379,240324.62
1380,273820.1
1381,267135.78
1382,275243.12
1383,251529.4
1384,258639.75
1385,234384.06
1386,281738.66
1387,296711.9
1388,269199.62
1389,277644.2
1390,269252.25
1391,280975.44
1392,231064.19
1393,280368.25
1394,257572.92
1395,246956.28
1396,215012.78
1397,269252.25
1398,250184.56
1399,308150.5
1400,295934.5
1401,279267.8
1402,276510.56
1403,265124.6
1404,273569.16
1405,241068.38
1406,244789.47
1407,156352.97
1408,150465.06
1409,223131.5
1410,156019.7
1411,279571.4
1412,291106.9
1413,287472.1
1414,286256.16
1415,301195.78
1416,211647.9
1417,188990.34
1418,239709.34
1419,261133.55
1420,196674.67
1421,104837.555
1422,223405.4
1423,105174.74
1424,148953.64
1425,101843.5
1426,282528.56
1427,257572.92
1428,233977.06
1429,256531.69
1430,257223.94
1431,269348.72
1432,237645.52
1433,277696.8
1434,204590.22
1435,193817.94
1436,248980.42
1437,259236.7
1438,269619.12
1439,238375.14
1440,219652.31
1441,219989.48
1442,292751.25
1443,265428.2
1444,247427.3
1445,261241.38
1446,259173.4
1447,271505.3
1448,242725.64
1449,220344.56
1450,251042.61
1451,282432.1
1452,238809.23
1453,249810.44
1454,242516.9
1455,207467.12
1456,199217.12
1457,271223.75
1458,269400.25
1459,277908.06
1460,268495.56
1461,271619.7
1462,216106.25
1463,251128.92
1464,146777.1
1465,269199.62
1466,177821.72
1467,278755.97
1468,266132.25
1469,277644.2
1470,251243.7
1471,308414.38
1472,246153.36
1473,208717.88
1474,219451.69
1475,158753.98
1476,159802.92
1477,158909.61
1478,190050.66
1479,124334.805
1480,223468.69
1481,189327.53
1482,135714.25
1483,212644.9
1484,267021.44
1485,266642.97
1486,292018.12
1487,157271.81
1488,211647.9
1489,139635.22
1490,271379.38
1491,268132.8
1492,254111.6
1493,290257.88
1494,264890.38
1495,263208.75
1496,253496.77
1497,238671.5
1498,291799.22
1499,188653.12
1500,289419.97
1501,262160.22
1502,259729.53
1503,164641.89
1504,289419.97
1505,286863.3
1506,255178.4
1507,246956.28
1508,254752.38
1509,317706.88
1510,279686.2
1511,313882.78
1512,276240.16
1513,246956.28
1514,164797.52
1515,183865.22
1516,278964.25
1517,239664.38
1518,262063.34
1519,255871.84
1520,271716.56
1521,257476.47
1522,236500.55
1523,242570.02
1524,327218.22
1525,270715.0
1526,314302.28
1527,292906.84
1528,318826.3
1529,296460.94
1530,313034.88
1531,330480.1
1532,181308.58
1533,302889.22
1534,266851.25
1535,310019.0
1536,292906.84
1537,283532.06
1538,326151.4
1539,296794.2
1540,334607.75
1541,344185.9
1542,260058.58
1543,290093.88
1544,261629.6
1545,175320.4
1546,250535.84
1547,284205.97
1548,247582.83
1549,155359.4
1550,251917.61
1551,278318.1
1552,307454.47
1553,297850.78
1554,298057.9
1555,298213.53
1556,303273.72
1557,306009.62
1558,299449.62
1559,285737.75
1560,274494.0
1561,273049.16
1562,266697.88
1563,266857.7
1564,280875.2
1565,156097.08
1566,305830.78
1567,282406.53
1568,326522.2
1569,286567.8
1570,331877.6
1571,336671.56
1572,309640.75
1573,218296.47
1574,338298.0
1575,320297.1
1576,265988.22
1577,320634.3
1578,314454.2
1579,312089.38
1580,289406.22
1581,334452.12
1582,331917.28
1583,303630.84
1584,326825.3
1585,326522.2
1586,270985.34
1587,300121.75
1588,331917.28
1589,297385.8
1590,310551.53
1591,311818.94
1592,296460.94
1593,326151.4
1594,332039.3
1595,290573.06
1596,304022.8
1597,280983.06
1598,327081.62
1599,328749.53
1600,301777.44
1601,139779.05
1602,300310.97
1603,307083.7
1604,201665.97
1605,191797.53
1606,230368.4
1607,224454.31
1608,251810.97
1609,190784.19
1610,284988.7
1611,234807.52
1612,249195.2
1613,326926.0
1614,344185.9
1615,323828.94
1616,329853.44
1617,198247.0
1618,339072.62
1619,297210.0
1620,349076.78
1621,288042.34
1622,282498.84
1623,343693.1
1624,311038.25
1625,340632.25
1626,363180.3
1627,271505.3
1628,353405.06
1629,302560.1
1630,321038.1
1631,332877.2
1632,353354.0
1633,117287.74
1634,349480.6
1635,320923.75
1636,326151.4
1637,324558.6
1638,352037.25
1639,325154.38
1640,248507.78
1641,233568.16
1642,250571.6
1643,104392.0
1644,285588.2
1645,280226.28
1646,270985.34
1647,284050.38
1648,130173.7
1649,231767.77
1650,238814.84
1651,248278.84
1652,256420.28
1653,280023.4
1654,274135.5
1655,270500.66
1656,265982.7
1657,254395.69
1658,273441.6
1659,247252.16
1660,246897.08
1661,261458.67
1662,245154.72
1663,204644.2
1664,257119.77
1665,237386.19
1666,256357.0
1667,249672.69
1668,271756.28
1669,199425.42
1670,195407.97
1671,284974.16
1672,302526.5
1673,234091.86
1674,175628.97
1675,231116.84
1676,181664.83
1677,89660.695
1678,265531.16
1679,211911.81
1680,227732.94
1681,259203.1
1682,236137.78
1683,267795.62
1684,200376.28
1685,242840.0
1686,259540.28
1687,277644.2
1688,265576.16
1689,246800.66
1690,249976.28
1691,230942.17
1692,234577.02
1693,235651.48
1694,255245.64
1695,252481.88
1696,228878.34
1697,271756.28
1698,276207.0
1699,283985.22
1700,273820.1
1701,242995.62
1702,211292.4
1703,273179.3
1704,196942.06
1705,252844.17
1706,260756.22
1707,244452.28
1708,270978.88
1709,248120.72
1710,245396.66
1711,237107.72
1712,270267.6
1713,255016.27
1714,171590.1
1715,229997.38
1716,239508.75
1717,234377.56
1718,134473.92
1719,300962.0
1720,230222.8
1721,240661.81
1722,96816.016
1723,64486.16
1724,127659.54
1725,90928.11
1726,100376.195
1727,97549.13
1728,96816.016
1729,240758.28
1730,221501.33
1731,267021.44
1732,137474.5
1733,146267.6
1734,183135.62
1735,252585.56
1736,267681.25
1737,183709.6
1738,232313.73
1739,208355.12
1740,105207.914
1741,218767.05
1742,159603.05
1743,131523.31
1744,97393.516
1745,131160.55
1746,114190.28
1747,81282.93
1748,204389.61
1749,254519.34
1750,147030.83
1751,144922.02
1752,122178.195
1753,143636.3
1754,233977.06
1755,319886.62
1756,246212.53
1757,250340.19
1758,198857.95
1759,255735.25
1760,244115.1
1761,250340.19
1762,275295.8
1763,238053.69
1764,192762.9
1765,281676.53
1766,189713.44
1767,183762.25
1768,204893.8
1769,192258.31
1770,177667.25
1771,214942.97
1772,167795.52
1773,266306.94
1774,196760.5
1775,137837.23
1776,221223.28
1777,121804.81
1778,101740.08
1779,188079.16
1780,90720.99
1781,187793.45
1782,90216.805
1783,85836.625
1784,89912.37
1785,110655.65
1786,57394.133
1787,114919.9
1788,102703.92
1789,110973.81
1790,71434.37
1791,136374.06
1792,298353.84
1793,325329.06
1794,214302.19
1795,119822.15
1796,105071.33
1797,130182.58
1798,136407.69
1799,90864.83
1800,101676.79
1801,123835.46
1802,114479.72
1803,272830.75
1804,126202.87
1805,153622.81
1806,100472.67
1807,162934.3
1808,202526.39
1809,242666.47
1810,120618.56
1811,195485.4
1812,180604.5
1813,186348.58
1814,273198.38
1815,268948.25
1816,301173.97
1817,295934.5
1818,311901.25
1819,328045.47
1820,315305.8
1821,290573.06
1822,285763.3
1823,278982.12
1824,206717.34
1825,140839.34
1826,161970.89
1827,232165.78
1828,185484.02
1829,175150.7
1830,277359.62
1831,244296.66
1832,174969.14
1833,225907.06
1834,275755.0
1835,215828.22
1836,235956.23
1837,162126.53
1838,154634.0
1839,298031.97
1840,295441.7
1841,280690.88
1842,324714.22
1843,299214.25
1844,317840.7
1845,353460.28
1846,265784.44
1847,336856.88
1848,328045.47
1849,353001.1
1850,195419.11
1851,120707.88
1852,144110.38
1853,131060.64
1854,75261.516
1855,109591.89
1856,108168.84
1857,145663.5
1858,98153.29
1859,102673.36
1860,95293.055
1861,162111.28
1862,89438.33
1863,169822.72
1864,173079.31
1865,120644.6
1866,32600.643
1867,11844.031
1868,19888.102
1869,17441.672
1870,40619.164
1871,66511.09
1872,76779.18
