,Prob_1
415,0.2376665
416,0.24272874
417,0.24052839
418,0.24200004
419,0.24026796
420,0.24167481
421,0.23904
422,0.24027498
423,0.24111302
424,0.23999429
425,0.23730814
426,0.23763822
427,0.24285714
428,0.23984022
429,0.23808323
430,0.24173583
431,0.2378289
432,0.24091366
433,0.24283119
434,0.24283855
435,0.24281725
436,0.2383342
437,0.24248578
438,0.24283534
439,0.2379954
440,0.23773563
441,0.23787844
442,0.23985755
443,0.2426426
444,0.23712716
445,0.23740597
446,0.23850329
447,0.23767914
448,0.24216367
449,0.23810454
450,0.24286062
451,0.23853819
452,0.24273968
453,0.23795399
454,0.23856023
455,0.24072482
456,0.24254248
457,0.24284057
458,0.23821789
459,0.24228437
460,0.23780906
461,0.24218714
462,0.23904103
463,0.24247675
464,0.23781152
465,0.23847404
466,0.23812062
467,0.23828967
468,0.24263935
469,0.24281205
470,0.2387137
471,0.2376047
472,0.24285828
473,0.23729864
474,0.24268809
475,0.24254796
476,0.23757213
477,0.2376902
478,0.24233086
479,0.24186787
480,0.24198842
481,0.2422028
482,0.23928334
483,0.23898079
484,0.23795101
485,0.24008891
486,0.24099149
487,0.24263889
488,0.24284837
489,0.23940088
490,0.2423744
491,0.23855405
492,0.24222696
493,0.24046056
494,0.24063708
495,0.23944274
496,0.24144158
497,0.23887034
498,0.24220382
499,0.23879565
500,0.2379409
501,0.24182719
502,0.24279764
503,0.24283874
504,0.23772569
505,0.23832236
506,0.24104656
507,0.23910545
508,0.24005006
509,0.24284773
510,0.24222559
511,0.2424565
512,0.24216127
513,0.24244775
514,0.24048816
515,0.24220733
516,0.2395168
517,0.2428424
518,0.24084358
519,0.24093325
520,0.24269918
521,0.24211258
522,0.24021049
523,0.24285956
524,0.24141844
525,0.2397037
526,0.23771141
527,0.2400215
528,0.24223384
529,0.24159098
530,0.24257001
531,0.23905843
532,0.24169944
533,0.24251206
534,0.23768355
535,0.23803574
536,0.23786323
537,0.24084534
538,0.24220349
539,0.24258566
540,0.2379123
541,0.23845753
542,0.2378458
543,0.2383536
544,0.23976189
545,0.24253643
546,0.24277584
547,0.2389619
548,0.24286038
549,0.2420432
550,0.24224366
551,0.23856644
552,0.24189574
553,0.24124819
554,0.2427025
555,0.24279591
556,0.23755786
557,0.23714031
558,0.24286078
559,0.23713438
560,0.24134554
561,0.23719056
562,0.24236332
563,0.23992907
564,0.23862503
565,0.2396072
566,0.23716877
567,0.23915488
568,0.23874421
569,0.24244604
570,0.23894121
571,0.2382516
572,0.23802383
573,0.23838991
574,0.23776647
575,0.24205709
576,0.24281634
577,0.24218538
578,0.23838212
579,0.23764442
580,0.24251682
581,0.24175808
582,0.2408427
583,0.24065308
584,0.24165271
585,0.23904891
586,0.23908977
587,0.24294941
588,0.24241416
589,0.24198847
590,0.23923345
591,0.23858958
592,0.2376042
593,0.23909424
594,0.24251504
595,0.23961695
596,0.2372623
597,0.24020292
598,0.23832965
599,0.24132136
600,0.23982425
601,0.23994239
602,0.24285442
603,0.24757253
604,0.23833868
605,0.23786184
606,0.23975167
607,0.23850757
608,0.24192578
609,0.24008457
610,0.2384539
611,0.23902895
612,0.24019806
613,0.24234253
614,0.24241883
615,0.23902719
616,0.24252537
617,0.2407319
618,0.24147305
619,0.24146302
620,0.24034096
621,0.24122196
622,0.23817746
623,0.2376036
624,0.23778623
625,0.24282618
626,0.24126345
627,0.24199922
628,0.23781359
629,0.24285898
630,0.239672
631,0.24284133
632,0.24254552
633,0.24184518
634,0.23907213
635,0.24285604
636,0.2424116
637,0.24047157
638,0.23921286
639,0.24223916
640,0.23772033
641,0.2428616
642,0.24262945
643,0.24247223
644,0.23715803
645,0.24285749
646,0.24283476
647,0.2414013
648,0.23774162
649,0.24266554
650,0.23779567
651,0.2427479
652,0.23970969
653,0.24267575
654,0.23896015
655,0.23965594
656,0.24267662
657,0.24049512
658,0.23846304
659,0.24199277
660,0.24276261
661,0.23776037
662,0.23914328
663,0.23949015
664,0.24286096
665,0.24030457
666,0.23982011
667,0.23904918
668,0.242648
669,0.2391448
670,0.242861
671,0.23793763
672,0.24276417
673,0.24216732
674,0.24275185
675,0.23713374
676,0.23806019
677,0.24245419
678,0.24240957
679,0.23787384
680,0.23838304
681,0.24285723
682,0.23760799
683,0.24223384
684,0.24092557
685,0.23721713
686,0.23769695
687,0.24282488
688,0.23996262
689,0.24282677
690,0.23822744
691,0.24252495
692,0.24215993
693,0.24233523
694,0.24136278
695,0.23800366
696,0.24330118
697,0.23918149
698,0.24223158
699,0.23832431
700,0.24191983
701,0.24178031
702,0.24033335
703,0.24017441
704,0.23712258
705,0.23771785
706,0.23895255
707,0.2404355
708,0.24234122
709,0.24245197
710,0.23786741
711,0.24235658
712,0.24181154
713,0.24209793
714,0.23797542
715,0.24159238
716,0.23773581
717,0.23879023
718,0.23929626
719,0.23878415
720,0.23899566
721,0.23909192
722,0.24185918
723,0.24449983
724,0.23777711
725,0.24827704
726,0.24119034
727,0.23904027
728,0.24174792
729,0.242858
730,0.23806486
731,0.23929279
732,0.23712331
733,0.24266255
734,0.23763442
735,0.2428589
736,0.24145624
737,0.23711315
738,0.23811486
739,0.24237385
740,0.23889075
741,0.24253513
742,0.23979072
743,0.237732
744,0.24248783
745,0.24120991
746,0.24208821
747,0.2409402
748,0.23765555
749,0.23772402
750,0.24214561
751,0.24168088
752,0.23768793
753,0.23871101
754,0.24180377
755,0.23833865
756,0.23900723
757,0.23785506
758,0.24260087
759,0.23982482
760,0.24274051
761,0.24250983
762,0.24267937
763,0.24195918
764,0.23950854
765,0.24276441
766,0.2428399
767,0.23755783
768,0.24195446
769,0.23870243
770,0.23789032
771,0.24052331
772,0.23872392
773,0.2421869
774,0.24237083
775,0.24280028
776,0.23841225
777,0.24246557
778,0.24132614
779,0.24220389
780,0.24240597
781,0.23912758
782,0.24168089
783,0.24259216
784,0.23771164
785,0.24259773
786,0.23989436
787,0.24206488
788,0.23762026
789,0.23769882
790,0.24225205
791,0.23712541
792,0.24285007
793,0.24184802
794,0.24236955
795,0.24070601
796,0.24228019
797,0.23820123
798,0.23760349
799,0.2418331
800,0.23936953
801,0.23922901
802,0.2381173
803,0.23822711
804,0.24190177
805,0.23961592
806,0.24182166
807,0.24092664
808,0.24286014
809,0.24210751
810,0.23983082
811,0.24015813
812,0.2409514
813,0.242357
814,0.24102756
815,0.24269108
816,0.24097864
817,0.23731603
818,0.23777063
819,0.23829834
820,0.2412234
821,0.2426548
822,0.2380029
823,0.24281424
824,0.23947808
825,0.23763591
826,0.24043654
827,0.23818907
828,0.2381571
829,0.23838073
830,0.23951882
831,0.23906325
832,0.24280144
833,0.23718596
834,0.23774853
835,0.24263945
836,0.24193697
837,0.23768592
838,0.23841155
839,0.24308732
840,0.23881482
841,0.24276459
842,0.24172659
843,0.24240905
844,0.23932883
845,0.23877439
846,0.24433522
847,0.24175173
848,0.24285829
849,0.2377008
850,0.23827174
851,0.24049881
852,0.24245271
853,0.23859328
854,0.24021475
855,0.24152826
856,0.23717149
857,0.2376127
858,0.24195692
859,0.24180228
860,0.24208319
861,0.23782718
862,0.23741257
863,0.2388344
864,0.24334572
865,0.23868704
866,0.23831254
867,0.24236155
868,0.24222898
869,0.24219243
870,0.24177395
871,0.23725115
872,0.23811726
873,0.23713511
874,0.23907074
875,0.24111079
876,0.2424245
877,0.24028304
878,0.23712458
879,0.23926696
880,0.23927219
881,0.24068126
882,0.23767072
883,0.24254727
884,0.23956838
885,0.24053486
886,0.23729923
887,0.2428509
888,0.23799884
889,0.23847865
890,0.24117818
891,0.23782498
892,0.23936959
893,0.24078262
894,0.24079481
895,0.23802401
896,0.23760329
897,0.23761237
898,0.24285354
899,0.24261796
900,0.23972559
901,0.23817259
902,0.22299817
903,0.2409235
904,0.23760344
905,0.2384527
906,0.24258363
907,0.24284399
908,0.23867373
909,0.2378055
910,0.23899032
911,0.2424394
912,0.23953989
913,0.2428488
914,0.2382023
915,0.23855817
916,0.23946476
917,0.2374864
918,0.2373134
919,0.24160478
920,0.23820269
921,0.23859085
922,0.23731558
923,0.24285889
924,0.23971261
925,0.2428225
926,0.24051492
927,0.2426378
928,0.24285497
929,0.23804782
930,0.24283713
931,0.2385005
932,0.2387238
933,0.24253635
934,0.23937704
935,0.23763695
936,0.24237257
937,0.23770991
938,0.24143644
939,0.2428455
940,0.24265239
941,0.23781255
942,0.24269278
943,0.23984912
944,0.24158192
945,0.23811087
946,0.23851742
947,0.2383224
948,0.23804075
949,0.24164002
950,0.23772018
951,0.23861822
952,0.23771957
953,0.24215305
954,0.24178746
955,0.24256109
956,0.23859268
957,0.24286543
958,0.24027492
959,0.23866324
960,0.23789439
961,0.23854327
962,0.24224931
963,0.23914184
964,0.23973796
965,0.2407258
966,0.23763107
967,0.2424213
968,0.2428405
969,0.24272203
970,0.24237245
971,0.2422835
972,0.24255049
973,0.23854348
974,0.23763932
975,0.24065837
976,0.24154925
977,0.23908603
978,0.23796448
979,0.24286081
980,0.24290648
981,0.24035865
982,0.23925059
983,0.23978983
984,0.2428318
985,0.24267764
986,0.24250485
987,0.23763718
988,0.23805983
989,0.23831275
990,0.24018444
991,0.24285954
992,0.23765177
993,0.24281427
994,0.24123493
995,0.23763505
996,0.23927571
997,0.23969962
998,0.24210776
999,0.24282283
1000,0.24268079
1001,0.23829514
1002,0.2377526
1003,0.24246188
1004,0.23986961
1005,0.24235524
1006,0.23767243
1007,0.24060982
1008,0.24278724
1009,0.24285969
1010,0.23774725
1011,0.23735897
1012,0.2425478
1013,0.24280801
1014,0.24178247
1015,0.24284112
1016,0.24160782
1017,0.24220814
1018,0.24051075
1019,0.23763411
1020,0.24029283
1021,0.23837534
1022,0.2383068
1023,0.24050294
1024,0.23916581
1025,0.23811811
1026,0.24284403
1027,0.23762658
1028,0.24020465
1029,0.2410642
1030,0.24213237
1031,0.2382493
1032,0.23979943
1033,0.24179476
1034,0.24236435
1035,0.24217148
1036,0.2420266
1037,0.23796365
1038,0.23773216
1039,0.24276431
1040,0.24023536
1041,0.24163209
1042,0.24267797
1043,0.24146266
1044,0.24243003
1045,0.24285823
1046,0.23734404
1047,0.23714985
1048,0.23873109
1049,0.24276648
1050,0.24222781
1051,0.24250479
1052,0.24029031
1053,0.24209335
1054,0.24285479
1055,0.24180032
1056,0.24216592
1057,0.24216153
1058,0.24261875
1059,0.23839283
1060,0.24266085
1061,0.24165039
1062,0.23852837
1063,0.24070708
1064,0.24063833
1065,0.24219513
1066,0.24227579
1067,0.2424239
1068,0.23948173
1069,0.24284177
1070,0.23923203
1071,0.24281147
1072,0.24043779
1073,0.24261725
1074,0.23765586
1075,0.23935847
1076,0.24286161
1077,0.23914081
1078,0.2390963
1079,0.2380744
1080,0.23842123
1081,0.23746131
1082,0.2428316
1083,0.24228735
1084,0.24271753
1085,0.23773886
1086,0.24177447
1087,0.23916854
1088,0.24285707
1089,0.24210909
1090,0.24215975
1091,0.2427236
1092,0.24199872
1093,0.242856
1094,0.24267663
1095,0.23773837
1096,0.23803239
1097,0.24272937
1098,0.24055074
1099,0.24231836
1100,0.23735619
1101,0.24286145
1102,0.24160942
1103,0.23850235
1104,0.24272788
1105,0.23902209
1106,0.24059038
1107,0.2388
1108,0.2385769
1109,0.24271524
1110,0.24285762
1111,0.23871848
1112,0.23830937
1113,0.24059042
1114,0.24276038
1115,0.23767729
1116,0.23842368
1117,0.24203183
1118,0.2418039
1119,0.23786826
1120,0.24202709
1121,0.24190508
1122,0.24126345
1123,0.24198508
1124,0.23981401
1125,0.23823045
1126,0.23979312
1127,0.24141766
1128,0.241686
1129,0.24193513
1130,0.2379295
1131,0.23803362
1132,0.24242884
1133,0.24228366
1134,0.24280645
1135,0.23838392
1136,0.23822862
1137,0.23872311
1138,0.24278885
1139,0.23746645
1140,0.24010146
1141,0.24132217
1142,0.2408905
1143,0.23810087
1144,0.23843752
1145,0.241577
1146,0.23724404
1147,0.24191387
1148,0.24055666
1149,0.23711787
1150,0.24270324
1151,0.2420242
1152,0.23778817
1153,0.24273798
1154,0.24237676
1155,0.24005325
1156,0.24065425
1157,0.24286167
1158,0.24121536
1159,0.24245165
1160,0.23858558
1161,0.24217232
1162,0.24236432
1163,0.2425984
1164,0.2378595
1165,0.24257812
1166,0.23785841
1167,0.24155043
1168,0.23835115
1169,0.24137472
1170,0.24021497
1171,0.23837565
1172,0.23799838
1173,0.23804533
1174,0.24155672
1175,0.23894304
1176,0.24280325
1177,0.23832248
1178,0.23812908
1179,0.24285893
1180,0.24142583
1181,0.24269898
1182,0.24036154
1183,0.24249552
1184,0.24256158
1185,0.23771465
1186,0.24085835
1187,0.2412978
1188,0.24202894
1189,0.23872581
1190,0.24040014
1191,0.24285053
1192,0.2388738
1193,0.23844737
1194,0.23765947
1195,0.23808289
1196,0.23777863
1197,0.23763871
1198,0.2428575
1199,0.23894684
1200,0.24171521
1201,0.23813765
1202,0.23760375
1203,0.23945239
1204,0.24316566
1205,0.24284634
1206,0.24285705
1207,0.24184118
1208,0.2392344
1209,0.24212444
1210,0.2426674
1211,0.23827577
1212,0.23853607
1213,0.24286099
1214,0.24129191
1215,0.24195407
1216,0.241412
1217,0.2374368
1218,0.23747928
1219,0.23770772
1220,0.24279974
1221,0.24073075
1222,0.24077441
1223,0.24194445
1224,0.23948415
1225,0.24237543
1226,0.24284369
1227,0.23829745
1228,0.2378793
1229,0.24282148
1230,0.23908195
1231,0.23859924
1232,0.23761413
1233,0.23798794
1234,0.24278657
1235,0.24303557
1236,0.24175765
1237,0.23996246
1238,0.23801388
1239,0.2415714
1240,0.23769653
1241,0.23761213
1242,0.24212372
1243,0.23962578
1244,0.24223949
1245,0.23827179
1246,0.24181022
1247,0.23818913
1248,0.24277975
1249,0.23830341
1250,0.24284904
1251,0.23894191
1252,0.2393981
1253,0.23807634
1254,0.24106567
1255,0.24244907
1256,0.24284182
1257,0.2428522
1258,0.23787281
1259,0.23900294
1260,0.23829983
1261,0.24013516
1262,0.24167241
1263,0.24243301
1264,0.2401498
1265,0.2418735
1266,0.23717315
1267,0.24232325
1268,0.2376151
1269,0.23983091
1270,0.2395847
1271,0.23764886
1272,0.23775889
1273,0.24275571
1274,0.2376538
1275,0.24072076
1276,0.24242833
1277,0.23852804
1278,0.23822816
1279,0.242229
1280,0.24125926
1281,0.24174288
1282,0.24284081
1283,0.2376187
1284,0.24001287
1285,0.24261786
1286,0.23791221
1287,0.2394281
1288,0.24156891
1289,0.24282674
1290,0.23770188
1291,0.23714682
1292,0.23866087
1293,0.24286038
1294,0.23760425
1295,0.23768789
1296,0.24286136
1297,0.241402
1298,0.23916884
1299,0.23850891
1300,0.23934485
1301,0.24386725
1302,0.2405662
1303,0.24276483
1304,0.23992099
1305,0.23807311
1306,0.23785922
1307,0.24047163
1308,0.2400651
1309,0.23831034
1310,0.23906346
1311,0.24174343
1312,0.23774953
1313,0.24325627
1314,0.24267349
1315,0.24259146
1316,0.23781513
1317,0.23882481
1318,0.23787647
1319,0.23896001
1320,0.23745672
1321,0.24201612
1322,0.23815688
1323,0.24208713
1324,0.23865867
1325,0.24195042
1326,0.23815912
1327,0.24275859
1328,0.24074724
1329,0.2385403
1330,0.24239983
1331,0.2417605
1332,0.23882261
1333,0.23726162
1334,0.2420201
1335,0.23766302
1336,0.23827088
1337,0.2421671
1338,0.23784521
1339,0.23714024
1340,0.23854451
1341,0.24141906
1342,0.24099119
1343,0.23741923
1344,0.23832576
1345,0.23858684
1346,0.23916908
1347,0.23866132
1348,0.23878862
1349,0.24286118
1350,0.24283515
1351,0.23906596
1352,0.24033609
1353,0.23812194
1354,0.2415231
1355,0.24110848
1356,0.2396484
1357,0.24283074
1358,0.2415497
1359,0.24224544
1360,0.23870441
1361,0.24233256
1362,0.24079789
1363,0.24283268
1364,0.24117811
1365,0.23925354
1366,0.24115191
1367,0.24281971
1368,0.24254897
1369,0.23824155
1370,0.24207243
1371,0.24282464
1372,0.24090812
1373,0.24243937
1374,0.23713693
1375,0.24280146
1376,0.2427527
1377,0.23921786
1378,0.2428415
1379,0.23980212
1380,0.2377758
1381,0.23761901
1382,0.24180984
1383,0.24248976
1384,0.23761585
1385,0.24267298
1386,0.23769073
1387,0.2416621
1388,0.24096322
1389,0.24259992
1390,0.23936148
1391,0.23749368
1392,0.24011262
1393,0.24206595
1394,0.23803659
1395,0.24203181
1396,0.24009426
1397,0.23769082
1398,0.23961973
1399,0.24021928
1400,0.24210572
1401,0.23798577
1402,0.23836094
1403,0.2412914
1404,0.239706
1405,0.24013366
1406,0.24282433
1407,0.2411116
1408,0.24211341
1409,0.24196655
1410,0.24236129
1411,0.23949581
1412,0.2376363
1413,0.24283549
1414,0.24090685
1415,0.23719059
1416,0.24135241
1417,0.24283653
1418,0.24172455
1419,0.2380501
1420,0.24129336
1421,0.239529
1422,0.23794769
1423,0.23766306
1424,0.24251683
1425,0.24006441
1426,0.24284802
1427,0.23934297
1428,0.23711292
1429,0.24284925
1430,0.23852256
1431,0.24139148
1432,0.24214563
1433,0.24239247
1434,0.24122761
1435,0.23734617
1436,0.2428617
1437,0.24286021
1438,0.24012718
1439,0.24280044
1440,0.23912276
1441,0.24120271
1442,0.2424686
1443,0.24242644
1444,0.24238141
1445,0.24003652
1446,0.23822817
1447,0.23856375
1448,0.23811996
1449,0.24249375
1450,0.237225
1451,0.23802887
1452,0.24283676
1453,0.2421235
1454,0.24284151
1455,0.24198273
1456,0.23886293
1457,0.24285859
1458,0.23823582
1459,0.23993202
1460,0.23717791
1461,0.24242519
1462,0.23865606
1463,0.24169098
1464,0.24282381
1465,0.23717931
1466,0.24186586
1467,0.23975761
1468,0.23811106
1469,0.2388092
1470,0.23711565
1471,0.24253012
1472,0.24132517
1473,0.23796028
1474,0.24163298
1475,0.23893715
1476,0.24060301
1477,0.23800007
1478,0.23986202
1479,0.2371294
1480,0.23947191
1481,0.24134223
1482,0.23817961
1483,0.24267337
1484,0.23722887
1485,0.24277633
1486,0.2384536
1487,0.23851237
1488,0.24285394
1489,0.24285984
1490,0.2410033
1491,0.24016419
1492,0.23886505
1493,0.24058323
1494,0.24057168
1495,0.24057351
1496,0.23870009
1497,0.2406852
1498,0.23809274
1499,0.23775604
1500,0.2372699
1501,0.23857927
1502,0.24754363
1503,0.24249655
1504,0.23943254
1505,0.2426149
1506,0.23832774
1507,0.23822372
1508,0.24171671
1509,0.23940822
1510,0.23812485
1511,0.23875526
1512,0.23760411
1513,0.24250704
1514,0.24273632
1515,0.24209896
1516,0.23807012
1517,0.23809637
1518,0.240372
1519,0.24273753
1520,0.23881744
1521,0.24158031
1522,0.24274279
1523,0.24259838
1524,0.2412731
1525,0.24282672
1526,0.24197115
1527,0.23872757
1528,0.2428521
1529,0.23920672
1530,0.24217
1531,0.24275619
1532,0.23788606
1533,0.23762059
1534,0.23954065
1535,0.23977713
1536,0.23919436
1537,0.24283108
1538,0.23829192
1539,0.24171588
1540,0.24266002
1541,0.24225555
1542,0.23771316
1543,0.24076341
1544,0.23869334
1545,0.23715115
1546,0.24282548
1547,0.23952895
1548,0.2373944
1549,0.23937587
1550,0.23939045
1551,0.24259894
1552,0.23762038
1553,0.240001
1554,0.24279432
1555,0.24257003
1556,0.24281193
1557,0.24003297
1558,0.24262355
1559,0.23760793
1560,0.23823756
1561,0.24233866
1562,0.24204451
1563,0.2382926
1564,0.24281953
1565,0.24121146
1566,0.24282724
1567,0.24227773
1568,0.23942742
1569,0.24251834
1570,0.24182163
1571,0.23723182
1572,0.23808311
1573,0.23824248
1574,0.24048397
1575,0.24198946
1576,0.24286081
1577,0.24217667
1578,0.23793168
1579,0.24243315
1580,0.23998271
1581,0.24285285
1582,0.24234203
1583,0.24005741
1584,0.23773171
1585,0.23923346
1586,0.24284112
1587,0.24257395
1588,0.23767902
1589,0.23932557
1590,0.23763251
1591,0.23790887
1592,0.23766181
1593,0.23820281
1594,0.24279562
1595,0.2380133
1596,0.23945588
1597,0.2416392
1598,0.2376548
1599,0.24285401
1600,0.23837262
1601,0.24279612
1602,0.23712029
1603,0.24279518
1604,0.2424644
1605,0.23832129
1606,0.23900898
1607,0.24273768
1608,0.23785499
1609,0.24019253
1610,0.23923297
1611,0.23846653
1612,0.24251133
1613,0.23753272
1614,0.2392143
1615,0.24099949
1616,0.24249974
1617,0.23839912
1618,0.24049208
1619,0.24247569
1620,0.24281123
1621,0.24284449
1622,0.23948762
1623,0.24283792
1624,0.23823215
1625,0.23797897
1626,0.24283151
1627,0.23770338
1628,0.23806778
1629,0.24263318
1630,0.23802651
1631,0.23892607
1632,0.23974533
1633,0.2402776
1634,0.23853534
1635,0.24274693
1636,0.24248293
1637,0.24134643
1638,0.23854834
1639,0.24236798
1640,0.2393547
1641,0.23957352
1642,0.23733857
1643,0.24092835
1644,0.24282739
1645,0.24268153
1646,0.23825154
1647,0.23899037
1648,0.23760341
1649,0.24179114
1650,0.23871504
1651,0.23780283
1652,0.23904154
1653,0.23767926
1654,0.24226362
1655,0.24014582
1656,0.24204855
1657,0.23841985
1658,0.24272898
1659,0.2409062
1660,0.24160293
1661,0.24285643
1662,0.24148749
1663,0.23930986
1664,0.23898108
1665,0.24109066
1666,0.24302611
1667,0.24285756
