,Prob_1
126,0.59855276
127,0.5670648
128,0.65201694
129,0.52883065
130,0.6500604
131,0.6405249
132,0.6425344
133,0.66206545
134,0.56762534
135,0.629243
136,0.6259969
137,0.65331036
138,0.60414207
139,0.6565292
140,0.64523923
141,0.64318454
142,0.6319692
143,0.64432436
144,0.6408216
145,0.6495397
146,0.6132803
147,0.6448767
148,0.6515229
149,0.65093
150,0.6470106
151,0.60351825
152,0.61641145
153,0.65919536
154,0.647655
155,0.64776665
156,0.63630855
157,0.6496639
158,0.65926486
159,0.6428454
160,0.6160872
161,0.56963855
162,0.23105443
163,0.6422207
164,0.12452556
165,0.6620065
166,0.66267025
167,0.6462867
168,0.54117775
169,0.65866804
170,0.6597939
171,0.58048224
172,0.64663005
173,0.6668016
174,0.647525
175,0.63261735
176,0.6169669
177,0.64471436
178,0.65487146
179,0.67044294
180,0.1348455
181,0.25964013
182,0.6341507
183,0.6539566
184,0.6450468
185,0.6169715
186,0.63176996
187,0.64554095
188,0.6547589
189,0.6547522
190,0.6187891
191,0.642784
192,0.6470842
193,0.5647294
194,0.63098073
195,0.65816545
196,0.59857154
197,0.63800126
198,0.5
199,0.61907417
200,0.61444974
201,0.6445659
202,0.1930433
203,0.55582523
204,0.6144278
205,0.65092
206,0.6446378
207,0.6472992
208,0.6367513
209,0.6658308
210,0.46073973
211,0.63759565
212,0.12519923
213,0.6371207
214,0.60834885
215,0.63310945
216,0.63683677
217,0.6257966
218,0.32148668
219,0.16032496
220,0.6551927
221,0.650075
222,0.637411
223,0.641939
224,0.6396993
225,0.6409073
226,0.64607763
227,0.6529341
228,0.6348663
229,0.6001304
230,0.6527525
231,0.64398664
232,0.62104994
233,0.35848606
234,0.63937235
235,0.64534044
236,0.1115928
237,0.4220522
238,0.62440896
239,0.60994625
240,0.65859365
241,0.66789305
242,0.62994665
243,0.6417469
244,0.5825664
245,0.63189304
246,0.66326535
247,0.6401847
248,0.6121425
249,0.6465153
250,0.28095844
251,0.63760126
252,0.3732865
253,0.65698063
254,0.3652504
255,0.6301449
256,0.36202163
257,0.6299196
258,0.5827986
259,0.60960615
260,0.38254696
261,0.6489938
262,0.6322595
263,0.6499264
264,0.6299466
265,0.13434067
266,0.63004667
267,0.64147514
268,0.6560106
269,0.6351672
270,0.6772228
271,0.65674204
272,0.14571692
273,0.6348971
274,0.63633126
275,0.6533352
276,0.65760696
277,0.63325405
278,0.64313626
279,0.658871
280,0.48814303
281,0.641196
282,0.53666615
283,0.6472747
284,0.65587306
285,0.6565157
286,0.6288512
287,0.67553043
288,0.6459958
289,0.6457162
290,0.63287437
291,0.64828354
292,0.6630781
293,0.6457634
294,0.666758
295,0.6704961
296,0.6689885
297,0.6241803
298,0.64815605
299,0.64672214
300,0.30517137
301,0.6449066
302,0.45892116
303,0.64828014
304,0.6434842
305,0.6448411
306,0.65985125
307,0.6352561
308,0.65961176
309,0.64661825
310,0.6510659
311,0.6554945
312,0.6515696
313,0.66706437
314,0.6254178
315,0.6673355
316,0.6720799
317,0.6160522
318,0.609693
319,0.6655135
320,0.63986254
321,0.48100576
322,0.6529239
323,0.34710005
324,0.6410173
325,0.6551641
326,0.66193223
327,0.65466964
328,0.64247227
329,0.64748025
330,0.65451795
331,0.6402606
332,0.64853835
333,0.64147097
334,0.65030795
335,0.6220057
336,0.6711721
337,0.430097
338,0.62863564
339,0.110518046
340,0.6394348
341,0.6240207
342,0.6486323
343,0.53570616
344,0.648009
345,0.6472033
346,0.6379901
347,0.6467958
348,0.6531504
349,0.65152586
350,0.6402243
351,0.63802695
352,0.12907201
353,0.61808264
354,0.64811647
355,0.6512764
356,0.6459361
357,0.6549679
358,0.6150176
359,0.5821301
360,0.65218884
361,0.6494553
362,0.65188044
363,0.6584793
364,0.65776944
365,0.4150112
366,0.47280845
367,0.62410235
368,0.1204649
369,0.17720811
370,0.6453444
371,0.67431283
372,0.4679102
373,0.3226592
374,0.6598859
375,0.66565275
376,0.650931
377,0.6370732
378,0.6652244
379,0.5925671
380,0.6408754
381,0.64540386
382,0.651344
383,0.62959766
384,0.661392
385,0.6472818
386,0.65652525
387,0.65264297
388,0.6505671
389,0.58199275
390,0.64700615
391,0.60291404
392,0.6041488
393,0.23998506
394,0.6358513
395,0.6635169
396,0.64646137
397,0.6502568
398,0.6380846
399,0.63239366
400,0.62807655
401,0.6397642
402,0.6450316
403,0.65995204
404,0.6609346
405,0.6237755
406,0.6663504
407,0.6319504
408,0.64037985
409,0.62820333
410,0.6185262
411,0.6346312
412,0.63199115
413,0.6415744
414,0.6314402
415,0.6417111
416,0.6036222
417,0.5
418,0.6658504
419,0.6366753
420,0.62902325
421,0.6367808
422,0.65164053
423,0.6442539
424,0.60710186
425,0.63054657
426,0.6201576
427,0.60653263
428,0.6631284
429,0.65505964
430,0.6242335
431,0.6551766
432,0.5437355
433,0.5491513
434,0.6629697
435,0.6145521
436,0.6400265
437,0.64819545
438,0.6389595
439,0.6665735
440,0.6165119
441,0.6389219
442,0.6551642
443,0.6558865
444,0.65187967
445,0.6429619
446,0.61200863
447,0.65580195
448,0.6455943
449,0.2700878
450,0.6446725
451,0.57479405
452,0.63363194
453,0.66165394
454,0.64695966
455,0.6161438
456,0.6114652
457,0.6454974
458,0.6412283
459,0.61904377
460,0.5497646
461,0.16843659
462,0.6478161
463,0.6456589
464,0.64685977
465,0.60902584
466,0.62963647
467,0.6152518
468,0.6084417
469,0.6212873
470,0.61388105
471,0.61385316
472,0.6548029
473,0.6248756
474,0.6456714
475,0.65538645
476,0.62491673
477,0.6558137
478,0.65141475
479,0.6469918
480,0.6432602
481,0.6337587
482,0.6583361
483,0.65189755
484,0.67177665
485,0.6336367
486,0.6517467
487,0.48138413
488,0.63052183
489,0.656157
490,0.6194518
491,0.6582856
492,0.6158194
493,0.6685458
494,0.64280325
495,0.6525101
496,0.63411236
497,0.6425237
498,0.5677572
499,0.40869027
500,0.6491303
501,0.6143838
502,0.65556026
503,0.10953826
504,0.621227
505,0.62930286
506,0.6541924
507,0.6534825
508,0.6747292
509,0.62865746
510,0.6649813
511,0.67134917
512,0.5932629
513,0.6489617
514,0.6409285
515,0.6447191
516,0.6034382
517,0.5
518,0.6129613
519,0.6384571
520,0.62180644
521,0.106891155
522,0.65383893
523,0.6430432
524,0.6216529
525,0.6191204
526,0.63567775
527,0.658199
528,0.6620439
529,0.6503794
530,0.61904556
531,0.62352943
532,0.64616656
533,0.46645603
534,0.6487745
535,0.39533952
536,0.64190507
537,0.62650675
538,0.58074945
539,0.58421266
540,0.6552482
541,0.63093674
542,0.63930255
543,0.6393078
544,0.6473373
545,0.63520265
546,0.6463711
547,0.6487511
548,0.621558
549,0.59653336
550,0.6446276
551,0.64373505
552,0.6415716
553,0.6322572
554,0.6438777
555,0.6349479
556,0.64767116
557,0.60810477
558,0.64872164
559,0.630701
560,0.635526
561,0.6350701
562,0.6058493
563,0.3629465
564,0.23975436
565,0.4412496
566,0.6419424
567,0.38657978
568,0.5758724
