,Pred
253,203.05609
254,254.22165
255,118.441864
256,268.45197
257,104.837036
258,115.868484
259,140.45949
260,58.47093
261,129.82922
262,263.78488
263,45.011444
264,123.291046
265,131.08466
266,34.89389
267,138.3542
268,244.29976
269,89.957596
270,192.0697
271,164.32999
272,147.74715
273,191.89487
274,176.44254
275,158.34798
276,189.19238
277,116.579796
278,111.44918
279,117.452034
280,165.7948
281,97.80204
282,139.54478
283,84.17479
284,159.93584
285,202.39795
286,80.4784
287,146.6459
288,79.05585
289,191.3374
290,220.6746
291,203.75085
292,92.86516
293,179.15762
294,81.801895
295,152.82858
296,76.80155
297,97.79792
298,106.83705
299,123.83419
300,218.1383
301,126.01907
302,206.75807
303,230.57782
304,122.05992
305,135.67625
306,126.37147
307,148.49295
308,88.0721
309,138.95815
310,203.86917
311,172.55255
312,122.957504
313,213.92249
314,174.89081
315,110.07274
316,198.36586
317,173.25179
318,162.64673
319,193.31348
320,191.53395
321,284.1408
322,279.31754
323,216.01488
324,210.08609
325,216.21739
326,157.01315
327,224.06386
328,189.05972
329,103.56466
330,178.70218
331,111.81883
332,291.00153
333,182.64537
334,79.33437
335,86.33086
336,249.15115
337,174.51405
338,122.1032
339,146.27177
340,170.65547
341,183.49765
342,163.36888
343,157.03476
344,144.42528
345,125.30011
346,177.50363
347,104.575455
348,132.1739
349,95.06295
350,249.89792
351,86.23888
352,61.995907
353,156.82114
354,192.32404
355,133.85489
356,93.67233
357,202.49469
358,52.543896
359,174.8267
360,196.91338
361,118.06568
362,235.29846
363,165.09267
364,160.41624
365,162.37703
366,254.05594
367,257.23422
368,197.50502
369,184.06815
370,58.62211
371,194.39789
372,110.7748
373,142.20998
374,128.82323
375,180.12985
376,211.26485
377,169.59369
378,164.33742
379,136.23349
380,174.51105
381,74.67489
382,246.29793
383,114.14474
384,111.54578
385,140.02185
386,109.998604
387,91.37701
388,163.01462
389,75.16832
390,254.06474
391,53.475933
392,98.48489
393,100.66349
394,258.5938
395,170.67056
396,61.92067
397,182.3102
398,171.26949
399,189.19487
400,187.184
401,87.121826
402,148.37802
403,251.35811
404,199.69667
405,283.634
406,50.859535
407,172.14926
408,204.05946
409,174.16426
410,157.93224
411,150.5015
412,232.97366
413,121.58188
414,164.54262
415,172.67464
416,226.77728
417,149.46942
418,99.13961
419,80.4358
420,140.16188
421,191.90619
422,199.28009
423,153.63109
424,171.80199
425,112.10908
426,162.59938
427,129.84329
428,258.0314
429,100.70836
430,115.87551
431,122.53456
432,218.17978
433,60.94356
434,131.09438
435,119.48428
436,52.60974
437,193.01709
438,101.056496
439,121.22782
440,211.85802
441,53.444786
