,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
30,0.25172803,0.043542273,0.083463825,0.09677365,0.1258596,0.10466201,0.065980345,0.052713003,0.10474972,0.0705275
31,0.061002087,0.073195904,0.09919698,0.067124225,0.07266449,0.051981267,0.080141895,0.088807076,0.056174662,0.34971142
32,0.045276385,0.06823158,0.03792162,0.08572773,0.070662595,0.4812114,0.06547293,0.050247148,0.039307404,0.05594114
33,0.048271585,0.0744545,0.053748325,0.102493,0.08493596,0.3780933,0.053415235,0.05748123,0.08655981,0.060547072
34,0.069272146,0.085609026,0.08830257,0.10152541,0.09770278,0.083219394,0.2953854,0.066130094,0.05943578,0.05341753
35,0.049482115,0.06196602,0.049824666,0.056978606,0.06343066,0.4488263,0.06732325,0.07383202,0.052631736,0.07570458
36,0.2611977,0.057886727,0.058876343,0.056933157,0.06469572,0.10440226,0.080664285,0.08630541,0.12248575,0.10655273
37,0.042685293,0.05908129,0.15061057,0.082950056,0.09226615,0.10908243,0.114191696,0.05050352,0.0579782,0.24065079
38,0.07252001,0.05769713,0.105747655,0.062825404,0.07527385,0.14085273,0.074045435,0.124085344,0.1587458,0.1282067
39,0.1011603,0.10838254,0.072335966,0.15198775,0.060382657,0.089855164,0.07177517,0.05698134,0.07669224,0.21044683
40,0.06499777,0.077412285,0.06708206,0.08451013,0.065240666,0.069711484,0.06734197,0.06418279,0.37685692,0.062663995
41,0.08125322,0.066694,0.059645522,0.048781417,0.38946122,0.05331145,0.074330166,0.07067125,0.07589113,0.079960614
42,0.06823225,0.2806251,0.07421329,0.110749245,0.14085524,0.065605536,0.058070827,0.047164593,0.08235669,0.07212718
43,0.07468058,0.1258344,0.051136203,0.09718472,0.09325265,0.09850493,0.09794027,0.18710694,0.07126544,0.10309391
44,0.06416801,0.0661642,0.0685999,0.0660529,0.0734034,0.07044653,0.053880908,0.38150567,0.07511184,0.08066655
45,0.07081641,0.114007205,0.056929793,0.36720613,0.040480174,0.07601534,0.109562725,0.06450858,0.030763287,0.06971025
46,0.11171161,0.096530035,0.08759689,0.047235806,0.070250966,0.25740612,0.06915931,0.0872686,0.09975452,0.07308615
47,0.07463869,0.36336657,0.064927034,0.0977147,0.102440245,0.08141466,0.05125541,0.043042425,0.06403225,0.05716808
48,0.3806056,0.064998046,0.05271155,0.057696104,0.060951028,0.07439621,0.09110429,0.06098565,0.0790194,0.07753212
49,0.481086,0.065413445,0.055672355,0.06549601,0.047920357,0.04454551,0.082377754,0.049555663,0.047713846,0.06021911
50,0.08355995,0.06296627,0.33787385,0.059065238,0.06980801,0.07288821,0.0776762,0.080234565,0.08052797,0.0753998
51,0.10087754,0.11457679,0.2798566,0.07275143,0.06406332,0.048619773,0.10184113,0.07477941,0.08859037,0.05404365
52,0.07366789,0.08989706,0.05881775,0.09149605,0.09073454,0.06999991,0.0809382,0.2987203,0.07549172,0.07023657
53,0.054882534,0.052134298,0.07872612,0.09731024,0.12039675,0.080302656,0.06521002,0.0705893,0.3032639,0.07718416
54,0.07605451,0.10509944,0.32331753,0.06496803,0.08479178,0.048936356,0.09251719,0.095057815,0.057810344,0.05144699
55,0.35671446,0.10297244,0.068251215,0.06162074,0.06922606,0.04948133,0.07962773,0.07428963,0.06650414,0.071312286
56,0.06413431,0.40536702,0.059338767,0.05784516,0.08820377,0.08260261,0.047069114,0.042800386,0.07090717,0.08173171
57,0.07937765,0.13294894,0.343468,0.045467414,0.06326391,0.06613544,0.07627308,0.08404014,0.06200614,0.047019243
58,0.066828296,0.0715232,0.066709846,0.04828616,0.08738115,0.07971987,0.3599563,0.061412122,0.09347115,0.06471188
59,0.08404582,0.1172997,0.093490586,0.2676672,0.07597217,0.068350874,0.050868236,0.066938244,0.10261747,0.07274967
60,0.06722201,0.089881726,0.08477214,0.3710927,0.065465674,0.059447028,0.08340613,0.0636087,0.047671165,0.0674328
61,0.08551376,0.051232126,0.074822195,0.094233304,0.12759405,0.067379646,0.049380448,0.29198048,0.08244268,0.075421356
62,0.08804504,0.08855581,0.08189992,0.3545159,0.05316567,0.06029433,0.07238066,0.07169068,0.046417654,0.0830343
63,0.085739,0.08987774,0.08001437,0.33264345,0.05538753,0.09282302,0.059092313,0.06315644,0.089175165,0.05209098
64,0.13992245,0.1002011,0.039519046,0.058995776,0.36721212,0.06839638,0.086416095,0.06556766,0.041297566,0.03247172
65,0.07043093,0.05325846,0.0756882,0.051410682,0.0753435,0.05862349,0.4183254,0.06291425,0.06980286,0.06420234
66,0.06143303,0.051560983,0.06286354,0.055740576,0.06870821,0.07409957,0.41541097,0.048293706,0.092323005,0.0695664
67,0.064965606,0.05322214,0.06298825,0.06012674,0.07680769,0.065296054,0.40613204,0.058837187,0.07764981,0.07397446
68,0.051855136,0.13885449,0.070983574,0.052853245,0.22754113,0.12415222,0.09208414,0.06759303,0.06211315,0.11196993
69,0.07138738,0.08405213,0.114957355,0.05181889,0.08061602,0.087758556,0.048367854,0.13351332,0.14954899,0.17797951
70,0.0670817,0.30861148,0.0882393,0.07266621,0.13779394,0.09570303,0.063878715,0.047362942,0.054995783,0.063666925
71,0.053933643,0.078695476,0.046333317,0.076634355,0.055316944,0.42451903,0.06656429,0.06886667,0.036276475,0.09285984
72,0.35453123,0.085576914,0.08437372,0.060730383,0.08599361,0.061121028,0.05374263,0.07356735,0.07795066,0.062412538
73,0.06501985,0.06770493,0.080712534,0.0999894,0.078359775,0.10037932,0.05362603,0.058314856,0.07169965,0.32419366
74,0.057895623,0.07495754,0.07246662,0.10170157,0.09054942,0.2988894,0.089684494,0.07084162,0.067135364,0.07587836
75,0.0986324,0.17674273,0.33316904,0.0587246,0.054337677,0.050727732,0.070616424,0.067548685,0.049769983,0.039730746
76,0.0682819,0.08765558,0.13491589,0.051654886,0.10284818,0.078672625,0.050346807,0.053693682,0.2738144,0.09811607
77,0.0712945,0.1674716,0.35322103,0.058172055,0.06358506,0.02890733,0.06344784,0.09570404,0.045367002,0.052829575
78,0.30778724,0.049179576,0.0947324,0.05518287,0.06914787,0.067751095,0.07760605,0.09230536,0.07092095,0.11538661
79,0.41761664,0.045946978,0.09461103,0.07457035,0.06367498,0.06268595,0.05975857,0.064754,0.04925013,0.06713138
80,0.04959908,0.4015597,0.09677111,0.038576633,0.08085254,0.07174021,0.042657804,0.042576518,0.067140475,0.10852594
81,0.07181844,0.10066558,0.04970804,0.058936514,0.060479283,0.07226496,0.051343247,0.35872126,0.07757669,0.09848603
82,0.081463434,0.0673341,0.10114762,0.038127735,0.0570436,0.08547253,0.3732445,0.055102386,0.079601765,0.061462335
83,0.084958404,0.07988174,0.09588641,0.3188524,0.08062182,0.06769799,0.05508289,0.06358649,0.0676025,0.08582929
84,0.05332461,0.05238921,0.44554022,0.042298693,0.060743563,0.07036237,0.075481355,0.04841657,0.08117256,0.07027088
85,0.05914678,0.2679989,0.084321834,0.09371669,0.14642808,0.06781172,0.06271387,0.061357167,0.08327854,0.073226415
86,0.093149856,0.05225273,0.07139919,0.12889454,0.12903878,0.061247114,0.06903001,0.23585297,0.10064032,0.058494456
87,0.061905246,0.09085489,0.076200254,0.051737793,0.32811618,0.09514887,0.07196452,0.07961775,0.07793734,0.066517144
88,0.06010127,0.07285578,0.060046215,0.066537105,0.08086153,0.07683418,0.3599657,0.07491486,0.0909553,0.05692802
89,0.066283464,0.083647,0.120896615,0.3594833,0.057452165,0.048691515,0.056480575,0.06706,0.060052026,0.07995336
90,0.05935934,0.2686865,0.053071957,0.10197068,0.120959796,0.08918808,0.055124287,0.0695914,0.08850869,0.09353928
91,0.05749785,0.07866474,0.065754764,0.43935484,0.060226336,0.084666185,0.04182274,0.060231317,0.069101036,0.04268017
92,0.10825052,0.08482348,0.090902895,0.19549417,0.0763496,0.077034764,0.05603107,0.062006056,0.11383531,0.13527219
93,0.058144484,0.34097397,0.07783165,0.07647074,0.13562214,0.068822175,0.068244345,0.05419003,0.06036009,0.05934034
94,0.05991773,0.052162614,0.0834944,0.06101494,0.09975553,0.07696213,0.056717478,0.37936535,0.05687824,0.07373156
95,0.104747735,0.22425409,0.09447148,0.055216733,0.04769755,0.10941931,0.16706845,0.07232308,0.08209032,0.04271129
96,0.104891926,0.10978736,0.07387438,0.08489326,0.07529187,0.074775085,0.070913106,0.06617084,0.2759209,0.06348128
97,0.058703694,0.11851862,0.050906282,0.059422992,0.32208985,0.08779289,0.09058838,0.06975943,0.05960507,0.0826128
98,0.06997767,0.06845552,0.07822501,0.4390853,0.043948557,0.06493135,0.06285541,0.07788051,0.0514591,0.043181673
99,0.07975214,0.17833124,0.098128684,0.085093945,0.15408196,0.06921892,0.105274014,0.07874751,0.08745381,0.06391783
100,0.08880103,0.1101127,0.043544725,0.0568082,0.34456488,0.087335356,0.075139545,0.078343526,0.045995906,0.069354035
101,0.2924968,0.10583358,0.05215956,0.06361468,0.06389338,0.055627204,0.10758925,0.054285012,0.077786595,0.12671393
102,0.06973858,0.05643715,0.06892417,0.11468979,0.08705258,0.2539603,0.106679566,0.081006914,0.07268283,0.08882806
103,0.08193967,0.1331869,0.06311698,0.25583816,0.052106395,0.14160366,0.05829297,0.09480001,0.06962607,0.04948919
104,0.110079095,0.09129928,0.094410114,0.057195272,0.09267203,0.10067725,0.23262668,0.071018435,0.10903098,0.040990926
105,0.111594155,0.063426085,0.06576184,0.09871506,0.05698434,0.055819493,0.07029736,0.09962124,0.05324906,0.32453138
106,0.0833361,0.13947435,0.122409165,0.045792848,0.065811455,0.0892798,0.2508051,0.07364163,0.068807214,0.0606423
107,0.05855066,0.41718197,0.06545075,0.06662907,0.0667947,0.06538593,0.047277123,0.060630966,0.070122704,0.08197615
108,0.06921003,0.061168503,0.061914414,0.08668612,0.11923859,0.06829644,0.06358733,0.26871487,0.10669565,0.094488
109,0.08259167,0.10294883,0.05251609,0.07999671,0.056559704,0.36047757,0.0749461,0.07067832,0.06884513,0.050439905
110,0.07537634,0.061271396,0.057178974,0.068205,0.2625278,0.11262438,0.101351745,0.12821084,0.060602322,0.07265123
111,0.056475148,0.067854725,0.065755874,0.061064687,0.30362475,0.102012716,0.08793293,0.09148377,0.06406987,0.09972555
112,0.06568356,0.06302705,0.07300289,0.043898765,0.07284276,0.07837449,0.05099074,0.38780355,0.08098248,0.08339371
113,0.061437167,0.08458748,0.4272374,0.06812872,0.06286619,0.037343044,0.07215261,0.074020244,0.049262848,0.06296423
114,0.06395428,0.08290534,0.1411965,0.042763855,0.077398844,0.06922462,0.065482065,0.077965125,0.2711021,0.10800727
115,0.09142809,0.08936695,0.22933933,0.07223588,0.07460598,0.053817917,0.09459705,0.10682329,0.114906766,0.072878815
116,0.084391005,0.07491366,0.321107,0.05692852,0.060394377,0.05731226,0.07979824,0.07144256,0.106485486,0.08722693
117,0.065069705,0.07172617,0.059447743,0.059971362,0.042352792,0.38562685,0.08072285,0.08271768,0.069846086,0.08251872
118,0.062410187,0.038917262,0.058711737,0.053126987,0.045836393,0.0697553,0.06538589,0.47953936,0.072022334,0.05429456
119,0.06357052,0.046009775,0.056227066,0.06910329,0.06948732,0.042663198,0.08242039,0.07329681,0.05376672,0.44345492
120,0.082128584,0.075461544,0.071885765,0.09068289,0.07843652,0.24957483,0.07091654,0.0956228,0.07811442,0.107176125
121,0.071169764,0.10599259,0.07351494,0.036531407,0.28544956,0.05101205,0.04527209,0.09419679,0.084829874,0.15203093
122,0.06395561,0.08846878,0.07846134,0.08407968,0.09338764,0.07172321,0.056831494,0.07003289,0.3186085,0.07445081
123,0.06457477,0.1854951,0.12378358,0.09314536,0.049484875,0.066442184,0.097088374,0.08624854,0.17791052,0.055826664
124,0.071318604,0.066732615,0.057575516,0.051808283,0.41138175,0.07324261,0.07112397,0.06980729,0.06442691,0.062582456
125,0.06567357,0.05503593,0.09692635,0.10479583,0.116559766,0.11252232,0.04263392,0.052145496,0.13892457,0.21478228
126,0.33776748,0.0700967,0.06265444,0.050509065,0.06570989,0.07063383,0.08559458,0.06933527,0.10435856,0.0833402
127,0.122331515,0.10125635,0.08246487,0.057249676,0.053484507,0.08182712,0.08302707,0.10282096,0.24198008,0.073557906
128,0.09888843,0.106359154,0.08643421,0.10822868,0.049697503,0.0542515,0.07820759,0.061037797,0.06913487,0.2877603
129,0.10120065,0.120708115,0.09271127,0.07750105,0.07561013,0.11377971,0.0802124,0.08642931,0.1605314,0.09131599
130,0.35810807,0.049662292,0.06296779,0.070900634,0.08309288,0.065170616,0.08556888,0.061288767,0.07136619,0.09187392
131,0.114591904,0.4181282,0.049648337,0.06631885,0.059986804,0.061338697,0.041014098,0.07267957,0.0409847,0.07530891
132,0.059139386,0.06829407,0.34428695,0.06543744,0.07677911,0.10745394,0.06035043,0.0508537,0.09115094,0.07625401
133,0.0632635,0.07197456,0.058981642,0.32913458,0.0866452,0.13009697,0.062843636,0.07469064,0.060421884,0.061947357
134,0.05399635,0.14279386,0.063480824,0.057484742,0.37110725,0.05778942,0.042705253,0.07201934,0.05688156,0.08174127
135,0.061931215,0.06530575,0.08146888,0.08161583,0.07196968,0.3713585,0.06588186,0.061176773,0.064030476,0.075261086
136,0.075422905,0.059007403,0.06484732,0.060248263,0.075074226,0.060511358,0.34308216,0.056112736,0.13325569,0.0724379
137,0.07443266,0.067157716,0.08117365,0.094563164,0.09339769,0.04609622,0.060009237,0.35330728,0.06387311,0.06598919
138,0.0936054,0.07794332,0.06082646,0.08488516,0.082526706,0.07474231,0.061172772,0.06636878,0.33939105,0.058538012
139,0.07950559,0.080752425,0.055975143,0.06822377,0.057460845,0.05978811,0.061648503,0.07182587,0.085135,0.37968478
140,0.30249333,0.04133736,0.06560656,0.06212292,0.09963642,0.11057168,0.07998793,0.0671289,0.07853551,0.09257931
141,0.06715118,0.37744662,0.06306386,0.07913173,0.080191724,0.06395566,0.059925873,0.07382549,0.07350163,0.06180618
142,0.07433196,0.07862245,0.23034787,0.098215416,0.06307571,0.076002106,0.064765505,0.11259043,0.13306989,0.06897868
143,0.061791334,0.061298445,0.058254525,0.46280745,0.047442567,0.069730505,0.068219,0.055701386,0.04773615,0.06701868
144,0.062346905,0.10225832,0.045025617,0.07265029,0.31208384,0.07735664,0.11090818,0.094319694,0.05716432,0.065886214
145,0.042953383,0.06052489,0.07865423,0.12029257,0.07313849,0.35525435,0.06976317,0.05211339,0.081522,0.06578354
146,0.056253843,0.06274851,0.0731259,0.066877656,0.07690456,0.06598678,0.39584348,0.057885516,0.06758612,0.07678773
147,0.055879634,0.06795449,0.0811281,0.08886762,0.10962504,0.05342358,0.067949995,0.34606022,0.068570495,0.060540862
148,0.070380375,0.07766793,0.075194806,0.048120283,0.059244007,0.06313185,0.11983787,0.065614425,0.31708884,0.1037196
149,0.08989392,0.08444048,0.051912542,0.097798,0.08507908,0.071615085,0.03975678,0.06594031,0.100908816,0.31265497
150,0.36061513,0.07898529,0.063520655,0.046190258,0.05374851,0.06333316,0.090289645,0.06329154,0.08468344,0.09534231
151,0.0711943,0.34664455,0.06156609,0.076702565,0.06058006,0.050816268,0.07482738,0.08613263,0.07202714,0.09950897
152,0.059866637,0.1033298,0.28966233,0.11985311,0.067975566,0.054872245,0.0496886,0.11602404,0.064306416,0.07442134
153,0.05294116,0.05716026,0.07194829,0.38261878,0.08423161,0.057333514,0.058118187,0.057667047,0.10350115,0.07448013
154,0.06315426,0.10126,0.05612253,0.061293248,0.37147874,0.05474172,0.06083639,0.09697845,0.07836526,0.05576939
155,0.1449128,0.06446124,0.106633864,0.06156062,0.06409621,0.30421808,0.093389615,0.084877156,0.043200273,0.03265018
156,0.049357377,0.07127229,0.05258994,0.05827564,0.06000132,0.058742795,0.4295483,0.065494336,0.09111971,0.06359825
157,0.06577976,0.040955067,0.08943984,0.064673014,0.12644927,0.07507981,0.040922273,0.36281377,0.05323646,0.08065075
158,0.07365743,0.081866406,0.06567681,0.07539464,0.10225824,0.06853749,0.0563957,0.08192774,0.29247242,0.101813145
159,0.0898122,0.07320174,0.08113525,0.09798069,0.0586836,0.0828893,0.067018874,0.073563315,0.07396179,0.30175322
160,0.4350375,0.05180071,0.06427135,0.05048221,0.06791231,0.0801077,0.051161483,0.075225756,0.060425017,0.063575886
161,0.09217795,0.09536613,0.07072504,0.1529186,0.090288565,0.060507532,0.06770629,0.085775875,0.08002917,0.20450479
162,0.055525452,0.058667265,0.058318973,0.060876828,0.07951029,0.38975406,0.074767075,0.06672265,0.08218819,0.07366921
163,0.07576935,0.06089346,0.0638031,0.06253882,0.05189592,0.45784146,0.06986545,0.06265924,0.04542001,0.049313206
164,0.071131006,0.06360827,0.0512847,0.08127313,0.09013458,0.06968986,0.38215968,0.057259507,0.09114739,0.04231187
165,0.06685826,0.056146998,0.074022874,0.055038366,0.05508497,0.3231904,0.101901434,0.11934058,0.05458978,0.09382627
166,0.3661902,0.044554885,0.058015876,0.0701059,0.086938836,0.069414884,0.07005416,0.06454736,0.08022117,0.08995673
167,0.08954694,0.102588326,0.057493743,0.07310676,0.04897207,0.080890276,0.07601289,0.08417941,0.09021439,0.29699525
168,0.10148054,0.08524549,0.0640417,0.07563323,0.071111836,0.07544242,0.06733192,0.074190944,0.28248543,0.103036456
169,0.064006485,0.04410054,0.042879466,0.076434396,0.0500221,0.061811008,0.090386935,0.08581063,0.054488085,0.43006033
170,0.05463287,0.13499603,0.11110216,0.07984384,0.09431666,0.04390276,0.06957056,0.06613698,0.2305259,0.11497223
171,0.060938004,0.09620241,0.037947502,0.09605619,0.29643434,0.07298415,0.12405071,0.06618673,0.07892358,0.07027643
172,0.07660704,0.37659672,0.04669599,0.09595372,0.07933757,0.0613783,0.049801968,0.07023587,0.047516033,0.09587668
173,0.058109887,0.0704666,0.052220974,0.07965009,0.061346345,0.09114717,0.063355364,0.38612726,0.057289448,0.080286816
174,0.04861852,0.06343121,0.095313564,0.058006547,0.069265075,0.11507585,0.04801241,0.36667877,0.0636369,0.071961135
175,0.062514886,0.07231427,0.054686867,0.37571818,0.06024339,0.07209289,0.06264585,0.09729491,0.08385891,0.05862982
176,0.07054733,0.04911892,0.041856162,0.08303118,0.0676141,0.40562668,0.074846186,0.050923295,0.088337354,0.06809886
177,0.11797769,0.2628882,0.05033875,0.09082345,0.116409466,0.045085687,0.049483906,0.08923789,0.054917026,0.12283795
178,0.37848887,0.05470818,0.09463468,0.06766996,0.057531893,0.064427085,0.085677624,0.059103027,0.060691033,0.07706768
179,0.27560017,0.103955545,0.08671837,0.078861035,0.07867532,0.057404313,0.11446683,0.05841055,0.05976685,0.08614101
180,0.05918835,0.062410705,0.32813457,0.09721068,0.06745523,0.06607949,0.062607154,0.081271075,0.09109739,0.08454534
181,0.06618274,0.058606204,0.2900976,0.12133693,0.06268298,0.06565306,0.069771186,0.1031499,0.106284626,0.0562348
182,0.06373981,0.109313264,0.06350848,0.09444201,0.07423637,0.060102656,0.0684835,0.3145406,0.055033606,0.0965997
183,0.07924797,0.09335954,0.052654333,0.08266256,0.045193635,0.04837961,0.08370175,0.062076285,0.38850954,0.0642148
184,0.06680018,0.06550193,0.28679895,0.051442895,0.07293441,0.11168712,0.08112764,0.05594106,0.12565273,0.08211314
185,0.32466495,0.07499773,0.057446934,0.06094274,0.08050824,0.05599051,0.1069439,0.068784855,0.06612073,0.103599414
186,0.049546137,0.3354253,0.042222627,0.06006024,0.08822208,0.088555366,0.06495806,0.070470065,0.10696753,0.093572594
187,0.06809917,0.094512105,0.25283292,0.08327595,0.07712,0.07341308,0.07940228,0.06379869,0.12193143,0.08561439
188,0.06986497,0.058667134,0.050324194,0.071801595,0.070486896,0.07316351,0.3462311,0.049299482,0.14169909,0.06846192
189,0.05795973,0.05431646,0.06819528,0.40502614,0.06833594,0.07079233,0.05737488,0.068980135,0.05709461,0.09192454
190,0.07708102,0.06311699,0.07594503,0.36787334,0.08209025,0.0824073,0.05474956,0.069643736,0.048325967,0.07876683
191,0.052380413,0.08384899,0.0857006,0.063867174,0.16877857,0.088951,0.06518557,0.252187,0.05171134,0.08738929
192,0.06996402,0.04438394,0.06049215,0.3835706,0.061876692,0.08218916,0.06537529,0.093942456,0.05989086,0.07831475
193,0.06925099,0.06397338,0.072857216,0.3972681,0.082394324,0.08424016,0.05310039,0.06800578,0.053154387,0.05575529
194,0.071460456,0.109897114,0.08017298,0.06607879,0.3811326,0.06408118,0.05563458,0.06491513,0.0613833,0.045243915
195,0.07422152,0.072554335,0.06681208,0.06339519,0.09169213,0.07958251,0.3499471,0.06303072,0.090621755,0.048142713
196,0.06534157,0.06118397,0.046266906,0.06466438,0.08296797,0.05569759,0.36589944,0.05603086,0.13699643,0.06495094
197,0.06446594,0.050877165,0.044117346,0.09013701,0.097812325,0.06190183,0.38551185,0.04919671,0.108345516,0.04763427
198,0.06261589,0.08569369,0.0494974,0.10634478,0.2725952,0.09174415,0.10471795,0.060074385,0.10237302,0.06434361
199,0.0781169,0.08662904,0.06263584,0.07787708,0.07376322,0.08094483,0.07197739,0.08331887,0.07613925,0.30859756
200,0.06207278,0.33916378,0.06515222,0.08386817,0.086256996,0.071688935,0.07378586,0.071311824,0.09674529,0.049954094
201,0.06410117,0.068562426,0.08045947,0.09312664,0.07371587,0.35810736,0.06296609,0.06376847,0.065220006,0.06997259
202,0.43893132,0.049680594,0.074109145,0.058898516,0.070932895,0.068867505,0.06732398,0.06229909,0.044395246,0.06456166
203,0.118818454,0.084313,0.06415684,0.11226577,0.11620884,0.0883557,0.030621849,0.055676486,0.11370732,0.21587577
204,0.12044825,0.056677464,0.106646076,0.063944586,0.058578067,0.345026,0.07486595,0.06843269,0.053329084,0.052051865
205,0.082740754,0.09071904,0.23365857,0.12554464,0.06453391,0.06948945,0.064965,0.12598965,0.060047228,0.082311735
206,0.05411868,0.09076721,0.11772681,0.061092183,0.09080163,0.059341714,0.056564577,0.064476036,0.29197177,0.113139346
207,0.071156986,0.08136069,0.3033566,0.12128921,0.06950366,0.07124542,0.070442036,0.08435014,0.06311005,0.06418526
208,0.3297542,0.080330126,0.046785437,0.0536612,0.10601059,0.064421006,0.088245206,0.07623658,0.07992036,0.07463526
209,0.2649979,0.07872348,0.076366514,0.07344152,0.09211037,0.0478614,0.11496868,0.06663349,0.06529763,0.119598925
210,0.05328386,0.4555648,0.04498857,0.061687905,0.060415026,0.066661075,0.065248646,0.060321696,0.06275574,0.06907267
211,0.075459294,0.08850778,0.08096922,0.06808116,0.09035779,0.055998147,0.049220596,0.21122374,0.094587944,0.18559435
212,0.064781405,0.056582347,0.059125446,0.054627553,0.08147741,0.07013141,0.38735566,0.06006364,0.09697888,0.06887615
213,0.077419445,0.078515016,0.073730566,0.3392304,0.05212532,0.08698059,0.06638286,0.078468435,0.07059476,0.07655259
214,0.07464985,0.09533849,0.30356327,0.086903885,0.062221486,0.09117872,0.068946004,0.07122621,0.07887158,0.067100465
215,0.05605413,0.33729222,0.09420028,0.06912828,0.049698465,0.052644588,0.07750385,0.09253228,0.12260589,0.04834
216,0.056248907,0.066710114,0.076553166,0.06653522,0.10265017,0.06994519,0.066652,0.37558135,0.060690917,0.058433004
217,0.08378466,0.083035894,0.05107976,0.35941547,0.05131509,0.057052515,0.0825938,0.079025924,0.053594247,0.09910262
218,0.07548723,0.36703417,0.050290633,0.0548768,0.054200303,0.06369945,0.066589564,0.11486396,0.0624959,0.09046204
219,0.07096312,0.08414419,0.054904282,0.4052357,0.05631831,0.085924156,0.061492153,0.062840976,0.06209047,0.05608655
220,0.09770198,0.055748917,0.06354345,0.09681344,0.11459793,0.11987458,0.037158597,0.06841908,0.08397137,0.2621707
221,0.04513286,0.3179711,0.08647471,0.0600835,0.07079674,0.06255808,0.11539561,0.08602538,0.076133385,0.07942859
222,0.060157526,0.07032914,0.077871524,0.08469063,0.07056928,0.057807174,0.062449068,0.3673325,0.07756536,0.07122777
223,0.06627345,0.08030991,0.08117409,0.06823273,0.083278134,0.06960111,0.34330684,0.07368833,0.062837705,0.07129775
