,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
45,0.0,0.0,0.0,6.608363e-08,0.0,0.0,0.0,1.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47,1.0,0.0,0.0,0.0,0.0,2.776764e-07,0.0,0.0,0.0,0.0
48,4.8030873e-09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,5.1144644e-07,0.0,1.0,0.0,0.0,0.0
53,0.0,0.0,1.0,1.1166671e-06,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55,1.0,7.5346716e-09,6.6249985e-11,0.0,0.0,0.0,2.3560874e-11,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57,0.9999504,0.0,0.0,5.060267e-05,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,5.603632e-12,0.0,0.0,1.0,5.334201e-11,0.0,1.383281e-13
59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,4.9091525e-10,0.0,0.0,1.0,0.0,0.0
61,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.8099637,0.0,0.0,0.1900346,0.0,0.0
63,9.078758e-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,0.0,0.0,0.9851877,0.014807129,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,0.5570054,1.655415e-14,0.0,0.442993,7.915611e-10,9.4930783e-07,0.0,1.9748848e-14,4.0733138e-08,1.4720234e-09
67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,3.1560066e-07,1.0,0.0,1.6234492e-10,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,1.1357598e-08,0.0,0.0,0.0,1.0,0.0,0.0
74,0.0,0.0,0.9994737,0.0005262169,0.0,2.482553e-13,0.0,0.0,0.0,0.0
75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.22492996,0.77507234,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,5.54637e-05,0.0,0.0,0.9999466,0.0,0.0
81,0.0,0.0,0.0,0.0,3.041188e-06,0.0,1.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83,0.004400417,2.8762896e-08,0.0,2.2469589e-08,0.0,0.0,0.9955999,0.0,3.1538056e-10,1.272161e-11
84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0017916618,0.0,0.0,0.9982087,0.0,0.0
86,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.099671595,0.10006976,0.09990232,0.10029595,0.10254044,0.100019574,0.099717416,0.09963591,0.09888479,0.09926218
88,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,1.0,0.0,1.0192159e-11,1.9049577e-13,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92,0.0,0.0,0.9999695,2.8917017e-05,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.511885e-12,0.0,0.0
94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,6.5546885e-07,7.6030263e-13,1.1981738e-13,0.0,1.0,3.2856633e-13,0.0
98,0.9977138,0.0,0.0,0.0,2.3353476e-13,0.0,0.0022850847,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,1.0,1.6549709e-09,0.0,0.0,0.0,0.0
100,1.0173528e-12,1.5007381e-06,0.0,0.0,0.999285,1.4175501e-08,0.0,0.0007127323,2.672985e-12,6.7772757e-13
101,0.0,0.0,0.0,0.0,0.00013828099,0.0,0.0,0.9998627,0.0,0.0
102,0.49210247,0.0,0.0,0.0,0.0,1.2303645e-06,0.50789785,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
106,1.0,0.0,0.0,0.0,0.0,0.0,1.7522361e-10,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
108,0.0,0.0,0.91229045,0.08770763,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.9998741,5.2563404e-08,0.0,0.0,0.0,0.00012453154,0.0,0.0
110,0.0,0.0,3.2810734e-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.96316284,0.036836375,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,2.771709e-12,1.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.69244725,0.0003126426,0.0,0.3072388,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
117,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
118,0.9999962,1.1947736e-13,0.0,2.0489822e-06,0.0,1.7960451e-14,1.6953648e-13,0.0,0.0,1.1215475e-12
119,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.20106521,0.7989379,0.0,0.0,0.0,0.0
121,0.0,0.0,8.775413e-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.9985058,0.0014783812,0.0,0.0,1.1016533e-06,1.5446341e-05,2.7123212e-11,3.5286402e-10
123,0.9770512,2.873997e-12,0.0,0.022948608,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,1.0,2.6412914e-07,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,1.0,2.902852e-06,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0071433997,0.46975827,0.0,0.0,0.51695985,0.0,0.0061387164,1.8504638e-08,5.4547436e-11,7.089778e-12
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
128,0.0,0.0,0.0,0.0,2.473574e-12,0.0,0.0,1.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.00022172049,0.0,0.0,0.99977875,0.0,0.0
130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,1.7352982e-05,0.0,0.0,0.0,4.0491126e-09,0.99998474,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
134,0.0,0.0,0.02391098,2.0485395e-07,1.1361757e-12,5.24991e-11,1.137313e-10,0.97608817,4.9977264e-13,4.8460097e-11
135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4338016e-10,0.0,0.0
137,1.0,0.0,0.0,0.0,0.0,0.0,4.1039123e-09,0.0,0.0,0.0
138,0.0,0.0,1.0,2.8366864e-08,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,1.0,4.6819604e-14,0.0,0.0,0.0,0.0,0.0,0.0
140,1.0,0.0,0.0,0.0,9.909788e-13,3.8203126e-07,1.4301367e-13,0.0,0.0,0.0
141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.3163313e-08,2.0600197e-11,0.0
142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
143,3.6884542e-09,1.0,0.0,0.0,1.2031418e-08,0.0,4.392283e-07,4.984421e-08,8.4528596e-14,0.0
144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,1.0,0.0,0.0,0.0,0.0,0.0,3.2062576e-14,0.0,0.0,0.0
147,1.3111813e-13,0.0,0.0,0.0,1.0,0.0,1.8048097e-13,0.0,0.0,0.0
148,1.0,0.0,0.0,0.0,0.0,0.0,8.5967366e-07,0.0,0.0,0.0
149,0.0,0.0,0.90992874,7.4548598e-06,0.0,0.089971334,1.1121291e-06,0.0,0.0,9.201832e-05
150,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
151,5.545899e-07,2.2206646e-06,5.739537e-09,0.0,0.0,0.0,0.9999962,0.0,0.0,0.0
152,0.0,0.0,2.2028807e-12,0.0,0.0,1.0,0.0,3.986928e-10,0.0,0.0
153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,7.302808e-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.214878e-06,0.0,0.0
156,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,2.8686292e-05,0.02019622,0.0,0.9751336,0.0,0.0,0.004642132,0.0,1.5485979e-10,0.0
158,0.0,0.0,2.2609878e-11,1.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,1.9864004e-13,0.0,0.0018674451,0.0,5.772976e-14,0.9981325,0.0,0.0
161,2.0089072e-13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,3.5648165e-11,0.0,0.0,0.0,0.0,1.3713525e-12,1.0,2.6690901e-14,0.0
163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
166,0.98902476,1.0938589e-12,0.010974694,1.858243e-10,0.0,0.0,7.895335e-07,0.0,0.0,3.970934e-12
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
168,0.0,0.0,0.0040082764,0.9959912,0.0,0.0,5.7338215e-14,0.0,0.0,0.0
169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.005678944,0.0,0.0,0.0,0.9943246,0.0,0.0
171,0.0,0.0,0.0,0.0,0.9999924,4.136564e-06,0.0,0.0,0.0,0.0
172,1.6459693e-07,0.0,0.0,0.0,0.00016619913,0.99983215,0.0,0.0,0.0,0.0
173,0.0,0.0,2.0899473e-11,1.0,0.0,0.0,0.0,9.390759e-13,1.07602e-11,0.0
174,0.0,0.0,0.024525682,0.97547585,0.0,0.0,0.0,0.0,0.0,0.0
175,8.9078224e-11,0.0,0.022535324,0.977465,0.0,1.8849868e-11,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,1.0,0.0,9.512238e-14,1.2425594e-10,0.0,0.0
177,1.0,0.0,0.0,0.0,0.0,4.3930387e-10,6.5926478e-09,0.0,0.0,0.0
178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.8198638e-13,0.0,0.0
179,1.4051037e-07,0.0,0.0,1.465148e-11,3.9843657e-14,1.0,0.0,0.0,0.0,7.746933e-14
180,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.99998474,0.0,0.0,0.0,0.0,1.6033831e-05,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0022461077,0.99775946,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,1.0,6.040734e-10,0.0,0.0,0.0,0.0,0.0,0.0
185,4.5650126e-11,0.017265618,0.0,0.0,0.01508763,0.0,0.0,0.96764654,1.3339542e-10,0.0
186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0009615351,0.0,0.0,0.0,0.9990392,0.0,0.0
189,1.0,0.0,0.0,6.808248e-11,0.0,0.0,9.2214253e-10,0.0,0.0,0.0
190,1.0,1.2268604e-11,0.0,0.0,0.0,0.0,7.603324e-11,0.0,0.0,0.0
191,0.82888365,9.198254e-14,0.0,0.0,0.08604239,0.085072085,8.5416467e-13,0.0,0.0,0.0
192,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.999794,0.0,0.0,0.00020754317,0.0,0.0,4.358176e-11,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,5.2684704e-06,0.0,0.0,0.9999924,0.0,0.0
195,1.3798787e-06,0.0,0.0,0.0,0.0,7.166656e-10,1.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,8.051871e-05,0.8019486,0.19796912,0.0,0.0,2.3204935e-11
197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.026309505,0.0,0.0,0.0,0.0,0.97368765,0.0,0.0
199,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
200,0.9408081,1.558523e-12,0.0,0.05919108,0.0,0.0,1.3169215e-12,0.0,0.0,0.0
201,0.038497716,0.0,0.0,0.0,0.0,0.9615035,0.0,0.0,0.0,0.0
202,4.35728e-14,3.4618328e-08,0.0,0.0,1.0,0.0,0.0,4.991651e-12,0.0,0.0
203,5.1766764e-11,0.5740787,0.42592224,0.0,1.2711734e-08,0.0,2.4665592e-08,0.0,1.9936341e-10,3.1951424e-13
204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
206,1.0,0.0,0.0,0.0,8.647474e-10,0.0,4.4512554e-09,0.0,0.0,0.0
207,1.9420129e-11,8.3438546e-14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
208,1.6655984e-09,2.1912288e-14,1.0,9.333502e-11,0.0,0.0,3.4369074e-10,0.0,0.0,0.0
209,3.5347486e-07,0.0,0.0,0.0,1.8046403e-10,0.0,1.0,0.0,0.0,4.50839e-10
210,0.035906546,2.5213174e-08,0.0,0.0,3.232114e-10,0.96409285,0.0,0.0,0.0,0.0
211,1.2977336e-09,0.0,0.0,0.0,1.0,5.689695e-12,6.6381375e-12,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
213,0.019302417,7.290661e-13,0.0,0.0,0.0,0.0,0.9806994,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,2.93025e-09,0.0,0.0,0.997436,0.0,0.0,0.002565331,0.0,0.0
217,0.0,0.0,4.46039e-06,0.9999924,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,2.4316543e-13,0.0,1.0,0.0,0.0,0.0,0.0,8.100109e-14,0.0
219,3.106443e-11,0.13008688,0.217199,0.0,1.4451843e-05,0.0,0.6527,3.669461e-08,8.5407637e-10,4.603524e-13
220,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
222,0.0011740798,0.0,0.0,0.0,8.3545285e-13,0.9988258,9.0165255e-14,0.0,0.0,1.2337206e-13
223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,1.0,2.6103607e-14,0.0,0.0,0.0,0.0,0.0,0.0
225,0.17055072,0.0,0.0,0.0,3.1075073e-05,0.8057725,0.023644041,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.10418996,7.633957e-11,0.0,0.89580965,0.0,0.0
227,0.019329494,0.31252742,0.0,7.48836e-07,0.2817355,1.994389e-12,0.0017337351,0.29507613,0.089569986,2.7464537e-05
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
229,0.0,0.0,6.2657995e-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.018936079,2.1595772e-08,0.0,0.0,0.653769,0.3272855,8.122622e-06,4.793821e-07,1.1789166e-07,4.2761627e-08
231,0.40765148,9.115344e-11,0.0,0.0,0.0,0.0,0.5923493,0.0,0.0,0.0
232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,2.98967e-12,0.9999008,0.0,0.0,0.0,0.0001000891,0.0,0.0
234,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
235,2.645336e-10,3.4228736e-07,0.0,1.0,0.0,0.0,0.0,0.0,1.316017e-09,0.0
236,0.9999924,0.0,0.0,0.0,0.0,0.0,1.0930036e-05,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,2.0008818e-08,0.9991992,0.0,0.00079913175,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
239,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,1.0,1.8588892e-09,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
245,0.99991226,1.6917487e-11,0.0,0.0,1.204164e-07,8.6799504e-05,2.1571614e-11,0.0,0.0,0.0
246,0.124949045,0.007471583,0.0,0.0,0.8073078,0.0,0.060270973,4.6113304e-12,1.3515022e-10,4.9452114e-14
247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,3.1970992e-13,1.0,0.0,0.0,0.0,0.0,0.0,0.0
249,1.0560026e-12,7.987614e-08,0.33838582,0.661613,0.0,0.0,0.0,0.0,1.5228829e-14,0.0
250,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.99993896,0.0,0.0,0.0,0.0,0.0,6.5371656e-05,0.0,0.0,0.0
252,4.2175225e-06,1.0080495e-10,0.9999962,3.6435188e-07,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
254,1.0,0.0,0.0,0.0,0.0,0.0,4.0083804e-12,0.0,0.0,0.0
255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.2515558e-07,0.0,0.0
257,0.0,0.0,0.0,0.0,0.031862933,1.8276029e-06,0.0,0.9681358,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
261,1.0,0.0,0.0,0.0,0.0,3.3203507e-13,0.0,0.0,0.0,0.0
262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,1.4695042e-09,0.99985886,0.0,0.0,0.0,0.00013991153,0.0,0.0
264,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.9999542,0.0,4.5520108e-05,0.0,0.0,0.0
266,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
270,0.0,0.0,0.0,0.0,5.560093e-14,0.0,0.0,1.0,0.0,0.0
271,0.0,0.0,0.9899948,0.010006019,0.0,0.0,0.0,0.0,0.0,0.0
272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,2.0833278e-08,3.3500744e-11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
274,1.0,0.0,0.0,0.0,0.0,0.0,1.3780768e-10,0.0,0.0,0.0
275,2.9951646e-13,0.0,2.264195e-14,0.0,0.0,1.0,0.0,0.0,0.0,0.0
276,1.0,1.2236761e-13,0.0,0.0,0.0,0.0,1.952011e-10,0.0,0.0,0.0
277,1.6461819e-08,4.5430604e-12,0.0,0.9708466,5.8565195e-07,0.004831678,0.0,0.02431988,6.5199504e-07,1.7605256e-12
278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
280,6.344856e-12,0.0,2.6695793e-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,5.7413985e-09,0.0,0.0,0.5960781,0.0,1.2936164e-09,0.40392095,0.0,0.0
282,0.0,0.0,0.0,0.9999695,0.0,0.0,0.0,2.6777556e-05,0.0,0.0
283,0.0,0.0,0.0,4.414849e-08,0.0,0.0,0.0,1.0,0.0,0.0
284,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,1.0740511e-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
