,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.00011886237,0.0,0.0,0.99988174,0.0,0.0,0.0,0.0,0.0,0.0
24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,2.356473e-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.540038e-14,0.0,0.0
28,0.0,0.0,5.9023194e-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,1.0,0.0,0.0,0.0,1.3045448e-07,0.0,0.0,0.0
30,1.5193052e-11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32,0.0,0.0,4.752441e-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33,0.0,0.0,0.9999924,7.3718174e-06,0.0,0.0,0.0,7.6022377e-07,0.0,0.0
34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,7.64583e-08,0.0,0.0,1.0,0.0,0.0
36,0.0,0.0,0.0,0.0,1.0,0.0,3.4848988e-09,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,3.413822e-08,1.0135386e-13,1.0,0.0,0.0,0.0
38,1.6564985e-10,0.0,0.0,0.0,1.6320902e-13,0.0,1.0,0.0,0.0,0.0
39,0.0,0.0,1.4064046e-10,1.0,0.0,9.512885e-08,0.0,1.7136792e-08,2.4328835e-13,0.0
40,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.98359925,7.8579476e-11,0.0,0.0,0.0,0.016402321,0.0,0.0
42,0.014732926,3.7880552e-06,0.0,6.6906006e-07,0.0,0.0,0.9852629,0.0,1.4282996e-09,1.6367737e-08
43,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,1.8503508e-08,3.7657138e-11,0.0,0.0,0.024908911,4.7465565e-10,0.97509265,0.0,0.0,0.0
45,0.0,0.0,0.0,1.4405278e-07,0.0,0.0,0.0,1.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47,1.0,0.0,0.0,0.0,0.0,4.800857e-07,0.0,0.0,0.0,0.0
48,9.395741e-09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,3.9365335e-07,0.0,1.0,0.0,0.0,0.0
53,0.0,0.0,1.0,1.5567155e-06,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55,1.0,5.7112532e-09,1.38681445e-11,0.0,0.0,0.0,2.3744713e-11,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57,0.99885243,0.0,0.0,0.0011461322,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,1.2616166e-10,0.0,0.0,1.0,7.6944465e-11,0.0,4.2341114e-13
59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,2.2631645e-09,0.0,0.0,1.0,0.0,0.0
61,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.8382001,0.0,0.0,0.16180098,0.0,0.0
63,1.2202552e-12,1.6282774e-14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,0.0,0.0,0.98116714,0.018831125,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,0.09051266,0.0,0.0,0.9094863,6.959101e-11,9.632365e-08,0.0,0.0,1.8327395e-08,5.183892e-10
67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,4.6296728e-07,1.0,0.0,1.15581815e-10,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,3.2211318e-08,0.0,0.0,0.0,1.0,0.0,0.0
74,0.0,0.0,0.9994546,0.00054623425,0.0,9.747631e-13,0.0,0.0,0.0,0.0
75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.35813135,0.6418667,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.00014831309,0.0,0.0,0.99985504,0.0,0.0
81,0.0,0.0,0.0,0.0,2.0391105e-06,0.0,1.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83,0.00456612,5.006784e-08,0.0,8.290558e-09,0.0,0.0,0.99543285,0.0,3.7696823e-10,1.38150255e-11
84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0011521816,0.0,0.0,0.9988486,0.0,0.0
86,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.071896866,0.089328445,0.13443367,0.16453364,0.07699257,0.0598263,0.07226252,0.13359208,0.10774923,0.0893846
88,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,1.0,0.0,7.321647e-11,1.5506349e-13,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92,0.0,0.0,0.9999542,3.862755e-05,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.268093e-12,0.0,0.0
94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,7.65859e-07,2.79718e-12,5.6240055e-13,0.0,1.0,8.167412e-13,0.0
98,0.99654984,0.0,0.0,0.0,7.291871e-13,0.0,0.0034505557,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,1.0,2.3286895e-09,0.0,0.0,0.0,0.0
100,3.6952156e-12,1.7363236e-06,0.0,0.0,0.9998226,3.236386e-08,1.4287428e-14,0.00017497466,2.3710803e-12,8.887652e-13
101,0.0,0.0,0.0,0.0,0.00041059742,0.0,0.0,0.9995881,0.0,0.0
102,0.4642208,0.0,0.0,0.0,0.0,1.0052521e-06,0.5357762,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
106,1.0,0.0,0.0,0.0,0.0,0.0,5.6381916e-10,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
108,0.0,0.0,0.9406179,0.059389435,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.9995995,7.444479e-08,0.0,0.0,0.0,0.0004018517,0.0,0.0
110,0.0,0.0,5.5345653e-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.9694958,0.030503381,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,6.1441937e-12,1.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.47118595,0.00019774164,0.0,0.528622,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
117,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
118,0.9999962,2.5939488e-13,0.0,3.386923e-06,0.0,9.425243e-14,2.3157602e-13,0.0,0.0,2.3613455e-12
119,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.053541023,0.94646317,0.0,0.0,0.0,0.0
121,0.0,0.0,1.7749828e-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.99850196,0.0014620469,0.0,0.0,6.043091e-08,3.6632428e-05,1.1727255e-11,7.026616e-11
123,0.91496706,8.15627e-12,0.0,0.085030556,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,1.0,2.300368e-07,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,1.0,2.113169e-06,0.0,0.0,0.0,0.0,0.0,0.0
126,0.009387673,0.45553118,0.0,0.0,0.5306292,0.0,0.004452789,3.0303976e-08,1.0236486e-10,1.2583571e-11
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
128,0.0,0.0,0.0,0.0,1.32146126e-11,0.0,0.0,1.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.00024359408,0.0,0.0,0.99975586,0.0,0.0
130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,3.1262218e-05,0.0,0.0,0.0,4.5171116e-09,0.9999695,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
134,0.0,0.0,0.011956373,7.947706e-08,1.3171375e-12,3.691491e-11,6.719426e-11,0.9880443,3.5455617e-13,2.8297543e-11
135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6394293e-10,0.0,0.0
137,1.0,0.0,0.0,0.0,0.0,0.0,5.113796e-09,0.0,0.0,0.0
138,0.0,0.0,1.0,3.396455e-08,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,1.0,5.0285703e-14,0.0,0.0,0.0,0.0,0.0,0.0
140,1.0,0.0,0.0,0.0,9.242969e-12,5.656749e-07,5.0979116e-13,0.0,0.0,0.0
141,0.0,1.6946881e-14,0.0,1.0,0.0,0.0,0.0,8.839691e-09,2.5358594e-11,0.0
142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
143,6.6164816e-09,1.0,0.0,0.0,2.4307283e-08,0.0,7.813471e-07,3.914937e-08,9.468289e-14,0.0
144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.536492e-14,0.0,0.0
145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,1.0,0.0,0.0,0.0,0.0,0.0,1.2959154e-13,0.0,0.0,0.0
147,3.3593747e-13,0.0,0.0,0.0,1.0,0.0,5.1874846e-13,0.0,0.0,0.0
148,1.0,0.0,0.0,0.0,0.0,0.0,1.0341439e-06,0.0,0.0,0.0
149,0.0,0.0,0.9444705,7.4127556e-06,0.0,0.05543195,1.3888668e-06,0.0,0.0,8.824774e-05
150,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
151,6.557302e-07,1.9282138e-06,2.62707e-09,0.0,0.0,0.0,0.9999962,0.0,0.0,0.0
152,0.0,0.0,1.243962e-12,0.0,0.0,1.0,0.0,2.9998976e-10,0.0,0.0
153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,9.285439e-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5409688e-06,0.0,0.0
156,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,7.405121e-05,0.034451913,0.0,0.95643693,0.0,0.0,0.009036031,0.0,3.2568673e-10,1.7347111e-14
158,0.0,0.0,3.4191996e-11,1.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,4.676876e-13,0.0,0.0030917015,0.0,1.3598859e-13,0.99690723,0.0,0.0
161,9.2297474e-14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,6.724426e-11,0.0,0.0,0.0,0.0,3.1049959e-12,1.0,4.380362e-14,0.0
163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
166,0.99819916,1.0528451e-12,0.0018006754,3.346811e-11,0.0,0.0,7.1353645e-07,0.0,0.0,3.0835428e-12
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
168,0.0,0.0,0.004010234,0.9959912,0.0,0.0,4.660295e-13,0.0,0.0,0.0
169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0028657445,0.0,0.0,0.0,0.99713546,0.0,0.0
171,0.0,0.0,0.0,0.0,1.0,2.350012e-06,0.0,0.0,0.0,0.0
172,2.8730724e-07,0.0,0.0,0.0,0.0001666537,0.99983215,0.0,0.0,0.0,0.0
173,0.0,0.0,6.93193e-11,1.0,0.0,0.0,0.0,2.3439705e-12,2.3089395e-11,1.2992089e-14
174,0.0,0.0,0.02464883,0.97535306,0.0,0.0,0.0,0.0,0.0,0.0
175,1.4177534e-11,0.0,0.01010826,0.9898929,0.0,2.5851237e-12,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,1.0,0.0,1.5218732e-13,1.5213009e-10,0.0,0.0
177,1.0,0.0,0.0,0.0,0.0,4.253431e-10,8.02588e-09,0.0,0.0,0.0
178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.3107742e-13,0.0,0.0
179,7.136358e-07,0.0,0.0,7.829847e-12,4.7879645e-14,1.0,0.0,0.0,0.0,1.1937348e-13
180,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.9999695,0.0,0.0,0.0,0.0,2.9825838e-05,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0027215874,0.99727243,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,1.0,1.1654129e-09,0.0,0.0,0.0,0.0,0.0,0.0
185,1.0555425e-10,0.019970028,0.0,0.0,0.024134073,0.0,0.0,0.9558953,2.1160204e-10,0.0
186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0019026144,0.0,0.0,0.0,0.99809825,0.0,0.0
189,1.0,0.0,0.0,4.3729415e-10,0.0,0.0,1.1502108e-09,0.0,0.0,0.0
190,1.0,3.1560483e-11,0.0,0.0,0.0,0.0,1.08183816e-10,0.0,0.0,0.0
191,0.78670156,2.564687e-13,0.0,0.0,0.14033669,0.07296002,1.2851152e-12,0.0,0.0,0.0
192,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.9999237,0.0,0.0,7.619985e-05,0.0,0.0,6.742085e-11,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,2.6672753e-05,5.4211095e-14,0.0,0.9999771,0.0,0.0
195,1.1492542e-06,0.0,0.0,0.0,0.0,4.0912648e-10,1.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,7.3455325e-05,0.68785846,0.31206757,0.0,0.0,4.327082e-11
197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0019584023,0.0,0.0,0.0,0.0,0.99804115,0.0,0.0
199,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
200,0.84065616,2.5101035e-12,0.0,0.15934293,0.0,0.0,1.5130751e-12,0.0,0.0,0.0
201,0.06639539,0.0,0.0,0.0,0.0,0.9336042,0.0,0.0,0.0,0.0
202,1.4512927e-13,6.098101e-08,0.0,0.0,1.0,2.5553837e-14,0.0,6.091265e-12,0.0,0.0
203,1.2472799e-10,0.62285346,0.37714544,0.0,2.0461135e-08,0.0,4.1647112e-08,0.0,3.2824427e-10,7.0636563e-13
204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
206,1.0,0.0,0.0,0.0,3.2938774e-09,0.0,6.0764673e-09,0.0,0.0,0.0
207,3.1918745e-11,8.634469e-14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
208,4.5188672e-10,0.0,1.0,1.5563323e-10,0.0,0.0,1.258233e-10,0.0,0.0,0.0
209,9.34166e-07,0.0,0.0,0.0,1.4263632e-10,0.0,1.0,0.0,0.0,6.879681e-10
210,0.06494251,5.026447e-08,0.0,0.0,4.689889e-10,0.9350584,0.0,0.0,0.0,0.0
211,2.4645452e-09,0.0,0.0,0.0,1.0,1.1062808e-11,8.0869955e-12,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
213,0.016891126,1.7825935e-12,0.0,0.0,0.0,0.0,0.98310786,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,4.333653e-09,0.0,0.0,0.99601775,0.0,0.0,0.0039839167,0.0,0.0
217,0.0,0.0,6.281909e-06,0.9999924,0.0,0.0,0.0,0.0,0.0,0.0
218,1.34174195e-14,4.711822e-13,0.0,1.0,0.0,0.0,0.0,0.0,1.1291776e-13,0.0
219,3.6263107e-11,0.14092922,0.20617203,0.0,1.2916639e-05,0.0,0.65288556,7.178867e-08,1.3908555e-09,6.651378e-13
220,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
222,0.0014644638,0.0,0.0,0.0,2.1072703e-12,0.9985362,2.9694368e-13,0.0,0.0,4.908939e-13
223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,1.0,4.3643e-14,0.0,0.0,0.0,0.0,0.0,0.0
225,0.046612456,0.0,0.0,0.0,6.495702e-05,0.94506335,0.008260199,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0249293,3.875651e-11,0.0,0.97507036,0.0,0.0
227,0.01983379,0.34407407,0.0,1.6367472e-06,0.22389582,3.0289293e-12,0.0017982284,0.2981043,0.112255864,3.667661e-05
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
229,0.0,0.0,4.0357472e-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.021000845,2.343649e-08,0.0,0.0,0.6995334,0.27945453,1.0857209e-05,2.571967e-07,7.8158074e-08,3.3733293e-08
231,0.41704813,2.1571872e-10,0.0,0.0,0.0,0.0,0.58295006,0.0,0.0,0.0
232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,3.2731302e-12,0.9999542,0.0,0.0,0.0,4.3774424e-05,0.0,0.0
234,0.0,0.0,0.0,0.0,1.0,1.4806475e-14,0.0,0.0,0.0,0.0
235,5.695086e-10,5.0591905e-07,0.0,1.0,0.0,0.0,0.0,0.0,1.7413323e-09,0.0
236,0.99998474,0.0,0.0,0.0,0.0,0.0,1.5370606e-05,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,3.2026918e-08,0.99977875,0.0,0.00022239561,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
239,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,1.0,2.622134e-09,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
245,0.99991226,1.6356945e-11,0.0,0.0,1.4278325e-07,8.8534944e-05,1.9008873e-11,0.0,0.0,0.0
246,0.15945086,0.009333789,0.0,0.0,0.75285965,0.0,0.078354895,6.3563998e-12,2.2111252e-10,8.820502e-14
247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,2.1553004e-13,1.0,0.0,0.0,0.0,0.0,0.0,0.0
249,1.2652975e-12,8.041943e-08,0.1618306,0.83816814,0.0,0.0,0.0,0.0,2.3953651e-14,0.0
250,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.9999237,0.0,0.0,0.0,0.0,0.0,7.363067e-05,0.0,0.0,0.0
252,0.00011687147,1.3861389e-09,0.99988174,7.6822323e-07,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
254,1.0,0.0,0.0,0.0,0.0,0.0,4.542731e-12,0.0,0.0,0.0
255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0731676e-06,0.0,0.0
257,0.0,0.0,0.0,0.0,0.06482172,4.1734147e-06,0.0,0.93517256,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
261,1.0,0.0,0.0,0.0,0.0,1.0833961e-12,0.0,0.0,0.0,0.0
262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,2.1371376e-09,0.99990463,0.0,0.0,0.0,9.7254604e-05,0.0,0.0
264,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.99998474,0.0,1.2554698e-05,0.0,0.0,0.0
266,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
270,0.0,0.0,0.0,0.0,2.5988451e-14,0.0,0.0,1.0,0.0,0.0
271,0.0,0.0,0.99253595,0.0074695027,0.0,0.0,0.0,0.0,0.0,0.0
272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,3.160318e-08,7.604165e-11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
274,1.0,0.0,0.0,0.0,0.0,0.0,2.0939864e-10,0.0,0.0,0.0
275,4.117413e-13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
276,1.0,4.400823e-13,0.0,0.0,0.0,0.0,2.6660682e-10,0.0,0.0,0.0
277,2.9329131e-08,8.090821e-12,0.0,0.96683663,9.4565553e-07,0.007821972,0.0,0.02533879,9.013376e-07,2.8354094e-12
278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
280,7.757735e-12,0.0,3.0180736e-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,8.585421e-09,0.0,0.0,0.88625515,0.0,2.8383953e-09,0.113743104,0.0,0.0
282,0.0,0.0,0.0,0.99998474,0.0,0.0,0.0,1.6432356e-05,0.0,0.0
283,0.0,0.0,0.0,2.6309138e-07,0.0,0.0,0.0,1.0,0.0,0.0
284,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,1.327734e-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
