,Prob_1
144,0.14165957
145,0.6045123
146,0.14969742
147,0.1135296
148,0.22870874
149,0.6638263
150,0.19120663
151,0.8526699
152,0.52670944
153,0.15907468
154,0.5239075
155,0.21237701
156,0.23278257
157,0.22491789
158,0.8677457
159,0.77336586
160,0.7319915
161,0.18084529
162,0.78118163
163,0.30243012
164,0.840176
165,0.31343678
166,0.88370836
167,0.8325048
168,0.31018516
169,0.84921587
170,0.7952883
171,0.31207544
172,0.7886971
173,0.9139336
174,0.16716386
175,0.8682495
176,0.8849259
177,0.39186192
178,0.92724895
179,0.4593199
180,0.15779212
181,0.5179855
182,0.3559607
183,0.7357899
184,0.7391222
185,0.7423741
186,0.74756444
187,0.10986222
188,0.6618905
189,0.28850982
190,0.065886535
191,0.37683463
192,0.78992504
193,0.49764904
194,0.16116446
195,0.2085854
196,0.37735295
197,0.61806583
198,0.78285223
199,0.16947696
200,0.810308
201,0.58134365
202,0.07616921
203,0.76540476
204,0.89489645
205,0.9037266
206,0.86187756
207,0.8372011
208,0.19473182
209,0.91097146
210,0.3733401
211,0.5964579
212,0.8913253
213,0.841323
214,0.3372885
215,0.8690108
216,0.21604906
217,0.061235495
218,0.76162916
219,0.87336355
220,0.8701241
221,0.13440184
222,0.10813489
223,0.08935092
224,0.9075658
225,0.3077592
226,0.8222584
227,0.25632435
228,0.80938816
229,0.39890856
230,0.185859
231,0.8369563
232,0.8884049
233,0.7018195
234,0.8342969
235,0.07441617
236,0.6929725
237,0.27713093
238,0.24344106
239,0.9163095
240,0.8161485
241,0.09375175
242,0.9297769
243,0.6970398
244,0.41580975
245,0.63106453
246,0.65300137
247,0.15339579
248,0.10491015
249,0.3678202
250,0.43285033
251,0.6941424
252,0.7120789
253,0.84730095
254,0.55970985
255,0.7693795
256,0.22107899
257,0.6075461
258,0.91959995
259,0.15632555
260,0.20294957
261,0.15762402
262,0.38285378
263,0.19961582
264,0.09020591
265,0.5804075
266,0.6136064
267,0.28286982
268,0.14956547
269,0.6383834
270,0.91289407
271,0.20991221
272,0.8936902
273,0.2428265
274,0.75240976
275,0.20066246
276,0.2686324
277,0.79478514
278,0.47598264
279,0.79166096
280,0.15692146
281,0.8290894
282,0.5182333
283,0.777955
284,0.364335
285,0.25543728
286,0.8756847
287,0.3325105
288,0.09777962
289,0.12391112
290,0.81126696
291,0.27019882
292,0.90383905
293,0.5168588
294,0.32700318
295,0.45621014
296,0.8704303
297,0.8815496
298,0.44211254
299,0.4895278
300,0.78977025
301,0.9032814
302,0.4818175
303,0.15108337
304,0.13695334
305,0.18414144
306,0.47370368
307,0.74967873
308,0.80018437
309,0.5587582
310,0.24524982
311,0.90393275
312,0.43197757
313,0.095817484
314,0.22282363
315,0.19948418
316,0.18646157
317,0.12081891
318,0.86212915
319,0.27605093
320,0.87461925
321,0.7851487
322,0.6789654
323,0.77755773
324,0.9473331
325,0.868845
326,0.7360208
327,0.6103723
328,0.16233633
329,0.73292047
330,0.9106505
331,0.5783408
332,0.74217355
333,0.87248373
334,0.39210328
335,0.9102634
336,0.80839795
337,0.1468838
338,0.5133947
339,0.5041124
340,0.14240167
341,0.9311851
342,0.1277563
343,0.43234396
344,0.52948666
345,0.89880794
346,0.1930149
347,0.9129185
348,0.1944209
349,0.7632881
350,0.8617931
351,0.44291356
352,0.33606476
353,0.39366898
354,0.6414934
355,0.8761057
356,0.12779798
357,0.28631115
358,0.29276016
359,0.10751395
360,0.19748233
361,0.42135084
362,0.34280014
363,0.14717545
364,0.096770935
365,0.41525745
366,0.7290382
367,0.666683
368,0.09828358
369,0.6730527
370,0.50575036
371,0.7403207
372,0.19390704
373,0.3284736
374,0.8197602
375,0.4505386
376,0.4289805
377,0.8009308
378,0.8316368
379,0.37124088
380,0.38385245
381,0.7021757
382,0.48749647
383,0.05941803
384,0.10528791
385,0.9129306
386,0.55101305
387,0.18569647
388,0.05535553
389,0.61951476
390,0.28321636
391,0.77433056
392,0.2073901
393,0.85587037
394,0.15076195
395,0.663167
396,0.7715097
397,0.12032876
398,0.43870583
399,0.7769258
400,0.49557453
401,0.71103734
402,0.101070486
403,0.07992412
404,0.9037676
405,0.172655
406,0.5963548
407,0.82042396
408,0.1548313
409,0.20810616
410,0.25923768
411,0.73181146
412,0.8129979
413,0.11259959
414,0.88552946
415,0.90216887
416,0.37997022
417,0.0960507
418,0.20048484
419,0.75949633
420,0.85264164
421,0.078105696
422,0.85361814
423,0.69831306
424,0.8386057
425,0.22101833
426,0.52244186
427,0.8436821
428,0.24917203
429,0.07482347
430,0.1648646
431,0.06581651
432,0.6087246
433,0.16116773
434,0.40962595
435,0.3072982
436,0.7157726
437,0.20219782
438,0.57685727
439,0.3813934
440,0.43321353
441,0.17572853
442,0.101771615
443,0.8197646
444,0.1952278
445,0.7405663
446,0.5036099
447,0.73074895
448,0.15857685
449,0.2298849
450,0.07132412
451,0.12210452
452,0.9550491
453,0.84690255
454,0.66987514
455,0.83655035
456,0.75268155
457,0.5487264
458,0.21061261
459,0.15040424
460,0.22039846
461,0.4525284
462,0.77042544
463,0.8635193
464,0.07814166
465,0.7624604
466,0.22098845
467,0.2458384
468,0.87111205
469,0.7521289
470,0.12658466
471,0.3096418
472,0.36245754
473,0.26363477
474,0.9281931
475,0.44599587
476,0.23796159
477,0.6760966
478,0.6842385
479,0.8473261
480,0.38698852
481,0.10655973
482,0.72246253
483,0.11304644
484,0.26442197
485,0.14102526
486,0.17821608
487,0.1438266
488,0.8360735
489,0.52233917
490,0.19355673
491,0.716073
492,0.14710613
493,0.3940062
494,0.64684886
495,0.7587992
496,0.93759257
497,0.74701554
498,0.11206072
499,0.9538063
500,0.72855496
501,0.41825214
502,0.85474336
503,0.32194322
504,0.08276942
505,0.18205479
506,0.33078107
507,0.09532456
508,0.83708686
509,0.17071731
510,0.7454975
511,0.4935944
512,0.66384286
513,0.24609375
514,0.9033236
515,0.5395855
516,0.49595758
517,0.6519001
518,0.93120545
519,0.14171408
520,0.657336
521,0.08286206
522,0.8885076
523,0.1768515
524,0.3260329
525,0.2657275
526,0.20997028
527,0.83303696
528,0.7232884
529,0.9515459
530,0.18396409
531,0.92863715
532,0.8925093
533,0.7763199
534,0.06914742
535,0.4154564
536,0.105636105
537,0.75739086
538,0.7696364
539,0.20566441
540,0.7107752
541,0.92791617
542,0.35694003
543,0.15821666
544,0.8450373
545,0.8104072
546,0.775724
547,0.82248414
548,0.23951823
549,0.48560715
550,0.8224553
551,0.26262966
552,0.8880846
553,0.12914096
554,0.07490005
555,0.5764941
556,0.6692031
557,0.11007489
558,0.75168186
559,0.19117312
560,0.8825789
561,0.091854505
562,0.5680269
563,0.84777766
564,0.58835214
565,0.19605143
566,0.8908067
567,0.8637711
568,0.59757924
569,0.26066297
570,0.6218984
571,0.17115179
572,0.4809973
573,0.76176924
574,0.11640015
575,0.78651214
576,0.10024654
577,0.6170245
578,0.20824943
579,0.8436395
580,0.08667354
581,0.71882373
582,0.8456859
583,0.37785622
584,0.90690476
585,0.67281836
586,0.813974
587,0.85984945
588,0.92899454
589,0.6595643
590,0.8467828
591,0.14778264
592,0.7767731
593,0.47684616
594,0.2134006
595,0.7911601
596,0.26408434
597,0.20313595
598,0.88645494
599,0.103344135
600,0.33036867
601,0.21434219
602,0.70334756
603,0.82922703
604,0.5775622
605,0.38927978
606,0.90536004
607,0.40889633
608,0.22995555
609,0.1807561
610,0.18335043
611,0.52100503
612,0.6622181
613,0.4549194
614,0.42198846
615,0.07321884
616,0.19710341
617,0.81662744
618,0.5779332
619,0.0827193
620,0.0711148
621,0.112452716
622,0.7798083
623,0.53451616
624,0.7341911
625,0.16152827
626,0.9161625
627,0.79704344
628,0.8992202
629,0.59817207
630,0.7187039
631,0.30669907
632,0.22772154
633,0.08469276
634,0.17423712
635,0.34363812
636,0.8135622
637,0.8702368
638,0.82314384
639,0.7844668
640,0.14290254
641,0.48625916
642,0.05371039
643,0.13452925
644,0.22245894
645,0.18442401
646,0.091158316
647,0.7734082
648,0.1679735
649,0.13001834
650,0.333994
651,0.9552027
652,0.78592014
653,0.72650194
654,0.14252315
655,0.24763039
656,0.4146181
657,0.13267277
658,0.18942468
659,0.64531904
660,0.08188408
661,0.9304616
662,0.23955263
663,0.25611094
664,0.5085418
665,0.71060956
666,0.5632535
667,0.51994485
668,0.04964986
669,0.12344637
670,0.59239346
671,0.31653878
672,0.559411
673,0.121754825
674,0.14521453
675,0.80052304
676,0.23360208
677,0.91947734
678,0.25962266
679,0.9409191
680,0.15621515
681,0.50685394
682,0.12660836
683,0.4142906
684,0.8345122
685,0.80126816
686,0.90841645
687,0.93604743
688,0.84807914
689,0.83692366
690,0.91281646
691,0.648245
692,0.2457198
693,0.863235
694,0.45127025
695,0.2379501
696,0.23636508
697,0.6645684
698,0.20159511
699,0.88462687
700,0.271012
701,0.17986059
702,0.5432677
703,0.17276336
704,0.4963519
705,0.31668675
706,0.8095793
707,0.10586503
708,0.19650386
709,0.07781924
710,0.07231334
711,0.52376
712,0.9001988
713,0.85302895
714,0.85642767
715,0.80163723
716,0.88545364
717,0.5199965
718,0.88782185
719,0.3014958
720,0.81144893
721,0.9007981
722,0.9313487
723,0.7230425
724,0.82890123
725,0.82234895
726,0.6599465
727,0.50968003
728,0.22081617
729,0.83101124
730,0.35335407
731,0.8388511
732,0.19291808
733,0.1342725
734,0.36766064
735,0.570701
736,0.69118583
737,0.17082042
738,0.07962857
739,0.05401148
740,0.23483518
741,0.18089823
742,0.15379083
743,0.81398666
744,0.86625195
745,0.7484232
746,0.53600204
747,0.68248606
748,0.81018823
749,0.15926091
750,0.90618795
751,0.10992575
752,0.6020051
753,0.22583824
754,0.9347664
755,0.43211675
756,0.14903256
757,0.897949
758,0.17847891
759,0.25095415
760,0.21627021
761,0.7776874
762,0.41946012
763,0.6110271
764,0.6714833
765,0.32602108
766,0.227741
767,0.16042066
768,0.6085074
769,0.31996125
770,0.4889532
771,0.20206934
772,0.25162536
773,0.790925
774,0.07717667
775,0.6071044
776,0.20589225
777,0.08039208
778,0.8783097
779,0.1127376
780,0.10593473
781,0.44826204
782,0.3988865
783,0.2749868
784,0.6617915
785,0.18643054
786,0.07893992
787,0.27521238
788,0.8068588
789,0.88866675
790,0.62004834
791,0.69412124
792,0.35032147
793,0.885569
794,0.72025293
795,0.64283556
796,0.543863
797,0.47008488
798,0.8212879
799,0.2508074
800,0.13585208
801,0.25034523
802,0.41730228
803,0.951278
804,0.78876626
805,0.4332567
806,0.13607377
807,0.90048957
808,0.542134
809,0.62493867
810,0.3143349
811,0.8218979
812,0.90285254
813,0.6488809
814,0.4408179
815,0.12572901
816,0.2269068
817,0.4433149
818,0.5849096
819,0.7567393
820,0.12534033
821,0.48094895
822,0.57466185
823,0.15572624
824,0.373059
825,0.060845487
826,0.76305085
827,0.1467421
828,0.9266452
829,0.8339911
830,0.62256575
831,0.20377664
832,0.08284057
833,0.71781546
834,0.13126099
835,0.43622744
836,0.118146606
837,0.7845896
838,0.39351043
839,0.53385705
840,0.08889913
841,0.07690714
842,0.11822044
843,0.6850449
844,0.59860486
845,0.44692057
846,0.6287987
847,0.2511004
848,0.5558262
849,0.5014188
850,0.07930188
851,0.0822457
852,0.68293625
853,0.6508097
854,0.122455575
855,0.85686445
856,0.913848
857,0.13453367
858,0.7360052
859,0.06870241
860,0.94487685
861,0.20789121
862,0.8749107
863,0.7737378
864,0.26246905
865,0.79105103
866,0.11283557
867,0.8075871
868,0.8395548
869,0.14523956
870,0.36675036
871,0.33806038
872,0.90855134
873,0.7129154
874,0.85095966
875,0.08771085
876,0.43664438
877,0.7138359
878,0.90546155
879,0.16979027
880,0.8500661
881,0.8431451
882,0.868242
883,0.17145438
884,0.9113504
885,0.03326112
886,0.14233746
887,0.5742754
888,0.075085565
889,0.2655681
890,0.19607733
891,0.05704395
892,0.42393836
893,0.8285468
894,0.091288
895,0.72334176
896,0.91239333
897,0.9217353
898,0.20688564
899,0.92197937
900,0.84219724
901,0.56613296
902,0.8086847
903,0.7684068
904,0.29754904
905,0.12976329
906,0.84164464
907,0.17571786
908,0.15360223
909,0.9248281
910,0.81004524
911,0.8581828
912,0.8919558
913,0.55674684
914,0.93203866
915,0.46269092
916,0.10233184
917,0.490456
918,0.17365216
919,0.14087197
920,0.21094337
921,0.39760306
922,0.114628725
923,0.8034625
924,0.76622593
925,0.24266627
926,0.7108259
927,0.79605955
928,0.93831474
929,0.22737151
930,0.14928377
931,0.22142325
932,0.37996003
933,0.74301744
934,0.888042
935,0.6471905
936,0.6121884
937,0.8832489
938,0.08350229
939,0.87741864
940,0.5143251
941,0.6491767
942,0.25674626
943,0.8556741
944,0.71944726
945,0.27303004
946,0.61095345
947,0.86989546
948,0.25236234
949,0.16687481
950,0.791986
951,0.7343876
952,0.30613035
953,0.56507593
954,0.72232664
955,0.1868083
956,0.6830565
957,0.21348466
958,0.8390026
959,0.29387733
960,0.18794605
961,0.5166637
962,0.9126968
963,0.08935848
964,0.17532901
965,0.062761575
966,0.76995784
967,0.6667158
968,0.79919666
969,0.26517507
970,0.20040365
971,0.70220417
972,0.89032024
973,0.8928023
974,0.9067822
975,0.097795084
976,0.87933236
977,0.27470315
978,0.22870988
979,0.7290075
980,0.09790635
981,0.22516133
982,0.8733431
983,0.35601622
984,0.087501
985,0.7879463
986,0.09142569
987,0.92962843
988,0.5854967
989,0.7774538
990,0.11528271
991,0.8627864
992,0.49931753
993,0.5630646
994,0.9138979
995,0.8380809
996,0.1301591
997,0.9025348
998,0.65692574
999,0.12750064
1000,0.114783764
1001,0.90572214
1002,0.12668028
1003,0.7218811
1004,0.78747594
1005,0.85067505
1006,0.22529896
1007,0.28294587
1008,0.8511672
1009,0.78357005
1010,0.22823226
1011,0.52605164
1012,0.12894775
1013,0.1961839
1014,0.52472353
1015,0.8544713
1016,0.4182582
1017,0.07268207
1018,0.81759
1019,0.10534251
1020,0.52562755
1021,0.044992086
1022,0.09031386
1023,0.46685278
