,Prob_1
453,0.6603774
454,0.24202128
455,0.38421956
456,0.16424751
457,0.51440054
458,0.08918129
459,0.24474475
460,0.015521796
461,0.3288423
462,0.58355796
463,0.015521796
464,0.02970297
465,0.4184953
466,0.015521796
467,0.38421956
468,0.92574257
469,0.62941176
470,0.015521796
471,0.015521796
472,0.015521796
473,0.037894737
474,0.015521796
475,0.13506013
476,0.015521796
477,0.015521796
478,0.015521796
479,0.015521796
480,0.24474475
481,0.28117913
482,0.02970297
483,0.015521796
484,0.015521796
485,0.015521796
486,0.08415841
487,0.3288423
488,0.13506013
489,0.99751246
490,0.015521796
491,0.015521796
492,0.037894737
493,0.015521796
494,0.02970297
495,0.015521796
496,0.015521796
497,0.015521796
498,0.015521796
499,0.1342812
500,0.015521796
501,0.3288423
502,0.38421956
503,0.015521796
504,0.02970297
505,0.02970297
506,0.015521796
507,0.6603774
508,0.015521796
509,0.015521796
510,0.015521796
511,0.015521796
512,0.015521796
513,0.34248787
514,0.015521796
515,0.015521796
516,0.015521796
517,0.015521796
518,0.015521796
519,0.58355796
520,0.99751246
521,0.9764706
522,0.037894737
523,0.51440054
524,0.11023622
525,0.24474475
526,0.7703236
527,0.015521796
528,0.24202128
529,0.5541667
530,0.11023622
531,0.015521796
532,0.15656565
533,0.6603774
534,0.99751246
535,0.18709677
536,0.015521796
537,0.015521796
538,0.02970297
539,0.015521796
540,0.51440054
541,0.2857143
542,0.015521796
543,0.015521796
544,0.34248787
545,0.015521796
546,0.08415841
547,0.34248787
548,0.015521796
549,0.015521796
550,0.11023622
551,0.015521796
552,0.015521796
553,0.16424751
554,0.015521796
555,0.015521796
556,0.16424751
557,0.015521796
558,0.16424751
559,0.08415841
560,0.25178826
561,0.33247423
562,0.51440054
563,0.015521796
564,0.5541667
565,0.037894737
566,0.7703236
567,0.015521796
568,0.015521796
569,0.14324693
570,0.015521796
571,0.3288423
572,0.015521796
573,0.7777778
574,0.28333333
575,0.7214765
576,0.015521796
577,0.015521796
578,0.13506013
579,0.24474475
580,0.28117913
581,0.3288423
582,0.3288423
583,0.16424751
584,0.02970297
585,0.015521796
586,0.037894737
587,0.015521796
588,0.18709677
589,0.25178826
590,0.3288423
591,0.3288423
592,0.11023622
593,0.99751246
594,0.02970297
595,0.015521796
596,0.015521796
597,0.92574257
598,0.015521796
599,0.13506013
600,0.02970297
601,0.015521796
602,0.015521796
603,0.08415841
604,0.015521796
605,0.015521796
606,0.5603448
607,0.015521796
608,0.015521796
609,0.015521796
610,0.23529412
611,0.015521796
612,0.08918129
613,0.02970297
614,0.02970297
615,0.11023622
616,0.16424751
617,0.1342812
618,0.7703236
619,0.99751246
620,0.02970297
621,0.015521796
622,0.015521796
623,0.24474475
624,0.015521796
625,0.037894737
626,0.16424751
627,0.24202128
628,0.45989305
629,0.33247423
630,0.015521796
631,0.015521796
632,0.9764706
633,0.58355796
634,0.24202128
635,0.015521796
636,0.02970297
637,0.99751246
638,0.18709677
639,0.7808219
640,0.037894737
641,0.3288423
642,0.015521796
643,0.6702899
644,0.24474475
645,0.2857143
646,0.015521796
647,0.1342812
648,0.4184953
649,0.5
650,0.015521796
651,0.037894737
652,0.58355796
653,0.015521796
654,0.015521796
655,0.015521796
656,0.015521796
657,0.16424751
658,0.08415841
659,0.3288423
660,0.08415841
661,0.23529412
662,0.015521796
663,0.14324693
664,0.015521796
665,0.97949886
666,0.34248787
667,0.3288423
668,0.015521796
669,0.015521796
670,0.015521796
671,0.015521796
672,0.015521796
673,0.7214765
674,0.4184953
675,0.015521796
676,0.015521796
677,0.34248787
678,0.015521796
679,0.11023622
680,0.037894737
681,0.51440054
682,0.16424751
683,0.015521796
684,0.015521796
685,0.015521796
686,0.015521796
687,0.7703236
688,0.14324693
689,0.015521796
690,0.38421956
691,0.015521796
692,0.51440054
693,0.015521796
694,0.02970297
695,0.015521796
696,0.23529412
697,0.92574257
698,0.02970297
699,0.015521796
700,0.25178826
701,0.02970297
702,0.015521796
703,0.24474475
704,0.97949886
705,0.25178826
706,0.08415841
707,0.015521796
708,0.1342812
709,0.015521796
710,0.58355796
711,0.015521796
712,0.13506013
713,0.6702899
714,0.13506013
715,0.015521796
716,0.16424751
717,0.015521796
718,0.015521796
719,0.7214765
720,0.015521796
721,0.5714286
722,0.02970297
723,0.5404531
724,0.7703236
725,0.13506013
726,0.3288423
727,0.015521796
728,0.16424751
729,0.9764706
730,0.015521796
731,0.015521796
732,0.24474475
733,0.015521796
734,0.38421956
735,0.34248787
736,0.015521796
737,0.7703236
738,0.015521796
739,0.5
740,0.015521796
741,0.24202128
742,0.97949886
743,0.015521796
744,0.015521796
745,0.7703236
746,0.9764706
747,0.015521796
748,0.015521796
749,0.7703236
750,0.99751246
751,0.02970297
752,0.08415841
753,0.037894737
754,0.015521796
755,0.015521796
756,0.3288423
757,0.02970297
758,0.5508475
759,0.015521796
760,0.015521796
761,0.3288423
762,0.015521796
763,0.7703236
764,0.25178826
765,0.015521796
766,0.015521796
767,0.08918129
768,0.25178826
769,0.015521796
770,0.015521796
771,0.015521796
772,0.037894737
773,0.28117913
774,0.015521796
775,0.037894737
776,0.015521796
777,0.58355796
778,0.7703236
779,0.015521796
780,0.51440054
781,0.015521796
782,0.6603774
783,0.28529412
784,0.25178826
785,0.015521796
786,0.5714286
787,0.015521796
788,0.1342812
789,0.015521796
790,0.38421956
791,0.5
792,0.015521796
793,0.015521796
794,0.4184953
795,0.015521796
796,0.3288423
797,0.015521796
798,0.14324693
799,0.92574257
800,0.015521796
801,0.015521796
802,0.015521796
803,0.015521796
804,0.015521796
805,0.6702899
806,0.14324693
807,0.58355796
808,0.7703236
809,0.015521796
810,0.015521796
811,0.015521796
812,0.015521796
813,0.015521796
814,0.015521796
815,0.15656565
816,0.11023622
817,0.51440054
818,0.3288423
819,0.4184953
820,0.015521796
821,0.23529412
822,0.015521796
823,0.015521796
824,0.5
825,0.015521796
826,0.015521796
827,0.015521796
828,0.015521796
829,0.02970297
830,0.08415841
831,0.6702899
832,0.015521796
833,0.25
834,0.015521796
835,0.3288423
836,0.015521796
837,0.25178826
838,0.025210084
839,0.015521796
840,0.015521796
841,0.24474475
842,0.51440054
843,0.25178826
844,0.6702899
845,0.015521796
846,0.11023622
847,0.7703236
848,0.5603448
849,0.015521796
850,0.14324693
851,0.037894737
852,0.24202128
853,0.02970297
854,0.6533333
855,0.015521796
856,0.015521796
857,0.15656565
858,0.02970297
859,0.25178826
860,0.015521796
861,0.3288423
862,0.18709677
863,0.45989305
864,0.16424751
865,0.015521796
866,0.015521796
867,0.015521796
868,0.51440054
869,0.02970297
870,0.7703236
871,0.037894737
872,0.99751246
873,0.92574257
874,0.015521796
875,0.7703236
876,0.015521796
877,0.015521796
878,0.3288423
879,0.015521796
880,0.015521796
881,0.58355796
882,0.2733189
883,0.7703236
884,0.34248787
885,0.28117913
886,0.02970297
887,0.24474475
888,0.24202128
889,0.015521796
890,0.015521796
891,0.02970297
892,0.24474475
893,0.99751246
894,0.5
895,0.7703236
896,0.11023622
897,0.025210084
898,0.7214765
899,0.16424751
900,0.18709677
901,0.08415841
902,0.015521796
903,0.24474475
904,0.015521796
905,0.015521796
906,0.11023622
907,0.02970297
908,0.015521796
909,0.38421956
910,0.015521796
911,0.015521796
912,0.18709677
913,0.015521796
914,0.015521796
915,0.99751246
916,0.7703236
917,0.5404531
918,0.1342812
919,0.015521796
920,0.015521796
921,0.015521796
922,0.08415841
923,0.38421956
924,0.1342812
925,0.16424751
926,0.3288423
927,0.7703236
928,0.015521796
929,0.015521796
930,0.11023622
931,0.015521796
932,0.08415841
933,0.08918129
934,0.08415841
935,0.4184953
936,0.14324693
937,0.92574257
938,0.16424751
939,0.02970297
940,0.015521796
941,0.16424751
942,0.5404531
943,0.015521796
944,0.08918129
945,0.015521796
946,0.015521796
947,0.92574257
948,0.015521796
949,0.015521796
950,0.3288423
951,0.7703236
952,0.015521796
953,0.015521796
954,0.6603774
955,0.08415841
956,0.51440054
957,0.015521796
958,0.7214765
959,0.6603774
960,0.08918129
961,0.015521796
962,0.58355796
963,0.015521796
964,0.16424751
965,0.015521796
966,0.34248787
967,0.1342812
968,0.7703236
969,0.015521796
970,0.16424751
971,0.02970297
972,0.73333335
973,0.3288423
974,0.11023622
975,0.015521796
976,0.015521796
977,0.33247423
978,0.015521796
979,0.015521796
980,0.015521796
981,0.015521796
982,0.015521796
983,0.015521796
984,0.015521796
985,0.015521796
986,0.015521796
987,0.015521796
988,0.015521796
989,0.015521796
990,0.13506013
991,0.51440054
992,0.1342812
993,0.4184953
994,0.015521796
995,0.5404531
996,0.14324693
997,0.25178826
998,0.38421956
999,0.99751246
1000,0.015521796
1001,0.92574257
1002,0.3288423
1003,0.025210084
1004,0.015521796
1005,0.7703236
1006,0.015521796
1007,0.5404531
1008,0.9764706
1009,0.24474475
1010,0.015521796
1011,0.015521796
1012,0.3288423
1013,0.38421956
1014,0.33247423
1015,0.08415841
1016,0.24474475
1017,0.015521796
1018,0.015521796
1019,0.015521796
1020,0.11023622
1021,0.33247423
1022,0.015521796
1023,0.24474475
1024,0.015521796
1025,0.15656565
1026,0.02970297
1027,0.5404531
1028,0.08415841
1029,0.23529412
1030,0.015521796
1031,0.015521796
1032,0.015521796
1033,0.015521796
1034,0.015521796
1035,0.015521796
1036,0.08415841
1037,0.11023622
1038,0.015521796
1039,0.08415841
1040,0.015521796
1041,0.015521796
1042,0.015521796
1043,0.99751246
1044,0.015521796
1045,0.28333333
1046,0.015521796
1047,0.08918129
1048,0.037894737
1049,0.92574257
1050,0.3288423
1051,0.5541667
1052,0.58355796
1053,0.28529412
1054,0.015521796
1055,0.58355796
1056,0.18709677
1057,0.015521796
1058,0.92574257
1059,0.4184953
1060,0.1342812
1061,0.3288423
1062,0.1342812
1063,0.015521796
1064,0.51440054
1065,0.015521796
1066,0.92574257
1067,0.08415841
1068,0.7214765
1069,0.11023622
1070,0.02970297
1071,0.5714286
1072,0.4184953
1073,0.92574257
1074,0.015521796
1075,0.015521796
1076,0.02970297
1077,0.025210084
1078,0.3288423
1079,0.51440054
1080,0.13506013
1081,0.015521796
1082,0.24202128
1083,0.51440054
1084,0.34248787
1085,0.34248787
1086,0.16424751
1087,0.02970297
1088,0.6702899
1089,0.015521796
1090,0.51440054
1091,0.25178826
1092,0.28333333
1093,0.015521796
1094,0.015521796
1095,0.02970297
1096,0.08415841
1097,0.015521796
1098,0.5
1099,0.015521796
1100,0.08415841
1101,0.5
1102,0.08415841
1103,0.7703236
1104,0.34248787
1105,0.015521796
1106,0.25178826
1107,0.015521796
1108,0.5603448
1109,0.51440054
1110,0.58355796
1111,0.58355796
1112,0.13506013
1113,0.3288423
1114,0.015521796
1115,0.7777778
1116,0.38421956
1117,0.4184953
1118,0.7703236
1119,0.7703236
1120,0.24474475
1121,0.015521796
1122,0.45989305
1123,0.5
1124,0.015521796
1125,0.015521796
1126,0.2733189
1127,0.015521796
1128,0.015521796
1129,0.58355796
1130,0.015521796
1131,0.015521796
1132,0.015521796
1133,0.015521796
1134,0.015521796
1135,0.45989305
1136,0.5541667
1137,0.2733189
1138,0.2733189
1139,0.08415841
1140,0.015521796
1141,0.015521796
1142,0.015521796
1143,0.13506013
1144,0.28529412
1145,0.99751246
1146,0.037894737
1147,0.4184953
1148,0.1342812
1149,0.6702899
1150,0.015521796
1151,0.015521796
1152,0.015521796
1153,0.4184953
1154,0.3288423
1155,0.24474475
1156,0.5404531
1157,0.58355796
1158,0.02970297
1159,0.015521796
1160,0.51440054
1161,0.015521796
1162,0.58355796
1163,0.38421956
1164,0.92574257
1165,0.015521796
1166,0.99751246
1167,0.015521796
1168,0.7808219
1169,0.015521796
1170,0.015521796
1171,0.015521796
1172,0.22826087
1173,0.015521796
1174,0.15656565
1175,0.51440054
1176,0.015521796
1177,0.4184953
1178,0.015521796
1179,0.015521796
1180,0.3288423
1181,0.13506013
1182,0.7703236
1183,0.16424751
1184,0.3288423
1185,0.5
1186,0.015521796
1187,0.1342812
1188,0.025210084
1189,0.02970297
1190,0.015521796
1191,0.51440054
1192,0.4184953
1193,0.5
1194,0.015521796
1195,0.13506013
1196,0.51440054
1197,0.7703236
1198,0.015521796
1199,0.6702899
1200,0.5508475
1201,0.58355796
1202,0.13506013
1203,0.13506013
1204,0.34248787
1205,0.7703236
1206,0.3288423
1207,0.7703236
1208,0.015521796
1209,0.3288423
1210,0.6702899
1211,0.11023622
1212,0.015521796
1213,0.99751246
1214,0.015521796
1215,0.13506013
1216,0.9764706
1217,0.015521796
1218,0.02970297
1219,0.7703236
1220,0.24202128
1221,0.3288423
1222,0.38421956
1223,0.015521796
1224,0.5
1225,0.015521796
1226,0.7703236
1227,0.28529412
1228,0.015521796
1229,0.57608694
1230,0.92574257
1231,0.015521796
1232,0.02970297
1233,0.3288423
1234,0.015521796
1235,0.015521796
1236,0.015521796
1237,0.24202128
1238,0.015521796
1239,0.015521796
1240,0.14324693
1241,0.015521796
1242,0.015521796
1243,0.25
1244,0.015521796
1245,0.015521796
1246,0.99751246
1247,0.015521796
1248,0.16424751
1249,0.015521796
1250,0.99751246
1251,0.28529412
1252,0.16424751
1253,0.015521796
1254,0.015521796
1255,0.16424751
1256,0.25178826
1257,0.4184953
1258,0.7703236
1259,0.015521796
1260,0.16424751
1261,0.4184953
1262,0.015521796
1263,0.015521796
1264,0.015521796
1265,0.015521796
1266,0.92574257
1267,0.28117913
1268,0.51440054
1269,0.13506013
1270,0.13506013
1271,0.24474475
1272,0.037894737
1273,0.015521796
1274,0.015521796
1275,0.7703236
1276,0.92574257
1277,0.33247423
1278,0.1342812
1279,0.3288423
1280,0.11023622
1281,0.015521796
1282,0.3288423
1283,0.015521796
1284,0.6702899
1285,0.51440054
1286,0.99751246
1287,0.08415841
1288,0.13506013
1289,0.3288423
1290,0.08415841
1291,0.015521796
1292,0.4184953
1293,0.33247423
1294,0.3288423
1295,0.18709677
1296,0.037894737
1297,0.51440054
1298,0.015521796
1299,0.08918129
1300,0.037894737
1301,0.015521796
1302,0.51440054
1303,0.7808219
1304,0.45989305
1305,0.5
1306,0.015521796
1307,0.015521796
1308,0.3288423
1309,0.3288423
1310,0.7703236
1311,0.02970297
1312,0.015521796
1313,0.015521796
1314,0.34248787
1315,0.015521796
1316,0.58355796
1317,0.037894737
1318,0.7703236
1319,0.5603448
1320,0.015521796
1321,0.015521796
1322,0.037894737
1323,0.28117913
1324,0.3288423
1325,0.015521796
1326,0.3288423
1327,0.015521796
1328,0.015521796
1329,0.015521796
1330,0.015521796
1331,0.015521796
1332,0.015521796
1333,0.7703236
1334,0.51440054
1335,0.015521796
1336,0.13506013
1337,0.5404531
1338,0.13506013
1339,0.6603774
1340,0.2857143
1341,0.14324693
1342,0.015521796
1343,0.015521796
1344,0.015521796
1345,0.02970297
1346,0.7703236
1347,0.015521796
1348,0.7703236
1349,0.18709677
1350,0.037894737
1351,0.99751246
1352,0.015521796
1353,0.51440054
1354,0.015521796
1355,0.5714286
1356,0.11023622
1357,0.02970297
1358,0.11023622
1359,0.015521796
1360,0.015521796
1361,0.3288423
1362,0.015521796
1363,0.015521796
1364,0.015521796
1365,0.015521796
1366,0.3288423
1367,0.015521796
1368,0.9764706
1369,0.015521796
1370,0.015521796
1371,0.1342812
1372,0.14324693
1373,0.7703236
1374,0.015521796
1375,0.015521796
1376,0.24202128
1377,0.3288423
1378,0.99751246
1379,0.02970297
1380,0.015521796
1381,0.025210084
1382,0.02970297
1383,0.037894737
1384,0.25
1385,0.015521796
1386,0.015521796
1387,0.11023622
1388,0.015521796
1389,0.015521796
1390,0.02970297
1391,0.08415841
1392,0.015521796
1393,0.015521796
1394,0.015521796
1395,0.015521796
1396,0.6702899
1397,0.5541667
1398,0.08415841
1399,0.4184953
1400,0.015521796
1401,0.28117913
1402,0.015521796
1403,0.2733189
1404,0.015521796
1405,0.08918129
1406,0.015521796
1407,0.51440054
1408,0.11023622
1409,0.16424751
1410,0.015521796
1411,0.15656565
1412,0.7703236
1413,0.6603774
1414,0.18709677
1415,0.24474475
1416,0.037894737
1417,0.58355796
1418,0.58355796
1419,0.015521796
1420,0.037894737
1421,0.51440054
1422,0.015521796
1423,0.015521796
1424,0.5508475
1425,0.015521796
1426,0.33247423
1427,0.08415841
1428,0.015521796
1429,0.5714286
1430,0.51440054
1431,0.015521796
1432,0.037894737
1433,0.015521796
1434,0.015521796
1435,0.08415841
1436,0.02970297
1437,0.51440054
1438,0.14324693
1439,0.3288423
1440,0.5714286
1441,0.1342812
1442,0.5404531
1443,0.015521796
1444,0.5714286
1445,0.38421956
1446,0.6702899
1447,0.25
1448,0.6603774
1449,0.6603774
1450,0.037894737
1451,0.015521796
1452,0.015521796
1453,0.7703236
1454,0.4184953
1455,0.015521796
1456,0.015521796
1457,0.015521796
1458,0.015521796
1459,0.7703236
1460,0.9764706
1461,0.015521796
1462,0.015521796
1463,0.3288423
1464,0.015521796
1465,0.5508475
1466,0.24474475
1467,0.5959596
1468,0.037894737
1469,0.6702899
1470,0.57608694
1471,0.02970297
1472,0.02970297
1473,0.33247423
1474,0.015521796
1475,0.3288423
1476,0.11023622
1477,0.015521796
1478,0.015521796
1479,0.015521796
1480,0.015521796
1481,0.51440054
1482,0.9764706
1483,0.015521796
1484,0.7703236
1485,0.08415841
1486,0.015521796
1487,0.015521796
1488,0.015521796
1489,0.5959596
1490,0.34248787
1491,0.015521796
1492,0.3288423
1493,0.9764706
1494,0.015521796
1495,0.18709677
1496,0.015521796
1497,0.25178826
1498,0.28529412
1499,0.015521796
1500,0.7703236
1501,0.015521796
1502,0.015521796
1503,0.99751246
1504,0.5
1505,0.24474475
1506,0.5404531
1507,0.4184953
1508,0.015521796
1509,0.51440054
1510,0.015521796
1511,0.9764706
1512,0.33247423
1513,0.28529412
1514,0.7703236
1515,0.13506013
1516,0.4184953
1517,0.62941176
1518,0.02970297
1519,0.015521796
1520,0.5
1521,0.015521796
1522,0.015521796
1523,0.015521796
1524,0.36134455
1525,0.015521796
1526,0.015521796
1527,0.3288423
1528,0.99751246
1529,0.015521796
1530,0.3288423
1531,0.08415841
1532,0.14324693
1533,0.08415841
1534,0.015521796
1535,0.015521796
1536,0.45989305
1537,0.3288423
1538,0.08415841
1539,0.015521796
1540,0.015521796
1541,0.92574257
1542,0.015521796
1543,0.51440054
1544,0.015521796
1545,0.58355796
1546,0.015521796
1547,0.7703236
1548,0.7777778
1549,0.015521796
1550,0.015521796
1551,0.015521796
1552,0.015521796
1553,0.015521796
1554,0.99751246
1555,0.015521796
1556,0.02970297
1557,0.11023622
1558,0.037894737
1559,0.015521796
1560,0.015521796
1561,0.51440054
1562,0.97949886
1563,0.08415841
1564,0.015521796
1565,0.015521796
1566,0.24474475
1567,0.015521796
1568,0.5603448
1569,0.015521796
1570,0.02970297
1571,0.7777778
1572,0.015521796
1573,0.015521796
1574,0.015521796
1575,0.51440054
1576,0.11023622
1577,0.037894737
1578,0.25178826
1579,0.015521796
1580,0.2733189
1581,0.02970297
1582,0.58355796
1583,0.97949886
1584,0.24202128
1585,0.38421956
1586,0.015521796
1587,0.015521796
1588,0.015521796
1589,0.02970297
1590,0.28117913
1591,0.58355796
1592,0.037894737
1593,0.99751246
1594,0.33247423
1595,0.037894737
1596,0.2733189
1597,0.13506013
1598,0.037894737
1599,0.025210084
1600,0.08415841
1601,0.11023622
1602,0.015521796
1603,0.3288423
1604,0.3288423
1605,0.1342812
1606,0.015521796
1607,0.015521796
1608,0.08415841
1609,0.015521796
1610,0.11023622
1611,0.28117913
1612,0.7703236
1613,0.3288423
1614,0.02970297
1615,0.3288423
1616,0.99751246
1617,0.45989305
1618,0.015521796
1619,0.3288423
1620,0.28529412
1621,0.962963
1622,0.015521796
1623,0.6603774
1624,0.015521796
1625,0.57608694
1626,0.3288423
1627,0.99751246
1628,0.5714286
1629,0.28117913
1630,0.18709677
1631,0.015521796
1632,0.51440054
1633,0.015521796
1634,0.08415841
1635,0.6603774
1636,0.015521796
1637,0.037894737
1638,0.58355796
1639,0.6702899
1640,0.015521796
1641,0.7703236
1642,0.99751246
1643,0.33247423
1644,0.62941176
1645,0.1342812
1646,0.34248787
1647,0.16424751
1648,0.7214765
1649,0.015521796
1650,0.015521796
1651,0.08415841
1652,0.015521796
1653,0.16424751
1654,0.3288423
1655,0.99751246
1656,0.015521796
1657,0.4184953
1658,0.015521796
1659,0.08415841
1660,0.5714286
1661,0.7703236
1662,0.13506013
1663,0.08415841
1664,0.3288423
1665,0.015521796
1666,0.51440054
1667,0.015521796
1668,0.3288423
1669,0.7703236
1670,0.9764706
