,Prob_1
190,0.015521796
191,0.08918129
192,0.68980044
193,0.42430252
194,0.37916666
195,0.08415841
196,0.015521796
197,0.97949886
198,0.68980044
199,0.015521796
200,0.17330463
201,0.015521796
202,0.68980044
203,0.015521796
204,0.015521796
205,0.015521796
206,0.68980044
207,0.07009346
208,0.9764706
209,0.015521796
210,0.42430252
211,0.42430252
212,0.015521796
213,0.42430252
214,0.08415841
215,0.21882641
216,0.015521796
217,0.68980044
218,0.68980044
219,0.015521796
220,0.25331324
221,0.015521796
222,0.4861111
223,0.20404412
224,0.015521796
225,0.015521796
226,0.015521796
227,0.42430252
228,0.015521796
229,0.015521796
230,0.015521796
231,0.015521796
232,0.015521796
233,0.015521796
234,0.4888889
235,0.42430252
236,0.015521796
237,0.68980044
238,0.68980044
239,0.015521796
240,0.68980044
241,0.20404412
242,0.08918129
243,0.015521796
244,0.015521796
245,0.20404412
246,0.42430252
247,0.015521796
248,0.42430252
249,0.42430252
250,0.68980044
251,0.68980044
252,0.015521796
253,0.015521796
254,0.015521796
255,0.42430252
256,0.015521796
257,0.015521796
258,0.015521796
259,0.015521796
260,0.06898931
261,0.42430252
262,0.015521796
263,0.6702899
264,0.08415841
265,0.42430252
266,0.015521796
267,0.42430252
268,0.06898931
269,0.25331324
270,0.42430252
271,0.015521796
272,0.68980044
273,0.17330463
274,0.015521796
275,0.42430252
276,0.6702899
277,0.015521796
278,0.015521796
279,0.6702899
280,0.06898931
281,0.6702899
282,0.015521796
283,0.06898931
284,0.015521796
285,0.99751246
286,0.68980044
287,0.015521796
288,0.06898931
289,0.08415841
290,0.68980044
291,0.015521796
292,0.21882641
293,0.015521796
294,0.06898931
295,0.20404412
296,0.21882641
297,0.68980044
298,0.015521796
299,0.07009346
300,0.99751246
301,0.015521796
302,0.25331324
303,0.6702899
304,0.08918129
305,0.015521796
306,0.015521796
307,0.015521796
308,0.25331324
309,0.42430252
310,0.06898931
311,0.37916666
312,0.015521796
313,0.06898931
314,0.015521796
315,0.015521796
316,0.42430252
317,0.08415841
318,0.015521796
319,0.015521796
320,0.42430252
321,0.42430252
322,0.015521796
323,0.015521796
324,0.37916666
325,0.42430252
326,0.015521796
327,0.42430252
328,0.42430252
329,0.07009346
330,0.015521796
331,0.06898931
332,0.015521796
333,0.08415841
334,0.42430252
335,0.07009346
336,0.015521796
337,0.23529412
338,0.015521796
339,0.42430252
340,0.015521796
341,0.6702899
342,0.6702899
343,0.015521796
344,0.015521796
345,0.06898931
346,0.08415841
347,0.015521796
348,0.015521796
349,0.06898931
350,0.68980044
351,0.25331324
352,0.68980044
353,0.08415841
354,0.68980044
355,0.42430252
356,0.015521796
357,0.42430252
358,0.20404412
359,0.08415841
360,0.08415841
361,0.68980044
362,0.68980044
363,0.06898931
364,0.07009346
365,0.25331324
366,0.42430252
367,0.015521796
368,0.06898931
369,0.015521796
370,0.015521796
371,0.015521796
372,0.42430252
373,0.42430252
374,0.015521796
375,0.015521796
376,0.25331324
377,0.015521796
378,0.17330463
379,0.42430252
380,0.015521796
381,0.17021276
382,0.08918129
383,0.015521796
384,0.42430252
385,0.015521796
386,0.015521796
387,0.20404412
388,0.015521796
389,0.015521796
390,0.25331324
391,0.21882641
392,0.015521796
393,0.99751246
394,0.015521796
395,0.42430252
396,0.015521796
397,0.015521796
398,0.22826087
399,0.68980044
400,0.015521796
401,0.015521796
402,0.68980044
403,0.07009346
404,0.08415841
405,0.95680344
406,0.25331324
407,0.20404412
408,0.25331324
409,0.25331324
410,0.015521796
411,0.015521796
412,0.015521796
413,0.99751246
414,0.25331324
415,0.07009346
416,0.08415841
417,0.015521796
418,0.015521796
419,0.015521796
420,0.08918129
421,0.015521796
422,0.68980044
423,0.015521796
424,0.015521796
425,0.08918129
426,0.17330463
427,0.07009346
428,0.42430252
429,0.68980044
430,0.015521796
431,0.015521796
432,0.06898931
433,0.25331324
434,0.015521796
435,0.68980044
436,0.07009346
437,0.015521796
438,0.08918129
439,0.42430252
440,0.06898931
441,0.015521796
442,0.015521796
443,0.42430252
444,0.015521796
445,0.015521796
446,0.015521796
447,0.42430252
448,0.08918129
449,0.015521796
450,0.015521796
451,0.42430252
452,0.42430252
453,0.42430252
454,0.42430252
455,0.42430252
456,0.25331324
457,0.42430252
458,0.08918129
459,0.25331324
460,0.015521796
461,0.42430252
462,0.68980044
463,0.015521796
464,0.06898931
465,0.42430252
466,0.015521796
467,0.42430252
468,0.95680344
469,0.62941176
470,0.015521796
471,0.015521796
472,0.015521796
473,0.07009346
474,0.015521796
475,0.06898931
476,0.015521796
477,0.015521796
478,0.015521796
479,0.015521796
480,0.25331324
481,0.20404412
482,0.06898931
483,0.015521796
484,0.015521796
485,0.015521796
486,0.08415841
487,0.42430252
488,0.06898931
489,0.99751246
490,0.015521796
491,0.015521796
492,0.07009346
493,0.015521796
494,0.06898931
495,0.015521796
496,0.015521796
497,0.015521796
498,0.015521796
499,0.20404412
500,0.015521796
501,0.42430252
502,0.42430252
503,0.015521796
504,0.06898931
505,0.06898931
506,0.015521796
507,0.42430252
508,0.015521796
509,0.015521796
510,0.015521796
511,0.015521796
512,0.015521796
513,0.25331324
514,0.015521796
515,0.015521796
516,0.015521796
517,0.015521796
518,0.015521796
519,0.68980044
520,0.99751246
521,0.9764706
522,0.07009346
523,0.42430252
524,0.07009346
525,0.25331324
526,0.68980044
527,0.015521796
528,0.42430252
529,0.68980044
530,0.07009346
531,0.015521796
532,0.42430252
533,0.42430252
534,0.99751246
535,0.18709677
536,0.015521796
537,0.015521796
538,0.06898931
539,0.015521796
540,0.42430252
541,0.17330463
542,0.015521796
543,0.015521796
544,0.25331324
545,0.015521796
546,0.08415841
547,0.25331324
548,0.015521796
549,0.015521796
550,0.07009346
551,0.015521796
552,0.015521796
553,0.25331324
554,0.015521796
555,0.015521796
556,0.25331324
557,0.015521796
558,0.25331324
559,0.08415841
560,0.21882641
561,0.37916666
562,0.42430252
563,0.015521796
564,0.68980044
565,0.07009346
566,0.68980044
567,0.015521796
568,0.015521796
569,0.17330463
570,0.015521796
571,0.42430252
572,0.015521796
573,0.42430252
574,0.4888889
575,0.68980044
576,0.015521796
577,0.015521796
578,0.06898931
579,0.25331324
580,0.20404412
581,0.42430252
582,0.42430252
583,0.25331324
584,0.06898931
585,0.015521796
586,0.07009346
587,0.015521796
588,0.18709677
589,0.21882641
590,0.42430252
591,0.42430252
592,0.07009346
593,0.99751246
594,0.06898931
595,0.015521796
596,0.015521796
597,0.95680344
598,0.015521796
599,0.06898931
600,0.06898931
601,0.015521796
602,0.015521796
603,0.08415841
604,0.015521796
605,0.015521796
606,0.68980044
607,0.015521796
608,0.015521796
609,0.015521796
610,0.23529412
611,0.015521796
612,0.08918129
613,0.06898931
614,0.06898931
615,0.07009346
616,0.25331324
617,0.20404412
618,0.68980044
619,0.99751246
620,0.06898931
621,0.015521796
622,0.015521796
623,0.25331324
624,0.015521796
625,0.07009346
626,0.25331324
627,0.42430252
628,0.25331324
629,0.37916666
630,0.015521796
631,0.015521796
632,0.9764706
633,0.68980044
634,0.42430252
635,0.015521796
636,0.06898931
637,0.99751246
638,0.18709677
639,0.68980044
640,0.07009346
641,0.42430252
642,0.015521796
643,0.6702899
644,0.25331324
645,0.17330463
646,0.015521796
647,0.20404412
648,0.42430252
649,0.68980044
650,0.015521796
651,0.07009346
652,0.68980044
653,0.015521796
654,0.015521796
655,0.015521796
656,0.015521796
657,0.25331324
658,0.08415841
659,0.42430252
660,0.08415841
661,0.23529412
662,0.015521796
663,0.17330463
664,0.015521796
665,0.97949886
666,0.25331324
667,0.42430252
668,0.015521796
669,0.015521796
670,0.015521796
671,0.015521796
672,0.015521796
673,0.68980044
674,0.42430252
675,0.015521796
676,0.015521796
677,0.25331324
678,0.015521796
679,0.07009346
680,0.07009346
681,0.42430252
682,0.25331324
683,0.015521796
684,0.015521796
685,0.015521796
686,0.015521796
687,0.68980044
688,0.17330463
689,0.015521796
690,0.42430252
691,0.015521796
692,0.42430252
693,0.015521796
694,0.06898931
695,0.015521796
696,0.23529412
697,0.95680344
698,0.06898931
699,0.015521796
700,0.21882641
701,0.06898931
702,0.015521796
703,0.25331324
704,0.97949886
705,0.21882641
706,0.08415841
707,0.015521796
708,0.20404412
709,0.015521796
710,0.68980044
711,0.015521796
712,0.06898931
713,0.6702899
714,0.06898931
715,0.015521796
716,0.25331324
717,0.015521796
718,0.015521796
719,0.68980044
720,0.015521796
721,0.42430252
722,0.06898931
723,0.42430252
724,0.68980044
725,0.06898931
726,0.42430252
727,0.015521796
728,0.25331324
729,0.9764706
730,0.015521796
731,0.015521796
732,0.25331324
733,0.015521796
734,0.42430252
735,0.25331324
736,0.015521796
737,0.68980044
738,0.015521796
739,0.68980044
740,0.015521796
741,0.42430252
742,0.97949886
743,0.015521796
744,0.015521796
745,0.68980044
746,0.9764706
747,0.015521796
748,0.015521796
749,0.68980044
750,0.99751246
751,0.06898931
752,0.08415841
753,0.07009346
754,0.015521796
755,0.015521796
756,0.42430252
757,0.06898931
758,0.42430252
759,0.015521796
760,0.015521796
761,0.42430252
762,0.015521796
763,0.68980044
764,0.21882641
765,0.015521796
766,0.015521796
767,0.08918129
768,0.21882641
769,0.015521796
770,0.015521796
771,0.015521796
772,0.07009346
773,0.20404412
774,0.015521796
775,0.07009346
776,0.015521796
777,0.68980044
778,0.68980044
779,0.015521796
780,0.42430252
781,0.015521796
782,0.42430252
783,0.42430252
784,0.21882641
785,0.015521796
786,0.42430252
787,0.015521796
788,0.20404412
789,0.015521796
790,0.42430252
791,0.68980044
792,0.015521796
793,0.015521796
794,0.42430252
795,0.015521796
796,0.42430252
797,0.015521796
798,0.17330463
799,0.95680344
800,0.015521796
801,0.015521796
802,0.015521796
803,0.015521796
804,0.015521796
805,0.6702899
806,0.17330463
807,0.68980044
808,0.68980044
809,0.015521796
810,0.015521796
811,0.015521796
812,0.015521796
813,0.015521796
814,0.015521796
815,0.42430252
816,0.07009346
817,0.42430252
818,0.42430252
819,0.42430252
820,0.015521796
821,0.23529412
822,0.015521796
823,0.015521796
824,0.25331324
825,0.015521796
826,0.015521796
827,0.015521796
828,0.015521796
829,0.06898931
830,0.08415841
831,0.6702899
832,0.015521796
833,0.42430252
834,0.015521796
835,0.42430252
836,0.015521796
837,0.21882641
838,0.21882641
839,0.015521796
840,0.015521796
841,0.25331324
842,0.42430252
843,0.21882641
844,0.6702899
845,0.015521796
846,0.07009346
847,0.68980044
848,0.68980044
849,0.015521796
850,0.17330463
851,0.07009346
852,0.42430252
853,0.06898931
854,0.4888889
855,0.015521796
856,0.015521796
857,0.42430252
858,0.06898931
859,0.21882641
860,0.015521796
861,0.42430252
862,0.18709677
863,0.25331324
864,0.25331324
865,0.015521796
866,0.015521796
867,0.015521796
868,0.42430252
869,0.06898931
870,0.68980044
871,0.07009346
872,0.99751246
873,0.95680344
874,0.015521796
875,0.68980044
876,0.015521796
877,0.015521796
878,0.42430252
879,0.015521796
880,0.015521796
881,0.68980044
882,0.25331324
883,0.68980044
884,0.25331324
885,0.20404412
886,0.06898931
887,0.25331324
888,0.42430252
889,0.015521796
890,0.015521796
891,0.06898931
892,0.25331324
893,0.99751246
894,0.68980044
895,0.68980044
896,0.07009346
897,0.21882641
898,0.68980044
899,0.25331324
900,0.18709677
901,0.08415841
902,0.015521796
903,0.25331324
904,0.015521796
905,0.015521796
906,0.07009346
907,0.06898931
908,0.015521796
909,0.42430252
910,0.015521796
911,0.015521796
912,0.18709677
913,0.015521796
914,0.015521796
915,0.99751246
916,0.68980044
917,0.42430252
918,0.20404412
919,0.015521796
920,0.015521796
921,0.015521796
922,0.08415841
923,0.42430252
924,0.20404412
925,0.25331324
926,0.42430252
927,0.68980044
928,0.015521796
929,0.015521796
930,0.07009346
931,0.015521796
932,0.08415841
933,0.08918129
934,0.08415841
935,0.42430252
936,0.17330463
937,0.95680344
938,0.25331324
939,0.06898931
940,0.015521796
941,0.25331324
942,0.42430252
943,0.015521796
944,0.08918129
945,0.015521796
946,0.015521796
947,0.95680344
948,0.015521796
949,0.015521796
950,0.42430252
951,0.68980044
952,0.015521796
953,0.015521796
954,0.42430252
955,0.08415841
956,0.42430252
957,0.015521796
958,0.68980044
959,0.42430252
960,0.08918129
961,0.015521796
962,0.68980044
963,0.015521796
964,0.25331324
965,0.015521796
966,0.25331324
967,0.20404412
968,0.68980044
969,0.015521796
970,0.25331324
971,0.06898931
972,0.73333335
973,0.42430252
974,0.07009346
975,0.015521796
976,0.015521796
977,0.37916666
978,0.015521796
979,0.015521796
980,0.015521796
981,0.015521796
982,0.015521796
983,0.015521796
984,0.015521796
985,0.015521796
986,0.015521796
987,0.015521796
988,0.015521796
989,0.015521796
990,0.06898931
991,0.42430252
992,0.20404412
993,0.42430252
994,0.015521796
995,0.42430252
996,0.17330463
997,0.21882641
998,0.42430252
999,0.99751246
1000,0.015521796
1001,0.95680344
1002,0.42430252
1003,0.21882641
1004,0.015521796
1005,0.68980044
1006,0.015521796
1007,0.42430252
1008,0.9764706
1009,0.25331324
1010,0.015521796
1011,0.015521796
1012,0.42430252
1013,0.42430252
1014,0.37916666
1015,0.08415841
1016,0.25331324
1017,0.015521796
1018,0.015521796
1019,0.015521796
1020,0.07009346
1021,0.37916666
1022,0.015521796
1023,0.25331324
1024,0.015521796
1025,0.42430252
1026,0.06898931
1027,0.42430252
1028,0.08415841
1029,0.23529412
1030,0.015521796
1031,0.015521796
1032,0.015521796
1033,0.015521796
1034,0.015521796
1035,0.015521796
1036,0.08415841
1037,0.07009346
1038,0.015521796
1039,0.08415841
1040,0.015521796
1041,0.015521796
1042,0.015521796
1043,0.99751246
1044,0.015521796
1045,0.4888889
1046,0.015521796
1047,0.08918129
1048,0.07009346
1049,0.95680344
1050,0.42430252
1051,0.68980044
1052,0.68980044
1053,0.42430252
1054,0.015521796
1055,0.68980044
1056,0.18709677
1057,0.015521796
1058,0.95680344
1059,0.42430252
1060,0.20404412
1061,0.42430252
1062,0.20404412
1063,0.015521796
1064,0.42430252
1065,0.015521796
1066,0.95680344
1067,0.08415841
1068,0.68980044
1069,0.07009346
1070,0.06898931
1071,0.42430252
1072,0.42430252
1073,0.95680344
1074,0.015521796
1075,0.015521796
1076,0.06898931
1077,0.21882641
1078,0.42430252
1079,0.42430252
1080,0.06898931
1081,0.015521796
1082,0.42430252
1083,0.42430252
1084,0.25331324
1085,0.25331324
1086,0.25331324
1087,0.06898931
1088,0.6702899
1089,0.015521796
1090,0.42430252
1091,0.21882641
1092,0.4888889
1093,0.015521796
1094,0.015521796
1095,0.06898931
1096,0.08415841
1097,0.015521796
1098,0.25331324
1099,0.015521796
1100,0.08415841
1101,0.68980044
1102,0.08415841
1103,0.68980044
1104,0.25331324
1105,0.015521796
1106,0.21882641
1107,0.015521796
1108,0.68980044
1109,0.42430252
1110,0.68980044
1111,0.68980044
1112,0.06898931
1113,0.42430252
1114,0.015521796
1115,0.42430252
1116,0.42430252
1117,0.42430252
1118,0.68980044
1119,0.68980044
1120,0.25331324
1121,0.015521796
1122,0.25331324
1123,0.68980044
1124,0.015521796
1125,0.015521796
1126,0.25331324
1127,0.015521796
1128,0.015521796
1129,0.68980044
1130,0.015521796
1131,0.015521796
1132,0.015521796
1133,0.015521796
1134,0.015521796
1135,0.25331324
1136,0.68980044
1137,0.25331324
1138,0.25331324
1139,0.08415841
1140,0.015521796
1141,0.015521796
1142,0.015521796
1143,0.06898931
1144,0.42430252
1145,0.99751246
1146,0.07009346
1147,0.42430252
1148,0.20404412
1149,0.6702899
1150,0.015521796
1151,0.015521796
1152,0.015521796
1153,0.42430252
1154,0.42430252
1155,0.25331324
1156,0.42430252
1157,0.68980044
1158,0.06898931
1159,0.015521796
1160,0.42430252
1161,0.015521796
1162,0.68980044
1163,0.42430252
1164,0.95680344
1165,0.015521796
1166,0.99751246
1167,0.015521796
1168,0.68980044
1169,0.015521796
1170,0.015521796
1171,0.015521796
1172,0.22826087
1173,0.015521796
1174,0.42430252
1175,0.42430252
1176,0.015521796
1177,0.42430252
1178,0.015521796
1179,0.015521796
1180,0.42430252
1181,0.06898931
1182,0.68980044
1183,0.25331324
1184,0.42430252
1185,0.68980044
1186,0.015521796
1187,0.20404412
1188,0.21882641
1189,0.06898931
1190,0.015521796
1191,0.42430252
1192,0.42430252
1193,0.68980044
1194,0.015521796
1195,0.06898931
1196,0.42430252
1197,0.68980044
1198,0.015521796
1199,0.6702899
1200,0.42430252
1201,0.68980044
1202,0.06898931
1203,0.06898931
1204,0.25331324
1205,0.68980044
1206,0.42430252
1207,0.68980044
1208,0.015521796
1209,0.42430252
1210,0.6702899
1211,0.07009346
1212,0.015521796
1213,0.99751246
1214,0.015521796
1215,0.06898931
1216,0.9764706
1217,0.015521796
1218,0.06898931
1219,0.68980044
1220,0.42430252
1221,0.42430252
1222,0.42430252
1223,0.015521796
1224,0.68980044
1225,0.015521796
1226,0.68980044
1227,0.42430252
1228,0.015521796
1229,0.37916666
1230,0.95680344
1231,0.015521796
1232,0.06898931
1233,0.42430252
1234,0.015521796
1235,0.015521796
1236,0.015521796
1237,0.42430252
1238,0.015521796
1239,0.015521796
1240,0.17330463
1241,0.015521796
1242,0.015521796
1243,0.42430252
1244,0.015521796
1245,0.015521796
1246,0.99751246
1247,0.015521796
1248,0.25331324
1249,0.015521796
1250,0.99751246
1251,0.42430252
1252,0.25331324
1253,0.015521796
1254,0.015521796
1255,0.25331324
1256,0.21882641
1257,0.42430252
1258,0.68980044
1259,0.015521796
1260,0.25331324
1261,0.42430252
1262,0.015521796
1263,0.015521796
1264,0.015521796
1265,0.015521796
1266,0.8251748
1267,0.20404412
1268,0.42430252
1269,0.06898931
1270,0.06898931
1271,0.25331324
1272,0.07009346
1273,0.015521796
1274,0.015521796
1275,0.68980044
1276,0.95680344
1277,0.37916666
1278,0.20404412
1279,0.42430252
1280,0.07009346
1281,0.015521796
1282,0.42430252
1283,0.015521796
1284,0.6702899
1285,0.42430252
1286,0.99751246
1287,0.08415841
1288,0.06898931
1289,0.42430252
1290,0.08415841
1291,0.015521796
1292,0.42430252
1293,0.37916666
1294,0.42430252
1295,0.18709677
1296,0.07009346
1297,0.42430252
1298,0.015521796
1299,0.08918129
1300,0.07009346
1301,0.015521796
1302,0.42430252
1303,0.68980044
1304,0.25331324
1305,0.68980044
1306,0.015521796
1307,0.015521796
1308,0.42430252
1309,0.42430252
1310,0.68980044
1311,0.06898931
1312,0.015521796
1313,0.015521796
1314,0.25331324
1315,0.015521796
1316,0.68980044
1317,0.07009346
1318,0.68980044
1319,0.68980044
1320,0.015521796
1321,0.015521796
1322,0.07009346
1323,0.20404412
1324,0.42430252
1325,0.015521796
1326,0.42430252
1327,0.015521796
1328,0.015521796
1329,0.015521796
1330,0.015521796
1331,0.015521796
1332,0.015521796
1333,0.68980044
1334,0.42430252
1335,0.015521796
1336,0.06898931
1337,0.42430252
1338,0.06898931
1339,0.42430252
1340,0.17330463
1341,0.17330463
1342,0.015521796
1343,0.015521796
1344,0.015521796
1345,0.06898931
1346,0.68980044
1347,0.015521796
1348,0.68980044
1349,0.18709677
1350,0.07009346
1351,0.99751246
1352,0.015521796
1353,0.42430252
1354,0.015521796
1355,0.42430252
1356,0.07009346
1357,0.06898931
1358,0.07009346
1359,0.015521796
1360,0.015521796
1361,0.42430252
1362,0.015521796
1363,0.015521796
1364,0.015521796
1365,0.015521796
1366,0.42430252
1367,0.015521796
1368,0.9764706
1369,0.015521796
1370,0.015521796
1371,0.20404412
1372,0.17330463
1373,0.68980044
1374,0.015521796
1375,0.015521796
1376,0.42430252
1377,0.42430252
1378,0.99751246
1379,0.06898931
1380,0.015521796
1381,0.21882641
1382,0.06898931
1383,0.07009346
1384,0.42430252
1385,0.015521796
1386,0.015521796
1387,0.07009346
1388,0.015521796
1389,0.015521796
1390,0.06898931
1391,0.08415841
1392,0.015521796
1393,0.015521796
1394,0.015521796
1395,0.015521796
1396,0.6702899
1397,0.68980044
1398,0.08415841
1399,0.42430252
1400,0.015521796
1401,0.20404412
1402,0.015521796
1403,0.25331324
1404,0.015521796
1405,0.08918129
1406,0.015521796
1407,0.42430252
1408,0.07009346
1409,0.25331324
1410,0.015521796
1411,0.42430252
1412,0.68980044
1413,0.42430252
1414,0.18709677
1415,0.25331324
1416,0.07009346
1417,0.68980044
1418,0.68980044
1419,0.015521796
1420,0.07009346
1421,0.42430252
1422,0.015521796
1423,0.015521796
1424,0.42430252
1425,0.015521796
1426,0.37916666
1427,0.08415841
1428,0.015521796
1429,0.42430252
1430,0.42430252
1431,0.015521796
1432,0.07009346
1433,0.015521796
1434,0.015521796
1435,0.08415841
1436,0.06898931
1437,0.42430252
1438,0.17330463
1439,0.42430252
1440,0.42430252
1441,0.20404412
1442,0.42430252
1443,0.015521796
1444,0.42430252
1445,0.42430252
1446,0.6702899
1447,0.42430252
1448,0.42430252
1449,0.42430252
1450,0.07009346
1451,0.015521796
1452,0.015521796
1453,0.68980044
1454,0.42430252
1455,0.015521796
1456,0.015521796
1457,0.015521796
1458,0.015521796
1459,0.68980044
1460,0.9764706
1461,0.015521796
1462,0.015521796
1463,0.42430252
1464,0.015521796
1465,0.42430252
1466,0.25331324
1467,0.7948718
1468,0.07009346
1469,0.6702899
1470,0.37916666
1471,0.06898931
1472,0.06898931
1473,0.37916666
1474,0.015521796
1475,0.42430252
1476,0.07009346
1477,0.015521796
1478,0.015521796
1479,0.015521796
1480,0.015521796
1481,0.42430252
1482,0.9764706
1483,0.015521796
1484,0.68980044
1485,0.08415841
1486,0.015521796
1487,0.015521796
1488,0.015521796
1489,0.46666667
1490,0.25331324
1491,0.015521796
1492,0.42430252
1493,0.9764706
1494,0.015521796
1495,0.18709677
1496,0.015521796
1497,0.21882641
1498,0.42430252
1499,0.015521796
1500,0.68980044
1501,0.015521796
1502,0.015521796
1503,0.99751246
1504,0.68980044
1505,0.25331324
1506,0.42430252
1507,0.42430252
1508,0.015521796
1509,0.42430252
1510,0.015521796
1511,0.9764706
1512,0.37916666
1513,0.42430252
1514,0.68980044
1515,0.06898931
1516,0.42430252
1517,0.62941176
1518,0.06898931
1519,0.015521796
1520,0.68980044
1521,0.015521796
1522,0.015521796
1523,0.015521796
1524,0.4861111
1525,0.015521796
1526,0.015521796
1527,0.42430252
1528,0.99751246
1529,0.015521796
1530,0.42430252
1531,0.08415841
1532,0.17330463
1533,0.08415841
1534,0.015521796
1535,0.015521796
1536,0.25331324
1537,0.42430252
1538,0.08415841
1539,0.015521796
1540,0.015521796
1541,0.8251748
1542,0.015521796
1543,0.42430252
1544,0.015521796
1545,0.68980044
1546,0.015521796
1547,0.68980044
1548,0.42430252
1549,0.015521796
1550,0.015521796
1551,0.015521796
1552,0.015521796
1553,0.015521796
1554,0.99751246
1555,0.015521796
1556,0.06898931
1557,0.07009346
1558,0.07009346
1559,0.015521796
1560,0.015521796
1561,0.42430252
1562,0.97949886
1563,0.08415841
1564,0.015521796
1565,0.015521796
1566,0.25331324
1567,0.015521796
1568,0.68980044
1569,0.015521796
1570,0.06898931
1571,0.42430252
1572,0.015521796
1573,0.015521796
1574,0.015521796
1575,0.42430252
1576,0.07009346
1577,0.07009346
1578,0.21882641
1579,0.015521796
1580,0.25331324
1581,0.06898931
1582,0.68980044
1583,0.97949886
1584,0.42430252
1585,0.42430252
1586,0.015521796
1587,0.015521796
1588,0.015521796
1589,0.06898931
1590,0.20404412
1591,0.68980044
1592,0.07009346
1593,0.99751246
1594,0.37916666
1595,0.07009346
1596,0.25331324
1597,0.06898931
1598,0.07009346
1599,0.21882641
1600,0.08415841
1601,0.07009346
1602,0.015521796
1603,0.42430252
1604,0.42430252
1605,0.20404412
1606,0.015521796
1607,0.015521796
1608,0.08415841
1609,0.015521796
1610,0.07009346
1611,0.20404412
1612,0.68980044
1613,0.42430252
1614,0.06898931
1615,0.42430252
1616,0.99751246
1617,0.25331324
1618,0.015521796
1619,0.42430252
1620,0.42430252
1621,0.42430252
1622,0.015521796
1623,0.42430252
1624,0.015521796
1625,0.37916666
1626,0.42430252
1627,0.99751246
1628,0.42430252
1629,0.20404412
1630,0.18709677
1631,0.015521796
1632,0.42430252
1633,0.015521796
1634,0.08415841
1635,0.42430252
1636,0.015521796
1637,0.07009346
1638,0.68980044
1639,0.6702899
1640,0.015521796
1641,0.68980044
1642,0.99751246
1643,0.37916666
1644,0.62941176
1645,0.20404412
1646,0.25331324
1647,0.25331324
1648,0.68980044
1649,0.015521796
1650,0.015521796
1651,0.08415841
1652,0.015521796
1653,0.25331324
1654,0.42430252
1655,0.99751246
1656,0.015521796
1657,0.42430252
1658,0.015521796
1659,0.08415841
1660,0.42430252
1661,0.68980044
1662,0.06898931
1663,0.08415841
1664,0.42430252
