,Pred
538,257500.16
539,257500.0
540,257500.0
541,257500.06
542,257500.03
543,257500.03
544,257500.03
545,257500.05
546,257500.02
547,257500.0
548,257500.02
549,257500.05
550,257500.05
551,257500.05
552,257500.08
553,257500.03
554,257500.0
555,257500.02
556,257500.1
557,257500.08
558,257500.06
559,257500.06
560,257500.02
561,257500.08
562,257500.05
563,257500.1
564,257500.14
565,257500.05
566,257500.03
567,257500.06
568,257500.19
569,257500.03
570,257500.16
571,257500.14
572,257500.03
573,257500.19
574,257500.16
575,257500.0
576,257500.16
577,257500.11
578,257500.11
579,257500.06
580,257500.08
581,257500.1
582,257500.16
583,257500.08
584,257500.06
585,257500.08
586,257500.11
587,257500.14
588,257500.05
589,257500.05
590,257500.06
591,257500.06
592,257500.2
593,257500.06
594,257500.05
595,257500.1
596,257500.08
597,257500.05
598,257500.05
599,257500.08
600,257500.06
601,257500.05
602,257500.08
603,257500.02
604,257500.03
605,257500.16
606,257500.03
607,257500.05
608,257500.05
609,257500.03
610,257500.14
611,257500.05
612,257500.05
613,257500.1
614,257500.05
615,257500.05
616,257500.06
617,257500.08
618,257500.1
619,257500.03
620,257500.02
621,257500.05
622,257500.06
623,257499.98
624,257500.03
625,257500.03
626,257500.05
627,257500.0
628,257500.06
629,257500.0
630,257500.02
631,257500.02
632,257500.02
633,257500.05
634,257500.06
635,257500.05
636,257500.02
637,257500.03
638,257500.03
639,257500.05
640,257500.08
641,257500.06
642,257500.03
643,257500.06
644,257500.1
645,257500.11
646,257500.05
647,257500.03
648,257500.08
649,257500.06
650,257500.05
651,257500.05
652,257500.03
653,257500.05
654,257500.16
655,257500.03
656,257500.05
657,257500.08
658,257500.05
659,257500.05
660,257500.05
661,257500.03
662,257500.06
663,257499.97
664,257500.05
665,257500.03
666,257500.02
667,257500.03
668,257500.03
669,257500.03
670,257500.03
671,257500.03
672,257500.03
673,257500.02
674,257500.06
675,257500.03
676,257500.05
677,257500.03
678,257500.02
679,257500.05
680,257500.05
681,257500.02
682,257500.0
683,257500.08
684,257500.03
685,257500.02
686,257500.02
687,257500.03
688,257500.02
689,257500.03
690,257500.0
691,257500.02
692,257499.97
693,257500.0
694,257500.0
695,257499.95
696,257500.08
697,257499.95
698,257500.02
699,257500.0
700,257500.06
701,257500.06
702,257500.02
703,257500.05
704,257500.02
705,257500.05
706,257500.17
707,257500.17
708,257499.97
709,257500.14
710,257500.05
711,257499.98
712,257500.05
713,257500.02
714,257500.02
715,257500.05
716,257500.02
717,257499.98
718,257500.03
719,257500.02
720,257500.0
721,257499.98
722,257499.98
723,257500.0
724,257499.98
725,257499.98
726,257500.05
727,257500.08
728,257500.05
729,257500.02
730,257500.05
731,257500.02
732,257500.02
733,257500.06
734,257500.06
735,257500.05
736,257500.05
737,257500.05
738,257500.17
739,257500.06
740,257500.03
741,257500.05
742,257500.08
743,257500.02
744,257499.95
745,257499.92
746,257499.95
747,257500.02
748,257500.02
749,257500.03
750,257500.08
751,257500.06
752,257500.05
753,257500.03
754,257500.06
755,257500.11
756,257500.06
757,257499.98
758,257500.12
759,257499.97
760,257499.98
761,257500.08
762,257500.0
763,257499.97
764,257500.02
765,257500.03
766,257499.97
767,257499.98
768,257500.05
769,257500.05
770,257500.05
771,257499.9
772,257500.03
773,257500.03
774,257499.98
775,257500.05
776,257500.05
777,257500.05
778,257500.05
779,257500.06
780,257500.16
781,257499.97
782,257500.05
783,257500.11
784,257500.02
785,257500.03
786,257500.05
787,257500.03
788,257500.03
789,257499.98
790,257500.02
791,257500.03
792,257500.05
793,257500.03
794,257500.08
795,257499.98
796,257500.02
797,257500.05
798,257500.05
799,257500.11
800,257499.94
801,257500.11
802,257499.98
803,257500.0
804,257500.0
805,257500.02
806,257500.06
807,257500.05
808,257500.05
809,257500.05
810,257500.05
811,257500.02
812,257500.03
813,257500.0
814,257500.02
815,257500.02
816,257500.05
817,257499.94
818,257500.03
819,257500.0
820,257500.0
821,257500.17
822,257500.05
823,257500.03
824,257499.98
825,257500.03
826,257500.0
827,257500.02
828,257500.02
829,257500.03
830,257500.03
831,257499.95
832,257499.92
833,257499.97
834,257499.97
835,257500.02
836,257500.03
837,257500.05
838,257500.0
839,257500.11
840,257500.0
841,257499.97
842,257499.97
843,257500.0
844,257500.02
845,257500.0
846,257500.03
847,257499.98
848,257499.97
849,257500.0
850,257500.16
851,257499.97
852,257499.98
853,257500.08
854,257500.03
855,257499.97
856,257500.08
857,257500.05
858,257499.97
859,257500.11
860,257500.08
861,257500.06
862,257500.08
863,257500.12
864,257500.16
865,257500.16
866,257500.12
867,257500.16
868,257500.16
869,257500.16
870,257500.0
871,257500.16
872,257500.08
873,257500.03
874,257500.11
875,257500.16
876,257500.02
877,257499.95
878,257500.0
879,257500.05
880,257500.16
881,257500.16
882,257500.06
883,257500.16
884,257500.03
885,257500.08
886,257500.1
887,257500.14
888,257500.19
889,257500.16
890,257500.06
891,257500.12
892,257500.05
893,257500.06
894,257500.08
895,257500.11
896,257500.0
897,257500.05
898,257499.98
899,257500.0
900,257500.0
901,257500.05
902,257500.02
903,257499.98
904,257500.03
905,257500.08
906,257500.03
907,257500.05
908,257500.11
909,257500.06
910,257500.16
911,257500.06
912,257500.03
913,257500.05
914,257500.14
915,257500.1
916,257500.08
917,257500.12
918,257500.03
919,257500.14
920,257500.08
921,257500.16
922,257500.16
923,257500.19
924,257500.17
925,257500.12
926,257500.03
927,257500.16
928,257500.16
929,257500.05
930,257500.08
931,257500.0
932,257500.06
933,257500.08
934,257500.06
935,257500.05
936,257500.16
937,257500.0
938,257499.97
939,257499.98
940,257500.02
941,257500.06
942,257499.95
943,257500.12
944,257500.11
945,257500.16
946,257500.19
947,257500.12
948,257500.14
949,257500.1
950,257500.05
951,257500.14
952,257500.2
953,257500.19
954,257500.06
955,257500.14
956,257500.12
957,257500.19
958,257500.06
959,257500.06
960,257500.06
961,257500.05
962,257500.1
963,257500.06
964,257500.19
965,257500.1
966,257500.08
967,257500.16
968,257500.08
969,257500.1
970,257500.06
971,257500.08
972,257500.17
973,257500.0
974,257500.06
975,257500.06
976,257500.0
977,257500.06
978,257500.19
979,257500.14
980,257500.05
981,257500.17
982,257500.12
983,257500.08
984,257500.06
985,257500.16
986,257500.06
987,257500.06
988,257500.16
989,257500.17
990,257500.14
991,257500.05
992,257500.06
993,257500.03
994,257500.17
995,257500.16
996,257500.06
997,257500.17
998,257500.08
999,257500.05
1000,257500.03
1001,257500.0
1002,257500.02
1003,257500.0
1004,257500.17
1005,257500.11
1006,257500.02
1007,257500.06
1008,257500.0
1009,257500.03
1010,257500.16
1011,257500.02
1012,257500.05
1013,257500.05
1014,257500.05
1015,257500.17
1016,257500.08
1017,257500.05
1018,257500.06
1019,257500.05
1020,257500.03
1021,257500.16
1022,257500.06
1023,257500.06
1024,257500.19
1025,257500.14
1026,257500.08
1027,257500.08
1028,257500.06
1029,257500.03
1030,257500.19
1031,257500.03
1032,257500.06
1033,257500.06
1034,257500.05
1035,257500.03
1036,257500.06
1037,257500.05
1038,257500.05
1039,257499.94
1040,257500.12
1041,257500.06
1042,257500.06
1043,257500.03
1044,257500.19
1045,257500.12
1046,257500.03
1047,257500.03
1048,257500.03
1049,257500.11
1050,257500.1
1051,257500.05
1052,257500.05
1053,257500.16
1054,257500.17
1055,257500.17
1056,257500.14
1057,257499.98
1058,257500.16
1059,257500.16
1060,257500.16
1061,257500.03
1062,257500.03
1063,257500.05
1064,257500.05
1065,257500.02
1066,257500.02
1067,257499.95
1068,257499.97
1069,257500.06
1070,257500.1
1071,257500.08
1072,257500.1
1073,257500.08
1074,257500.17
1075,257500.06
1076,257500.17
1077,257500.14
1078,257500.06
1079,257500.03
1080,257500.05
1081,257500.05
1082,257500.02
1083,257500.0
1084,257500.02
1085,257500.03
1086,257500.14
1087,257500.02
1088,257500.11
1089,257500.0
1090,257499.98
1091,257500.02
1092,257500.16
1093,257500.06
1094,257500.0
1095,257500.05
1096,257500.03
1097,257500.2
1098,257500.03
1099,257500.03
1100,257500.06
1101,257500.11
1102,257500.06
1103,257500.05
1104,257500.05
1105,257500.14
1106,257500.05
1107,257500.12
1108,257500.03
1109,257500.11
1110,257500.12
1111,257500.05
1112,257500.03
1113,257500.06
1114,257500.05
1115,257500.03
1116,257500.02
1117,257500.03
1118,257500.05
1119,257500.05
1120,257500.05
1121,257500.05
1122,257500.05
1123,257500.05
1124,257500.03
1125,257500.03
1126,257500.02
1127,257500.02
1128,257500.05
1129,257500.03
1130,257500.03
1131,257500.05
1132,257500.0
1133,257500.03
1134,257500.03
1135,257500.05
1136,257500.05
1137,257500.06
1138,257500.06
1139,257500.05
1140,257500.03
1141,257500.08
1142,257500.02
1143,257500.02
1144,257500.03
1145,257500.06
1146,257500.06
1147,257500.06
1148,257500.02
1149,257500.05
1150,257500.02
1151,257499.89
1152,257500.02
1153,257500.2
1154,257500.05
1155,257500.03
1156,257500.06
1157,257500.14
1158,257500.06
1159,257500.06
1160,257500.05
1161,257500.05
1162,257500.03
1163,257500.03
1164,257500.05
1165,257500.03
1166,257500.02
1167,257500.03
1168,257500.0
1169,257500.0
1170,257500.0
1171,257500.03
1172,257500.03
1173,257500.02
1174,257500.03
1175,257500.06
1176,257499.98
1177,257500.02
1178,257500.05
1179,257500.0
1180,257500.02
1181,257500.05
1182,257500.05
1183,257500.06
1184,257500.03
1185,257500.03
1186,257500.0
1187,257500.03
1188,257500.02
1189,257500.03
1190,257500.05
1191,257500.06
1192,257500.05
1193,257500.03
1194,257500.03
1195,257499.95
1196,257500.05
1197,257500.05
1198,257500.02
1199,257500.03
1200,257500.05
1201,257499.98
1202,257500.02
1203,257500.06
1204,257500.05
1205,257500.02
1206,257500.02
1207,257500.03
1208,257500.06
1209,257500.16
1210,257500.02
1211,257500.05
1212,257500.05
1213,257500.05
1214,257500.2
1215,257500.08
1216,257500.03
1217,257500.06
1218,257500.03
1219,257500.06
1220,257500.19
1221,257500.05
1222,257500.06
1223,257500.05
1224,257500.11
1225,257500.05
1226,257500.03
1227,257500.03
1228,257500.06
1229,257500.05
1230,257500.03
1231,257500.02
1232,257500.16
1233,257500.19
1234,257500.17
1235,257500.23
1236,257500.2
1237,257500.19
1238,257500.19
1239,257500.19
1240,257500.1
1241,257500.02
1242,257500.02
1243,257500.03
1244,257500.17
1245,257500.03
1246,257500.06
1247,257500.06
1248,257500.06
1249,257500.05
1250,257500.03
1251,257500.03
1252,257500.05
1253,257500.02
1254,257500.03
1255,257500.03
1256,257500.06
1257,257500.08
1258,257500.02
1259,257500.03
1260,257500.17
1261,257500.16
1262,257500.17
1263,257500.06
1264,257500.05
1265,257500.06
1266,257500.03
1267,257500.02
1268,257500.03
1269,257499.95
1270,257500.0
1271,257500.03
1272,257500.06
1273,257500.03
1274,257500.16
1275,257500.03
1276,257500.06
1277,257500.16
1278,257500.0
1279,257500.02
1280,257500.02
1281,257500.0
1282,257500.03
1283,257500.06
1284,257500.0
1285,257500.02
1286,257500.03
1287,257500.06
1288,257500.06
1289,257500.1
1290,257500.05
1291,257500.08
1292,257500.06
1293,257500.05
1294,257500.06
1295,257500.06
1296,257500.05
1297,257500.11
1298,257500.03
1299,257500.02
1300,257500.02
1301,257500.05
1302,257500.05
1303,257499.98
1304,257500.14
1305,257500.05
1306,257500.05
1307,257500.05
1308,257500.03
1309,257499.98
1310,257500.11
1311,257500.03
1312,257500.06
1313,257500.03
1314,257500.12
1315,257500.11
1316,257500.05
1317,257500.06
1318,257500.19
1319,257500.06
1320,257500.0
1321,257500.05
1322,257500.0
1323,257500.02
1324,257499.98
1325,257499.98
1326,257499.98
1327,257499.98
1328,257500.03
1329,257500.03
1330,257500.12
1331,257500.11
1332,257500.05
1333,257500.06
1334,257500.08
1335,257500.0
1336,257500.12
1337,257500.03
1338,257500.05
1339,257500.02
1340,257499.98
1341,257500.0
1342,257500.03
1343,257500.02
1344,257500.03
1345,257500.02
1346,257500.06
1347,257500.03
1348,257500.03
1349,257500.0
1350,257500.19
1351,257499.95
1352,257500.02
1353,257500.0
1354,257500.14
1355,257499.97
1356,257499.98
1357,257500.02
1358,257499.97
1359,257500.06
1360,257500.02
1361,257500.03
1362,257500.03
1363,257500.0
1364,257500.06
1365,257500.05
1366,257500.03
1367,257500.05
1368,257500.03
1369,257500.05
1370,257500.06
1371,257500.03
1372,257500.03
1373,257500.17
1374,257500.03
1375,257500.03
1376,257500.08
1377,257500.0
1378,257500.11
1379,257500.05
1380,257500.16
1381,257500.1
1382,257500.16
1383,257500.03
1384,257500.1
1385,257500.06
1386,257500.08
1387,257500.2
1388,257500.16
1389,257500.17
1390,257500.05
1391,257500.16
1392,257500.11
1393,257500.06
1394,257500.05
1395,257500.17
1396,257500.02
1397,257500.03
1398,257500.05
1399,257500.17
1400,257500.05
1401,257500.05
1402,257500.08
1403,257500.06
1404,257500.05
1405,257500.19
1406,257500.03
1407,257500.1
1408,257500.08
1409,257500.06
1410,257500.02
1411,257500.11
1412,257500.06
1413,257500.05
1414,257500.05
1415,257500.2
1416,257500.03
1417,257500.03
1418,257500.03
1419,257500.06
1420,257500.1
1421,257500.05
1422,257500.03
1423,257500.06
1424,257499.98
1425,257500.0
1426,257500.08
1427,257500.06
1428,257500.02
1429,257500.05
1430,257500.03
1431,257500.05
1432,257500.02
1433,257500.03
1434,257500.05
1435,257500.02
1436,257500.03
1437,257500.05
1438,257500.05
1439,257500.08
1440,257500.03
1441,257500.02
1442,257500.11
1443,257500.06
1444,257500.05
1445,257500.06
1446,257500.05
1447,257500.06
1448,257500.03
1449,257500.02
1450,257500.1
1451,257500.05
1452,257500.05
1453,257500.0
1454,257500.05
1455,257500.06
1456,257500.17
1457,257500.08
1458,257500.08
1459,257500.06
1460,257500.06
1461,257500.08
1462,257500.03
1463,257500.1
1464,257500.03
1465,257500.12
1466,257500.14
1467,257500.1
1468,257500.08
1469,257500.19
1470,257500.1
1471,257500.11
1472,257500.03
1473,257500.02
1474,257500.02
1475,257500.02
1476,257499.98
1477,257500.14
1478,257500.03
1479,257500.02
1480,257500.03
1481,257500.02
1482,257499.97
1483,257500.03
1484,257500.06
1485,257500.14
1486,257500.11
1487,257500.02
1488,257500.03
1489,257500.03
1490,257500.06
1491,257500.1
1492,257500.1
1493,257500.25
1494,257500.08
1495,257500.06
1496,257500.06
1497,257500.1
1498,257500.1
1499,257500.03
1500,257500.19
1501,257500.05
1502,257500.06
1503,257500.11
1504,257500.2
1505,257500.19
1506,257500.11
1507,257500.19
1508,257500.16
1509,257500.2
1510,257500.16
1511,257500.16
1512,257500.19
1513,257500.16
1514,257500.16
1515,257500.11
1516,257500.06
1517,257500.17
1518,257500.11
1519,257500.05
1520,257500.05
1521,257500.05
1522,257500.05
1523,257500.05
1524,257500.17
1525,257500.08
1526,257500.1
1527,257500.12
1528,257500.08
1529,257500.06
1530,257500.19
1531,257500.1
1532,257500.1
1533,257500.08
1534,257500.06
1535,257500.08
1536,257500.14
1537,257500.17
1538,257500.2
1539,257500.11
1540,257500.11
1541,257500.22
1542,257500.06
1543,257500.19
1544,257500.1
1545,257500.03
1546,257500.05
1547,257500.17
1548,257500.06
1549,257500.05
1550,257500.12
1551,257500.16
1552,257500.2
1553,257500.11
1554,257500.08
1555,257500.11
1556,257500.22
1557,257500.12
1558,257500.16
1559,257500.16
1560,257500.16
1561,257500.16
1562,257500.19
1563,257500.1
1564,257500.08
1565,257500.06
1566,257500.08
1567,257500.11
1568,257500.19
1569,257500.08
1570,257500.08
1571,257500.17
1572,257500.05
1573,257500.03
1574,257500.23
1575,257500.17
1576,257500.06
1577,257500.22
1578,257500.14
1579,257500.11
1580,257500.11
1581,257500.11
1582,257500.17
1583,257500.06
1584,257500.2
1585,257500.2
1586,257500.14
1587,257500.11
1588,257500.17
1589,257500.2
1590,257500.16
1591,257500.2
1592,257500.05
1593,257500.22
1594,257500.22
1595,257500.06
1596,257500.08
1597,257500.03
1598,257500.14
1599,257500.11
1600,257500.08
1601,257500.05
1602,257500.08
1603,257500.19
1604,257500.0
1605,257500.1
1606,257500.23
1607,257500.22
1608,257500.2
1609,257500.06
1610,257500.2
1611,257500.06
1612,257500.08
1613,257500.12
1614,257500.2
1615,257500.11
1616,257500.22
1617,257499.92
1618,257500.17
1619,257500.08
1620,257500.2
1621,257500.08
1622,257500.19
1623,257500.17
1624,257500.06
1625,257500.2
1626,257500.12
1627,257500.06
1628,257500.17
1629,257500.06
1630,257500.14
1631,257500.14
1632,257500.06
1633,257500.08
1634,257500.17
1635,257500.06
1636,257500.22
1637,257500.1
1638,257500.22
1639,257500.2
1640,257500.19
1641,257500.06
1642,257500.16
1643,257500.02
1644,257500.12
1645,257500.16
1646,257500.16
1647,257500.16
1648,257500.03
1649,257500.06
1650,257500.1
1651,257500.11
1652,257500.08
1653,257500.11
1654,257500.1
1655,257500.06
1656,257500.06
1657,257500.19
1658,257500.1
1659,257500.06
1660,257500.06
1661,257500.12
1662,257500.11
1663,257500.08
1664,257500.06
1665,257500.03
1666,257500.05
1667,257500.03
1668,257500.2
1669,257500.06
1670,257500.05
1671,257500.06
1672,257500.1
1673,257500.06
1674,257500.02
1675,257500.05
1676,257500.03
1677,257500.0
1678,257500.17
1679,257500.06
1680,257500.11
1681,257500.05
1682,257500.02
1683,257500.1
1684,257500.1
1685,257500.11
1686,257500.05
1687,257500.16
1688,257500.12
1689,257500.06
1690,257500.08
1691,257500.03
1692,257500.06
1693,257500.06
1694,257500.06
1695,257500.05
1696,257500.02
1697,257500.17
1698,257500.06
1699,257500.05
1700,257500.16
1701,257500.11
1702,257500.06
1703,257500.08
1704,257500.02
1705,257500.17
1706,257500.03
1707,257500.03
1708,257500.05
1709,257500.06
1710,257500.17
1711,257500.08
1712,257500.03
1713,257500.06
1714,257500.03
1715,257500.05
1716,257500.12
1717,257500.02
1718,257499.97
1719,257500.08
1720,257500.08
1721,257500.08
1722,257500.05
1723,257499.97
1724,257500.05
1725,257500.06
1726,257500.0
1727,257499.97
1728,257500.06
1729,257499.98
1730,257500.05
1731,257500.05
1732,257499.98
1733,257499.95
1734,257499.95
1735,257500.0
1736,257500.03
1737,257500.12
1738,257500.02
1739,257500.0
1740,257499.95
1741,257500.02
1742,257499.95
1743,257499.94
1744,257499.97
1745,257499.94
1746,257499.95
1747,257499.94
1748,257500.0
1749,257500.06
1750,257500.02
1751,257499.98
1752,257500.16
1753,257499.97
1754,257500.03
1755,257500.06
1756,257500.06
1757,257500.02
1758,257500.03
1759,257500.05
1760,257500.03
1761,257500.05
1762,257500.03
1763,257500.02
1764,257500.0
1765,257500.02
1766,257500.03
1767,257500.02
1768,257500.02
1769,257500.02
1770,257500.0
1771,257500.0
1772,257499.98
1773,257500.06
1774,257500.02
1775,257500.0
1776,257500.03
1777,257499.97
1778,257499.95
1779,257500.0
1780,257500.0
1781,257500.03
1782,257500.0
1783,257499.98
1784,257499.97
1785,257500.02
1786,257499.95
1787,257499.98
1788,257500.03
1789,257500.0
1790,257499.98
1791,257500.0
1792,257500.11
1793,257500.08
1794,257500.06
1795,257500.02
1796,257500.0
1797,257500.0
1798,257499.98
1799,257500.0
1800,257499.94
1801,257500.02
1802,257500.06
1803,257500.02
1804,257500.0
1805,257500.0
1806,257499.94
1807,257499.98
1808,257500.05
1809,257500.02
1810,257500.03
1811,257500.1
1812,257500.0
1813,257500.03
1814,257500.06
1815,257500.08
1816,257500.1
1817,257500.08
1818,257500.11
1819,257500.08
1820,257500.14
1821,257500.06
1822,257500.08
1823,257500.1
1824,257500.05
1825,257500.05
1826,257500.03
1827,257500.03
1828,257499.97
1829,257500.03
1830,257500.05
1831,257500.05
1832,257500.02
1833,257500.05
1834,257500.05
1835,257500.03
1836,257500.03
1837,257500.0
1838,257500.0
1839,257500.06
1840,257500.1
1841,257500.08
1842,257500.08
1843,257500.06
1844,257500.11
1845,257500.11
1846,257500.06
1847,257500.11
1848,257500.08
1849,257500.1
1850,257500.05
1851,257500.03
1852,257500.06
1853,257500.03
1854,257500.02
1855,257500.02
1856,257500.06
1857,257500.03
1858,257500.0
1859,257500.03
1860,257500.02
1861,257500.03
1862,257499.94
1863,257500.05
1864,257500.03
1865,257500.03
1866,257500.03
1867,257500.08
1868,257499.97
1869,257499.98
1870,257499.95
1871,257500.05
1872,257500.11
