,Pred
418,257499.9935111677
419,257500.05380236183
420,257500.09094199125
421,257500.0483330315
422,257500.0356379629
423,257500.02222358133
424,257500.00582642382
425,257500.06240792564
426,257499.9849133519
427,257499.99164755398
428,257500.00635145052
429,257499.98321893788
430,257499.98367047825
431,257499.998987226
432,257499.99817290733
433,257499.97550074742
434,257499.96957448422
435,257499.95307477805
436,257500.00147733366
437,257499.99464375305
438,257499.9934766941
439,257499.9998875058
440,257499.9677127755
441,257500.02663471462
442,257499.98634275154
443,257499.99381997666
444,257499.97996976794
445,257499.95856112926
446,257499.98702326298
447,257499.98533473644
448,257500.03306332385
449,257499.97746384796
450,257500.01614192087
451,257499.95702011028
452,257500.0068292486
453,257499.98256845612
454,257499.97203993498
455,257499.9854901901
456,257499.99500302717
457,257499.91750548643
458,257499.90134732565
459,257499.91412303058
460,257499.92933374265
461,257500.005380135
462,257500.0381104959
463,257499.9673831575
464,257500.03370068906
465,257499.98697448286
466,257499.97947283814
467,257499.97633843016
468,257499.9924992845
469,257499.95824951725
470,257499.97162971343
471,257499.9741525502
472,257499.98205521007
473,257499.98879552292
474,257499.98188017303
475,257500.02245878076
476,257499.99212676217
477,257499.98489603758
478,257499.99175345263
479,257500.02071848
480,257499.97730814473
481,257499.97905027945
482,257499.97613825393
483,257499.97537429666
484,257499.9881766134
485,257500.14074813967
486,257500.06249657838
487,257500.08318967398
488,257500.02421966384
489,257499.95199438493
490,257499.98978074297
491,257499.98296175268
492,257499.96415292655
493,257500.0005223184
494,257500.08818302708
495,257500.1071402181
496,257500.0714006236
497,257500.09413624828
498,257500.00043666962
499,257499.96781675302
500,257499.98295092012
501,257500.00698637983
502,257499.95862127378
503,257499.99403203191
504,257499.97771220896
505,257499.97658713275
506,257499.96666395027
507,257500.02859609088
508,257500.15410627145
509,257500.05321444568
510,257500.0253650817
511,257500.04990702737
512,257500.07029152903
513,257500.05471792494
514,257500.07949526276
515,257499.99835161306
516,257500.01613322867
517,257499.99485542448
518,257500.07887632574
519,257500.0038815601
520,257500.03888744532
521,257500.0104834603
522,257499.99921251842
523,257499.98301784875
524,257499.982948606
525,257499.96946183045
526,257499.9978470426
527,257499.98047397117
528,257499.96508209076
529,257499.98331597899
530,257499.9748992762
531,257499.97860092396
532,257499.9702283314
533,257499.971823128
534,257499.9622539017
535,257499.9750611359
536,257500.09889920155
537,257499.9354834504
538,257500.14624167624
539,257499.954670464
540,257499.95955998744
541,257500.08629146454
542,257500.01903569614
543,257499.9726081532
544,257499.97384409758
545,257499.99357850145
546,257499.97154326685
547,257499.97115842812
548,257499.9941030313
549,257499.99548068058
550,257499.98294415715
551,257499.9860927025
552,257499.99307357043
553,257499.98840292697
554,257499.97380938125
555,257499.9673089303
556,257500.1060086376
557,257500.0335475894
558,257499.99134737905
559,257500.0110934842
560,257499.97979059033
561,257499.990019858
562,257499.9806401021
563,257499.99434788604
564,257500.10037957862
565,257500.01211449652
566,257499.9976169166
567,257500.00909350553
568,257500.15931271372
569,257499.9776470332
570,257500.14853027466
571,257500.15070045285
572,257500.0204861985
573,257500.1576835629
574,257500.14971815946
575,257499.9679165299
576,257500.14853126337
577,257500.06257207334
578,257500.0661363961
579,257499.98476612972
580,257500.0248327693
581,257500.0429291747
582,257500.09455230006
583,257500.00575697076
584,257499.99050623472
585,257500.01737533018
586,257500.02245777665
587,257500.12087715036
588,257500.02197675325
589,257500.03199546158
590,257499.98622634294
591,257499.9887659674
592,257500.16114361124
593,257499.98299697286
594,257499.97512773387
595,257500.07073014273
596,257500.0159654316
597,257499.97590119057
598,257499.98396962398
599,257500.08073894403
600,257500.05320763023
601,257500.047866735
602,257500.1084892645
603,257499.9906909388
604,257499.99094486967
605,257500.15281433548
606,257499.97309583725
607,257499.9765174142
608,257499.99103206588
609,257500.02488246173
610,257500.10830993074
611,257500.02280588943
612,257499.98544757444
613,257500.02561304296
614,257499.98128757914
615,257499.99500048056
616,257499.98613752547
617,257499.99812821808
618,257500.07757883272
619,257499.99090038755
620,257499.97679245248
621,257499.98482549196
622,257499.9879239443
623,257499.9511486329
624,257499.97271174865
625,257499.97652085472
626,257500.00690059224
627,257499.9913261221
628,257500.0052574099
629,257500.01458291148
630,257499.96460453578
631,257499.96654465812
632,257499.96579334734
633,257500.06952037616
634,257499.98113440876
635,257499.98554598077
636,257499.9912486276
637,257499.998562474
638,257499.97408339067
639,257499.9785966695
640,257500.09563846263
641,257499.99353131757
642,257499.98083808977
643,257499.9983599614
644,257500.0011667815
645,257500.03550572047
646,257499.98965526407
647,257499.97278804964
648,257499.99517767588
649,257499.99436856178
650,257499.98354135512
651,257499.9966593727
652,257499.97302079434
653,257499.9783208948
654,257500.15142099652
655,257500.03338373627
656,257500.07862994532
657,257500.03370781906
658,257500.05295344806
659,257499.974561171
660,257499.97584976413
661,257499.97128303806
662,257500.09149946552
663,257499.9832506626
664,257499.9743232796
665,257499.97911153524
666,257499.962680038
667,257499.97116847467
668,257499.97337329667
669,257499.9699658896
670,257499.96843876285
671,257499.97316939727
672,257499.97332956412
673,257499.96403476273
674,257499.98987746454
675,257499.98355516
676,257499.98858075432
677,257499.96557205895
678,257499.96304838482
679,257500.00132970043
680,257499.99506302408
681,257499.96268800664
682,257499.97895804714
683,257500.0489623959
684,257500.03266797078
685,257499.98327306673
686,257499.96316042732
687,257499.97189957422
688,257499.9680738599
689,257500.05203832433
690,257499.98747873088
691,257499.99491808427
692,257499.97705712653
693,257499.96836456933
694,257499.95500915416
695,257499.98836690694
696,257499.99151149378
697,257499.97651446695
698,257499.96744759206
699,257499.97548827747
700,257500.01278486094
701,257499.98537521178
702,257499.98977868457
703,257499.97559708558
704,257500.06426987285
705,257499.98453905137
706,257500.1536400733
707,257500.1558300802
708,257499.9479584095
709,257500.14286362653
710,257499.99423366948
711,257499.99272760467
712,257499.99502920732
713,257499.96801473093
714,257499.96746435564
715,257499.99463442175
716,257499.98874340113
717,257499.9597436415
718,257499.97987322346
719,257499.96763103327
720,257499.97419208693
721,257499.96136662076
722,257499.95887144815
723,257500.05944210888
724,257499.9572543462
725,257499.9624600159
726,257499.9757013479
727,257500.0052453338
728,257499.98583068541
729,257499.978579451
730,257499.99921549973
731,257499.97550934076
732,257499.96434154053
733,257500.02448615993
734,257500.03041498756
735,257499.99788505968
736,257499.97885505925
737,257499.98565093623
738,257500.06561628068
739,257500.0362306277
740,257499.96903625102
741,257500.04812331448
742,257500.06487569294
743,257499.96761090017
744,257500.0098311573
745,257499.96612014816
746,257499.95634968378
747,257499.9612723934
748,257499.96089893908
749,257499.9769834328
750,257500.07875916874
751,257500.04054688185
752,257500.02611059562
753,257499.9797428541
754,257499.9836242593
755,257500.03811307484
756,257500.00051978865
757,257499.97712981747
758,257500.13322727935
759,257499.94690708336
760,257500.0308663274
761,257500.13245572164
762,257499.95832381037
763,257499.9550043675
764,257499.96682646452
765,257499.97524339543
766,257499.95430341485
767,257499.99404086435
768,257499.9760526584
769,257499.97491562433
770,257499.98784478006
771,257499.96925659484
772,257499.96217867298
773,257499.96868762575
774,257500.0025211258
775,257500.0000314473
776,257499.98261216673
777,257499.9791217939
778,257499.99660502674
779,257500.01292489306
780,257500.14897997997
781,257499.9648756813
782,257499.98180127397
783,257500.10467771257
784,257499.9611672676
785,257500.0543716639
786,257499.9946702722
787,257499.9699854956
788,257499.9662418105
789,257499.9635559778
790,257499.96117932614
791,257499.966172685
792,257499.98017848836
793,257499.9666457472
794,257500.14129952804
795,257499.96021345095
796,257499.96912942236
797,257499.98010177372
798,257499.9784968487
799,257500.15090759302
800,257499.99107403387
801,257500.11275539277
802,257499.94631467358
803,257499.96429612872
804,257499.95186123188
805,257499.95899621368
806,257499.98769774486
807,257499.98098292394
808,257500.02019798194
809,257499.98244174133
810,257499.9894822636
811,257499.96644927605
812,257499.97197771448
813,257499.9475200014
814,257499.96067607234
815,257499.96065457322
816,257499.97934908138
817,257499.93420206616
818,257499.9980589304
819,257499.95980708054
820,257499.97323683492
821,257500.15674508197
822,257499.98261300326
823,257499.97648537264
824,257499.9466440994
825,257499.98301334077
826,257499.95440225446
827,257499.95769277593
828,257499.96495027895
829,257499.9876922506
830,257500.0564301689
831,257499.93313112613
832,257499.94377540174
833,257499.93281909727
834,257499.9367814499
835,257499.9628525921
836,257500.0347605944
837,257500.0180604706
838,257499.98467763094
839,257500.13705856807
840,257499.94858430987
841,257499.94100051248
842,257499.97970825582
843,257499.9814359124
844,257499.9541403937
845,257499.94710886176
846,257500.03516219938
847,257500.04140889936
848,257499.9416671581
849,257499.95068685256
850,257500.15558931403
851,257499.9526445246
852,257499.94686134456
853,257500.1024237314
854,257499.9891599356
855,257500.0107551418
856,257500.09990672645
857,257499.99208707517
858,257500.00883777757
859,257500.10480897984
860,257500.0579565614
861,257500.09220561027
862,257500.02294286716
863,257500.10882115972
864,257500.14853027693
865,257500.14853031424
866,257500.14924481892
867,257500.150993359
868,257500.15269724556
869,257500.14871580465
870,257499.96045166452
871,257500.14853062152
872,257500.10144936887
873,257499.9670760334
874,257500.1313264637
875,257500.15198848766
876,257500.02035798525
877,257499.9532753259
878,257499.95037477196
879,257500.00265495596
880,257500.14760411016
881,257500.1565577823
882,257500.0714489033
883,257500.1506049668
884,257499.97347982207
885,257500.12897829516
886,257500.13683864943
887,257500.15265994478
888,257500.1551159123
889,257500.14898517315
890,257499.97834708513
891,257500.0753358703
892,257499.98582523942
893,257500.0552038163
894,257500.0094402314
895,257500.13471851926
896,257499.97181955486
897,257500.01701690428
898,257499.9816983673
899,257499.9746151673
900,257499.97351139304
901,257499.994652854
902,257500.003584111
903,257500.0199745182
904,257499.98145808754
905,257500.06046680734
906,257500.01763627748
907,257499.9971932191
908,257500.09450373132
909,257500.0153468805
910,257500.1548727966
911,257500.0073656523
912,257499.97987580748
913,257499.97788082153
914,257500.14485891853
915,257500.0734091951
916,257500.0436592324
917,257500.12990962545
918,257500.0809431244
919,257500.15108392606
920,257500.0954499919
921,257500.14779338866
922,257500.14853027463
923,257500.138114882
924,257500.15552950607
925,257500.10614298697
926,257499.97096701042
927,257500.1455091723
928,257500.1508308542
929,257500.02475941385
930,257500.037262867
931,257499.96760521436
932,257500.09384464996
933,257500.09725423928
934,257500.10819512096
935,257499.98908705448
936,257500.15700233015
937,257499.9550151257
938,257500.00080933757
939,257499.96805316588
940,257499.96180508504
941,257500.1082316049
942,257499.94164132557
943,257500.11621713304
944,257500.10125074768
945,257500.15550250706
946,257500.15694749297
947,257500.11996232078
948,257500.10969958184
949,257500.07429279154
950,257500.00840858536
951,257500.1280241234
952,257500.1615897912
953,257500.1560151738
954,257499.9844726256
955,257500.05539856057
956,257500.07678795693
957,257500.15868481772
958,257499.98053873028
959,257500.01139603677
960,257499.99258937716
961,257499.97747351998
962,257500.06531105257
963,257500.01669039647
964,257500.15750936698
965,257500.0029445101
966,257499.99102923734
967,257500.09990462294
968,257499.99733793046
969,257500.0319689457
970,257499.98869137306
971,257499.99321027665
972,257500.15057697383
973,257500.0031372016
974,257500.0040733383
975,257499.99295384943
976,257499.96527239596
977,257499.98307008616
978,257500.1504521825
979,257500.10814476223
980,257499.97578355478
981,257500.12807366822
982,257500.10298700398
983,257500.06477597225
984,257499.9861867876
985,257500.1485410107
986,257500.01455135187
987,257500.01852614208
988,257500.15006661005
989,257500.1548392925
990,257500.10683585578
991,257499.979953286
992,257500.00583784236
993,257499.97378653008
994,257500.14995585172
995,257500.14855955227
996,257499.99547931936
997,257500.14984525568
998,257500.07981201264
999,257499.98154695172
1000,257500.04525488472
1001,257499.96211333576
1002,257499.9881764907
1003,257500.00194258094
1004,257500.15694502546
1005,257500.08778907862
1006,257499.99630912804
1007,257499.9848020946
1008,257499.95597990786
1009,257499.97283480826
1010,257500.14853027463
1011,257500.02956983136
1012,257499.99403142283
1013,257499.99246490735
1014,257499.97996053018
1015,257500.1552953787
1016,257500.03262463765
1017,257499.98745777766
1018,257499.99006298388
1019,257499.9778600108
1020,257499.9764990364
1021,257500.14853051447
1022,257499.9954444217
1023,257500.00201892882
1024,257500.09111658952
1025,257500.07998031686
1026,257500.0322208047
1027,257499.99146188973
1028,257500.00401753734
1029,257499.97810323
1030,257500.12398726327
1031,257499.97752755138
1032,257499.98654034178
1033,257499.98666228223
1034,257499.97825017612
1035,257499.9706009269
1036,257499.98316355082
1037,257499.97827391978
1038,257499.97721115552
1039,257500.04020849484
1040,257500.09225051955
1041,257500.04971146683
1042,257500.01736935857
1043,257499.98593631468
1044,257500.1525933436
1045,257500.1025001874
1046,257499.97392607114
1047,257499.98272882693
1048,257499.9701960481
1049,257500.0787704218
1050,257500.05088165842
1051,257499.97512190914
1052,257499.98220065614
1053,257500.1494111024
1054,257500.15600593458
1055,257500.15502895904
1056,257500.1421027189
1057,257499.9809485857
1058,257500.15424436546
1059,257500.14911415052
1060,257500.14853033336
1061,257499.9719345708
1062,257499.96541748344
1063,257499.97712135062
1064,257499.99430001093
1065,257499.96829320458
1066,257500.01657341057
1067,257499.93065321716
1068,257500.03811385125
1069,257500.05578218456
1070,257500.10694690692
1071,257500.03407723008
1072,257500.05128925052
1073,257500.01279347282
1074,257500.15624962194
1075,257499.99366615174
1076,257500.1575117366
1077,257500.1490520803
1078,257500.01159452763
1079,257500.0214337838
1080,257499.98553618076
1081,257499.99194509874
1082,257499.9726073314
1083,257499.96304994536
1084,257499.9742693287
1085,257499.9803523783
1086,257500.1529133304
1087,257499.97171533314
1088,257500.1328362918
1089,257499.97864561484
1090,257500.01041516985
1091,257499.9620668595
1092,257500.13760569427
1093,257500.01412563163
1094,257499.95290478275
1095,257499.99375326486
1096,257499.9799864855
1097,257500.0938287719
1098,257499.97161350006
1099,257499.96620281428
1100,257500.0203226635
1101,257500.0879849952
1102,257500.0087280406
1103,257499.97702784187
1104,257499.97528778156
1105,257500.11989894306
1106,257499.9800014977
1107,257500.08405129623
1108,257499.97904921323
1109,257500.07605197447
1110,257500.0892174949
1111,257500.01057489775
1112,257499.9807420214
1113,257500.02042467758
1114,257499.98382446272
1115,257499.97059970276
1116,257499.96585980686
1117,257499.97412467017
1118,257499.9855304473
1119,257499.98993210998
1120,257499.97684873003
1121,257500.00493899683
1122,257499.9792673422
1123,257499.99868042642
1124,257499.9757429171
1125,257499.97471103785
1126,257499.98098924223
1127,257499.99379009145
1128,257499.99939951504
1129,257499.9758983221
1130,257499.96909490728
1131,257500.00604928282
1132,257499.979764264
1133,257499.97565044797
1134,257499.97600293005
1135,257499.9808077433
1136,257500.01401985425
1137,257500.05208939404
1138,257500.0214988187
1139,257499.97606671895
1140,257499.97354967464
1141,257500.03378681585
1142,257499.96662778244
1143,257499.9724782533
1144,257499.97125638142
1145,257500.02671198474
1146,257499.99722125186
1147,257499.98792566697
1148,257499.99163474177
1149,257499.98338455864
1150,257499.97453416267
1151,257499.9178294881
1152,257499.96538757492
1153,257500.1549418046
1154,257499.9795544719
1155,257499.9708189421
1156,257499.98698115558
1157,257500.08314002954
1158,257499.9898637393
1159,257499.98217120583
1160,257499.97885799553
1161,257500.0582407326
1162,257500.0218351797
1163,257499.97542351886
1164,257499.9834360905
1165,257499.97835822214
1166,257499.9681284946
1167,257499.97837749607
1168,257499.97040177984
1169,257499.9797460601
1170,257499.96115876525
1171,257499.97595635123
1172,257499.98099289509
1173,257499.96024166007
1174,257499.9710620039
1175,257500.0052150628
1176,257500.02460190555
1177,257499.96370781108
1178,257499.97806519023
1179,257500.00436773305
1180,257499.96244740867
1181,257499.99280901183
1182,257499.9965968335
1183,257499.98361228476
1184,257499.96533452204
1185,257499.99663139475
1186,257499.97846160096
1187,257499.96963191556
1188,257499.96162384172
1189,257499.97553158956
1190,257500.05944412536
1191,257500.01185746517
1192,257499.9849120383
1193,257499.9920642997
1194,257500.0015551131
1195,257499.9271195914
1196,257499.97610094267
1197,257499.98597771185
1198,257499.9770394506
1199,257499.9728026964
1200,257499.9802151674
1201,257499.96964116656
1202,257499.9616820729
1203,257500.00921566115
1204,257499.97629122526
1205,257499.9560785774
1206,257499.96753302327
1207,257499.968128783
1208,257499.98807613846
1209,257500.1076578337
1210,257499.96524974477
1211,257500.01638293435
1212,257499.98308261088
1213,257499.988174319
1214,257500.1597115867
1215,257500.07016088322
1216,257499.9697983035
1217,257500.0344985641
1218,257499.97397076737
1219,257500.05627447154
1220,257500.15811545975
1221,257500.03146995534
1222,257500.01691906038
1223,257500.02113825915
1224,257500.09302792457
1225,257499.9876625351
1226,257499.9747740753
1227,257499.9711802935
1228,257500.03079872203
1229,257499.98106058125
1230,257499.97471980075
1231,257499.97115289356
1232,257500.11042923588
1233,257500.11038227446
1234,257500.08184351592
1235,257500.16233814126
1236,257500.13039914754
1237,257500.12844440463
1238,257500.10668565152
1239,257500.09792429826
1240,257500.02148065736
1241,257499.96584181165
1242,257499.96552626614
1243,257500.06897078757
1244,257500.15686423576
1245,257499.9724316405
1246,257500.01168576203
1247,257500.0033793277
1248,257499.98384719362
1249,257500.09082464053
1250,257499.97775969593
1251,257500.00826019043
1252,257499.98428295442
1253,257499.97006083667
1254,257499.97825799463
1255,257499.96757759195
1256,257499.9940960203
1257,257500.04545925462
1258,257499.99761058716
1259,257499.9813025125
1260,257500.15131171478
1261,257500.1533398678
1262,257500.15769022677
1263,257500.04531073332
1264,257500.02445414287
1265,257500.07460831146
1266,257499.97330544313
1267,257499.96011053649
1268,257499.9699412731
1269,257499.9426403498
1270,257499.9803147209
1271,257499.97358783215
1272,257499.9852128424
1273,257499.97584955784
1274,257500.13351028893
1275,257500.03136181852
1276,257500.0007399513
1277,257500.14853136687
1278,257499.94798982915
1279,257499.97399439197
1280,257499.98729319338
1281,257499.96756845157
1282,257499.97765861344
1283,257500.01288408038
1284,257499.95199423324
1285,257499.96770829236
1286,257500.01812269218
1287,257500.0200724862
1288,257500.00835875803
1289,257500.08845682192
1290,257500.02608104463
1291,257500.04149199967
1292,257500.0325325252
1293,257499.99263811784
1294,257500.0218858929
1295,257500.01402611475
1296,257499.9913438823
1297,257500.08577961454
1298,257499.97621014528
1299,257499.9790547653
1300,257500.00373947417
1301,257500.03710040374
1302,257500.042085387
1303,257499.97593758654
1304,257500.15357625726
1305,257499.97389998977
1306,257499.97330212555
1307,257499.9783973633
1308,257500.0006696648
1309,257499.99006035726
1310,257500.11427010657
1311,257499.98244515265
1312,257500.0165809293
1313,257499.9734678692
1314,257500.0978890744
1315,257500.068383694
1316,257500.00959688483
1317,257500.02500306038
1318,257500.15304397998
1319,257500.01890100198
1320,257499.9598214579
1321,257500.00464435274
1322,257499.97302053656
1323,257499.96366027262
1324,257500.01097002786
1325,257499.96639500614
1326,257499.98870340205
1327,257499.94646963073
1328,257500.05625698174
1329,257499.9954191041
1330,257500.14107169912
1331,257500.09338329957
1332,257499.98512318975
1333,257500.0852091089
1334,257500.03923444785
1335,257499.98286538714
1336,257500.08036354167
1337,257499.99888131378
1338,257499.9849278861
1339,257500.0539636788
1340,257499.95049523393
1341,257499.9829655567
1342,257499.99916273233
1343,257499.96293501524
1344,257500.066091211
1345,257499.9692121904
1346,257500.0061008092
1347,257499.96352682303
1348,257499.98312605088
1349,257499.95411388043
1350,257500.1552964821
1351,257499.9446190119
1352,257500.0007066788
1353,257500.03633473194
1354,257500.15023907862
1355,257499.96049444217
1356,257499.94643733805
1357,257500.0108400979
1358,257499.9786590761
1359,257500.06269297557
1360,257500.00170521304
1361,257499.9645538755
1362,257499.98151734442
1363,257499.96738562078
1364,257500.0174627784
