,Pred
151,68899.8975886273
152,68899.8898323204
153,68899.94998333568
154,68899.89647862935
155,68899.87577952544
156,68899.8643713482
157,68899.94190524195
158,68899.9220732012
159,68899.85951377673
160,68900.05841494593
161,68899.79729162864
162,68899.84441091883
163,68899.86333286452
164,68899.99568316896
165,68899.7887079702
166,68899.8632913297
167,68899.80500743943
168,68899.82707269563
169,68899.7655825863
170,68900.03670306697
171,68899.87418242918
172,68899.76557817525
173,68899.70664095263
174,68899.978107752
175,68899.83801947186
176,68899.85765137458
177,68899.8010199067
178,68899.9433845118
179,68899.7851275484
180,68899.771270765
181,68900.05012911861
182,68899.87096996316
183,68899.82057171044
184,68899.92368749731
185,68899.96532700688
186,68899.73935905962
187,68899.93410776276
188,68899.80329780372
189,68899.84356907538
190,68900.04211102563
191,68899.80660383737
192,68900.18905657178
193,68900.1174118287
194,68899.97447346547
195,68899.72148775084
196,68900.11013946965
197,68899.93457361154
198,68900.03142424239
199,68900.11056950835
200,68899.96102801547
201,68899.74638943723
202,68899.80978261802
203,68899.93761932831
204,68899.64722837275
205,68899.76848898901
206,68899.93167563312
207,68899.71156207236
208,68900.08619065113
209,68900.01501827987
210,68899.87461005128
211,68899.65223318175
212,68900.03518903839
213,68899.70488330966
214,68899.80546203788
215,68899.63582219064
216,68899.86535228993
217,68899.8899134457
218,68899.72791165984
219,68899.819932618
220,68899.81599809426
221,68899.7916017842
222,68899.88652625536
223,68899.92075383289
224,68899.76265854543
225,68899.8814993364
226,68899.98109245025
227,68899.93389886028
228,68899.89073355064
229,68900.02872669171
230,68899.97884751597
231,68899.82356565152
232,68899.92493956361
233,68899.8441112779
234,68899.73782637875
235,68899.84156926726
236,68899.99487884041
237,68899.80460294636
238,68899.73073847214
239,68899.75765536395
240,68899.76061986064
241,68899.85799905608
242,68899.96003220025
243,68899.98540565313
244,68899.61193839568
245,68899.80982696351
246,68899.99179011123
247,68900.08837483343
248,68899.72516127095
249,68899.75391887342
250,68899.7701959575
251,68899.86217766203
252,68900.10062341306
253,68900.05862127422
254,68899.70930693734
255,68899.87481283268
256,68899.95690532844
257,68899.96183477728
258,68899.66148786047
259,68899.85761952933
260,68899.78633417879
261,68899.83291177783
262,68899.81484533842
263,68899.72267478645
264,68899.80475825463
265,68900.02056339737
266,68899.81764160324
267,68899.80541243327
268,68899.82054613721
269,68899.83972739897
270,68900.15051356921
271,68899.9974587381
272,68899.99921762937
273,68899.87322304242
274,68900.11791065613
275,68899.94823077155
276,68899.85158360902
277,68899.97555181164
278,68900.01513762162
279,68899.9340864613
280,68899.99222015191
281,68899.8499850621
282,68899.87014962618
283,68900.69439848205
284,68899.9347269054
285,68899.77628930545
286,68899.81884630318
287,68899.91252037633
288,68900.03805151714
289,68900.10212078564
290,68899.98704993412
291,68900.03042108426
292,68899.84805717933
293,68899.88633608438
294,68899.87349542242
295,68899.75668580207
296,68899.845478579
297,68899.84327555788
298,68899.87184560962
299,68899.84758425174
300,68899.92138665698
301,68900.0611551346
302,68899.77121741895
303,68900.045423349
304,68899.92780020378
305,68899.81064572456
306,68899.92001687887
307,68899.75382530659
308,68899.79863283655
309,68899.84249419296
310,68899.82834701949
311,68899.9457047732
312,68899.75421130519
313,68899.8133244113
314,68900.02282946819
315,68899.99494098913
316,68900.0710321964
317,68899.66872005665
318,68899.84399185942
319,68899.73758486709
320,68900.04711642097
321,68899.89428815215
322,68900.02532080506
323,68900.1040620197
324,68899.95185943619
325,68900.07344802783
326,68899.90295762758
327,68900.00408818013
328,68899.90534837206
329,68900.09587903747
330,68899.66486649154
331,68899.78219052177
332,68900.12562913825
333,68900.04317649607
334,68899.83256021724
335,68900.11921848336
336,68899.97049537294
337,68900.01928447813
338,68899.76142582223
339,68900.1549445879
340,68900.00359634047
341,68899.98940835577
342,68899.9520718315
343,68900.00229794117
344,68899.98487976915
345,68899.98278696013
346,68899.89296998834
347,68899.87665923475
348,68899.92441837548
349,68899.94248862716
350,68899.85953491507
351,68899.7429479765
352,68899.72553518153
353,68899.99990670678
354,68899.86151337907
355,68899.86779479438
356,68899.76258002289
357,68899.89372786049
358,68899.76784594308
359,68899.95756400484
360,68899.90119415068
361,68899.8833345749
362,68900.07657055373
363,68900.09647420351
364,68899.96535028181
365,68900.16415625621
366,68900.09872224058
367,68900.14865393475
368,68900.03707098699
369,68899.90102430856
370,68899.84747835423
371,68900.02539019474
372,68899.81628354394
373,68900.09361945778
374,68899.90670415226
375,68899.93021981051
376,68899.91148693275
377,68900.08082026069
378,68899.93045898691
379,68899.90927124176
380,68899.89740856139
381,68900.00285672337
382,68900.07508288442
383,68900.03472186235
384,68899.98451025269
385,68899.97084382163
386,68899.94337221222
387,68899.8690552441
388,68899.83625962956
389,68899.92246149291
390,68899.90238097357
391,68900.0647821179
392,68900.00391970688
393,68899.96580309629
394,68899.96920492579
395,68899.62232437258
396,68899.81014063742
397,68899.98768995522
398,68900.04399295388
399,68899.83743156781
400,68899.89315161688
401,68899.85250989607
402,68899.92754317542
403,68899.90722958602
404,68899.91357558762
405,68899.94086535009
406,68899.91546996906
407,68899.93299871098
408,68899.89734531983
409,68899.91910526766
410,68899.88468158043
411,68900.0110182696
412,68899.88125322024
413,68899.90207279786
414,68899.84133902646
415,68899.87180199758
416,68899.90137361799
417,68899.86178697817
418,68900.03066738871
419,68899.92765732724
420,68900.01583276675
421,68899.91900394467
422,68899.88342542462
423,68899.88449598808
424,68899.88192807349
425,68899.92038801934
426,68899.9216999536
427,68899.8490589311
428,68899.83672767856
429,68899.99471770972
430,68899.9999569044
431,68899.8786735566
432,68899.83625773927
433,68899.85920446896
434,68899.88754769028
435,68900.06809844587
436,68900.15330062124
437,68900.13368966144
438,68900.12644695421
439,68900.14080031928
440,68899.88373145749
441,68899.74885651824
442,68900.04106399843
443,68900.11271317869
444,68899.85265780121
445,68899.82585695067
446,68900.0524048288
447,68899.8831801532
448,68899.84396085619
449,68899.88992319301
450,68899.83275563667
451,68899.90031309419
452,68899.83176226377
453,68900.00316204096
454,68899.72614813953
455,68899.70939491213
456,68900.10184730339
457,68899.70258105181
458,68899.82277057621
459,68899.97645801431
460,68899.94497078304
461,68899.76648242769
462,68899.82715118538
463,68899.93931857473
464,68899.81785731604
465,68900.04540337907
466,68899.8803257176
467,68899.9771100611
468,68899.78348703266
469,68899.93191701615
470,68899.89133400131
471,68899.89687778255
472,68899.80377819411
473,68899.769419058
474,68899.84875090425
475,68899.80617655262
476,68899.83830580644
477,68899.85452919971
478,68899.88653732905
479,68899.75902805563
480,68899.79778614367
481,68900.00880368796
482,68900.04143167348
483,68899.87841203314
484,68899.81691805524
485,68899.96050859794
486,68899.88311114468
487,68899.95001322935
488,68899.82532121422
489,68899.70707315858
490,68899.9755644126
491,68899.90840485628
492,68899.88861772153
493,68899.957622117
494,68899.97084602808
495,68900.08110542674
496,68899.9012311572
497,68899.92931229652
498,68899.90067781821
499,68899.95048936518
500,68899.86422252489
501,68900.1734983442
502,68899.91050574883
503,68900.11035790716
504,68900.0135264263
505,68899.8272108453
506,68899.83825114556
507,68899.77632130985
508,68900.64257497073
509,68899.9304053977
510,68899.90357534688
511,68899.91083728714
512,68899.96644893415
513,68899.92432902094
514,68899.96587603899
515,68899.93819770768
516,68899.87103028425
517,68899.95140198815
518,68899.91717077591
519,68899.82250154259
520,68899.85131136735
521,68899.88835487234
522,68900.00992789592
523,68900.00295232199
524,68900.0647492695
525,68899.87411440663
526,68899.75098249596
527,68900.01629362999
528,68899.89679865753
529,68900.04997390507
530,68900.0164628205
531,68900.01223409188
532,68899.93011381662
533,68899.96694560161
534,68899.9565014346
535,68899.84884990682
536,68899.5837111593
537,68899.66824236796
538,68899.89408985348
539,68899.9291539902
540,68899.89603204434
541,68899.89378468956
542,68899.83660067913
543,68899.92226450084
544,68899.89339102544
545,68899.83322980755
546,68899.87531902334
547,68899.88595520727
548,68899.8181126056
549,68899.86936575407
550,68899.93469071548
551,68899.92162186446
552,68900.01268773116
553,68899.85648912138
554,68899.8645244352
555,68900.00800239727
556,68899.93331885977
557,68899.82975916572
558,68900.03595891032
559,68899.85830213681
560,68899.88320987915
561,68899.9238548759
562,68899.93218380993
563,68900.0610017786
564,68900.02716403788
565,68899.83258977685
566,68899.8206687761
567,68899.82477504242
568,68900.60114246861
569,68899.86230904896
570,68900.65584553251
571,68900.14475054195
572,68899.80802079609
573,68900.54066573655
574,68900.18577316916
575,68899.98222002991
576,68900.66442178842
577,68899.8166318509
578,68899.87898159333
579,68899.89739947532
580,68899.82617758226
581,68899.82908487297
582,68900.00766212944
583,68899.83596585035
584,68899.8359747407
585,68899.84136940681
586,68899.88000188165
587,68900.03582004845
588,68899.7949325784
589,68899.80432111926
590,68899.89609334519
591,68899.86576460947
592,68900.57689625549
593,68899.90355956905
594,68899.89765071074
595,68899.83014635064
596,68899.82712224504
597,68899.94386875
598,68899.87912334096
599,68899.84309155158
600,68899.85266109284
601,68899.80680698104
602,68899.90569324773
603,68899.84184747022
604,68899.81654623672
605,68900.18245339704
606,68899.91061458053
607,68899.94659363477
608,68900.07078283935
609,68899.79302155424
610,68900.01982386076
611,68899.80512291052
612,68900.0204805399
613,68899.88354829495
614,68899.94456193107
615,68899.84055728203
616,68899.96784429626
617,68900.05117121464
618,68899.91169747306
619,68899.85513539544
620,68899.89991677839
621,68899.93968797619
622,68900.01875404135
623,68899.867288163
624,68900.05371742192
625,68900.03525069014
626,68899.8101492222
627,68899.75836135977
628,68900.16846956321
629,68899.7043967476
630,68899.9250663602
631,68899.88520071225
632,68899.99492888169
633,68899.75057286095
634,68899.94001888775
635,68900.0878925677
636,68899.8690372306
637,68899.8892465378
638,68899.9106451325
639,68899.98800821815
640,68899.89661629719
641,68899.87844825831
642,68899.90923118008
643,68899.8543186928
644,68899.9107594326
645,68899.88334667197
646,68899.84223318234
647,68900.00305444021
648,68900.03385562291
649,68900.0847163904
650,68899.9644545117
651,68899.83991371338
652,68899.90276538034
653,68899.95034437306
654,68900.3209991676
655,68899.84940186099
656,68899.79228067126
657,68899.82607819176
658,68899.78039438708
659,68900.01235326256
660,68899.93498387045
661,68899.93037219225
662,68899.84599269177
663,68899.8088640963
664,68899.96647571436
665,68899.7889989833
666,68899.8841891522
667,68899.96244866912
668,68899.92449623023
669,68899.92082951832
670,68899.9796849975
671,68899.99305360988
672,68899.88265122582
673,68899.85586083948
674,68899.9434101622
675,68899.8057847324
676,68899.87228185896
677,68899.9080027397
678,68899.88869876208
679,68899.77426870655
680,68899.85292920384
681,68899.86185504137
682,68899.82378827065
683,68899.83381017041
684,68899.78617843933
685,68899.78236644072
686,68899.95695189855
687,68899.98848240166
688,68899.97290838991
689,68899.77071516885
690,68899.78109218828
691,68899.72471927597
692,68899.72216978014
693,68899.8892546065
694,68899.92080442808
695,68899.70614524365
696,68900.07950618227
697,68899.72893869627
698,68899.91457109664
699,68899.80418307922
700,68900.20516506158
701,68899.98870405703
702,68899.80573620116
703,68899.96564728113
704,68899.72337028367
705,68899.86489701715
706,68900.73701500801
707,68900.54615201965
708,68899.79214158643
709,68900.07369375283
710,68900.04098465134
711,68899.76679619627
712,68900.13422916875
713,68899.95569451919
714,68899.93482670478
715,68900.12871694364
716,68899.81728162625
717,68899.8258163755
718,68899.95869283135
719,68899.94086425484
720,68899.81192257929
721,68899.7990536606
722,68899.83407411166
723,68899.66295149627
724,68899.80573357195
725,68899.80883231857
726,68899.91744451645
727,68899.85012696689
728,68899.84586759482
729,68899.79992610002
730,68899.81436578724
731,68899.79671381798
732,68899.8668236275
733,68899.79104188787
734,68899.81227253952
735,68899.8042534894
736,68899.93888831962
737,68899.86282156373
738,68899.8486791336
739,68899.79805955937
740,68899.86438454475
741,68899.76802393675
742,68899.84978729002
743,68899.99403029164
744,68899.66475711325
745,68899.67547469382
746,68899.7549473943
747,68899.92627777251
748,68899.95663009823
749,68899.83233185852
750,68899.85929208848
751,68899.82072165934
752,68899.85272620365
753,68899.82639584907
754,68899.91530999697
755,68899.86751349672
756,68899.82915114118
757,68899.78968111619
758,68900.02384638476
759,68899.85174306417
760,68899.66109532943
761,68899.87807491054
762,68899.82425922346
763,68899.7674005025
764,68900.01387651607
765,68900.06612227306
766,68899.78038474663
767,68899.76847944934
768,68899.9934474758
769,68899.98172888717
770,68900.09364456114
771,68899.61189904672
772,68899.93130842113
773,68899.86329195849
774,68899.70956030683
775,68899.80784752789
776,68899.899977051
777,68899.88693894795
778,68900.14642493757
779,68900.21063343958
780,68900.74240852815
781,68899.68762947906
782,68900.05214192989
783,68899.91959532558
784,68899.8964214548
785,68899.77048421133
786,68900.1403316187
787,68899.92231777351
788,68899.89172241857
789,68899.75265174855
790,68899.92318433874
791,68899.97396106663
792,68899.8703288506
793,68899.96456989112
794,68899.77864060663
795,68899.8172207262
796,68900.0422092034
797,68900.07377748951
798,68900.05456275797
799,68900.03146011793
800,68899.65414650916
801,68899.86185721064
802,68899.86329236865
803,68899.88456394203
804,68899.92605672749
805,68899.95413389328
806,68900.04751254004
807,68899.83483403662
808,68899.77451766493
809,68900.02256896043
810,68900.09601791718
811,68899.902492671
812,68899.95676467303
813,68899.87728721707
814,68899.91434656265
815,68899.956930284
816,68900.0389466048
817,68899.75063355989
818,68899.81929454509
819,68899.79986959053
820,68899.74781514105
821,68900.36536177859
822,68899.87329705249
823,68899.91476007427
824,68899.8297111903
825,68900.10728833397
826,68899.86109439249
827,68899.93853855589
828,68899.838447135
829,68899.82613960041
830,68899.67135969683
831,68899.79037437153
832,68899.6760274549
833,68899.86801734041
834,68899.87760967258
835,68899.89616979628
836,68899.72117918893
837,68899.737302811
838,68899.71590016178
839,68899.86337392069
840,68899.81324317049
841,68899.77308261805
842,68899.69697061332
843,68899.69799306891
844,68899.84760537735
845,68899.83620953272
846,68899.69137571933
847,68899.60048097647
848,68899.75181583877
849,68899.82317137437
850,68900.25562339324
851,68899.73609304002
852,68899.93262918727
853,68899.78328816654
854,68900.08064004422
855,68899.65540256872
856,68899.7436919747
857,68900.14329352719
858,68899.65165853093
859,68899.88381154163
860,68899.79469860504
861,68899.86865245647
862,68899.81643851622
863,68899.9337646511
864,68900.65605421294
865,68900.65714768168
866,68899.99389441691
867,68900.6798371148
868,68900.60695287134
869,68900.73734164728
870,68899.96788724452
871,68900.66047049155
872,68899.79394923276
873,68899.86624639486
874,68899.88546298468
875,68900.68175037237
876,68899.7841278234
877,68899.75078772142
878,68899.90265221838
879,68899.81253677045
880,68900.13624207073
881,68900.30144573248
882,68899.90870520951
883,68900.73457664465
884,68899.83909294048
885,68899.82805262828
886,68899.84292683935
887,68900.22900411436
888,68900.2984452425
889,68900.799703318
890,68899.96052938262
891,68899.8773949088
892,68899.84705422894
893,68899.79802412531
894,68899.83711637871
895,68899.96528498127
896,68899.77684709524
897,68899.75728632677
898,68899.79104722489
899,68899.76040453755
900,68899.75730605
901,68899.78206198539
902,68899.72627314586
903,68899.64701952216
904,68899.77353242693
905,68899.8311278235
906,68899.70961272577
907,68899.82001768141
908,68899.86894760425
909,68899.80429715362
910,68900.23853762062
911,68899.82187602564
912,68899.87074352907
913,68899.86351851409
914,68900.03905372487
915,68899.84192884706
916,68899.7777481235
917,68899.9584859147
918,68899.65373893162
919,68900.07844792453
920,68899.78992359043
921,68900.0790076682
922,68900.65583738312
923,68900.16085083548
924,68900.55966703799
925,68899.93747087046
926,68899.81384033946
927,68900.06180513425
928,68900.79647343543
929,68899.75509778355
930,68899.81164823196
931,68899.77216256806
932,68899.73080276536
933,68899.80085796863
934,68899.70057262198
935,68900.13725316233
936,68900.26009437177
937,68899.79736176436
938,68899.67302025521
939,68899.72439034813
940,68899.9461610033
941,68899.69297986921
942,68899.79736218601
943,68899.90106576584
944,68899.85064787559
945,68900.27810972254
946,68900.7120744029
947,68899.93654781605
948,68899.93906166084
949,68899.80841915614
950,68899.75943212303
951,68900.00317081968
952,68900.56324672342
953,68900.78436653962
954,68899.984304381
955,68899.9205597128
956,68899.89625539088
957,68900.6683097532
958,68899.9141529955
959,68899.90052598121
960,68899.85274162146
961,68899.87928841016
962,68899.83155524742
963,68899.78261347816
964,68900.64250740428
965,68899.87427882315
966,68899.89958145798
967,68900.0070599479
968,68899.85343734692
969,68899.85218861657
970,68899.86961820001
971,68899.86504466183
972,68900.85922902288
973,68899.78643654085
974,68900.14303395391
975,68900.08176937707
976,68899.91077412263
977,68899.98044265696
978,68900.21747059221
979,68900.00005193021
980,68899.87319899585
981,68900.10927971052
982,68899.95967110553
983,68899.83462984303
984,68899.94505782578
985,68900.68652009945
986,68900.20121900197
987,68900.2218456397
988,68900.8195431323
989,68900.37701809985
990,68899.94403770348
991,68899.89192040652
992,68900.16386517523
993,68899.90351040201
994,68900.19346824859
995,68900.70270783188
996,68900.13276496655
997,68900.20677346869
998,68899.7612200971
999,68899.88043569631
1000,68899.73680909965
1001,68899.86179270202
1002,68899.80365854883
1003,68899.69652807427
1004,68900.26863172055
1005,68899.92352073021
1006,68899.7568985313
1007,68899.90889490664
1008,68899.80213227578
1009,68899.99691690259
1010,68900.65583747679
1011,68899.83015235503
1012,68900.12868052942
1013,68899.85468547822
1014,68899.9403913799
1015,68900.75141499696
1016,68899.84781138101
1017,68899.82886649569
1018,68899.84794541495
1019,68899.88601888099
1020,68899.85726158143
1021,68900.65968995869
1022,68900.00875829725
1023,68899.9289488446
1024,68900.15331051515
1025,68900.04228402209
1026,68899.87345195396
1027,68899.98382074758
1028,68899.89240765954
1029,68899.93505765345
1030,68900.26205917766
1031,68899.99999997429
1032,68900.0403214089
1033,68899.91987705661
1034,68899.94037913819
1035,68899.94445187385
1036,68899.9658710522
1037,68899.94701717845
1038,68899.98165873716
1039,68900.11467541626
1040,68899.96139283852
1041,68899.76959719353
1042,68899.82573771571
1043,68899.86780475789
1044,68900.33466670089
1045,68899.9886723557
1046,68899.88262131473
1047,68899.83677143123
1048,68899.91437033356
1049,68899.94262914573
1050,68899.88861486792
1051,68899.97488198963
1052,68899.97309820706
1053,68900.78688779795
1054,68900.30919636777
1055,68900.60823075954
1056,68900.12666449603
1057,68899.7948980539
1058,68900.42872069753
1059,68900.7917762965
1060,68900.65740238839
1061,68899.88520840358
1062,68899.88063574454
1063,68899.89839856175
1064,68900.11882472417
1065,68899.97720453823
1066,68899.78691557265
1067,68900.03344565647
1068,68899.6205076874
1069,68899.85473462634
1070,68899.94533245299
1071,68899.85957406083
1072,68899.87940109451
1073,68899.85120645788
1074,68900.7019628047
1075,68899.84364733894
1076,68900.56530696059
1077,68900.12369321691
1078,68900.21370879146
1079,68899.80381495517
1080,68900.0843337915
1081,68900.12286908273
1082,68900.03273306951
1083,68899.90942868742
1084,68900.01988658198
1085,68899.90084876124
1086,68900.36225950744
1087,68899.84563118377
1088,68899.87955734057
1089,68899.79951322867
1090,68899.68970415521
1091,68899.95161404529
1092,68900.04998207965
1093,68899.8140405633
1094,68899.88818945043
1095,68900.12071763007
1096,68899.80965943608
1097,68899.93192693758
1098,68899.91656383107
1099,68899.9174534396
1100,68899.82889525393
1101,68899.90459974392
1102,68900.11483409544
1103,68899.94423356785
1104,68899.92949541009
1105,68900.05539851442
1106,68899.90528907184
1107,68899.9651816697
1108,68899.8634439196
1109,68899.91544380353
1110,68899.9511416334
1111,68899.82836046742
1112,68900.07030141179
1113,68899.86137028185
1114,68900.04453689799
1115,68899.92365049629
1116,68899.8879335969
1117,68899.89776252558
1118,68900.06995385392
1119,68899.8484390173
1120,68899.92978207437
1121,68899.811543307
1122,68899.96317600054
1123,68899.82010079798
1124,68899.90557895164
1125,68900.03209099888
1126,68899.80498787318
1127,68899.81310111654
1128,68899.8366794806
1129,68899.89049989654
1130,68899.89790951536
1131,68899.82025709157
1132,68899.85755645913
1133,68899.99123627918
1134,68899.96907824361
1135,68899.89380522935
1136,68899.82771987362
1137,68899.7845575608
1138,68899.8413980983
1139,68899.91496298846
1140,68899.90486861233
1141,68899.89857185379
1142,68899.88167640983
1143,68899.85884324867
1144,68899.91147936201
1145,68899.88164287069
1146,68900.11614056361
1147,68899.97042501923
1148,68899.79239582774
1149,68900.065591049
1150,68899.84898588575
1151,68899.72320021981
1152,68900.0184543293
1153,68900.45533757463
1154,68900.04913886913
1155,68899.89423241552
1156,68899.95242846473
1157,68899.9847033308
1158,68899.91304396342
1159,68900.0235990799
1160,68900.01882188268
1161,68899.77821319868
1162,68899.73539604532
1163,68899.92420918027
1164,68900.0584869458
1165,68900.01355359779
1166,68899.98905988845
1167,68899.86714405187
1168,68899.82093635882
1169,68899.75349125665
1170,68899.82291120685
1171,68899.85184638583
1172,68899.83951792265
1173,68899.8739889843
1174,68899.94578656081
1175,68900.19465671785
1176,68899.68229132869
1177,68899.91385714445
1178,68899.93772167363
1179,68899.69253572456
1180,68899.85865464323
1181,68900.1326632275
1182,68899.80391874512
1183,68899.9558076568
1184,68899.9573586372
1185,68899.7664092973
1186,68899.79506841575
1187,68899.94643029856
1188,68899.90908585972
1189,68899.81537133186
1190,68899.76004417583
1191,68900.20210672078
1192,68900.08024508711
1193,68899.77915443562
1194,68899.79763391853
1195,68899.92063557715
1196,68899.9831829504
1197,68900.06530363465
1198,68899.79629157123
1199,68899.85996118265
1200,68899.98859008588
1201,68899.72786006938
1202,68900.0158256026
1203,68899.8303221711
1204,68900.01433698567
1205,68899.89850459834
1206,68899.85354568972
1207,68899.87833735622
1208,68900.02256819927
1209,68900.06618249627
1210,68899.90046440138
1211,68899.83320571837
1212,68900.0002989971
1213,68900.08194651111
1214,68900.89405031467
1215,68899.83627189435
1216,68900.00780356879
1217,68899.83673012423
1218,68899.83345172608
1219,68899.78879938577
1220,68900.58354907054
1221,68899.827413742
1222,68899.85179787657
1223,68899.79822138273
1224,68899.9297139995
1225,68900.08144411363
1226,68899.96565415489
1227,68899.93581424034
1228,68899.89017230486
1229,68899.96003577554
1230,68899.95159215856
1231,68899.92894583262
1232,68900.09750847355
1233,68900.23005531127
1234,68900.1202955192
1235,68900.70710198086
1236,68900.32608056061
1237,68900.28263177407
1238,68900.22706642088
1239,68900.18713027073
1240,68900.05355716319
1241,68899.97647006965
1242,68899.89708020996
1243,68899.68191377509
1244,68900.30046866514
1245,68899.93523199357
1246,68900.19669902457
1247,68900.18291458019
1248,68900.0216938547
1249,68899.71868527948
1250,68900.00919595559
1251,68899.7716270763
1252,68899.94333815854
1253,68899.90077474742
1254,68899.84161651663
1255,68899.96139650149
1256,68900.09865921504
1257,68899.90564061602
1258,68899.8103563161
1259,68899.85760964712
1260,68900.87189798309
1261,68900.58274573821
1262,68900.48176422622
1263,68899.77768127475
1264,68899.76474609537
1265,68899.77657135669
1266,68900.00534336842
1267,68899.98002302567
1268,68899.87669419977
1269,68899.77433172727
1270,68899.75229823495
1271,68899.81965897935
1272,68899.8749874736
1273,68899.84242692562
1274,68900.02509598868
1275,68899.73376682191
1276,68899.825902187
1277,68900.66422271126
1278,68899.87672972631
1279,68899.83910513364
1280,68899.81781744857
1281,68899.82231049798
1282,68899.99687192461
1283,68900.206471946
1284,68899.96410548595
1285,68899.97844735706
1286,68899.74529275273
1287,68900.23313143491
1288,68899.8068966641
1289,68899.9170370433
1290,68899.76199518896
1291,68899.82931405284
1292,68899.82047147487
1293,68899.8181047381
1294,68899.78989981305
1295,68899.79500327208
1296,68899.81715998023
1297,68899.84455435802
1298,68899.97012954834
1299,68899.83904963934
1300,68899.76902294278
1301,68899.75589162557
1302,68899.74723410954
1303,68899.78852054915
1304,68900.16046872821
1305,68899.88913282745
1306,68899.98568137502
1307,68899.84996968668
1308,68899.74144383213
1309,68899.77799851386
1310,68899.94512849493
1311,68899.77085950281
1312,68899.7709786915
1313,68899.98768943305
1314,68899.92058353897
1315,68899.85205149931
1316,68899.78841521453
1317,68899.76030668594
1318,68900.26787564553
1319,68899.86139205056
1320,68899.89620421836
1321,68900.18332684491
1322,68899.7515815101
1323,68899.94813909658
1324,68899.69394717854
1325,68899.7786490238
1326,68899.67441353621
1327,68899.85460412769
1328,68899.69157354414
1329,68899.76592486736
1330,68900.0208182065
1331,68899.87082042095
1332,68900.07972942501
1333,68899.79131242484
1334,68899.80290318387
1335,68899.85307705849
1336,68899.90373398083
1337,68899.74450544355
1338,68899.8229528784
1339,68899.65754181288
1340,68899.87706755831
1341,68899.6937866294
1342,68899.7373296094
1343,68899.98900484436
1344,68899.6890707883
1345,68899.83712155391
1346,68899.78969768222
1347,68899.87820899097
1348,68899.80167695193
1349,68899.87569316373
1350,68900.10191097684
1351,68899.82943490571
1352,68899.7620687736
1353,68899.70635437698
1354,68900.04920980352
1355,68899.74631929146
1356,68899.78405966467
1357,68899.71902629042
1358,68899.71161157206
1359,68899.77447640582
1360,68899.71654456282
1361,68899.90531062378
1362,68899.7838599127
1363,68899.89191700809
