,Pred
274,68900.125
275,68899.91
276,68899.78
277,68899.914
278,68899.96
279,68899.9
280,68899.99
281,68899.82
282,68899.875
283,68900.65
284,68899.88
285,68899.63
286,68899.67
287,68899.84
288,68900.0
289,68900.09
290,68899.99
291,68900.0
292,68899.79
293,68899.77
294,68899.76
295,68899.586
296,68899.68
297,68899.75
298,68899.74
299,68899.71
300,68899.805
301,68900.02
302,68899.62
303,68900.016
304,68899.81
305,68899.68
306,68899.83
307,68899.59
308,68899.63
309,68899.7
310,68899.72
311,68899.83
312,68899.52
313,68899.664
314,68899.98
315,68899.92
316,68900.03
317,68899.36
318,68899.66
319,68899.49
320,68900.016
321,68899.75
322,68899.97
323,68900.08
324,68899.84
325,68900.05
326,68899.81
327,68899.93
328,68899.8
329,68900.07
330,68899.58
331,68899.516
332,68900.11
333,68900.0
334,68899.63
335,68900.11
336,68899.88
337,68899.945
338,68899.6
339,68900.16
340,68899.94
341,68899.94
342,68899.82
343,68899.97
344,68899.914
345,68899.92
346,68899.75
347,68899.766
348,68899.83
349,68899.85
350,68899.734
351,68899.54
352,68899.51
353,68899.945
354,68899.74
355,68899.79
356,68899.625
357,68899.85
358,68899.64
359,68899.945
360,68899.92
361,68899.84
362,68900.08
363,68900.09
364,68899.94
365,68900.19
366,68900.12
367,68900.266
368,68900.016
369,68899.81
370,68899.74
371,68899.97
372,68899.63
373,68900.07
374,68899.805
375,68899.836
376,68899.78
377,68900.055
378,68899.82
379,68899.805
380,68899.805
381,68899.95
382,68900.06
383,68899.98
384,68899.92
385,68899.92
386,68899.91
387,68899.81
388,68899.695
389,68899.836
390,68899.766
391,68900.07
392,68899.93
393,68899.89
394,68899.914
395,68899.26
396,68899.67
397,68899.94
398,68900.03
399,68899.766
400,68899.83
401,68899.76
402,68899.89
403,68899.89
404,68899.92
405,68899.945
406,68899.93
407,68900.02
408,68899.91
409,68899.94
410,68899.875
411,68900.01
412,68899.85
413,68899.88
414,68899.766
415,68899.88
416,68899.88
417,68899.82
418,68900.02
419,68899.96
420,68900.12
421,68899.95
422,68899.88
423,68899.875
424,68899.836
425,68899.9
426,68899.836
427,68899.69
428,68899.75
429,68899.96
430,68899.96
431,68899.81
432,68899.73
433,68899.73
434,68899.76
435,68900.0
436,68900.16
437,68900.13
438,68900.12
439,68900.14
440,68899.766
441,68899.56
442,68900.016
443,68900.1
444,68899.68
445,68899.6
446,68900.02
447,68899.78
448,68899.72
449,68899.766
450,68899.555
451,68899.734
452,68899.67
453,68899.95
454,68899.47
455,68899.37
456,68900.1
457,68899.33
458,68899.445
459,68899.79
460,68899.51
461,68899.4
462,68899.54
463,68899.82
464,68899.68
465,68900.016
466,68899.8
467,68899.9
468,68899.52
469,68899.81
470,68899.77
471,68899.8
472,68899.664
473,68899.57
474,68899.72
475,68899.67
476,68899.73
477,68899.74
478,68899.81
479,68899.586
480,68899.59
481,68899.94
482,68900.0
483,68899.77
484,68899.64
485,68899.984
486,68899.77
487,68899.945
488,68899.73
489,68899.44
490,68899.96
491,68899.84
492,68899.73
493,68899.97
494,68900.06
495,68900.18
496,68899.836
497,68899.88
498,68899.87
499,68899.87
500,68899.766
501,68900.19
502,68899.79
503,68900.1
504,68899.97
505,68899.67
506,68899.69
507,68899.57
508,68900.57
509,68900.01
510,68899.945
511,68899.99
512,68900.09
513,68900.0
514,68900.09
515,68899.94
516,68899.88
517,68899.95
518,68899.97
519,68899.76
520,68899.81
521,68899.88
522,68900.02
523,68899.96
524,68900.03
525,68899.75
526,68899.57
527,68899.97
528,68899.805
529,68900.02
530,68899.96
531,68899.96
532,68899.85
533,68899.89
534,68899.86
535,68899.69
536,68899.53
537,68899.375
538,68900.02
539,68899.805
540,68899.76
541,68899.766
542,68899.68
543,68899.83
544,68899.805
545,68899.74
546,68899.76
547,68899.73
548,68899.67
549,68899.77
550,68899.875
551,68899.85
552,68900.01
553,68899.76
554,68899.7
555,68899.92
556,68899.84
557,68899.766
558,68900.02
559,68899.78
560,68899.75
561,68899.9
562,68899.875
563,68900.08
564,68900.04
565,68899.73
566,68899.695
567,68899.76
568,68900.58
569,68899.766
570,68900.65
571,68900.2
572,68899.664
573,68900.52
574,68900.24
575,68899.88
576,68900.65
577,68899.83
578,68899.89
579,68899.85
580,68899.78
581,68899.81
582,68900.11
583,68899.8
584,68899.766
585,68899.83
586,68899.9
587,68900.08
588,68899.67
589,68899.71
590,68899.86
591,68899.81
592,68900.586
593,68899.87
594,68899.82
595,68899.79
596,68899.78
597,68899.88
598,68899.82
599,68899.78
600,68899.76
601,68899.68
602,68899.836
603,68899.68
604,68899.69
605,68900.25
606,68899.83
607,68899.89
608,68900.05
609,68899.64
610,68900.04
611,68899.7
612,68899.99
613,68899.88
614,68899.88
615,68899.76
616,68899.94
617,68900.06
618,68899.86
619,68899.75
620,68899.79
621,68899.88
622,68899.99
623,68899.73
624,68900.016
625,68899.99
626,68899.695
627,68899.586
628,68900.19
629,68899.49
630,68899.83
631,68899.78
632,68899.92
633,68899.63
634,68899.9
635,68900.07
636,68899.74
637,68899.76
638,68899.805
639,68899.93
640,68899.805
641,68899.83
642,68899.82
643,68899.8
644,68899.914
645,68899.914
646,68899.76
647,68899.95
648,68900.04
649,68900.086
650,68899.92
651,68899.74
652,68899.805
653,68899.89
654,68900.32
655,68899.664
656,68899.625
657,68899.76
658,68899.67
659,68899.97
660,68899.88
661,68899.84
662,68899.734
663,68899.57
664,68899.914
665,68899.67
666,68899.78
667,68899.91
668,68899.85
669,68899.86
670,68899.914
671,68899.94
672,68899.8
673,68899.734
674,68899.89
675,68899.71
676,68899.8
677,68899.82
678,68899.8
679,68899.66
680,68899.78
681,68899.74
682,68899.64
683,68899.77
684,68899.66
685,68899.62
686,68899.87
687,68899.92
688,68899.88
689,68899.625
690,68899.6
691,68899.55
692,68899.48
693,68899.74
694,68899.8
695,68899.4
696,68900.086
697,68899.46
698,68899.82
699,68899.64
700,68900.234
701,68899.98
702,68899.63
703,68899.914
704,68899.58
705,68899.8
706,68900.625
707,68900.54
708,68899.58
709,68900.125
710,68900.02
711,68899.555
712,68900.12
713,68899.86
714,68899.836
715,68900.125
716,68899.664
717,68899.63
718,68899.89
719,68899.836
720,68899.65
721,68899.6
722,68899.67
723,68899.46
724,68899.63
725,68899.625
726,68899.86
727,68899.805
728,68899.76
729,68899.67
730,68899.73
731,68899.664
732,68899.75
733,68899.7
734,68899.75
735,68899.73
736,68899.89
737,68899.8
738,68899.914
739,68899.73
740,68899.766
741,68899.65
742,68899.79
743,68899.92
744,68899.39
745,68899.36
746,68899.52
747,68899.83
748,68899.86
749,68899.74
750,68899.8
751,68899.73
752,68899.73
753,68899.71
754,68899.88
755,68899.89
756,68899.78
757,68899.57
758,68900.04
759,68899.69
760,68899.43
761,68899.89
762,68899.67
763,68899.56
764,68899.95
765,68900.03
766,68899.57
767,68899.55
768,68899.96
769,68899.94
770,68900.086
771,68899.25
772,68899.85
773,68899.77
774,68899.484
775,68899.695
776,68899.85
777,68899.81
778,68900.15
779,68900.24
780,68900.64
781,68899.45
782,68900.02
783,68899.93
784,68899.8
785,68899.63
786,68900.14
787,68899.86
788,68899.805
789,68899.57
790,68899.836
791,68899.91
792,68899.81
793,68899.91
794,68899.94
795,68899.65
796,68899.99
797,68900.05
798,68900.02
799,68900.27
800,68899.35
801,68899.86
802,68899.73
803,68899.734
804,68899.805
805,68899.87
806,68900.03
807,68899.75
808,68899.67
809,68900.0
810,68900.086
811,68899.805
812,68899.91
813,68899.75
814,68899.83
815,68899.88
816,68900.01
817,68899.52
818,68899.69
819,68899.66
820,68899.57
821,68900.42
822,68899.8
823,68899.83
824,68899.68
825,68900.09
826,68899.75
827,68899.85
828,68899.734
829,68899.73
830,68899.54
831,68899.58
832,68899.375
833,68899.695
834,68899.71
835,68899.805
836,68899.59
837,68899.625
838,68899.555
839,68899.97
840,68899.67
841,68899.58
842,68899.48
843,68899.54
844,68899.74
845,68899.71
846,68899.59
847,68899.414
848,68899.555
849,68899.695
850,68900.33
851,68899.54
852,68899.8
853,68899.76
854,68900.055
855,68899.38
856,68899.734
857,68900.14
858,68899.42
859,68899.88
860,68899.76
861,68899.766
862,68899.76
863,68899.98
864,68900.65
865,68900.65
866,68900.125
867,68900.6
868,68900.57
869,68900.65
870,68899.88
871,68900.65
872,68899.766
873,68899.766
874,68899.94
875,68900.59
876,68899.586
877,68899.5
878,68899.79
879,68899.71
880,68900.22
881,68900.375
882,68899.8
883,68900.62
884,68899.74
885,68899.85
886,68899.91
887,68900.39
888,68900.42
889,68900.66
890,68899.93
891,68899.91
892,68899.79
893,68899.734
894,68899.8
895,68899.99
896,68899.59
897,68899.64
898,68899.58
899,68899.58
900,68899.6
901,68899.69
902,68899.56
903,68899.43
904,68899.66
905,68899.766
906,68899.58
907,68899.73
908,68899.85
909,68899.73
910,68900.31
911,68899.77
912,68899.78
913,68899.79
914,68900.13
915,68899.83
916,68899.734
917,68900.01
918,68899.56
919,68900.19
920,68899.766
921,68900.17
922,68900.65
923,68900.31
924,68900.54
925,68899.99
926,68899.7
927,68900.18
928,68900.64
929,68899.664
930,68899.766
931,68899.625
932,68899.7
933,68899.76
934,68899.68
935,68900.13
936,68900.36
937,68899.65
938,68899.44
939,68899.516
940,68899.87
941,68899.68
942,68899.586
943,68899.95
944,68899.87
945,68900.34
946,68900.62
947,68900.0
948,68899.99
949,68899.77
950,68899.664
951,68900.06
952,68900.59
953,68900.664
954,68899.95
955,68899.99
956,68899.93
957,68900.62
958,68899.88
959,68899.84
960,68899.82
961,68899.83
962,68899.836
963,68899.73
964,68900.59
965,68899.875
966,68899.89
967,68900.086
968,68899.83
969,68899.83
970,68899.836
971,68899.84
972,68900.664
973,68899.59
974,68900.15
975,68900.08
976,68899.76
977,68899.97
978,68900.32
979,68900.03
980,68899.805
981,68900.195
982,68900.01
983,68899.79
984,68899.93
985,68900.65
986,68900.23
987,68900.25
988,68900.65
989,68900.4
990,68900.03
991,68899.836
992,68900.18
993,68899.836
994,68900.26
995,68900.65
996,68900.14
997,68900.29
998,68899.73
999,68899.82
1000,68899.59
1001,68899.73
1002,68899.67
1003,68899.5
1004,68900.36
1005,68899.93
1006,68899.6
1007,68899.87
1008,68899.65
1009,68899.95
1010,68900.65
1011,68899.664
1012,68900.125
1013,68899.766
1014,68899.875
1015,68900.64
1016,68899.82
1017,68899.766
1018,68899.79
1019,68899.83
1020,68899.76
1021,68900.65
1022,68900.016
1023,68899.93
1024,68900.4
1025,68900.14
1026,68899.85
1027,68899.984
1028,68899.85
1029,68899.875
1030,68900.42
1031,68899.96
1032,68900.02
1033,68899.88
1034,68899.89
1035,68899.87
1036,68899.94
1037,68899.91
1038,68899.945
1039,68899.77
1040,68899.97
1041,68899.69
1042,68899.77
1043,68899.805
1044,68900.4
1045,68900.01
1046,68899.805
1047,68899.74
1048,68899.84
1049,68899.96
1050,68899.87
1051,68899.93
1052,68899.93
1053,68900.64
1054,68900.37
1055,68900.56
1056,68900.15
1057,68899.6
1058,68900.48
1059,68900.65
1060,68900.65
1061,68899.81
1062,68899.79
1063,68899.85
1064,68900.11
1065,68899.9
1066,68899.625
1067,68899.94
1068,68899.39
1069,68899.734
1070,68899.88
1071,68899.8
1072,68899.84
1073,68899.83
1074,68900.62
1075,68899.77
1076,68900.55
1077,68900.2
1078,68900.24
1079,68899.664
1080,68900.06
1081,68900.12
1082,68899.98
1083,68899.78
1084,68899.95
1085,68899.805
1086,68900.46
1087,68899.72
1088,68899.94
1089,68899.65
1090,68899.45
1091,68899.87
1092,68900.13
1093,68899.76
1094,68899.77
1095,68900.12
1096,68899.695
1097,68900.055
1098,68899.85
1099,68899.84
1100,68899.77
1101,68899.89
1102,68900.14
1103,68899.9
1104,68899.875
1105,68900.09
1106,68899.84
1107,68899.98
1108,68899.78
1109,68899.91
1110,68899.98
1111,68899.73
1112,68900.04
1113,68899.79
1114,68900.016
1115,68899.836
1116,68899.8
1117,68899.82
1118,68900.055
1119,68899.75
1120,68899.875
1121,68899.72
1122,68899.92
1123,68899.73
1124,68899.83
1125,68899.984
1126,68899.664
1127,68899.664
1128,68899.75
1129,68899.8
1130,68899.81
1131,68899.73
1132,68899.695
1133,68899.94
1134,68899.91
1135,68899.83
1136,68899.734
1137,68899.71
1138,68899.78
1139,68899.85
1140,68899.82
1141,68899.87
1142,68899.78
1143,68899.76
1144,68899.83
1145,68899.86
1146,68900.12
1147,68899.95
1148,68899.66
1149,68900.04
1150,68899.73
1151,68899.41
1152,68899.96
1153,68900.52
1154,68900.02
1155,68899.81
1156,68899.94
1157,68900.03
1158,68899.875
1159,68900.01
1160,68899.984
1161,68899.66
1162,68899.59
1163,68899.84
1164,68900.03
1165,68899.945
1166,68899.93
1167,68899.77
1168,68899.664
1169,68899.58
1170,68899.68
1171,68899.76
1172,68899.74
1173,68899.76
1174,68899.87
1175,68900.21
1176,68899.445
1177,68899.82
1178,68899.875
1179,68899.484
1180,68899.76
1181,68900.13
1182,68899.71
1183,68899.92
1184,68899.89
1185,68899.64
1186,68899.63
1187,68899.88
1188,68899.81
1189,68899.7
1190,68899.664
1191,68900.23
1192,68900.06
1193,68899.65
1194,68899.68
1195,68899.766
1196,68899.945
1197,68900.05
1198,68899.65
1199,68899.75
1200,68899.94
1201,68899.52
1202,68899.95
1203,68899.78
1204,68899.98
1205,68899.8
1206,68899.75
1207,68899.78
1208,68900.01
1209,68900.125
1210,68899.81
1211,68899.75
1212,68899.98
1213,68900.07
1214,68900.766
1215,68899.8
1216,68899.95
1217,68899.77
1218,68899.73
1219,68899.72
1220,68900.56
1221,68899.74
1222,68899.78
1223,68899.69
1224,68899.92
1225,68900.07
1226,68899.91
1227,68899.87
1228,68899.87
1229,68899.914
1230,68899.9
1231,68899.86
1232,68900.17
1233,68900.47
1234,68900.336
1235,68900.88
1236,68900.53
1237,68900.45
1238,68900.484
1239,68900.44
1240,68900.125
1241,68899.914
1242,68899.805
1243,68899.56
1244,68900.375
1245,68899.87
1246,68900.22
1247,68900.2
1248,68900.01
1249,68899.65
1250,68899.97
1251,68899.66
1252,68899.91
1253,68899.8
1254,68899.73
1255,68899.89
1256,68900.1
1257,68899.88
1258,68899.68
1259,68899.77
1260,68900.67
1261,68900.555
1262,68900.51
1263,68899.7
1264,68899.68
1265,68899.71
1266,68899.97
1267,68899.9
1268,68899.79
1269,68899.555
1270,68899.586
1271,68899.72
1272,68899.836
1273,68899.73
1274,68900.11
1275,68899.62
1276,68899.78
1277,68900.65
1278,68899.75
1279,68899.74
1280,68899.69
1281,68899.67
1282,68899.945
1283,68900.23
1284,68899.85
1285,68899.9
1286,68899.6
1287,68900.266
1288,68899.74
1289,68899.92
1290,68899.64
1291,68899.77
1292,68899.76
1293,68899.74
1294,68899.7
1295,68899.734
1296,68899.76
1297,68899.86
1298,68899.914
1299,68899.72
1300,68899.62
1301,68899.664
1302,68899.66
1303,68899.586
1304,68900.29
1305,68899.83
1306,68899.95
1307,68899.79
1308,68899.625
1309,68899.54
1310,68899.94
1311,68899.66
1312,68899.695
1313,68899.94
1314,68899.98
1315,68899.87
1316,68899.7
1317,68899.695
1318,68900.38
1319,68899.8
1320,68899.8
1321,68900.195
1322,68899.56
1323,68899.87
1324,68899.484
1325,68899.61
1326,68899.445
1327,68899.695
1328,68899.56
1329,68899.664
1330,68900.06
1331,68899.86
1332,68900.07
1333,68899.7
1334,68899.78
1335,68899.71
1336,68899.96
1337,68899.64
1338,68899.766
1339,68899.516
1340,68899.734
1341,68899.51
1342,68899.6
1343,68899.92
1344,68899.57
1345,68899.734
1346,68899.74
1347,68899.805
1348,68899.71
1349,68899.76
1350,68900.25
1351,68899.62
1352,68899.62
1353,68899.49
1354,68900.16
1355,68899.55
1356,68899.61
1357,68899.57
1358,68899.5
1359,68899.7
1360,68899.56
1361,68899.83
1362,68899.664
1363,68899.76
1364,68900.25
1365,68899.77
1366,68899.76
1367,68899.836
1368,68899.88
1369,68899.7
1370,68899.84
1371,68899.91
1372,68899.85
1373,68900.51
1374,68899.875
1375,68899.78
1376,68899.83
1377,68899.67
1378,68899.89
1379,68899.99
1380,68900.65
1381,68899.84
1382,68900.164
1383,68899.59
1384,68899.87
1385,68899.73
1386,68899.78
1387,68900.41
1388,68900.09
1389,68900.305
1390,68899.85
1391,68900.1
1392,68899.88
1393,68899.93
1394,68899.63
1395,68900.52
1396,68899.77
1397,68899.805
1398,68899.82
1399,68900.664
1400,68899.78
1401,68899.74
1402,68899.805
1403,68900.016
1404,68899.945
1405,68900.56
1406,68899.84
1407,68899.87
1408,68899.79
1409,68899.76
1410,68899.87
1411,68899.914
1412,68899.79
1413,68899.875
1414,68899.92
1415,68900.64
1416,68899.66
1417,68899.84
1418,68899.63
1419,68900.26
1420,68899.9
1421,68899.97
1422,68899.69
1423,68900.01
1424,68899.82
1425,68899.9
1426,68899.766
1427,68899.664
1428,68899.63
1429,68899.72
1430,68899.63
1431,68899.65
1432,68899.65
1433,68899.77
1434,68899.95
1435,68899.81
1436,68899.75
1437,68900.01
1438,68899.72
1439,68899.78
1440,68899.805
1441,68899.805
1442,68899.9
1443,68899.805
1444,68899.77
1445,68899.72
1446,68899.96
1447,68900.16
1448,68899.89
1449,68899.75
1450,68899.85
1451,68899.82
1452,68899.91
1453,68899.78
1454,68899.8
1455,68899.73
1456,68899.875
1457,68899.85
1458,68899.766
1459,68899.72
1460,68899.734
1461,68899.79
1462,68899.555
1463,68899.836
1464,68899.62
1465,68899.99
1466,68900.14
1467,68899.836
1468,68899.766
1469,68900.51
1470,68899.81
1471,68899.91
1472,68899.68
1473,68899.77
1474,68899.64
1475,68899.55
1476,68899.49
1477,68900.336
1478,68899.87
1479,68899.89
1480,68899.68
1481,68899.87
1482,68899.5
1483,68899.625
1484,68900.125
1485,68900.016
1486,68899.89
1487,68899.67
1488,68899.65
1489,68899.9
1490,68899.836
1491,68899.82
1492,68899.85
1493,68900.24
1494,68899.8
1495,68899.88
1496,68899.805
1497,68899.89
1498,68899.86
1499,68899.8
1500,68900.39
1501,68899.75
1502,68900.06
1503,68900.01
1504,68900.43
1505,68900.3
1506,68900.06
1507,68900.65
1508,68900.65
1509,68900.414
1510,68900.04
1511,68900.68
1512,68900.32
1513,68900.27
1514,68900.3
1515,68899.984
1516,68899.91
1517,68900.53
1518,68899.91
1519,68899.73
1520,68899.836
1521,68899.82
1522,68899.89
1523,68899.984
1524,68900.68
1525,68899.8
1526,68899.83
1527,68899.99
1528,68899.84
1529,68900.08
1530,68900.25
1531,68899.87
1532,68899.93
1533,68899.836
1534,68899.875
1535,68899.83
1536,68900.086
1537,68900.305
1538,68900.6
1539,68899.89
1540,68899.94
1541,68900.62
1542,68899.82
1543,68900.555
1544,68899.836
1545,68900.01
1546,68899.98
1547,68900.336
1548,68899.73
1549,68899.92
1550,68899.96
1551,68900.164
1552,68900.516
1553,68899.875
1554,68899.83
1555,68899.88
1556,68900.664
1557,68899.97
1558,68900.66
1559,68900.086
1560,68900.65
1561,68900.055
1562,68900.54
1563,68899.875
1564,68900.19
1565,68900.22
1566,68900.25
1567,68899.9
1568,68900.59
1569,68899.74
1570,68899.875
1571,68900.15
1572,68899.76
1573,68899.91
1574,68900.67
1575,68900.664
1576,68900.17
1577,68900.59
1578,68899.97
1579,68899.93
1580,68899.91
1581,68899.91
1582,68900.734
1583,68900.03
1584,68900.72
1585,68900.734
1586,68899.96
1587,68899.87
1588,68900.7
1589,68900.67
1590,68900.664
1591,68900.375
1592,68900.055
1593,68900.555
1594,68900.586
1595,68900.055
1596,68899.79
1597,68899.7
1598,68900.03
1599,68899.914
1600,68899.805
1601,68900.06
1602,68899.89
1603,68900.59
1604,68899.91
1605,68899.99
1606,68900.13
1607,68900.664
1608,68900.766
1609,68900.055
1610,68900.5
1611,68900.02
1612,68899.875
1613,68899.96
1614,68900.41
1615,68899.92
1616,68900.48
1617,68899.59
1618,68900.15
1619,68899.836
1620,68900.4
1621,68899.87
1622,68900.51
1623,68900.695
1624,68899.81
1625,68900.35
1626,68899.93
1627,68900.125
1628,68900.2
1629,68899.875
1630,68900.0
1631,68900.02
1632,68899.984
1633,68900.266
1634,68900.14
1635,68900.02
1636,68900.766
1637,68899.9
1638,68900.45
1639,68900.38
1640,68900.61
1641,68899.914
1642,68900.65
1643,68899.875
1644,68899.95
1645,68900.66
1646,68900.06
1647,68900.14
1648,68899.61
1649,68899.69
1650,68899.87
1651,68899.87
1652,68899.766
1653,68899.914
1654,68899.85
1655,68899.87
1656,68899.84
1657,68900.36
1658,68899.85
1659,68899.89
1660,68899.96
1661,68899.96
1662,68899.89
1663,68899.86
1664,68899.93
1665,68899.78
1666,68899.66
1667,68899.73
1668,68900.53
1669,68899.945
1670,68899.875
1671,68899.79
1672,68899.82
1673,68899.805
1674,68899.766
1675,68899.836
1676,68899.68
1677,68899.82
1678,68900.6
1679,68899.77
1680,68899.94
1681,68899.76
1682,68899.74
1683,68899.836
1684,68899.875
1685,68899.91
1686,68899.77
1687,68900.125
1688,68899.94
1689,68899.7
1690,68899.766
1691,68899.7
1692,68899.7
1693,68899.77
1694,68900.09
1695,68899.95
1696,68899.77
1697,68900.35
1698,68899.83
1699,68899.86
1700,68900.65
1701,68899.91
1702,68899.77
1703,68899.8
1704,68899.75
1705,68900.555
1706,68899.766
1707,68899.805
1708,68899.766
1709,68899.92
1710,68900.41
1711,68899.766
1712,68899.68
1713,68899.71
1714,68899.55
1715,68899.63
1716,68900.05
1717,68899.66
1718,68899.62
1719,68899.84
1720,68899.91
1721,68900.27
1722,68900.164
1723,68899.79
1724,68900.13
1725,68900.23
1726,68899.836
1727,68899.69
1728,68900.266
1729,68899.57
1730,68899.61
1731,68900.14
1732,68899.625
1733,68899.49
1734,68899.36
1735,68899.74
1736,68899.914
1737,68900.055
1738,68899.67
1739,68899.65
1740,68899.5
1741,68899.836
1742,68899.46
1743,68899.53
1744,68899.73
1745,68899.4
1746,68899.63
1747,68899.766
1748,68899.72
1749,68899.85
1750,68899.76
1751,68899.62
1752,68900.36
1753,68899.61
1754,68899.65
1755,68899.81
1756,68899.984
1757,68899.78
1758,68899.91
1759,68899.81
1760,68899.79
1761,68899.836
1762,68899.8
1763,68899.875
1764,68899.73
1765,68899.805
1766,68899.805
1767,68899.74
1768,68899.695
1769,68899.836
1770,68899.59
1771,68899.75
1772,68899.85
1773,68899.78
1774,68899.72
1775,68899.766
1776,68899.734
1777,68899.53
1778,68899.55
1779,68899.81
1780,68899.87
1781,68900.0
1782,68899.945
1783,68899.72
1784,68899.49
1785,68899.94
1786,68899.71
1787,68899.61
1788,68900.12
1789,68899.81
1790,68899.81
1791,68899.52
1792,68899.945
1793,68899.836
1794,68900.234
1795,68899.64
1796,68899.65
1797,68899.67
1798,68899.664
1799,68899.97
1800,68899.51
1801,68899.945
1802,68900.22
1803,68899.64
1804,68899.586
1805,68899.63
1806,68899.414
1807,68899.586
1808,68900.19
1809,68899.59
1810,68899.57
1811,68899.84
1812,68899.61
1813,68899.64
1814,68899.75
1815,68899.75
1816,68899.89
1817,68899.82
1818,68899.91
1819,68899.89
1820,68900.04
1821,68900.13
1822,68899.93
1823,68899.914
1824,68899.87
1825,68900.18
1826,68899.95
1827,68899.9
1828,68899.65
1829,68899.94
1830,68899.78
1831,68899.86
1832,68899.836
1833,68899.72
1834,68899.69
1835,68899.74
1836,68899.766
1837,68899.87
1838,68899.73
1839,68899.93
1840,68899.88
1841,68899.86
1842,68899.85
1843,68899.75
1844,68899.93
1845,68899.92
1846,68899.945
1847,68899.914
1848,68899.88
1849,68899.914
1850,68899.73
1851,68899.664
1852,68899.79
1853,68899.59
1854,68899.6
1855,68899.6
1856,68899.7
1857,68899.67
1858,68899.56
1859,68899.7
1860,68899.8
1861,68899.7
1862,68899.32
1863,68899.836
1864,68899.86
1865,68899.68
1866,68899.92
1867,68900.2
1868,68899.81
1869,68899.7
1870,68899.62
1871,68899.85
1872,68900.125
