,Pred
211,-7.284522
212,7.911907
213,3.8169508
214,-6.0241566
215,-13.538303
216,0.3329277
217,3.3486738
218,8.097067
219,-17.96497
220,-0.3574791
221,-17.96994
222,-3.9531374
223,-16.642231
224,-13.347402
225,-17.297737
226,-9.708417
227,-21.59225
228,-9.437801
229,4.098571
230,-15.133106
231,2.219143
232,13.489286
233,-12.930096
234,-2.3348894
235,-18.179253
236,-1.5653987
237,-13.634726
238,-10.83349
239,-8.516752
240,-22.8961
241,-36.1948
242,-14.219465
243,-7.814405
244,-1.5933123
245,-4.960923
246,-8.051303
247,-18.523602
248,-2.3357825
249,-20.015545
250,-7.5836897
251,1.2540894
252,5.920784
253,-19.736897
254,-22.42827
255,-34.676147
256,-19.69815
257,-17.96416
258,0.7462435
259,-9.425534
260,-11.682556
261,-24.35928
262,-4.62008
263,-11.857044
264,1.0526886
265,-12.053207
266,-4.7869563
267,-12.9388275
268,-13.359222
269,-23.092379
270,-0.81286526
271,4.412653
272,-2.643807
273,-17.933926
274,-17.607658
275,1.9506931
276,-28.378603
277,-5.05788
278,-7.496561
279,-4.8096294
280,-28.19276
281,-2.2368011
282,-13.623821
283,-15.262337
284,-21.135597
285,-6.161092
286,-4.767735
287,-15.849547
288,-10.644626
289,-7.7380466
290,3.429967
291,-7.945821
292,-10.437213
293,-1.0683098
294,-5.755149
295,-8.728716
296,-7.7698154
297,-1.5700536
298,-5.6957464
299,-30.15909
300,4.8219614
301,4.922759
302,-4.2548122
303,0.6691761
304,-16.086937
305,-20.445549
306,6.280467
307,-15.118013
308,-4.443636
309,-9.773987
310,-20.377178
311,-21.974503
312,-3.924097
313,2.5187063
314,10.798622
315,-9.847408
316,-0.52765465
317,10.648563
318,-7.5288906
319,-16.619139
320,-21.437096
321,-8.917402
322,-7.4236627
323,-25.499367
324,-13.506556
325,-1.4059491
326,-9.7716875
327,-21.430706
328,-1.0061407
329,-5.7105064
330,-23.574343
331,-10.500385
332,-6.1466293
333,-14.910801
334,1.2407808
335,7.617878
336,-21.134308
337,-18.190136
338,-20.999737
339,-11.655873
340,12.909426
341,-6.2663374
342,-22.30307
343,-21.351212
344,-11.385233
345,-13.664497
346,-10.503274
347,-6.252742
348,-2.9938045
349,6.882765
350,0.26519012
351,-17.31897
352,3.0095482
353,-9.308861
354,-16.22491
355,-19.628197
356,-11.587089
357,-17.767513
358,5.1126776
359,-12.536921
360,-16.569954
361,-7.473236
362,-18.934366
363,-21.956467
364,14.929192
365,-3.8873634
366,-6.4678974
367,-2.9303446
368,7.130062
369,-12.041302
370,-11.134301
371,-16.900824
372,0.0057554245
373,9.683279
374,-13.021881
375,-1.1975098
376,-10.611026
377,-8.629101
378,-17.648407
379,-9.798356
380,-2.10359
381,5.4082403
382,-20.113518
383,-20.39724
384,-17.206501
385,-21.499357
386,-7.085203
387,-12.828179
388,1.5331106
389,-4.96622
390,-1.8931355
391,-7.2443137
392,-5.282496
393,-23.8703
394,-1.174159
395,-22.08938
396,-16.037552
397,2.9312258
398,-24.37505
399,-17.964924
400,-14.974306
401,-24.694836
402,2.5533123
403,-10.833508
404,-25.646175
405,-19.23985
406,-10.500749
407,-16.78598
408,-31.581371
409,-0.14515877
410,-26.72622
411,3.6063766
412,-24.41495
413,-18.03292
414,0.8853264
415,-16.365316
416,-3.4120808
417,-10.2980175
418,-18.883986
419,-3.4905906
420,-8.561622
421,-18.727516
422,-13.969885
423,-8.190831
424,-15.185057
425,-15.054234
426,1.1359015
427,5.7363825
428,-15.682951
429,-20.153624
430,-10.730211
431,4.1878576
432,-8.491432
433,-24.801723
434,-10.395425
435,-10.660145
436,1.2341957
437,-9.991156
438,-6.211135
439,-4.720702
440,3.4174433
441,5.097781
442,-1.3841047
443,1.6291027
444,-11.077753
445,-1.5441465
446,6.20343
447,-22.858616
448,-15.428724
449,-20.175402
450,-10.799104
451,-20.02152
452,-15.277355
453,8.201778
454,-21.17084
455,-7.4275494
456,-11.089865
457,-24.960142
458,-2.1990962
459,0.48162556
460,2.2200165
461,-6.8267946
462,-6.515779
463,5.661293
464,-12.237192
465,-31.55348
466,-16.854853
467,6.4200974
468,-11.985622
469,-13.55743
470,-20.534262
471,-16.666088
472,-16.262537
473,-5.742503
474,10.761736
475,-8.600375
476,-31.787636
477,-24.417225
478,11.323778
479,-12.922988
480,-24.397264
481,-26.735203
482,-7.697216
483,-23.46854
484,-16.71548
485,10.523739
486,4.2705326
487,-8.473024
488,-28.015038
489,-8.773031
490,-7.5502357
491,-17.960571
492,-2.2871056
493,-24.174097
494,10.237501
495,2.1457949
496,-22.555794
497,-23.939617
498,-1.7910647
499,0.2582016
500,-7.9375763
501,-8.148523
502,-18.315254
503,-12.508521
504,-20.273312
505,-8.358821
506,-0.9752054
507,1.0562372
508,-7.235622
509,-3.2164383
510,-12.4546
511,-23.89384
