,Prob_0,Prob_1,Prob_2,Prob_3
97,3.4859844e-14,2.4756882e-14,3.4694185e-14,1.0
98,0.13900785,0.018439218,0.020335158,0.8222177
99,0.119092524,0.041787103,0.06223848,0.7768818
100,0.18987796,0.18435463,0.018163763,0.60760367
101,2.7406647e-14,4.275557e-14,2.222662e-14,1.0
102,0.029716656,0.17702524,0.06852192,0.7247363
103,0.1630946,0.17760079,0.328738,0.3305669
104,0.09899489,0.008900071,0.0155861275,0.8765189
105,0.23054485,0.18073839,0.3121355,0.27658144
106,0.2786853,0.15034357,0.30163687,0.26933417
107,0.06394982,0.01866745,0.055197403,0.8621854
108,2.7342842e-14,4.2710044e-14,2.2215194e-14,1.0
109,0.31801307,0.1445467,0.279237,0.2582032
110,0.10835348,0.14119375,0.12677565,0.62367696
111,0.42448437,0.096251495,0.26795343,0.21131068
112,0.10996831,0.026963815,0.12779942,0.7352685
113,0.08870318,0.25613916,0.094438605,0.560719
114,3.3000837e-14,2.450925e-14,3.479492e-14,1.0
115,0.20541987,0.21094778,0.29591593,0.28771654
116,0.1249611,0.043982755,0.055350617,0.7757054
117,0.35748363,0.25285602,0.12876286,0.26089767
118,0.06481603,0.014883929,0.054304473,0.8659956
119,0.0057028234,0.08210968,0.007906062,0.90428144
120,0.01684401,0.050288998,0.15241684,0.7804503
121,0.2626622,0.30191645,0.15847075,0.27695018
122,0.051075958,0.020739263,0.05025869,0.8779263
123,0.059551768,0.109518476,0.07537902,0.75555056
124,0.22464257,0.183484,0.12538674,0.46648666
125,0.23773354,0.1954445,0.28711453,0.2797074
126,0.21202812,0.19174144,0.3035251,0.29270533
127,0.17409977,0.07150027,0.6422144,0.112185694
