,Prob_0,Prob_1,Prob_2,Prob_3
57,0.1238452,0.057793185,0.04397757,0.7743841
58,0.05034087,0.015609431,0.039963745,0.8940859
59,3.001935e-14,2.3792566e-14,1.9413082e-14,1.0
60,0.26124674,0.15874654,0.28993014,0.29007646
61,0.12939613,0.020842576,0.07554375,0.77421755
62,0.1087617,0.06167372,0.06553021,0.76403433
63,0.29584986,0.6122189,0.011476126,0.08045504
64,0.03217528,0.26021618,0.11727915,0.5903293
65,0.02290618,0.17496803,0.12455623,0.67756957
66,0.21522732,0.1832024,0.30778682,0.29378343
67,0.2651206,0.07410166,0.12026014,0.5405177
68,0.1320243,0.042599913,0.026518172,0.79885757
69,0.30398095,0.14745393,0.29121414,0.25735092
70,0.24901618,0.20754652,0.27066556,0.27277175
71,0.27888617,0.10845406,0.14952175,0.46313804
72,0.16767572,0.025769725,0.02440441,0.7821499
73,0.22620407,0.16757964,0.3120021,0.2942143
74,0.3030055,0.21476005,0.16640162,0.31583282
75,0.10861815,0.055439893,0.0078694755,0.8280726
76,0.26069632,0.30060783,0.15968147,0.27901438
77,2.1504218e-14,0.9999999,4.169108e-08,1.2138355e-07
78,0.20969597,0.20822251,0.29905808,0.28302342
79,0.32933143,0.28301907,0.14785266,0.23979692
80,0.119603544,0.61595017,0.2244913,0.039955046
81,0.36783177,0.14302865,0.25870907,0.23043057
82,0.4337638,0.16360137,0.26847962,0.13415505
83,0.2557477,0.23763914,0.23397776,0.27263537
84,0.08287158,0.0200793,0.02571191,0.87133723
85,0.040187933,0.10073609,0.05906462,0.8000114
86,3.240456e-14,2.4337672e-14,3.4425384e-14,1.0
87,0.0708649,0.0427009,0.075953804,0.8104803
88,3.0377942e-14,2.3848723e-14,1.9406943e-14,1.0
89,0.2307617,0.03451939,0.110671386,0.62404746
90,0.32631892,0.1449046,0.2784788,0.25029776
91,0.012814644,0.23989078,0.038443718,0.7088506
92,0.0044486965,0.07556341,0.014736082,0.90525186
93,0.4727172,0.11983339,0.24696113,0.16048804
94,0.43978682,0.10920089,0.2602792,0.19073312
95,3.8350677e-14,1.8985158e-14,3.73533e-14,1.0
96,0.15464269,0.08623301,0.055633496,0.7034908
97,3.0017028e-14,2.3792193e-14,1.941312e-14,1.0
98,0.16791669,0.024174249,0.025161544,0.7827475
99,0.13712248,0.020402009,0.07322254,0.7692528
100,0.12568913,0.08002357,0.029828057,0.76445925
101,3.4526828e-14,4.5328175e-14,4.1054223e-14,1.0
102,0.026863527,0.16703126,0.06025408,0.74585116
103,0.16273685,0.17872646,0.33092055,0.3276162
104,0.089162946,0.008841965,0.012493145,0.8895019
105,0.24086483,0.17721349,0.30732396,0.27459794
106,3.113382e-14,2.4770443e-14,3.6488706e-14,1.0
107,0.07507808,0.019962186,0.06126177,0.8436981
108,2.7418077e-14,4.2722773e-14,2.2222282e-14,1.0
109,2.9414503e-14,2.3688366e-14,1.9422276e-14,1.0
110,0.05065457,0.24338347,0.101415895,0.6045459
111,0.24075648,0.05355963,0.09989552,0.60578835
112,0.087084465,0.021251,0.07466891,0.8169955
113,0.99999964,6.804484e-08,6.163545e-08,1.2133665e-07
114,3.412126e-14,2.467318e-14,3.475871e-14,1.0
115,0.20954987,0.2044075,0.2982705,0.28777233
116,0.11198917,0.04888352,0.040332094,0.79879534
117,0.17682683,0.03196808,0.06597227,0.7252328
118,0.07662804,0.017584817,0.07058908,0.8351981
119,0.0046167364,0.07464847,0.006809083,0.9139257
120,0.035759617,0.071188934,0.10259219,0.79045933
121,0.2636107,0.30140692,0.1584678,0.27651444
122,0.06810717,0.021670349,0.06822622,0.8419961
123,0.0142247705,0.05554262,0.020452796,0.9097797
124,0.22738375,0.1514301,0.11227185,0.5089144
125,0.237923,0.19472152,0.29050517,0.27685022
126,0.21787898,0.1805349,0.30931637,0.29226962
127,0.2799544,0.08925051,0.424407,0.2063883
