,Prob_0,Prob_1,Prob_2,Prob_3
40,0.14618784,0.14509915,0.40826973,0.3004433
41,0.0742866,0.8224937,0.03939213,0.06382762
42,0.07398917,0.8271689,0.07409035,0.0247516
43,0.20332086,0.658736,0.06724236,0.07070077
44,0.2824978,0.59048957,0.03832809,0.08868456
45,0.11193916,0.069039375,0.031837292,0.7871842
46,0.29420054,0.47569484,0.13384657,0.09625806
47,0.5119161,0.07259817,0.2877805,0.12770522
48,0.6692981,0.08690452,0.10388047,0.13991691
49,0.16563582,0.56292003,0.0640559,0.20738825
50,0.70666134,0.12786758,0.063770704,0.10170034
51,0.08891363,0.7136663,0.13564792,0.061772134
52,0.15362078,0.07212535,0.6638922,0.11036168
53,0.09026976,0.08685482,0.084428765,0.73844665
54,0.053217217,0.8254192,0.10953959,0.011823988
55,0.19245209,0.08053343,0.6623436,0.06467083
56,0.064233944,0.01710731,0.08171638,0.8369424
57,0.10041756,0.06577805,0.5795659,0.2542385
58,0.056657523,0.019124083,0.050224572,0.8739938
59,0.14221473,0.7156924,0.11095671,0.03113614
60,0.38649073,0.4215025,0.117695965,0.07431082
61,0.09264768,0.047987413,0.086530454,0.7728345
62,0.13497382,0.02631598,0.70575726,0.13295293
63,0.23621929,0.35377553,0.10273795,0.30726722
64,0.71875924,0.063367955,0.11325108,0.10462173
65,0.67825174,0.0688664,0.12270673,0.13017513
66,0.16493261,0.021332907,0.75328785,0.060446654
67,0.12641358,0.076094545,0.6979809,0.09951102
68,0.09501558,0.09759831,0.04545828,0.76192784
69,0.100027926,0.7195526,0.1136078,0.06681171
70,0.41836116,0.0589558,0.4299123,0.09277074
71,0.14956847,0.09452347,0.65658027,0.0993278
72,0.109871075,0.069131896,0.062388737,0.7586083
73,0.19606529,0.018435748,0.69961596,0.085882984
74,0.5864537,0.048459154,0.069917426,0.29516974
75,0.070546485,0.067622356,0.034205686,0.82762545
76,0.07481097,0.6187798,0.25587434,0.050534923
77,0.67802733,0.1243665,0.07992646,0.11767972
78,0.19600676,0.053997736,0.6657057,0.084289804
79,0.14258122,0.60651886,0.2034736,0.047426324
80,0.561506,0.14761652,0.15726095,0.13361654
81,0.15420069,0.63821286,0.13362762,0.07395881
82,0.13505514,0.6871157,0.10020386,0.07762526
83,0.48168507,0.18713419,0.17247994,0.15870078
84,0.1031732,0.020264994,0.0611427,0.8154191
85,0.2867207,0.11886503,0.5163717,0.07804252
86,0.090514116,0.7937248,0.09434866,0.021412415
87,0.09076515,0.04170311,0.09002496,0.77750677
88,0.15628229,0.74736017,0.07112301,0.025234545
89,0.19909771,0.07654922,0.1155435,0.6088096
90,0.11372501,0.71119237,0.12112801,0.053954616
91,0.56694275,0.10416781,0.2241004,0.104789056
92,0.21112485,0.045338325,0.68175364,0.06178318
93,0.22858486,0.14246507,0.53218627,0.096763834
94,0.16889994,0.07954853,0.6533178,0.09823375
95,0.18949446,0.101036526,0.69134563,0.018123385
96,0.26603338,0.0598588,0.09115975,0.5829481
97,0.14156353,0.7024772,0.11232101,0.043638244
98,0.09839388,0.0749575,0.075234815,0.7514138
99,0.102072,0.04512299,0.08161804,0.77118695
100,0.08782648,0.18184681,0.0548256,0.6755011
101,0.124927364,0.46096087,0.3932543,0.020857451
102,0.23092961,0.028158993,0.71158344,0.029327959
103,0.6791118,0.018111244,0.17505416,0.12772281
104,0.047199268,0.031964723,0.0373954,0.8834406
105,0.2774374,0.10988099,0.56206006,0.050621565
106,0.096945286,0.7342112,0.13539588,0.033447646
107,0.09683977,0.01774998,0.06914841,0.8162618
108,0.101588145,0.5713372,0.29344252,0.03363215
109,0.12570298,0.7357101,0.090951085,0.047635857
110,0.45306936,0.094295226,0.39710978,0.055525634
111,0.1110932,0.036657073,0.7531982,0.099051535
112,0.121811986,0.015406867,0.08043691,0.7823442
113,0.36680183,0.23168778,0.2523841,0.14912626
114,0.1318069,0.6953889,0.1195712,0.053232983
115,0.17604324,0.035438523,0.6930798,0.09543843
116,0.16192359,0.041822486,0.08362671,0.71262723
117,0.10519077,0.5886231,0.06443566,0.24175045
118,0.10148586,0.01564905,0.07912549,0.8037396
119,0.5688606,0.03356666,0.30366454,0.093908206
120,0.6682098,0.13730429,0.10353309,0.090952836
121,0.07963619,0.51571125,0.34909382,0.055558737
122,0.08708652,0.022327121,0.07978954,0.8107968
123,0.38799405,0.09816595,0.42020035,0.09363964
124,0.14342636,0.086008556,0.6651248,0.1054403
125,0.31021196,0.05012941,0.5391404,0.1005182
126,0.17168708,0.024169756,0.72025573,0.08388741
127,0.1492951,0.64612925,0.1003449,0.10423073
