,Pred
149,174.39536
150,275.75
151,96.309944
152,268.0
153,96.309944
154,160.60715
155,231.34091
156,96.309944
157,128.33333
158,96.309944
159,231.34091
160,96.309944
161,231.34091
162,123.3
163,178.33333
164,174.39536
165,96.309944
166,96.309944
167,275.58334
168,268.0
169,128.33333
170,96.309944
171,96.309944
172,275.58334
173,96.309944
174,174.39536
175,96.309944
176,231.34091
177,160.60715
178,96.309944
179,145.16667
180,174.39536
181,96.309944
182,174.39536
183,128.33333
184,160.60715
185,174.39536
186,160.60715
187,96.309944
188,145.16667
189,96.309944
190,174.39536
191,167.66667
192,96.309944
193,174.39536
194,128.33333
195,160.60715
196,96.309944
197,171.33333
198,155.0
199,128.33333
200,96.309944
201,96.309944
202,174.39536
203,231.34091
204,267.0
205,160.60715
206,160.60715
207,231.34091
208,231.34091
209,96.309944
210,204.33333
211,108.333336
212,85.71429
213,96.309944
214,96.309944
215,275.58334
216,231.34091
217,231.34091
218,128.33333
219,167.66667
220,96.309944
221,128.33333
222,252.0
223,96.309944
224,96.309944
225,231.34091
226,96.309944
227,96.309944
228,96.309944
229,96.309944
230,238.3
231,128.33333
232,174.39536
233,123.3
234,231.34091
235,96.309944
236,174.39536
237,96.309944
238,267.0
239,160.60715
240,275.58334
241,96.309944
242,96.309944
243,96.309944
244,155.0
245,96.309944
246,128.33333
247,96.309944
248,231.34091
249,231.34091
250,231.34091
251,238.3
252,123.3
253,160.60715
254,231.34091
255,128.33333
256,335.2
257,96.309944
258,96.309944
259,96.309944
260,96.309944
261,96.309944
262,275.58334
263,96.309944
264,123.3
265,128.33333
266,96.309944
267,174.39536
268,238.3
269,96.309944
270,231.34091
271,108.333336
272,197.66667
273,268.0
274,128.33333
275,85.71429
276,231.34091
277,96.309944
278,128.33333
279,96.309944
280,231.34091
281,128.33333
282,96.309944
283,96.309944
284,156.0
285,174.39536
286,96.309944
287,174.39536
288,96.309944
289,160.60715
290,335.2
291,231.34091
292,96.309944
293,178.33333
294,96.309944
295,160.60715
296,96.309944
297,96.309944
298,96.309944
299,96.309944
300,275.58334
301,96.309944
302,231.34091
303,231.34091
304,96.309944
305,128.33333
306,96.309944
307,128.33333
308,96.309944
309,185.2
310,178.33333
311,160.60715
312,96.309944
313,231.34091
314,123.3
315,96.309944
316,185.2
317,128.33333
318,85.71429
319,268.0
320,160.60715
321,231.34091
322,231.34091
323,268.0
324,174.39536
325,160.60715
326,174.39536
327,238.3
328,160.60715
329,96.309944
330,204.33333
331,96.309944
332,275.58334
333,174.39536
334,96.309944
335,96.309944
336,306.0
337,85.71429
338,96.309944
339,174.39536
340,96.309944
341,275.75
342,204.33333
343,108.333336
344,145.16667
345,145.16667
346,231.34091
347,128.33333
348,96.309944
349,96.309944
350,231.34091
351,96.309944
352,96.309944
353,128.33333
354,231.34091
355,96.309944
356,96.309944
357,231.34091
358,96.309944
359,268.0
360,231.34091
361,96.309944
362,335.2
363,128.33333
364,185.2
365,128.33333
366,238.3
367,238.3
368,185.2
369,123.3
370,96.309944
371,174.39536
372,96.309944
373,96.309944
374,167.66667
375,174.39536
376,160.60715
377,171.33333
378,174.39536
379,96.309944
380,108.333336
381,96.309944
382,160.60715
383,96.309944
384,128.33333
385,96.309944
386,96.309944
387,197.66667
388,128.33333
389,96.309944
390,275.58334
391,96.309944
392,96.309944
393,96.309944
394,231.34091
395,174.39536
396,96.309944
397,174.39536
398,160.60715
399,231.34091
400,178.33333
401,96.309944
402,128.33333
403,275.58334
404,275.75
405,275.58334
406,96.309944
407,123.3
408,128.33333
409,174.39536
410,128.33333
411,155.0
412,267.5
413,96.309944
414,174.39536
415,174.39536
416,178.33333
417,123.3
418,96.309944
419,96.309944
420,96.309944
421,231.34091
422,238.3
423,128.33333
424,174.39536
425,96.309944
426,128.33333
427,96.309944
428,275.58334
429,96.309944
430,96.309944
431,96.309944
432,160.60715
433,96.309944
434,96.309944
435,96.309944
436,96.309944
437,231.34091
438,96.309944
439,96.309944
440,160.60715
441,96.309944
