,Pred
152,292.8
153,96.309944
154,197.0
155,231.34091
156,96.309944
157,105.666664
158,96.309944
159,231.34091
160,96.309944
161,231.34091
162,123.3
163,120.0
164,174.39536
165,96.309944
166,96.309944
167,275.58334
168,268.0
169,130.5
170,96.309944
171,96.309944
172,275.58334
173,96.309944
174,174.39536
175,96.309944
176,231.34091
177,243.5
178,96.309944
179,134.2
180,174.39536
181,96.309944
182,174.39536
183,184.2
184,253.5
185,174.39536
186,155.5
187,96.309944
188,134.2
189,96.309944
190,174.39536
191,167.66667
192,96.309944
193,174.39536
194,105.666664
195,136.0
196,96.309944
197,139.5
198,139.0
199,84.0
200,96.309944
201,96.309944
202,174.39536
203,231.34091
204,267.0
205,78.5
206,185.16667
207,231.34091
208,231.34091
209,96.309944
210,184.5
211,61.0
212,85.71429
213,96.309944
214,96.309944
215,275.58334
216,231.34091
217,231.34091
218,105.666664
219,167.66667
220,96.309944
221,105.666664
222,252.0
223,96.309944
224,96.309944
225,231.34091
226,96.309944
227,96.309944
228,96.309944
229,96.309944
230,238.3
231,105.666664
232,174.39536
233,123.3
234,231.34091
235,96.309944
236,174.39536
237,96.309944
238,267.0
239,243.5
240,275.58334
241,96.309944
242,96.309944
243,96.309944
244,187.0
245,96.309944
246,84.0
247,96.309944
248,231.34091
249,231.34091
250,231.34091
251,238.3
252,123.3
253,136.0
254,231.34091
255,105.666664
256,335.2
257,96.309944
258,96.309944
259,96.309944
260,96.309944
261,96.309944
262,275.58334
263,96.309944
264,123.3
265,105.666664
266,96.309944
267,174.39536
268,238.3
269,96.309944
270,231.34091
271,119.333336
272,197.66667
273,244.5
274,105.666664
275,85.71429
276,231.34091
277,96.309944
278,105.666664
279,96.309944
280,231.34091
281,105.666664
282,96.309944
283,96.309944
284,156.0
285,174.39536
286,96.309944
287,174.39536
288,96.309944
289,76.0
290,335.2
291,231.34091
292,96.309944
293,199.0
294,96.309944
295,78.5
296,96.309944
297,96.309944
298,96.309944
299,96.309944
300,275.58334
301,96.309944
302,231.34091
303,231.34091
304,96.309944
305,105.666664
306,96.309944
307,184.2
308,96.309944
309,132.5
310,120.0
311,185.16667
312,96.309944
313,231.34091
314,123.3
315,96.309944
316,220.0
317,184.2
318,85.71429
319,191.0
320,121.5
321,231.34091
322,231.34091
323,244.5
324,174.39536
325,192.0
326,174.39536
327,238.3
328,78.5
329,96.309944
330,244.0
331,96.309944
332,275.58334
333,174.39536
334,96.309944
335,96.309944
336,306.0
337,85.71429
338,96.309944
339,174.39536
340,96.309944
341,275.75
342,184.5
343,119.333336
344,200.0
345,134.2
346,231.34091
347,105.666664
348,96.309944
349,96.309944
350,231.34091
351,96.309944
352,96.309944
353,130.5
354,231.34091
355,96.309944
356,96.309944
357,231.34091
358,96.309944
359,292.8
360,231.34091
361,96.309944
362,335.2
363,105.666664
364,262.0
365,184.2
366,238.3
367,238.3
368,132.5
369,123.3
370,96.309944
371,174.39536
372,96.309944
373,96.309944
374,167.66667
375,174.39536
376,121.5
377,235.0
378,174.39536
379,96.309944
380,61.0
381,96.309944
382,132.0
383,96.309944
384,105.666664
385,96.309944
386,96.309944
387,197.66667
388,105.666664
389,96.309944
390,275.58334
391,96.309944
392,96.309944
393,96.309944
394,231.34091
395,174.39536
396,96.309944
397,174.39536
398,253.5
399,231.34091
400,175.0
401,96.309944
402,184.2
403,275.58334
404,275.75
405,275.58334
406,96.309944
407,123.3
408,186.2
409,174.39536
410,186.2
411,139.0
412,267.5
413,96.309944
414,174.39536
415,174.39536
416,257.0
417,123.3
418,96.309944
419,96.309944
420,96.309944
421,231.34091
422,238.3
423,105.666664
424,174.39536
425,96.309944
426,120.0
427,96.309944
428,275.58334
429,96.309944
430,96.309944
431,96.309944
432,185.16667
433,96.309944
434,96.309944
435,96.309944
436,96.309944
437,231.34091
438,96.309944
439,96.309944
440,185.16667
441,96.309944
