,Pred
425,-25.507458
426,55.09346
427,-119.97869
428,55.09346
429,29.132576
430,29.132576
431,29.132576
432,55.09346
433,446.64795
434,55.09346
435,29.132576
436,-62.521103
437,-226.22179
438,-305.7582
439,-190.70384
440,55.09346
441,229.51854
442,-226.22179
443,-25.507458
444,29.132576
445,208.64108
446,-226.22179
447,80.92223
448,-125.06517
449,124.865616
450,29.132576
451,16.508835
452,29.132576
453,-119.97869
454,-239.14117
455,-226.22179
456,29.132576
457,-226.22179
458,16.508835
459,-226.22179
460,150.88747
461,-173.8814
462,21.519701
463,-25.507458
464,19.918934
465,-173.8814
466,-239.14117
467,29.132576
468,-226.22179
469,-250.9551
470,-226.22179
471,20.70172
472,55.09346
473,-0.7097247
474,-305.7582
475,29.132576
476,29.132576
477,16.508835
478,45.134506
479,229.51854
480,-190.70384
481,-88.797516
482,-239.14117
483,-25.507458
484,21.519701
485,-0.7097247
486,-78.43468
487,-226.22179
488,203.95055
489,-25.507458
490,29.132576
491,29.132576
492,29.132576
493,-100.51301
494,-65.53458
495,55.09346
496,203.95055
497,29.132576
498,29.132576
499,-125.06517
500,29.132576
501,124.865616
502,-119.97869
503,-25.507458
504,-125.06517
505,-250.9551
506,80.92223
507,42.611946
508,55.09346
509,-100.51301
510,-125.06517
511,-226.22179
512,55.09346
513,151.2669
514,148.42903
515,55.09346
516,80.92223
517,29.132576
518,229.51854
519,-65.53458
520,53.70318
521,229.51854
522,29.132576
523,53.70318
524,203.95055
525,-226.22179
526,55.09346
527,27.342037
528,-119.97869
529,-65.53458
530,-62.521103
531,-25.507458
532,229.51854
533,-239.10234
534,29.132576
535,-62.521103
536,53.70318
537,-210.44652
538,-226.22179
539,-62.521103
540,-65.53458
541,29.132576
542,-119.97869
543,55.09346
544,-25.507458
545,-25.507458
546,-119.97869
547,29.132576
548,-88.797516
549,-119.97869
550,80.92223
551,148.42903
552,-190.70384
553,-119.97869
554,29.132576
555,-239.14117
556,259.14163
557,55.09346
558,-23.514734
559,325.08362
560,42.611946
561,29.132576
562,55.09346
563,55.09346
564,29.132576
565,-25.507458
566,150.88747
567,208.64108
568,148.42903
569,149.6818
570,55.09346
571,16.508835
572,-266.5775
573,325.08362
574,-226.22179
575,-78.43468
576,-25.507458
577,-125.06517
578,16.508835
579,16.508835
580,151.2669
581,55.09346
582,16.508835
583,-125.06517
584,29.132576
585,55.09346
586,19.918934
587,-25.507458
588,60.420956
589,-25.507458
590,-119.97869
591,-100.51301
592,53.70318
593,53.70318
594,325.08362
595,151.2669
596,-226.22179
597,29.132576
598,124.865616
599,-108.17069
600,-23.514734
601,27.342037
602,148.42903
603,-266.5775
604,-25.507458
605,29.132576
606,60.420956
607,55.09346
608,148.42903
609,29.132576
610,42.611946
611,29.132576
612,-65.53458
613,-25.507458
614,104.571266
615,325.08362
616,325.08362
617,55.09346
618,55.09346
619,29.132576
620,151.2669
621,208.64108
622,208.64108
623,148.42903
624,-125.06517
625,-226.22179
626,55.09346
627,16.508835
628,220.56763
629,21.519701
630,29.132576
631,-108.17069
632,-226.22179
633,148.42903
634,150.88747
635,-239.14117
636,325.08362
637,-62.521103
638,42.611946
639,60.420956
640,29.132576
641,-88.797516
642,-62.521103
643,151.2669
644,150.88747
645,16.508835
646,-226.22179
647,80.92223
648,220.56763
649,16.508835
650,-125.06517
651,208.64108
652,203.95055
653,29.132576
654,148.42903
655,29.132576
656,-125.06517
657,60.420956
658,-25.507458
659,-226.22179
660,60.420956
661,29.132576
662,-100.51301
663,16.508835
664,53.70318
665,151.2669
666,-125.06517
667,27.342037
668,-25.507458
669,20.70172
670,29.132576
671,-25.507458
672,151.2669
673,-305.7582
674,-125.06517
675,19.918934
676,29.132576
677,16.508835
678,-128.01205
679,16.508835
680,16.508835
681,29.132576
682,-25.507458
683,29.132576
684,29.132576
685,-78.43468
686,259.14163
687,-125.06517
688,21.519701
689,-0.7097247
690,16.508835
691,55.09346
692,203.95055
693,53.70318
694,-78.43468
695,-89.4645
696,29.132576
697,80.92223
698,-100.51301
699,-125.06517
700,-88.797516
701,-25.507458
702,-29.043705
703,55.09346
704,-239.14117
705,53.70318
706,208.64108
707,-239.14117
708,55.09346
709,29.132576
710,-65.53458
711,55.09346
712,-226.22179
713,-226.22179
714,16.508835
715,55.09346
716,55.09346
717,27.342037
718,29.132576
719,20.70172
720,60.420956
721,-25.507458
722,220.56763
723,-62.521103
724,60.420956
725,124.865616
726,-226.22179
727,-88.797516
728,-78.43468
729,53.70318
730,60.420956
731,-62.521103
732,229.51854
733,229.51854
734,-88.797516
735,151.2669
736,29.132576
737,-78.43468
738,-239.14117
739,42.611946
740,-78.43468
741,-62.521103
742,55.09346
743,205.89417
744,29.132576
745,148.42903
746,-125.06517
747,325.08362
748,29.132576
749,-226.22179
750,-88.797516
751,-25.507458
752,55.09346
753,-100.51301
754,29.132576
755,29.132576
756,55.09346
757,-78.43468
758,80.92223
759,29.132576
760,-125.06517
761,29.132576
762,60.420956
763,-226.22179
764,55.09346
765,151.2669
766,-88.797516
767,-239.14117
768,16.508835
769,29.132576
770,-78.43468
771,-226.22179
772,-226.22179
773,55.09346
774,151.2669
775,205.89417
776,148.42903
777,29.132576
778,29.132576
779,-88.797516
780,16.508835
781,42.369305
782,80.92223
783,-88.797516
784,55.09346
785,-25.507458
786,-125.06517
787,29.132576
788,-341.83997
789,-88.797516
790,55.09346
791,-23.514734
792,-125.06517
793,151.2669
794,-119.97869
795,-226.22179
796,16.508835
797,-125.06517
798,-88.797516
799,-23.514734
800,53.70318
801,-100.51301
802,-25.507458
803,53.70318
804,-119.97869
805,53.70318
806,16.508835
807,-173.8814
808,29.132576
809,-224.01265
810,-226.22179
811,325.08362
812,-25.507458
813,-125.06517
814,151.2669
815,124.865616
816,29.132576
817,384.43466
818,-226.22179
819,55.09346
820,80.92223
821,-89.4645
822,29.132576
823,-25.507458
824,-210.44652
825,-226.22179
826,-25.507458
827,-250.9551
828,-173.8814
829,16.508835
830,60.420956
831,29.132576
832,55.09346
833,-100.51301
834,-65.53458
835,-23.514734
836,53.70318
837,60.420956
838,-100.51301
839,29.132576
840,29.132576
841,-25.507458
842,229.51854
843,-190.70384
844,-104.023155
845,29.132576
846,229.51854
847,48.43659
848,-119.97869
849,20.70172
850,55.09346
851,-125.06517
852,55.09346
853,-29.043705
854,-88.797516
855,55.09346
856,-100.51301
857,-125.06517
858,148.42903
859,203.95055
860,151.2669
861,-100.51301
862,-0.7097247
863,55.09346
864,48.43659
865,16.508835
866,-62.521103
867,55.09346
868,-25.507458
869,203.95055
870,-173.8814
871,55.09346
872,-119.97869
873,29.132576
874,-239.14117
875,-25.507458
876,-89.4645
877,16.508835
878,-119.97869
879,-341.83997
880,53.70318
881,29.132576
882,-89.4645
883,29.132576
884,-125.06517
885,104.571266
886,-68.23227
887,205.89417
888,151.2669
889,80.92223
890,-25.507458
891,-78.43468
892,-226.22179
893,29.132576
894,60.420956
895,53.70318
896,203.95055
897,203.95055
898,203.95055
899,-125.06517
900,148.42903
901,55.09346
902,104.571266
903,-25.507458
904,55.09346
905,-100.51301
906,-383.50458
907,-25.507458
908,27.342037
909,29.132576
910,53.70318
911,148.42903
912,-100.51301
913,-78.43468
914,-226.22179
915,208.64108
916,148.42903
917,-226.22179
918,-128.01205
919,55.09346
920,-239.14117
921,-125.06517
922,29.132576
923,-62.521103
924,-190.77945
925,-88.797516
926,151.2669
927,42.611946
928,-224.01265
929,-25.507458
930,229.51854
931,16.508835
932,379.35657
933,42.611946
934,29.132576
935,16.508835
936,-239.10234
937,-100.51301
938,55.09346
939,29.132576
940,29.132576
941,29.132576
942,-25.507458
943,27.342037
944,-125.06517
945,-88.797516
946,-100.51301
947,45.134506
948,55.09346
949,29.132576
950,-226.22179
951,-88.797516
952,-100.51301
953,-25.507458
954,29.132576
955,29.132576
956,-78.43468
957,16.508835
958,16.508835
959,-78.43468
960,203.95055
961,55.09346
962,-100.51301
963,29.132576
964,-226.22179
965,-125.06517
966,29.132576
967,-125.06517
968,-0.7097247
969,-125.06517
970,60.420956
971,55.09346
972,-25.507458
973,151.2669
974,60.420956
975,-119.97869
976,-226.22179
977,16.508835
978,-125.06517
979,20.70172
980,-88.797516
981,203.95055
982,-250.9551
983,53.70318
984,53.70318
985,149.6818
986,148.42903
987,-88.797516
988,-62.521103
989,-226.22179
990,29.132576
991,-226.22179
992,148.42903
993,29.132576
994,203.95055
995,53.70318
996,203.95055
997,-88.797516
998,-125.06517
999,-23.514734
1000,-62.521103
1001,-125.06517
1002,16.508835
1003,220.56763
1004,325.08362
1005,148.42903
1006,29.132576
1007,53.70318
1008,-100.51301
1009,-23.514734
1010,124.865616
1011,60.420956
1012,53.70318
1013,-88.797516
1014,150.88747
1015,124.865616
1016,-78.43468
1017,229.51854
1018,220.56763
1019,-125.06517
1020,205.89417
1021,-125.06517
1022,55.09346
1023,-78.43468
