,Pred
293,104.57125
294,-62.52111
295,80.922226
296,-61.831093
297,23.813805
298,23.813805
299,169.1475
300,60.420956
301,23.813805
302,80.922226
303,-143.06183
304,-125.06518
305,-83.811356
306,169.1475
307,229.51854
308,-62.52111
309,60.420956
310,23.813805
311,-83.811356
312,-62.52111
313,350.6761
314,229.51854
315,205.89417
316,23.813805
317,23.813805
318,23.813805
319,-226.22179
320,16.508827
321,179.51735
322,-62.52111
323,-61.831093
324,-62.52111
325,23.813805
326,70.02298
327,169.1475
328,-61.831093
329,-62.52111
330,23.813805
331,-226.22179
332,-87.74621
333,23.813805
334,179.51735
335,-61.831093
336,23.813805
337,70.02298
338,23.813805
339,23.813805
340,23.813805
341,23.813805
342,16.508827
343,-259.09335
344,70.02298
345,60.420956
346,70.02298
347,60.420956
348,23.813805
349,23.813805
350,70.02298
351,23.813805
352,23.813805
353,60.420956
354,23.813805
355,70.02298
356,16.508827
357,16.508827
358,-87.74621
359,20.95337
360,70.02298
361,70.02298
362,23.813805
363,70.02298
364,-414.11563
365,23.813805
366,149.6818
367,-96.631935
368,-250.9551
369,80.922226
370,-125.06518
371,-226.22179
372,80.922226
373,20.95337
374,20.95337
375,-83.811356
376,23.813805
377,23.813805
378,16.508827
379,229.51854
380,-61.831093
381,60.420956
382,70.02298
383,169.1475
384,23.813805
385,23.813805
386,-125.06518
387,23.813805
388,60.420956
389,23.813805
390,229.51854
391,80.922226
392,384.43466
393,16.508827
394,23.813805
395,23.813805
396,23.813805
397,23.813805
398,23.813805
399,-83.811356
400,70.02298
401,229.51854
402,229.51854
403,23.813805
404,23.813805
405,80.922226
406,20.95337
407,23.813805
408,-414.11563
409,169.1475
410,80.922226
411,-61.831093
412,-61.831093
413,23.813805
414,-143.06183
415,80.922226
416,23.813805
417,23.813805
418,23.813805
419,23.813805
420,23.813805
421,23.813805
422,23.813805
423,179.51735
424,-125.06518
425,23.813805
426,23.813805
427,-83.811356
428,23.813805
429,23.813805
430,23.813805
431,23.813805
432,23.813805
433,350.6761
434,23.813805
435,23.813805
436,-62.52111
437,-226.22179
438,-277.01355
439,-143.06183
440,23.813805
441,229.51854
442,-226.22179
443,23.813805
444,23.813805
445,169.1475
446,-226.22179
447,80.922226
448,-125.06518
449,20.95337
450,23.813805
451,16.508827
452,23.813805
453,-83.811356
454,-259.09335
455,-226.22179
456,23.813805
457,-226.22179
458,16.508827
459,-226.22179
460,169.1475
461,23.813805
462,-61.831093
463,23.813805
464,23.813805
465,23.813805
466,-259.09335
467,23.813805
468,-226.22179
469,-250.9551
470,-226.22179
471,-83.811356
472,23.813805
473,20.95337
474,-277.01355
475,23.813805
476,23.813805
477,16.508827
478,179.51735
479,229.51854
480,-143.06183
481,-61.831093
482,-259.09335
483,23.813805
484,-61.831093
485,20.95337
486,-96.631935
487,-226.22179
488,179.51735
489,23.813805
490,23.813805
491,23.813805
492,23.813805
493,23.813805
494,20.95337
495,23.813805
496,179.51735
497,23.813805
498,23.813805
499,-125.06518
500,23.813805
501,20.95337
502,-83.811356
503,23.813805
504,-125.06518
505,-250.9551
506,80.922226
507,70.02298
508,23.813805
509,23.813805
510,-125.06518
511,-226.22179
512,23.813805
513,70.02298
514,23.813805
515,23.813805
516,80.922226
517,23.813805
518,229.51854
519,20.95337
520,70.02298
521,229.51854
522,23.813805
523,70.02298
524,179.51735
525,-226.22179
526,23.813805
527,20.95337
528,-83.811356
529,20.95337
530,-62.52111
531,23.813805
532,229.51854
533,-239.10234
534,23.813805
535,-62.52111
536,70.02298
537,-87.74621
538,-226.22179
539,-62.52111
540,20.95337
541,23.813805
542,-83.811356
543,23.813805
544,23.813805
545,23.813805
546,-83.811356
547,23.813805
548,-61.831093
549,-83.811356
550,80.922226
551,23.813805
552,-143.06183
553,-83.811356
554,23.813805
555,-259.09335
556,259.14163
557,23.813805
558,70.02298
559,350.6761
560,70.02298
561,23.813805
562,23.813805
563,23.813805
564,23.813805
565,23.813805
566,169.1475
567,169.1475
568,23.813805
569,149.6818
570,23.813805
571,16.508827
572,23.813805
573,350.6761
574,-226.22179
575,-96.631935
576,23.813805
577,-125.06518
578,16.508827
579,16.508827
580,70.02298
581,23.813805
582,16.508827
583,-125.06518
584,23.813805
585,23.813805
586,23.813805
587,23.813805
588,60.420956
589,23.813805
590,-83.811356
591,23.813805
592,70.02298
593,70.02298
594,350.6761
595,70.02298
596,-226.22179
597,23.813805
598,20.95337
599,-87.74621
600,70.02298
601,20.95337
602,23.813805
603,23.813805
604,23.813805
605,23.813805
606,60.420956
607,23.813805
608,23.813805
609,23.813805
610,70.02298
611,23.813805
612,20.95337
613,23.813805
614,104.57125
615,350.6761
616,350.6761
617,23.813805
618,23.813805
619,23.813805
620,70.02298
621,169.1475
622,169.1475
623,23.813805
624,-125.06518
625,-226.22179
626,23.813805
627,16.508827
628,23.813805
629,-61.831093
630,23.813805
631,-87.74621
632,-226.22179
633,23.813805
634,169.1475
635,-259.09335
636,350.6761
637,-62.52111
638,70.02298
639,60.420956
640,23.813805
641,-61.831093
642,-62.52111
643,70.02298
644,169.1475
645,16.508827
646,-226.22179
647,80.922226
648,23.813805
649,16.508827
650,-125.06518
651,169.1475
652,179.51735
653,23.813805
654,23.813805
655,23.813805
656,-125.06518
657,60.420956
658,23.813805
659,-226.22179
660,60.420956
661,23.813805
662,23.813805
663,16.508827
664,70.02298
665,70.02298
666,-125.06518
667,20.95337
668,23.813805
669,-83.811356
670,23.813805
671,23.813805
672,70.02298
673,-277.01355
674,-125.06518
675,23.813805
676,23.813805
677,16.508827
678,70.02298
679,16.508827
680,16.508827
681,23.813805
682,23.813805
683,23.813805
684,23.813805
685,-96.631935
686,259.14163
687,-125.06518
688,-61.831093
689,20.95337
690,16.508827
691,23.813805
692,179.51735
693,70.02298
694,-96.631935
695,-143.06183
696,23.813805
697,80.922226
698,23.813805
699,-125.06518
700,-61.831093
701,23.813805
702,-29.043705
703,23.813805
704,-259.09335
705,70.02298
706,169.1475
707,-259.09335
708,23.813805
709,23.813805
710,20.95337
711,23.813805
712,-226.22179
713,-226.22179
714,16.508827
715,23.813805
716,23.813805
717,20.95337
718,23.813805
719,-83.811356
720,60.420956
721,23.813805
722,23.813805
723,-62.52111
724,60.420956
725,20.95337
726,-226.22179
727,-61.831093
728,-96.631935
729,70.02298
730,60.420956
731,-62.52111
732,229.51854
733,229.51854
734,-61.831093
735,70.02298
736,23.813805
737,-96.631935
738,-259.09335
739,70.02298
740,-96.631935
741,-62.52111
742,23.813805
743,205.89417
744,23.813805
745,23.813805
746,-125.06518
747,350.6761
748,23.813805
749,-226.22179
750,-61.831093
751,23.813805
752,23.813805
753,23.813805
754,23.813805
755,23.813805
756,23.813805
757,-96.631935
758,80.922226
759,23.813805
760,-125.06518
761,23.813805
762,60.420956
763,-226.22179
764,23.813805
765,70.02298
766,-61.831093
767,-259.09335
768,16.508827
769,23.813805
770,-96.631935
771,-226.22179
772,-226.22179
773,23.813805
774,70.02298
775,205.89417
776,23.813805
777,23.813805
778,23.813805
779,-61.831093
780,16.508827
781,-87.74621
782,80.922226
783,-61.831093
784,23.813805
785,23.813805
786,-125.06518
787,23.813805
788,-414.11563
789,-61.831093
790,23.813805
791,70.02298
792,-125.06518
793,70.02298
794,-83.811356
795,-226.22179
796,16.508827
797,-125.06518
798,-61.831093
799,70.02298
800,70.02298
801,23.813805
802,23.813805
803,70.02298
804,-83.811356
805,70.02298
806,16.508827
807,23.813805
808,23.813805
809,-96.631935
810,-226.22179
811,350.6761
812,23.813805
813,-125.06518
814,70.02298
815,20.95337
816,23.813805
817,384.43466
818,-226.22179
819,23.813805
820,80.922226
821,-143.06183
822,23.813805
823,23.813805
824,-87.74621
825,-226.22179
826,23.813805
827,-250.9551
828,23.813805
829,16.508827
830,60.420956
831,23.813805
832,23.813805
833,23.813805
834,20.95337
835,70.02298
836,70.02298
837,60.420956
838,23.813805
839,23.813805
840,23.813805
841,23.813805
842,229.51854
843,-143.06183
844,-83.811356
845,23.813805
846,229.51854
847,169.1475
848,-83.811356
849,-83.811356
850,23.813805
851,-125.06518
852,23.813805
853,-29.043705
854,-61.831093
855,23.813805
856,23.813805
857,-125.06518
858,23.813805
859,179.51735
860,70.02298
861,23.813805
862,20.95337
863,23.813805
864,169.1475
865,16.508827
866,-62.52111
867,23.813805
868,23.813805
869,179.51735
870,23.813805
871,23.813805
872,-83.811356
873,23.813805
874,-259.09335
875,23.813805
876,-143.06183
877,16.508827
878,-83.811356
879,-414.11563
880,70.02298
881,23.813805
882,-143.06183
883,23.813805
884,-125.06518
885,104.57125
886,-87.74621
887,205.89417
888,70.02298
889,80.922226
890,23.813805
891,-96.631935
892,-226.22179
893,23.813805
894,60.420956
895,70.02298
896,179.51735
897,179.51735
898,179.51735
899,-125.06518
900,23.813805
901,23.813805
902,104.57125
903,23.813805
904,23.813805
905,23.813805
906,23.813805
907,23.813805
908,20.95337
909,23.813805
910,70.02298
911,23.813805
912,23.813805
913,-96.631935
914,-226.22179
915,169.1475
916,23.813805
917,-226.22179
918,70.02298
919,23.813805
920,-259.09335
921,-125.06518
922,23.813805
923,-62.52111
924,-277.01355
925,-61.831093
926,70.02298
927,70.02298
928,-96.631935
929,23.813805
930,229.51854
931,16.508827
932,23.813805
933,70.02298
934,23.813805
935,16.508827
936,-239.10234
937,23.813805
938,23.813805
939,23.813805
940,23.813805
941,23.813805
942,23.813805
943,20.95337
944,-125.06518
945,-61.831093
946,23.813805
947,179.51735
948,23.813805
949,23.813805
950,-226.22179
951,-61.831093
952,23.813805
953,23.813805
954,23.813805
955,23.813805
956,-96.631935
957,16.508827
958,16.508827
959,-96.631935
960,179.51735
961,23.813805
962,23.813805
963,23.813805
964,-226.22179
965,-125.06518
966,23.813805
967,-125.06518
968,20.95337
969,-125.06518
970,60.420956
971,23.813805
972,23.813805
973,70.02298
974,60.420956
975,-83.811356
976,-226.22179
977,16.508827
978,-125.06518
979,-83.811356
980,-61.831093
981,179.51735
982,-250.9551
983,70.02298
984,70.02298
985,149.6818
986,23.813805
987,-61.831093
988,-62.52111
989,-226.22179
990,23.813805
991,-226.22179
992,23.813805
993,23.813805
994,179.51735
995,70.02298
996,179.51735
997,-61.831093
998,-125.06518
999,70.02298
1000,-62.52111
1001,-125.06518
1002,16.508827
1003,23.813805
1004,350.6761
1005,23.813805
1006,23.813805
1007,70.02298
1008,23.813805
1009,70.02298
1010,20.95337
1011,60.420956
1012,70.02298
1013,-61.831093
1014,169.1475
1015,20.95337
1016,-96.631935
1017,229.51854
1018,23.813805
1019,-125.06518
1020,205.89417
1021,-125.06518
1022,23.813805
1023,-96.631935
