,Pred
437,-230.47314
438,-172.68599
439,-192.26633
440,-7.791967
441,217.97556
442,-183.06116
443,40.151737
444,-26.587505
445,59.30834
446,-242.49014
447,180.96498
448,10.415579
449,94.21562
450,40.62928
451,-122.91367
452,66.82485
453,-124.3984
454,-228.85782
455,-210.11906
456,76.31367
457,-243.09908
458,68.35202
459,-181.51189
460,102.48637
461,-45.843906
462,-77.180695
463,-26.327404
464,-38.033627
465,-94.34459
466,-223.60605
467,-28.158993
468,-101.31001
469,-218.86853
470,-206.35844
471,-112.923874
472,48.594868
473,29.312677
474,-221.79338
475,71.35005
476,62.667213
477,-108.4376
478,96.328415
479,161.53021
480,-217.36629
481,-110.017685
482,-105.7933
483,11.971228
484,11.414257
485,-12.573372
486,-105.229355
487,-191.15358
488,132.64066
489,41.375416
490,-47.127007
491,-37.208424
492,33.209663
493,-40.055977
494,-35.04861
495,36.14588
496,208.77437
497,69.05799
498,17.466404
499,-137.1451
500,-33.823456
501,82.2322
502,-40.60165
503,103.35712
504,-105.521935
505,-176.59091
506,101.06751
507,25.372744
508,62.4092
509,-38.76057
510,-65.9977
511,-296.21136
