,Pred
141,228606.6746762163
142,228610.41608935007
143,228609.83939575392
144,228606.05853152796
145,228597.82292690378
146,228603.2888833928
147,228605.61495057982
148,228606.36156632457
149,228609.29619055754
150,228603.7609785507
151,228610.33542473885
152,228604.0470284369
153,228598.28993282284
154,228610.2192153521
155,228606.18082114003
156,228607.58217236339
157,228598.82854335004
158,228609.55696370607
159,228604.7438317596
160,228594.20797737446
161,228604.9372398967
162,228607.99912890623
163,228610.83189348018
164,228609.5651030823
165,228607.07261731022
166,228599.5829496649
167,228607.66772303905
168,228601.10189025645
169,228602.7628379786
170,228593.26378695425
171,228598.46298739518
172,228602.22043863402
173,228606.86621754442
174,228595.20248878028
175,228600.52897295574
176,228600.3297328173
177,228604.68476649976
178,228596.6676632193
179,228602.63505506876
180,228609.61260479904
181,228593.7107562014
182,228600.34157499328
183,228602.00544899234
184,228597.2479343525
185,228602.56282045695
186,228602.80799075754
187,228595.73387757983
188,228600.1874513713
189,228598.94474371686
190,228593.32033184284
191,228601.07418054782
192,228591.97477076764
193,228592.40045787796
194,228594.80536136782
195,228607.04235604207
196,228592.26539704687
197,228596.42081833843
198,228593.7412477278
199,228592.43630273576
200,228594.83245092985
201,228603.85042684982
202,228599.96856752207
203,228595.63710064965
204,228605.22903943583
205,228601.90587213036
206,228596.60052459114
207,228606.90539978276
208,228592.89742012552
209,228594.57249725427
210,228599.31573019584
211,228609.3093687409
212,228593.69543904442
213,228607.0339572864
214,228602.72624351396
215,228609.0387597489
216,228600.6828685582
217,228599.6484913218
218,228607.07219992892
219,228601.9187550751
220,228604.1610269095
221,228604.34642459033
222,228610.7453667885
223,228599.44764028327
224,228610.47264228264
225,228604.22278768045
226,228597.32991219664
227,228600.5563033495
228,228603.02827654686
229,228594.7284588537
230,228595.56280518384
231,228604.33561110494
232,228601.673312543
233,228609.24775940872
234,228610.2541908507
235,228602.27287483483
236,228594.4963248056
237,228601.29065233102
238,228605.31350556551
239,228604.55955856913
240,228606.21657862878
241,228599.38531848075
242,228595.6892287502
243,228594.69430990715
244,228608.5698590047
245,228601.71822842179
246,228594.55922292845
247,228592.55257138656
248,228602.93459427074
249,228602.1964822083
250,228601.6062484392
251,228598.98934039834
252,228592.82479077135
253,228593.49289548935
254,228606.4080842641
255,228597.83541146017
256,228595.59305761824
257,228595.10861822034
258,228608.51198286662
259,228600.04565027019
260,228606.53819087404
261,228601.87082628056
262,228602.92607911406
263,228607.47638576198
264,228601.91752211162
265,228595.08158189076
266,228605.44254942628
267,228606.7105760558
268,228607.81452337792
269,228605.526067489
270,228591.9589313158
271,228596.21271506397
272,228595.45279504822
273,228601.64233438097
274,228592.9300789869
275,228598.12797960872
276,228604.70105230415
277,228596.68429658638
278,228594.7201707295
279,228600.14734188904
280,228597.463558405
281,228606.37030761506
282,228607.3667766567
283,228602.1675935467
284,228599.1593981848
285,228610.65912648055
286,228603.91884602988
287,228600.3110549663
288,228594.28109899472
289,228593.05411505967
290,228596.76241207137
291,228594.77249959274
292,228606.5051609353
293,228600.03815331933
294,228600.3642586568
295,228607.47529573462
296,228600.49061968757
297,228604.87274923676
298,228600.08733623603
299,228601.84631175408
300,228596.8107998481
301,228593.53712147707
302,228606.63890554607
303,228594.3574262417
304,228596.72468513084
305,228604.17520051682
306,228598.05950841442
307,228609.30378976912
308,228605.03520290347
309,228601.74827107336
310,228604.1218700031
311,228596.1973576737
312,228604.65563590167
313,228602.77555513312
314,228594.47776367012
315,228595.08764312306
316,228592.9240606541
317,228608.33265442005
318,228599.76085347167
319,228605.9978956724
320,228594.05613397414
321,228597.80609576267
322,228594.09702979727
323,228592.64414043675
324,228595.82187013145
325,228593.29918766534
326,228599.42446144504
327,228594.54319392596
328,228598.35976352927
329,228592.67411794327
330,228607.38451156937
331,228601.3414645005
332,228592.41444752854
333,228593.89243734587
334,228599.73699437542
335,228592.52587745964
336,228595.4169053421
337,228593.8172672418
338,228605.02297792753
339,228592.12514349565
340,228594.70647975575
341,228595.14981667805
342,228595.46787266288
343,228595.7959588425
344,228595.3575778024
345,228595.39152594996
346,228597.72536006756
347,228600.1134324774
348,228597.20448630565
349,228596.8188692714
350,228601.6565943463
351,228606.62534674583
352,228607.66091124775
353,228595.02625400285
354,228601.06313928435
355,228602.1552415793
356,228609.51299804065
357,228601.9278429187
358,228605.96103172904
359,228598.8844808813
360,228611.3496978088
361,228601.8056261604
362,228593.6748721905
363,228593.20062890043
364,228597.42859811854
365,228592.3994020068
366,228593.56215330822
367,228610.17401460704
368,228594.59896216614
369,228598.74544354048
370,228603.28560860144
371,228594.15112798827
372,228602.32230406135
373,228592.91249727475
374,228598.26906944733
375,228597.68674165398
376,228597.17458501834
377,228593.1161669636
378,228596.98589873716
379,228598.20824990852
380,228599.5229788578
381,228595.19965029837
382,228593.58063457004
383,228593.95633118262
384,228595.7273661395
385,228597.0720571852
386,228599.79531550442
387,228605.82577000404
388,228606.1996067094
389,228599.72580474927
390,228599.53512765586
391,228605.85521341936
392,228595.58914062884
393,228596.90906772425
394,228597.56801895142
395,228607.5541877869
396,228610.73722884565
397,228596.48512673663
398,228594.73443888826
399,228606.097827622
400,228602.2028040966
401,228605.3667574936
402,228600.23914680703
403,228602.77493927008
404,228604.04283937157
405,228601.4505167927
406,228603.6828699133
407,228610.6576130825
408,228606.17267739563
409,228603.31837994722
410,228605.79044666074
411,228596.4199072536
412,228606.2977906614
413,228604.07799948257
414,228608.6594707541
415,228608.65606146984
416,228603.23906206075
417,228605.57959518573
418,228595.69947885806
419,228610.833047983
420,228611.73113110632
421,228610.53646846197
422,228609.9662844783
423,228608.07176556758
424,228605.82201853095
425,228611.4280361193
426,228600.81982334732
427,228606.11580147353
428,228607.86927926066
429,228596.2895926924
430,228596.1391135997
431,228605.06366059845
432,228606.94541091903
433,228602.98010305094
434,228600.6828032668
435,228592.64428414268
436,228592.32404064562
437,228592.5583835764
438,228592.52404886676
439,228592.4890739557
440,228600.63894160517
441,228610.2828762003
442,228594.62517176563
443,228592.81757499388
444,228604.25958024824
445,228602.7867563252
446,228594.28044589955
447,228602.93598263132
448,228610.49991973687
449,228601.81933197298
450,228609.22692027665
451,228599.21799982685
452,228608.68715239168
453,228596.01560394722
454,228607.06459728171
455,228608.07772687083
456,228593.1947239867
457,228603.00894214757
458,228599.63753389718
459,228594.60419708985
460,228601.4110112105
461,228608.59895483716
462,228609.66792312465
463,228597.93971266187
464,228610.5868378249
465,228594.52061723667
466,228602.0253066827
467,228596.77107871923
468,228608.1576492687
469,228597.33979507338
470,228600.77815586902
471,228600.64073669267
472,228605.9365649122
473,228607.89823581962
474,228604.2011758446
475,228610.17841746128
476,228606.00613565923
477,228604.3117389694
478,228603.63985639147
479,228610.19708474862
480,228605.9796102261
481,228595.64181988468
482,228593.97207906048
483,228601.70103941555
484,228606.6255871669
485,228603.52281599585
486,228611.00868032183
487,228611.2570733796
488,228610.09039216404
489,228605.58160387885
490,228597.79956223254
491,228600.91073039535
492,228600.29076066028
493,228600.18031009397
494,228611.62044503022
495,228611.18380347075
496,228611.14696170163
497,228609.97321176543
498,228604.19301773797
499,228597.20646957407
500,228603.55115237113
501,228592.2210344535
502,228598.2509810426
503,228592.89792626337
504,228595.12779492472
505,228604.59650418843
506,228602.8757067121
507,228610.2413769398
508,228602.30840180808
509,228610.4268743498
510,228607.4762514387
511,228610.43611836722
