,Pred
168,172125.52309790195
169,172127.2363596542
170,172116.32868215078
171,172122.08416802387
172,172125.95306058225
173,172133.1733343524
174,172118.7976950204
175,172125.11034822158
176,172125.10220077177
177,172130.80866956795
178,172120.62877335752
179,172127.64908620575
180,172138.88889474032
181,172117.46083376484
182,172125.19399777424
183,172127.01596691122
184,172121.22459294365
185,172132.72136307668
186,172127.2510189219
187,172118.79213026943
188,172123.68021040357
189,172122.49509566367
190,172116.61907580058
191,172125.48142119468
192,172116.20508392208
193,172116.15040366244
194,172117.9784581364
195,172133.42823183755
196,172115.7207299753
197,172120.00315501902
198,172117.18165391707
199,172116.09667581815
200,172117.78357604705
201,172128.80365566205
202,172123.19865668777
203,172118.68745392622
204,172130.73458667807
205,172126.27995512093
206,172120.4785547701
207,172133.62040082863
208,172116.63494507494
209,172118.44105032098
210,172123.93921875587
211,172138.8899853459
212,172117.1601157453
213,172133.765831028
214,172128.04163461598
215,172137.3952546055
216,172125.89373658245
217,172124.74674326388
218,172134.15669381706
219,172127.0651738202
220,172130.5216812116
221,172130.58596695235
222,172142.95897195875
223,172124.99642016174
224,172141.5748716642
225,172132.18394918405
226,172122.45951725406
227,172127.19011933182
228,172130.35148986254
229,172118.93429469352
230,172119.4139158445
231,172131.24666747006
232,172128.82402135286
233,172139.8226227565
234,172140.20136557712
235,172127.94993247543
236,172117.8936691294
237,172125.3574045613
238,172131.167530224
239,172130.21368949828
240,172133.00838097683
241,172123.77857901304
242,172119.31201984422
243,172117.94466849123
244,172136.40340345426
245,172126.39477416524
246,172117.82036979182
247,172116.01126186483
248,172127.10030153478
249,172126.0136745404
250,172125.5457297631
251,172123.06935348434
252,172116.6638979193
253,172117.290151259
254,172132.88016987586
255,172121.02037981155
256,172118.85930393008
257,172118.20008273484
258,172136.18663925072
259,172124.57683147406
260,172134.35913252202
261,172127.24199292544
262,172128.73231407983
263,172134.9642567416
264,172126.768287551
265,172119.46904718198
266,172132.95227823025
267,172134.9482475746
268,172137.205546061
269,172133.60699903336
270,172115.6582095412
271,172120.96448974314
272,172119.72363364842
273,172127.74879923373
274,172117.20847913253
275,172123.40722387598
276,172132.49699531324
277,172121.2860767536
278,172118.64505907998
279,172126.45672665795
280,172123.06189153847
281,172135.3883558605
282,172137.39000524394
283,172133.11911168435
284,172124.79652743338
285,172141.52922180443
286,172130.38403530614
287,172126.25007935936
288,172118.3162582107
289,172117.17677100535
290,172121.94595045105
291,172119.04663161468
292,172135.37297770736
293,172125.2414652096
294,172125.57474183786
295,172135.4222105484
296,172125.17917157014
297,172132.50262443555
298,172125.0515498028
299,172127.50760545436
300,172120.53995014375
301,172117.36002685587
302,172134.24645166457
303,172118.54472888153
304,172120.4740039055
305,172130.83736698763
306,172122.6254045588
307,172138.5163175492
308,172131.8577693483
309,172127.26692672656
310,172131.08557793617
311,172119.83877982895
312,172130.42605767312
313,172128.5368442048
314,172118.43178493975
315,172118.8669627936
316,172116.4683090356
317,172135.61108729904
318,172123.8873742168
319,172132.3444574179
320,172118.08717672311
321,172121.63478850704
322,172117.78354287538
323,172116.41522383055
324,172119.36616669997
325,172117.16306721806
326,172124.62599627842
327,172118.1527568638
328,172122.83882587636
329,172116.37198654565
330,172137.76511316968
331,172125.26957890292
332,172116.26001394843
333,172117.6880380482
334,172123.64893590918
335,172116.44297292092
336,172119.05905711223
337,172117.14577282965
338,172131.5871393668
339,172116.15351056666
340,172118.43899750256
341,172119.1061912755
342,172118.67030691524
343,172120.36111322354
344,172119.22788061778
345,172119.37033450598
346,172121.4824176747
347,172125.26662938413
348,172121.32182983824
349,172120.9518451027
350,172127.3996620637
351,172133.66947423792
352,172135.16934698404
353,172118.97402810046
354,172126.51710943057
355,172128.61959148795
356,172139.04835950074
357,172128.76147975362
358,172133.36607154572
359,172124.85190826288
360,172144.1737349418
361,172128.52935764342
362,172117.995724711
363,172117.41586622735
364,172122.56535073608
365,172116.83593320491
366,172118.11946664506
367,172145.02148105777
368,172118.92701122045
369,172123.54987341602
370,172130.00765991834
371,172117.86588388376
372,172127.6352676387
373,172116.7837735074
374,172122.7607386185
375,172122.13898211316
376,172120.9277078674
377,172116.97815136408
378,172120.93273904003
379,172122.7177842602
380,172124.66902235977
381,172119.32141276865
382,172117.70647914335
383,172117.6482076393
384,172119.86140789322
385,172121.91903162427
386,172125.9574899554
387,172134.5096832004
388,172134.21276841566
389,172125.28881380832
390,172124.4258626367
391,172138.81777058326
392,172119.75240325948
393,172121.41104769244
394,172122.6123435777
395,172134.98542579732
396,172141.69499665604
397,172121.16927282582
398,172119.24637400726
399,172134.56441167233
400,172129.00312956772
401,172133.3768836222
402,172126.50590450858
403,172130.3559428291
404,172132.60008572758
405,172128.81590389714
406,172132.0763568034
407,172143.5977133031
408,172135.76746571908
409,172131.5649659064
410,172134.89757277796
411,172121.63763595826
412,172135.52472394926
413,172132.35321744464
414,172138.6567386387
415,172139.45166419074
416,172131.05611894937
417,172134.14743038607
418,172120.65381341506
419,172143.57905766202
420,172146.19436485856
421,172143.0224024371
422,172141.58801665183
423,172138.4813450553
424,172134.71319267096
425,172144.31079323584
426,172126.97022437025
427,172134.04428982644
428,172137.2411115383
429,172121.06115102337
430,172120.84624871513
431,172133.3416428778
432,172135.61775993285
433,172129.388803782
434,172126.12801185888
435,172115.74046108918
436,172116.4905545722
437,172116.71122851805
438,172116.49839140952
439,172116.63619113393
440,172126.08415924228
441,172140.2756446486
442,172118.96779575577
443,172116.86372099325
444,172131.04817246555
445,172128.10009625484
446,172118.46692104806
447,172129.78877423945
448,172141.46896757316
449,172127.90157341133
450,172138.2969500008
451,172123.66995236784
452,172138.03340478108
453,172120.57301969247
454,172133.925427978
455,172135.13078196222
456,172117.41713623222
457,172127.14254794852
458,172122.65813458097
459,172117.17271051565
460,172127.79973678297
461,172136.39738135642
462,172139.47551838495
463,172122.44022354897
464,172141.38700995056
465,172118.81308728768
466,172128.4515074022
467,172121.30217935794
468,172136.14197666777
469,172121.40998634396
470,172126.3598635293
471,172126.34044261425
472,172133.53255428796
473,172135.9944048983
474,172131.23564754365
475,172140.55182595452
476,172134.11536552437
477,172131.61633396917
478,172131.1400529578
479,172140.13200016468
480,172133.06323701557
481,172119.9100281936
482,172117.81280079926
483,172127.7810807566
484,172134.4604083302
485,172134.76571725696
486,172143.12167394126
487,172144.6938653533
488,172140.7719225896
489,172131.39743525482
490,172123.35233134835
491,172127.17614499017
492,172125.2205545468
493,172127.01117363633
494,172145.69261471048
495,172145.94148724744
496,172143.79840634085
497,172142.89102861282
498,172132.39069927926
499,172121.68287779368
500,172130.60864907294
501,172116.52732351542
502,172122.64147450848
503,172116.9664564092
504,172119.3618948307
505,172131.46588892222
506,172128.93861065453
507,172140.25066950466
508,172132.82075668027
509,172143.17637290433
510,172138.05186606784
511,172143.04215935743
