,Pred
177,172130.81
178,172120.64
179,172127.66
180,172138.89
181,172117.47
182,172125.2
183,172127.02
184,172121.23
185,172132.72
186,172127.25
187,172118.8
188,172123.69
189,172122.5
190,172116.62
191,172125.48
192,172116.2
193,172116.16
194,172117.98
195,172133.44
196,172115.72
197,172120.02
198,172117.19
199,172116.1
200,172117.78
201,172128.81
202,172123.2
203,172118.69
204,172130.73
205,172126.28
206,172120.48
207,172133.62
208,172116.64
209,172118.45
210,172123.94
211,172138.89
212,172117.17
213,172133.77
214,172128.05
215,172137.4
216,172125.9
217,172124.75
218,172134.16
219,172127.06
220,172130.53
221,172130.6
222,172142.97
223,172125.0
224,172141.58
225,172132.19
226,172122.47
227,172127.19
228,172130.36
229,172118.94
230,172119.42
231,172131.25
232,172128.83
233,172139.83
234,172140.2
235,172127.95
236,172117.9
237,172125.36
238,172131.17
239,172130.22
240,172133.02
241,172123.78
242,172119.31
243,172117.95
244,172136.4
245,172126.4
246,172117.83
247,172116.02
248,172127.11
249,172126.02
250,172125.55
251,172123.08
252,172116.67
253,172117.3
254,172132.89
255,172121.03
256,172118.86
257,172118.2
258,172136.19
259,172124.58
260,172134.36
261,172127.25
262,172128.73
263,172134.97
264,172126.77
265,172119.47
266,172132.95
267,172134.95
268,172137.2
269,172133.61
270,172115.66
271,172120.97
272,172119.73
273,172127.75
274,172117.22
275,172123.4
276,172132.5
277,172121.3
278,172118.66
279,172126.47
280,172123.06
281,172135.39
282,172137.39
283,172133.12
284,172124.8
285,172141.53
286,172130.39
287,172126.25
288,172118.33
289,172117.19
290,172121.95
291,172119.05
292,172135.38
293,172125.25
294,172125.58
295,172135.42
296,172125.19
297,172132.5
298,172125.06
299,172127.52
300,172120.55
301,172117.36
302,172134.25
303,172118.55
304,172120.48
305,172130.84
306,172122.62
307,172138.52
308,172131.86
309,172127.27
310,172131.1
311,172119.84
312,172130.44
313,172128.55
314,172118.44
315,172118.88
316,172116.47
317,172135.61
318,172123.89
319,172132.34
320,172118.1
321,172121.64
322,172117.78
323,172116.42
324,172119.38
325,172117.17
326,172124.62
327,172118.16
328,172122.84
329,172116.38
330,172137.77
331,172125.28
332,172116.27
333,172117.69
334,172123.66
335,172116.45
336,172119.06
337,172117.16
338,172131.6
339,172116.16
340,172118.44
341,172119.11
342,172118.67
343,172120.36
344,172119.23
345,172119.38
346,172121.48
347,172125.27
348,172121.33
349,172120.95
350,172127.4
351,172133.67
352,172135.17
353,172118.98
354,172126.52
355,172128.62
356,172139.05
357,172128.77
358,172133.38
359,172124.86
360,172144.17
361,172128.53
362,172118.0
363,172117.42
364,172122.56
365,172116.84
366,172118.12
367,172145.03
368,172118.94
369,172123.56
370,172130.02
371,172117.88
372,172127.64
373,172116.78
374,172122.77
375,172122.14
376,172120.94
377,172116.98
378,172120.94
379,172122.72
380,172124.67
381,172119.33
382,172117.72
383,172117.66
384,172119.86
385,172121.92
386,172125.97
387,172134.52
388,172134.22
389,172125.3
390,172124.44
391,172138.83
392,172119.75
393,172121.42
394,172122.62
395,172134.98
396,172141.7
397,172121.17
398,172119.25
399,172134.56
400,172129.02
401,172133.38
402,172126.52
403,172130.36
404,172132.61
405,172128.83
406,172132.08
407,172143.61
408,172135.77
409,172131.56
410,172134.9
411,172121.64
412,172135.53
413,172132.36
414,172138.66
415,172139.45
416,172131.06
417,172134.16
418,172120.66
419,172143.58
420,172146.2
421,172143.03
422,172141.6
423,172138.48
424,172134.72
425,172144.31
426,172126.97
427,172134.05
428,172137.25
429,172121.06
430,172120.84
431,172133.34
432,172135.62
433,172129.39
434,172126.14
435,172115.75
436,172116.5
437,172116.72
438,172116.5
439,172116.64
440,172126.1
441,172140.28
442,172118.97
443,172116.88
444,172131.05
445,172128.11
446,172118.47
447,172129.8
448,172141.47
449,172127.9
450,172138.3
451,172123.67
452,172138.03
453,172120.58
454,172133.94
455,172135.14
456,172117.42
457,172127.14
458,172122.66
459,172117.17
460,172127.8
461,172136.4
462,172139.48
463,172122.44
464,172141.39
465,172118.81
466,172128.45
467,172121.31
468,172136.14
469,172121.42
470,172126.36
471,172126.34
472,172133.53
473,172136.0
474,172131.23
475,172140.56
476,172134.12
477,172131.62
478,172131.14
479,172140.14
480,172133.06
481,172119.92
482,172117.81
483,172127.78
484,172134.47
485,172134.77
486,172143.12
487,172144.7
488,172140.78
489,172131.4
490,172123.36
491,172127.19
492,172125.22
493,172127.02
494,172145.7
495,172145.95
496,172143.8
497,172142.89
498,172132.39
499,172121.69
500,172130.61
501,172116.53
502,172122.64
503,172116.97
504,172119.36
505,172131.47
506,172128.94
507,172140.25
508,172132.83
509,172143.19
510,172138.06
511,172143.05
