,Prob_0,Prob_1,Prob_2,Prob_3
80,0.34639364,0.20768026,0.1955172,0.25040892
81,0.17321557,0.69783294,0.065018825,0.06393262
82,0.20486379,0.54922456,0.124954976,0.12095671
83,0.34772646,0.30395362,0.21156982,0.13675012
84,0.21808085,0.09003149,0.16861832,0.5232693
85,0.17266117,0.28871396,0.40587518,0.13274968
86,0.07412195,0.7824121,0.072899275,0.07056666
87,0.20036733,0.0891274,0.25835449,0.45215085
88,0.29726183,0.47543362,0.10816669,0.119137794
89,0.20691858,0.120416015,0.2643173,0.40834808
90,0.23632976,0.46307468,0.22687447,0.0737211
91,0.38650468,0.18792038,0.20989963,0.2156753
92,0.17145085,0.11960568,0.5771243,0.13181916
93,0.19041984,0.20406193,0.37583584,0.22968243
94,0.077962406,0.12747857,0.72033614,0.07422293
95,0.077962406,0.12747857,0.72033614,0.07422293
96,0.13160236,0.09980821,0.19501978,0.5735696
97,0.14568236,0.6794454,0.088857755,0.08601453
98,0.15808815,0.11091092,0.14940989,0.581591
99,0.23596427,0.1647292,0.18244565,0.41686088
100,0.18552096,0.33514488,0.20900951,0.27032465
101,0.12323354,0.2015027,0.54597723,0.12928654
102,0.1897019,0.085772835,0.60122347,0.12330177
103,0.39314264,0.12626518,0.28745523,0.19313695
104,0.16586459,0.116366684,0.10756895,0.6101998
105,0.3360596,0.09674341,0.42812464,0.13907236
106,0.06331628,0.6683502,0.2080542,0.060279287
107,0.2106568,0.09088631,0.1702193,0.5282376
108,0.12422272,0.20312013,0.5142602,0.158397
109,0.09347948,0.70299435,0.09193748,0.1115887
110,0.22649345,0.09136542,0.3551755,0.32696563
111,0.20900758,0.08395813,0.57928646,0.12774785
112,0.23378652,0.10257222,0.20021778,0.46342352
113,0.33033562,0.10693516,0.33584476,0.22688444
114,0.08047646,0.6755137,0.11534321,0.12866664
115,0.1921288,0.12920834,0.53109926,0.14756359
116,0.16514333,0.08444487,0.16500068,0.58541113
117,0.22562046,0.16845733,0.16069087,0.44523138
118,0.24503182,0.08692831,0.16280644,0.5052334
119,0.36542132,0.096839845,0.2624153,0.2753236
120,0.51385796,0.16206974,0.18645345,0.13761884
121,0.103022285,0.35414445,0.41146904,0.13136424
122,0.26813763,0.08426788,0.15782376,0.4897708
123,0.32079297,0.16462165,0.3536201,0.16096525
124,0.10060964,0.16450971,0.4964329,0.2384477
125,0.30614966,0.11905454,0.32219765,0.25259814
126,0.12108576,0.08136148,0.7078831,0.089669675
127,0.20964573,0.6007522,0.07856627,0.111035876
