,Pred
261,141686.42
262,210428.19
263,199676.72
264,280990.72
265,222709.16
266,366341.25
267,230222.19
268,521125.1
269,226940.5
270,294632.72
271,359825.9
272,294421.25
273,396208.8
274,133887.22
275,126319.55
276,282076.22
277,114901.39
278,133364.88
279,322520.75
280,147540.58
281,64963.883
282,230246.62
283,276056.25
284,170538.75
285,177608.8
286,150196.53
287,345617.66
288,85113.26
289,155864.47
290,310112.53
291,226976.81
292,248009.4
293,256985.05
294,196290.44
295,80621.86
296,225352.23
297,248323.84
298,217909.7
299,424655.12
300,228695.52
301,139207.52
302,117188.625
303,146796.33
304,-5040.3438
305,66092.305
306,167354.38
307,264865.44
308,381771.44
309,186745.88
310,279628.25
311,164086.47
312,199946.72
313,239334.58
314,163403.56
315,139149.62
316,275495.38
317,147757.31
318,236664.97
319,215469.31
320,-32353.117
321,116022.63
322,244990.34
323,64159.32
324,413762.88
325,170509.34
326,188001.03
327,303350.94
328,520702.5
329,246687.5
330,115368.7
331,164542.5
332,149770.6
333,265230.75
334,215336.58
335,299647.72
336,148395.53
337,250982.94
338,266078.1
339,170610.5
340,140318.39
341,150833.27
342,63992.14
343,237256.5
344,227234.5
345,641148.1
346,224289.67
347,152116.84
348,152879.75
349,337564.84
350,202530.28
351,340513.84
352,252013.4
353,75966.49
354,121706.28
355,152569.6
356,293321.66
357,219787.19
358,209757.11
359,396759.66
360,324794.4
361,244763.86
362,262088.8
363,327337.88
364,255887.3
365,519998.47
366,333090.72
367,132136.1
368,254611.69
369,108601.484
370,144357.94
371,296796.4
372,192689.53
373,124140.79
374,199383.97
375,265926.6
376,153025.16
377,306553.44
378,127084.945
379,88742.66
380,215353.97
381,340446.72
382,61735.945
383,184218.12
384,217227.12
385,170504.11
386,169711.53
387,200900.62
388,141102.38
389,276772.84
390,57679.57
391,115194.41
392,258398.6
393,269697.9
394,251774.1
395,297861.4
396,217429.81
397,257870.06
398,281524.7
399,265295.94
400,272272.94
401,126434.42
402,101844.336
403,276893.28
404,106646.0
405,550630.5
406,184967.36
407,132085.52
408,103461.984
409,249567.14
410,177158.53
411,246800.97
412,294543.84
413,30652.934
414,136427.88
415,193283.97
416,251725.4
417,253587.39
418,189633.84
419,249952.25
420,-134794.77
421,277551.9
422,268795.78
423,128146.82
424,208181.25
425,173671.69
426,286457.0
427,354635.0
428,114740.85
429,437389.5
430,226930.78
431,191238.22
432,197074.86
433,239429.0
434,218252.02
435,169747.36
436,438925.22
437,77273.695
438,196494.02
439,313833.88
440,443337.7
441,213803.75
442,154125.84
443,212964.38
444,370048.06
445,156758.16
446,200118.0
447,219971.22
448,157017.28
449,174209.62
450,203361.72
451,202624.31
452,293478.16
453,185610.78
454,263632.72
455,140178.66
456,148294.11
457,244630.94
458,217573.78
459,291483.53
460,73885.28
461,280642.94
462,283392.03
463,162199.05
464,213154.9
465,189067.7
466,190487.33
467,164369.7
468,141067.44
469,163333.14
470,225619.88
471,199524.66
472,288666.7
473,154362.62
474,220375.38
475,333532.7
476,194239.16
477,216241.31
478,196031.2
479,79703.25
480,106841.234
481,190128.6
482,100412.36
483,233699.97
484,93350.67
485,180258.28
486,249068.97
487,292802.44
488,293771.84
489,272038.06
490,76704.33
491,236639.56
492,191485.25
493,260722.69
494,202455.27
495,202456.06
496,275015.56
497,292928.53
498,222771.47
499,250505.67
500,195921.34
501,120206.266
502,245596.55
503,130400.63
504,510663.66
505,228938.9
506,105876.35
507,204664.66
508,311630.88
509,313528.88
510,85505.64
511,296473.53
512,266524.28
513,102595.64
514,212978.78
515,278382.4
516,197261.61
517,172111.39
518,155837.39
519,227339.23
520,307238.06
521,284004.7
522,275163.6
523,166453.11
524,195861.44
525,74147.2
526,214745.86
527,182017.55
528,211886.89
529,71664.164
530,149262.75
531,278705.5
532,81305.64
533,158338.3
534,201465.42
535,109196.57
536,165291.22
537,208293.84
538,174560.02
539,168001.56
540,118002.625
541,149591.72
542,138138.4
543,467753.5
544,194938.56
545,180972.62
546,212119.88
547,151634.12
548,102860.016
549,195800.0
550,270859.88
551,201715.58
552,82962.72
553,265658.0
554,84359.336
555,87582.15
556,405542.34
557,128765.46
558,277297.6
559,174715.97
560,96831.56
561,167957.31
562,316731.25
563,151583.94
564,221841.05
565,178760.92
566,115896.06
567,268598.97
568,168746.78
569,255369.94
570,288003.75
571,193042.17
572,298856.88
573,58910.797
574,294073.3
575,97597.086
576,220583.31
577,169122.12
578,161113.33
579,227065.4
580,80202.06
581,123876.69
582,205221.02
583,274250.1
584,93988.0
585,348494.62
586,136342.23
587,358112.03
588,85241.26
589,171460.4
590,288726.28
591,128827.36
592,309817.75
593,85834.555
594,96156.06
595,458860.28
596,166552.62
597,238813.19
598,275614.94
599,32939.062
600,258583.83
601,168470.66
602,279605.34
603,248342.06
604,222717.12
605,196356.6
606,239111.83
607,240935.73
608,345760.12
609,113750.65
610,284993.2
611,290238.75
612,197004.61
613,91048.695
614,133679.12
615,197551.97
616,72186.29
617,135362.22
618,241112.6
619,128798.35
620,174259.27
621,106217.9
622,260911.19
623,140438.3
624,259174.1
625,134971.31
626,286941.56
627,120914.84
628,204831.88
629,135950.02
630,229601.56
631,179858.69
632,318791.12
633,329952.84
634,303380.78
635,130117.73
636,41065.113
637,65629.17
638,210247.28
639,289092.5
640,297782.72
641,276582.62
642,141287.86
643,338543.25
644,140911.94
645,37916.0
646,230045.0
647,111649.586
648,359067.4
649,286544.0
650,271118.8
651,199405.06
652,223801.45
653,77156.61
654,136279.66
655,98476.266
656,184561.31
657,382272.75
658,243568.22
659,253303.9
660,83975.14
661,315501.62
662,205917.66
663,256187.95
664,204686.06
665,132941.0
666,527150.06
667,145182.22
668,297841.44
669,325434.16
670,136860.77
671,184848.0
672,194651.53
673,467901.7
674,143269.94
675,156555.53
676,115975.13
677,278144.7
678,114793.66
679,250549.16
680,165694.44
681,119609.28
682,227235.11
683,284015.38
684,176327.56
685,158061.12
686,318044.56
687,187543.75
688,188208.1
689,213306.44
690,252293.31
691,204889.12
692,387897.5
693,246558.92
694,151677.45
695,107683.54
696,7571.289
697,299076.94
698,299276.53
699,275665.84
700,362690.44
701,235463.97
702,314944.22
703,149304.75
704,160654.84
705,140162.9
706,172129.69
707,111904.08
708,350486.9
709,181739.19
710,133302.2
711,473020.75
712,228342.78
713,143667.5
714,238262.1
715,165094.81
716,253678.22
717,224999.4
718,195140.75
719,331559.12
720,45635.875
721,165545.12
722,132406.55
723,216749.92
724,177011.06
725,228851.77
726,227568.52
727,340547.25
728,181632.36
729,272763.62
730,159820.88
731,182807.92
732,216699.61
733,199293.05
734,288411.88
735,-2598.1719
736,203113.78
737,236047.16
738,220032.14
739,174060.27
740,240567.22
741,205746.61
742,183516.12
743,280524.94
744,296615.47
745,264041.22
746,188861.88
747,258743.9
748,260839.84
749,246250.56
750,528934.3
751,260455.45
752,111379.92
753,260503.1
754,209196.92
755,171163.27
756,38436.562
757,257394.4
758,193571.97
759,273554.12
760,232484.64
761,209844.5
762,65028.98
763,206899.2
764,95697.74
765,68241.89
766,151745.84
767,76202.33
768,137386.1
769,99364.56
770,217340.03
771,138410.02
772,98456.48
773,203292.12
774,165558.12
775,134271.88
776,129259.79
777,185586.06
778,158718.2
779,162084.89
780,536753.9
781,226025.69
782,384698.56
783,187993.8
784,247073.06
785,63325.61
786,225279.66
787,75970.59
788,124742.73
789,81341.53
790,39620.33
791,237110.03
792,266477.72
793,133101.19
794,89850.19
795,308482.1
796,270915.53
797,169112.03
798,113656.07
799,211049.53
800,161379.03
801,131874.61
802,123534.16
803,176323.0
804,176039.25
805,35104.08
806,308309.47
807,216881.16
808,132569.58
809,206429.88
810,77708.34
811,65054.25
812,10902.898
813,148790.98
814,230439.98
815,113435.56
816,276499.44
817,269019.56
818,321796.78
819,175486.19
820,89787.91
821,184785.78
822,298069.62
823,364752.56
824,125987.89
825,101997.63
826,224390.31
827,259730.1
828,299068.16
829,166869.97
830,178589.53
831,288124.12
832,188394.52
833,289676.3
834,328126.12
835,166471.31
836,210383.05
837,106326.32
838,267043.75
839,37631.633
840,209627.97
841,235535.06
842,283046.03
843,192713.16
844,107229.625
845,276595.38
846,155854.66
847,242417.33
848,55338.008
849,226846.66
850,198215.97
851,227553.88
852,131111.0
853,137944.94
854,146952.48
855,158134.53
856,52077.992
857,116787.83
858,185342.95
859,281995.12
860,164506.78
861,111764.03
862,244382.8
863,114065.33
864,282094.5
865,185724.28
866,96008.4
867,188658.98
868,186530.47
869,221998.61
870,251171.39
871,276989.38
872,175295.0
873,21650.43
874,233024.27
875,212917.12
876,339954.25
877,-14590.602
878,258236.66
879,238312.97
880,257153.95
881,84585.98
882,197384.22
883,19580.25
884,228781.58
885,189728.36
886,169240.58
887,206530.14
888,273940.94
889,252024.23
890,165532.12
891,142580.98
892,66022.766
893,132659.94
894,194053.03
895,275069.22
896,82726.25
897,152377.38
898,110995.39
899,368270.5
900,174893.94
901,232683.44
902,283096.7
903,77637.734
904,271765.6
905,210199.78
906,208466.97
907,45087.36
908,499571.97
909,150951.8
910,182649.94
911,236551.47
912,218923.11
913,292680.12
914,150353.5
915,287668.9
916,516521.28
917,169641.98
918,207060.6
919,317706.06
920,213745.42
921,286049.2
922,306451.25
923,276318.1
924,225030.9
925,264243.5
926,242970.08
927,271943.5
928,139309.12
929,121313.97
930,223810.81
931,91312.66
932,330228.25
933,205674.84
934,232602.2
935,231058.69
936,109294.875
937,267708.25
938,278760.16
939,148253.22
940,168869.78
941,473367.62
942,262031.75
943,152913.1
944,260022.86
945,177977.47
946,104335.72
947,183773.86
948,146602.48
949,206888.64
950,254812.5
951,205115.34
952,203242.1
953,244665.47
954,158277.56
955,231538.53
956,139961.38
957,71301.08
958,145236.34
959,268112.47
960,80568.37
961,112454.85
962,158486.72
963,107215.13
964,66537.305
965,298092.62
966,308771.34
967,169951.94
968,173185.27
969,153623.77
970,69640.1
971,305398.06
972,222594.38
973,278512.7
974,29382.398
975,271316.62
976,256261.73
977,220643.19
978,314097.97
979,288121.5
980,245153.38
981,145835.67
982,151732.4
983,22796.914
984,118233.766
985,170440.4
986,293380.38
987,277049.3
988,134770.97
989,292613.88
990,191403.02
991,170955.44
992,221539.69
993,274340.7
994,344950.25
995,179469.17
996,357509.78
997,514823.0
998,128082.86
999,261795.33
1000,198213.73
1001,150806.22
1002,203211.31
1003,310118.72
1004,163569.66
1005,206022.84
1006,374648.78
1007,135936.94
1008,220622.9
1009,186160.81
1010,205018.4
1011,262864.03
1012,41289.938
1013,395791.34
1014,181499.67
1015,222061.69
1016,323396.88
1017,235630.06
1018,147374.92
1019,116617.11
1020,303818.7
1021,62718.797
1022,111428.86
1023,139213.12
1024,23585.324
1025,173792.94
1026,264838.16
1027,259143.02
1028,270946.62
1029,218529.39
1030,114240.125
1031,245859.06
1032,212119.72
1033,199111.81
1034,248625.69
1035,201099.45
1036,202133.27
1037,189099.81
1038,157793.3
1039,254858.1
1040,228881.5
1041,267539.56
1042,256313.19
1043,244724.6
1044,170368.3
1045,346569.7
1046,279841.94
1047,255238.55
1048,276290.06
1049,297566.5
1050,202872.38
1051,270696.1
1052,130223.14
1053,57172.047
1054,252605.03
1055,221160.22
1056,228864.9
1057,222975.53
1058,231055.12
1059,263936.12
1060,285810.88
1061,148519.56
1062,34533.39
1063,174633.48
1064,166839.33
1065,136607.67
1066,290827.75
1067,121412.91
1068,377389.12
1069,180856.66
1070,183796.8
1071,136533.84
1072,218408.44
1073,134771.83
1074,303003.78
1075,236759.75
1076,294460.88
1077,175085.05
1078,-49242.445
1079,571169.0
1080,196593.38
1081,165371.9
1082,236057.6
1083,133225.75
1084,85025.78
1085,155281.97
1086,189036.88
1087,86480.766
1088,223075.0
1089,254210.16
1090,196019.22
1091,328408.88
1092,165720.89
1093,148088.38
1094,169086.58
1095,234383.0
1096,263653.8
1097,257056.84
1098,288590.88
1099,159760.03
1100,133196.52
1101,198268.44
1102,249728.55
1103,294954.62
1104,233854.67
1105,117398.53
1106,236949.88
1107,221445.67
1108,241218.4
1109,237054.52
1110,218817.05
1111,223601.78
1112,107911.88
1113,51061.664
1114,256430.39
1115,243331.9
1116,137880.81
1117,231309.52
1118,43497.43
1119,192623.08
1120,209606.61
1121,234996.48
1122,122723.33
1123,367246.75
1124,218936.81
1125,143363.34
1126,217256.55
1127,252286.95
1128,208386.47
1129,241005.94
1130,167766.31
1131,-8585.41
1132,154790.44
1133,227848.28
1134,122933.93
1135,275939.4
1136,188267.17
1137,310512.1
1138,151016.83
1139,130931.3
1140,244577.44
1141,211092.45
1142,295075.38
1143,116747.53
1144,300150.94
1145,181804.5
1146,158778.81
1147,275936.44
1148,223179.66
1149,261662.6
1150,229324.9
1151,268207.16
1152,154224.1
1153,138590.72
1154,161430.9
1155,200934.66
1156,170862.0
1157,274004.3
1158,167686.12
1159,246869.66
1160,114807.25
1161,257232.12
1162,99324.77
1163,328298.4
1164,169062.92
1165,410934.34
1166,148447.88
1167,139933.66
1168,391138.12
1169,268980.94
1170,124507.1
1171,157823.22
1172,125423.75
1173,276268.4
1174,98788.79
1175,285654.12
1176,231815.7
1177,232725.75
1178,217427.94
1179,150742.56
1180,282920.3
1181,400124.16
1182,177620.47
1183,106354.33
1184,120267.7
1185,81358.43
1186,163293.75
1187,203992.94
1188,215231.3
1189,256005.44
1190,148719.31
1191,218616.1
1192,164827.33
1193,153601.69
1194,108459.95
1195,181140.6
1196,333369.06
1197,86700.58
1198,301309.78
1199,251736.88
1200,66271.27
1201,211742.5
1202,43310.57
1203,223020.02
1204,270389.72
1205,118601.56
1206,153021.92
1207,166933.12
1208,315229.7
1209,157028.34
1210,271883.72
1211,134661.94
1212,149813.38
1213,301637.5
1214,185126.88
1215,237092.31
1216,196633.8
1217,405982.12
1218,213809.81
1219,159196.72
1220,125419.84
1221,146895.0
1222,303689.3
1223,213554.47
1224,295034.6
1225,207049.06
1226,208808.55
1227,259613.9
1228,133235.4
1229,195635.62
1230,293793.7
1231,246372.94
1232,99493.87
1233,260986.3
1234,113009.734
1235,110093.03
1236,204619.38
1237,148563.14
1238,191582.2
1239,390086.62
1240,119628.125
1241,113371.305
1242,184908.69
1243,232816.1
1244,203833.56
1245,202315.25
1246,320007.12
1247,107644.65
1248,162572.69
1249,549085.2
1250,124454.61
1251,115821.78
1252,187717.12
1253,198746.06
1254,103777.55
1255,171235.86
1256,164594.03
1257,173784.78
1258,175772.06
1259,283329.8
1260,312498.38
1261,241199.62
1262,-935.02344
1263,96922.734
1264,230880.14
1265,177214.36
1266,80688.36
1267,267359.53
1268,163708.28
1269,259866.0
1270,128855.375
1271,334267.8
1272,65544.77
1273,150210.42
1274,250118.36
1275,80158.17
1276,276002.75
1277,246806.12
1278,239431.12
1279,215570.34
1280,198692.11
1281,224581.4
1282,129075.016
1283,303813.4
1284,274079.56
1285,187579.73
1286,251521.72
1287,103322.86
1288,161825.94
1289,225755.12
1290,271618.75
1291,262875.38
1292,216102.84
1293,214837.0
1294,221811.89
1295,209297.9
1296,139344.66
1297,160897.28
1298,190789.22
1299,216813.9
1300,306188.78
1301,37586.402
1302,216193.78
1303,141496.16
1304,222489.89
1305,274817.16
1306,232751.72
1307,96649.7
1308,269395.2
1309,195595.08
1310,215433.61
1311,185961.78
1312,157394.86
1313,188999.75
1314,218082.12
1315,185005.84
1316,202716.5
1317,263941.38
1318,251051.55
1319,196826.9
1320,98738.89
1321,281567.66
1322,194333.22
1323,153743.28
1324,251316.47
1325,163466.56
1326,105760.484
1327,62650.906
1328,246517.28
1329,209203.06
1330,258682.23
1331,302343.03
1332,332138.94
1333,255619.23
1334,147018.02
1335,277049.1
1336,474068.4
1337,218754.84
1338,234796.02
1339,120991.82
1340,304212.5
1341,186477.98
1342,241794.11
1343,249558.97
1344,158023.45
1345,129093.74
1346,80259.75
1347,152790.06
1348,302189.1
1349,165296.34
1350,230275.12
1351,154948.06
1352,262637.62
1353,57423.04
1354,223172.11
1355,166760.84
1356,202149.25
1357,286668.5
1358,192929.44
1359,200475.62
1360,258258.0
1361,302693.3
1362,138050.16
1363,136490.14
1364,139559.53
1365,265958.8
1366,82517.23
1367,217426.22
1368,267531.78
1369,104466.22
1370,247622.6
1371,166550.66
1372,495686.2
1373,231956.75
1374,125413.83
1375,157836.84
1376,376892.38
1377,206823.3
1378,225271.6
1379,231133.97
1380,312516.94
1381,274973.1
1382,261088.39
1383,264185.84
1384,240944.16
1385,234823.56
1386,267176.56
1387,373523.56
1388,149259.78
1389,166902.19
1390,217168.16
1391,267153.97
1392,95529.21
1393,263569.53
1394,226785.02
1395,241317.7
1396,237203.61
1397,220008.67
1398,230449.9
1399,234149.9
1400,118845.516
1401,106565.984
1402,208604.31
1403,182245.97
1404,161114.22
1405,258955.17
1406,134701.52
1407,279029.3
1408,135230.03
1409,243340.75
1410,189036.69
1411,137671.22
1412,172291.25
1413,208829.25
1414,342213.12
1415,142601.16
1416,231961.84
1417,327372.5
1418,568162.9
1419,264887.66
1420,310215.0
1421,290535.8
1422,332180.5
1423,226972.66
1424,187207.17
1425,193245.97
1426,354475.72
1427,135519.0
1428,85162.03
1429,310831.03
1430,213259.62
1431,157245.4
1432,135273.95
1433,393626.38
1434,75220.28
1435,125089.22
1436,312840.88
1437,339259.38
1438,264554.84
1439,160816.53
1440,173805.97
1441,118976.914
1442,116522.08
1443,239551.44
1444,-5919.336
1445,180509.81
1446,193235.72
1447,165474.64
1448,75335.92
1449,362562.44
1450,161383.12
1451,193733.97
1452,158584.47
1453,134247.6
1454,93594.266
1455,105822.164
1456,201921.84
1457,525518.6
1458,192559.25
1459,329106.5
1460,168468.8
1461,194266.62
1462,349510.06
1463,280388.7
1464,132034.9
1465,34383.633
1466,198787.14
1467,433213.72
1468,80290.47
1469,337436.88
1470,157499.28
1471,82608.69
1472,229070.0
1473,125134.25
1474,245195.02
1475,148482.66
1476,304323.75
1477,259086.25
1478,98369.89
1479,164958.06
1480,278631.62
1481,157587.83
1482,60922.695
1483,329882.88
1484,267432.97
1485,194236.55
1486,192730.38
1487,108192.18
1488,248071.38
1489,237848.95
1490,239848.94
1491,182512.88
1492,143399.1
1493,178635.67
1494,133162.8
1495,302499.47
1496,250930.62
1497,155683.28
1498,196184.66
1499,242837.77
1500,317658.56
1501,207401.56
1502,293067.7
1503,287569.0
1504,61249.535
1505,324101.44
1506,208437.72
1507,187218.05
1508,286794.47
1509,434745.6
1510,194482.94
1511,396831.56
1512,145777.12
1513,73695.75
1514,230909.97
1515,57968.61
1516,194928.62
1517,186459.4
1518,226063.9
1519,140850.44
1520,121513.27
1521,98827.69
1522,257170.12
1523,164913.38
1524,171261.92
1525,147312.38
1526,148973.8
1527,139051.34
1528,21202.055
1529,105001.414
1530,227835.8
1531,143725.14
1532,223186.2
1533,152679.72
1534,136979.64
1535,355445.06
1536,260033.97
1537,89349.664
1538,232212.19
1539,291220.94
1540,200908.88
1541,255523.36
1542,312900.3
1543,196794.4
1544,353849.47
1545,175156.38
1546,190702.61
1547,201845.16
1548,196158.55
1549,136522.9
1550,208977.72
1551,229873.25
1552,147717.55
1553,199060.84
1554,268383.38
1555,219160.31
1556,213532.27
1557,118949.91
1558,173246.58
1559,53943.08
1560,282029.16
1561,180308.6
1562,80853.74
1563,123314.164
1564,82414.97
1565,154593.67
1566,200324.5
1567,134076.8
1568,96974.21
1569,133909.22
1570,238987.81
1571,470232.44
1572,250811.48
1573,120665.14
1574,272437.25
1575,283542.3
1576,208344.88
1577,136726.89
1578,171378.94
1579,168584.22
1580,244012.72
1581,160221.08
1582,159906.53
1583,200194.67
1584,18826.68
1585,184168.12
1586,250951.22
1587,62629.375
1588,103096.555
1589,243577.97
1590,247057.25
1591,133130.52
1592,137306.66
1593,128598.055
1594,211519.89
1595,144768.55
1596,328586.25
1597,271100.53
1598,316427.3
1599,318509.8
1600,195729.6
1601,248789.06
1602,196085.2
1603,192286.83
1604,159935.73
1605,111913.484
1606,198961.42
1607,134342.62
1608,178872.12
1609,364584.44
1610,135350.75
1611,205007.4
1612,223168.5
1613,253904.66
1614,204558.81
1615,133373.25
1616,169569.7
1617,155804.88
1618,154477.25
1619,198543.86
1620,262502.62
1621,97569.336
1622,245121.0
1623,61852.72
1624,211680.94
1625,124623.12
1626,187574.81
1627,265086.12
1628,226486.08
1629,237801.38
1630,186006.58
1631,213088.47
1632,169085.25
1633,217040.64
1634,141338.36
1635,52715.75
1636,228751.84
1637,217254.88
1638,254118.94
1639,154575.06
1640,119509.47
1641,168244.66
1642,119335.91
1643,203389.28
1644,164914.61
1645,326919.1
1646,192519.4
1647,157149.8
1648,80684.44
1649,119267.16
1650,148586.16
1651,163446.94
1652,185979.98
1653,284533.8
1654,298465.88
1655,274044.47
1656,108091.52
1657,112348.266
1658,66464.77
1659,265309.75
1660,336816.44
1661,321863.1
1662,145689.58
1663,185563.81
1664,55629.348
1665,23102.766
1666,215596.42
1667,144203.72
1668,239721.56
1669,223976.14
1670,304448.12
1671,125052.91
1672,247116.22
1673,148056.94
1674,140982.67
1675,364189.94
1676,217573.08
1677,247054.69
1678,152116.11
1679,386452.0
1680,137978.31
1681,312588.78
1682,348522.84
1683,230427.38
1684,248940.36
1685,244989.25
1686,117947.53
1687,268712.94
1688,226067.1
1689,310027.62
1690,298781.38
1691,135434.97
1692,206603.97
1693,201312.75
1694,75418.734
1695,143111.81
1696,160573.06
1697,156421.28
1698,218983.38
1699,127036.3
1700,163218.14
1701,122536.47
1702,135270.66
1703,47303.344
1704,146203.19
1705,172153.02
1706,169509.34
1707,87979.016
1708,107702.67
1709,163358.88
1710,140594.8
1711,167437.62
1712,136166.64
1713,153363.47
1714,201845.38
1715,196454.22
1716,246477.75
1717,247646.52
1718,308760.06
1719,137321.5
1720,241531.06
1721,215353.22
1722,315467.3
1723,57549.5
1724,234878.69
1725,350433.2
1726,212852.22
1727,246779.66
1728,221456.1
1729,147830.28
1730,206946.62
1731,157355.4
1732,252962.3
1733,261371.94
1734,271992.56
1735,408607.62
1736,164801.73
1737,112320.81
1738,135845.75
1739,255596.33
1740,155811.0
1741,305685.38
1742,188968.28
1743,181104.94
1744,214581.62
1745,339896.3
1746,240111.69
1747,91856.66
1748,281563.3
1749,178636.03
1750,94793.63
1751,280150.1
1752,272080.56
1753,293240.78
1754,206528.19
1755,136479.17
1756,143505.06
1757,48450.188
1758,310913.2
1759,151319.95
1760,115788.22
1761,189117.44
1762,245983.69
1763,191474.58
1764,174113.19
1765,298432.16
1766,191724.34
1767,147266.08
1768,209223.81
1769,218789.19
1770,303214.44
1771,269209.6
1772,208711.11
1773,199420.0
1774,148260.94
1775,19921.996
1776,117399.18
1777,202198.94
1778,194538.44
1779,228157.19
1780,154201.67
1781,152060.75
1782,113843.54
1783,333773.38
1784,228607.58
1785,265869.25
1786,94977.31
1787,179151.31
1788,111955.75
1789,93900.86
1790,218759.75
1791,149604.64
1792,186497.28
1793,261597.53
1794,226025.42
1795,171398.9
1796,133072.28
1797,194414.2
1798,265280.8
1799,205823.12
1800,265499.53
1801,229496.3
1802,287188.47
1803,292321.25
1804,117333.86
1805,159807.2
1806,67868.81
1807,245040.11
1808,142682.8
1809,280725.06
1810,136434.84
1811,214995.66
1812,239706.2
1813,280948.38
1814,246200.3
1815,263239.06
1816,189741.81
1817,206354.27
1818,136326.56
1819,272930.2
1820,195392.81
1821,185423.69
1822,105566.72
1823,131337.52
1824,183727.47
1825,176237.81
1826,162620.6
1827,336923.0
1828,491882.7
1829,281136.44
1830,128150.0
1831,79636.125
1832,233295.94
1833,358524.25
1834,196537.95
1835,87597.945
1836,194137.2
1837,240502.25
1838,234005.61
1839,357046.5
1840,235329.14
1841,185447.73
1842,214428.4
1843,183947.84
1844,203069.95
1845,173885.08
1846,231838.64
1847,285807.75
1848,188788.06
1849,272883.56
1850,275418.06
1851,215519.16
1852,514954.44
1853,134532.12
1854,250872.33
1855,173180.4
1856,112890.7
1857,256321.78
1858,291233.3
1859,301382.75
1860,172357.3
1861,420494.16
1862,172780.17
1863,282087.88
1864,355613.66
1865,183420.38
1866,276235.2
1867,280010.7
1868,186611.6
1869,197492.02
1870,106192.21
1871,174731.61
