,Pred
827,259736.6
828,299109.1
829,166898.48
830,178476.56
831,288114.72
832,188297.05
833,289506.25
834,327793.38
835,166379.44
836,210298.12
837,106484.2
838,267033.2
839,37962.47
840,209483.97
841,235508.08
842,283013.66
843,192505.03
844,107609.8
845,276578.53
846,155874.03
847,242436.22
848,55995.266
849,226726.81
850,198159.31
851,227511.02
852,131067.45
853,138088.72
854,146985.86
855,157833.17
856,52353.53
857,117012.8
858,185353.52
859,281854.38
860,164454.38
861,111921.19
862,244418.7
863,114136.016
864,282143.38
865,185955.33
866,96129.234
867,188683.14
868,186562.89
869,221699.38
870,251088.03
871,276859.47
872,175247.2
873,21998.957
874,232946.98
875,212846.27
876,339551.66
877,-13495.391
878,258204.6
879,238311.06
880,257214.78
881,84853.484
882,197411.02
883,20114.617
884,228863.56
885,189508.44
886,169191.28
887,206721.66
888,273632.56
889,251881.4
890,165554.5
891,142543.72
892,66211.7
893,132560.14
894,194069.44
895,274876.3
896,82902.31
897,152208.64
898,110851.68
899,368106.28
900,174880.34
901,232630.73
902,282829.88
903,77695.125
904,271762.44
905,210220.05
906,208262.22
907,45685.68
908,499622.84
909,150800.12
910,182533.14
911,236574.61
912,219061.62
913,292741.9
914,150283.12
915,287545.94
916,516567.84
917,169736.97
918,206897.81
919,317628.25
920,213538.33
921,285976.2
922,306437.2
923,276521.8
924,224630.88
925,263904.84
926,243024.27
927,271755.25
928,139215.22
929,121467.19
930,223874.81
931,91572.09
932,330048.5
933,205589.33
934,232526.39
935,230973.38
936,109473.86
937,267430.22
938,278496.8
939,148409.69
940,168847.03
941,473377.12
942,262041.47
943,152967.19
944,259815.0
945,177882.4
946,104503.71
947,184051.94
948,146482.08
949,207104.27
950,254720.84
951,204856.66
952,203204.11
953,244596.6
954,158166.66
955,231342.81
956,140132.03
957,71320.37
958,145066.78
959,267894.53
960,80714.01
961,112561.6
962,158472.1
963,107387.7
964,67066.44
965,297967.06
966,308760.88
967,170004.19
968,173102.73
969,153680.11
970,70075.016
971,305095.56
972,222453.08
973,278544.38
974,29771.297
975,271170.0
976,256042.66
977,220701.4
978,313986.94
979,287878.62
980,244999.44
981,145760.69
982,151829.3
983,23007.588
984,118423.266
985,170487.66
986,293406.88
987,276740.94
988,134919.72
989,292426.22
990,191224.47
991,170850.53
992,221526.47
993,274294.5
994,344862.0
995,179576.53
996,357423.56
997,514631.6
998,128027.44
999,261397.3
1000,198160.75
1001,151049.62
1002,203215.33
1003,310362.66
1004,163439.84
1005,205988.88
1006,374669.94
1007,136039.12
1008,220364.36
1009,186055.97
1010,204977.88
1011,262720.3
1012,41528.816
1013,395735.2
1014,181508.14
1015,221950.88
1016,323464.66
1017,235559.94
1018,147361.77
1019,116851.625
1020,303750.3
1021,62953.957
1022,111515.086
1023,139368.69
1024,23924.402
1025,173790.69
1026,264796.75
1027,258865.11
1028,270874.06
1029,218572.55
1030,114157.266
1031,245808.02
1032,212026.72
1033,199100.67
1034,248496.06
1035,201117.03
1036,202239.89
1037,189243.4
1038,157860.1
1039,254702.12
1040,228960.47
1041,267609.66
1042,255995.11
1043,244795.73
1044,170300.22
1045,346429.94
1046,279604.3
1047,255197.97
1048,275953.0
1049,297331.94
1050,202706.61
1051,270692.0
1052,130362.45
1053,57608.72
1054,252276.45
1055,221041.62
1056,228852.81
1057,222761.69
1058,230934.16
1059,263868.8
1060,285549.8
1061,148694.34
1062,34909.332
1063,174605.05
1064,166849.11
1065,136798.34
1066,290936.25
1067,121733.77
1068,376916.34
1069,180885.98
1070,183951.27
1071,136516.78
1072,218362.84
1073,134690.47
1074,302986.53
1075,236476.12
1076,294398.62
1077,175028.03
1078,-48160.992
1079,571045.06
1080,196573.03
1081,165357.81
1082,235962.98
1083,133459.69
1084,85265.375
1085,155532.66
1086,189090.97
1087,87040.06
1088,222906.6
1089,254061.31
1090,195955.2
1091,328469.28
1092,165733.67
1093,147912.33
1094,169107.17
1095,234195.44
1096,263612.03
1097,257088.27
1098,288414.0
1099,159741.34
1100,133375.0
1101,198276.16
1102,249784.62
1103,294900.0
1104,233709.28
1105,117623.25
1106,236895.47
1107,221404.22
1108,241226.88
1109,237068.05
1110,218821.94
1111,223357.23
1112,108192.06
1113,51264.215
1114,256210.94
1115,243045.81
1116,137712.86
1117,231232.98
1118,44147.71
1119,192478.94
1120,209302.94
1121,234917.36
1122,122877.51
1123,367109.25
1124,219016.75
1125,143319.1
1126,217229.4
1127,252121.94
1128,208303.31
1129,240930.33
1130,167879.31
1131,-8119.879
1132,154943.47
1133,227710.66
1134,123000.125
1135,275816.28
1136,188253.05
1137,310353.3
1138,151384.6
1139,131128.6
1140,244563.75
1141,211145.39
1142,295023.2
1143,116808.16
1144,300103.62
1145,181992.06
1146,158855.77
1147,275648.5
1148,222961.48
1149,261710.31
1150,229115.12
1151,268122.62
1152,154185.56
1153,138515.66
1154,161426.95
1155,201212.52
1156,170729.61
1157,273851.94
1158,167976.31
1159,246887.33
1160,115047.64
1161,257173.75
1162,99536.4
1163,328143.5
1164,169113.11
1165,410818.88
1166,148487.16
1167,139801.81
1168,391003.38
1169,268943.16
1170,124433.516
1171,157824.97
1172,125640.58
1173,276171.53
1174,98694.58
1175,285488.34
1176,231685.03
1177,232506.38
1178,217301.97
1179,150787.89
1180,282876.12
1181,400244.25
1182,177899.22
1183,106570.2
1184,120641.266
1185,81879.625
1186,163320.06
1187,203990.16
1188,215121.34
1189,256068.23
1190,148713.62
1191,218625.83
1192,164853.44
1193,153617.16
1194,108599.24
1195,181184.69
1196,333330.06
1197,86893.83
1198,301253.78
1199,251560.69
1200,66536.22
1201,211707.88
1202,43909.797
1203,222987.52
1204,270397.03
1205,118615.25
1206,153210.4
1207,166951.36
1208,315123.8
1209,157006.73
1210,271887.66
1211,134740.08
1212,149802.56
1213,301471.97
1214,185057.66
1215,236993.9
1216,196407.02
1217,405952.84
1218,213736.1
1219,158994.62
1220,125445.56
1221,147127.5
1222,303649.66
1223,213486.23
1224,294989.72
1225,207270.02
1226,208738.61
1227,259703.95
1228,133095.14
1229,195569.05
1230,293724.06
1231,246352.95
1232,99280.81
1233,260969.98
1234,113028.17
1235,110542.92
1236,204579.69
1237,148827.08
1238,191612.12
1239,389959.7
1240,119623.74
1241,113591.6
1242,184833.25
1243,232499.38
1244,203806.06
1245,202253.73
1246,320108.5
1247,107626.9
1248,162364.75
1249,549011.9
1250,124723.47
1251,115923.05
1252,187706.94
1253,198675.47
1254,103908.516
1255,171301.11
1256,164556.62
1257,173653.16
1258,175867.64
1259,283144.78
1260,312354.5
1261,240931.23
1262,-212.92188
1263,97155.17
1264,230468.14
1265,177521.1
1266,81138.09
1267,267322.84
1268,163664.2
1269,259489.52
1270,128824.484
1271,333945.2
1272,65669.125
1273,150215.0
1274,250207.77
1275,80853.33
1276,275949.47
1277,246406.1
1278,239432.94
1279,215620.86
1280,198708.9
1281,224454.06
1282,129240.305
1283,303727.28
1284,274120.44
1285,187552.94
1286,251515.5
1287,103444.375
1288,161858.64
1289,225422.9
1290,271484.62
1291,262508.7
1292,215916.44
1293,214817.34
1294,221492.62
1295,209186.6
1296,139070.6
1297,161073.19
1298,190764.7
1299,216715.81
1300,305993.88
1301,38137.25
1302,216073.3
1303,141534.17
1304,222441.48
1305,274729.4
1306,232739.86
1307,97063.11
1308,269000.56
1309,195487.03
1310,215392.66
1311,185772.66
1312,157522.03
1313,188983.8
1314,218141.31
1315,184972.56
1316,202598.88
1317,264016.88
1318,250777.62
1319,196661.6
1320,99027.125
1321,281491.2
1322,194332.16
1323,153764.66
1324,251250.14
1325,163683.55
1326,105946.28
1327,62685.617
1328,246570.44
1329,209179.11
1330,258672.2
1331,302405.16
1332,331986.5
1333,255485.34
1334,146866.56
1335,277013.94
1336,473995.6
1337,218747.25
1338,234705.47
1339,120954.234
1340,304262.94
1341,186516.22
1342,241638.89
1343,249542.28
1344,157997.67
1345,129570.5
1346,80515.445
1347,152818.64
1348,302054.44
1349,165263.12
1350,230155.33
1351,155129.1
1352,262527.97
1353,57739.758
1354,223108.27
1355,166839.28
1356,202177.66
1357,286516.72
1358,192814.16
1359,200316.56
1360,258098.44
1361,302527.38
1362,138370.52
1363,136660.27
1364,139780.45
1365,265755.38
1366,82948.89
1367,217394.44
1368,267168.44
1369,104638.36
1370,247453.48
1371,166491.34
1372,495538.0
1373,231957.92
1374,125399.586
1375,157812.8
1376,376777.62
1377,206732.22
1378,225208.6
1379,231018.9
1380,312352.94
1381,274962.78
1382,261110.88
1383,263852.25
1384,240931.69
1385,234514.72
1386,266950.0
1387,373494.47
1388,149247.44
1389,166933.33
1390,217185.34
1391,266985.3
1392,95372.69
1393,263394.12
1394,226883.8
1395,241237.47
1396,237217.44
1397,220076.28
1398,230423.16
1399,233954.56
1400,119004.47
1401,106512.984
1402,208718.39
1403,182101.45
1404,161068.42
1405,258500.52
1406,134616.72
1407,278879.47
1408,135298.4
1409,243323.36
1410,188845.19
1411,137656.3
1412,172301.89
1413,208488.9
1414,342009.06
1415,142863.19
1416,231941.94
1417,327182.16
1418,568054.94
1419,264702.5
1420,310270.9
1421,290519.0
1422,332207.88
1423,226966.73
1424,187174.66
1425,193169.89
1426,354299.6
1427,135462.92
1428,85134.234
1429,310694.3
1430,213110.22
1431,157321.67
1432,135874.94
1433,393349.78
1434,75304.55
1435,125171.6
1436,312922.16
1437,339241.9
1438,264442.75
1439,160659.94
1440,173785.28
1441,119213.805
1442,116847.22
1443,239377.67
1444,-5285.6406
1445,180521.89
1446,193230.55
1447,165319.77
1448,75733.11
1449,362615.0
1450,161430.84
1451,193872.36
1452,158640.62
1453,134556.81
1454,93759.79
1455,106002.31
1456,201940.33
1457,525633.44
1458,192430.58
1459,329103.94
1460,168322.53
1461,194166.53
1462,349524.72
1463,280272.12
1464,132255.05
1465,34823.625
1466,198632.39
1467,433163.62
1468,80355.99
1469,337381.9
1470,157512.03
1471,82944.98
1472,228917.6
1473,125364.9
1474,245078.08
1475,148369.53
1476,304349.9
1477,259138.97
1478,98562.75
1479,165001.22
1480,278512.25
1481,157831.27
1482,61286.547
1483,329742.62
1484,267440.94
1485,193971.34
1486,192611.14
1487,108495.336
1488,247963.62
1489,237827.31
1490,239875.1
1491,182693.77
1492,143440.3
1493,178672.34
1494,133360.08
1495,302478.9
1496,250727.73
1497,155637.22
1498,196032.38
1499,242754.17
1500,317491.75
1501,207324.12
1502,292884.28
1503,287446.6
1504,61635.234
1505,323941.88
1506,208532.56
1507,186931.17
1508,286575.38
1509,434860.66
1510,194408.5
1511,396673.62
1512,145936.47
1513,73867.21
1514,230898.0
1515,58367.703
1516,194819.4
1517,186496.17
1518,226008.44
1519,140744.95
1520,121728.914
1521,98720.21
1522,256913.16
1523,164997.81
1524,171682.58
1525,147132.06
1526,149208.78
1527,139074.69
1528,21798.273
1529,105166.89
1530,227677.4
1531,143700.81
1532,223272.75
1533,152548.56
1534,137081.45
1535,355452.75
1536,259952.34
1537,89669.234
1538,232212.22
1539,291076.06
1540,200938.73
1541,255239.12
1542,312763.22
1543,196943.84
1544,353610.2
1545,174921.4
1546,190805.9
1547,201850.6
1548,196072.97
1549,136593.58
1550,208649.06
1551,229390.16
1552,147691.25
1553,199105.92
1554,268076.5
1555,219143.23
1556,213505.53
1557,118878.46
1558,173198.25
1559,54180.117
1560,281814.1
1561,179888.38
1562,81043.836
1563,123423.83
1564,82697.4
1565,154720.73
1566,200152.14
1567,134176.06
1568,97056.36
1569,134033.6
1570,238935.75
1571,470059.0
1572,250790.08
1573,120868.86
1574,272288.44
1575,283039.5
1576,208206.83
1577,136775.06
1578,171542.05
1579,168558.84
1580,243850.8
1581,160337.84
1582,159811.36
1583,200441.08
1584,19242.895
1585,184267.75
1586,250840.34
1587,62850.535
1588,103612.24
1589,243788.39
1590,246733.38
1591,133256.1
1592,137463.75
1593,128833.78
1594,211384.95
1595,144832.75
1596,328516.2
1597,271001.06
1598,316492.94
1599,318291.06
1600,195783.53
1601,248878.72
1602,195847.84
1603,192223.47
1604,160047.22
1605,112039.64
1606,199201.28
1607,134500.53
1608,178733.6
1609,364597.56
1610,135157.61
1611,204880.58
1612,223090.81
1613,253883.67
1614,204261.95
1615,133401.27
1616,169655.28
1617,155832.22
1618,154390.4
1619,198324.19
1620,262312.44
1621,97606.875
1622,245121.75
1623,62057.21
1624,211705.56
1625,124755.36
1626,187321.27
1627,265035.38
1628,226497.77
1629,237476.97
1630,185963.56
1631,213016.6
1632,168950.56
1633,217069.28
1634,141288.97
1635,53090.492
1636,228696.31
1637,217216.88
1638,253931.19
1639,154614.88
1640,119560.29
1641,168547.0
1642,119261.63
1643,203349.31
1644,165104.92
1645,327027.3
1646,192434.86
1647,157283.08
1648,81191.484
1649,119524.41
1650,148793.67
1651,163433.78
1652,186149.5
1653,284399.84
1654,298352.3
1655,273806.66
1656,108246.39
1657,112601.35
1658,66734.67
1659,265291.28
1660,336902.25
1661,321984.25
1662,145679.97
1663,185599.97
1664,55703.934
1665,23842.61
1666,215719.72
1667,144453.64
1668,239756.95
1669,223884.6
1670,304331.7
1671,125191.22
1672,247414.94
1673,148088.86
1674,141151.61
1675,364010.38
1676,217572.42
1677,247047.05
1678,152116.31
1679,386168.2
1680,138219.48
1681,312383.28
1682,348393.44
1683,230252.88
1684,249055.14
1685,244991.56
1686,118259.53
1687,268514.94
1688,226169.12
1689,309791.75
1690,298725.22
1691,135660.9
1692,206260.53
1693,201119.16
1694,75571.08
1695,143093.55
1696,160512.22
1697,156601.88
1698,218883.53
1699,127268.7
1700,163207.28
1701,122412.24
1702,135188.45
1703,47906.85
1704,146384.22
1705,172200.97
1706,169524.53
1707,88188.414
1708,107581.86
1709,163294.0
1710,140666.94
1711,167497.31
1712,136318.38
1713,153343.69
1714,201862.16
1715,196357.1
1716,246750.94
1717,247566.88
1718,308724.06
1719,137380.36
1720,241244.88
1721,215333.19
1722,315478.3
1723,58062.742
1724,234712.84
1725,350386.88
1726,212723.14
1727,246395.66
1728,221345.06
1729,147882.31
1730,206832.48
1731,157342.34
1732,252795.7
1733,261189.31
1734,271947.0
1735,408648.16
1736,164699.36
1737,112477.445
1738,135723.64
1739,255541.77
1740,155806.39
1741,305562.4
1742,189244.17
1743,181544.83
1744,214607.9
1745,339913.22
1746,239997.02
1747,92276.945
1748,281565.2
1749,178664.06
1750,95205.766
1751,280036.72
1752,272103.7
1753,293295.75
1754,206540.06
1755,136582.48
1756,143111.0
1757,48762.1
1758,310863.0
1759,151386.53
1760,116040.445
1761,189116.61
1762,245601.78
1763,191275.34
1764,173999.78
1765,298318.25
1766,191658.38
1767,147522.31
1768,209215.2
1769,218611.89
1770,302928.12
1771,269154.75
1772,208654.28
1773,199445.48
1774,148400.2
1775,20520.004
1776,117497.8
1777,202092.88
1778,194222.88
1779,228088.03
1780,154107.72
1781,151909.53
1782,113990.33
1783,333618.88
1784,228924.64
1785,265782.56
1786,95189.305
1787,179101.0
1788,111821.14
1789,94114.516
1790,218413.4
1791,149889.72
1792,186715.61
1793,261665.4
1794,225913.83
1795,171217.12
1796,133149.62
1797,194422.95
1798,264959.88
1799,205806.75
1800,265323.38
1801,229417.58
1802,287121.38
1803,292134.16
1804,117737.01
1805,159863.78
1806,68139.73
1807,245078.6
1808,142930.02
1809,280677.56
1810,136378.27
1811,215226.19
1812,239438.64
1813,280850.62
1814,245924.12
1815,263140.2
1816,189597.19
1817,206266.62
1818,136483.22
1819,272741.62
1820,195410.45
1821,185476.12
1822,105870.24
1823,131376.6
1824,183753.27
1825,176266.58
1826,162722.1
1827,336920.7
1828,491976.88
1829,281027.94
1830,127973.41
1831,79788.16
1832,233245.19
1833,358339.66
1834,196483.11
1835,87872.78
1836,193971.1
1837,240421.62
1838,234007.0
1839,356993.3
1840,235345.5
1841,185362.94
1842,214109.88
1843,183874.31
1844,202920.06
1845,174051.9
1846,231738.75
1847,285713.2
1848,188683.19
1849,272690.28
1850,275304.03
1851,215750.34
1852,515040.22
1853,134607.2
1854,250596.72
1855,173224.58
1856,113249.2
1857,256223.89
1858,290834.53
1859,301326.0
1860,171935.17
1861,420555.78
1862,172723.5
1863,281988.3
1864,355469.44
1865,183371.03
1866,276184.4
1867,279972.22
1868,186769.23
1869,197748.56
1870,106519.84
1871,174835.44
