,Prob_1
431,0.91253865
432,0.12244368
433,0.12244368
434,0.9049142
435,0.3138831
436,0.91253865
437,0.88709754
438,0.86077446
439,0.91253865
440,0.7324341
441,0.12244368
442,0.9049142
443,0.91253865
444,0.12244368
445,0.8786129
446,0.12244368
447,0.9049142
448,0.65618384
449,0.13984062
450,0.8786129
451,0.15012743
452,0.85462046
453,0.8548636
454,0.91253865
455,0.77695584
456,0.8786129
457,0.85462046
458,0.85462046
459,0.85462046
460,0.12244368
461,0.12244368
462,0.77695584
463,0.91253865
464,0.91253865
465,0.6634849
466,0.91253865
467,0.91253865
468,0.12244368
469,0.69410706
470,0.91253865
471,0.85664874
472,0.74605024
473,0.85664874
474,0.8432913
475,0.91253865
476,0.56157106
477,0.9049142
478,0.91253865
479,0.12244368
480,0.91253865
481,0.9049142
482,0.8374947
483,0.91253865
484,0.6947438
485,0.7953906
486,0.9049142
487,0.12244368
488,0.91253865
489,0.30524933
490,0.85462046
491,0.40345216
492,0.13164662
493,0.91253865
494,0.91253865
495,0.86077446
496,0.73206013
497,0.91253865
498,0.12244368
499,0.12244368
500,0.7423342
501,0.35160613
502,0.91253865
503,0.12244368
504,0.91253865
505,0.8548636
506,0.91253865
507,0.91253865
508,0.7999804
509,0.13824129
510,0.91253865
511,0.9049142
