,Prob_1
138,0.0053120744
139,0.9986432
140,0.99905413
141,0.003738909
142,0.99678767
143,0.99918216
144,0.99902344
145,0.99832267
146,0.111639835
147,0.99176675
148,0.9754449
149,0.9971763
150,0.9916146
151,0.9885106
152,0.9517263
153,0.99905413
154,0.9934574
155,0.99871194
156,0.0021888346
157,0.85901904
158,0.9983285
159,0.99897635
160,0.9949233
161,0.033259455
162,0.001061218
163,0.9900115
164,0.0023225923
165,0.9857129
166,0.99851924
167,0.008165543
168,0.0016120073
169,0.997609
170,0.99731344
171,0.011486591
172,0.014058154
173,0.99910396
174,0.99726427
175,0.99905413
176,0.9972882
177,0.0011200438
178,0.9864552
179,0.99826056
180,0.00086148403
181,0.00086148403
182,0.0106542995
183,0.9993956
184,0.030631503
185,0.9980262
186,0.004821258
187,0.9991248
188,0.9969472
189,0.9991265
190,0.0029285832
191,0.97690207
192,0.9970487
193,0.026946196
194,0.010958357
195,0.9988606
196,0.0017218686
197,0.016033089
198,0.0026467005
199,0.0015046406
200,0.99222845
201,0.001061218
202,0.00086148403
203,0.00086148403
204,0.99089605
205,0.019490594
206,0.99788445
207,0.025417043
208,0.95636475
209,0.9565814
210,0.0014385722
211,0.9991702
212,0.027887994
213,0.0034591125
214,0.0015879106
215,0.023350121
216,0.9974535
217,0.9985245
218,0.0010305047
219,0.002213183
220,0.9985884
221,0.9988318
222,0.9986897
223,0.0042173197
224,0.99218327
225,0.9884221
226,0.9987431
227,0.9917428
228,0.9772499
229,0.003181971
230,0.0015672798
231,0.9893562
232,0.9921549
233,0.0032122126
234,0.99865294
235,0.9858429
236,0.00086148403
237,0.0069127753
238,0.97542477
239,0.0010305047
240,0.99915886
241,0.99885595
242,0.99649507
243,0.9589202
244,0.0010115394
245,0.9957392
246,0.99732274
247,0.9898975
248,0.98903775
249,0.998796
250,0.0010928737
251,0.9982703
252,0.0009136329
253,0.0018234678
254,0.001061218
255,0.07582336
256,0.0010305047
257,0.0035497048
258,0.00086148403
259,0.0015046406
260,0.0011830126
261,0.06416132
262,0.002107959
263,0.10674726
264,0.0011725958
265,0.0010413319
266,0.9991351
267,0.99865294
268,0.9986181
269,0.99717677
270,0.9982291
271,0.9987041
272,0.0010928737
273,0.9982572
274,0.0116258515
275,0.9623466
276,0.99905413
277,0.009966481
278,0.9930577
279,0.9990766
280,0.00086148403
281,0.9974377
282,0.0010006536
283,0.00290375
284,0.99893576
285,0.99827933
286,0.9983462
287,0.9989774
288,0.9975555
289,0.99859124
290,0.9806045
291,0.9883487
292,0.997417
293,0.9989712
294,0.9981858
295,0.99897337
296,0.9991798
297,0.28200558
298,0.99113816
299,0.99758625
300,0.001061218
301,0.9987685
302,0.0010305047
303,0.9977628
304,0.9992829
305,0.9983943
306,0.9983929
307,0.99905413
308,0.99768186
309,0.99808323
310,0.9978017
311,0.9957878
312,0.99934417
313,0.9992418
314,0.998781
315,0.9986534
316,0.99895763
317,0.0016446335
318,0.9924827
319,0.9969805
320,0.99775994
321,0.022110825
322,0.9979023
323,0.00086148403
324,0.99911934
325,0.99762326
326,0.9970861
327,0.99877816
328,0.0011417277
329,0.005780852
330,0.003725489
331,0.9981324
332,0.9955179
333,0.99897635
334,0.9979365
335,0.0007582812
336,0.9992035
337,0.00086148403
338,0.9973592
339,0.0007582812
340,0.9635518
341,0.9990208
342,0.99866664
343,0.0010305047
344,0.9981353
345,0.99933606
346,0.9977343
347,0.99551755
348,0.99865294
349,0.99937844
350,0.99876165
351,0.0017472425
352,0.001061218
353,0.00103362
354,0.9993956
355,0.9987925
356,0.98929065
357,0.99421424
358,0.99830544
359,0.9972988
360,0.9981889
361,0.9978236
362,0.9987086
363,0.9530291
364,0.99904746
365,0.0012831814
366,0.0010305047
367,0.9981741
368,0.004349356
369,0.0010928737
370,0.00086148403
371,0.9978257
372,0.0066731935
373,0.0017654292
374,0.9991265
375,0.99441457
376,0.9907286
377,0.9918567
378,0.99906224
379,0.102482006
380,0.99522936
381,0.99937326
382,0.99024427
383,0.9952153
384,0.9986463
385,0.040949542
386,0.9992415
387,0.9985253
388,0.99855155
389,0.0015597348
390,0.9993025
391,0.99756926
392,0.00086148403
393,0.00086148403
394,0.9900614
395,0.9980872
396,0.95936465
397,0.9991066
398,0.99895006
399,0.9981115
400,0.0010685271
401,0.9986823
402,0.99911517
403,0.9988599
404,0.99876165
405,0.9990821
406,0.94749904
407,0.99504435
408,0.0009136329
409,0.9989041
410,0.98595065
411,0.9976597
412,0.997999
413,0.89321554
414,0.079793096
415,0.99631506
416,0.99535084
417,0.0009136329
418,0.99920195
419,0.99657637
420,0.9987872
421,0.97061497
422,0.99866664
423,0.9944607
424,0.9454017
425,0.9956357
426,0.99916315
427,0.99409807
428,0.99905413
429,0.9975229
430,0.0018112884
431,0.99736243
432,0.001061218
433,0.0010115394
434,0.9986719
435,0.005848017
436,0.9978994
437,0.9984291
438,0.9844679
439,0.997997
440,0.9561087
441,0.0028634148
442,0.9970861
443,0.9979715
444,0.0056103985
445,0.9966127
446,0.00088686094
447,0.98172265
448,0.9624548
449,0.0013729988
450,0.9925103
451,0.0015644477
452,0.99725384
453,0.99823666
454,0.99845755
455,0.9729413
456,0.9640182
457,0.97375643
458,0.974246
459,0.99131656
460,0.0008903764
461,0.0010305047
462,0.9807587
463,0.9990669
464,0.9973068
465,0.97511476
466,0.99711215
467,0.9965264
468,0.0018071462
469,0.94998986
470,0.9990382
471,0.9743241
472,0.98553526
473,0.98571646
474,0.99876153
475,0.9990445
476,0.94662786
477,0.9972314
478,0.999164
479,0.0034523504
480,0.9985108
481,0.9672591
482,0.99373204
483,0.9943627
484,0.9153419
485,0.9814077
486,0.9874672
487,0.0011702836
488,0.99808645
489,0.058395896
490,0.9977982
491,0.8719372
492,0.0021220562
493,0.9978084
494,0.99863976
495,0.9938035
496,0.98839647
497,0.9968953
498,0.0034459434
499,0.0013040253
500,0.9792436
501,0.00486331
502,0.99843603
503,0.0014385722
504,0.9952062
505,0.9933122
506,0.9973907
507,0.9984737
508,0.98912394
509,0.0015871298
510,0.9992085
511,0.9975073
