,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
43,0.016975882,0.16319579,0.0029993323,0.0037738492,0.26702055,0.17503807,0.20357305,0.020623095,0.13545865,0.011341789
44,0.13600506,0.08765909,0.1476284,0.091803946,0.05665289,0.061998297,0.08894631,0.13025013,0.116862476,0.082193434
45,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
46,0.012709058,0.1596254,0.0019112286,0.0025705446,0.28750366,0.17878744,0.20470248,0.01591603,0.12764466,0.0086294655
47,0.02572332,0.16642287,0.0057702735,0.006577644,0.23619592,0.16740642,0.19926676,0.029874198,0.14598314,0.016779376
48,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
49,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
50,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
51,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
52,0.015288663,0.16200529,0.0025472594,0.0032837992,0.2745064,0.17652372,0.20413335,0.0187801,0.13265654,0.010274854
53,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
54,0.08267003,0.1233525,0.066836365,0.04947494,0.11300319,0.102409974,0.1483039,0.09422773,0.16325946,0.05646191
55,0.12306655,0.118175365,0.08718341,0.06176188,0.084528364,0.087268986,0.116159506,0.115059845,0.13526599,0.07153006
56,0.014334944,0.19099657,0.0009373061,0.0014601514,0.29388696,0.19707358,0.18032248,0.013433261,0.1000972,0.0074575637
57,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
58,0.0004782327,0.10012202,1.3190708e-05,3.5781937e-05,0.49540344,0.17689942,0.17176534,0.0008246485,0.054072995,0.00038494566
59,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
60,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
61,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
62,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
63,0.13574444,0.087873966,0.14711988,0.091570675,0.056894906,0.062202107,0.089243054,0.13011831,0.11714451,0.08208815
64,0.0008101965,0.1096829,2.9064071e-05,7.071948e-05,0.46404457,0.1805761,0.17987086,0.0013295213,0.06295094,0.0006351862
65,0.0046629845,0.14291872,0.00040955681,0.00068807305,0.3546431,0.18496647,0.20099436,0.006462939,0.10091228,0.003341668
66,0.0014892905,0.12115399,7.2623974e-05,0.00015563537,0.4268847,0.18366382,0.18848687,0.0023064218,0.07465449,0.0011321765
67,0.002979735,0.13446453,0.00020727809,0.00038350033,0.38340256,0.18528081,0.19682477,0.004315614,0.08995529,0.0021859298
68,0.00039041523,0.096559614,9.739265e-06,2.754028e-05,0.5072501,0.17527431,0.16853407,0.00068609556,0.050950665,0.00031744168
69,0.1407073,0.096728735,0.12758024,0.082530566,0.061987735,0.06801956,0.09349294,0.1288018,0.11876527,0.081385896
70,0.0043440694,0.1416011,0.00036764186,0.0006272117,0.35923252,0.18509883,0.20041388,0.0060632164,0.09912677,0.003124735
71,0.008718901,0.15392618,0.0010678953,0.0015635468,0.31330237,0.18218088,0.204469,0.011349909,0.117378086,0.006043294
72,0.105775766,0.13222946,0.06391834,0.04835892,0.10398008,0.101910844,0.13356873,0.101904385,0.14588478,0.062468637
73,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
74,0.031091133,0.16683827,0.007806743,0.008493561,0.22140104,0.16281526,0.19593677,0.03534856,0.15021597,0.020052725
75,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
76,0.029345904,0.16679798,0.0071173813,0.007855431,0.22596891,0.16430014,0.19705853,0.033583272,0.14897935,0.018993068
77,0.13600506,0.08765909,0.1476284,0.091803946,0.05665289,0.061998297,0.08894631,0.13025013,0.116862476,0.082193434
78,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
79,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
80,0.08672553,0.14535086,0.043916915,0.03574641,0.12699129,0.11747309,0.15134361,0.08638307,0.15393505,0.05213417
81,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
82,0.010444021,0.15677708,0.0014105674,0.0019834111,0.30104706,0.18074302,0.2047916,0.013347227,0.12228766,0.0071683694
83,0.13600506,0.08765909,0.1476284,0.091803946,0.05665289,0.061998297,0.08894631,0.13025013,0.116862476,0.082193434
84,0.16381525,0.117585115,0.15772405,0.06742342,0.05178305,0.05392896,0.08768031,0.112142205,0.12258367,0.065333955
85,0.009200814,0.15479587,0.0011601185,0.0016782971,0.3096687,0.18178616,0.20460239,0.011911839,0.11883705,0.006358771
86,0.04332507,0.13816494,0.02648349,0.023001876,0.1730489,0.1324122,0.19268484,0.057527557,0.18044321,0.032907914
87,0.0035244294,0.13766372,0.00026746083,0.00047735145,0.37268874,0.18530378,0.19852102,0.005021414,0.09396905,0.0025630428
88,0.0031659447,0.13562256,0.00022724962,0.00041503052,0.37954307,0.18530743,0.19745415,0.0045582578,0.091391064,0.0023152353
89,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
90,0.04525251,0.21900399,0.0038535607,0.00493906,0.216734,0.18429697,0.16257991,0.033224907,0.11042111,0.019694002
91,0.10804498,0.11031547,0.09945161,0.066925,0.08478972,0.08359,0.12116355,0.11214512,0.14499535,0.0685792
92,0.14050592,0.09157178,0.1386442,0.087736346,0.058249492,0.064224765,0.0898482,0.13035862,0.11640221,0.08245846
93,0.0010886659,0.11520381,4.5305027e-05,0.00010367032,0.44613194,0.18224545,0.18417208,0.0017371541,0.06843098,0.000840884
94,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
95,0.0041567497,0.14077668,0.00034377287,0.0005921089,0.36207995,0.18516472,0.20003663,0.0058270423,0.09802536,0.0029969169
96,0.082498744,0.13752691,0.04983827,0.03936497,0.12467095,0.113285616,0.15316644,0.08759061,0.15948611,0.05257129
97,0.002594206,0.1318089,0.00016800781,0.00032017415,0.39218742,0.18514526,0.1953191,0.0038082497,0.0867318,0.0019168057
98,0.13600506,0.08765909,0.1476284,0.091803946,0.05665289,0.061998297,0.08894631,0.13025013,0.116862476,0.082193434
99,0.0013747329,0.11962674,6.437037e-05,0.000140284,0.43182486,0.18333833,0.18741196,0.0021453754,0.073024064,0.0010493543
100,0.011342893,0.15801063,0.0016025542,0.0022117675,0.2953804,0.17997307,0.20481382,0.014373348,0.12454129,0.00775022
101,0.13271765,0.1075124,0.10628032,0.071924895,0.072670385,0.07741526,0.104654744,0.122618794,0.12733518,0.07687042
102,0.014076441,0.1609821,0.0022399009,0.00294301,0.2803489,0.17758983,0.20445071,0.017441623,0.13042365,0.009503905
103,0.13421436,0.08912626,0.14416622,0.09020828,0.05832022,0.06339633,0.090982266,0.12933345,0.1187878,0.081464864
104,0.00041162022,0.097481504,1.0540346e-05,2.9484829e-05,0.50417423,0.17570831,0.1693813,0.000719801,0.05174939,0.00033380606
105,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
106,0.023962589,0.16607416,0.005156913,0.0059801885,0.24159883,0.16892831,0.20026945,0.02804788,0.14428572,0.015696015
107,0.13116936,0.15440118,0.046720557,0.03800458,0.10404902,0.10970392,0.123674154,0.10121488,0.12769768,0.06336468
108,0.09487824,0.14002399,0.051873706,0.040904872,0.11687438,0.11085993,0.14389174,0.09314703,0.15094802,0.05659812
109,0.0054568183,0.14580312,0.0005206138,0.00084523065,0.34439972,0.18455052,0.20216091,0.0074461238,0.10493865,0.0038782416
110,0.0034648175,0.13733992,0.00026061665,0.00046684526,0.37378088,0.1853088,0.19835545,0.0049447413,0.09355595,0.0025219347
111,0.00043234075,0.09834188,1.1343353e-05,3.1413634e-05,0.5013101,0.17610483,0.17016506,0.0007525771,0.052500647,0.0003497556
112,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
113,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
114,0.1174144,0.12301465,0.0789223,0.05713787,0.09078769,0.09213438,0.12201112,0.11086841,0.13910373,0.068605445
115,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
116,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
117,0.056981213,0.16083099,0.021074666,0.019534681,0.16944696,0.14143753,0.17673808,0.06022089,0.1583844,0.03535052
118,0.13600506,0.08765909,0.1476284,0.091803946,0.05665289,0.061998297,0.08894631,0.13025013,0.116862476,0.082193434
119,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
120,0.0774875,0.15085746,0.035850484,0.030291421,0.13908917,0.12491908,0.15953027,0.078507274,0.15646258,0.04700474
121,0.0046282965,0.14278026,0.00040492084,0.00068138755,0.35512757,0.18498199,0.20093474,0.0064195977,0.100723214,0.0033181126
122,0.099292345,0.12318911,0.08307762,0.055345796,0.09660055,0.091004446,0.13381402,0.10167803,0.15512927,0.060868837
123,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
124,0.0006145521,0.10461888,1.9201878e-05,4.9469498e-05,0.4805855,0.17875236,0.17568053,0.0010350836,0.05815581,0.0004885245
125,0.12145257,0.10859008,0.10288186,0.07000368,0.07804413,0.08051442,0.111739054,0.11846837,0.13471277,0.07359305
126,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
127,0.08480962,0.1417822,0.063659854,0.04086505,0.11383824,0.099503435,0.15195088,0.08520811,0.16921143,0.04917121
128,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
129,0.14227876,0.09871831,0.12354985,0.08060932,0.062940344,0.06922282,0.09410974,0.12856445,0.11870777,0.08129864
130,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
131,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
132,0.1702716,0.12529856,0.15945996,0.06250931,0.05049876,0.051992536,0.08701168,0.107859716,0.12340829,0.061689615
133,0.08830835,0.13939619,0.06770217,0.04315198,0.109851845,0.09729511,0.1482612,0.088053964,0.16694029,0.05103885
134,0.0019590082,0.12641032,0.00010984655,0.00022219142,0.40984234,0.18457295,0.19200802,0.0029550043,0.08045178,0.0014685453
135,0.020699468,0.16507123,0.0040933397,0.004915858,0.252554,0.17176923,0.20197037,0.024618052,0.14063428,0.0136741465
136,0.00075634586,0.10841286,2.6213766e-05,6.469915e-05,0.4681808,0.18014483,0.17884178,0.00124924,0.061728094,0.0005950196
137,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
138,0.05011951,0.16332519,0.016998705,0.01633139,0.18118958,0.14701407,0.18216653,0.05384149,0.15764862,0.03136497
139,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
140,0.12929137,0.11253372,0.09718234,0.067178965,0.07770169,0.08179034,0.10949558,0.11953692,0.13058615,0.07470291
141,0.07241505,0.16170436,0.026663665,0.023882825,0.15158683,0.13463648,0.16382174,0.07058837,0.15253863,0.042161983
142,0.16922235,0.12402316,0.1591937,0.063291,0.050711192,0.05230868,0.08712977,0.1085574,0.12328729,0.062275484
143,0.13600506,0.08765909,0.1476284,0.091803946,0.05665289,0.061998297,0.08894631,0.13025013,0.116862476,0.082193434
144,0.00035226552,0.09478137,8.352488e-06,2.412021e-05,0.5132041,0.17441064,0.16687806,0.00062500994,0.04942812,0.00028788537
145,0.062366713,0.15854725,0.024567934,0.022186346,0.16088077,0.137086,0.17235342,0.06513337,0.15843056,0.038447637
146,0.031748578,0.1668325,0.008073182,0.008737654,0.21973294,0.16225773,0.19550572,0.036010128,0.15065064,0.020450816
147,0.1413647,0.0923716,0.13687317,0.08692196,0.058584597,0.064683735,0.09004218,0.1303484,0.11632096,0.0824887
148,0.11673139,0.123582505,0.077971,0.05659627,0.09154943,0.09271636,0.12270676,0.110354364,0.13954249,0.06824944
149,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
150,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
151,0.14433903,0.10914574,0.104172945,0.07099039,0.0696634,0.076431036,0.099646494,0.12534328,0.12101449,0.079253204
152,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
153,0.13600506,0.08765909,0.1476284,0.091803946,0.05665289,0.061998297,0.08894631,0.13025013,0.116862476,0.082193434
154,0.0107104555,0.15715855,0.0014665363,0.0020504394,0.2993224,0.18051589,0.20480718,0.013652357,0.12297504,0.007341129
155,0.011511727,0.14096953,0.002903835,0.0035710523,0.28155807,0.16658136,0.21948817,0.017327411,0.14683884,0.009250092
156,0.0059353583,0.14731893,0.00059200043,0.0009436235,0.33888698,0.18425536,0.20271106,0.008031526,0.10712557,0.0041995835
157,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
158,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
159,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
160,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
161,0.13443215,0.10373334,0.113404825,0.07553626,0.06925424,0.074301966,0.10136867,0.12456793,0.12516576,0.07823486
162,0.0064731464,0.14885989,0.00067604147,0.0010572652,0.33317116,0.18389447,0.20322068,0.008683565,0.109404825,0.0045590065
163,0.0068512373,0.13942619,0.001075368,0.0015434801,0.32184356,0.17546387,0.21420065,0.010262383,0.123970665,0.005362622
164,0.004282625,0.14133506,0.00035975053,0.0006156438,0.3601534,0.18512149,0.20029327,0.005985864,0.098769985,0.003082843
165,0.04380989,0.16513246,0.013610538,0.0135595435,0.19302697,0.15218772,0.18697618,0.047848538,0.15618935,0.027658766
166,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
167,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
168,0.09887144,0.13725793,0.05608769,0.043558244,0.1120756,0.10759822,0.14015956,0.09639462,0.14923431,0.058762405
169,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
170,0.09436427,0.14037251,0.05134704,0.040569596,0.11749897,0.11127852,0.14436807,0.092725866,0.15115668,0.056318477
171,0.0001957186,0.08498067,3.4806578e-06,1.13237265e-05,0.5465381,0.16899891,0.15726689,0.0003667861,0.04147344,0.00016469257
172,0.102344096,0.13476807,0.05993623,0.045937926,0.10797423,0.10474608,0.1368672,0.09918286,0.14761098,0.06063232
173,0.122485414,0.098234154,0.123134315,0.08012702,0.069525644,0.07243911,0.104178764,0.12274301,0.13071364,0.07641894
174,0.13600506,0.08765909,0.1476284,0.091803946,0.05665289,0.061998297,0.08894631,0.13025013,0.116862476,0.082193434
175,0.13600506,0.08765909,0.1476284,0.091803946,0.05665289,0.061998297,0.08894631,0.13025013,0.116862476,0.082193434
176,0.0030961346,0.13519692,0.00021968767,0.00040314064,0.38096386,0.18530001,0.19722478,0.004467468,0.09086116,0.0022668089
177,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
178,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
179,0.078475684,0.15029609,0.03666841,0.030856073,0.1377577,0.124124,0.15866727,0.079360366,0.1562374,0.047556993
180,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
181,0.13434903,0.08252204,0.14460418,0.10284099,0.06082771,0.06152494,0.09629946,0.123537354,0.109661564,0.08383267
182,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
183,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
184,0.17348476,0.12925887,0.16023679,0.06015507,0.04983933,0.05102099,0.08662731,0.10571912,0.12374715,0.059910584
185,0.08933317,0.14369397,0.04637186,0.037359886,0.12370444,0.11536347,0.14898391,0.08856573,0.15305509,0.053568456
186,0.027274875,0.18299429,0.004056548,0.0049771536,0.24115953,0.17706825,0.18884343,0.027520325,0.13047528,0.015630327
187,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
188,0.016811168,0.16309026,0.0029539755,0.0037252256,0.2677219,0.17518304,0.20363304,0.020444138,0.13519925,0.011237924
189,0.13600506,0.08765909,0.1476284,0.091803946,0.05665289,0.061998297,0.08894631,0.13025013,0.116862476,0.082193434
190,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
191,0.092365354,0.14171177,0.04933167,0.03927878,0.119944125,0.11290411,0.1462121,0.091081105,0.15194234,0.055228606
192,0.13600506,0.08765909,0.1476284,0.091803946,0.05665289,0.061998297,0.08894631,0.13025013,0.116862476,0.082193434
193,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
194,0.04040356,0.16587682,0.011922166,0.012133255,0.19993971,0.15500453,0.18948615,0.044558894,0.15503456,0.02564036
195,0.0012239906,0.11741903,5.4040127e-05,0.00012066984,0.43896458,0.18282042,0.18581808,0.001931423,0.070708,0.0009398158
196,0.0125769405,0.15948145,0.0018805055,0.002535253,0.28823105,0.17890269,0.20471993,0.015767677,0.1273598,0.008544692
197,0.008254324,0.15302515,0.0009816363,0.0014548788,0.3169857,0.18255456,0.20430253,0.010805024,0.115897946,0.005738221
198,0.008647316,0.15379152,0.0010544328,0.0015466763,0.31385788,0.18223892,0.20444587,0.011266154,0.117154896,0.0059963465
199,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
200,0.02259746,0.16571574,0.004700298,0.005528005,0.24601936,0.17011365,0.20100841,0.026620436,0.14284411,0.014852481
201,0.0035450743,0.13777454,0.00026984527,0.00048100302,0.37231457,0.18530165,0.19857733,0.005047938,0.09411078,0.002577272
202,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
203,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
204,0.03703614,0.14213835,0.019562561,0.017895661,0.18880747,0.13981482,0.19935238,0.04958391,0.17769046,0.02811822
205,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
206,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
207,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
208,0.06587617,0.15692183,0.026988203,0.023979861,0.15555413,0.13425818,0.16944253,0.06829162,0.1582357,0.040451698
209,0.09930648,0.13695031,0.056560222,0.043852605,0.11155828,0.10724176,0.13974953,0.096745774,0.14903772,0.05899729
210,0.041983016,0.16555388,0.012692831,0.012788421,0.19668306,0.15369609,0.18833068,0.046089176,0.15560496,0.026577849
211,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
212,0.0014183521,0.120222256,6.747292e-05,0.00014608535,0.42989877,0.18346846,0.18783382,0.0022068468,0.07365702,0.0010809313
213,0.13295011,0.09014926,0.14176564,0.089091465,0.059503708,0.06438013,0.09241566,0.1286711,0.12012961,0.08094337
214,0.13725084,0.10013745,0.120556295,0.07909865,0.065618955,0.0711323,0.0975422,0.12668431,0.12219508,0.07978385
215,0.10351454,0.12289959,0.07557651,0.05498856,0.09829087,0.09565388,0.13137239,0.105149634,0.14826123,0.06429285
216,0.13279912,0.107387796,0.106512286,0.07204407,0.072548024,0.07730774,0.10453464,0.12269204,0.12725195,0.07692232
217,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
218,0.1392155,0.0892431,0.1439191,0.09015096,0.056896877,0.06268718,0.08867617,0.13068677,0.115887254,0.08263712
