,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
52,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
53,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
54,0.092026554,0.11563116,0.08128359,0.039805543,0.10526381,0.08657485,0.13971081,0.08448249,0.21059641,0.044624757
55,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
56,0.1258408,0.08779381,0.13993575,0.07654757,0.075389735,0.06008273,0.10955831,0.117566586,0.1382718,0.06901286
57,0.12115981,0.09017613,0.1323308,0.07259908,0.07916004,0.06348967,0.11353718,0.114880845,0.14582552,0.06684097
58,0.05713777,0.14573483,0.03625371,0.013919004,0.12698966,0.106209114,0.15464889,0.045453828,0.2929258,0.020727362
59,0.12432391,0.08858093,0.13744263,0.07525524,0.07661296,0.061183996,0.11086122,0.116710216,0.14071617,0.06831271
60,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
61,0.030592233,0.165392,0.01348195,0.0038891528,0.13369974,0.113226034,0.14947486,0.02027375,0.36209998,0.007870348
62,0.06892816,0.13546167,0.049631223,0.021042362,0.12115195,0.10088862,0.15198389,0.05842126,0.26431957,0.028171254
63,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
64,0.1258408,0.08779381,0.13993575,0.07654757,0.075389735,0.06008273,0.10955831,0.117566586,0.1382718,0.06901286
65,0.061559714,0.14200646,0.04101024,0.016358748,0.12498875,0.104361266,0.15396284,0.050182365,0.28218806,0.023381576
66,0.0889452,0.11501834,0.07846385,0.03901041,0.10725998,0.088701,0.14112297,0.083462566,0.21399274,0.04402294
67,0.011961063,0.08864953,0.0068982216,0.0041980096,0.17022109,0.17110781,0.1531315,0.01918778,0.3664984,0.008146623
68,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
69,0.121607356,0.0899543,0.13304678,0.07297161,0.0788001,0.0631628,0.11316206,0.115143076,0.14510186,0.06705005
70,0.035255883,0.105709866,0.026145527,0.015274645,0.1491457,0.13716935,0.16122277,0.045980036,0.30199572,0.022100536
71,0.039608695,0.106843606,0.03024938,0.01758806,0.1454132,0.13235442,0.16059805,0.050422125,0.29233286,0.024589557
72,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
73,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
74,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
75,0.1258408,0.08779381,0.13993575,0.07654757,0.075389735,0.06008273,0.10955831,0.117566586,0.1382718,0.06901286
76,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
77,0.06512137,0.10777367,0.0569638,0.032398712,0.12419816,0.107747346,0.15146478,0.0741333,0.24154173,0.038657136
78,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
79,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
80,0.097829,0.10577449,0.09172472,0.04871248,0.10052916,0.08271924,0.1340271,0.09483205,0.19225617,0.05159566
81,0.08432546,0.120159775,0.070966564,0.034003448,0.11097343,0.09192009,0.14440428,0.07728205,0.22604102,0.039923854
82,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
83,0.050408334,0.15114723,0.029569613,0.010674957,0.12959476,0.10867972,0.15494156,0.038553845,0.30944812,0.016981894
84,0.09024442,0.10250591,0.08764197,0.04900787,0.103916794,0.086879835,0.13679077,0.094256885,0.19700222,0.05175337
85,0.065142475,0.10777141,0.056987736,0.03241182,0.12418094,0.10772876,0.15145437,0.074151486,0.2415026,0.038668435
86,0.12187343,0.089821815,0.13347353,0.073193595,0.07858605,0.06296858,0.11293853,0.11529844,0.14467178,0.06717421
87,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
88,0.034831353,0.16255489,0.016485436,0.0050293105,0.133351,0.11265499,0.15160201,0.023923399,0.3499831,0.00958451
89,0.1258408,0.08779381,0.13993575,0.07654757,0.075389735,0.06008273,0.10955831,0.117566586,0.1382718,0.06901286
90,0.11998094,0.09075448,0.13045582,0.07162266,0.08010767,0.06435184,0.114519864,0.11418474,0.14773318,0.06628883
91,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
92,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
93,0.12430747,0.088589385,0.13741577,0.0752413,0.0766262,0.061195947,0.11087527,0.11670086,0.14074267,0.068305105
94,0.058868412,0.14827426,0.03705524,0.013887955,0.12555581,0.10440812,0.15405029,0.045493502,0.2917137,0.020692721
95,0.02175086,0.0990294,0.014362849,0.008550646,0.16107768,0.1543486,0.15996867,0.031211624,0.33553258,0.014167092
96,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
97,0.08386643,0.12065449,0.07025342,0.033539418,0.111323886,0.092225045,0.14470263,0.076682776,0.22721885,0.039533146
98,0.0537752,0.10835301,0.044535916,0.025556149,0.13352105,0.11809666,0.15645878,0.064036265,0.26316392,0.032503117
99,0.124269165,0.08860906,0.13735318,0.075208835,0.07665707,0.061223794,0.110908,0.11667905,0.14080445,0.06828737
100,0.066953436,0.13725877,0.0472313,0.019705512,0.12224227,0.101868086,0.15261596,0.056167673,0.26911655,0.026840473
101,0.034644287,0.10551885,0.025580214,0.014954961,0.1496738,0.1378674,0.16127926,0.0453449,0.30338794,0.021748416
102,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
103,0.12527192,0.08809074,0.13899742,0.07606142,0.075848676,0.06049547,0.11004851,0.11724701,0.1391882,0.068750694
104,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
105,0.07265815,0.13197441,0.05435529,0.023746578,0.118965544,0.09893829,0.15058552,0.062773615,0.25521725,0.030785346
106,0.12390389,0.07368163,0.12935053,0.09910221,0.09196195,0.058224063,0.13683754,0.09936839,0.113252915,0.07431686
107,0.07836448,0.12638259,0.062105305,0.028388184,0.115285985,0.09568889,0.14791657,0.06968938,0.24111967,0.035058938
108,0.06881899,0.107313894,0.06120173,0.034715746,0.12118762,0.104522794,0.14958887,0.077283375,0.23473714,0.04062983
109,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
110,0.091679774,0.10206682,0.08953388,0.050020475,0.10276678,0.085749105,0.13582917,0.09531733,0.19455688,0.052479833
111,0.042893138,0.107464194,0.033437014,0.01937678,0.1426244,0.1288774,0.15989739,0.053688172,0.2852927,0.026448824
112,0.02475843,0.10105293,0.016852884,0.009983691,0.15836427,0.15012805,0.16080117,0.034650113,0.32744318,0.015965248
113,0.018610628,0.17268376,0.0063109077,0.0014822659,0.13226227,0.11301872,0.13904925,0.010815555,0.40202698,0.0037397274
114,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
115,0.12410054,0.08869561,0.13707788,0.07506599,0.076792955,0.061346382,0.111051984,0.11658297,0.14107637,0.068209305
116,0.1258408,0.08779381,0.13993575,0.07654757,0.075389735,0.06008273,0.10955831,0.117566586,0.1382718,0.06901286
117,0.1258408,0.08779381,0.13993575,0.07654757,0.075389735,0.06008273,0.10955831,0.117566586,0.1382718,0.06901286
118,0.11458493,0.095690824,0.11208351,0.062291186,0.08903571,0.07194303,0.12145823,0.109349385,0.16227181,0.061291367
119,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
120,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
121,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
122,0.0672136,0.13702387,0.047543623,0.019878063,0.12210125,0.10174111,0.15253693,0.056462627,0.26848516,0.027013764
123,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
124,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
125,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
126,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
127,0.09740119,0.106200024,0.09112581,0.048247673,0.10084084,0.08299971,0.13438493,0.09430118,0.19325636,0.051242262
128,0.06750118,0.13676356,0.047890194,0.020070042,0.12194443,0.10160002,0.15244809,0.056789346,0.26778707,0.027206032
129,0.08391441,0.10427632,0.07948528,0.04462734,0.10899606,0.09193426,0.1408843,0.0894657,0.20789495,0.048521325
130,0.06742721,0.107501246,0.059595667,0.033838578,0.12231944,0.10572906,0.15030794,0.076105535,0.2372862,0.03988916
131,0.075043835,0.13693431,0.054352686,0.022653101,0.11797343,0.09647696,0.15095446,0.060697436,0.25528294,0.029630827
132,0.1258408,0.08779381,0.13993575,0.07654757,0.075389735,0.06008273,0.10955831,0.117566586,0.1382718,0.06901286
133,0.05462529,0.108357616,0.045436997,0.026054826,0.13281733,0.11729386,0.15612903,0.0648162,0.2614992,0.03296962
134,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
135,0.095651224,0.100781634,0.094852865,0.052860536,0.09958724,0.082647674,0.13310629,0.09820109,0.1878341,0.054477375
136,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
137,0.1113897,0.094710894,0.117241696,0.06470846,0.086997196,0.07069402,0.12145134,0.10888369,0.16171724,0.06220581
138,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
139,0.06432259,0.12643833,0.018650675,0.009925554,0.16403528,0.13348094,0.14353544,0.049230456,0.27178413,0.018596543
140,0.048186027,0.15286866,0.027502898,0.0097179795,0.13033427,0.10940242,0.15482824,0.03635214,0.31498763,0.015819702
141,0.073345006,0.10659082,0.066516206,0.037610557,0.117517345,0.10065811,0.14714754,0.08104904,0.22654226,0.0430231
142,0.056044556,0.14663507,0.03512324,0.013354876,0.12744936,0.10663873,0.15475923,0.04430885,0.29559082,0.020095238
143,0.015472608,0.17435542,0.0047748154,0.0010415523,0.13097592,0.11228152,0.13468476,0.008577011,0.41499156,0.002844756
144,0.018402908,0.09625813,0.011692483,0.007004611,0.16414627,0.15944782,0.15848935,0.027259232,0.3451592,0.012139932
145,0.1258408,0.08779381,0.13993575,0.07654757,0.075389735,0.06008273,0.10955831,0.117566586,0.1382718,0.06901286
146,0.09370124,0.11245847,0.081668384,0.04151017,0.10560741,0.086863786,0.1383896,0.08752763,0.20600428,0.046268973
147,0.07115132,0.1333982,0.052416027,0.022624895,0.11986902,0.099742174,0.1511828,0.061000027,0.25890234,0.02971311
148,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
149,0.02209389,0.09928041,0.014642625,0.008712048,0.16076626,0.1538518,0.16008496,0.03160886,0.33458596,0.014373221
150,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
151,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
152,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
153,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
154,0.095040366,0.10098596,0.094026566,0.052419987,0.10007608,0.0831222,0.13353099,0.09776236,0.18886416,0.054171335
155,0.040694024,0.107069485,0.03129419,0.018175105,0.14448921,0.13119183,0.16038671,0.051509246,0.2899845,0.025205681
156,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
157,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
158,0.12119703,0.09015772,0.13239029,0.07263003,0.0791301,0.063462466,0.11350601,0.114902705,0.14576529,0.06685837
159,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
160,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
161,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
162,0.036606804,0.16133194,0.017813869,0.005554317,0.13310696,0.11234186,0.15231432,0.025495365,0.34509417,0.010340411
163,0.07138686,0.13317706,0.05271633,0.022797542,0.11972963,0.09961798,0.15109237,0.061275847,0.25832716,0.029879224
164,0.0642654,0.13965341,0.044071358,0.017983908,0.12365313,0.10314363,0.1533567,0.053154234,0.27563298,0.025085254
165,0.108571246,0.10011581,0.097942956,0.054516014,0.09672966,0.078612626,0.12736109,0.10375339,0.17588545,0.05651174
166,0.08192254,0.104775764,0.076980054,0.04327697,0.110597566,0.09354939,0.14212117,0.08791947,0.21136229,0.04749483
167,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
168,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
169,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
170,0.10472864,0.09881726,0.10166168,0.056664016,0.095239066,0.0779856,0.12788415,0.10346324,0.17611296,0.057443414
171,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
172,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
173,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
174,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
175,0.045542885,0.10783526,0.03606428,0.020846076,0.14038973,0.12615602,0.15920712,0.056272727,0.27974823,0.027937615
176,0.11628174,0.09511895,0.113890864,0.0632644,0.087977104,0.07092763,0.12033593,0.11031958,0.15994886,0.061934892
177,0.120143786,0.09124666,0.12838337,0.07061096,0.080971874,0.06501959,0.115019724,0.11397412,0.14879511,0.06583481
178,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
179,0.085531086,0.10899219,0.05603043,0.03264024,0.12544872,0.104187556,0.1425592,0.08365685,0.22002421,0.040929515
180,0.041965764,0.10730774,0.03252918,0.018868044,0.14340962,0.12984692,0.16011341,0.052773137,0.28726077,0.025925428
181,0.013253822,0.090496704,0.00781995,0.0047413623,0.16898225,0.16849956,0.15456828,0.020866418,0.36181217,0.008959494
182,0.12014369,0.091236204,0.12842606,0.07063198,0.08095353,0.06500511,0.115008175,0.11397981,0.14877085,0.065844595
183,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
184,0.112328455,0.094300576,0.11864881,0.06544747,0.086245485,0.06999555,0.12071348,0.1094819,0.1601814,0.062656865
185,0.013629913,0.09099797,0.008092183,0.0049014534,0.16862376,0.16777156,0.15494496,0.021348555,0.36049488,0.0091947755
186,0.04472093,0.10773185,0.03524404,0.020387815,0.14108157,0.12699276,0.15943246,0.055475656,0.28145614,0.02747683
187,0.062085826,0.10805712,0.053553887,0.03052858,0.12667885,0.11044453,0.15291908,0.07149674,0.24720955,0.037025765
188,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
189,0.088082515,0.1160022,0.077017345,0.03802603,0.10798031,0.089323804,0.14177562,0.08228684,0.21627216,0.04323326
190,0.08001898,0.10897873,0.05527841,0.03207131,0.12609653,0.10578666,0.14487635,0.08092445,0.22595458,0.04001399
191,0.04469131,0.10772792,0.03521457,0.020371351,0.14110653,0.12702303,0.15944037,0.055446863,0.28151783,0.027460212
192,0.07971052,0.105296835,0.074231625,0.041792765,0.112378195,0.095357955,0.1434648,0.086180694,0.21523693,0.046349622
193,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
194,0.0775991,0.10576048,0.07164082,0.04039102,0.11408022,0.09709973,0.1447172,0.08449966,0.21896043,0.04525132
195,0.10640666,0.09679868,0.10991384,0.06084927,0.09098468,0.074426666,0.12528802,0.10563319,0.16990672,0.05979233
196,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
197,0.078078486,0.12667082,0.061700772,0.028139655,0.115480445,0.09585975,0.148066,0.06933495,0.2418328,0.034836307
198,0.017659055,0.09555277,0.011114672,0.0066686566,0.1648357,0.1606517,0.15806362,0.026361093,0.34740725,0.0116855055
199,0.066906475,0.13730109,0.047175046,0.019674474,0.12226763,0.10189093,0.15263008,0.056114484,0.26923048,0.02680925
200,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
201,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
202,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
203,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
204,0.12432912,0.08857825,0.13745116,0.075259656,0.07660875,0.061180204,0.110856764,0.11671319,0.14070776,0.06831512
205,0.12007054,0.09337535,0.11971411,0.066322975,0.08481272,0.06805034,0.11735475,0.11271142,0.15380415,0.06378373
206,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
207,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
208,0.07951478,0.12521414,0.06375067,0.02940606,0.11449269,0.094992764,0.14729828,0.07112375,0.23824282,0.035963945
209,0.074814044,0.10632011,0.06827155,0.03856414,0.11632914,0.099421605,0.14632267,0.082250275,0.22391155,0.04379487
210,0.013797775,0.09121686,0.008214265,0.0049731936,0.16846403,0.16745074,0.15510757,0.021562895,0.35991305,0.009299624
211,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
212,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
213,0.12404157,0.08872582,0.1369817,0.07501609,0.07684046,0.061389253,0.11110228,0.11654933,0.14117146,0.068182
214,0.038611453,0.15992703,0.019363713,0.006181834,0.13276832,0.111940525,0.15300396,0.027300363,0.33968213,0.01122072
215,0.1258408,0.08779381,0.13993575,0.07654757,0.075389735,0.06008273,0.10955831,0.117566586,0.1382718,0.06901286
216,0.1258408,0.08779381,0.13993575,0.07654757,0.075389735,0.06008273,0.10955831,0.117566586,0.1382718,0.06901286
217,0.06482363,0.13916089,0.044717673,0.01833243,0.12336705,0.102884166,0.1532142,0.053774975,0.2742805,0.025444536
218,0.1258408,0.08779381,0.13993575,0.07654757,0.075389735,0.06008273,0.10955831,0.117566586,0.1382718,0.06901286
219,0.051625017,0.15019114,0.030730225,0.011222157,0.12916398,0.10826414,0.15495826,0.039775338,0.30643618,0.017633652
220,0.064283036,0.1396379,0.044091687,0.017994842,0.12364414,0.10313548,0.15335228,0.0531738,0.27559027,0.02509656
221,0.05056873,0.108257115,0.041181177,0.023695786,0.13618422,0.121171325,0.15762903,0.061058555,0.26951873,0.03073533
222,0.029528873,0.10356475,0.020965094,0.012335088,0.15413164,0.14395487,0.16139507,0.03991723,0.31542894,0.01877848
223,0.081092834,0.104975395,0.075945035,0.042718373,0.111265175,0.094225876,0.14262888,0.087269954,0.21281256,0.047065932
