,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
32,0.022052536,0.022201784,0.022108506,0.025056653,0.029628327,0.7804145,0.022603124,0.022491891,0.023549661,0.029892974
33,0.05918998,0.14667192,0.08255657,0.06768509,0.059737824,0.22657892,0.059568673,0.105556674,0.06822547,0.124228925
34,0.022291867,0.023177061,0.033300474,0.061446037,0.03449465,0.022697156,0.7340221,0.022332082,0.023803055,0.022435546
35,0.040403213,0.040676657,0.040505756,0.046201997,0.040777173,0.5819398,0.041411962,0.05609386,0.040987328,0.07100223
36,0.6299908,0.037645213,0.037487052,0.037735723,0.03882264,0.04914846,0.040115595,0.04698456,0.037650205,0.044419754
37,0.07156905,0.072053425,0.07584604,0.11182688,0.07223148,0.1018102,0.07335593,0.07169817,0.11346534,0.23614348
38,0.050711922,0.026629182,0.031298675,0.026693206,0.03311607,0.030729843,0.026619393,0.038541313,0.7089794,0.026680918
39,0.05799649,0.053694207,0.04677334,0.07175111,0.047086753,0.04717123,0.04695343,0.046739098,0.07396657,0.50786775
40,0.021749454,0.034276545,0.025802322,0.04602439,0.021950763,0.027575158,0.021888604,0.021788692,0.7528023,0.026141766
41,0.023475995,0.024876976,0.02353558,0.0236917,0.7819394,0.025244223,0.025185863,0.023518346,0.024779199,0.023752723
42,0.02442547,0.65982443,0.024487464,0.025116414,0.113717616,0.024499282,0.026385438,0.024469536,0.03773539,0.039338943
43,0.029405287,0.031733435,0.029479919,0.043443877,0.12089189,0.029494148,0.03154701,0.57678366,0.029608224,0.07761254
44,0.022806102,0.022960452,0.023027467,0.033694133,0.030179484,0.024711056,0.02617162,0.76912177,0.022963496,0.024364416
45,0.034449458,0.03468261,0.03494232,0.67976284,0.034768317,0.03504993,0.03466987,0.034511607,0.036475535,0.04068747
46,0.06316188,0.110696584,0.06360053,0.06583403,0.06374649,0.24178334,0.063565984,0.090232246,0.14622715,0.09115181
47,0.022510044,0.7494822,0.022567177,0.0301913,0.038646504,0.02257807,0.024316315,0.022550656,0.022734215,0.04442348
48,0.77832127,0.024002824,0.023901979,0.02406053,0.024467058,0.023913516,0.023994006,0.023884479,0.024006005,0.029448306
49,0.7666671,0.02364342,0.023544084,0.024095694,0.040389363,0.023555448,0.023634734,0.023526845,0.023646554,0.027296701
50,0.034421146,0.08529511,0.38191977,0.035127293,0.04280779,0.034525167,0.034641374,0.034483247,0.27960396,0.037175085
51,0.037692342,0.057242516,0.552839,0.04306779,0.053314336,0.037806246,0.040716883,0.03776034,0.09257242,0.04698817
52,0.032314435,0.032533135,0.03239645,0.075257234,0.11686663,0.03241209,0.037083104,0.5574697,0.03253745,0.051129743
53,0.028045187,0.028234994,0.030077916,0.098385,0.028304767,0.030402618,0.028224617,0.03038579,0.6677795,0.030159598
54,0.044523798,0.110916026,0.43502623,0.045437198,0.06617281,0.044658348,0.048096515,0.05103456,0.10898388,0.04515062
55,0.65902364,0.034102693,0.03420223,0.034404237,0.03559097,0.033975806,0.053568292,0.033934552,0.034107212,0.047090355
56,0.021229975,0.75201315,0.02128386,0.021562649,0.036498595,0.02302948,0.02293353,0.021398632,0.03279861,0.047251523
57,0.03077189,0.069908105,0.5725486,0.03516039,0.041274186,0.030864883,0.033241116,0.030827407,0.12436308,0.03104034
58,0.023939848,0.023816839,0.025403995,0.023699235,0.030979076,0.023846453,0.77119017,0.023462893,0.030089874,0.023571596
59,0.03191199,0.03212797,0.11639434,0.60881656,0.032207362,0.032482862,0.03211616,0.031969562,0.040225998,0.0417472
60,0.02070048,0.02285466,0.047738038,0.77132034,0.02089208,0.021070788,0.02083292,0.020737827,0.022199735,0.031653088
61,0.0566524,0.05703582,0.074381635,0.064731814,0.062948786,0.056823608,0.057014864,0.45081317,0.06214789,0.057449974
62,0.031035282,0.03196596,0.0314793,0.6123937,0.03132254,0.031590465,0.031233849,0.031091271,0.03286056,0.1350271
63,0.03437369,0.03955998,0.049682982,0.65578085,0.034691844,0.034988597,0.034593605,0.0344357,0.036925156,0.044967588
64,0.02844958,0.030881276,0.022944914,0.023097118,0.7623153,0.031801183,0.03150347,0.022928113,0.023044776,0.023034338
65,0.023384122,0.023263969,0.026026841,0.023149094,0.04273238,0.023292894,0.75328815,0.022918237,0.038919855,0.023024416
66,0.023336448,0.028120779,0.02476369,0.023101898,0.05049892,0.023245405,0.7517524,0.022871513,0.02933146,0.022977475
67,0.02555273,0.025167728,0.027115518,0.025295904,0.030262271,0.02545304,0.7484203,0.025043638,0.042529218,0.025159664
68,0.070641845,0.07623488,0.07082114,0.07129094,0.23654403,0.17084529,0.07109382,0.072262794,0.074563324,0.085701905
69,0.057003073,0.05738886,0.067452155,0.06013636,0.057904094,0.06625681,0.05736778,0.24283116,0.13107315,0.20258652
70,0.04354826,0.5613882,0.04365879,0.04423066,0.05967422,0.04395479,0.047042694,0.043626823,0.06727857,0.04559702
71,0.022094859,0.022244394,0.022150937,0.025104742,0.0236704,0.7819123,0.022646505,0.030675432,0.023594858,0.025905566
72,0.75922906,0.02527747,0.023315663,0.028086253,0.023753304,0.023326917,0.023405433,0.023298593,0.025512613,0.044794664
73,0.030138522,0.031846736,0.028817806,0.13337652,0.028779712,0.039098527,0.028698215,0.02856722,0.032761272,0.61791545
74,0.06383919,0.07006185,0.06400121,0.064839534,0.06443006,0.30196172,0.06543307,0.06395435,0.17448513,0.066993885
75,0.024651201,0.05034502,0.71197784,0.033030488,0.033064533,0.024725696,0.026629282,0.0277018,0.037081286,0.030792916
76,0.062408112,0.062830485,0.08742776,0.07090969,0.06339457,0.06259671,0.0628074,0.0788923,0.36915803,0.07957496
77,0.027216766,0.06780139,0.6252483,0.036468122,0.04743732,0.027299015,0.029400716,0.06306998,0.04845844,0.027599933
78,0.7303647,0.026111025,0.028131822,0.03548694,0.026616037,0.035255365,0.026101429,0.025982287,0.028451335,0.037499093
79,0.7730456,0.023840128,0.023739966,0.032400608,0.024301214,0.023751425,0.02383137,0.023722583,0.023843287,0.027523804
80,0.023064174,0.7679322,0.023251887,0.03093452,0.025551964,0.023133874,0.02491491,0.02591838,0.023321858,0.031976223
81,0.02220063,0.022350881,0.022256978,0.035755936,0.045166776,0.02226772,0.023817606,0.7487026,0.022353845,0.0351271
82,0.027151756,0.044428047,0.07223918,0.022411257,0.0221383,0.024132378,0.71923417,0.02188217,0.024399191,0.021983549
83,0.025534153,0.025706965,0.03328615,0.71807534,0.025770493,0.02599093,0.025697518,0.032084566,0.027429486,0.06042435
84,0.01996005,0.020095138,0.7519867,0.020336477,0.024389384,0.020322945,0.070627406,0.01999606,0.031542618,0.020743225
85,0.025903907,0.69976264,0.025969654,0.038516678,0.073157445,0.025982188,0.027982509,0.02595064,0.026402418,0.030371925
86,0.04879703,0.048061814,0.09199247,0.11835577,0.18374653,0.04788298,0.054783557,0.30659246,0.048068177,0.051719233
87,0.045690816,0.115517214,0.04580677,0.046110637,0.38348848,0.14006332,0.06098206,0.05202697,0.051157326,0.05915644
88,0.028016077,0.044978492,0.024446702,0.02280618,0.04045706,0.022947852,0.74212956,0.022578744,0.028956003,0.02268335
89,0.025832932,0.026007768,0.028554978,0.7264777,0.026072038,0.026295053,0.025998209,0.025879536,0.027750442,0.061131388
90,0.025860671,0.6985946,0.025926309,0.026592216,0.044951882,0.025938822,0.027935805,0.025907326,0.04000068,0.05829162
91,0.034467194,0.03970194,0.04224287,0.65756476,0.034786217,0.035083774,0.03468771,0.043309253,0.036643926,0.04151234
92,0.03100146,0.06550547,0.043771256,0.11584028,0.031288404,0.031344533,0.031199802,0.03105739,0.03324677,0.5857447
93,0.021555098,0.76352966,0.021609806,0.021892864,0.057047453,0.021756317,0.023284739,0.021593984,0.025564566,0.022165539
94,0.023317644,0.023475457,0.025496867,0.023796003,0.023686217,0.02338811,0.023466827,0.7863732,0.023478568,0.023521066
95,0.034887813,0.31725425,0.035130102,0.035208374,0.04682422,0.07339198,0.35075334,0.03495075,0.03648649,0.03511268
96,0.028360447,0.029451776,0.021944543,0.034861304,0.028713144,0.03034593,0.021932619,0.028090842,0.7543161,0.02198331
97,0.051572576,0.053620487,0.05170347,0.052046463,0.51016945,0.05205403,0.073058926,0.05166562,0.051928513,0.0521805
98,0.02128755,0.024520619,0.027926192,0.7931951,0.021484584,0.023221303,0.021423744,0.0218859,0.022829324,0.022225698
99,0.02172849,0.7696716,0.021879395,0.022068974,0.029641679,0.022123536,0.039866958,0.028311664,0.022839146,0.021868538
100,0.025514642,0.034427002,0.0255794,0.025749082,0.7292246,0.03485067,0.047587756,0.025560671,0.025690729,0.025815403
101,0.76412374,0.030118782,0.023465978,0.024022227,0.024593383,0.025169572,0.03701573,0.023448797,0.023568107,0.024473667
102,0.02448346,0.024649158,0.024545599,0.02470842,0.02471007,0.775584,0.02509474,0.024568502,0.02614562,0.02551043
103,0.05973338,0.06013765,0.11330198,0.24708067,0.06067756,0.06896829,0.060115553,0.17565866,0.07075935,0.083566874
104,0.047045413,0.046336588,0.04634473,0.04644799,0.13452302,0.056541983,0.46272478,0.046108123,0.06760565,0.046321742
105,0.025351204,0.045902498,0.024329385,0.06773505,0.024208229,0.024058705,0.025642062,0.024029491,0.0242297,0.71451366
106,0.10755403,0.090207726,0.02761129,0.027582208,0.028255016,0.027753545,0.6077884,0.027307143,0.02850702,0.027433654
107,0.02914512,0.574744,0.035456866,0.08393898,0.08786294,0.029233195,0.031483807,0.029197698,0.038372055,0.060565367
108,0.022044878,0.022194074,0.02236027,0.11126542,0.08485084,0.022111496,0.023650508,0.6438106,0.022197017,0.02551494
109,0.022394173,0.022545734,0.022549696,0.022599941,0.023991058,0.7925047,0.022953292,0.022434574,0.024693264,0.023333505
110,0.028063731,0.028253665,0.02813496,0.028321594,0.6479273,0.09971513,0.03745577,0.037535988,0.028257411,0.036334455
111,0.035910502,0.03615354,0.036001645,0.036240462,0.64997035,0.048673827,0.0479286,0.03603524,0.036158334,0.036927488
112,0.022544932,0.022697514,0.028713107,0.022970112,0.025937682,0.022613062,0.024186986,0.7603139,0.022700522,0.047322147
113,0.028304093,0.029152872,0.7144994,0.02888475,0.03458505,0.028568316,0.028485186,0.028355155,0.048665565,0.030499578
114,0.036613602,0.0368614,0.046756897,0.03697229,0.037451256,0.03672425,0.03684786,0.036679655,0.6576385,0.0374543
115,0.034132417,0.036834832,0.55973434,0.03900017,0.035061177,0.034235563,0.034350786,0.034193993,0.15526158,0.03719516
116,0.034795653,0.035031147,0.5706107,0.035451874,0.035117712,0.034900807,0.03501827,0.034858428,0.14629745,0.037917912
117,0.022054505,0.022203768,0.02220767,0.022840861,0.02240311,0.78048426,0.022605143,0.029657917,0.022373354,0.033169422
118,0.023311555,0.023469325,0.023788428,0.023751194,0.02368003,0.025258727,0.023460697,0.7861678,0.023472436,0.023639742
119,0.025475195,0.025777241,0.025868196,0.030869616,0.029100807,0.02555218,0.027233826,0.025521154,0.02573379,0.758868
120,0.06515672,0.07633217,0.06532209,0.06617772,0.06575979,0.24329211,0.06557359,0.072464935,0.13791707,0.14200382
121,0.029685784,0.045120407,0.029761128,0.02995855,0.6853767,0.03192174,0.029875714,0.04165545,0.029890656,0.04675382
122,0.026880037,0.10841453,0.031888947,0.066642076,0.027128832,0.026961269,0.027052017,0.028456938,0.62926173,0.027313579
123,0.02202595,0.12565781,0.13497205,0.022477813,0.022229817,0.023892926,0.022166874,0.022065688,0.58072287,0.023788186
124,0.025278816,0.028594628,0.025342977,0.025511088,0.7563216,0.0255148,0.035810553,0.025366623,0.026682097,0.025576793
125,0.025830608,0.026005425,0.038898848,0.17593464,0.02606969,0.028187888,0.025995873,0.025877208,0.03706814,0.5901317
126,0.76273775,0.023641128,0.023423413,0.03232831,0.024548773,0.02343472,0.036948588,0.023406263,0.025630517,0.023900585
127,0.03476683,0.06379832,0.045436144,0.025644101,0.025796728,0.02567635,0.02555779,0.04700214,0.6807048,0.025616862
128,0.029109607,0.027712457,0.03798966,0.035775434,0.027780939,0.027609346,0.027702276,0.02757582,0.027805574,0.73093885
129,0.09272091,0.34530145,0.06881994,0.038841885,0.039073057,0.06848647,0.038711153,0.067724064,0.20152047,0.038800623
130,0.7816492,0.024105454,0.024004176,0.024500856,0.02445474,0.024015764,0.024096599,0.023986602,0.024108648,0.025078027
131,0.024029715,0.67794085,0.024090704,0.024551786,0.030117758,0.02410233,0.025957925,0.041025493,0.024273634,0.10390981
132,0.02228444,0.02243526,0.7534598,0.028018259,0.0224907,0.022689596,0.047984846,0.022324642,0.034299456,0.024012992
133,0.021711158,0.02343013,0.026441528,0.78215873,0.021912113,0.022099547,0.021850068,0.03248265,0.0230823,0.024831785
134,0.039282423,0.101736836,0.039382126,0.039897975,0.54802114,0.03964913,0.055648383,0.056433585,0.039553523,0.040394902
135,0.02304811,0.022700848,0.03158792,0.023352202,0.022756945,0.7503029,0.02311121,0.039482597,0.024863152,0.038794093
136,0.023885079,0.023525205,0.025345875,0.023645015,0.024500186,0.023791896,0.7694258,0.023409214,0.03326109,0.029210586
137,0.023196165,0.023353154,0.030455349,0.02367203,0.023562815,0.023266261,0.023344569,0.78227633,0.023356248,0.023517046
138,0.027990589,0.03602597,0.028061632,0.028429203,0.028249662,0.028300345,0.028169675,0.028041087,0.73798287,0.028748937
139,0.024480848,0.023319488,0.023408055,0.1042287,0.023377113,0.023232723,0.023310916,0.023204513,0.023397844,0.70803976
140,0.7553972,0.023295863,0.023197988,0.02350185,0.023633419,0.03928322,0.023287306,0.023181003,0.02329895,0.041923206
141,0.02512837,0.67881244,0.025192149,0.02567431,0.0623737,0.025204306,0.028836584,0.035518914,0.032536782,0.060722455
142,0.060142357,0.061945897,0.2570897,0.061376173,0.060699023,0.07751939,0.06052715,0.060250863,0.23564202,0.06480745
143,0.023628866,0.023788786,0.031197296,0.7756246,0.02384757,0.02405156,0.023780046,0.023671495,0.025340213,0.02506961
144,0.024597459,0.038415615,0.024659889,0.024823472,0.735936,0.0333399,0.032829445,0.035336994,0.024767214,0.02529406
145,0.022814093,0.047905453,0.038288314,0.04664672,0.023025254,0.722702,0.023383696,0.027092462,0.023143921,0.024998069
146,0.02338219,0.024777574,0.023625065,0.023660328,0.040322628,0.023807304,0.7699241,0.023424374,0.02354356,0.023532897
147,0.023167757,0.026686385,0.025153125,0.023643041,0.023533959,0.026536709,0.023315981,0.78131837,0.023327647,0.023317082
148,0.021742102,0.02188925,0.0722169,0.022307975,0.021943342,0.021807807,0.021881206,0.021781327,0.75254786,0.021882238
149,0.034897566,0.04795097,0.027011715,0.031923108,0.027192714,0.027241496,0.027115716,0.02699194,0.03421264,0.71546215
150,0.7313172,0.026530396,0.026418934,0.03656044,0.029042376,0.028336903,0.04167378,0.02639959,0.026533913,0.027186459
151,0.029400267,0.5797755,0.029781358,0.04343646,0.056967694,0.029489113,0.031759426,0.093059056,0.039111152,0.06721996
152,0.026774682,0.027577596,0.7556946,0.027323961,0.027022503,0.027070984,0.02694598,0.026822986,0.027572192,0.027194513
153,0.021034505,0.021176863,0.025617447,0.75778186,0.021229196,0.024871983,0.021169085,0.0264306,0.02259584,0.0580926
154,0.032381047,0.04088168,0.03246323,0.032888453,0.67195606,0.032683328,0.045871735,0.04568023,0.03260452,0.032589752
155,0.14275841,0.025445752,0.02545023,0.026175862,0.0275199,0.59917545,0.04616656,0.033988286,0.038372736,0.03494681
156,0.023306627,0.057255723,0.024163755,0.023072379,0.023109656,0.023215702,0.7507918,0.022842288,0.029293982,0.022948114
157,0.022800142,0.023483869,0.023266554,0.023230137,0.03186919,0.028225582,0.032299206,0.7689208,0.022957494,0.022947097
158,0.03100937,0.24805194,0.036787763,0.069242984,0.037890665,0.03129885,0.031207763,0.033597358,0.44390512,0.037008155
159,0.02548942,0.024280215,0.024435626,0.13194478,0.024340216,0.024383882,0.024271294,0.024160502,0.056283373,0.64041066
160,0.7604671,0.023452215,0.023353685,0.023659585,0.02459273,0.030618511,0.036838595,0.023336586,0.025554216,0.02812674
161,0.06745953,0.096104264,0.03493035,0.22433408,0.034756403,0.034541722,0.03465798,0.03449978,0.053674966,0.38504094
162,0.022335548,0.02616646,0.022490663,0.023131924,0.022542281,0.79043007,0.022893203,0.02241313,0.02462862,0.022968091
163,0.02978936,0.02254632,0.031372897,0.02319324,0.023590224,0.74519545,0.029868683,0.030115468,0.02842591,0.03590241
164,0.025608622,0.025222778,0.025116805,0.025351236,0.03455417,0.025508715,0.75005734,0.025098417,0.038267296,0.025214696
165,0.030487202,0.023074485,0.02307854,0.02373656,0.023281645,0.76265234,0.023491602,0.030820949,0.036153235,0.023223469
166,0.76638234,0.023634637,0.023535337,0.023691459,0.024666075,0.023546698,0.037125137,0.025435,0.02363777,0.02834552
167,0.04881371,0.025087731,0.025248311,0.033189353,0.025149725,0.024994386,0.025078516,0.024964036,0.02517203,0.7423022
168,0.023315702,0.042767495,0.023374878,0.023529936,0.029308338,0.02527667,0.025013896,0.023357764,0.75552493,0.028530363
169,0.024016242,0.022876924,0.027937157,0.040636692,0.022933455,0.022791805,0.022868516,0.02276413,0.02610621,0.76706886
170,0.05080158,0.05114541,0.0544249,0.107502095,0.051271785,0.056503236,0.05112661,0.050893225,0.471589,0.054742135
171,0.024115656,0.03951253,0.024176864,0.024493547,0.7215208,0.024554104,0.04424688,0.047358036,0.02575048,0.02427109
172,0.02507479,0.6537785,0.025138432,0.034642573,0.036097977,0.025150565,0.02708686,0.048840385,0.035207517,0.08898236
173,0.02297751,0.02313302,0.023281088,0.025083262,0.032878138,0.024896782,0.026368322,0.77490234,0.023136085,0.023343436
174,0.026029235,0.026205396,0.02640163,0.02974136,0.026440667,0.026107892,0.02619577,0.7601719,0.026208872,0.026497228
175,0.02117505,0.02131836,0.030803058,0.7890032,0.02137104,0.021553844,0.021310523,0.02121325,0.022708673,0.029542966
176,0.022136925,0.022286747,0.022290662,0.02292622,0.02234182,0.783401,0.022689622,0.03187668,0.024409605,0.025640728
177,0.027577398,0.6938591,0.027647391,0.028357504,0.03952311,0.027660735,0.029790286,0.027627148,0.03490514,0.0630522
178,0.76204437,0.023500856,0.023569448,0.023950404,0.024643736,0.023413416,0.036914997,0.023384986,0.025607217,0.03297057
179,0.65361136,0.03382262,0.03392134,0.04648486,0.06317868,0.033696774,0.033810195,0.03365586,0.033827104,0.03399126
180,0.02718667,0.031288583,0.7352322,0.0277444,0.027438303,0.02965744,0.027360613,0.027235717,0.036826584,0.030029528
181,0.021098834,0.021731542,0.7948899,0.021531675,0.02129412,0.023016334,0.021233827,0.021136899,0.03267613,0.021390704
182,0.023279166,0.025122283,0.02358673,0.025412561,0.023647128,0.023536783,0.023428101,0.7850755,0.023439823,0.023471884
183,0.021728793,0.025522146,0.03326585,0.053004574,0.021929912,0.021794459,0.021867812,0.021767994,0.75208724,0.027031228
184,0.027632164,0.08529225,0.6605511,0.02815329,0.027887922,0.028134547,0.04340955,0.027682014,0.043446917,0.027810263
185,0.66104853,0.034207474,0.034307316,0.047013797,0.03834141,0.034080196,0.047992777,0.034038816,0.034212008,0.03475769
186,0.020771686,0.73577946,0.020824406,0.021391798,0.027534012,0.022532346,0.022438465,0.020936701,0.07978349,0.028007573
187,0.038817592,0.052458916,0.5990862,0.062746614,0.039176878,0.03982916,0.03906594,0.03888762,0.043675177,0.04625594
188,0.025867002,0.02573409,0.025370225,0.02560702,0.027188659,0.02576609,0.7576251,0.025351651,0.03602101,0.025469104
189,0.023868565,0.024030104,0.031338178,0.6942523,0.024089487,0.02822308,0.024021277,0.023911625,0.02411085,0.102154575
190,0.023285827,0.023984117,0.023618972,0.7643642,0.023501355,0.023702383,0.02343481,0.023327835,0.024655337,0.046125215
191,0.027742302,0.03242333,0.028108833,0.047278333,0.12505125,0.028246686,0.037000902,0.6182426,0.027933761,0.027971968
192,0.022755077,0.02290908,0.035431236,0.6618649,0.022965696,0.024822142,0.022900667,0.044079207,0.024403138,0.11786888
193,0.02155346,0.021699332,0.021861821,0.8031032,0.021752954,0.021929149,0.021691356,0.021592343,0.022821084,0.0219953
194,0.037157107,0.17918822,0.03725141,0.037739355,0.49517983,0.037503973,0.040138695,0.061031297,0.03741354,0.037396595
195,0.022869682,0.038404297,0.02480638,0.023141723,0.03883313,0.02526694,0.7530483,0.02291094,0.027701473,0.023017084
196,0.02400722,0.023645505,0.025475487,0.023765929,0.025233852,0.02391356,0.77336043,0.02352892,0.033431176,0.02363793
197,0.023974366,0.023613147,0.02351394,0.028219834,0.03234904,0.023880836,0.7723021,0.023496723,0.025044408,0.023605581
198,0.06179697,0.096345626,0.06707423,0.18307701,0.1947607,0.07591778,0.11338372,0.080221295,0.06522744,0.062195275
199,0.027748656,0.027936455,0.027819082,0.028876223,0.02800549,0.039102003,0.027926192,0.027798714,0.027940158,0.736847
200,0.023125816,0.62471586,0.023184512,0.03416648,0.06971672,0.023195703,0.024810178,0.023167538,0.12561917,0.028298007
201,0.02203156,0.022180669,0.030864099,0.0228171,0.022235481,0.77967227,0.022581626,0.024799239,0.024293425,0.028524531
202,0.7596703,0.023427643,0.02349602,0.023964856,0.024566961,0.023340475,0.036799993,0.023312135,0.02343075,0.037990816
203,0.0472501,0.051355798,0.047370028,0.05504951,0.04768744,0.05006403,0.04755241,0.047335345,0.04772973,0.5586056
204,0.121665075,0.025179075,0.04117282,0.025901532,0.03183085,0.592896,0.04568273,0.043120813,0.03797058,0.03458056
205,0.04633431,0.0466479,0.5795902,0.047284856,0.046763174,0.046474334,0.046630755,0.046417907,0.04679574,0.04706084
206,0.039854463,0.051295657,0.04288468,0.044772938,0.040223345,0.044682994,0.04010945,0.043180645,0.6094055,0.0435903
207,0.071279764,0.08203444,0.3395163,0.07274206,0.07193951,0.07313728,0.07173581,0.07140836,0.0734508,0.0727557
208,0.74958324,0.030981587,0.023184037,0.023320967,0.046359006,0.024907412,0.032432333,0.023002591,0.02311963,0.02310916
209,0.41483688,0.053234052,0.053389408,0.07440411,0.09466016,0.056858845,0.0836197,0.052971583,0.053241093,0.06278421
210,0.022584507,0.67061055,0.022641828,0.02325874,0.04376109,0.022652756,0.024396753,0.043989845,0.06145064,0.064653285
211,0.02934558,0.0732618,0.029549379,0.030175714,0.037123796,0.030884828,0.029533334,0.6232235,0.062672704,0.054229368
212,0.023851572,0.023492202,0.025310319,0.023611845,0.02507025,0.02375852,0.7683464,0.023376374,0.039697863,0.023484675
213,0.025707055,0.025881037,0.037156418,0.74772745,0.025944995,0.026166923,0.02587153,0.028542882,0.027568914,0.029432738
214,0.06330616,0.063734606,0.3831897,0.06460487,0.063892104,0.064457126,0.09395026,0.06342036,0.071228206,0.06821666
215,0.028072514,0.55359215,0.043071333,0.08023023,0.035230715,0.028157348,0.030325133,0.031169282,0.13765997,0.032491382
216,0.031035548,0.04637124,0.03170465,0.031672236,0.03152611,0.042337507,0.031234108,0.6916332,0.031249736,0.031235581
217,0.024728581,0.026686456,0.02508237,0.7192672,0.024957467,0.025170948,0.024886798,0.034437902,0.026487531,0.068294816
218,0.027393311,0.5401982,0.027462838,0.04047135,0.06884233,0.027476093,0.031435765,0.13941665,0.03467214,0.06263132
219,0.021144684,0.021778766,0.030758888,0.7878718,0.021340394,0.025002254,0.021279965,0.026569042,0.02267611,0.021578144
220,0.024933955,0.025102705,0.024997238,0.025163058,0.025164736,0.032994475,0.025093477,0.027014898,0.027352637,0.76218283
221,0.020533256,0.609702,0.047293734,0.028893135,0.045784462,0.020595307,0.023563366,0.020696377,0.16111794,0.021820445
222,0.022829724,0.022984235,0.023321915,0.026085557,0.04100938,0.02473665,0.022975784,0.7699184,0.02298728,0.023151128
223,0.021916155,0.036109567,0.02924446,0.06041041,0.037794445,0.022314614,0.7216507,0.021955691,0.026546488,0.02205741
