,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
27,0.014618921,0.04354438,0.010884144,0.040422622,0.0788049,0.018282376,0.009519815,0.5033803,0.041705348,0.23883712
28,0.001666216,0.0030279888,0.0027430758,0.0033310386,0.0013407914,0.0019125271,0.0011483214,0.0016334462,0.9790622,0.0041345567
29,0.0044142352,0.013696713,0.011600911,0.20755973,0.0033577133,0.031213922,0.005070112,0.004969061,0.008888938,0.70922875
30,0.996815,0.00035624366,0.0003569781,0.00022404756,0.00030313345,0.00042375806,0.0005268782,0.00025139755,0.00034737255,0.00039521768
31,0.0016124403,0.018791342,0.012175159,0.010089234,0.0014463963,0.002778452,0.0025355602,0.0029329597,0.0019461535,0.94569224
32,0.00039083682,0.0004598929,0.000504755,0.0007463172,0.00093891635,0.99245876,0.00064768083,0.0009127851,0.001464966,0.001475261
33,0.0079751965,0.026697543,0.010398274,0.020834843,0.020586528,0.7825688,0.003907841,0.048454773,0.028157286,0.05041895
34,0.0005370533,0.0010057493,0.00068006763,0.0008458991,0.004733198,0.0005755908,0.9874669,0.0005444499,0.0030306624,0.0005807246
35,0.0009534366,0.003910458,0.0016009308,0.0030746476,0.004951442,0.9759681,0.0006391143,0.002839491,0.0023947663,0.0036674952
36,0.9879204,0.00069264235,0.001349117,0.0005806097,0.0006123785,0.001091627,0.0016997914,0.0010351726,0.0008460964,0.0041720225
37,0.011034015,0.045319602,0.027187936,0.07103868,0.009352305,0.30009365,0.022646407,0.00799184,0.04886226,0.45647335
38,0.0108391475,0.0058312514,0.0061026807,0.0058959275,0.009982757,0.036243558,0.007613045,0.018744832,0.8861507,0.012596116
39,0.0017473696,0.001049399,0.0020377336,0.0017703797,0.00080385245,0.0065351496,0.000791142,0.0011485077,0.0011502478,0.9829663
40,0.00042176395,0.0009277732,0.0026231462,0.006944739,0.00051709416,0.0005247326,0.00050689635,0.000550346,0.98527366,0.0017097021
41,0.0010546206,0.00085520494,0.000543557,0.00054752483,0.9868606,0.00075162284,0.00044074372,0.0019333974,0.0058180005,0.0011949448
42,0.0013120929,0.9746673,0.001098186,0.0020696346,0.0064582,0.002228418,0.0012334444,0.0021079069,0.0036514609,0.0051733665
43,0.00038243484,0.00070576015,0.0004926441,0.0016853898,0.001957494,0.00072612497,0.00054607226,0.99027485,0.00079764513,0.0024316134
44,0.00049667817,0.001416724,0.0004991124,0.0017712933,0.001128588,0.0011816497,0.0005656186,0.9894106,0.0019105866,0.001618928
45,0.00041964793,0.0016741297,0.0019827955,0.99071026,0.00070424064,0.0007880734,0.0005143561,0.000987794,0.0008763685,0.0013423235
46,0.007887332,0.06364996,0.014106187,0.030247066,0.023892095,0.7704718,0.0031850764,0.01513718,0.041695505,0.02972765
47,0.00064032804,0.983008,0.0007582027,0.0035452652,0.0017314837,0.0021816432,0.0008800511,0.0010373379,0.0028640656,0.003353563
48,0.993671,0.0005518554,0.00064579165,0.00038954947,0.00063942827,0.0005958862,0.0019663319,0.0004886968,0.00049245876,0.000559062
49,0.9942009,0.00042544946,0.000655068,0.000381602,0.0006296223,0.0005468519,0.00173529,0.0004969504,0.00043948748,0.000488622
50,0.004087208,0.010957428,0.9106124,0.00865971,0.0026205233,0.0029977832,0.007277115,0.016626438,0.029419627,0.0067416686
51,0.0011530633,0.005906542,0.9761203,0.0017749823,0.0012474211,0.0006949257,0.0017336144,0.0026917688,0.007442546,0.0012346649
52,0.0011070948,0.0014090113,0.0012826246,0.0034929917,0.012303917,0.0016954704,0.0013947908,0.97016865,0.004069872,0.003075479
53,0.005194402,0.008321694,0.031689107,0.11639603,0.009989738,0.004240898,0.004152649,0.022448827,0.7812536,0.016313026
54,0.0044048806,0.01883362,0.799048,0.022016035,0.013280838,0.004513261,0.012655007,0.023399767,0.09033181,0.011516593
55,0.99517465,0.0005873006,0.000414343,0.00036386386,0.00044896838,0.00045024249,0.0012193128,0.00033988565,0.00050410413,0.0004974734
56,0.00031446008,0.9929217,0.00035827325,0.00047995738,0.0010250175,0.00047305354,0.00030978982,0.00048254174,0.0013354864,0.002299378
57,0.006912589,0.05461472,0.7800456,0.013788172,0.0061381278,0.0042806496,0.015782835,0.011443787,0.09208597,0.014907595
58,0.0014251914,0.0012458803,0.0005106879,0.00060826866,0.0013038503,0.000786064,0.9916929,0.0003423251,0.0016133625,0.0004714644
59,0.0005647907,0.0018753781,0.0024416286,0.98360723,0.0007284944,0.0010635852,0.000525377,0.0011470425,0.004041864,0.004004729
60,0.00060933206,0.002846904,0.005301168,0.98424345,0.0007228882,0.0010111794,0.0007591773,0.00082002993,0.0012605459,0.0024253973
61,0.00084060436,0.00092020916,0.0011248197,0.0018266238,0.005853709,0.00092947314,0.000501698,0.9856665,0.0012557446,0.0010804553
62,0.0005841529,0.004586313,0.0026832006,0.98540854,0.0008239526,0.000575074,0.00058540294,0.001418863,0.001000091,0.002334302
63,0.0007302176,0.009374969,0.0040134597,0.9760086,0.0008776545,0.001068628,0.0006068595,0.0012736885,0.0037076843,0.0023380115
64,0.005043213,0.0022860458,0.0006602178,0.0011079028,0.97297335,0.001283456,0.012644904,0.0016675051,0.001369619,0.0009639875
65,0.0011781277,0.00055157475,0.00043294815,0.00047784325,0.00075819506,0.00052872807,0.9943517,0.00034365084,0.0010885379,0.00028887813
66,0.0013323665,0.0022827028,0.00066828757,0.00078864966,0.0015663111,0.0013326557,0.989563,0.00039709953,0.0016458988,0.0004232088
67,0.0016328038,0.0012821672,0.0015545518,0.0010240985,0.0017831372,0.0012571256,0.98837984,0.0006508079,0.0016727493,0.0007628176
68,0.0039058365,0.011154821,0.0093561495,0.004890875,0.8749118,0.01642302,0.0075744567,0.023375422,0.017820857,0.030586854
69,0.0077060917,0.029743226,0.012147341,0.03005182,0.046336345,0.04032569,0.0055865347,0.22461854,0.07136889,0.5321155
70,0.0011845516,0.9565172,0.0029719195,0.008907689,0.004346773,0.0040727006,0.0021417849,0.0021769502,0.008446352,0.00923399
71,0.00037767252,0.00051002786,0.00048896903,0.00067600975,0.0013082908,0.99132085,0.0003421541,0.001919758,0.00064579904,0.0024106216
72,0.9911568,0.000770435,0.0005530461,0.00049020845,0.0009725493,0.0014509985,0.0020878203,0.0005514369,0.0008249905,0.0011418805
73,0.0010876486,0.0018447156,0.0016942864,0.0048010135,0.0008031597,0.008472624,0.0012258198,0.000857434,0.0013328628,0.97788036
74,0.0031999813,0.013637189,0.009172587,0.04554784,0.005385987,0.86957496,0.005760683,0.0036504215,0.033467025,0.010603201
75,0.0007344951,0.004857764,0.9850078,0.00087086356,0.0006506214,0.00055477745,0.0012205314,0.0028272383,0.0022086662,0.0010671488
76,0.0013556365,0.0019221827,0.004509062,0.0009902049,0.0017363925,0.0016738935,0.0012892777,0.0018584243,0.9819483,0.0027165024
77,0.0036252984,0.11928403,0.7971319,0.0079823,0.016366553,0.0034724507,0.009862146,0.012362579,0.023505833,0.0064069303
78,0.9825914,0.0013723386,0.0019521036,0.00092555414,0.0034409438,0.001991665,0.0025040742,0.0012458387,0.00082266337,0.0031532603
79,0.9966948,0.00033766884,0.0003615784,0.00022293882,0.00036106774,0.0003463557,0.0005679542,0.0002992586,0.00036488898,0.00044356703
80,0.00041285713,0.98801935,0.001182855,0.0011615678,0.00093462237,0.0004936917,0.0006022009,0.0012063733,0.0034755897,0.0025108582
81,0.0006274988,0.0015782586,0.0005694006,0.0025519594,0.0026467862,0.0009331021,0.00057107914,0.979432,0.0028350113,0.0082546985
82,0.00077549263,0.0010128133,0.0002999678,0.00048771602,0.0008652524,0.0005702141,0.99485344,0.000224428,0.00068259885,0.00022816299
83,0.0020809723,0.0057888944,0.01636188,0.940302,0.0034259015,0.004100263,0.001749599,0.006091241,0.007221024,0.012878424
84,0.0003491108,0.0008664993,0.9947742,0.00042775358,0.00023415046,0.00050463737,0.0010965926,0.00027633668,0.0008646593,0.0006061371
85,0.0011433265,0.96386206,0.0013326156,0.0041278256,0.008071318,0.0030578773,0.001798098,0.003485541,0.007684677,0.005436418
86,0.01388853,0.0046933284,0.01403215,0.02116695,0.0086209085,0.0046819486,0.0035801728,0.9106871,0.009184259,0.009464537
87,0.006212689,0.04063381,0.012785383,0.004934957,0.8699225,0.026249243,0.0063879257,0.014384935,0.011984919,0.0065034973
88,0.00043928594,0.00076618633,0.00029116077,0.00035923294,0.0010467333,0.0003680189,0.9952572,0.0002441185,0.0010412962,0.00018662761
89,0.0006070633,0.0027324974,0.005649375,0.9814161,0.0009027318,0.0009916134,0.0006706994,0.0011584365,0.0021138215,0.003757632
90,0.0014577379,0.9432587,0.0018013745,0.009183121,0.007306983,0.003654462,0.0020379978,0.0048443913,0.006649522,0.019805543
91,0.0008660854,0.0046676644,0.014254252,0.9637228,0.0011237893,0.0030735321,0.00091511925,0.0025594137,0.0065445392,0.002272597
92,0.019048734,0.053188898,0.028856179,0.13263677,0.009086735,0.012154682,0.0056291455,0.006535558,0.025341062,0.70752215
93,0.00074192556,0.97728693,0.0007582197,0.0036980035,0.008942727,0.001791937,0.001131036,0.0015850433,0.0022956105,0.0017684409
94,0.00035234337,0.00088772987,0.00079022994,0.001996918,0.00097247976,0.00044143698,0.00068276,0.99160683,0.00091433024,0.0013547286
95,0.012583785,0.16070941,0.015024825,0.013277178,0.030446576,0.012582441,0.7145897,0.0055735954,0.029146848,0.006065688
96,0.0036606605,0.023239316,0.0027312392,0.0059041986,0.0057756654,0.0066804197,0.004797375,0.009835729,0.9340408,0.0033344857
97,0.0018483767,0.006254054,0.001219507,0.0013636759,0.9691242,0.004038691,0.0021108238,0.0026752378,0.009109619,0.002255662
98,0.00064005516,0.0021407157,0.010904851,0.9787858,0.00080300577,0.0008371603,0.0006911409,0.0011841349,0.0018112236,0.0022017513
99,0.0033635946,0.9110267,0.004159768,0.003575498,0.045487575,0.005772108,0.010126241,0.0043442966,0.009026612,0.003117341
100,0.0033467894,0.004006297,0.0014248767,0.0015521623,0.96560234,0.0019702024,0.013595667,0.0019059323,0.004935477,0.0016602472
101,0.9864085,0.001246276,0.0010207082,0.0005340491,0.0034091442,0.0010473415,0.0037269716,0.0008650816,0.0007226942,0.0010193007
102,0.00056833134,0.00081761624,0.0008016637,0.0023556275,0.0008766665,0.98580986,0.0008249433,0.00073735334,0.005114743,0.0020930865
103,0.003892849,0.012765237,0.010192798,0.8382475,0.0072158165,0.042677417,0.00425109,0.038341694,0.023953648,0.01846201
104,0.005335495,0.0053538135,0.003775373,0.0026417954,0.019803446,0.006378852,0.9451988,0.0026558838,0.006751896,0.002104713
105,0.0019432843,0.0029198038,0.004514957,0.018527066,0.0012441592,0.0032489775,0.0011308419,0.0018292954,0.0013703214,0.9632712
106,0.019525329,0.07310983,0.044984005,0.007055613,0.044913135,0.0070937667,0.7726108,0.006880749,0.017716965,0.0061096335
107,0.0011407692,0.97537214,0.0014211936,0.0058658496,0.0032476345,0.001087156,0.0014913923,0.0016731434,0.0034044236,0.0052961856
108,0.0010572388,0.0020408093,0.0011090847,0.003568183,0.007388946,0.0010581528,0.0011153178,0.9788507,0.0019901374,0.0018212255
109,0.0004290303,0.00081140356,0.0009288068,0.0016559548,0.00050354825,0.98861974,0.0006952054,0.00061260164,0.0045409286,0.0012026504
110,0.0024608865,0.0025522355,0.0040505365,0.0035188652,0.947659,0.015935918,0.0072597163,0.0068444298,0.003200233,0.006518108
111,0.0049669854,0.006763306,0.0043946174,0.003906967,0.92057437,0.028480543,0.0060800454,0.008026655,0.0070634363,0.009742997
112,0.00033736,0.00043307306,0.000341981,0.00040628042,0.0008483782,0.00027376736,0.00029963383,0.9956422,0.00063671125,0.00078065565
113,0.0004851997,0.0065420712,0.98435235,0.0013871527,0.0005456053,0.0005629607,0.0019253282,0.0015037117,0.0021783977,0.00051700865
114,0.0012275202,0.0025043178,0.0062870313,0.0033585206,0.0015087493,0.000931535,0.0009720588,0.0019094873,0.9795137,0.0017869215
115,0.0027113392,0.010054439,0.91003007,0.004428506,0.0027472503,0.001616082,0.004365253,0.012994975,0.04650445,0.004547622
116,0.0019448305,0.0045742616,0.9545582,0.008776474,0.0013128333,0.0014993899,0.0037044664,0.0040923953,0.015937863,0.0035991347
117,0.0005408655,0.00081059185,0.0007551153,0.00085310696,0.0011388583,0.9886796,0.00066658424,0.001721075,0.0030685253,0.001765811
118,0.00024267101,0.00046532595,0.00053926324,0.0014748318,0.0005061901,0.00041079678,0.00036741258,0.99464804,0.00066973397,0.0006756733
119,0.0010363748,0.0018203738,0.0022423365,0.010913965,0.0007882106,0.0026176472,0.00063764496,0.0009813444,0.0011471793,0.9778151
120,0.004771222,0.024989285,0.00725757,0.026679141,0.0122420825,0.8572581,0.0029944987,0.008919522,0.019138025,0.03575061
121,0.0021790897,0.00337703,0.0015290196,0.0015724909,0.9638469,0.0030530111,0.0030324492,0.007917118,0.0062419674,0.007250839
122,0.0032074072,0.03564747,0.005891035,0.010844219,0.014959542,0.003255879,0.0024378954,0.008884536,0.91088665,0.0039854674
123,0.0024538524,0.14550987,0.071626574,0.01570294,0.002308995,0.0022998177,0.0051093707,0.0035911493,0.7467288,0.004668686
124,0.00058569864,0.00053572434,0.00024005365,0.0002908724,0.99501,0.0008706767,0.00025265868,0.0011181085,0.00057668943,0.0005199345
125,0.00637506,0.0077627883,0.011572181,0.11281571,0.010219779,0.01847752,0.0023936064,0.008925738,0.06747337,0.75398415
126,0.9955159,0.00044673143,0.00040136048,0.0002723975,0.00043371413,0.00045856327,0.0014750963,0.0003012228,0.0003170643,0.00037812607
127,0.0061339056,0.0038640522,0.008894459,0.0032457877,0.004350802,0.006429029,0.005358472,0.008092595,0.9459193,0.0077116312
128,0.0023311006,0.0025872877,0.005511375,0.00877865,0.000811139,0.0041745277,0.0010673056,0.0012379645,0.002614182,0.9708864
129,0.008710741,0.21977682,0.08969382,0.013751521,0.008955251,0.013982884,0.0077388757,0.057713088,0.5699668,0.009710063
130,0.99316746,0.00056974014,0.0006053191,0.00035803553,0.001536684,0.00095222256,0.0007711679,0.00055189256,0.0006001327,0.00088733714
131,0.0010725564,0.96088064,0.0011775942,0.0013317523,0.0027861574,0.0012118194,0.0009309373,0.0020246715,0.0022863664,0.026297288
132,0.00077398133,0.0025617178,0.97973984,0.003352997,0.0005575041,0.0018094574,0.0024449595,0.00093176245,0.005720175,0.0021073853
133,0.0019683167,0.0050050044,0.008659735,0.8920452,0.0031630427,0.006021803,0.0018357213,0.0708442,0.0039326767,0.0065242364
134,0.0010150635,0.019758996,0.00072600413,0.001715964,0.9653146,0.0030447447,0.0006608748,0.0035975217,0.0015415079,0.002624366
135,0.0007465817,0.00054612645,0.00043604846,0.0007112934,0.0008508263,0.99221605,0.0010528751,0.0009147467,0.0008728474,0.0016526086
136,0.0016141074,0.0013530747,0.0009419846,0.0011817246,0.0014807327,0.0022100643,0.98568624,0.00073886535,0.0036219514,0.0011709969
137,0.0004921397,0.0022202816,0.0019111542,0.0013659869,0.0017889361,0.00052343257,0.00052281446,0.98894554,0.0008287512,0.0014011603
138,0.0017756418,0.0045529706,0.0016829373,0.0041385745,0.0018654959,0.0029135258,0.0036145067,0.0025174099,0.9710642,0.0058745015
139,0.0005489064,0.00092759007,0.0005578384,0.0022214772,0.0003423744,0.000709826,0.0003825948,0.00039741682,0.00036684607,0.993545
140,0.99667245,0.00029109165,0.000335989,0.00026618844,0.0003181186,0.00045230397,0.00056363,0.00040343948,0.0002612025,0.00043578717
141,0.00088703254,0.98106515,0.00095018605,0.0011770373,0.00624837,0.0008449518,0.00096901826,0.0015824711,0.0021600265,0.004115544
142,0.003234836,0.015429493,0.7746571,0.027206618,0.0026081083,0.005389252,0.0060774772,0.0084734885,0.14814611,0.008777654
143,0.00027605248,0.00071124156,0.0024152042,0.99319446,0.00032591453,0.00045046132,0.00027936324,0.0004478422,0.0007424504,0.0011570188
144,0.0011323122,0.0046211355,0.0010684563,0.0014217066,0.978114,0.005035903,0.0016871588,0.0026186684,0.0021946689,0.0021059841
145,0.00094651995,0.0033355367,0.0030961114,0.002851378,0.0012326665,0.97427744,0.0016983201,0.0021838143,0.008569346,0.0018088561
146,0.0007238085,0.0002803264,0.00025488084,0.0003873922,0.0011609438,0.0005872191,0.99540716,0.00018904754,0.0007080813,0.00030125672
147,0.0009723963,0.008322996,0.0024082342,0.0041570733,0.0032643543,0.0015313164,0.0014143669,0.9738975,0.0013199848,0.0027116002
148,0.00031884207,0.00048022016,0.0003841743,0.00047860557,0.0007568001,0.00030779408,0.001307556,0.00024236155,0.99481785,0.0009058718
149,0.0014494605,0.0027540575,0.00080609485,0.0023743033,0.00082592416,0.0034475478,0.00181295,0.0008863265,0.0010568764,0.9845866
150,0.9912367,0.0006185724,0.0009043862,0.00034909716,0.0020524194,0.00087328284,0.0018577934,0.0005963325,0.00073281524,0.00077831734
151,0.001582634,0.95984185,0.0032864918,0.002273036,0.0047013653,0.0024233568,0.0028201856,0.0022036724,0.0043403604,0.016527086
152,0.0006397186,0.006106555,0.9792312,0.0018978256,0.00070560264,0.0007242856,0.0013741977,0.0014640896,0.005588917,0.0022676273
153,0.0010035166,0.0051061604,0.010164531,0.967158,0.001548915,0.0020762621,0.00090362754,0.0032980556,0.004232496,0.0045082965
154,0.00031839815,0.0007058961,0.00015953579,0.00040436897,0.9965423,0.0004323142,0.0002083509,0.00059526425,0.0003171269,0.00031634123
155,0.007815372,0.004449217,0.0031873782,0.0025266844,0.00346165,0.952757,0.011119824,0.004260435,0.0065561775,0.0038664057
156,0.00069321727,0.0012593155,0.0007248329,0.000686749,0.0009548397,0.00082113023,0.9924167,0.00032946808,0.001728758,0.00038484242
157,0.0004597986,0.0012894117,0.00080248405,0.00094539276,0.001880173,0.0007548726,0.0004959126,0.991457,0.0009019951,0.0010127564
158,0.0018181799,0.015456563,0.005930841,0.0024196976,0.0032018663,0.0019882054,0.0021276826,0.00322983,0.9616016,0.0022253576
159,0.00063178735,0.00039504434,0.00038875063,0.0018115959,0.0002608316,0.0009100927,0.00027487293,0.00044461078,0.0003653061,0.99451715
160,0.9971369,0.00025526882,0.00024503213,0.00016962425,0.00030118835,0.0003827897,0.0005945389,0.0002843157,0.00024921432,0.00038108323
161,0.0058289194,0.035337403,0.004201295,0.12307464,0.0052571706,0.007175244,0.011623385,0.0069879456,0.007921733,0.7925922
162,0.00039034663,0.0015306186,0.00056033506,0.0011305329,0.00064864015,0.99018323,0.00074905355,0.0011407437,0.0023583248,0.0013081498
163,0.0010865341,0.0008291338,0.00060555065,0.0010549636,0.0009986885,0.9895989,0.0012979485,0.0013046276,0.0012045386,0.0020193504
164,0.001147158,0.0011054005,0.0010715135,0.0010034391,0.0042220745,0.0016355311,0.98579246,0.00057421136,0.002726777,0.00072149356
165,0.00095615734,0.00079670054,0.00061483216,0.00078549265,0.0009277197,0.9907679,0.0013712528,0.0011927406,0.0012944404,0.0012926338
166,0.9964315,0.00034268832,0.00032811912,0.0002535225,0.0003769338,0.00043193134,0.0005751897,0.00038237486,0.00033668376,0.00054123136
167,0.0021506536,0.0057372507,0.0027141136,0.013385014,0.0012515715,0.0018820746,0.0012923706,0.0017369871,0.002891597,0.96695834
168,0.0008292228,0.0012834278,0.00066069677,0.0010904772,0.001112847,0.0011770311,0.0009860186,0.00066892523,0.9895715,0.0026196763
169,0.0011345644,0.0008741253,0.0021189016,0.004228332,0.0004950146,0.0014581855,0.0006447938,0.00079503,0.0006248361,0.987626
170,0.0019018587,0.006835144,0.012583071,0.0074301674,0.0037415496,0.005634409,0.0020700807,0.0033300286,0.9515956,0.0048779603
171,0.0007314673,0.0020693229,0.00047503255,0.00076917413,0.991016,0.00073644187,0.0015059124,0.0013228984,0.0007135665,0.00066000025
172,0.0023808074,0.9220498,0.0031575123,0.0063591753,0.0133189075,0.00338269,0.0035753974,0.005891487,0.011282776,0.028601673
173,0.00017479887,0.00029269897,0.00026420687,0.0007782962,0.00053188694,0.0002350474,0.0002196169,0.99664915,0.0004327857,0.0004212466
174,0.00035929016,0.0005819854,0.00072285306,0.002013537,0.000995025,0.00051421684,0.0005582293,0.9919029,0.0010042436,0.0013474544
175,0.0003255846,0.0010341296,0.0045425375,0.988393,0.0004919316,0.0006817986,0.00044800263,0.0005295264,0.00192296,0.0016306688
176,0.00028216853,0.0003905149,0.00038202276,0.00087332824,0.0006422876,0.9937734,0.00030388977,0.0013117101,0.0007390105,0.0013016897
177,0.0010953358,0.975668,0.0010397496,0.0016689346,0.006423504,0.0011392081,0.0010962257,0.0016325889,0.0022491578,0.007987044
178,0.99549216,0.0005396275,0.00048645068,0.00029633625,0.00052900397,0.00046805156,0.0008029805,0.00028919237,0.00044529143,0.00065095536
179,0.9939814,0.0007297428,0.00052401045,0.00042213115,0.0005872205,0.00061547454,0.0014367542,0.00035347117,0.00071759586,0.0006323305
180,0.00040208208,0.0019108872,0.9905894,0.0013307703,0.0002637565,0.0012575297,0.00089791405,0.0004306148,0.002122876,0.0007943623
181,0.00019654084,0.0006143035,0.99550784,0.0005186336,0.00020896259,0.00035172145,0.0006465256,0.00034100254,0.001189384,0.0004252738
182,0.0008536494,0.005367868,0.0013396653,0.0025906232,0.0035648139,0.000775154,0.0009241879,0.97924894,0.0019403566,0.0033947183
183,0.0004769245,0.0012898963,0.0016058255,0.006593331,0.0005189035,0.0007529655,0.0007055788,0.000373165,0.9853155,0.002367966
184,0.003270125,0.037230674,0.89671695,0.0057323393,0.002992479,0.00594128,0.008649596,0.0022960242,0.028924031,0.008246401
185,0.98248833,0.0014538837,0.0012250438,0.0010447832,0.0013361081,0.0015477914,0.0068616313,0.0007514712,0.0013263648,0.0019647225
186,0.0005280508,0.97875226,0.0007156389,0.002322151,0.0018966577,0.0007392784,0.0008753328,0.0010839488,0.0046838713,0.00840299
187,0.0016748324,0.015008398,0.9269579,0.007560409,0.0022508777,0.009956958,0.0034411293,0.0029353662,0.025497487,0.0047165756
188,0.0031435397,0.0020319854,0.0019544377,0.0015856292,0.002557263,0.0035102798,0.98026925,0.00081678503,0.002998192,0.0011324547
189,0.00064906065,0.001862299,0.001821943,0.9807471,0.0008171201,0.0009247936,0.0005252177,0.0011193728,0.0015075915,0.010025758
190,0.00065621105,0.0016713031,0.0020016236,0.9839924,0.0011621988,0.0013984477,0.0009617827,0.001796187,0.0020190394,0.004340971
191,0.004099278,0.015069008,0.003994817,0.00797501,0.04897956,0.012006313,0.0055608083,0.88892025,0.006321909,0.0070731295
192,0.00181872,0.0032363094,0.004580218,0.945488,0.0017278094,0.003292223,0.0012675727,0.023376927,0.0028097145,0.012402564
193,0.00034535828,0.00053486135,0.0014136131,0.99255204,0.0006348695,0.0008494942,0.0004324243,0.0007525054,0.0010408628,0.0014441656
194,0.0015085521,0.016743047,0.0010757499,0.0023887309,0.9647647,0.0016148372,0.0023473569,0.003968544,0.0037778546,0.0018106442
195,0.0009278077,0.0019140088,0.000567632,0.00046672416,0.0030939684,0.00068620074,0.9893922,0.000335824,0.0022915595,0.00032385354
196,0.0018865941,0.0013673567,0.00078349205,0.0009044841,0.0017129172,0.0016136172,0.98756903,0.000603897,0.0026951672,0.000863406
197,0.0019079937,0.001127016,0.0007770443,0.0011308079,0.005954051,0.0031914616,0.98196566,0.00064148934,0.0022408764,0.0010634761
198,0.00602145,0.022808913,0.0035753618,0.005426597,0.8623437,0.007514465,0.054127157,0.01907307,0.015069532,0.004039745
199,0.00032736242,0.0007159625,0.000319823,0.00067232765,0.00036771578,0.0013324936,0.00033143614,0.0003343843,0.0014273174,0.994171
200,0.0053777904,0.78925884,0.0040910724,0.006101211,0.031565506,0.007692666,0.008535172,0.0072164945,0.13331234,0.006848958
201,0.0006163383,0.0012633633,0.0011717274,0.0033572363,0.00097543997,0.98268604,0.0011608568,0.0017746759,0.004118239,0.0028760212
202,0.9957181,0.000521283,0.00046873098,0.00028560657,0.0004080223,0.00047086563,0.00076010276,0.00039472894,0.00023257347,0.0007397968
