,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
25,0.036980633,0.05532784,0.039151993,0.039596412,0.056388196,0.5205353,0.065803505,0.051827934,0.06886645,0.065521695
26,0.027364733,0.033219546,0.045046706,0.033999532,0.03516948,0.04093869,0.6891017,0.027266894,0.03943181,0.028461033
27,0.047523364,0.067984186,0.042229787,0.040838055,0.50867134,0.042480223,0.04101386,0.071254276,0.061773386,0.07623144
28,0.044329334,0.054013208,0.083466016,0.06461757,0.077119626,0.056589663,0.045711663,0.08373963,0.4451354,0.045277808
29,0.041078817,0.07277868,0.07334013,0.37191862,0.040954176,0.055314943,0.042295888,0.043110073,0.096837625,0.16237116
30,0.72498363,0.027956247,0.031801466,0.0279686,0.027720151,0.04646565,0.027762959,0.027914647,0.029684851,0.027741786
31,0.04680342,0.037874967,0.048161067,0.043659367,0.04526766,0.09975261,0.046755727,0.037819732,0.038548067,0.55535746
32,0.03440793,0.040129066,0.034457467,0.04369524,0.062506735,0.562312,0.063186154,0.048269182,0.056457758,0.054578323
33,0.0560989,0.081334844,0.069914736,0.059389662,0.08224807,0.12787157,0.05607253,0.18359995,0.13013233,0.1533372
34,0.023225758,0.02539167,0.023315432,0.027357595,0.031981844,0.03117643,0.7591149,0.023203557,0.028758137,0.026474647
35,0.038717646,0.041590054,0.06368183,0.057561543,0.062025804,0.5232349,0.038675558,0.087628774,0.044046305,0.042837616
36,0.5934306,0.037326112,0.042355254,0.038320847,0.050411824,0.04606276,0.04871623,0.037271317,0.047301874,0.05880345
37,0.053430133,0.10859098,0.08973012,0.12481367,0.07536622,0.19910927,0.11382115,0.057273068,0.093172096,0.08469338
38,0.23324701,0.051836167,0.061228205,0.05411739,0.053730946,0.25613576,0.0564403,0.051761944,0.085263774,0.096238576
39,0.03602038,0.028274419,0.032819983,0.03243331,0.02891664,0.041414034,0.030402858,0.028233347,0.031481277,0.7100036
40,0.037621003,0.03732938,0.05968076,0.1987464,0.03891626,0.040857486,0.0386029,0.048029326,0.45173916,0.04847732
41,0.029405203,0.041505657,0.027583512,0.027020471,0.7121353,0.032694295,0.025545368,0.038675383,0.03411774,0.031317163
42,0.046866126,0.32199356,0.046191245,0.057915628,0.22842887,0.051442143,0.043841597,0.057859596,0.09831315,0.04714807
43,0.045287404,0.053438503,0.044786274,0.04844916,0.057856824,0.04621429,0.044847403,0.4924446,0.059937317,0.10673837
44,0.043573067,0.059346266,0.04896507,0.06484774,0.062987626,0.042665727,0.044197094,0.5032001,0.06889453,0.06132277
45,0.039685726,0.12171159,0.086965725,0.47409183,0.041630976,0.040654983,0.039340496,0.04092503,0.06283453,0.052159023
46,0.051973887,0.08354699,0.08055606,0.07187016,0.15804715,0.09578385,0.05188483,0.14581363,0.13403155,0.12649186
47,0.03288155,0.57463515,0.045296874,0.08075112,0.04589679,0.035745922,0.032448523,0.039625272,0.07398824,0.038730644
48,0.6354037,0.037171196,0.0395616,0.03718582,0.04137512,0.047341473,0.042343732,0.03711637,0.043673746,0.03882728
49,0.65979266,0.032724705,0.03828998,0.032719936,0.04516402,0.047468025,0.041636217,0.03267678,0.032459326,0.03706837
50,0.050867558,0.08281281,0.31992492,0.05496969,0.059504166,0.052859854,0.05233737,0.13767254,0.1284081,0.060643088
51,0.033261962,0.07692136,0.60132337,0.035214268,0.034176722,0.031718444,0.039651178,0.05323976,0.052662134,0.041830633
52,0.042458452,0.04933638,0.04248782,0.046897806,0.07981152,0.053977564,0.042454384,0.4910794,0.057410408,0.09408633
53,0.0487894,0.071613856,0.15849976,0.14130042,0.05347165,0.056219015,0.049345322,0.057606313,0.19867197,0.16448238
54,0.061745185,0.0943153,0.1607134,0.15879583,0.118854165,0.059192635,0.060541097,0.10114845,0.11854437,0.066149466
55,0.6580912,0.034790527,0.03651588,0.03480567,0.05311997,0.034076598,0.041963525,0.03473948,0.03729993,0.034597278
56,0.026099106,0.7230162,0.025033042,0.025585646,0.05260822,0.026344642,0.02327722,0.03144643,0.040531218,0.026058218
57,0.04800843,0.06408755,0.22323413,0.12669426,0.04820979,0.04432868,0.05348036,0.06272981,0.26577163,0.0634553
58,0.030698823,0.03559253,0.036359124,0.038479857,0.03686405,0.049930107,0.6537042,0.030596605,0.05393528,0.033839557
59,0.033924006,0.050375756,0.06929394,0.5837775,0.034013066,0.035964094,0.03353879,0.0356832,0.06648492,0.05694475
60,0.039685726,0.12171159,0.086965725,0.47409183,0.041630976,0.040654983,0.039340496,0.04092503,0.06283453,0.052159023
61,0.027664151,0.027622683,0.027678825,0.031066008,0.04873727,0.03127397,0.02766214,0.7137537,0.034403797,0.03013737
62,0.039685726,0.12171159,0.086965725,0.47409183,0.041630976,0.040654983,0.039340496,0.04092503,0.06283453,0.052159023
63,0.03273164,0.050436832,0.061209667,0.603248,0.03266691,0.0347933,0.032378532,0.033433665,0.06712714,0.051974494
64,0.03027127,0.049913373,0.031569667,0.037794024,0.6123473,0.05262453,0.07525544,0.04420493,0.03297639,0.033043034
65,0.029516703,0.03145981,0.031032665,0.03476736,0.03805381,0.043001834,0.6826352,0.029488433,0.044441443,0.035602726
66,0.029516703,0.03145981,0.031032665,0.03476736,0.03805381,0.043001834,0.6826352,0.029488433,0.044441443,0.035602726
67,0.03347373,0.036661107,0.058206674,0.048751388,0.040578578,0.051120453,0.6072737,0.033402577,0.049247686,0.04128408
68,0.048380826,0.05588592,0.0642393,0.058948003,0.12001839,0.08224777,0.06659228,0.08978488,0.12114029,0.29276237
69,0.050946742,0.13305917,0.065721974,0.071982644,0.06957931,0.063081495,0.05078018,0.26686296,0.10063908,0.12734623
70,0.030068863,0.6271031,0.043225776,0.061026458,0.038799804,0.035580926,0.041713502,0.036439676,0.047698025,0.03834386
71,0.03218513,0.033020865,0.031876683,0.03805941,0.039386652,0.66344976,0.033655714,0.06272615,0.033376172,0.032263443
72,0.7010285,0.028392825,0.030822016,0.028387478,0.039118674,0.04230687,0.036074653,0.02835111,0.032415953,0.033101767
73,0.04680342,0.037874967,0.048161067,0.043659367,0.04526766,0.09975261,0.046755727,0.037819732,0.038548067,0.55535746
74,0.05092692,0.06125475,0.093323186,0.1126365,0.07004217,0.23147723,0.14347443,0.05468668,0.10646071,0.07571727
75,0.033261962,0.07692136,0.60132337,0.035214268,0.034176722,0.031718444,0.039651178,0.05323976,0.052662134,0.041830633
76,0.04718419,0.07603573,0.09600112,0.052051853,0.05943115,0.067980036,0.059600703,0.10059617,0.36117262,0.079946496
77,0.041614417,0.24124086,0.33742043,0.049708575,0.05027541,0.044686526,0.04371722,0.07110402,0.07767391,0.042558573
78,0.7112925,0.0279237,0.031086687,0.0279198,0.03853783,0.040504046,0.035527606,0.027882308,0.027695935,0.031629734
79,0.7858544,0.02360986,0.02477831,0.023620399,0.023408014,0.023147225,0.023948327,0.023574417,0.024098229,0.023960726
80,0.030068863,0.6271031,0.043225776,0.061026458,0.038799804,0.035580926,0.041713502,0.036439676,0.047698025,0.03834386
81,0.04178211,0.041696638,0.039720293,0.046922546,0.06931714,0.049154922,0.041729197,0.51020247,0.06429851,0.09517607
82,0.024430921,0.029054293,0.027628295,0.03062357,0.031334635,0.03661154,0.7352181,0.024349626,0.035298932,0.025449999
83,0.040769383,0.066937566,0.10581548,0.4718048,0.04246216,0.040071882,0.040169604,0.04955569,0.076665014,0.06574822
84,0.026413163,0.029240381,0.6796105,0.026128635,0.026162315,0.02601275,0.10817291,0.026216326,0.025984472,0.02605877
85,0.05012829,0.28614214,0.05134833,0.054324947,0.11959139,0.09496675,0.06682921,0.0687998,0.12098056,0.08688861
86,0.057475314,0.05780644,0.081988886,0.21218443,0.15659124,0.06319787,0.059539914,0.13864774,0.10482959,0.067738555
87,0.053136323,0.127753,0.099161886,0.07566757,0.12334552,0.18971625,0.06046307,0.08593044,0.10751374,0.077312194
88,0.024430921,0.029054293,0.027628295,0.03062357,0.031334635,0.03661154,0.7352181,0.024349626,0.035298932,0.025449999
89,0.033854533,0.056886792,0.07568159,0.5688571,0.033787012,0.035929095,0.033317648,0.03499123,0.06943585,0.057258867
90,0.056645803,0.21332034,0.07357571,0.0964546,0.07809174,0.08375291,0.06534463,0.053072724,0.129213,0.15052845
91,0.04142473,0.053266563,0.070926964,0.46370447,0.04449929,0.04777462,0.04126631,0.046192996,0.13141608,0.059527963
92,0.049627483,0.11993235,0.07257747,0.21111436,0.054656714,0.056798093,0.05390706,0.04956176,0.11070001,0.22112471
93,0.038039036,0.47423258,0.03876794,0.041440327,0.17205971,0.04635951,0.039141502,0.048922595,0.056248765,0.044788048
94,0.024072796,0.029359626,0.026123628,0.031315617,0.036021996,0.02973568,0.024206895,0.74228925,0.029702436,0.027172087
95,0.048609942,0.24258588,0.065741636,0.047909424,0.112351716,0.13091066,0.13492474,0.06368239,0.09240027,0.060883455
96,0.05420659,0.23538063,0.055171207,0.050580543,0.12795736,0.105232395,0.10224439,0.06524649,0.14625548,0.057725046
97,0.055740636,0.15251158,0.059486635,0.051220298,0.32910454,0.0677338,0.053088736,0.0717541,0.09183316,0.06752662
98,0.03273164,0.050436832,0.061209667,0.603248,0.03266691,0.0347933,0.032378532,0.033433665,0.06712714,0.051974494
99,0.04865507,0.24814318,0.048557516,0.052036528,0.19539668,0.07947471,0.15801296,0.06712813,0.051923465,0.050671842
100,0.05577791,0.08075586,0.053671412,0.051254187,0.33252198,0.062260922,0.15593894,0.07180198,0.07351389,0.06250283
101,0.62203014,0.035156034,0.038165,0.03514921,0.056215502,0.05238442,0.04466796,0.035105016,0.0401394,0.040987153
102,0.03440793,0.040129066,0.034457467,0.04369524,0.062506735,0.562312,0.063186154,0.048269182,0.056457758,0.054578323
103,0.039850216,0.06899846,0.042092375,0.09695912,0.046975154,0.060072567,0.03969568,0.5100427,0.053967357,0.041346475
104,0.05049344,0.097091325,0.058384746,0.047295477,0.15019603,0.07340384,0.27638072,0.05623914,0.13247848,0.058036786
105,0.040245518,0.032568075,0.04141293,0.035776615,0.038924936,0.06741097,0.04020449,0.03252058,0.033146873,0.637789
106,0.25994462,0.04914092,0.069896854,0.050393138,0.11158267,0.1733646,0.10168417,0.049069703,0.052411605,0.08251196
107,0.05316368,0.28489694,0.06583655,0.16577473,0.08665952,0.056903206,0.04766274,0.055826128,0.10188129,0.08139525
108,0.027664151,0.027622683,0.027678825,0.031066008,0.04873727,0.03127397,0.02766214,0.7137537,0.034403797,0.03013737
109,0.03440793,0.040129066,0.034457467,0.04369524,0.062506735,0.562312,0.063186154,0.048269182,0.056457758,0.054578323
110,0.05542598,0.12944923,0.100542724,0.06465836,0.17556196,0.112377435,0.08652958,0.089180976,0.091539495,0.09473425
111,0.058543064,0.17978565,0.09797482,0.061352428,0.14303702,0.11154721,0.077495225,0.07554872,0.10306039,0.09165524
112,0.027664151,0.027622683,0.027678825,0.031066008,0.04873727,0.03127397,0.02766214,0.7137537,0.034403797,0.03013737
113,0.034940094,0.1509333,0.5333142,0.038185187,0.036159378,0.034726575,0.04190584,0.047446888,0.046577442,0.035810955
114,0.040020067,0.050705414,0.12687248,0.10748247,0.041789412,0.044649847,0.038726516,0.049199488,0.4539019,0.04665238
115,0.050867558,0.08281281,0.31992492,0.05496969,0.059504166,0.052859854,0.05233737,0.13767254,0.1284081,0.060643088
116,0.038890883,0.0853625,0.47935206,0.04190241,0.041552857,0.044811204,0.040272605,0.05856825,0.12615117,0.043136
117,0.034013383,0.03171428,0.03311376,0.03318323,0.041727178,0.6502244,0.03404939,0.055193335,0.055599187,0.031181753
118,0.03102299,0.050780833,0.043418333,0.05015538,0.045750905,0.03772209,0.031166144,0.6324249,0.04354677,0.034011573
119,0.04449427,0.078160174,0.16566244,0.17894493,0.045351792,0.047011364,0.0446868,0.049322773,0.0878595,0.25850603
120,0.05481654,0.113918446,0.08734428,0.08217147,0.102680355,0.07564917,0.054307103,0.15926638,0.15754949,0.11229684
121,0.056216683,0.1038632,0.059049945,0.057460267,0.28114668,0.080516696,0.12885486,0.08456383,0.07869976,0.0696283
122,0.042716008,0.15559775,0.050595295,0.04344277,0.071999654,0.058140144,0.04720279,0.05043522,0.42839476,0.051475562
123,0.046810884,0.20651028,0.26078102,0.06199183,0.048731994,0.053899247,0.04529908,0.053740773,0.16260093,0.05963405
124,0.029405203,0.041505657,0.027583512,0.027020471,0.7121353,0.032694295,0.025545368,0.038675383,0.03411774,0.031317163
125,0.046014037,0.097496614,0.07742089,0.3751954,0.055842035,0.04815103,0.041167382,0.04504435,0.11252522,0.10114321
126,0.77714777,0.024088124,0.024650875,0.0240977,0.02384161,0.024259698,0.024399754,0.024052287,0.028301012,0.025161102
127,0.22682409,0.059678197,0.07458699,0.061268274,0.08060054,0.14458618,0.08577287,0.059591625,0.08743598,0.11965511
128,0.03834259,0.063481204,0.16861407,0.06498916,0.039303776,0.04941801,0.040961236,0.03930473,0.07756833,0.4180169
129,0.0527784,0.24248654,0.10013389,0.0691513,0.08463394,0.06567656,0.054051366,0.12542352,0.12818614,0.077478506
130,0.7112925,0.0279237,0.031086687,0.0279198,0.03853783,0.040504046,0.035527606,0.027882308,0.027695935,0.031629734
131,0.046453632,0.2955947,0.0537403,0.049217943,0.06679632,0.050149854,0.045932423,0.044318397,0.10182983,0.24596678
132,0.05322495,0.08792322,0.23966818,0.14211665,0.08311424,0.059885893,0.1347674,0.056322776,0.08545224,0.057524376
133,0.053902317,0.069591045,0.06133694,0.25503787,0.17026708,0.05462016,0.053733073,0.14922641,0.07435667,0.057928376
134,0.03180102,0.09277189,0.032410413,0.034013584,0.6121303,0.039597914,0.03272262,0.041788496,0.045320727,0.037443206
135,0.034013383,0.03171428,0.03311376,0.03318323,0.041727178,0.6502244,0.03404939,0.055193335,0.055599187,0.031181753
136,0.04365607,0.052772764,0.070431374,0.055108275,0.05401003,0.094699115,0.44046703,0.04326999,0.082055196,0.063530095
137,0.02881067,0.049865853,0.03869558,0.032904122,0.042656116,0.03505588,0.028943678,0.6752852,0.03614306,0.03163966
138,0.04553115,0.057285182,0.070479214,0.08633649,0.060627922,0.08393946,0.05758919,0.055858973,0.39373744,0.08861496
139,0.040245518,0.032568075,0.04141293,0.035776615,0.038924936,0.06741097,0.04020449,0.03252058,0.033146873,0.637789
140,0.6462672,0.031992253,0.035618518,0.03198762,0.058587354,0.04636175,0.048402112,0.03194534,0.03332901,0.03550884
141,0.051021803,0.31605572,0.047163058,0.04382731,0.24357189,0.051213875,0.043271538,0.049233273,0.07598136,0.0786602
142,0.047000885,0.070266165,0.21279652,0.13545604,0.055615388,0.056919854,0.04695791,0.06413159,0.2516033,0.059252176
143,0.03273164,0.050436832,0.061209667,0.603248,0.03266691,0.0347933,0.032378532,0.033433665,0.06712714,0.051974494
144,0.039285168,0.15562306,0.042739887,0.05342822,0.42907754,0.064894155,0.051574405,0.059664894,0.05244558,0.05126703
145,0.04547259,0.102658294,0.07283181,0.046175335,0.054491546,0.39642012,0.04898727,0.049815863,0.13663092,0.046516117
146,0.024915956,0.034817778,0.036748573,0.024633633,0.028784463,0.028752686,0.7300116,0.024864713,0.0348621,0.031608406
147,0.030748963,0.079800986,0.04036048,0.035719488,0.03809209,0.030959075,0.03065621,0.6444463,0.037604284,0.031612124
148,0.033083953,0.04249406,0.03733984,0.066587605,0.037440207,0.049892243,0.038831566,0.03324826,0.59703577,0.06404644
149,0.038989924,0.060144264,0.0440232,0.06451698,0.044242658,0.051544383,0.12929541,0.039968204,0.08538015,0.44189477
150,0.7010285,0.028392825,0.030822016,0.028387478,0.039118674,0.04230687,0.036074653,0.02835111,0.032415953,0.033101767
151,0.05165354,0.26535016,0.047826078,0.046605233,0.069552846,0.05642393,0.046325907,0.1991497,0.07714508,0.13996749
152,0.037440065,0.06407648,0.49369004,0.06870255,0.04000223,0.044100758,0.038714238,0.040910404,0.12753531,0.04482784
153,0.04581935,0.06905648,0.11153875,0.36194143,0.067573346,0.05483565,0.04556087,0.07794453,0.086752325,0.0789772
154,0.03953568,0.22095148,0.040283553,0.0421713,0.3980445,0.051453378,0.04087818,0.055735532,0.06439691,0.046549466
155,0.29732248,0.04121801,0.057199243,0.041187108,0.07182042,0.29421973,0.06470937,0.04115865,0.046413023,0.044752117
156,0.023225758,0.02539167,0.023315432,0.027357595,0.031981844,0.03117643,0.7591149,0.023203557,0.028758137,0.026474647
157,0.034478504,0.05746346,0.03841048,0.05672088,0.073618576,0.036167104,0.03575985,0.5877182,0.044344883,0.035317983
158,0.038609646,0.08941615,0.111347444,0.04054853,0.043683775,0.047817994,0.04072053,0.04449267,0.49703503,0.046328105
159,0.040245518,0.032568075,0.04141293,0.035776615,0.038924936,0.06741097,0.04020449,0.03252058,0.033146873,0.637789
160,0.7381965,0.026528474,0.02709604,0.026538886,0.027491216,0.039072357,0.026831087,0.026489427,0.034117904,0.027637986
161,0.052540507,0.13876255,0.0743246,0.15515815,0.061130114,0.0533756,0.16797502,0.0514418,0.075743824,0.16954774
162,0.036515478,0.045148958,0.036494303,0.038911045,0.079888895,0.52215415,0.048679054,0.054194614,0.07136865,0.06664481
163,0.030847423,0.03163944,0.030763805,0.033821706,0.049784433,0.6618067,0.030946516,0.06417016,0.03282073,0.033399023
164,0.03347373,0.036661107,0.058206674,0.048751388,0.040578578,0.051120453,0.6072737,0.033402577,0.049247686,0.04128408
165,0.034013383,0.03171428,0.03311376,0.03318323,0.041727178,0.6502244,0.03404939,0.055193335,0.055599187,0.031181753
166,0.73297393,0.027768202,0.029144436,0.027780453,0.0365312,0.027198374,0.03349316,0.027726961,0.029769674,0.027613629
167,0.040719986,0.062761135,0.06643081,0.16051489,0.042950623,0.049386043,0.042314548,0.050902985,0.08825356,0.3957656
168,0.033065755,0.035257246,0.03583951,0.05842943,0.03885455,0.056159135,0.0405078,0.036549345,0.6058294,0.0595079
169,0.04680342,0.037874967,0.048161067,0.043659367,0.04526766,0.09975261,0.046755727,0.037819732,0.038548067,0.55535746
170,0.040020067,0.050705414,0.12687248,0.10748247,0.041789412,0.044649847,0.038726516,0.049199488,0.4539019,0.04665238
171,0.032548834,0.054549117,0.033427052,0.032008924,0.596514,0.04024053,0.09086735,0.036868196,0.042287033,0.040688902
172,0.053866345,0.16735472,0.05663106,0.06168414,0.07600013,0.070963435,0.060468968,0.048240177,0.18317035,0.22162068
173,0.027664151,0.027622683,0.027678825,0.031066008,0.04873727,0.03127397,0.02766214,0.7137537,0.034403797,0.03013737
174,0.033654075,0.052198946,0.036521297,0.04377882,0.050358646,0.041570246,0.03384117,0.6219559,0.041525,0.044595897
175,0.038791426,0.060085762,0.06916061,0.4945841,0.040131602,0.03972345,0.037023615,0.03932806,0.12120917,0.05996233
176,0.030847423,0.03163944,0.030763805,0.033821706,0.049784433,0.6618067,0.030946516,0.06417016,0.03282073,0.033399023
177,0.030614,0.668422,0.029697876,0.02811015,0.053482372,0.032249484,0.027248027,0.031001791,0.049642332,0.04953196
178,0.76036114,0.025361044,0.025940659,0.025370998,0.02508767,0.028953556,0.025171021,0.02532371,0.031241596,0.02718863
179,0.69099057,0.0321614,0.032897405,0.03217383,0.036924012,0.036717203,0.03192061,0.03211463,0.039620664,0.03447945
180,0.024245918,0.036179546,0.7261351,0.042714298,0.02416392,0.024673631,0.028242813,0.024852587,0.037480056,0.031312063
181,0.024245918,0.036179546,0.7261351,0.042714298,0.02416392,0.024673631,0.028242813,0.024852587,0.037480056,0.031312063
182,0.04777323,0.071540676,0.06635953,0.0674615,0.077606216,0.0667452,0.048038807,0.41482767,0.078649394,0.060997803
183,0.033804867,0.045081954,0.047463156,0.17125706,0.03632561,0.03447969,0.030954309,0.03643542,0.51507396,0.049124073
184,0.051173463,0.21292543,0.23272792,0.09184468,0.05896934,0.07241151,0.060457002,0.055004224,0.10366803,0.06081839
185,0.7229693,0.02825708,0.028919185,0.028268164,0.03711117,0.028431464,0.03403582,0.028215483,0.034870706,0.028921645
186,0.03196653,0.639068,0.040835653,0.05826017,0.05042459,0.030451281,0.028658131,0.035824567,0.048903123,0.035607878
187,0.04565297,0.11994739,0.3893422,0.07851794,0.049881287,0.051876284,0.056236163,0.046795204,0.095488824,0.066261604
188,0.043504298,0.04866644,0.07079016,0.06437387,0.054222956,0.08876025,0.44689527,0.043182377,0.06865788,0.0709465
189,0.033924006,0.050375756,0.06929394,0.5837775,0.034013066,0.035964094,0.03353879,0.0356832,0.06648492,0.05694475
190,0.033854533,0.056886792,0.07568159,0.5688571,0.033787012,0.035929095,0.033317648,0.03499123,0.06943585,0.057258867
191,0.047266126,0.2368227,0.05314457,0.048174515,0.07862423,0.27851424,0.057345923,0.0987215,0.053605463,0.047780577
192,0.04449722,0.050769128,0.046266016,0.27491397,0.044568487,0.04504141,0.04456056,0.348065,0.055917174,0.045401167
193,0.033924006,0.050375756,0.06929394,0.5837775,0.034013066,0.035964094,0.03353879,0.0356832,0.06648492,0.05694475
194,0.03911424,0.44785187,0.03988091,0.042569786,0.1880917,0.047740143,0.0404281,0.05032705,0.057905287,0.046090916
195,0.024430921,0.029054293,0.027628295,0.03062357,0.031334635,0.03661154,0.7352181,0.024349626,0.035298932,0.025449999
196,0.04365607,0.052772764,0.070431374,0.055108275,0.05401003,0.094699115,0.44046703,0.04326999,0.082055196,0.063530095
197,0.043504298,0.04866644,0.07079016,0.06437387,0.054222956,0.08876025,0.44689527,0.043182377,0.06865788,0.0709465
198,0.04274924,0.07348681,0.045034613,0.04203997,0.19285603,0.053059388,0.3840654,0.047392394,0.06308867,0.05622742
199,0.03401898,0.052254755,0.037644375,0.05719174,0.037159093,0.06520918,0.045198996,0.034688156,0.0971699,0.53946483
200,0.049930416,0.2889886,0.051919457,0.06579037,0.08980574,0.08554251,0.063203506,0.0643491,0.16286504,0.07760508
201,0.036980633,0.05532784,0.039151993,0.039596412,0.056388196,0.5205353,0.065803505,0.051827934,0.06886645,0.065521695
202,0.7112925,0.0279237,0.031086687,0.0279198,0.03853783,0.040504046,0.035527606,0.027882308,0.027695935,0.031629734
203,0.04524782,0.08312184,0.0471868,0.068508886,0.060163368,0.06740248,0.052238163,0.043037478,0.13407303,0.39902025
204,0.2373448,0.045670267,0.07040579,0.046834093,0.07816057,0.27340642,0.077807635,0.04560396,0.04824447,0.07652214
205,0.029917408,0.07345264,0.6070583,0.057044722,0.029649802,0.03234995,0.031406444,0.030574895,0.07015304,0.038392764
206,0.047000885,0.070266165,0.21279652,0.13545604,0.055615388,0.056919854,0.04695791,0.06413159,0.2516033,0.059252176
207,0.035101652,0.09531532,0.5110488,0.067772396,0.040643547,0.03847509,0.0368985,0.04512286,0.084582716,0.04503911
208,0.7229693,0.02825708,0.028919185,0.028268164,0.03711117,0.028431464,0.03403582,0.028215483,0.034870706,0.028921645
209,0.3172997,0.053755894,0.06427342,0.053745463,0.074063495,0.1572542,0.075213015,0.05367785,0.070955366,0.07976165
210,0.026099106,0.7230162,0.025033042,0.025585646,0.05260822,0.026344642,0.02327722,0.03144643,0.040531218,0.026058218
211,0.05253288,0.20741262,0.079994634,0.069404535,0.114967264,0.071966186,0.054895457,0.19734873,0.085875794,0.06560202
212,0.033732664,0.0399227,0.058156736,0.041911025,0.040590286,0.05477168,0.60107154,0.033611994,0.05910655,0.037124895
213,0.0497184,0.0951039,0.11462378,0.3330273,0.05324216,0.057290494,0.0491904,0.09372703,0.08939649,0.064680204
214,0.03374844,0.07826548,0.57526696,0.05295053,0.04570191,0.043216996,0.035263762,0.0454532,0.05598793,0.034144692
215,0.054219622,0.12603575,0.121706106,0.09894256,0.07536286,0.06449022,0.057430904,0.18468413,0.15276426,0.06436351
216,0.05015289,0.28101262,0.09452064,0.05817216,0.108598985,0.06767827,0.052358713,0.14321427,0.08335688,0.06093459
217,0.051775087,0.087740265,0.12551634,0.2771921,0.055420086,0.06199683,0.07496712,0.10005871,0.09195072,0.07338264
218,0.05379056,0.23744498,0.049796946,0.049341332,0.06788244,0.054617647,0.048242997,0.25943866,0.077251,0.10219341
219,0.03273164,0.050436832,0.061209667,0.603248,0.03266691,0.0347933,0.032378532,0.033433665,0.06712714,0.051974494
220,0.03401898,0.052254755,0.037644375,0.05719174,0.037159093,0.06520918,0.045198996,0.034688156,0.0971699,0.53946483
221,0.03212163,0.6498724,0.03204621,0.031376574,0.05665014,0.031001953,0.027598748,0.030696867,0.07743306,0.031202486
222,0.024072796,0.029359626,0.026123628,0.031315617,0.036021996,0.02973568,0.024206895,0.74228925,0.029702436,0.027172087
223,0.023225758,0.02539167,0.023315432,0.027357595,0.031981844,0.03117643,0.7591149,0.023203557,0.028758137,0.026474647
