,Pred
514,573969.2
515,328429.4
516,411524.4
517,435371.66
518,337829.44
519,329987.0
520,315211.0
521,286856.38
522,307533.0
523,209320.19
524,231087.34
525,252946.53
526,229771.4
527,229738.84
528,234666.89
529,268098.56
530,233905.48
531,220251.81
532,207496.62
533,254047.17
534,251427.25
535,288211.7
536,135126.4
537,153305.84
538,119598.87
539,169744.2
540,226130.05
541,275651.44
542,306780.34
543,205875.62
544,221984.81
545,326019.9
546,273786.28
547,232937.25
548,253071.34
549,248212.81
550,297710.2
551,281717.25
552,231959.44
553,232221.97
554,237175.34
555,193011.4
556,263670.22
557,311763.0
558,265873.2
559,256216.28
560,229490.06
561,325173.7
562,257985.62
563,277179.88
564,299809.75
565,242205.1
566,258068.44
567,284480.06
568,278281.78
569,254855.6
570,379840.5
571,261600.44
572,267111.7
573,295532.4
574,299570.88
575,210834.62
576,334929.0
577,301673.4
578,261058.42
579,289951.3
580,275888.7
581,277716.56
582,316606.0
583,291006.94
584,290687.94
585,275351.8
586,300862.56
587,282699.6
588,255893.45
589,231515.77
590,278358.3
591,244661.73
592,287126.38
593,305826.62
594,280311.5
595,275508.2
596,280456.25
597,248081.55
598,260406.25
599,231238.9
600,219404.03
601,227665.53
602,241831.94
603,201942.89
604,221497.78
605,240584.88
606,202351.44
607,219259.19
608,184317.14
609,218763.34
610,278522.25
611,261441.45
612,259481.53
613,283840.44
614,190048.56
615,268226.0
616,254420.6
617,289888.78
618,233441.55
619,236431.08
620,223189.6
621,252561.9
622,203758.84
623,236269.33
624,217056.47
625,213528.81
626,255226.75
627,223546.0
628,297120.0
629,229980.25
630,233312.16
631,198518.64
632,198638.78
633,260850.7
634,262080.52
635,215060.11
636,213158.62
637,197460.53
638,204756.5
639,233422.64
640,229840.06
641,297057.88
642,217325.6
643,241811.39
644,346463.5
645,379702.22
646,234337.38
647,235671.61
648,324164.78
649,221579.94
650,211906.25
651,240514.17
652,220361.6
653,236630.9
654,272729.28
655,224478.86
656,252208.69
657,235400.8
658,228294.34
659,235600.31
660,221075.31
661,248289.81
662,212232.06
663,233993.89
664,237613.25
665,273039.44
666,258589.56
667,225369.95
668,237053.94
669,212022.94
670,229836.5
671,199848.28
672,256592.34
673,229850.62
674,171728.12
675,252385.8
676,277062.62
677,254076.92
678,233491.81
679,253913.16
680,252719.19
681,285320.03
682,225590.53
683,227060.3
684,204388.77
685,213386.83
686,212468.53
687,197479.34
688,209487.67
689,212413.03
690,194621.88
691,239928.14
692,174324.98
693,172583.62
694,168583.34
695,181878.12
696,230340.1
697,202788.9
698,227711.06
699,161149.52
700,309158.7
701,306608.3
702,222549.84
703,253213.75
704,190379.56
705,262452.28
706,295448.75
707,268628.88
708,207331.75
709,228450.78
710,176317.78
711,196172.11
712,117178.2
713,194785.22
714,234042.31
715,216951.9
716,188053.05
717,210203.61
718,200083.16
719,226708.73
720,193112.88
721,192786.75
722,210107.06
723,210824.9
724,198300.61
725,206243.31
726,256214.53
727,243618.77
728,234702.7
729,227310.28
730,254942.95
731,254271.33
732,231646.78
733,253196.27
734,250464.06
735,296974.38
736,241755.34
737,210417.31
738,238373.42
739,274940.88
740,236850.62
741,244919.23
742,232769.45
743,206404.12
744,209608.38
745,187291.1
746,208959.69
747,223302.31
748,172804.95
749,308787.6
750,251913.92
751,214721.05
752,233028.47
753,238268.28
754,304450.94
755,323452.2
756,310469.3
757,201041.67
758,254261.48
759,177786.69
760,200916.47
761,223548.12
762,224920.58
763,163397.52
764,226090.17
765,226973.72
766,200733.97
767,209802.23
768,248693.69
769,261459.66
770,258342.31
771,183178.44
772,242119.31
773,240284.94
774,213013.89
775,259147.78
776,257292.78
777,254066.98
778,254587.17
779,158782.83
780,236555.52
781,245058.53
782,235412.17
783,207001.05
784,280710.8
785,216200.47
786,235506.06
787,229611.5
788,228452.36
789,216350.64
790,224933.52
791,302436.62
792,238097.28
793,282987.94
794,190343.47
795,196423.3
796,220431.98
797,240988.47
798,231184.34
799,139106.56
800,176551.78
801,260902.84
802,235544.75
803,221695.44
804,225219.97
805,222670.0
806,204013.19
807,262213.56
808,245519.16
809,329091.25
810,227144.5
811,208001.86
812,227878.75
813,216920.8
814,232684.67
815,237699.34
816,247911.66
817,204279.72
818,185923.66
819,218565.53
820,245350.03
821,234248.53
822,205121.81
823,184538.17
824,225075.4
825,233364.84
826,279609.56
827,258882.9
828,286284.62
829,225550.38
830,221595.92
831,208916.23
832,160092.3
833,200191.5
834,195975.92
835,274316.2
836,229745.25
837,239867.12
838,234027.06
839,258821.12
840,254933.06
841,212867.83
842,243441.22
843,255510.22
844,301646.5
845,280359.38
846,272606.88
847,217005.53
848,244939.14
849,251373.08
850,238722.03
851,230840.45
852,210116.03
853,243602.3
854,166888.88
855,198932.8
856,263601.2
857,195315.78
858,203193.72
859,250982.36
860,273217.97
861,250934.12
862,321818.75
863,271864.03
864,320425.75
865,283792.22
866,254307.56
867,273065.8
868,261348.75
869,264903.8
870,190809.69
871,354095.7
872,242263.45
873,298006.25
874,269660.56
875,257225.73
876,256020.98
877,205756.19
878,251775.06
879,229326.92
880,269692.47
881,257532.3
882,256429.84
883,288021.75
884,253502.36
885,216150.89
886,225073.52
887,253446.75
888,365939.28
889,317133.03
890,323555.44
891,306431.3
892,298399.2
893,256749.88
894,340451.06
895,248409.19
896,242239.61
897,268088.25
898,190359.38
899,259882.95
900,259785.23
901,275752.8
902,254016.88
903,229998.0
904,273835.84
905,230930.08
906,269150.06
907,268439.56
908,285109.5
909,276298.4
910,259150.44
911,272503.8
912,306921.38
913,294319.0
914,264799.2
915,247961.8
916,272029.3
917,276079.34
918,265916.28
919,245270.05
920,268402.4
921,256953.03
922,316959.97
923,411374.7
924,301866.12
925,270683.12
926,302862.16
927,297712.47
928,331516.2
929,256800.58
930,244002.31
931,256740.14
932,259662.73
933,277195.88
934,218468.06
935,183968.42
936,250367.67
937,260660.0
938,215782.72
939,223273.42
940,213762.33
941,243516.9
942,190479.31
943,288852.44
944,279210.75
945,287561.25
946,313468.8
947,251558.22
948,277579.12
949,232280.53
950,244580.48
951,231743.17
952,260845.34
953,304728.22
954,287854.34
955,386418.6
956,331767.22
957,312905.4
958,333822.44
959,236448.08
960,283498.53
961,288891.47
962,270210.88
963,289308.6
964,295748.88
965,336854.94
966,295945.1
967,309017.34
968,307048.56
969,297448.0
970,304546.06
971,326005.5
972,313286.7
973,214486.2
974,174946.53
975,286740.56
976,145741.9
977,479865.38
978,323400.97
979,275839.1
980,253100.73
981,310577.94
982,271518.03
983,227022.16
984,285352.7
985,307590.16
986,478621.12
987,245204.14
988,287320.6
989,241845.4
990,316208.53
991,275991.94
992,213411.48
993,283286.8
994,219056.48
995,260476.66
996,406208.56
997,246889.72
998,245333.98
999,238860.97
1000,200650.97
1001,211677.97
1002,206023.52
1003,235206.83
1004,230475.45
1005,273107.47
1006,205728.52
1007,270901.44
1008,223144.39
1009,184570.58
1010,317181.66
1011,203483.12
1012,178409.14
1013,242190.45
1014,263224.66
1015,282034.8
1016,288072.53
1017,256001.53
1018,294100.56
1019,244524.58
1020,213680.12
1021,281790.78
1022,18892.047
1023,15131.289
1024,68474.82
1025,110943.32
1026,88724.33
1027,86431.39
1028,73625.61
1029,64298.86
1030,80431.625
1031,68431.85
1032,99340.47
1033,63452.57
1034,109650.8
1035,90085.69
1036,151967.75
1037,131488.23
1038,104905.75
1039,-20996.11
1040,121927.94
1041,135012.27
1042,112726.04
1043,115382.84
1044,119855.74
1045,84002.02
1046,63552.02
1047,98512.695
1048,76207.7
1049,87286.83
1050,97702.766
1051,145582.2
1052,130791.78
1053,117143.92
1054,115236.16
1055,121745.66
1056,90248.55
1057,70227.91
1058,102892.04
1059,130895.484
1060,148944.56
1061,109789.17
1062,97839.2
1063,101808.68
1064,57530.97
1065,80495.625
1066,73554.49
1067,97122.48
1068,-2730.5273
1069,38905.348
1070,89960.734
1071,100152.22
1072,99519.33
1073,140229.64
1074,125860.93
1075,110221.055
1076,101567.85
1077,91738.72
1078,27357.715
1079,104633.516
1080,66462.625
1081,56592.668
1082,41490.28
1083,49469.97
1084,60489.645
1085,94635.04
1086,22679.14
1087,74210.07
1088,34016.797
1089,56779.05
1090,58139.664
1091,43054.67
1092,124529.68
1093,119746.625
1094,99045.87
1095,121938.42
1096,85686.66
1097,115031.805
1098,64342.836
1099,90623.664
1100,63675.582
1101,102824.805
1102,34462.492
1103,34748.383
1104,54977.1
1105,58451.297
1106,41041.25
1107,64463.477
1108,38333.766
1109,50005.07
1110,57240.105
1111,67588.09
1112,16169.621
1113,25953.05
1114,41502.242
1115,40389.82
1116,75271.06
1117,71864.37
1118,38029.125
1119,43266.18
1120,49802.1
1121,68066.8
1122,36178.336
1123,82348.266
1124,26682.094
1125,42426.52
1126,58117.56
1127,48857.824
1128,77796.7
1129,38012.21
1130,87796.64
1131,77841.14
1132,47364.727
1133,3688.9336
1134,54319.4
1135,55220.734
1136,92312.75
1137,75832.54
1138,76899.664
1139,48366.695
1140,52074.992
1141,52881.64
1142,48847.65
1143,11521.016
1144,43067.637
1145,79656.28
1146,53371.023
1147,4010.5
1148,52457.1
1149,25043.648
1150,46233.445
1151,-11055.066
1152,34388.715
1153,106012.34
1154,114149.42
1155,85147.94
1156,82607.93
1157,81670.83
1158,157867.83
1159,65056.18
1160,80516.06
1161,92791.055
1162,65210.832
1163,72769.72
1164,26257.477
1165,52901.45
1166,43599.3
1167,61571.082
1168,47559.625
1169,47782.785
1170,31836.203
1171,60693.54
1172,32813.484
1173,41268.39
1174,35132.574
1175,-15191.068
1176,25708.281
1177,34567.75
1178,27944.666
1179,44824.266
1180,49331.223
1181,68892.3
1182,80719.664
1183,105013.35
1184,74251.016
1185,43130.87
1186,26820.57
1187,71837.4
1188,45591.3
1189,49526.152
1190,57934.656
1191,109178.66
1192,74571.47
1193,58820.793
1194,68014.625
1195,27483.71
1196,78322.55
1197,104162.06
1198,80174.58
1199,63168.7
1200,83777.27
1201,70234.125
1202,53124.82
1203,76163.97
1204,88553.47
1205,58418.6
1206,58612.0
1207,85416.664
1208,126904.69
1209,86870.6
1210,66773.69
1211,102880.336
1212,104334.125
1213,88193.03
1214,122928.76
1215,93536.164
1216,98862.125
1217,78924.03
1218,135903.86
1219,125080.15
1220,135956.38
1221,77738.88
1222,111316.69
1223,70639.14
1224,90062.734
1225,55497.168
1226,77593.46
1227,70510.22
1228,82449.97
1229,85753.52
1230,35243.883
1231,59590.4
1232,86424.52
1233,116538.81
1234,138168.61
1235,103561.67
1236,83035.625
1237,75416.984
1238,95529.5
1239,84779.89
1240,69864.95
1241,132736.27
1242,140373.64
1243,94617.266
1244,109309.94
1245,135329.94
1246,145108.31
1247,84161.305
1248,137798.95
1249,100561.836
1250,129650.73
1251,116201.89
1252,85469.5
1253,123281.27
1254,136538.8
1255,112269.69
1256,91325.35
1257,194062.9
1258,185992.97
1259,164888.88
1260,225001.69
1261,188405.1
1262,202698.78
1263,172735.19
1264,216400.47
1265,173604.81
1266,200334.72
1267,123445.875
1268,164634.6
1269,173059.39
1270,174904.84
1271,214252.45
1272,218636.34
1273,128760.78
1274,234274.03
1275,202266.33
1276,219230.78
1277,330586.5
1278,182237.22
1279,213532.25
1280,165055.88
1281,159127.23
1282,165179.53
1283,149452.28
1284,144591.2
1285,136575.28
1286,183028.84
1287,83485.164
1288,208440.56
1289,166929.39
1290,197675.5
1291,178848.38
1292,201444.2
1293,229430.02
1294,185741.44
1295,219458.78
1296,233976.5
1297,215624.95
1298,174032.44
1299,170397.69
1300,180315.88
1301,220035.44
1302,205142.98
1303,142635.89
1304,176506.97
1305,228508.44
1306,226995.4
1307,208404.69
1308,212881.06
1309,126283.234
1310,188445.28
1311,203628.39
1312,248043.06
1313,155908.47
1314,236457.34
1315,251324.45
1316,190624.69
1317,233556.84
1318,213143.64
1319,208107.75
1320,101371.695
1321,122497.83
1322,179249.08
1323,149134.72
1324,157509.77
1325,166739.72
1326,180233.05
1327,166827.64
1328,169101.45
1329,191498.5
1330,179092.47
1331,223241.5
1332,245866.16
1333,181134.38
1334,228651.95
1335,208862.0
1336,243591.83
1337,213397.33
1338,218545.42
1339,152829.62
1340,117364.0
1341,204427.52
1342,220913.03
1343,208388.14
1344,188597.4
1345,192000.42
1346,257871.81
1347,257211.03
1348,233110.6
1349,229955.06
1350,120375.11
1351,115740.69
1352,182099.72
1353,133939.56
1354,172284.97
1355,170163.17
1356,187568.84
1357,165834.94
1358,161440.72
1359,184427.7
1360,179270.27
1361,254697.6
1362,260973.48
1363,173177.81
1364,172254.75
1365,219844.03
1366,178332.42
1367,267363.12
1368,181877.1
1369,196880.5
1370,273189.16
1371,199855.52
1372,207742.56
1373,255244.84
1374,237224.88
1375,233162.56
1376,242939.8
1377,212789.56
1378,212267.45
1379,209876.1
1380,286230.56
1381,267865.72
1382,253383.56
1383,246286.86
1384,256353.58
1385,217334.75
1386,305929.75
1387,309431.3
1388,284531.5
1389,275772.34
1390,246219.77
1391,274094.62
1392,226233.02
1393,306069.28
1394,231427.25
1395,276152.1
1396,200222.03
1397,259481.9
1398,238223.61
1399,321955.3
1400,257019.7
1401,253620.56
1402,261615.42
1403,251845.72
1404,263333.75
1405,277911.3
1406,228657.53
1407,237566.38
1408,188936.7
1409,217003.2
1410,172056.55
1411,271854.06
1412,265252.4
1413,250438.8
1414,296981.7
1415,316363.4
1416,201606.6
1417,184853.5
1418,219239.69
1419,278661.12
1420,179698.84
1421,132587.34
1422,210029.88
1423,144194.11
1424,134749.89
1425,137412.25
1426,273655.03
1427,233705.58
1428,223350.8
1429,230992.9
1430,228631.9
1431,255862.8
1432,235944.44
1433,249144.6
1434,213493.4
1435,193801.72
1436,229180.69
1437,258448.28
1438,255708.34
1439,210762.9
1440,194978.06
1441,207618.3
1442,268069.38
1443,260029.06
1444,229883.31
1445,291334.6
1446,251147.47
1447,237454.86
1448,223400.69
1449,208423.9
1450,279759.97
1451,291937.88
1452,237809.08
1453,241514.5
1454,249528.1
1455,194186.19
1456,166137.38
1457,270769.8
1458,279510.3
1459,252000.12
1460,253929.19
1461,243106.67
1462,207430.34
1463,231338.14
1464,184875.31
1465,247482.81
1466,203985.44
1467,331465.4
1468,258892.78
1469,285268.75
1470,296066.8
1471,276486.38
1472,222370.22
1473,207049.05
1474,198535.75
1475,174763.72
1476,178132.12
1477,242110.05
1478,193756.03
1479,150516.34
1480,214681.81
1481,200628.3
1482,151866.36
1483,196212.98
1484,262952.28
1485,265878.0
1486,315538.78
1487,166714.64
1488,194757.05
1489,155016.69
1490,257272.39
1491,260845.6
1492,235196.88
1493,284897.47
1494,227476.31
1495,285106.6
1496,287821.2
1497,288974.78
1498,342005.03
1499,191174.6
1500,278293.88
1501,234453.55
1502,241397.53
1503,194662.19
1504,262132.31
1505,284212.3
1506,256575.03
1507,298352.97
1508,350677.78
1509,341262.16
1510,305509.06
1511,339808.94
1512,268602.44
1513,298318.06
1514,269961.1
1515,275000.2
1516,275716.12
1517,257414.27
1518,250457.53
1519,244485.14
1520,297310.6
1521,257364.67
1522,212544.75
1523,260487.22
1524,352205.88
1525,261867.5
1526,328112.06
1527,285734.7
1528,295408.06
1529,292012.06
1530,329725.62
1531,326781.06
1532,220813.31
1533,262804.78
1534,239598.44
1535,356205.56
1536,284928.25
1537,302306.88
1538,343521.38
1539,262043.75
1540,311316.62
1541,432315.34
1542,297061.22
1543,300555.16
1544,293935.03
1545,181281.75
1546,295223.4
1547,284152.97
1548,285544.44
1549,169589.94
1550,308009.5
1551,293760.44
1552,311910.4
1553,333677.56
1554,361072.62
1555,262039.75
1556,352475.8
1557,349202.5
1558,363443.5
1559,307316.38
1560,393573.12
1561,401834.97
1562,272237.3
1563,429299.66
1564,527435.0
1565,150085.22
1566,617902.56
1567,301614.47
1568,306605.1
1569,340629.56
1570,367649.1
1571,327196.6
1572,247797.62
1573,193443.38
1574,440989.94
1575,274830.34
1576,239831.75
1577,354882.97
1578,369039.8
1579,337361.4
1580,363832.12
1581,335350.38
1582,456133.66
1583,552690.6
1584,349058.7
1585,407466.3
1586,509281.03
1587,357163.78
1588,364936.88
1589,374303.84
1590,361358.38
1591,453657.84
1592,326532.88
1593,469181.25
1594,398767.4
1595,336930.94
1596,277148.7
1597,254837.03
1598,331926.44
1599,384335.8
1600,264455.8
1601,178122.19
1602,452001.8
1603,332664.94
1604,191412.38
1605,174584.19
1606,183219.42
1607,270113.38
1608,297326.56
1609,188720.6
1610,285974.94
1611,200528.81
1612,197676.72
1613,350793.38
1614,358053.3
1615,324283.66
1616,364341.0
1617,452308.7
1618,358106.97
1619,320858.7
1620,342852.94
1621,472173.56
1622,281597.1
1623,362050.78
1624,288034.25
1625,365162.62
1626,396883.44
1627,269310.88
1628,425868.75
1629,409548.78
1630,371375.2
1631,368252.56
1632,346884.44
1633,149958.77
1634,369235.5
1635,379428.88
1636,491100.28
1637,479999.47
1638,428966.6
1639,393038.53
1640,215666.58
1641,273542.4
1642,211723.38
1643,145836.19
1644,450545.53
1645,531111.1
1646,541249.9
1647,347560.28
1648,161942.16
1649,248908.23
1650,227902.23
1651,306916.16
1652,278268.88
1653,366731.8
1654,353815.4
1655,385050.0
1656,319042.28
1657,259344.69
1658,320811.5
1659,368557.06
1660,290273.3
1661,327238.7
1662,282792.03
1663,286585.06
1664,283810.7
1665,262230.03
1666,254199.9
1667,273459.9
1668,310971.8
1669,219426.38
1670,198495.7
1671,246499.95
1672,289716.34
1673,235738.1
1674,187846.84
1675,233138.75
1676,195790.14
1677,134111.75
1678,275531.94
1679,206396.52
1680,228003.69
1681,244530.23
1682,246556.22
1683,251494.55
1684,206603.16
1685,237805.1
1686,265706.53
1687,272594.8
1688,292488.25
1689,243304.72
1690,254772.5
1691,271324.44
1692,286206.2
1693,218435.38
1694,238565.12
1695,272107.5
1696,272799.47
1697,247779.25
1698,269907.75
1699,288087.2
1700,266763.62
1701,229917.25
1702,219043.28
1703,243757.16
1704,211730.38
1705,258240.67
1706,258793.28
1707,237027.9
1708,259629.53
1709,251080.44
1710,231002.69
1711,233017.19
1712,237290.19
1713,244399.08
1714,174307.7
1715,229898.14
1716,250902.56
1717,227587.27
1718,178292.28
1719,296861.84
1720,253623.97
1721,232828.9
1722,99959.1
1723,122719.2
1724,150688.81
1725,137607.84
1726,120501.78
1727,111903.62
1728,134068.84
1729,225886.77
1730,217606.16
1731,291780.12
1732,163466.97
1733,183273.06
1734,196566.61
1735,251189.38
1736,245118.78
1737,245426.84
1738,240445.22
1739,225068.19
1740,163395.81
1741,236955.38
1742,180274.38
1743,148473.53
1744,154709.12
1745,174577.12
1746,163290.5
1747,138096.56
1748,209797.5
1749,236167.34
1750,181826.34
1751,169717.19
1752,217224.19
1753,174570.78
1754,229895.11
1755,310007.0
1756,241629.84
1757,236192.83
1758,208873.9
1759,239776.89
1760,223117.31
1761,250566.64
1762,249127.28
1763,234621.5
1764,210619.16
1765,257530.53
1766,211171.48
1767,202466.66
1768,214404.06
1769,208035.44
1770,208107.47
1771,222483.38
1772,190204.6
1773,258809.83
1774,211710.27
1775,161200.11
1776,222239.08
1777,182095.98
1778,140686.44
1779,202982.98
1780,143855.34
1781,209209.44
1782,115357.34
1783,120429.01
1784,151639.16
1785,145093.95
1786,128672.42
1787,170891.56
1788,146034.06
1789,168463.53
1790,117675.0
1791,183288.95
1792,295385.2
1793,292635.03
1794,225907.38
1795,154476.34
1796,151541.25
1797,170547.25
1798,163359.52
1799,109218.84
1800,123731.42
1801,157378.5
1802,149211.39
1803,257661.86
1804,167762.25
1805,189913.78
1806,141738.25
1807,197550.38
1808,210440.0
1809,263617.3
1810,146660.61
1811,214165.6
1812,199989.31
1813,221028.88
1814,250862.39
1815,269528.78
1816,293972.75
1817,285339.25
1818,294285.6
1819,337817.62
1820,320685.3
1821,306323.66
1822,327506.62
1823,257678.14
1824,215892.28
1825,175614.06
1826,185490.94
1827,231620.02
1828,180923.31
1829,193902.56
1830,256902.06
1831,236984.58
1832,195046.44
1833,220091.75
1834,247153.9
1835,216088.16
1836,233992.56
1837,181282.78
1838,181966.83
1839,315007.62
1840,290516.5
1841,257938.6
1842,304984.53
1843,283664.53
1844,340027.4
1845,354801.06
1846,265554.28
1847,325748.8
1848,344772.78
1849,380914.12
1850,118469.83
1851,64602.527
1852,73706.97
1853,79414.16
1854,52738.812
1855,78319.34
1856,68594.29
1857,84299.016
1858,61053.117
1859,71996.92
1860,50973.844
1861,100779.39
1862,-12201.883
1863,94880.836
1864,84370.09
1865,66699.984
1866,-7071.957
1867,5494.375
1868,260.9922
1869,-357.67188
1870,22927.11
1871,28153.266
