,Prob_1
260,0.0879733
261,0.41640946
262,0.30960566
263,0.58308756
264,0.09557526
265,0.08081015
266,0.8517674
267,0.84584665
268,0.86996454
269,0.8738012
270,0.9211988
271,0.8995527
272,0.13715072
273,0.9154118
274,0.21085472
275,0.721833
276,0.9454979
277,0.25635692
278,0.8146803
279,0.8017808
280,0.07246657
281,0.85966164
282,0.14330852
283,0.36309537
284,0.8520728
285,0.9075503
286,0.7292706
287,0.9554538
288,0.8269339
289,0.8959483
290,0.6714702
291,0.5166179
292,0.6634558
293,0.8516597
294,0.95116144
295,0.91647506
296,0.98208034
297,0.7648957
298,0.76925564
299,0.92022216
300,0.08553009
301,0.83360755
302,0.06424316
303,0.9389416
304,0.9183453
305,0.8589402
306,0.914101
307,0.9616669
308,0.9318214
309,0.885819
310,0.8802203
311,0.76680154
312,0.8409586
313,0.9527033
314,0.87763846
315,0.95455194
316,0.96719354
317,0.23346883
318,0.7980278
319,0.92452693
320,0.8718945
321,0.17519163
322,0.85883415
323,0.05505261
324,0.92309856
325,0.86355954
326,0.8264359
327,0.93841726
328,0.18642761
329,0.23262008
330,0.35812348
331,0.68185633
332,0.86583394
333,0.93659276
334,0.9054214
335,0.12448239
336,0.94073933
337,0.2052382
338,0.88444495
339,0.055120353
340,0.61669695
341,0.9034772
342,0.86568516
343,0.13866398
344,0.76289105
345,0.9590387
346,0.84841573
347,0.57452804
348,0.84516
349,0.94953436
350,0.8578097
351,0.152697
352,0.1019379
353,0.1342603
354,0.94783163
355,0.81114787
356,0.7318638
357,0.8598309
358,0.92948353
359,0.8379366
360,0.8966556
361,0.8420482
362,0.87234545
363,0.57986933
364,0.87358606
365,0.21255846
366,0.107462816
367,0.70194304
368,0.11808128
369,0.10482009
370,0.16242367
371,0.8868161
372,0.322616
373,0.14023666
374,0.83132535
375,0.73103917
376,0.8303811
377,0.8157756
378,0.80106086
379,0.4706288
380,0.77276105
381,0.9498389
382,0.90764767
383,0.823921
384,0.89400315
385,0.36945504
386,0.8697935
387,0.88904876
388,0.93139553
389,0.15929581
390,0.9545169
391,0.9159416
392,0.120265365
393,0.087289155
394,0.7581256
395,0.86132586
396,0.667422
397,0.8648597
398,0.9342811
399,0.8587425
400,0.12735586
401,0.87383074
402,0.8985728
403,0.9011107
404,0.9000469
405,0.77148765
406,0.7167737
407,0.79316103
408,0.12506144
409,0.7607975
410,0.80210316
411,0.8795789
412,0.9534121
413,0.48837975
414,0.3209213
415,0.83438855
416,0.8071952
417,0.12573664
418,0.86015224
419,0.88601977
420,0.7862885
421,0.56238925
422,0.86999106
423,0.6633554
424,0.8079753
425,0.9389012
426,0.85890555
427,0.7450573
428,0.95390755
429,0.8886183
430,0.25705898
431,0.9111983
432,0.12170678
433,0.14818248
434,0.81069213
435,0.31553823
436,0.7057987
437,0.5602544
438,0.7967284
439,0.86407876
440,0.75127494
441,0.26370245
442,0.8613989
443,0.94032204
444,0.38654926
445,0.7003199
446,0.09560926
447,0.7377893
448,0.5789054
449,0.12704222
450,0.8531922
451,0.13802284
452,0.8411965
453,0.53692317
454,0.7430416
455,0.6630408
456,0.6459552
457,0.76217544
458,0.8396775
459,0.92688584
460,0.10803505
461,0.06913242
462,0.71130925
463,0.8342836
464,0.66853
465,0.5805316
466,0.4946612
467,0.8591176
468,0.22420095
469,0.7181044
470,0.87181705
471,0.7529837
472,0.74141437
473,0.8092888
474,0.9373721
475,0.8450876
476,0.6853352
477,0.8879335
478,0.90945387
479,0.23583132
480,0.9254662
481,0.67962134
482,0.72332567
483,0.78491074
484,0.68450844
485,0.5684277
486,0.7271912
487,0.12228658
488,0.6805584
489,0.48980626
490,0.7446247
491,0.6543544
492,0.18631828
493,0.93028754
494,0.8073386
495,0.68148947
496,0.65700644
497,0.80043066
498,0.25105512
499,0.09086286
500,0.6492731
501,0.22385147
502,0.8056333
503,0.14751203
504,0.8955271
505,0.899534
506,0.83000326
507,0.877779
508,0.57621145
509,0.21997069
510,0.9231755
511,0.8271115
512,0.22038123
513,0.62327313
514,0.48686025
515,0.8223824
516,0.10547057
517,0.18362434
518,0.6801597
519,0.7080209
520,0.9396647
521,0.07275222
522,0.94466835
523,0.5682364
524,0.94874746
525,0.92213196
526,0.67136246
527,0.85283726
528,0.6978576
529,0.8054597
530,0.73327184
531,0.7762622
532,0.79987365
533,0.3085848
534,0.93787104
535,0.1741284
536,0.5207099
537,0.7085717
538,0.830118
539,0.90816486
540,0.9374702
541,0.45213693
542,0.53114855
543,0.7901288
544,0.79300505
545,0.68990767
546,0.9419247
547,0.9421375
548,0.9352082
549,0.7730572
550,0.90479857
551,0.8882628
552,0.81562036
553,0.9161269
554,0.75056905
555,0.86962336
556,0.95834863
557,0.8743488
558,0.7661282
559,0.7721558
560,0.6841712
561,0.8966769
562,0.18849087
563,0.0873564
564,0.0630785
565,0.15477723
566,0.3601271
567,0.06240399
568,0.87824255
