,Prob_1
128,0.68876714
129,0.105165206
130,0.8739146
131,0.18673968
132,0.23136246
133,0.58517224
134,0.092964076
135,0.45730835
136,0.77346146
137,0.9360779
138,0.20968771
139,0.9331827
140,0.9460563
141,0.32948098
142,0.92030334
143,0.7777698
144,0.96417433
145,0.88977283
146,0.5148306
147,0.64546275
148,0.6981697
149,0.8799723
150,0.7072294
151,0.823731
152,0.5865989
153,0.9276291
154,0.5482476
155,0.7768521
156,0.24530986
157,0.6422457
158,0.92523885
159,0.9331655
160,0.5918889
161,0.3717241
162,0.080882825
163,0.78373975
164,0.09570227
165,0.84231395
166,0.9241121
167,0.37208718
168,0.16777034
169,0.79562265
170,0.78967404
171,0.28490397
172,0.24933814
173,0.9411416
174,0.9345491
175,0.9541151
176,0.8251614
177,0.24693562
178,0.8991007
179,0.87293816
180,0.10437515
181,0.05273546
182,0.18884861
183,0.9514842
184,0.37841436
185,0.89311004
186,0.2357568
187,0.80805355
188,0.90623945
189,0.93672734
190,0.21252695
191,0.8385757
192,0.96315217
193,0.26660797
194,0.3115312
195,0.81586957
196,0.20159754
197,0.4660422
198,0.22288457
199,0.1838961
200,0.61427146
201,0.25893995
202,0.06612386
203,0.08548898
204,0.55907136
205,0.38897437
206,0.9357551
207,0.2417995
208,0.59296685
209,0.7278188
210,0.22430375
211,0.8819231
212,0.17890462
213,0.2541108
214,0.22975372
215,0.5763528
216,0.7822325
217,0.9184932
218,0.12700197
219,0.11636132
220,0.8591287
221,0.7179031
222,0.8913351
223,0.17255038
224,0.6345463
225,0.5442031
226,0.95027393
227,0.74940705
228,0.7190003
229,0.22627205
230,0.15576969
231,0.9158556
232,0.89421076
233,0.1266204
234,0.9133974
235,0.6496865
236,0.072003365
237,0.2323813
238,0.5817777
239,0.1251847
240,0.6080435
241,0.92787075
242,0.7426873
243,0.64238995
244,0.14758398
245,0.6761043
246,0.8536464
247,0.78097534
248,0.78595185
249,0.85821813
250,0.086012915
251,0.82473767
252,0.10327578
253,0.2055462
254,0.07787851
255,0.45109725
256,0.13239792
257,0.14273979
258,0.07092972
259,0.14674842
260,0.08706988
261,0.41282523
262,0.30677527
263,0.5917427
264,0.093357034
265,0.0801809
266,0.8518419
267,0.8496989
268,0.8724432
269,0.87473893
270,0.914889
271,0.89904696
272,0.13737711
273,0.9140886
274,0.20846978
275,0.7193358
276,0.9450068
277,0.25505197
278,0.8130803
279,0.81413835
280,0.07310918
281,0.8722736
282,0.14299019
283,0.3630523
284,0.84884816
285,0.9089334
286,0.7100317
287,0.9561197
288,0.839878
289,0.8961348
290,0.67326796
291,0.51635045
292,0.6615726
293,0.85033476
294,0.9485477
295,0.9180943
296,0.9820331
297,0.7620866
298,0.7656083
299,0.920629
300,0.08392407
301,0.8326016
302,0.059028815
303,0.9408006
304,0.91802675
305,0.8470325
306,0.9122117
307,0.9616628
308,0.9309329
309,0.88307136
310,0.8796992
311,0.7683734
312,0.84066707
313,0.9514694
314,0.8765995
315,0.95507985
316,0.96779615
317,0.23450723
318,0.80005956
319,0.92486566
320,0.8694133
321,0.15902324
322,0.86898744
323,0.051075805
324,0.9234062
325,0.85345167
326,0.83761716
327,0.9370574
328,0.1888214
329,0.23237914
330,0.36099437
331,0.68263304
332,0.86623967
333,0.9356528
334,0.9070453
335,0.12295067
336,0.94105244
337,0.22905271
338,0.88399434
339,0.05429492
340,0.6244326
341,0.9025851
342,0.8676715
343,0.1401845
344,0.7636055
345,0.9593027
346,0.845625
347,0.5782181
348,0.84990716
349,0.9517575
350,0.8578151
351,0.15148346
352,0.10326783
353,0.13399363
354,0.94789356
355,0.8156083
356,0.74990594
357,0.86256546
358,0.9297916
359,0.83726156
360,0.89667326
361,0.84408414
362,0.8740041
363,0.5869859
364,0.87279916
365,0.2137032
366,0.10084093
367,0.70228094
368,0.11580042
369,0.10378421
370,0.166727
371,0.89066964
372,0.32127044
373,0.13840818
374,0.8296533
375,0.7355486
376,0.8298127
377,0.81527495
378,0.79876155
379,0.4625233
380,0.777588
381,0.94984764
382,0.9094346
383,0.82837963
384,0.89579856
385,0.3732003
386,0.8679992
387,0.8881617
388,0.9379436
389,0.15897945
390,0.95507306
391,0.91630507
392,0.11976731
393,0.08875369
394,0.7573791
395,0.85177433
396,0.66985536
397,0.8658714
398,0.93363994
399,0.85927725
400,0.13884288
401,0.87115127
402,0.89982074
403,0.9048757
404,0.90132505
405,0.76439387
406,0.740701
407,0.7904591
408,0.12113174
409,0.7665301
410,0.8055657
411,0.87926894
412,0.9530492
413,0.49187034
414,0.33761042
415,0.8354152
416,0.8100263
417,0.12573032
418,0.85913277
419,0.88733596
420,0.78182524
421,0.5638916
422,0.87127507
423,0.6655641
424,0.8073682
425,0.9390916
426,0.8562089
427,0.7406957
428,0.95323014
429,0.8868408
430,0.2603988
431,0.9139253
432,0.11518028
433,0.14759345
434,0.8262911
435,0.31360292
436,0.70764905
437,0.55469066
438,0.8018917
439,0.85438854
440,0.73275226
441,0.26844844
442,0.8582441
443,0.9383602
444,0.3934676
445,0.7033375
446,0.09491138
447,0.74663436
448,0.5724841
449,0.12693109
450,0.85092765
451,0.13716848
452,0.84184384
453,0.53466207
454,0.7413923
455,0.6664982
456,0.64233196
457,0.7679269
458,0.8429516
459,0.9255013
460,0.10634744
461,0.07425545
462,0.7097876
463,0.8369547
464,0.64174056
465,0.58579564
466,0.47005907
467,0.85785216
468,0.22545548
469,0.7368398
470,0.87317854
471,0.75197554
472,0.742946
473,0.8148008
474,0.9368084
475,0.8475076
476,0.68970644
477,0.8885684
478,0.9090534
479,0.23325828
480,0.92631364
481,0.679973
482,0.7067812
483,0.7910799
484,0.6874476
485,0.56111366
486,0.7292729
487,0.12068887
488,0.6789544
489,0.4916902
490,0.74204373
491,0.6555755
492,0.18421307
493,0.9305102
494,0.806806
495,0.70184046
496,0.6642179
497,0.79724365
498,0.25205287
499,0.08847354
500,0.6455029
501,0.22853258
502,0.80960244
503,0.14664079
504,0.8967047
505,0.9015582
506,0.8321168
507,0.878262
508,0.5720759
509,0.22635622
510,0.9217319
511,0.82873493
512,0.22239776
513,0.61942714
514,0.4857773
515,0.79798585
516,0.10360969
517,0.1818718
518,0.673909
519,0.7101806
520,0.9423142
521,0.07242332
522,0.9439293
523,0.5678475
524,0.9491475
525,0.9222123
526,0.67681324
527,0.8529138
528,0.6946645
529,0.79197735
530,0.73353285
531,0.7780836
532,0.8006864
533,0.31345057
534,0.93796885
535,0.17844796
536,0.52541494
537,0.70530033
538,0.8320498
539,0.9083957
540,0.93676996
541,0.4614234
542,0.53248745
543,0.7917403
544,0.7948207
545,0.69474155
546,0.9415937
547,0.94268256
548,0.93579525
549,0.7706778
550,0.90496385
551,0.8868825
552,0.81399035
553,0.91385806
554,0.75314933
555,0.8714561
556,0.9555305
557,0.87641335
558,0.77279794
559,0.77217704
560,0.68785137
561,0.89677995
562,0.18935515
563,0.087650605
564,0.06043118
565,0.14106928
566,0.35775155
567,0.062146593
568,0.87847966
