,Prob_1
308,0.93110967
309,0.8835066
310,0.8797157
311,0.76808393
312,0.84078324
313,0.95164275
314,0.8767062
315,0.95498693
316,0.9676962
317,0.23433392
318,0.79978114
319,0.92478913
320,0.8698496
321,0.1618597
322,0.86724955
323,0.05180046
324,0.9233685
325,0.8554259
326,0.83552724
327,0.93729097
328,0.18845025
329,0.23233166
330,0.36057028
331,0.68246615
332,0.86612576
333,0.9358086
334,0.9067767
335,0.12326453
336,0.9410142
337,0.22492202
338,0.8840797
339,0.054411512
340,0.6232545
341,0.90274364
342,0.867339
343,0.13993335
344,0.7634773
345,0.9592607
346,0.8461294
347,0.5776165
348,0.849132
349,0.9513985
350,0.85782444
351,0.15160789
352,0.103038184
353,0.13403217
354,0.9478969
355,0.8148091
356,0.7468493
357,0.86215013
358,0.92976904
359,0.8374029
360,0.89664173
361,0.84378725
362,0.8737022
363,0.58590025
364,0.87295437
365,0.21346964
366,0.1020985
367,0.70218647
368,0.116168834
369,0.103939086
370,0.16602202
371,0.8900697
372,0.32145253
373,0.13868082
374,0.829819
375,0.7347707
376,0.82984823
377,0.8154112
378,0.79909
379,0.4636318
380,0.7767724
381,0.9498482
382,0.9091376
383,0.8277988
384,0.895547
385,0.3725763
386,0.8682664
387,0.8882775
388,0.9368045
389,0.15899986
390,0.95499086
391,0.91626334
392,0.11988403
393,0.08851651
394,0.7574943
395,0.8534986
396,0.66947913
397,0.86573976
398,0.93376034
399,0.85926086
400,0.13678598
401,0.8716063
402,0.8996384
403,0.9042615
404,0.90110034
405,0.7654659
406,0.7366299
407,0.79091316
408,0.121730044
409,0.76571107
410,0.8050307
411,0.8793073
412,0.953104
413,0.49138927
414,0.33422658
415,0.8352286
416,0.8095789
417,0.12576245
418,0.85936725
419,0.8871059
420,0.7825341
421,0.56368047
422,0.8710788
423,0.66524446
424,0.8074671
425,0.93907
426,0.85664994
427,0.74139524
428,0.9533304
429,0.8871623
430,0.25968865
431,0.9135065
432,0.11642164
433,0.14768064
434,0.82367635
435,0.31392556
436,0.70730007
437,0.55549437
438,0.80110097
439,0.8561486
440,0.7361618
441,0.26772177
442,0.8587448
443,0.9386726
444,0.39233387
445,0.70268685
446,0.09499419
447,0.7452293
448,0.5734461
449,0.12697372
450,0.8512872
451,0.13726735
452,0.8417436
453,0.5348481
454,0.7415782
455,0.66599745
456,0.6427923
457,0.7669923
458,0.8424774
459,0.9257195
460,0.106637746
461,0.07325369
462,0.70990634
463,0.83651257
464,0.646371
465,0.5848311
466,0.47430244
467,0.8580211
468,0.22527893
469,0.7337638
470,0.8730502
471,0.7523235
472,0.74272805
473,0.8139416
474,0.9369042
475,0.8471468
476,0.68907833
477,0.8884598
478,0.90910244
479,0.23352136
480,0.9261908
481,0.6799661
482,0.70991546
483,0.79011095
484,0.686913
485,0.56206346
486,0.72895867
487,0.12096382
488,0.67921215
489,0.49128193
490,0.7424325
491,0.65536875
492,0.18449272
493,0.9304582
494,0.8068845
495,0.6982765
496,0.6629483
497,0.7977332
498,0.25194415
499,0.08882546
500,0.6461579
501,0.22769676
502,0.8089526
503,0.14677417
504,0.8965808
505,0.90130424
506,0.8317294
507,0.87819564
508,0.5725943
509,0.22533344
510,0.92195344
511,0.82843405
512,0.22212206
513,0.62007284
514,0.48597845
515,0.80261874
516,0.103866585
517,0.1821339
518,0.675206
519,0.7098822
520,0.941923
521,0.0724529
522,0.9440323
523,0.5679091
524,0.9491207
525,0.9221941
526,0.6759282
527,0.8528946
528,0.69524115
529,0.7945848
530,0.73355705
531,0.77781105
532,0.80050737
533,0.31269273
534,0.93799716
535,0.17774172
536,0.5246248
537,0.70589954
538,0.8317188
539,0.908372
540,0.93688923
541,0.45996174
542,0.53224045
543,0.7914849
544,0.79454297
545,0.69396144
546,0.941646
547,0.94259596
548,0.9357241
549,0.7710558
550,0.9048975
551,0.8870899
552,0.8142981
553,0.9142038
554,0.7527357
555,0.8712201
556,0.95607424
557,0.8760912
558,0.7717493
559,0.7721822
560,0.68735194
561,0.8967561
562,0.18904415
563,0.087568566
564,0.06083015
565,0.1435552
566,0.3582671
567,0.062223077
568,0.87843245
