,Prob_0,Prob_1,Prob_2,Prob_3
127,0.28803265,0.26573896,0.22467981,0.22154859
128,0.05025166,0.7927562,0.10867558,0.048316594
129,0.17279105,0.16026969,0.31014267,0.3567966
130,0.16791126,0.052380953,0.2366342,0.5430736
131,0.05420008,0.030232558,0.48296243,0.4326049
132,0.34912932,0.15294953,0.37273118,0.12518996
133,0.117838874,0.8315537,0.036029413,0.014578005
134,0.01969697,0.91344696,0.04375,0.02310606
135,0.05849571,0.4611332,0.049667623,0.43070346
136,0.23677358,0.5490019,0.04161181,0.17261273
137,0.18268178,0.010416667,0.1622989,0.64460266
138,0.18313338,0.06697995,0.61951184,0.13037485
139,0.11807092,0.59193116,0.21657741,0.07342051
140,0.19560772,0.11654845,0.51613885,0.17170496
141,0.03383621,0.6249541,0.24411914,0.09709052
142,0.18958205,0.084416926,0.5866048,0.13939628
143,0.7388026,0.13034852,0.027346445,0.103502415
144,0.18709569,0.07475121,0.105260335,0.6328928
145,0.17374766,0.33003312,0.4844545,0.011764706
146,0.11044349,0.06643398,0.8158498,0.0072727273
147,0.3085909,0.13035335,0.4401669,0.12088889
148,0.15264292,0.010416667,0.074639745,0.76230067
149,0.37838587,0.033448275,0.4575046,0.13066126
150,0.2480686,0.053894926,0.058534946,0.6395015
151,0.09511714,0.023223834,0.19253246,0.68912655
152,0.6170422,0.0,0.26612487,0.116832934
153,0.40928766,0.14925066,0.23781873,0.20364293
154,0.024393074,0.86553615,0.061754186,0.048316594
155,0.50385517,0.081256256,0.14247923,0.27240938
156,0.18075511,0.061164252,0.06558642,0.6924942
157,0.1586157,0.19521435,0.07817822,0.56799173
158,0.26441783,0.19649155,0.4751398,0.063950844
159,0.7203214,0.05022619,0.06067857,0.16877382
160,0.1109348,0.051626075,0.49888095,0.33855817
161,0.030939648,0.005042017,0.55869097,0.40532738
162,0.09824554,0.6135167,0.06599425,0.22224352
163,0.81637913,0.14294916,0.023280423,0.017391304
164,0.7882921,0.027632784,0.06330128,0.12077381
165,0.13514173,0.15523459,0.697859,0.011764706
166,0.151118,0.065883346,0.48184115,0.3011575
167,0.14811015,0.58522385,0.07995605,0.18670994
168,0.26991734,0.058936946,0.115677804,0.5554679
169,0.27452964,0.21610734,0.20581283,0.30355018
170,0.2696995,0.13414252,0.40447223,0.19168575
171,0.07660002,0.30430248,0.5882852,0.030812325
172,0.26205924,0.099082716,0.12537375,0.5134843
173,0.03828065,0.7521336,0.112495214,0.09709052
174,0.3891789,0.1362446,0.2883143,0.1862622
175,0.29676867,0.183858,0.48270538,0.03666793
176,0.15264292,0.010416667,0.074639745,0.76230067
177,0.22656654,0.061073653,0.06473118,0.6476286
178,0.21668424,0.3733443,0.23601888,0.17395256
179,0.11904463,0.08906771,0.7726149,0.019272728
180,0.3051493,0.18050675,0.105166525,0.40917742
181,0.07612422,0.13504761,0.7697805,0.01904762
182,0.15570548,0.22346598,0.09415865,0.52666986
183,0.03828065,0.7521336,0.112495214,0.09709052
184,0.021969697,0.94330466,0.016666668,0.018058969
185,0.2917607,0.1729758,0.22139034,0.31387314
186,0.23677358,0.5490019,0.04161181,0.17261273
187,0.1692236,0.051190477,0.70184267,0.07774327
188,0.43191096,0.04631783,0.3633607,0.1584105
189,0.14126638,0.121594876,0.26232865,0.4748101
190,0.06406926,0.8207792,0.10909091,0.006060606
191,0.6170422,0.0,0.26612487,0.116832934
192,0.18075511,0.061164252,0.06558642,0.6924942
193,0.32884017,0.004761905,0.61547977,0.050918143
194,0.09700501,0.124122806,0.6381454,0.14072682
195,0.11044349,0.06643398,0.8158498,0.0072727273
196,0.35213462,0.04356589,0.5140049,0.09029458
197,0.13638908,0.006451613,0.17895041,0.6782089
198,0.63229126,0.19314009,0.067902,0.10666667
199,0.044518717,0.860918,0.07049911,0.02406417
200,0.10893817,0.010416667,0.17520161,0.70544356
201,0.21857493,0.0154586835,0.1592262,0.6067402
202,0.07634528,0.6667055,0.15974297,0.09720628
203,0.16727594,0.023319893,0.3274393,0.4819649
204,0.27551994,0.41887316,0.06691776,0.23868915
205,0.22158845,0.07533092,0.059753086,0.64332753
206,0.4483169,0.017984496,0.4244118,0.10928682
207,0.23739512,0.634611,0.040789474,0.08720443
208,0.211702,0.18050675,0.082944304,0.524847
209,0.1730343,0.13813794,0.068875894,0.61995184
210,0.1777898,0.010416667,0.072524585,0.73926896
211,0.24541768,0.02749363,0.22638592,0.50070274
212,0.7646325,0.05016527,0.094006084,0.09119613
213,0.3032394,0.09984723,0.36366054,0.23325282
214,0.30984542,0.36049008,0.20452309,0.12514143
215,0.28311226,0.11995119,0.38261098,0.21432558
216,0.19389604,0.0830457,0.10782449,0.6152338
217,0.12326963,0.024396855,0.35587558,0.49645793
218,0.21839607,0.019940477,0.09206081,0.66960263
219,0.13425285,0.6893289,0.08774805,0.088670164
220,0.033916883,0.8361925,0.09508752,0.03480308
221,0.10627141,0.098008655,0.6793563,0.11636364
222,0.31230596,0.17088845,0.18694365,0.32986194
223,0.19925128,0.38141614,0.29290813,0.12642443
224,0.15264292,0.010416667,0.074639745,0.76230067
225,0.27800116,0.19142103,0.48662695,0.043950845
226,0.4727125,0.05051282,0.4647747,0.012
227,0.17676237,0.04537478,0.06558642,0.71227646
228,0.16314936,0.00952381,0.21996753,0.6073593
229,0.13494414,0.77431685,0.039318886,0.05142011
230,0.19861208,0.010416667,0.13806394,0.6529073
231,0.0899991,0.27602005,0.05894879,0.57503206
232,0.013636364,0.9549713,0.013333334,0.018058969
233,0.13861662,0.60527,0.10515574,0.1509576
234,0.19708857,0.18524684,0.2514953,0.36616927
235,0.33226994,0.054497316,0.57551455,0.037718195
236,0.16485399,0.32600018,0.4773811,0.031764705
237,0.2829136,0.20368378,0.20562615,0.30777648
238,0.25033447,0.12379734,0.3948759,0.23099224
239,0.55511,0.013333334,0.37445864,0.05709804
240,0.124729045,0.7186726,0.05441472,0.10218368
241,0.16540197,0.64448553,0.06572852,0.12438396
242,0.024393074,0.86553615,0.061754186,0.048316594
243,0.40598926,0.045440637,0.42922035,0.11934977
244,0.10512422,0.11904762,0.70678055,0.06904762
245,0.17879407,0.22088553,0.16150491,0.43881547
246,0.36563775,0.3720097,0.07504307,0.18730947
247,0.01994863,0.8400289,0.09170587,0.048316594
248,0.02947244,0.8106853,0.1250392,0.03480308
249,0.4807898,0.07954091,0.2316322,0.20803708
250,0.27403843,0.36924353,0.0639548,0.29276323
251,0.16036093,0.10804643,0.5410766,0.19051605
252,0.28678262,0.18723306,0.21641225,0.30957207
253,0.2234652,0.05252193,0.07921418,0.6447987
254,0.1139618,0.6487659,0.08207234,0.15519996
255,0.14716282,0.38190755,0.29536512,0.17556448
256,0.27088812,0.031458683,0.14419505,0.55345815
257,0.2527459,0.027995126,0.4456773,0.27358165
258,0.054696105,0.8182634,0.078723885,0.048316594
259,0.26431596,0.16634008,0.11099986,0.4583441
260,0.29780468,0.13123487,0.49005005,0.080910414
261,0.091491245,0.52538234,0.04719176,0.33593464
262,0.30244154,0.096194066,0.3066822,0.29468217
263,0.1672609,0.04182229,0.5626685,0.22824831
264,0.1391661,0.004761905,0.73247325,0.12359877
265,0.71629214,0.043632783,0.07130128,0.16877382
266,0.17506601,0.3136487,0.16479439,0.34649092
267,0.14343,0.26230597,0.10309987,0.49116418
268,0.030215686,0.8495241,0.06419608,0.05606417
269,0.28787497,0.17982508,0.475632,0.05666793
270,0.40478536,0.023026513,0.41850355,0.15368459
271,0.13861662,0.60527,0.10515574,0.1509576
272,0.07374031,0.030232558,0.5760659,0.31996125
273,0.1275335,0.035274576,0.592931,0.24426097
274,0.052160915,0.51737577,0.06246137,0.36800197
275,0.2594817,0.4596369,0.087650456,0.19323094
276,0.35987684,0.17305495,0.15092802,0.31614017
277,0.26205924,0.099082716,0.12537375,0.5134843
278,0.36755952,0.21204574,0.1585356,0.26185912
279,0.060795456,0.81574786,0.08825757,0.03519912
280,0.16126482,0.2060606,0.07363072,0.5590439
281,0.024393074,0.86553615,0.061754186,0.048316594
282,0.4710955,0.013333334,0.4671108,0.048460357
283,0.23552603,0.048327796,0.5996611,0.11648505
284,0.064219914,0.7889198,0.11205722,0.03480308
285,0.22239003,0.6470441,0.07914572,0.05142011
286,0.2993861,0.14256608,0.18291551,0.3751323
287,0.34915626,0.33738008,0.07374677,0.23971689
288,0.024393074,0.86553615,0.061754186,0.048316594
289,0.34912932,0.15294953,0.37273118,0.12518996
290,0.25675014,0.00952381,0.18936409,0.54436195
291,0.08590777,0.09582684,0.81099266,0.0072727273
292,0.2755203,0.09539818,0.51866883,0.1104127
293,0.12867826,0.22752695,0.09814632,0.54564846
294,0.16868435,0.11603815,0.11456266,0.60071486
295,0.11243423,0.37579086,0.45992675,0.05184815
296,0.34723222,0.0227464,0.59454405,0.0354773
297,0.22757432,0.42586097,0.19913124,0.14743346
298,0.5733385,0.013333334,0.31412488,0.0992033
299,0.27093893,0.07494897,0.3579579,0.2961542
300,0.3513155,0.048327796,0.52509975,0.07525698
301,0.26789835,0.12663208,0.46420273,0.14126687
302,0.7389881,0.07633145,0.06671366,0.11796679
303,0.36563775,0.3720097,0.07504307,0.18730947
304,0.29676867,0.183858,0.48270538,0.03666793
305,0.19907747,0.2923191,0.26961917,0.23898429
306,0.01969697,0.90011364,0.057083335,0.02310606
307,0.23281142,0.077356525,0.11406423,0.5757678
308,0.4858137,0.020512821,0.43627915,0.057394337
309,0.21466297,0.12585561,0.33096105,0.3285204
310,0.3626242,0.03860806,0.52337396,0.07539378
311,0.11904463,0.08906771,0.7726149,0.019272728
312,0.17077702,0.010416667,0.053965572,0.7648407
313,0.11904463,0.08906771,0.7726149,0.019272728
314,0.17584677,0.15208282,0.09375573,0.57831466
315,0.13720317,0.29141584,0.11203521,0.4593458
316,0.7882921,0.027632784,0.06330128,0.12077381
317,0.038636364,0.93080467,0.0125,0.018058969
318,0.08240034,0.61629146,0.038100854,0.26320738
319,0.024393074,0.86553615,0.061754186,0.048316594
320,0.50387245,0.017984496,0.40218958,0.07595349
321,0.15205063,0.036017317,0.74265933,0.06927273
322,0.013636364,0.9683047,0.0,0.018058969
323,0.11666667,0.76848483,0.055,0.059848484
324,0.3207265,0.11303031,0.26510003,0.30114317
325,0.08830642,0.008490292,0.28113085,0.6220724
326,0.18709569,0.07475121,0.105260335,0.6328928
327,0.3197279,0.026474789,0.3932162,0.26058114
328,0.7646325,0.05016527,0.094006084,0.09119613
329,0.631582,0.025,0.13528708,0.20813091
330,0.09154932,0.78103817,0.03813208,0.08928045
331,0.20901686,0.23244031,0.29361916,0.26492366
332,0.081901774,0.13287723,0.77794826,0.0072727273
333,0.3390303,0.053482518,0.58821446,0.019272728
334,0.20091952,0.6559956,0.05441472,0.088670164
335,0.3798676,0.023888912,0.37276188,0.22348163
336,0.21740034,0.5550288,0.061989743,0.1655811
337,0.024393074,0.86553615,0.061754186,0.048316594
338,0.033916883,0.8361925,0.09508752,0.03480308
339,0.2234652,0.05252193,0.07921418,0.6447987
340,0.10174783,0.11258783,0.7783916,0.0072727273
341,0.23677358,0.5490019,0.04161181,0.17261273
342,0.13861662,0.60527,0.10515574,0.1509576
343,0.13328809,0.010416667,0.07771194,0.7785833
344,0.1847396,0.09133701,0.2703483,0.45357507
345,0.056580495,0.6939253,0.17283827,0.07665593
346,0.1418179,0.29413202,0.08716762,0.47688246
347,0.16314936,0.00952381,0.21996753,0.6073593
348,0.19767748,0.2092024,0.14642256,0.44669756
349,0.10859308,0.12625541,0.68883115,0.07632034
350,0.20716107,0.048327796,0.71135944,0.033151716
351,0.39475366,0.16879761,0.120861724,0.31558698
352,0.5345656,0.025,0.19562085,0.24481352
353,0.46630955,0.005042017,0.1840966,0.34455183
354,0.054696105,0.8182634,0.078723885,0.048316594
355,0.15195489,0.24343625,0.096299104,0.5083098
356,0.26171267,0.27259454,0.18789361,0.27779916
357,0.17702705,0.15392742,0.068875894,0.60016966
358,0.2611122,0.44529817,0.09875467,0.19483495
359,0.32812583,0.21091437,0.2801063,0.1808535
360,0.21414787,0.08364662,0.5505263,0.1516792
361,0.024242423,0.8679924,0.08920454,0.018560607
362,0.18075511,0.061164252,0.06558642,0.6924942
363,0.17393142,0.069425836,0.59173846,0.16490431
364,0.2665851,0.07128099,0.12925306,0.53288084
365,0.12128209,0.6648609,0.1167665,0.09709052
366,0.042424243,0.7576894,0.15708333,0.04280303
367,0.059987858,0.71049553,0.037910596,0.19160603
368,0.34611,0.049846154,0.5802792,0.023764705
369,0.19236112,0.6695622,0.11411836,0.023958333
370,0.28513646,0.018095238,0.6634798,0.033288516
371,0.6496255,0.06982326,0.107015565,0.17353572
372,0.32086053,0.15036443,0.45108145,0.077693574
373,0.042424243,0.8004259,0.11333334,0.043816544
374,0.42428717,0.10607002,0.19917499,0.27046782
375,0.3885001,0.08787478,0.26329565,0.26032948
376,0.22030371,0.16054653,0.15856731,0.46058244
377,0.32812583,0.21091437,0.2801063,0.1808535
378,0.67060894,0.17312849,0.11873063,0.037531964
379,0.7391916,0.06762165,0.084743775,0.108442985
380,0.81102484,0.091459624,0.038457558,0.05905797
381,0.16911742,0.016949153,0.065956086,0.7479773
382,0.19063406,0.27770177,0.1561863,0.37547788
383,0.17900716,0.011969697,0.74305475,0.06596838
384,0.14318182,0.60460526,0.1416866,0.110526316
385,0.2411001,0.09844148,0.16091092,0.49954748
386,0.14251737,0.49873906,0.24711567,0.11162791
387,0.1775283,0.29457355,0.2534639,0.27443424
388,0.052427527,0.7707369,0.0868263,0.09000931
389,0.030939648,0.005042017,0.55869097,0.40532738
390,0.14867824,0.0,0.18569665,0.6656251
391,0.22933215,0.4924341,0.1040352,0.17419852
392,0.36126995,0.038497318,0.51251453,0.087718196
393,0.19332103,0.05297896,0.7065948,0.047105204
394,0.55511,0.013333334,0.37445864,0.05709804
395,0.2362011,0.02749363,0.2042661,0.53203917
396,0.15264292,0.010416667,0.074639745,0.76230067
397,0.74137914,0.12906027,0.0260582,0.103502415
398,0.023160173,0.938961,0.033333335,0.0045454544
399,0.16778769,0.037885718,0.29273233,0.50159425
400,0.08240034,0.61629146,0.038100854,0.26320738
401,0.6139527,0.15721133,0.10256147,0.12627451
402,0.2829136,0.20368378,0.20562615,0.30777648
403,0.29818156,0.068460755,0.15684524,0.47651246
404,0.17129569,0.1442559,0.5415514,0.14289701
405,0.39722234,0.0227464,0.5327893,0.047242004
406,0.27434424,0.14759041,0.5120784,0.06598693
407,0.08240034,0.61629146,0.038100854,0.26320738
408,0.50385517,0.081256256,0.14247923,0.27240938
409,0.14981535,0.4002084,0.179413,0.27056324
410,0.4661913,0.017984496,0.43117508,0.08464914
411,0.115669675,0.49266434,0.11745605,0.27420995
412,0.080714285,0.10805861,0.7421795,0.06904762
413,0.7078502,0.22161835,0.044806764,0.025724638
414,0.17553772,0.10762388,0.091673374,0.62516505
415,0.062276013,0.74150366,0.080955096,0.11526525
416,0.024393074,0.86553615,0.061754186,0.048316594
417,0.21688662,0.12212535,0.13589285,0.52509516
418,0.36362168,0.035324503,0.31941512,0.2816387
419,0.18468778,0.099920236,0.1383137,0.5770783
420,0.2175957,0.059541445,0.059753086,0.6631098
421,0.3416668,0.0227464,0.5550115,0.08057534
422,0.02947244,0.8106853,0.1250392,0.03480308
423,0.71629214,0.043632783,0.07130128,0.16877382
424,0.19426431,0.016949153,0.06384093,0.7249456
425,0.16381302,0.06783964,0.29017857,0.47816876
426,0.13868465,0.34104547,0.11499817,0.4052717
427,0.12554498,0.04274363,0.27728662,0.55442476
428,0.05977547,0.76341254,0.1420089,0.03480308
429,0.024393074,0.86553615,0.061754186,0.048316594
430,0.16449794,0.16511096,0.029857881,0.6405332
431,0.22894238,0.099082716,0.10394518,0.5680297
432,0.38360283,0.18070956,0.22481729,0.21087033
433,0.422324,0.013333334,0.43977705,0.12456562
434,0.6348677,0.19185185,0.066613756,0.10666667
435,0.17218275,0.14742592,0.49741665,0.18297468
436,0.13720317,0.29141584,0.11203521,0.4593458
437,0.38693208,0.18023062,0.15376128,0.27907604
438,0.28221267,0.09237901,0.5202184,0.105189964
439,0.23224142,0.5009025,0.027722921,0.2391332
440,0.43938106,0.017984496,0.45558292,0.087051526
441,0.13355105,0.045768466,0.0125,0.8081805
442,0.070193484,0.038683984,0.8838498,0.0072727273
443,0.27200115,0.14046401,0.4065426,0.18099225
444,0.11323408,0.019354839,0.5727254,0.2946857
445,0.12662025,0.0154586835,0.16404738,0.6938737
446,0.09282395,0.696742,0.057053767,0.1533803
447,0.19299631,0.109188944,0.31929436,0.37852037
448,0.19063406,0.27770177,0.1561863,0.37547788
449,0.07921551,0.008490292,0.4084036,0.50389063
450,0.25579107,0.10245119,0.097110964,0.5446468
451,0.47936904,0.21090288,0.13233271,0.17739536
452,0.07711646,0.5197006,0.23722367,0.16595927
453,0.18468778,0.099920236,0.1383137,0.5770783
454,0.84489465,0.038642276,0.082790785,0.033672318
455,0.21922544,0.33779186,0.25309393,0.18988878
456,0.055361003,0.7321742,0.04936232,0.16310245
457,0.30218694,0.1282187,0.43918166,0.1304127
458,0.17624146,0.0154586835,0.115677804,0.69262207
459,0.189103,0.03872285,0.2876833,0.48449084
460,0.100088276,0.45487362,0.24315372,0.20188436
461,0.6713691,0.12660715,0.07458334,0.12744048
462,0.09154932,0.78103817,0.03813208,0.08928045
463,0.109122075,0.116638795,0.28302714,0.49121198
464,0.19137055,0.037450075,0.63352656,0.13765284
465,0.29989317,0.26303032,0.26510003,0.17197649
466,0.17081453,0.09197995,0.59052634,0.1466792
467,0.22538957,0.048327796,0.65102565,0.07525698
468,0.55279416,0.025,0.13528708,0.2869188
469,0.5385481,0.19342944,0.17752866,0.09049377
470,0.16234377,0.10245119,0.07488874,0.6603163
471,0.18090713,0.019940477,0.11580718,0.6833452
472,0.23495162,0.07411256,0.5908508,0.10008505
473,0.20450567,0.024982493,0.15684524,0.6136666
474,0.13258892,0.019354839,0.38751033,0.4605459
475,0.06618749,0.07573438,0.8508054,0.0072727273
476,0.28678262,0.18723306,0.21641225,0.30957207
477,0.056818184,0.83724403,0.09242424,0.013513514
478,0.073484845,0.82474405,0.08825757,0.013513514
479,0.3796971,0.10905972,0.23720786,0.2740353
480,0.19063406,0.19494314,0.13549663,0.47892618
481,0.07693532,0.005042017,0.17158385,0.7464388
482,0.6920635,0.16162871,0.03326432,0.11304348
483,0.15994398,0.08956583,0.28005952,0.47043067
484,0.4704392,0.027409373,0.4725218,0.02962963
485,0.32790124,0.10730294,0.46390694,0.100888886
486,0.12440015,0.11441585,0.47761896,0.28356504
487,0.11761477,0.2848603,0.09712161,0.5004033
488,0.013636364,0.9683047,0.0,0.018058969
489,0.13425285,0.6893289,0.08774805,0.088670164
490,0.79851854,0.114074074,0.06740741,0.02
491,0.27723455,0.10663628,0.51524025,0.100888886
492,0.33226994,0.054497316,0.57551455,0.037718195
493,0.20245075,0.016949153,0.1659561,0.614644
494,0.26037452,0.3080521,0.29513344,0.13643993
495,0.025667707,0.78124,0.08067588,0.112416446
496,0.2671094,0.106437996,0.3735002,0.25295237
497,0.25658205,0.084416926,0.5536047,0.105396286
498,0.42826995,0.038497318,0.47951454,0.053718194
499,0.06951167,0.68115187,0.07124393,0.17809252
500,0.26756528,0.16235662,0.17980163,0.3902765
501,0.28678262,0.18723306,0.21641225,0.30957207
502,0.1419485,0.21267635,0.100136906,0.54523826
503,0.42826995,0.038497318,0.47951454,0.053718194
504,0.24416488,0.12240733,0.37847063,0.25495717
505,0.6056462,0.0,0.19945821,0.19489561
506,0.27723455,0.10663628,0.51524025,0.100888886
507,0.26989833,0.28337678,0.32846677,0.11825812
508,0.05800866,0.8329004,0.10909091,0.0
509,0.10058355,0.8028592,0.061754186,0.03480308
510,0.63290346,0.10988756,0.059292328,0.19791667
511,0.024393074,0.86553615,0.061754186,0.048316594
512,0.03603896,0.8685065,0.095454544,0.0
513,0.07488314,0.029580534,0.8882636,0.0072727273
514,0.21424152,0.08788874,0.3178579,0.38001186
515,0.35079965,0.040742707,0.58469296,0.023764705
516,0.2616715,0.031458683,0.12207524,0.5847945
517,0.13991933,0.033123724,0.39885366,0.42810327
518,0.6495135,0.004651163,0.19085623,0.15497912
519,0.16610585,0.25605252,0.4783977,0.099443905
520,0.2648058,0.014565826,0.23961039,0.481018
521,0.06858368,0.70486087,0.12946491,0.09709052
522,0.37251994,0.08224732,0.50751454,0.037718195
523,0.3207265,0.11303031,0.26510003,0.30114317
524,0.0961391,0.7773519,0.09170587,0.03480308
525,0.013636364,0.9549713,0.013333334,0.018058969
526,0.2031771,0.11661786,0.069055416,0.6111496
527,0.15918182,0.5372736,0.1656866,0.13785802
528,0.07625494,0.10405138,0.2270831,0.5926106
529,0.20063663,0.046708684,0.14672619,0.6059285
530,0.31674218,0.32450843,0.16014951,0.19859985
531,0.79232144,0.03422619,0.05267857,0.12077381
532,0.12326963,0.024396855,0.35587558,0.49645793
533,0.18075511,0.061164252,0.06558642,0.6924942
534,0.3296628,0.080782115,0.5518369,0.037718195
535,0.10569978,0.476529,0.10275404,0.31501716
536,0.14343,0.26230597,0.10309987,0.49116418
537,0.13457014,0.010416667,0.05014784,0.80486536
538,0.50877666,0.013333334,0.4381253,0.039764706
