,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
109,0.00020887099,0.0008635786,0.0004568593,0.0012355105,0.00060891407,0.99267703,0.00040215065,0.0002463768,0.0027532496,0.000547476
110,0.0025835447,0.002291015,0.0029517873,0.0026888126,0.88152176,0.07038814,0.011607018,0.014856449,0.0052842707,0.005827179
111,0.0022831843,0.0015746659,0.0010932505,0.0011194182,0.9540439,0.023307052,0.005650286,0.0031089769,0.003114636,0.004704627
112,0.00035736192,0.0008778738,0.00080379494,0.00093339157,0.0037120893,0.00051390537,0.0004200615,0.9882295,0.0018764291,0.0022755596
113,0.0002749523,0.005624884,0.98771226,0.00085033133,0.001235431,0.00012207187,0.001406904,0.000399205,0.0020711347,0.00030283368
114,0.00032203557,0.0025546693,0.009043038,0.0002923941,0.0015346586,0.00021046816,0.000460512,0.00073513185,0.9841489,0.0006981611
115,0.008470499,0.026457468,0.73559105,0.011192676,0.019572461,0.0023461557,0.010567169,0.044910524,0.13088569,0.010006328
116,0.004006653,0.0017652118,0.9350118,0.0030989053,0.0024902392,0.0010501932,0.0029225382,0.003923161,0.04197557,0.0037557457
117,0.00013299916,0.0005098846,0.0009922029,0.00084095437,0.00045855375,0.9922007,0.00016764337,0.0017689511,0.002208235,0.0007199219
118,0.00032273144,6.96637e-05,0.0005547365,0.0005682367,0.000633556,0.00019588968,0.00036145843,0.9961059,0.0005051711,0.0006826692
119,0.0012082475,0.001833911,0.0025276383,0.007049887,0.00090244814,0.0014514631,0.00362272,0.00038577282,0.0013808248,0.9796371
120,0.0059155817,0.01763952,0.009008789,0.06528366,0.014904674,0.68802243,0.0031376523,0.010234779,0.06994583,0.11590708
121,0.00060468883,0.01660035,0.0021035636,0.0007868164,0.95474577,0.0022026538,0.0013091929,0.0067281467,0.007689294,0.0072295372
122,0.00033201373,0.0501223,0.0047258846,0.0059088445,0.002147812,0.00047097213,0.0002877169,0.0011496574,0.9336112,0.001243571
123,0.0019382244,0.19652605,0.13610289,0.01914419,0.0033841068,0.0029087989,0.004946268,0.003514752,0.62749463,0.0040401104
124,0.0010952073,0.0006647401,0.00034103886,0.00021471926,0.99262136,0.0013572084,0.001417251,0.0006349048,0.0009896547,0.0006639396
125,0.0017470677,0.0024127816,0.01473758,0.04896183,0.00216054,0.018155612,0.00080380414,0.0017493544,0.02620403,0.8830674
126,0.9815398,0.0010337824,0.0009624599,0.0007105619,0.0018864275,0.0011459269,0.00555299,0.00039881034,0.0034667826,0.003302487
127,0.0046540266,0.012019105,0.007863874,0.0022771717,0.0037610766,0.0031276327,0.0015250549,0.018004965,0.9417001,0.0050669666
128,0.0021755644,0.000977965,0.0009602261,0.0022635483,0.00031930083,0.0008399384,0.0006179877,0.00014884555,0.0017871048,0.9899095
129,0.002765477,0.59557337,0.03831867,0.007594857,0.004441315,0.016494159,0.0030836067,0.007395107,0.32106936,0.0032640737
130,0.99069417,0.00024066458,0.0006428201,0.000703295,0.0007276678,0.0016254238,0.0021241177,0.00025282768,0.0008541237,0.0021349224
131,0.002604852,0.8881844,0.0010590128,0.004459164,0.0093982965,0.0013903574,0.0006753471,0.002732835,0.0024035473,0.08709216
132,0.00017012736,0.00088347535,0.9947374,0.0005559308,0.00033509638,0.0012040258,0.00064522336,0.00018204552,0.0009663679,0.00032032648
133,0.00048478082,0.00055368396,0.002092365,0.9763255,0.0013030854,0.0056589306,0.00024100611,0.008863419,0.001216919,0.0032602872
134,0.00031195587,0.04313008,0.0010636097,0.0010393957,0.9419484,0.001925379,0.000768826,0.0025928933,0.0032545761,0.003964874
135,0.0003719424,0.0006024341,0.0016763253,0.0010356732,0.00089743704,0.9892594,0.0003234477,0.0015068973,0.0033735482,0.00095287804
136,0.00062951935,0.00038289494,0.0006485176,0.00049608015,0.00057045673,0.001052909,0.9937181,0.00019515802,0.0018565395,0.00044982746
137,0.00045577693,0.0014280219,0.0059814695,0.0027266382,0.0045600655,0.00015974852,0.00047408044,0.98097277,0.0021523247,0.0010891209
138,0.0005605153,0.00051766157,0.00030038063,0.001181411,0.0013521793,0.00036892574,0.00051985506,0.00016412266,0.9945423,0.0004926497
139,0.00034677863,0.00021071047,0.00024166435,0.001159388,0.00011403788,0.00027362432,0.00041286202,5.339043e-05,0.00036160412,0.99682593
140,0.98785377,0.00046494184,0.00078050495,0.000871187,0.0021401814,0.0022154718,0.0009075383,0.0005280774,0.0011949154,0.0030434385
141,0.0006716559,0.9623415,0.0005528751,0.002493679,0.018827576,0.0007480119,0.00041954988,0.0017673874,0.002749193,0.009428575
142,0.00036898223,0.0012909434,0.97880846,0.0022858512,0.00071819226,0.00070062716,0.00060786196,0.0024755413,0.011793214,0.0009503381
143,0.00021957619,3.820979e-05,0.00027487153,0.9988339,0.00013273829,8.141506e-05,7.9545156e-05,4.0494044e-05,1.7662062e-05,0.00028159976
144,0.0002530809,0.008188811,0.00065465865,0.00092857634,0.97636336,0.0036802823,0.0051959697,0.0014505724,0.0023535006,0.00093115726
145,0.00023800657,0.0074515226,0.0100709675,0.009974575,0.0011578107,0.94624937,0.0006266351,0.0019530627,0.021234205,0.001043829
146,0.0002633616,0.00043453815,0.0003255464,0.00037320034,0.0007442091,0.00026681487,0.99625516,0.00019465855,0.00081343175,0.00032905574
147,0.0005145408,0.011674369,0.008945212,0.006540203,0.027381245,0.00071992306,0.0011892084,0.93370354,0.0076155546,0.0017161884
148,0.00069208915,0.0014197078,0.001203004,0.00061181106,0.0008488908,0.00035987925,0.0065009887,0.0002084785,0.9870999,0.0010552908
149,0.00021447954,0.00028588393,8.014346e-05,0.0005130151,0.00010278406,0.0010206461,0.00016059149,4.217988e-05,0.00032192387,0.99725837
150,0.9376115,0.0016553013,0.0045841183,0.0012239463,0.003363417,0.0035294166,0.03660154,0.00067655306,0.0046861223,0.00606808
151,0.0012317555,0.89468807,0.00095580233,0.0056494973,0.01286068,0.0013472365,0.00070167246,0.004662994,0.0047599836,0.07314228
152,0.00025483506,0.0010126316,0.9801295,0.005546187,0.0009241943,0.00024536127,0.00020608612,0.0071875774,0.003135344,0.0013582981
153,0.0006098557,0.0005147242,0.0013509808,0.9877873,0.0016710983,0.0008857769,0.00024108317,0.0024877465,0.0013581746,0.003093264
154,0.00033890156,0.010808221,0.00062721636,0.0011340419,0.9794973,0.000559928,0.00065761805,0.0021814615,0.0031287747,0.0010665455
155,0.01614252,0.0018035211,0.0079537295,0.0015564947,0.006442348,0.945321,0.003828669,0.009134818,0.006014841,0.0018020531
156,7.4742355e-05,0.000961365,0.0005933894,0.00033099417,0.00052951206,0.00024385673,0.99592185,0.0001885771,0.0010038449,0.00015185308
157,0.00050738227,0.0035422416,0.0032560106,0.002228718,0.010669013,0.00082315353,0.0010499724,0.973096,0.0035897766,0.0012377311
158,0.0012091271,0.03613178,0.004355947,0.0043346174,0.026363295,0.0020168882,0.0022955441,0.0037802185,0.9157239,0.0037886426
159,0.0010079709,0.00032220126,0.0007795533,0.0022302447,0.00021750314,0.0010647085,0.00039397736,0.000106071435,0.00060686585,0.9932709
160,0.9939106,0.0003216143,0.00041883052,0.00032713485,0.0011218296,0.0007534882,0.00052349153,0.00051176426,0.0010161288,0.0010951101
161,0.002280093,0.013239986,0.00317747,0.09167212,0.0021777758,0.0012016154,0.0015855442,0.0005291874,0.0033919113,0.8807443
162,0.000109216424,0.0024656286,0.00095851626,0.0009802266,0.0009148218,0.9893452,0.000332645,0.00073469913,0.0036403355,0.0005187053
163,0.000579668,0.00067046937,0.0012089194,0.00058357074,0.0019238774,0.98888373,0.0006216357,0.0034169033,0.001259943,0.0008512752
164,0.0011653528,0.00036820766,0.0008505913,0.00042172722,0.001749605,0.0011417291,0.9924106,0.000356992,0.0012739747,0.00026124553
165,0.0004515009,0.00037436478,0.0008178524,0.00041475476,0.00079752796,0.9917368,0.00051229127,0.00205147,0.0022879455,0.0005554584
166,0.9944271,0.00013334746,0.00039076744,0.00034405803,0.00094815064,0.00070768315,0.0007949744,0.00036108377,0.00087336014,0.0010195056
167,0.0015277546,0.000601392,0.0006004079,0.0028583216,0.00021634916,0.00036720873,0.00071120076,0.00018292655,0.0020728046,0.99086165
168,0.00089053967,0.0010020509,0.0005169758,0.0008521242,0.0030430001,0.0004376139,0.00048695062,0.00041774247,0.99115694,0.0011960858
169,0.0007348634,0.00028688018,0.0008457495,0.0023416597,0.00024095146,0.0025691036,0.0010139521,0.00020070697,0.0006756825,0.9910905
170,0.00062270736,0.10038504,0.0403245,0.0032239363,0.012877733,0.0009777494,0.004361339,0.0033536542,0.8303972,0.0034761392
171,0.0004947969,0.029257383,0.0018492201,0.0018516976,0.9405333,0.0020972267,0.0145036485,0.001869051,0.006767154,0.000776526
172,0.00063305354,0.9635389,0.0006332237,0.006106273,0.0077228365,0.0007052794,0.000650692,0.0012933457,0.002595813,0.016120594
173,0.00024171846,0.0005871867,0.0005196164,0.0035203043,0.0020032446,0.00064954284,0.0002555428,0.9882402,0.0014336433,0.002549004
174,0.00019378978,0.00092860096,0.00233783,0.003901514,0.001199968,0.00044489582,0.0002379373,0.9867454,0.002023671,0.0019863865
175,9.861438e-05,4.220345e-05,0.00017344141,0.99903524,0.00016023449,0.00013877984,6.7948e-05,8.735619e-05,9.786315e-05,9.832487e-05
176,0.00012880027,0.00019227034,0.00042695092,0.001295929,0.0004596985,0.9951319,0.0001888259,0.0003338872,0.0012729445,0.0005687762
177,0.0031800673,0.82083315,0.0010686835,0.008328387,0.034789868,0.0018420625,0.0012605664,0.0025571964,0.0052773547,0.120862685
178,0.98865527,0.00024034509,0.00175374,0.0006155557,0.0005464488,0.0010828209,0.0036900325,0.00029894002,0.0015212543,0.0015956194
179,0.92312175,0.005102256,0.0052704155,0.0022578035,0.01886677,0.002648267,0.019305235,0.0019958643,0.0105869165,0.010844713
180,0.000143548,0.000793612,0.99426824,0.0010725104,0.00026490426,0.000841712,0.0005557667,0.00018871156,0.0014166017,0.000454376
181,0.00011392786,0.00040548024,0.9966559,0.00088552677,0.00025756654,0.00023734098,0.0002622822,0.00044431616,0.0005693115,0.00016835572
182,0.0002515833,0.004336434,0.0026918694,0.0036174685,0.0054296586,0.00028219752,0.00043629753,0.9787575,0.0025288993,0.0016681156
183,0.00041407018,0.00043646063,0.0007606298,0.0039461297,0.00015067637,8.793098e-05,0.00065480574,6.553143e-05,0.9927802,0.0007035303
184,0.0011354402,0.018270709,0.9312383,0.002242771,0.0023030473,0.010059981,0.014299208,0.0010867633,0.017610164,0.0017536227
185,0.9662505,0.0013416653,0.0018839536,0.0011684401,0.008319443,0.0011557044,0.011272666,0.00087955425,0.00375819,0.0039698924
186,0.00031868543,0.97957116,0.000180908,0.0009228045,0.0061024423,0.00053212553,0.00031220613,0.0007156898,0.0029070324,0.008436959
187,0.00034482477,0.028601423,0.9464497,0.0025918055,0.0011525934,0.0025598495,0.002747501,0.0003287595,0.014115806,0.0011077679
188,0.0010358152,0.00049017876,0.0011025158,0.00031912915,0.0005230731,0.00096916093,0.9934151,0.00016906859,0.0017748064,0.00020111259
189,0.0003766001,5.429795e-05,0.00018727295,0.99701977,0.00021414045,0.00012631358,7.813282e-05,8.586184e-05,3.886088e-05,0.0018187551
190,0.00046484312,0.00028259767,0.0011757144,0.9946471,0.00071104337,0.0005938182,0.00018764527,0.0002469254,0.00015376946,0.0015365476
191,0.0012478353,0.051574744,0.014162555,0.006139518,0.1513731,0.010211278,0.0063684145,0.73705304,0.015852673,0.006016814
192,0.002588839,0.00030973446,0.0012117593,0.97224563,0.001187334,0.004528542,0.00027483958,0.0040424718,0.00083933317,0.012771539
193,0.00015859707,3.584257e-05,0.00012537268,0.9988606,0.00017417734,0.0003158816,6.128256e-05,7.5724434e-05,4.767049e-05,0.00014487743
194,0.0005610495,0.013291592,0.0025035732,0.002052977,0.9707807,0.0012315393,0.0017392866,0.0019370022,0.004640586,0.0012617488
195,0.00010749952,0.00067853695,0.00021346676,0.00019674856,0.0014471072,0.00020137001,0.9957726,0.00021168156,0.0010678024,0.00010320154
196,0.000639271,0.0002532246,0.00041621536,0.000252424,0.00060252927,0.00046502904,0.99598485,0.00015025555,0.0010802781,0.00015593521
197,0.00088137493,0.00010682391,0.0002240924,0.00026963663,0.0008214534,0.0008113023,0.99586445,0.00014875502,0.00073466037,0.00013746854
198,0.0011349613,0.062206227,0.006703989,0.0063748327,0.8481186,0.0032942353,0.030812504,0.004978306,0.03467248,0.0017038785
199,0.00046958984,0.0009430049,0.00048868585,0.0021495735,0.00065502146,0.0033523268,0.001263839,0.00015090198,0.0021245687,0.9884025
200,0.00054588396,0.91688573,0.00088967045,0.0043469486,0.057715137,0.0007601573,0.001054034,0.0014570053,0.012053144,0.0042923153
