,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
81,0.02564396,0.06419666,0.03285222,0.05355106,0.081170484,0.036239687,0.05925591,0.08508593,0.34074026,0.22126381
82,0.005299478,0.00441754,0.00405159,0.0039420268,0.005417785,0.0051147235,0.007440946,0.10265388,0.01985777,0.8418041
83,0.012873431,0.021195695,0.021930663,0.0057866774,0.010876834,0.026712088,0.015240462,0.37805223,0.026235834,0.4810962
84,0.037847396,0.021057632,0.021328771,0.039220974,0.088202104,0.07318856,0.06250139,0.09282735,0.1566275,0.40719837
85,0.0132313315,0.011550863,0.04387482,0.05556718,0.024856634,0.024291607,0.066229254,0.21456793,0.06408937,0.481741
86,0.047654014,0.03522619,0.05826524,0.02367927,0.032388445,0.04170971,0.02641441,0.053029552,0.09792889,0.58370423
87,0.027694188,0.025221838,0.052138854,0.048427258,0.034760807,0.034976866,0.15937606,0.21364705,0.20480072,0.19895643
88,0.011604314,0.010828292,0.013120924,0.010267443,0.016240584,0.012602976,0.019066516,0.09027908,0.052102204,0.7638879
89,0.036550537,0.04967152,0.036917154,0.03610231,0.04860394,0.088418856,0.059212852,0.1527993,0.25613606,0.23558754
90,0.031495538,0.028514316,0.04977231,0.06373627,0.07877577,0.067832775,0.064872034,0.13883358,0.219285,0.2568824
91,0.041103255,0.059256066,0.06700006,0.044137813,0.056559328,0.09642245,0.06838899,0.18825021,0.28595996,0.09292167
92,0.0018564826,0.00074987113,0.0018600422,0.0021566264,0.002365645,0.0024216857,0.0017131065,0.0030885397,0.002229777,0.9815583
93,0.0312343,0.030959904,0.104742065,0.09322372,0.06516512,0.107525945,0.124772444,0.09744938,0.12862831,0.21629886
94,0.037547108,0.07095147,0.06538081,0.066438794,0.091362804,0.05844812,0.099254444,0.13222222,0.13865595,0.23973829
95,0.022017015,0.015093698,0.019421997,0.023249064,0.03060562,0.02355982,0.037204456,0.11428056,0.111815944,0.6027518
96,0.07673495,0.053608034,0.0733258,0.0887483,0.07331891,0.071546175,0.09483739,0.13507369,0.25927985,0.07352694
97,0.061875608,0.018262757,0.025422074,0.033832885,0.025454314,0.16417728,0.05468817,0.09445781,0.15398462,0.36784455
98,0.029000122,0.038332123,0.026174324,0.025432419,0.028708925,0.106895626,0.057098098,0.23683912,0.24862976,0.2028896
99,0.041176543,0.030335542,0.08216052,0.05563177,0.06304199,0.10858057,0.19076107,0.06562417,0.13733421,0.22535348
100,0.053664077,0.027081074,0.043759644,0.05974714,0.039403547,0.14924398,0.076737486,0.15055573,0.19351809,0.20628946
101,0.0069946595,0.03080319,0.017412743,0.015543139,0.07225315,0.03938256,0.023108318,0.035957865,0.39171624,0.36682805
102,0.014650917,0.018598786,0.030423947,0.012504193,0.040378373,0.01318911,0.072827846,0.033304572,0.053019628,0.7111028
103,0.033467952,0.049316093,0.061664782,0.038370576,0.05205377,0.13240513,0.059517857,0.22055042,0.2261154,0.12653765
104,0.04659857,0.044041384,0.03588787,0.07131632,0.06679989,0.06947853,0.08264518,0.22864798,0.23150061,0.12308396
105,0.0016121623,0.00039985107,0.0015952906,0.0010561082,0.0036702238,0.0007639692,0.0051013757,0.002276005,0.00086559507,0.9826594
106,0.056761764,0.03182921,0.045571115,0.0536966,0.050608493,0.06241505,0.08302651,0.1276062,0.24953756,0.23894784
107,0.014156265,0.011364855,0.025172982,0.031351715,0.07363279,0.026122227,0.04055148,0.057743195,0.10326507,0.6166391
108,0.059439506,0.060039982,0.06827399,0.10248488,0.08453442,0.06530779,0.08307981,0.1572192,0.15711454,0.16250601
109,0.025483008,0.029966805,0.061014514,0.0217085,0.05347558,0.02321041,0.07939824,0.04668932,0.09359816,0.56545573
110,0.05304187,0.048692916,0.031697467,0.037397407,0.032306287,0.041281953,0.3572696,0.22043097,0.056740597,0.12114084
111,0.03605793,0.025765194,0.017218422,0.02250801,0.014028966,0.018365096,0.38388866,0.3321898,0.13093275,0.019045386
112,0.035456687,0.06518926,0.05207684,0.047473866,0.09106121,0.05012617,0.086696684,0.11704051,0.2135996,0.24127927
113,0.04453822,0.034995724,0.037708282,0.063500986,0.08475875,0.0874013,0.14432174,0.097133085,0.27128217,0.13435972
114,0.03902097,0.029547734,0.030813504,0.09458587,0.09942758,0.06568651,0.10599727,0.112998754,0.21081801,0.21110366
115,0.060389157,0.027514102,0.02243456,0.040065233,0.06422796,0.03644088,0.07116263,0.06393692,0.1617829,0.4520455
116,0.045219738,0.0388043,0.0139184715,0.018749412,0.043494448,0.023093535,0.0952109,0.04176905,0.09896828,0.58077174
117,0.0027560627,0.0039752806,0.00798633,0.014097474,0.008197849,0.0012881443,0.009758995,0.056687348,0.87689775,0.018354544
118,0.03969868,0.052082043,0.07856355,0.06740973,0.08023124,0.051262498,0.0844709,0.1116233,0.23808774,0.19657037
119,0.001428033,0.0008371111,0.0014067704,0.00210803,0.0039354754,0.0011617144,0.0028352465,0.0010451223,0.0038627044,0.9813798
120,0.0147306565,0.0075302594,0.006417645,0.024311233,0.020540064,0.0038856345,0.01237924,0.030396955,0.166173,0.71363527
121,0.008679011,0.0017478925,0.013368645,0.0062223086,0.0027514687,0.031793945,0.050133668,0.23051326,0.18289766,0.47189206
122,0.036210593,0.028089164,0.03932947,0.03870918,0.09545544,0.082143985,0.11207176,0.124645434,0.2254411,0.21790393
123,0.02872491,0.02450822,0.031726297,0.033070847,0.082754314,0.09991346,0.20016079,0.10304011,0.19675596,0.1993451
124,0.06381909,0.052342404,0.05670108,0.048187803,0.04955733,0.2106745,0.12859677,0.077236414,0.06558355,0.24730107
125,0.0013386155,0.0013547569,0.0019591688,0.0033326151,0.0035255456,0.004598572,0.0021870858,0.0054386505,0.0070146546,0.9692505
126,0.022041222,0.05683811,0.055297125,0.05037891,0.08613056,0.11749208,0.11084068,0.10729903,0.21370646,0.17997615
127,0.0744795,0.031768378,0.10002404,0.056939323,0.09340208,0.05339412,0.049668536,0.12846264,0.21942283,0.19243822
128,0.00063567236,0.0006073294,0.00084659137,0.0005059293,0.0015340121,0.0011095471,0.002298455,0.00044355582,0.0020517192,0.9899671
129,0.051232986,0.032297064,0.050365373,0.24198288,0.07499037,0.051217686,0.09894211,0.06748124,0.24692282,0.084567554
130,0.020736454,0.03665698,0.06345735,0.074649185,0.059962448,0.09307696,0.113767244,0.10395681,0.2400604,0.19367602
131,0.0020805914,0.0005206088,0.0042966083,0.003452932,0.017631928,0.0021582418,0.004006534,0.00678633,0.0064534233,0.95261276
132,0.038161546,0.034248624,0.033662066,0.040057063,0.07821792,0.06252433,0.21375786,0.123195685,0.24169245,0.13448264
133,0.03827195,0.03961814,0.058451667,0.036361422,0.052596822,0.12766065,0.056221265,0.22685942,0.12544124,0.23851731
134,0.018268159,0.013440866,0.025256732,0.039615452,0.021423645,0.07903548,0.094540805,0.4031588,0.119897366,0.18536252
135,0.035186313,0.029862063,0.0667738,0.050994355,0.039700296,0.035381265,0.08450871,0.11544299,0.15354365,0.38860658
136,0.05046036,0.05351579,0.05108479,0.042273518,0.052647296,0.062022492,0.05738848,0.10310129,0.17794703,0.34955913
137,0.04664797,0.07450244,0.07099722,0.047431488,0.055363037,0.06902995,0.10214273,0.13448735,0.123147234,0.2762507
138,0.046412494,0.035285264,0.08610639,0.038363423,0.11066692,0.103000395,0.08562805,0.049857847,0.22200075,0.22267856
139,0.00032575545,0.00013027701,9.667605e-05,0.00012502936,0.00094037683,0.00021687933,0.0014967615,0.0002375442,0.00089802034,0.99553263
140,0.008656362,0.023907075,0.038098913,0.03274575,0.08960747,0.032123514,0.07804025,0.035119478,0.15267053,0.50903046
141,0.014533183,0.0105944425,0.025515085,0.026598632,0.05197617,0.02708013,0.028600873,0.06813836,0.20203933,0.54492414
142,0.037295826,0.043029286,0.03272105,0.03992229,0.08569825,0.10612056,0.0941376,0.09211074,0.23391648,0.23504801
143,0.010249582,0.01416622,0.032020137,0.009152837,0.013023323,0.033350807,0.016395066,0.052091997,0.07655869,0.74299157
144,0.036450315,0.031037537,0.036940906,0.064572565,0.043336846,0.19033962,0.08119801,0.17290027,0.13051558,0.21270835
145,0.037585013,0.055061836,0.06781307,0.06282077,0.08634293,0.07075815,0.09458572,0.10006221,0.28241098,0.14255938
146,0.06513748,0.04007511,0.054689143,0.049448363,0.06541432,0.06610918,0.07544812,0.14360653,0.22311082,0.21696103
147,0.012836759,0.005956873,0.008709179,0.011125834,0.009256404,0.024764283,0.07678865,0.02181955,0.04325935,0.78548336
148,0.060935188,0.06855113,0.06661559,0.10813384,0.043923195,0.05878321,0.09731679,0.13203824,0.26663297,0.097070016
149,0.00014077472,7.2314906e-05,4.541621e-05,4.1867395e-05,0.00049100624,0.0006029446,0.0005525175,5.7899204e-05,0.00036391293,0.99763143
150,0.022951158,0.052418735,0.07534353,0.050853238,0.089021154,0.11080152,0.07445328,0.11509625,0.20378211,0.20527883
151,0.0022812828,0.0009469938,0.0037993784,0.0042399615,0.02433862,0.002590806,0.005181979,0.010333102,0.011039257,0.9352485
152,0.01817165,0.041805483,0.015948178,0.023168756,0.076993726,0.023832513,0.03491796,0.05830812,0.11393052,0.59292346
153,0.024681699,0.032706358,0.04506955,0.026032224,0.03976045,0.054270916,0.05455951,0.19531305,0.33216563,0.19544053
154,0.03848085,0.027404716,0.044456884,0.06252401,0.043778148,0.10742493,0.18857701,0.2496557,0.12125265,0.11644508
155,0.09246455,0.06153233,0.06060882,0.07532001,0.094427735,0.06277631,0.064660504,0.12645239,0.23530915,0.1264483
156,0.060995176,0.045207575,0.060499057,0.043671515,0.051909506,0.05445391,0.08123497,0.11111052,0.24121483,0.24970287
157,0.043008905,0.046452224,0.08722989,0.07259807,0.08091818,0.07167707,0.13836238,0.15108301,0.15431742,0.15435243
158,0.04180379,0.030225856,0.10298361,0.10948671,0.071588,0.096360244,0.06386004,0.12028291,0.24178633,0.12162256
159,0.0005557288,0.00012068111,0.0003212785,0.00012518612,0.0009114837,0.00074387126,0.0017733327,0.0003467969,0.00040347036,0.99469835
160,0.016040172,0.044157088,0.069821924,0.06456849,0.10818445,0.1057067,0.31237027,0.038329873,0.12878601,0.11203482
161,0.0018462176,0.002486843,0.0010276099,0.0022515596,0.006213824,0.0012139725,0.005633371,0.0017275222,0.005331979,0.97226685
162,0.034160875,0.04920093,0.06746147,0.052526552,0.09091464,0.05571172,0.08710311,0.122748785,0.23404932,0.20612271
163,0.046224512,0.040297244,0.07220086,0.046622884,0.074897625,0.033283588,0.05647317,0.14689744,0.15607694,0.32702577
164,0.019892596,0.01587362,0.012460259,0.012244395,0.023309892,0.021552823,0.026294364,0.073031425,0.06250533,0.7328353
165,0.04662522,0.030295106,0.060065426,0.04714084,0.046029516,0.032442383,0.057795677,0.0852107,0.14204013,0.45235506
166,0.012416525,0.022420457,0.059471823,0.04036237,0.09360201,0.14224254,0.15543228,0.040970482,0.1376802,0.29540145
167,0.0010897398,0.00028657386,0.00041219944,0.00069558056,0.00081268884,0.00038500642,0.002398036,0.0010754169,0.0034528747,0.98939186
168,0.054259393,0.039114177,0.08758766,0.046831876,0.111194454,0.13172603,0.10615322,0.057870675,0.23226167,0.13300078
169,0.00056677265,5.6856552e-05,0.00020550667,0.00037961203,0.0011801136,0.0012985195,0.0020124887,0.00048195184,0.0012895922,0.9925288
170,0.034096066,0.03160635,0.036259156,0.109376736,0.09173978,0.095947966,0.124791406,0.09428553,0.25392067,0.12797657
171,0.050161544,0.042696383,0.0662831,0.07357575,0.059695315,0.12545529,0.15768464,0.1248962,0.15803541,0.1415165
172,0.007918032,0.005975336,0.02131183,0.038633112,0.043205492,0.016365182,0.018120091,0.048948072,0.09479881,0.704724
173,0.029993642,0.04637641,0.050217986,0.04944773,0.08655795,0.049327996,0.06504258,0.09565499,0.30152398,0.22585686
174,0.038192857,0.07385835,0.066962644,0.056852784,0.079680815,0.048008796,0.08873382,0.1325768,0.14147003,0.2736633
175,0.008044799,0.011131654,0.03528325,0.006690524,0.011323848,0.023759065,0.009153792,0.11051265,0.72434473,0.059755657
176,0.040799182,0.038691014,0.056056615,0.06050115,0.067381404,0.054053165,0.081433445,0.14678681,0.21560207,0.23869531
177,0.011801976,0.0063436776,0.012215133,0.014527596,0.046540525,0.01660012,0.013933262,0.030442921,0.06393256,0.78366214
178,0.024235137,0.046129636,0.103172936,0.07567283,0.04952358,0.14332865,0.12684911,0.12334937,0.12057524,0.18716334
179,0.027300496,0.077904165,0.077970125,0.060801856,0.09063083,0.060212243,0.13584507,0.10040074,0.1342951,0.23463923
180,0.032655913,0.034072846,0.030600075,0.043807443,0.058056287,0.070880674,0.16991286,0.104419075,0.21538222,0.24021289
181,0.03416032,0.04031777,0.031374604,0.05016503,0.075387925,0.14235993,0.10070784,0.0895625,0.20974061,0.22622353
182,0.04300009,0.060220208,0.06997205,0.07823198,0.083755635,0.080549225,0.113640025,0.15766475,0.1576064,0.15535969
183,0.026043516,0.033484105,0.03477608,0.02022341,0.038802397,0.040563088,0.090980284,0.07075094,0.11688227,0.52749395
184,0.046643663,0.031250138,0.032024954,0.077841856,0.065060616,0.08569443,0.098732896,0.11456468,0.23699452,0.21119241
185,0.008388136,0.031098591,0.038618185,0.02468916,0.054631382,0.06851638,0.030460598,0.02835439,0.6313818,0.083861195
186,0.0042945356,0.00329177,0.007526252,0.009998098,0.042879913,0.009639715,0.0103504155,0.019649435,0.2857054,0.60666454
187,0.039146423,0.03918739,0.039567307,0.07100601,0.10465033,0.09930998,0.07149889,0.108017355,0.28155655,0.14605972
188,0.063829795,0.039330233,0.039761983,0.044935737,0.05020731,0.04048256,0.07812605,0.16684334,0.22590603,0.25057685
189,0.0022464488,0.003593757,0.012214944,0.0009027742,0.003306109,0.005832007,0.0026990364,0.041607935,0.017827544,0.9097695
190,0.00858971,0.0153280515,0.024427481,0.004823171,0.016548755,0.012374016,0.010958495,0.061325006,0.061430573,0.78419495
191,0.030917313,0.029389504,0.08043614,0.073937386,0.047575552,0.10377271,0.09255961,0.113484725,0.23691687,0.19101037
192,0.01317492,0.00801264,0.032979455,0.0074280957,0.009054504,0.030416533,0.016859913,0.12443251,0.02970954,0.72793204
193,0.0043665045,0.0069960253,0.01718574,0.0018819964,0.005460774,0.01149231,0.0055199573,0.065520346,0.0261045,0.85547173
194,0.025608601,0.012754716,0.046523448,0.04279015,0.020397767,0.058458585,0.11804315,0.4104642,0.17503385,0.08992549
195,0.012785463,0.009245617,0.012103855,0.011053432,0.016413463,0.0152642485,0.018787006,0.063248985,0.053217705,0.7878802
196,0.006009454,0.0030148174,0.0041221366,0.0035178661,0.0068055233,0.0036667618,0.0072200987,0.10127528,0.020291911,0.8440762
197,0.0447358,0.037627965,0.057089213,0.03750484,0.08250148,0.05382827,0.07784634,0.16953376,0.18901525,0.250317
198,0.04251011,0.037138995,0.07313295,0.05675509,0.04921261,0.12984234,0.12592816,0.14156666,0.12687837,0.21703452
199,0.00027386847,0.0002448354,0.00019400833,0.00017326507,0.0006795246,0.0012679191,0.0013649904,0.00010406031,0.00074128096,0.9949562
200,0.031136468,0.027814321,0.06556416,0.059589185,0.045851868,0.091694355,0.08853608,0.115741596,0.23187596,0.24219614
201,0.035708986,0.04051932,0.06822765,0.055390712,0.06786273,0.05153757,0.080045804,0.17464516,0.21579638,0.21026567
202,0.017368395,0.035405945,0.08365659,0.046681605,0.08770147,0.070955485,0.06275617,0.10457025,0.36890954,0.12199455
203,0.00064365676,0.0006523129,0.0004560545,0.00020824582,0.0036491114,0.0020441422,0.0008907488,0.0001991917,0.0010866658,0.9901701
204,0.08017399,0.054826677,0.063773416,0.07438198,0.06880174,0.05291382,0.10584721,0.14508404,0.23935531,0.11484155
205,0.020861091,0.041167572,0.015279323,0.018281603,0.050918788,0.025317686,0.03511543,0.09619239,0.11651965,0.58034664
206,0.03267383,0.03231251,0.028467188,0.097316146,0.078847155,0.08050121,0.12757076,0.061050218,0.22622491,0.23503599
207,0.032001253,0.03203948,0.029710576,0.04051272,0.08969583,0.0794113,0.16831136,0.224295,0.18738085,0.11664145
208,0.032563612,0.05870492,0.08559452,0.061973326,0.1013113,0.14210059,0.07942902,0.12264245,0.15852438,0.1571559
209,0.013739529,0.050822146,0.04794444,0.029346814,0.036405765,0.09203492,0.044611815,0.08416812,0.18292528,0.41800085
210,0.0048179724,0.0035113415,0.010079042,0.011906393,0.041487332,0.009467182,0.011325622,0.01822957,0.06992004,0.8192555
211,0.03503762,0.044208612,0.05851659,0.050735638,0.054522473,0.06709096,0.09407145,0.13099162,0.18112797,0.28369722
212,0.06284965,0.047634732,0.038017422,0.04755824,0.06509191,0.04424813,0.08517585,0.20674568,0.12828334,0.27439478
213,0.010898061,0.019577015,0.025839802,0.00665398,0.009615425,0.03717295,0.017713478,0.4336207,0.027762132,0.41114652
214,0.042548347,0.039742436,0.038538,0.045952283,0.085968144,0.14260316,0.09500708,0.14086561,0.27571264,0.09306234
215,0.03126079,0.028708294,0.06956431,0.06682936,0.12424177,0.08050432,0.075787224,0.17102957,0.23777509,0.114299156
216,0.03560437,0.0376704,0.07821029,0.063836925,0.059320234,0.091370806,0.07369409,0.13809724,0.28145355,0.14074215
217,0.04080125,0.0551439,0.055081747,0.03869059,0.061478756,0.08393409,0.060937442,0.24217904,0.1443991,0.21735421
218,0.0049562966,0.0026380562,0.007740778,0.009884373,0.031110557,0.0072555235,0.010328817,0.021765053,0.03856872,0.865752
219,0.0076180473,0.022264197,0.027591206,0.0064207725,0.011291695,0.024987405,0.011792606,0.08986251,0.18207763,0.6160942
