,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
30,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
31,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
32,0.021401271,0.11559601,0.012737598,0.010242637,0.22879536,0.13798724,0.20363255,0.033090923,0.218738,0.017778367
33,0.095014155,0.11210305,0.08745834,0.059520584,0.09408777,0.096489824,0.12762372,0.1026221,0.16182813,0.06325231
34,0.0030394911,0.07771522,0.0011585631,0.0011048304,0.36965123,0.12958579,0.21387982,0.006781303,0.19391757,0.003166153
35,0.066248864,0.12166926,0.053716764,0.038375326,0.13106091,0.11517506,0.15726855,0.07942443,0.19002391,0.047036845
36,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
37,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
38,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
39,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
40,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
41,7.441143e-05,0.028039688,1.3117736e-05,1.6802738e-05,0.6081312,0.08337075,0.16700721,0.00031312671,0.11291902,0.00011466764
42,0.04466722,0.12358967,0.032203566,0.024063956,0.16774623,0.12776864,0.1796885,0.05898518,0.20762375,0.033663254
43,0.019566154,0.11408595,0.011392806,0.009238442,0.23576155,0.13844289,0.20543313,0.03080423,0.21883896,0.016435899
44,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
45,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
46,0.013981438,0.10791858,0.0075120977,0.006281876,0.26123807,0.13909873,0.2106163,0.023517268,0.2176016,0.012234075
47,0.047411297,0.123693295,0.034762744,0.025809363,0.16241258,0.12626997,0.17683099,0.061746866,0.20563594,0.035426896
48,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
49,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
50,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
51,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
52,0.02260338,0.116479196,0.013635668,0.01090838,0.2245082,0.13764258,0.20243731,0.03456406,0.21857235,0.018648855
53,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
54,0.06811328,0.12125607,0.055723898,0.03967343,0.1283409,0.11401767,0.15533939,0.08106182,0.18833174,0.048141778
55,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
56,0.076321386,0.119064555,0.06484696,0.04550506,0.11697946,0.108824134,0.1468613,0.088045776,0.18063489,0.052916504
57,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
58,0.00030621557,0.04236444,7.194063e-05,8.2559985e-05,0.52217525,0.10155266,0.18927263,0.0010173668,0.14274903,0.0004078393
59,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
60,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
61,0.10923415,0.10521806,0.10656684,0.07092938,0.0787632,0.086699225,0.1130117,0.112469226,0.14650516,0.07060305
62,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
63,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
64,9.694303e-05,0.030343337,1.8023287e-05,2.2621276e-05,0.5927072,0.08669206,0.1713561,0.00039047297,0.11822775,0.0001454079
65,0.0022799687,0.07242727,0.00081663573,0.00079752214,0.38935965,0.12653753,0.21213761,0.0053539453,0.18783872,0.0024512135
66,0.0018279486,0.06852097,0.00062439457,0.0006209515,0.4044015,0.12404945,0.21045919,0.0044633723,0.18301903,0.0020131662
67,0.006555914,0.09276868,0.0029607133,0.0026460206,0.3160729,0.13621227,0.21544343,0.012721789,0.20835268,0.006265647
68,4.291672e-05,0.023735296,6.77773e-06,9.054844e-06,0.6391354,0.07664053,0.15782468,0.00019770008,0.10233766,6.993302e-05
69,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
70,0.0058339406,0.09042134,0.0025667993,0.0023169965,0.32430664,0.13538991,0.21555075,0.011566517,0.20639707,0.0056500235
71,0.036723398,0.122517444,0.025093792,0.01913999,0.1847976,0.13185897,0.18795563,0.050682966,0.21278968,0.028440557
72,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
73,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
74,0.015605305,0.110005744,0.008605478,0.0071249497,0.25300854,0.13905026,0.2091724,0.025692988,0.21825843,0.013475856
75,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
76,0.10907602,0.10530165,0.1063442,0.070798606,0.078925535,0.08680994,0.11317429,0.11236584,0.14668006,0.07052388
77,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
78,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
79,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
80,0.12732042,0.094633155,0.1337925,0.08655419,0.06120443,0.07375038,0.09435566,0.123316266,0.1258273,0.079245694
81,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
82,0.0019402778,0.069561236,0.0006712849,0.00066432776,0.4003507,0.12473185,0.2109391,0.00468811,0.18433008,0.002123059
83,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
84,0.12158087,0.09821318,0.12474835,0.08144358,0.06657352,0.07792276,0.10029307,0.1200924,0.13253626,0.07659598
85,0.007483716,0.09544409,0.003481911,0.003076551,0.30667627,0.13704415,0.21514356,0.014170562,0.21043417,0.0070449873
86,0.06322035,0.12226821,0.0505071,0.036287524,0.13560289,0.117035694,0.16040508,0.076723486,0.19272405,0.045225672
87,0.0006167039,0.051462874,0.00016747626,0.00018183173,0.4769681,0.11065816,0.1988728,0.0018186347,0.15849043,0.00076309935
88,0.0005266248,0.049284466,0.00013839062,0.00015215405,0.48728764,0.10861845,0.19682474,0.0015955595,0.1549094,0.00066260237
89,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
90,0.09258871,0.12257064,0.060117196,0.043345626,0.118539475,0.10751013,0.13725084,0.093944855,0.17029066,0.053841915
91,0.1295305,0.0931986,0.13738821,0.08856427,0.05918242,0.072126925,0.09206309,0.12449935,0.12320573,0.08024097
92,0.07716422,0.1397335,0.05733869,0.034099165,0.12197048,0.10630104,0.15317006,0.07526082,0.1917886,0.04317341
93,0.00028074934,0.041334577,6.479182e-05,7.486516e-05,0.52767545,0.10041817,0.18799835,0.00094654545,0.14082924,0.00037732322
94,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
95,0.0057327016,0.09007039,0.0025124315,0.0022713086,0.32553834,0.1352598,0.21555485,0.011402359,0.20609474,0.00556299
96,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
97,0.0002947924,0.041910913,6.871797e-05,7.909774e-05,0.52458674,0.10105588,0.18871668,0.0009857302,0.14190733,0.0003941859
98,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
99,0.0012448586,0.062075816,0.00039182327,0.00040205166,0.43033782,0.11949203,0.206935,0.0032512501,0.17444022,0.0014291449
100,0.0022395218,0.07210561,0.00079906237,0.0007815123,0.39058143,0.12634024,0.21201205,0.005275671,0.18745244,0.0024124465
101,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
102,0.008902375,0.098957345,0.004308386,0.0037498558,0.29425043,0.13795182,0.21443637,0.016319172,0.2129097,0.0082144905
103,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
104,0.0011288874,0.0605072,0.0003480438,0.00035996843,0.4368942,0.11829438,0.20592837,0.002998995,0.17223032,0.001309696
105,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
106,0.0046862923,0.086061426,0.0019640084,0.0018061607,0.33965656,0.13364772,0.21539119,0.009670405,0.20246424,0.0046520075
107,0.093989484,0.116925135,0.07450844,0.051989775,0.10446376,0.10153909,0.13233519,0.09895105,0.16618554,0.05911253
108,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
109,0.020024257,0.11448254,0.011725478,0.009487713,0.23397087,0.13833785,0.20498677,0.03137952,0.21883239,0.016772622
110,0.00016427395,0.035432447,3.398109e-05,4.094343e-05,0.5610208,0.09344407,0.17981717,0.0006060434,0.12920687,0.00023340067
111,0.00018492276,0.036670778,3.918518e-05,4.678059e-05,0.5537476,0.09497806,0.18166652,0.0006688309,0.13173771,0.0002595438
112,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
113,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
114,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
115,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
116,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
117,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
118,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
119,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
120,0.057838384,0.1230955,0.044956956,0.032640804,0.14409228,0.12027726,0.16598761,0.071794555,0.19736059,0.04195608
121,0.00088851544,0.05679099,0.00026045542,0.00027463085,0.4528636,0.1153117,0.2032962,0.0024604935,0.16679579,0.0010575807
122,0.12553403,0.095769785,0.13093328,0.08494701,0.06285692,0.075055666,0.096206,0.1223359,0.12793061,0.07843086
123,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
124,9.462227e-05,0.030125638,1.7506165e-05,2.2013299e-05,0.59413356,0.08638576,0.17096014,0.00038265932,0.1177357,0.00014227927
125,0.13074343,0.09239781,0.13938999,0.08967796,0.058082964,0.07123179,0.09080313,0.12513429,0.12175766,0.08078101
126,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
127,0.08102323,0.14539985,0.058724463,0.03302829,0.118800506,0.10345314,0.15144916,0.074176125,0.19178236,0.042162906
128,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
129,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
130,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
131,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
132,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
133,0.12350542,0.09703594,0.12773553,0.08314025,0.064753644,0.07653055,0.098304525,0.12119717,0.13030234,0.07749464
134,0.00047449052,0.04788719,0.00012202158,0.00013527235,0.49406332,0.10726562,0.19543242,0.0014634277,0.1525526,0.0006036024
135,0.03743713,0.12266694,0.025714036,0.01957433,0.18315138,0.13150918,0.18721388,0.051448774,0.21236707,0.028917322
136,0.0015666544,0.06587941,0.00051779853,0.00052147533,0.41484886,0.12225094,0.20913103,0.0039304732,0.17959881,0.0017545045
137,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
138,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
139,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
140,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
141,0.091462374,0.11361728,0.08295505,0.056775693,0.09816966,0.09888221,0.13127394,0.09999345,0.16552418,0.061346103
142,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
143,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
144,6.595718e-05,0.027041411,1.1349626e-05,1.4673059e-05,0.61505365,0.08187387,0.16500756,0.00028312788,0.11054544,0.00010289537
145,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
146,0.02513393,0.11810065,0.015568696,0.0123293465,0.2160883,0.13681687,0.19989043,0.03760611,0.21800567,0.020459967
147,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
148,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
149,0.13095406,0.09225777,0.13973974,0.08987214,0.057892762,0.07107604,0.0905842,0.1252435,0.121505514,0.08087434
150,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
151,0.1278735,0.09427711,0.13468617,0.08705493,0.06069613,0.07334502,0.09378232,0.12361545,0.12517329,0.0794961
152,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
153,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
154,0.0016175268,0.06642079,0.0005382675,0.00054067833,0.4126881,0.122627266,0.20941618,0.0040354147,0.1803105,0.0018052199
155,0.028112674,0.119655594,0.017914623,0.014034072,0.20705417,0.13570148,0.19685407,0.04109301,0.21702261,0.02255763
156,0.0012938277,0.062702805,0.0004105804,0.00041998245,0.4277457,0.11996087,0.20732065,0.003356481,0.17530991,0.001479207
157,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
158,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
159,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
160,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
161,0.124666,0.09631474,0.1295587,0.084171556,0.06366584,0.0756877,0.097104274,0.12185192,0.1289476,0.07803166
162,0.025307434,0.11820108,0.015703287,0.012427714,0.21553788,0.13675582,0.19971457,0.0378119,0.21795712,0.020583134
163,0.0059357667,0.09076855,0.0026217026,0.002363062,0.3230883,0.1355168,0.21554367,0.011731067,0.20669372,0.005737375
164,0.0027963554,0.07615907,0.0010467689,0.0010051577,0.37538216,0.12872669,0.21342988,0.00633246,0.19218162,0.0029397812
165,0.08774475,0.11510972,0.078348674,0.05394477,0.10256622,0.10136276,0.13509649,0.097171105,0.16933382,0.059321713
166,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
167,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
168,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
169,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
170,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
171,4.667647e-05,0.024351528,7.4958202e-06,9.950304e-06,0.6345028,0.077650145,0.15923357,0.00021208121,0.1039103,7.5416356e-05
172,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
173,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
174,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
175,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
176,0.0068229237,0.093574554,0.0031090402,0.0027690667,0.3132454,0.136475,0.21537356,0.013142637,0.20899662,0.0064912215
177,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
178,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
179,0.05531846,0.12336965,0.042425685,0.030961392,0.14827298,0.12176331,0.16860512,0.06942821,0.19945295,0.040402226
180,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
181,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
182,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
183,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
184,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
185,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
186,0.07747201,0.11871177,0.06616376,0.046337888,0.1154594,0.10808425,0.14567466,0.088996,0.17952603,0.05357426
187,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
188,0.01596976,0.11043679,0.00885499,0.0073161325,0.25126794,0.13902083,0.20883964,0.026174398,0.21836741,0.013752146
189,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
190,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
191,0.100434326,0.109631255,0.094531454,0.06378784,0.088064626,0.092797674,0.12205498,0.10650466,0.1560851,0.066107966
192,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
193,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
194,0.0035848252,0.080846705,0.0014164818,0.0013323198,0.35826704,0.13121843,0.21462654,0.007764691,0.19727634,0.0036666098
195,0.00087461993,0.056552555,0.0002555345,0.0002697837,0.45391047,0.11511318,0.20311509,0.0024286231,0.16643734,0.001042794
196,0.0055138147,0.089291364,0.0023956436,0.0021729243,0.32827425,0.1349646,0.21555315,0.011045497,0.20541452,0.005374189
197,0.0028649757,0.0766097,0.0010781096,0.0010331721,0.37371713,0.12897874,0.21356557,0.0064598485,0.19268885,0.0030038925
198,0.0017599547,0.06786524,0.0005963143,0.0005948688,0.40697291,0.12361181,0.21014422,0.0043261163,0.18218221,0.0019462808
199,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
200,0.030585565,0.12070113,0.019917445,0.0154742105,0.20014475,0.1346802,0.19431214,0.04391755,0.21599373,0.024273278
201,0.013667433,0.10748059,0.0073042414,0.0061205635,0.2629285,0.13909069,0.21088706,0.02309043,0.21743867,0.011991819
202,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
203,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
204,0.08055356,0.11771511,0.069737285,0.048587177,0.111467816,0.10608939,0.14249857,0.09150644,0.17652269,0.05532195
205,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
206,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
207,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
208,0.082776345,0.11695069,0.07235788,0.050226808,0.10865698,0.10463882,0.14020929,0.09328628,0.17432691,0.056570042
209,0.10190399,0.10892828,0.09649269,0.06496175,0.086471766,0.09178812,0.12054512,0.107530296,0.15450703,0.06687102
210,0.05442483,0.123448275,0.041538354,0.030370153,0.14979024,0.122285,0.1695339,0.06857982,0.20018187,0.03984759
211,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
212,0.0022824118,0.072446555,0.0008176995,0.0007984909,0.38928652,0.12654929,0.21214503,0.0053586653,0.18786179,0.0024535535
213,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
214,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
215,0.11734467,0.100723036,0.11832521,0.07776611,0.07065238,0.080963716,0.10466334,0.11757926,0.13739906,0.07458321
216,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
217,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
218,0.13131498,0.09201712,0.14034048,0.090205416,0.05756734,0.07080893,0.09020894,0.1254299,0.12107296,0.08103394
