,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
204,0.010913085,0.073054925,0.055421814,0.16186371,0.047035873,0.2467069,0.093925714,0.12281663,0.06912273,0.119138755
205,0.07169447,0.052306484,0.105075985,0.10331452,0.08438124,0.09578664,0.16860889,0.14162073,0.05259686,0.12461433
206,0.0033930482,0.20120952,0.018377401,0.07561698,0.029395003,0.28463858,0.021104606,0.044208642,0.2835217,0.038534522
207,0.06409221,0.04695193,0.10468205,0.109877095,0.07920257,0.09846004,0.1741023,0.14625287,0.045374785,0.13100418
208,0.07906393,0.065876484,0.09842474,0.094086595,0.09982234,0.09307614,0.15682785,0.13053496,0.0697247,0.11256208
209,0.08176198,0.08665946,0.08576187,0.08377695,0.12338481,0.08959327,0.14036433,0.11497641,0.09618396,0.09753691
210,0.04929698,0.11879096,0.07656547,0.09045389,0.082925685,0.13875444,0.097521774,0.10746671,0.14914522,0.08907889
211,0.08242916,0.08275109,0.09265385,0.08619905,0.107044525,0.09478372,0.139282,0.120055884,0.093816765,0.100983895
212,0.07995231,0.078458175,0.090112634,0.08829298,0.11475853,0.0915989,0.14701876,0.12105327,0.08523656,0.103517815
213,0.022502447,0.02639991,0.086739294,0.1618425,0.04647468,0.1338011,0.17547366,0.16269368,0.020328563,0.1637441
214,0.07780684,0.06568906,0.097900264,0.09480063,0.100020714,0.09358443,0.1572208,0.13075668,0.06919998,0.113020636
215,0.08176198,0.08665946,0.08576187,0.08377695,0.12338481,0.08959327,0.14036433,0.11497641,0.09618396,0.09753691
216,0.030412378,0.028856825,0.08805041,0.1471543,0.062127985,0.11271994,0.19169883,0.15871403,0.022281019,0.15798432
217,0.014068805,0.015258368,0.076230966,0.18355757,0.037272524,0.12405392,0.19206226,0.16650884,0.009754786,0.18123198
218,0.08176198,0.08665946,0.08576187,0.08377695,0.12338481,0.08959327,0.14036433,0.11497641,0.09618396,0.09753691
219,0.023004489,0.031535357,0.0876247,0.15954909,0.045884732,0.14647967,0.16210403,0.16016923,0.025831303,0.15781757
220,0.002073483,0.17708695,0.016514696,0.09238575,0.025039889,0.34928653,0.020928215,0.046386562,0.22772025,0.042577807
221,0.08120843,0.06757212,0.09826745,0.09233013,0.101200625,0.09215408,0.15510143,0.12909609,0.072267905,0.1108017
