,Pred
238,61.431606
239,-33.264465
240,-176.19878
241,-289.52768
242,-146.53375
243,129.95886
244,61.431606
245,-54.432384
246,98.02068
247,-87.396225
248,-33.264465
249,-142.67625
250,45.699158
251,420.088
252,129.95886
253,-20.74379
254,-176.19878
255,-146.53375
256,-145.18224
257,-33.264465
258,142.96324
259,-28.081514
260,-21.950117
261,-54.432384
262,68.51447
263,-87.396225
264,129.95886
265,98.02068
266,61.431606
267,-33.264465
268,-21.950117
269,-87.396225
270,144.32147
271,98.02068
272,200.73907
273,-87.396225
274,-54.432384
275,98.02068
276,-189.78429
277,-54.432384
278,-28.081514
279,98.02068
280,-146.53375
281,144.32147
282,-161.83679
283,-147.99626
284,-20.74379
285,61.431606
286,-54.432384
287,-294.00473
288,-28.081514
289,61.431606
290,129.95886
291,98.02068
292,-33.264465
293,61.431606
294,61.431606
295,27.527328
296,61.431606
297,129.95886
298,98.02068
299,-226.9857
300,212.1615
301,142.96324
302,276.92404
303,129.95886
304,-43.82141
305,-20.74379
306,142.96324
307,-147.99626
308,98.02068
309,61.431606
310,-33.264465
311,-176.19878
312,212.1615
313,144.32147
314,337.15668
315,27.527328
316,144.32147
317,420.088
318,61.431606
319,-145.18224
320,-145.18224
321,45.699158
322,98.02068
323,-33.264465
324,-20.74379
325,129.95886
326,-28.081514
327,-147.99626
328,168.75247
329,61.431606
330,-176.19878
331,61.431606
332,129.95886
333,61.431606
334,98.02068
335,129.95886
336,-54.432384
337,-28.081514
338,-146.53375
339,129.95886
340,337.15668
341,66.87052
342,-176.19878
343,-33.264465
344,-28.081514
345,-33.264465
346,-43.82141
347,98.02068
348,-33.264465
349,129.95886
350,129.95886
351,-294.00473
352,260.07956
353,26.57497
354,61.431606
355,-146.53375
356,-87.396225
357,-54.432384
358,129.95886
359,-33.264465
360,61.431606
361,61.431606
362,-33.264465
363,-33.264465
364,260.07956
365,61.431606
366,61.431606
367,200.73907
368,168.75247
369,61.431606
370,-43.82141
371,-145.18224
372,61.431606
373,61.431606
374,-43.82141
375,61.431606
376,26.57497
377,-20.74379
378,-33.264465
379,142.96324
380,98.02068
381,212.1615
382,-145.18224
383,-157.88657
384,-176.19878
385,-146.53375
386,68.51447
387,-87.396225
388,220.11531
389,66.87052
390,61.431606
391,-33.264465
392,-33.264465
393,-189.78429
394,98.02068
395,-147.99626
396,-54.432384
397,61.431606
398,-28.081514
399,-54.432384
400,-87.396225
401,-294.00473
402,129.95886
403,-33.264465
404,-33.264465
405,-54.432384
406,-39.67304
407,61.431606
408,-289.52768
409,193.12665
410,-289.52768
411,142.96324
412,-33.264465
413,-189.78429
414,335.21283
415,-54.432384
416,129.95886
417,-20.74379
418,-176.19878
419,61.431606
420,-54.432384
421,-33.264465
422,-189.78429
423,98.02068
424,61.431606
425,-54.432384
426,61.431606
427,420.088
428,-189.78429
429,-33.264465
430,-54.432384
431,142.96324
432,59.8106
433,-146.53375
434,129.95886
435,-87.396225
436,61.431606
437,-87.396225
438,66.87052
439,-87.396225
440,142.96324
441,348.1527
442,144.32147
443,200.73907
444,66.87052
445,61.431606
446,348.1527
447,-87.396225
448,-28.081514
449,-54.432384
450,-33.264465
451,-33.264465
452,-147.99626
453,212.1615
454,-54.432384
455,-28.081514
456,-33.264465
457,-33.264465
458,66.87052
459,309.2177
460,61.431606
461,59.8106
462,-28.081514
463,487.34152
464,-43.82141
465,-389.1925
466,-28.081514
467,212.1615
468,-33.264465
469,-54.432384
470,-146.53375
471,-33.264465
472,-147.99626
473,66.87052
474,276.92404
475,-21.950117
476,-389.1925
477,-389.1925
478,168.75247
479,-33.264465
480,-176.19878
481,-33.264465
482,61.431606
483,-297.47086
484,-20.74379
485,348.1527
486,142.96324
487,-33.264465
488,-297.47086
489,-20.74379
490,-28.081514
491,-176.19878
492,61.431606
493,-147.99626
494,462.06686
495,229.88263
496,-146.53375
497,-33.264465
498,129.95886
499,61.431606
500,61.431606
501,-33.264465
502,-294.00473
503,-146.53375
504,-146.53375
505,-20.74379
506,142.96324
507,144.32147
508,142.96324
509,61.431606
510,61.431606
511,-189.78429
512,129.95886
513,142.96324
514,200.73907
515,-33.264465
516,-147.99626
517,276.92404
518,-28.081514
519,98.02068
520,420.088
521,61.431606
522,-33.264465
523,174.48904
524,-295.93726
525,-54.432384
526,-54.432384
527,-54.432384
528,61.431606
529,-39.67304
530,142.96324
531,-33.264465
532,98.02068
533,-43.82141
534,-146.53375
535,276.92404
536,-33.264465
537,61.431606
538,-189.78429
539,142.96324
540,-189.78429
541,-87.396225
542,142.96324
543,61.431606
544,27.527328
545,-28.081514
546,27.527328
547,61.431606
548,61.431606
549,-147.99626
550,142.96324
551,-147.99626
552,-226.9857
553,61.431606
554,-54.432384
555,212.1615
556,-189.78429
557,-189.78429
558,-54.432384
559,-189.78429
560,61.431606
561,-33.264465
562,-54.432384
563,61.431606
564,-33.264465
565,-20.74379
566,-189.78429
567,-226.9857
568,-33.264465
569,-54.432384
570,142.96324
571,61.431606
572,-145.18224
573,-33.264465
574,-33.264465
575,-20.74379
576,61.431606
577,276.92404
578,-289.52768
579,-33.264465
580,220.11531
581,142.96324
582,-33.264465
583,-189.78429
584,-28.081514
585,142.96324
586,98.02068
587,129.95886
588,-20.74379
589,-189.78429
590,-87.396225
591,61.431606
592,61.431606
593,61.431606
594,-189.78429
595,61.431606
596,142.96324
597,-33.264465
598,-54.432384
599,-176.19878
600,142.96324
601,-189.78429
602,-48.769573
603,144.32147
604,-189.78429
605,103.49289
606,61.431606
607,212.1615
608,-146.53375
609,98.02068
610,-147.99626
611,-33.264465
612,-43.82141
613,-146.53375
614,-87.396225
615,66.87052
616,61.431606
617,-33.264465
618,-39.67304
619,142.96324
620,-226.9857
621,-20.74379
622,-33.264465
623,-28.081514
624,187.39616
625,260.07956
626,-147.99626
627,61.431606
628,-147.99626
629,61.431606
630,142.96324
631,129.95886
632,61.431606
633,129.95886
634,-294.00473
635,212.1615
636,-146.53375
637,-54.432384
638,61.431606
639,-33.264465
640,-28.081514
641,-146.53375
642,-33.264465
643,142.96324
644,-189.78429
645,-147.99626
646,-189.78429
647,61.431606
648,-33.264465
649,-33.264465
650,-20.74379
651,-33.264465
652,-147.99626
653,129.95886
654,-54.432384
655,-189.78429
656,174.48904
657,-119.08442
658,-54.432384
659,174.48904
660,142.96324
661,-289.52768
662,-145.18224
663,-54.432384
664,98.02068
665,61.431606
666,-176.19878
667,144.32147
668,-28.081514
669,129.95886
670,61.431606
671,129.95886
672,66.87052
673,-33.264465
674,-28.081514
675,-189.78429
676,129.95886
677,-146.53375
678,-33.264465
679,-33.264465
680,142.96324
681,-176.19878
682,-33.264465
683,-21.950117
684,-43.82141
685,129.95886
686,129.95886
687,-146.53375
688,68.51447
689,-147.99626
690,260.07956
691,-189.78429
692,-54.432384
693,-54.432384
694,-389.1925
695,174.48904
696,61.431606
697,-147.99626
698,-147.99626
699,-54.432384
700,-189.78429
701,61.431606
702,61.431606
703,-189.78429
704,66.87052
705,-33.264465
706,-33.264465
707,-33.264465
708,142.96324
709,-189.78429
710,61.431606
711,129.95886
712,-54.432384
713,-54.432384
714,276.92404
715,-20.74379
716,-33.264465
717,61.431606
718,-161.83679
719,200.73907
720,26.57497
721,-54.432384
722,-54.432384
723,-28.081514
724,-33.264465
725,-33.264465
726,-147.99626
727,-289.52768
728,-189.78429
729,-185.76004
730,61.431606
731,-54.432384
732,-146.53375
733,129.95886
734,-54.432384
735,142.96324
736,-48.769573
737,212.1615
738,-28.081514
739,61.431606
740,-176.19878
741,-189.78429
742,-189.78429
743,129.95886
744,-33.264465
745,276.92404
746,-135.8139
747,144.32147
748,-21.950117
749,61.431606
750,138.1171
751,-145.18224
752,-176.19878
753,-54.432384
754,-33.264465
755,-33.264465
756,-146.53375
757,200.73907
758,61.431606
759,-146.53375
760,261.4585
761,-189.78429
762,45.699158
763,174.48904
764,276.92404
765,-48.769573
766,-54.432384
767,-146.53375
768,69.80788
769,-28.081514
770,45.699158
771,66.87052
772,66.87052
773,-87.396225
774,-146.53375
775,129.95886
776,98.02068
777,-145.18224
778,-43.82141
779,-33.264465
780,-21.950117
781,61.431606
782,-146.53375
783,-189.78429
784,200.73907
785,129.95886
786,-33.264465
787,142.96324
788,-189.78429
789,129.95886
790,-146.53375
791,-209.76862
792,-20.74379
793,-33.264465
794,103.49289
795,129.95886
796,-297.47086
797,129.95886
798,-39.67304
799,-189.78429
800,-33.264465
801,-54.432384
802,-146.53375
803,-54.432384
804,-33.264465
805,-33.264465
806,-145.18224
807,-189.78429
808,-176.19878
809,142.96324
810,200.73907
811,-20.74379
812,-146.53375
813,98.02068
814,-20.74379
815,-33.264465
816,-189.78429
817,142.96324
818,61.431606
819,-135.8139
820,142.96324
821,61.431606
822,61.431606
823,-33.264465
824,61.431606
825,-33.264465
826,-33.264465
827,174.48904
828,-389.1925
829,-33.264465
830,-189.78429
831,-87.396225
832,-28.081514
833,-54.432384
834,-33.264465
835,-33.264465
836,-54.432384
837,-33.264465
838,-33.264465
839,129.95886
840,-33.264465
841,-33.264465
842,45.699158
843,200.73907
844,-33.264465
845,-87.396225
846,-189.78429
847,-297.47086
848,-161.83679
849,-28.081514
850,66.87052
851,144.32147
852,-87.396225
853,61.431606
854,-33.264465
855,-33.264465
856,-54.432384
857,98.02068
858,45.699158
859,61.431606
860,-33.264465
861,-87.396225
862,142.96324
863,66.87052
864,-39.67304
865,129.95886
866,212.1615
867,-54.432384
868,142.96324
869,-146.53375
870,-28.081514
871,61.431606
872,27.527328
873,142.96324
874,212.1615
875,-146.53375
876,-33.264465
877,144.32147
878,-87.396225
879,-209.76862
880,-189.78429
881,-20.74379
882,-33.264465
883,-147.99626
884,129.95886
885,61.431606
886,-33.264465
887,-389.1925
888,-20.74379
889,142.96324
890,-147.99626
891,61.431606
892,142.96324
893,-33.264465
894,-146.53375
895,27.527328
896,-54.432384
897,-289.52768
898,-54.432384
899,-87.396225
900,212.1615
901,-33.264465
902,-146.53375
903,61.431606
904,61.431606
905,276.92404
906,-289.52768
907,61.431606
908,-33.264465
909,129.95886
910,142.96324
911,-43.82141
912,-33.264465
913,129.95886
914,-33.264465
915,129.95886
916,-289.52768
917,129.95886
918,-33.264465
919,142.96324
920,61.431606
921,-54.432384
922,34.846703
923,410.605
924,-189.78429
925,-189.78429
926,61.431606
927,61.431606
928,68.51447
929,98.02068
930,98.02068
931,-87.396225
932,-87.396225
933,-289.52768
934,129.95886
935,-28.081514
936,129.95886
937,61.431606
938,61.431606
939,-54.432384
940,220.11531
941,129.95886
942,61.431606
943,212.1615
944,200.73907
945,-226.9857
946,-43.82141
947,142.96324
948,61.431606
949,-176.19878
950,200.73907
951,61.431606
952,-189.78429
953,-185.76004
954,-33.264465
955,-389.1925
956,142.96324
957,61.431606
958,61.431606
959,-33.264465
960,61.431606
961,129.95886
962,-33.264465
963,27.527328
964,-33.264465
965,420.088
966,61.431606
967,212.1615
968,-54.432384
969,-189.78429
970,-87.396225
971,45.699158
972,142.96324
973,-176.19878
974,-145.18224
975,174.48904
976,-54.432384
977,129.95886
978,-147.99626
979,174.48904
980,-28.081514
981,-33.264465
982,193.12665
983,-147.99626
984,142.96324
985,61.431606
986,-176.19878
987,142.96324
988,-28.081514
989,-54.432384
990,-33.264465
991,-33.264465
992,66.87052
993,-33.264465
994,-226.9857
995,142.96324
996,-54.432384
997,-33.264465
998,-146.53375
999,174.48904
1000,-28.081514
1001,212.1615
1002,-54.432384
1003,69.80788
1004,-87.396225
1005,-54.432384
1006,-43.82141
1007,142.96324
1008,-54.432384
1009,-189.78429
1010,-20.74379
1011,45.699158
1012,61.431606
1013,34.846703
1014,-54.432384
1015,-54.432384
1016,-54.432384
1017,-33.264465
1018,276.92404
1019,61.431606
1020,61.431606
1021,193.12665
1022,-33.264465
1023,-54.432384
