,Prob_1
339,0.0
340,0.0
341,0.96732026
342,0.011560693
343,0.0
344,0.9010989
345,0.96732026
346,0.011560693
347,0.96732026
348,0.011560693
349,0.0
350,0.96732026
351,0.0
352,1.0
353,1.0
354,1.0
355,0.96732026
356,0.0
357,0.0
358,0.0
359,0.0
360,0.011560693
361,0.0
362,0.0
363,0.011560693
364,0.011560693
365,0.0
366,0.9010989
367,0.0
368,0.0
369,0.9010989
370,0.0
371,0.96732026
372,0.011560693
373,0.0
374,0.96732026
375,1.0
376,1.0
377,0.96732026
378,0.96732026
379,0.0
380,0.0
381,0.9010989
382,1.0
383,0.011560693
384,0.011560693
385,0.96732026
386,1.0
387,0.0
388,0.011560693
389,0.9010989
390,0.011560693
391,0.96732026
392,0.0
393,0.96732026
394,0.011560693
395,0.0
396,0.96732026
397,0.0
398,1.0
399,0.96732026
400,0.0
401,0.96732026
402,0.011560693
403,0.0
404,0.96732026
405,0.011560693
406,1.0
407,0.96732026
408,0.0
409,0.0
410,1.0
411,0.9010989
412,1.0
413,0.011560693
414,0.96732026
415,0.96732026
416,0.0
417,0.011560693
418,0.011560693
419,0.9010989
420,0.96732026
421,0.0
422,0.96732026
423,0.96732026
424,0.96732026
425,0.011560693
426,1.0
427,0.96732026
428,0.011560693
429,0.011560693
430,0.011560693
431,0.011560693
432,1.0
433,0.011560693
434,1.0
435,0.0
436,1.0
437,0.0
438,1.0
439,0.0
440,0.0
441,0.011560693
442,0.0
443,0.96732026
444,0.0
445,0.9010989
446,0.9010989
447,1.0
448,0.011560693
449,0.0
450,0.011560693
451,0.0
452,0.96732026
453,0.96732026
454,0.96732026
455,0.96732026
456,0.9010989
457,1.0
458,0.011560693
459,0.011560693
460,0.0
461,0.0
462,0.96732026
463,0.96732026
464,0.011560693
465,0.96732026
466,0.011560693
467,0.011560693
468,0.96732026
469,0.96732026
470,0.011560693
471,0.0
472,0.0
473,0.0
474,0.96732026
475,1.0
476,0.0
477,0.96732026
478,0.9010989
479,0.96732026
480,1.0
481,0.011560693
482,1.0
483,0.0
484,0.011560693
485,0.011560693
486,0.011560693
487,0.0
488,0.96732026
489,0.9010989
490,0.0
491,0.9010989
492,0.0
493,0.0
494,0.9010989
495,0.96732026
496,0.96732026
497,0.9010989
498,0.011560693
499,0.96732026
500,0.0
501,0.0
502,0.96732026
503,0.0
504,0.011560693
505,0.0
506,0.0
507,0.0
508,0.96732026
509,0.0
510,0.0
511,0.0
512,0.96732026
513,0.0
514,0.96732026
515,0.0
516,1.0
517,1.0
518,0.96732026
519,0.011560693
520,0.9010989
521,0.011560693
522,0.96732026
523,0.0
524,1.0
525,0.0
526,0.0
527,0.96732026
528,0.9010989
529,0.96732026
530,0.011560693
531,0.96732026
532,0.96732026
533,0.96732026
534,0.0
535,0.0
536,0.0
537,0.96732026
538,0.96732026
539,0.011560693
540,0.9010989
541,0.96732026
542,0.0
543,0.0
544,0.96732026
545,0.9010989
546,0.96732026
547,0.9010989
548,0.0
549,0.0
550,0.9010989
551,0.0
552,0.96732026
553,0.011560693
554,0.0
555,0.0
556,1.0
557,0.011560693
558,0.9010989
559,0.0
560,0.96732026
561,0.0
562,0.0
563,0.96732026
564,1.0
565,0.011560693
566,0.96732026
567,0.96732026
568,0.0
569,0.011560693
570,0.0
571,0.0
572,1.0
573,0.9010989
574,0.0
575,0.9010989
576,0.0
577,0.0
578,0.011560693
579,0.96732026
580,0.0
581,0.9010989
582,0.96732026
583,0.0
584,0.96732026
585,1.0
586,0.96732026
587,0.96732026
588,0.96732026
589,0.96732026
590,0.96732026
591,0.0
592,0.96732026
593,1.0
594,0.0
595,0.9010989
596,0.0
597,1.0
598,0.96732026
599,0.011560693
600,0.011560693
601,0.0
602,0.9010989
603,0.96732026
604,0.0
605,1.0
606,0.96732026
607,1.0
608,0.0
609,0.011560693
610,0.0
611,1.0
612,0.96732026
613,0.0
614,0.0
615,0.011560693
616,0.0
617,0.96732026
618,0.9010989
619,1.0
620,0.011560693
621,0.011560693
622,0.96732026
623,1.0
624,0.96732026
625,0.0
626,0.96732026
627,0.96732026
628,0.96732026
629,0.0
630,0.9010989
631,0.0
632,0.011560693
633,0.011560693
634,0.0
635,1.0
636,0.96732026
637,0.96732026
638,0.96732026
639,0.96732026
640,0.0
641,0.0
642,0.0
643,0.011560693
644,0.011560693
645,0.011560693
646,0.0
647,0.9010989
648,0.0
649,0.011560693
650,0.0
651,0.96732026
652,0.9010989
653,0.96732026
654,0.011560693
655,1.0
656,0.0
657,0.011560693
658,0.0
659,1.0
660,0.0
661,0.96732026
662,0.011560693
663,0.011560693
664,0.0
665,0.96732026
666,1.0
667,1.0
668,0.011560693
669,0.0
670,0.0
671,0.0
672,0.0
673,0.011560693
674,0.011560693
675,0.96732026
676,1.0
677,0.96732026
678,0.0
679,0.96732026
680,0.011560693
681,0.0
682,0.011560693
683,0.0
684,0.96732026
685,0.96732026
686,0.96732026
687,0.96732026
688,0.96732026
689,0.96732026
690,0.96732026
691,0.0
692,0.0
693,0.96732026
694,1.0
695,1.0
696,0.0
697,1.0
698,0.0
699,0.96732026
700,0.0
701,0.011560693
702,0.9010989
703,0.0
704,0.0
705,0.0
706,0.96732026
707,0.011560693
708,0.0
709,0.0
710,0.0
711,0.9010989
712,0.96732026
713,0.96732026
714,0.96732026
715,0.96732026
716,0.96732026
717,0.0
718,0.96732026
719,0.0
720,0.9010989
721,0.96732026
722,0.96732026
723,0.9010989
724,0.96732026
725,0.96732026
726,1.0
727,1.0
728,0.011560693
729,0.96732026
730,1.0
731,0.96732026
732,0.011560693
733,0.011560693
734,0.0
735,0.9010989
736,0.9010989
737,0.0
738,0.011560693
739,0.011560693
740,0.0
741,0.0
742,0.0
743,0.9010989
744,0.9010989
745,0.9010989
746,0.9010989
747,1.0
748,0.9010989
749,0.011560693
750,0.96732026
751,0.011560693
752,1.0
753,0.011560693
754,0.96732026
755,0.011560693
756,0.011560693
757,0.96732026
758,0.0
759,0.0
760,0.011560693
761,0.96732026
762,0.0
763,0.96732026
764,0.9010989
765,0.011560693
766,0.0
767,0.011560693
768,0.0
769,0.011560693
770,0.0
771,0.0
772,0.0
773,0.96732026
774,0.011560693
775,1.0
776,1.0
777,0.011560693
778,0.96732026
779,0.011560693
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.011560693
786,0.0
787,0.011560693
788,0.96732026
789,0.96732026
790,0.0
791,0.9010989
792,0.0
793,0.96732026
794,0.9010989
795,1.0
796,0.9010989
797,0.0
798,0.96732026
799,0.0
800,0.0
801,0.0
802,1.0
803,0.96732026
804,0.9010989
805,0.0
806,0.0
807,0.96732026
808,1.0
809,1.0
810,0.0
811,0.96732026
812,0.96732026
813,1.0
814,1.0
815,0.0
816,1.0
817,0.0
818,1.0
819,0.9010989
820,0.0
821,1.0
822,1.0
823,0.0
824,0.0
825,0.011560693
826,0.9010989
827,0.011560693
828,0.96732026
829,0.96732026
830,1.0
831,0.011560693
832,0.011560693
833,0.96732026
834,0.011560693
835,1.0
836,0.0
837,0.96732026
838,0.0
839,1.0
840,0.011560693
841,0.011560693
842,0.011560693
843,0.9010989
844,0.96732026
845,0.0
846,0.0
847,0.0
848,1.0
849,1.0
850,0.0
851,0.011560693
852,0.96732026
853,0.9010989
854,0.0
855,0.96732026
856,0.96732026
857,0.0
858,0.0
859,0.011560693
860,0.96732026
861,0.011560693
862,0.96732026
863,0.96732026
864,0.0
865,0.96732026
866,0.0
867,0.96732026
868,0.96732026
869,0.011560693
870,1.0
871,0.0
872,0.96732026
873,0.9010989
874,0.96732026
875,0.011560693
876,0.0
877,1.0
878,0.96732026
879,0.0
880,0.96732026
881,0.96732026
882,0.96732026
883,0.011560693
884,0.96732026
885,0.011560693
886,0.0
887,0.9010989
888,0.011560693
889,0.0
890,0.011560693
891,0.011560693
892,0.0
893,0.96732026
894,0.011560693
895,0.9010989
896,0.96732026
897,0.96732026
898,0.0
899,0.96732026
900,0.96732026
901,1.0
902,0.96732026
903,0.9010989
904,0.0
905,0.0
906,0.96732026
907,0.011560693
908,0.0
909,0.96732026
910,0.96732026
911,0.96732026
912,0.96732026
913,0.0
914,0.96732026
915,0.0
916,0.0
917,1.0
918,0.011560693
919,0.0
920,0.011560693
921,0.0
922,0.011560693
923,0.96732026
924,0.9010989
925,0.0
926,0.9010989
927,0.96732026
928,0.96732026
929,1.0
930,0.011560693
931,0.0
932,0.011560693
933,0.96732026
934,0.96732026
935,0.9010989
936,1.0
937,0.96732026
938,0.011560693
939,0.96732026
940,1.0
941,0.0
942,0.011560693
943,0.9010989
944,0.96732026
945,0.011560693
946,1.0
947,0.96732026
948,0.0
949,0.011560693
950,0.96732026
951,0.96732026
952,0.011560693
953,0.0
954,0.9010989
955,0.0
956,1.0
957,0.0
958,0.96732026
959,0.0
960,0.011560693
961,1.0
962,0.96732026
963,0.011560693
964,0.011560693
965,0.0
966,0.96732026
967,1.0
968,0.96732026
969,0.0
970,0.011560693
971,0.9010989
972,0.96732026
973,0.96732026
974,0.96732026
975,0.011560693
976,0.96732026
977,1.0
978,1.0
979,0.9010989
980,0.0
981,1.0
982,0.96732026
983,1.0
984,0.011560693
985,0.9010989
986,0.011560693
987,0.96732026
988,0.0
989,0.96732026
990,0.0
991,0.96732026
992,0.0
993,0.0
994,0.96732026
995,0.96732026
996,0.011560693
997,0.96732026
998,0.0
999,0.0
1000,0.0
1001,0.96732026
1002,0.011560693
1003,0.96732026
1004,0.96732026
1005,0.96732026
1006,0.0
1007,0.0
1008,0.96732026
1009,0.9010989
1010,1.0
1011,1.0
1012,0.011560693
1013,0.0
1014,0.0
1015,0.96732026
1016,0.0
1017,0.0
1018,0.96732026
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,1.0
