,Pred
276,75854.19732858585
277,75850.23143531398
278,75849.96885205462
279,75855.5909220043
280,75855.43430170244
281,75856.2389983549
282,75857.13507830896
283,75857.37939830517
284,75851.61133046895
285,75855.21236327765
286,75852.36600232549
287,75851.16762532791
288,75852.0331388038
289,75853.32925260109
290,75854.15618040066
291,75854.27523848222
292,75853.4120360137
293,75850.2500155432
294,75850.90335487643
295,75852.47936906967
296,75849.97032469451
297,75850.99676950538
298,75849.76186866834
299,75850.32762481687
300,75849.7609507871
301,75852.4356402825
302,75852.0895959807
303,75851.08536279698
304,75849.66565909408
305,75850.73822566478
306,75850.00777432705
307,75853.59900774044
308,75852.93752770612
309,75850.83363532147
310,75851.36689812361
311,75849.96204872747
312,75852.36171683343
313,75850.41960906514
314,75850.23171683897
315,75849.72663175542
316,75850.40797346112
317,75854.44059842693
318,75850.10954711483
319,75854.04221395892
320,75851.44514434382
321,75850.42683471554
322,75850.36210953377
323,75850.4541304364
324,75849.52975610201
325,75850.42743932799
326,75849.78276543565
327,75850.01491298011
328,75849.57700124668
329,75850.4541304364
330,75855.49559374455
331,75851.86755431232
332,75850.65074589053
333,75849.8577613165
334,75850.17741640627
335,75850.54656187052
336,75850.0390176119
337,75850.14431682191
338,75850.98390683456
339,75852.8157343662
340,75850.20303480276
341,75851.19563624161
342,75849.44491502357
343,75849.92742594359
344,75849.72663175542
345,75850.19669688094
346,75849.59594581384
347,75849.47483618226
348,75849.64029314619
349,75849.458983834
350,75850.70090993236
351,75852.99089791815
352,75853.33056092008
353,75850.85267375007
354,75849.90837408898
355,75854.42041392774
356,75853.16123758597
357,75855.49397699017
358,75854.90147136361
359,75855.1462529876
360,75857.0076073298
361,75855.29299058129
362,75856.2369542811
363,75852.74847770052
364,75855.1462529876
365,75854.00487140335
366,75854.94021232991
367,75857.36500316195
368,75850.85832348515
369,75851.33084291691
370,75851.8116398075
371,75850.11814502327
372,75852.23925119631
373,75850.42743932799
374,75850.56052243932
375,75850.84924726785
376,75849.52935972348
377,75851.91257776831
378,75849.66815060502
379,75849.50152193024
380,75852.61883678348
381,75850.85744422412
382,75853.32925260109
383,75850.28884590152
384,75849.72663175542
385,75850.17506112558
386,75855.71651483391
387,75852.64735384067
388,75853.19181244087
389,75850.73659447802
390,75850.74862713262
391,75856.76081015248
392,75849.3832036991
393,75852.63542398585
394,75853.46635359708
395,75854.95769467323
396,75855.64099712654
397,75851.00624648294
398,75853.95956550656
399,75855.83542459966
400,75853.37645329395
401,75855.99609046239
402,75855.24883296996
403,75857.45993316539
404,75857.64332583497
405,75855.70966848246
406,75857.64332583497
407,75858.96987443781
408,75858.16886032806
409,75857.46744070816
410,75855.70292991187
411,75855.1074093981
412,75856.0393274337
413,75856.36469757406
414,75855.7164244003
415,75858.4953624261
416,75856.18549995963
417,75857.16608443206
418,75854.63355415355
419,75858.16165739155
420,75858.2947775529
421,75858.26773175815
422,75856.96127375873
423,75857.53982459629
424,75857.22782894869
425,75856.64982687123
426,75853.19064846852
427,75852.91714033608
428,75855.50302093715
429,75852.46447896476
430,75851.4365441269
431,75853.77813585417
432,75852.16479595042
433,75851.88231668368
434,75852.86689075976
435,75849.85032102097
436,75850.77822653801
437,75853.52620631734
438,75850.63448535802
439,75850.99668413734
440,75850.18351691974
441,75855.3343092521
442,75851.17839911355
443,75851.72480688566
444,75852.78541091725
445,75852.77166768633
446,75852.45968248766
447,75851.67124522987
448,75854.8541643902
449,75852.4231146452
450,75854.880841435
451,75851.94015007422
452,75853.59329656033
453,75852.46447896476
454,75854.33486440696
455,75854.98184154436
456,75855.01636218348
457,75852.74158258905
458,75853.81108757234
459,75851.17077276431
460,75852.66567397906
461,75855.13010974006
462,75854.9056914663
463,75850.61551045279
464,75855.11777978428
465,75852.45968248766
466,75852.91951892691
467,75850.43667352902
468,75854.85743423573
469,75849.95118895039
470,75851.3312760188
471,75851.27772295463
472,75852.58693885394
473,75853.80452132082
474,75852.15787444686
475,75854.27524131074
476,75852.68039512963
477,75851.51603710566
478,75852.76738298066
479,75854.7889469848
480,75853.15418603762
481,75850.49104456097
482,75850.91620950917
483,75851.09706653516
484,75853.18340251004
485,75855.79208061185
486,75855.73358840284
487,75855.9765152237
488,75855.06127596424
489,75853.46408675483
490,75857.1064310496
491,75854.99312295925
492,75852.09189260249
493,75857.57136498521
494,75859.19981082651
495,75858.6167507066
496,75856.37756385597
497,75855.72615404203
498,75850.97955750024
499,75850.04118679004
500,75851.44933532034
501,75850.99934103068
502,75850.10007538024
503,75851.2382229984
504,75849.99324906695
505,75851.74621535193
506,75851.0760678272
507,75855.4991856964
508,75856.81452871198
509,75859.51668531045
510,75858.25975175542
511,75858.71974798977
512,75859.44998044123
513,75859.51668531045
514,75859.13991853294
515,75856.35182407316
516,75858.43648179904
517,75857.57136498521
518,75858.47436608718
519,75857.41227790066
520,75858.34949597936
521,75856.1590552389
522,75856.05225406219
523,75850.75878239375
524,75851.72480688566
525,75853.27131375585
526,75854.50907807189
527,75851.26908227197
528,75851.29823677985
529,75853.32925260109
530,75851.26908227197
531,75850.68921692886
532,75850.28485633113
533,75852.0853257763
534,75851.14936472442
535,75856.94838955342
536,75855.36267670679
537,75852.03899655887
538,75854.78423752962
539,75849.57185835233
540,75850.9003371554
541,75856.06275803027
542,75856.65537304954
543,75849.95193856067
544,75851.19585301667
545,75857.49541970728
546,75854.01481861011
547,75852.37839707546
548,75854.41367477209
549,75853.83136554003
550,75854.81066941189
551,75854.34810369418
552,75851.77755435625
553,75852.79350889577
554,75853.01118282751
555,75849.83364695268
556,75855.72463957104
557,75857.51217398443
558,75853.49276421838
559,75854.66674591984
560,75852.37839707546
561,75856.36474362467
562,75853.19435350009
563,75855.36279880974
564,75856.94614168556
565,75854.1593472034
566,75854.83245320633
567,75856.8689313361
568,75856.86097787762
569,75853.68081465238
570,75857.52274251319
571,75856.21378013206
572,75855.9718837994
573,75856.45931492464
574,75856.86097787762
575,75852.8834720912
576,75857.53461087815
577,75857.5713823283
578,75856.6225413208
579,75855.68923446676
580,75856.01625054677
581,75856.91997902706
582,75857.36352504045
583,75856.08551352755
584,75856.35164783792
585,75855.65775140666
586,75856.65228496358
587,75857.2529098602
588,75855.94243003262
589,75855.37171656103
590,75855.3920018641
591,75853.37217878219
592,75857.29649737572
593,75855.3920018641
594,75854.13337058543
595,75857.08258289391
596,75856.7803348484
597,75852.77643848471
598,75854.66562001989
599,75855.73958561827
600,75855.13896846601
601,75855.54436167388
602,75855.54263941053
603,75853.41929651581
604,75852.85126853325
605,75855.78727848546
606,75849.9173917657
607,75850.91947442315
608,75850.18919807833
609,75855.51287755794
610,75856.86821492443
611,75855.43771438833
612,75853.4626901319
613,75856.58519085363
614,75850.04785599613
615,75855.24173515342
616,75852.34430492391
617,75854.56629002723
618,75855.57254822967
619,75853.44459278656
620,75851.5093573855
621,75852.48750196889
622,75850.75878239375
623,75851.32707976594
624,75850.81643309558
625,75850.92168342487
626,75855.46876106987
627,75853.93058689819
628,75854.94021232991
629,75855.1925681742
630,75850.84924726785
631,75854.68757319375
632,75849.94540048637
633,75856.89995382959
634,75853.85738234574
635,75851.09796985172
636,75855.5482343711
637,75853.73232692825
638,75850.96232106075
639,75850.82390084217
640,75855.53340332722
641,75855.58209160033
642,75850.88335952039
643,75853.4120360137
644,75857.1898686901
645,75857.53968432882
646,75853.1378779009
647,75852.4486187382
648,75855.37267804307
649,75851.09796985172
650,75850.12924463995
651,75853.15631855656
652,75850.54137070922
653,75851.78541112575
654,75856.33205654536
655,75855.00358148626
656,75856.24256366339
657,75854.52961894924
658,75855.88672716718
659,75852.36220588599
660,75851.48496789836
661,75854.94004278493
662,75855.54698799815
663,75855.36485299825
664,75852.40420812776
665,75855.2302932844
666,75852.30822633368
667,75851.34975280178
668,75851.35212402766
669,75850.39396524896
670,75851.34975280178
671,75849.94540048637
672,75852.89495187788
673,75853.72482448841
674,75852.8105670222
675,75855.31680913805
676,75856.81765390137
677,75852.47666833428
678,75852.30822633368
679,75855.08005289968
680,75854.51012489318
681,75853.98504065184
682,75852.88772655459
683,75855.39972298115
684,75854.48761714152
685,75852.77769031037
686,75851.00401634294
687,75850.23300677793
688,75850.07061731706
689,75855.13039085275
690,75854.55641492165
691,75855.30346243136
692,75854.69535227498
693,75852.63640610316
694,75850.0947767304
695,75855.39147137101
696,75853.5082793127
697,75853.7716029743
698,75850.66897894382
699,75854.52260840336
700,75855.7764137774
701,75855.05203608313
702,75855.70445065081
703,75854.47420094193
704,75856.30947244845
705,75856.55036643187
706,75857.34486326366
707,75856.98499680252
708,75851.90561453895
709,75855.79490249854
710,75851.58644869537
711,75854.17555160717
712,75851.07335531374
713,75850.1807082149
714,75850.98556467435
715,75851.15211337172
716,75852.88627730934
717,75851.8587095502
718,75850.19351128595
719,75851.21386396639
720,75851.56502709283
721,75851.6489005171
722,75850.87997548359
723,75855.54263941053
724,75851.36060938341
725,75851.94571850944
726,75852.46287819977
727,75854.3000897785
728,75852.74528321251
729,75852.36917718395
730,75854.86380218214
731,75854.37156241226
732,75851.97270234053
733,75855.6534380475
734,75855.6534380475
735,75856.34182484368
736,75852.63740277685
737,75851.28579342266
738,75856.61005243009
739,75856.6225413208
740,75851.72156412058
741,75855.70762482089
742,75855.5186464429
743,75849.94540048637
744,75855.35211718902
745,75853.96332319512
746,75852.56787000169
747,75850.56052243932
748,75849.4113255736
749,75855.47913211203
750,75856.46516631305
751,75854.9411172756
752,75855.25326180118
753,75852.63223851772
754,75855.52775158058
755,75856.94211435695
756,75856.13448086836
757,75853.98351975647
758,75856.16219203011
759,75849.97435018969
760,75855.35211718902
761,75856.18929529883
762,75852.31260848361
763,75851.14219609492
764,75851.34975280178
765,75851.91257776831
766,75852.00396702427
767,75854.38556011344
768,75852.4486187382
769,75853.62265401542
770,75853.85345931239
771,75854.9154025968
772,75852.37746745284
773,75852.64769197798
774,75854.33916291085
775,75855.8885169615
776,75854.2986115888
777,75853.22056260126
778,75853.81108537964
779,75851.20335126537
780,75856.68428503392
781,75855.46723310124
782,75854.015302625
783,75855.99533564906
784,75855.07187414172
785,75856.4465263932
786,75851.8850765465
787,75851.32623739456
788,75851.60402451898
789,75853.24235553957
790,75851.27312982618
791,75854.88306550219
792,75853.32038218628
793,75854.88306550219
794,75855.93675825112
795,75852.80084408777
796,75851.66022617044
797,75852.8152236739
798,75851.82408239883
799,75856.12298243433
800,75854.88384894525
801,75856.89038160395
802,75852.28333430846
803,75854.40444984549
804,75851.2887886567
805,75851.18280835632
806,75851.182257618
807,75854.54131450616
808,75855.57956961419
809,75855.13640968033
810,75851.91257776831
811,75850.77541620095
812,75851.42264155432
813,75851.2031878418
814,75852.37746745284
815,75852.15624783594
816,75852.74361032732
817,75852.1278217106
818,75853.84297401142
819,75852.13574082384
820,75855.5375645608
821,75856.60771822603
822,75852.53851254923
823,75852.86333042955
824,75852.62107815698
825,75852.8152236739
826,75854.9271041367
827,75853.38663645695
828,75855.2034531026
829,75853.6079976151
830,75856.94388934488
831,75852.1278217106
832,75853.02174924772
833,75850.74143512767
834,75850.81771837677
835,75853.72512060874
836,75856.1023773526
837,75856.19732340724
838,75856.33262814827
839,75857.2095750514
840,75855.61931045713
841,75854.63247872144
842,75856.33197570746
843,75856.63900956463
844,75855.88633761776
845,75855.88633761776
846,75856.96594721322
847,75856.66957995459
848,75856.16881719719
849,75855.95514352217
850,75856.35729384681
851,75855.02450383974
852,75853.2829382041
853,75856.91235627534
854,75853.90298783172
855,75856.04779186178
856,75857.1895587029
857,75850.61219807625
858,75856.18068132704
859,75856.86097787762
860,75856.94785824983
861,75856.24256366339
862,75856.79714460923
863,75857.23733526385
864,75857.33236752255
865,75857.33236752255
866,75857.2151872991
867,75857.34295702002
868,75857.33236752255
869,75857.34295702002
870,75854.45567620179
871,75857.34295702002
872,75856.49518652343
873,75855.2222958735
874,75856.96022730859
875,75857.125495377
876,75856.62620422163
877,75853.76912344107
878,75853.5462928583
879,75854.57221890453
880,75856.87002169843
881,75856.54046392953
882,75856.66613189559
883,75857.12447283334
884,75854.54665074291
885,75855.99533564906
886,75856.18929529883
887,75856.41566996611
888,75857.4454322139
889,75857.32534098937
890,75855.27162685842
891,75857.06107566548
892,75855.68879093566
893,75856.46798245725
894,75856.50084650613
895,75856.58616602533
896,75854.91960947894
897,75856.18469837274
898,75854.63927846379
899,75855.43521976657
900,75855.234938699
901,75856.46086543267
902,75856.01716977051
903,75856.02184145978
904,75855.98356201738
905,75855.87689197881
906,75856.93146805758
907,75855.30650026503
908,75856.96022730859
909,75855.8451578161
910,75856.49088097154
911,75855.56994510053
912,75856.00506229654
913,75855.652898645
914,75856.89038160395
915,75856.7141246217
916,75856.93146805758
917,75856.86097787762
918,75857.42592527234
919,75856.44878039586
920,75857.21606830695
921,75856.82192381367
922,75857.48102805305
923,75857.46122959236
924,75857.05850624536
925,75857.07234628724
926,75855.43407286928
927,75857.15895664284
928,75857.62246008184
929,75856.27796963841
930,75855.65487850884
931,75854.60217262618
932,75857.27180633237
933,75856.86097787762
934,75856.49088097154
935,75852.88007468224
936,75856.87002169843
937,75854.3778489457
938,75856.33087950108
939,75853.64839889128
940,75850.65783298394
941,75856.91235627534
942,75853.45068498747
943,75857.1895587029
944,75857.21202769544
945,75857.09288090652
946,75857.05850624536
947,75857.13488942693
948,75857.12120203215
949,75856.12004326074
950,75855.62907241195
951,75856.4374294389
952,75856.86617334528
953,75857.50001947103
954,75853.9772807314
955,75857.59041013882
956,75857.53780262246
957,75857.14550276098
958,75856.54239839621
959,75856.12483442861
960,75856.04334540997
961,75855.70630096873
962,75857.00265487953
963,75856.45249529657
964,75857.15895664284
965,75857.17794728404
966,75855.82998099619
967,75857.13592046074
968,75855.93914447448
969,75856.8090613103
970,75856.05107550627
971,75856.96019502029
972,75857.4841664345
973,75854.23593664891
974,75850.70223951356
975,75854.39726885832
976,75854.43129230436
977,75856.64456006575
978,75857.4454322139
979,75857.20925977628
980,75854.2715607919
981,75857.20925977628
982,75857.0985835355
983,75856.14845677902
984,75855.27162685842
985,75857.28944584042
986,75856.0789070981
987,75853.12285573922
988,75857.28465703783
989,75856.58689796343
990,75857.48255039618
991,75855.40128035286
992,75853.10438569041
993,75856.03577970977
994,75856.58616602533
995,75857.12726256058
996,75856.17276656527
997,75856.80025642258
998,75857.06345401099
999,75855.57716191503
1000,75855.22458273277
1001,75852.08945888684
1002,75852.85712031745
1003,75855.5053163125
1004,75856.82192381367
1005,75857.20925977628
1006,75854.62696799991
1007,75855.56315933523
1008,75853.21992314266
1009,75851.08444004417
1010,75857.29495998585
1011,75855.53112619962
1012,75850.74323035563
1013,75854.34724337186
1014,75854.17917702124
1015,75857.24223962126
1016,75857.0334730035
1017,75855.91788307062
1018,75856.06036865649
1019,75854.2715607919
1020,75852.95502542297
1021,75857.32534098937
1022,75852.92302774132
1023,75853.79550569326
1024,75855.5636783747
1025,75855.06516027416
1026,75854.50498413047
1027,75853.1927310292
1028,75853.049240421
1029,75852.15707414674
1030,75855.3211409579
1031,75850.07257412115
1032,75851.85336273297
1033,75853.4471018642
1034,75852.43454804264
1035,75850.6903941766
1036,75851.33537928083
1037,75854.0614277773
1038,75852.95592742618
1039,75855.19888754509
1040,75855.32212046962
1041,75855.1685852102
1042,75853.85611467855
1043,75853.89205812493
1044,75855.71793261854
1045,75855.72886545275
1046,75853.30418291378
1047,75852.94323583697
1048,75851.03023244598
1049,75855.23872213607
1050,75854.71128909106
1051,75854.0260071557
1052,75850.49297292794
1053,75856.34172167136
1054,75855.41482874136
1055,75856.13071570049
1056,75855.50185885513
1057,75854.28609494967
1058,75856.08686369544
1059,75856.34172167136
1060,75856.36478687795
1061,75851.5907265941
1062,75851.58845253948
1063,75853.50803163038
1064,75850.23112441407
1065,75848.98531713635
1066,75853.62292894107
1067,75850.72253617739
1068,75855.46685709213
1069,75855.43270086363
1070,75855.14882272891
1071,75853.72288345323
1072,75853.69070800574
1073,75853.50157444901
1074,75855.76665112322
1075,75850.97626345056
1076,75855.97219314624
1077,75855.97219314624
1078,75853.11905571859
1079,75853.54981618599
1080,75850.8213383212
1081,75850.8213383212
1082,75850.2874593101
1083,75850.6446479368
1084,75850.1131169603
1085,75850.7210740564
1086,75856.14581858231
1087,75850.98040463358
1088,75855.39254498869
1089,75851.91422163206
1090,75854.43203191474
1091,75851.03829070415
1092,75856.68716467994
1093,75853.31579892262
1094,75852.65341937252
1095,75850.23250275043
1096,75851.25977391297
1097,75856.09253489348
1098,75850.24696772193
1099,75851.204321697
1100,75853.81488241491
1101,75855.78053273217
1102,75851.73501896938
1103,75850.60506427
1104,75852.0167048319
1105,75855.57141515557
1106,75852.58596521027
1107,75855.34197658875
1108,75852.14525459382
1109,75855.02399208512
1110,75855.44771452618
1111,75853.55123739147
1112,75852.06831613324
1113,75854.09940291819
1114,75851.46227632154
1115,75850.2284075628
1116,75849.9297621652
1117,75850.05694713403
1118,75851.21505892285
1119,75852.6879450327
1120,75850.51808271802
1121,75853.48829993192
1122,75851.17347378483
1123,75853.09256583967
1124,75851.59079361203
1125,75851.46227632154
1126,75852.16925405466
1127,75852.94453848738
1128,75851.9338184911
1129,75851.17068078741
1130,75849.48103869056
1131,75852.9618702177
1132,75853.95245424943
1133,75851.4294575208
1134,75849.10885238188
1135,75851.29857885938
1136,75853.70440826874
1137,75854.76605149757
1138,75854.57496644926
1139,75851.03905499716
1140,75851.29857885938
1141,75853.59589543527
1142,75852.0204045361
1143,75852.59726991228
1144,75851.208913379
1145,75853.59561296205
1146,75850.30644670928
1147,75852.17049507731
1148,75854.17704473763
1149,75853.15496216557
1150,75851.0266772428
1151,75853.76429104962
1152,75852.10426351242
1153,75855.63889168443
1154,75851.60319885817
1155,75849.9297621652
1156,75851.623365748
1157,75854.6820107605
1158,75853.00572543252
1159,75850.00622244555
1160,75850.90470118905
1161,75854.91974590009
1162,75854.0130189907
1163,75849.48425729018
1164,75850.42592746654
1165,75849.75955386736
1166,75849.71733405918
1167,75850.41254057578
1168,75851.43038614088
1169,75852.46451431006
1170,75851.31672175051
1171,75850.18759845331
1172,75852.09526639977
1173,75850.4377471274
1174,75850.81284706852
1175,75852.6743198949
1176,75855.101683993
1177,75849.19722774827
1178,75851.68086949471
1179,75853.57493207726
1180,75851.77731621108
1181,75849.9103000926
1182,75853.09256583967
1183,75849.70729932547
1184,75849.36005915598
1185,75852.551613063
1186,75853.33058982101
1187,75849.82393961023
1188,75849.62896426114
1189,75852.57737208538
1190,75855.29916794058
1191,75850.94140335523
1192,75850.57323248911
1193,75852.551613063
1194,75852.4874640211
1195,75851.03889368856
1196,75850.43754635498
1197,75849.90559412027
1198,75851.40950466301
1199,75850.15543106843
1200,75849.35694296814
1201,75851.56673897985
1202,75849.63992679486
1203,75851.49905722498
1204,75849.36005915598
1205,75850.34111724484
1206,75850.6319698621
1207,75849.51334872768
1208,75850.1773018323
1209,75855.65573166992
1210,75853.09948566652
1211,75852.9130781719
1212,75851.14302263044
1213,75850.70622643465
1214,75856.21824158066
1215,75855.42406434989
1216,75851.98092908823
1217,75854.8069651593
1218,75854.99308622109
1219,75856.03953015349
1220,75856.3531071374
1221,75854.15205176843
1222,75853.03359353227
1223,75854.76537827958
1224,75855.72638043256
1225,75853.02177788808
1226,75851.93984341071
1227,75851.23330292292
1228,75854.06132938634
1229,75852.34713777105
1230,75852.22188571167
1231,75852.23492399951
1232,75855.7953687348
1233,75856.32264063552
1234,75856.39384033442
1235,75855.10760096567
1236,75855.23921064445
1237,75855.2040778063
1238,75856.13294947245
1239,75855.6653600454
1240,75853.99682306184
1241,75849.4288869013
1242,75848.72581379926
1243,75855.30383101226
1244,75855.49163887663
1245,75850.34113623874
1246,75850.34110456992
1247,75852.95044969817
1248,75849.666841415
1249,75855.16590367693
1250,75849.20850297582
1251,75852.33011571436
1252,75851.92728209916
1253,75849.35357485371
1254,75850.7609698322
1255,75848.67033693689
1256,75849.86451157859
1257,75854.3890127216
1258,75854.69956608058
1259,75851.6164763187
1260,75856.9336352232
1261,75856.99790423621
1262,75856.79877033754
1263,75855.43097377945
1264,75856.32361307328
1265,75855.41397685945
1266,75852.97313398468
1267,75849.62633185805
1268,75849.45756245179
1269,75854.06710961203
1270,75852.52239689873
1271,75854.50227137521
1272,75854.55903845801
1273,75852.14825121938
1274,75857.0592592629
1275,75856.51787980132
1276,75855.27634361197
1277,75857.38995832065
1278,75851.58469051967
1279,75854.12432299354
1280,75851.72681980954
1281,75850.68390486702
1282,75850.10835973629
1283,75850.43817944183
1284,75849.18795881448
1285,75850.12747675736
1286,75854.75396806968
1287,75850.7462855317
1288,75854.81119265092
1289,75855.53170655036
1290,75854.76958585113
1291,75853.37266554065
1292,75853.9273981602
1293,75856.19689778634
1294,75855.65197972524
1295,75855.49246902033
1296,75854.49946992898
1297,75856.5513890465
1298,75849.63387930312
1299,75851.76712237026
1300,75853.14163826134
1301,75855.41633627954
1302,75855.43587934409
1303,75853.20521753977
1304,75856.27300383631
1305,75853.59798476538
1306,75853.84709900962
1307,75854.08079942885
1308,75855.50508727269
1309,75855.74827270031
1310,75855.98445410535
1311,75855.28909905025
1312,75856.33522629208
1313,75849.3144238805
1314,75856.97071189256
1315,75856.75469885036
1316,75852.76142795675
1317,75856.53314129222
1318,75857.0592592629
1319,75855.8803002623
1320,75849.77985339766
1321,75851.08354922557
1322,75852.50236126946
1323,75849.92542171758
1324,75854.3031798915
1325,75851.34534520449
1326,75853.78442887285
1327,75854.04642116753
1328,75855.35074208281
1329,75855.03563828822
1330,75855.99641147748
1331,75856.27209634891
1332,75854.95299031788
1333,75856.33883405836
1334,75856.53314129222
1335,75855.62862914173
1336,75856.81123031647
1337,75855.50508727269
1338,75855.04947786454
1339,75855.18286223979
1340,75852.30276903501
1341,75855.90290873384
1342,75856.08223857013
1343,75852.00632147826
1344,75855.60783805327
1345,75854.17267804325
1346,75856.15324896698
1347,75855.78193786746
1348,75856.29447141838
1349,75854.52449106028
1350,75856.3857087368
1351,75851.99149429744
1352,75853.1210124011
1353,75855.9304255342
1354,75855.35074208281
1355,75854.4831983328
1356,75854.066633333
1357,75855.00192469415
1358,75852.8309626446
1359,75855.66346077109
1360,75853.80375924689
1361,75853.07706958654
1362,75856.37691326016
1363,75850.17581606128
