,Pred
1258,75854.76
1259,75851.73
1260,75856.805
1261,75856.86
1262,75856.66
1263,75855.39
1264,75856.23
1265,75855.445
1266,75853.13
1267,75849.59
1268,75849.45
1269,75854.11
1270,75852.61
1271,75854.625
1272,75854.73
1273,75852.22
1274,75856.914
1275,75856.39
1276,75855.36
1277,75857.266
1278,75851.664
1279,75854.26
1280,75851.83
1281,75850.71
1282,75850.016
1283,75850.375
1284,75849.15
1285,75850.08
1286,75854.81
1287,75850.695
1288,75854.836
1289,75855.516
1290,75854.914
1291,75853.52
1292,75854.1
1293,75856.26
1294,75855.586
1295,75855.52
1296,75854.62
1297,75856.43
1298,75849.555
1299,75851.91
1300,75853.29
1301,75855.49
1302,75855.47
1303,75853.28
1304,75856.24
1305,75853.76
1306,75854.02
1307,75854.234
1308,75855.5
1309,75855.766
1310,75855.914
1311,75855.33
1312,75856.31
1313,75849.305
1314,75856.836
1315,75856.695
1316,75852.87
1317,75856.49
1318,75856.914
1319,75855.87
1320,75849.8
1321,75851.016
1322,75852.58
1323,75849.83
1324,75854.49
1325,75851.41
1326,75853.91
1327,75854.12
1328,75855.45
1329,75855.04
1330,75855.94
1331,75856.36
1332,75855.13
1333,75856.22
1334,75856.49
1335,75855.664
1336,75856.72
1337,75855.5
1338,75855.15
1339,75855.234
1340,75852.375
1341,75855.83
1342,75856.0
1343,75852.12
1344,75855.74
1345,75854.28
1346,75856.195
1347,75855.945
1348,75856.34
1349,75854.67
1350,75856.24
1351,75852.086
1352,75853.25
1353,75855.89
1354,75855.45
1355,75854.46
1356,75854.15
1357,75854.93
1358,75852.97
1359,75855.62
1360,75853.875
1361,75853.055
1362,75856.375
1363,75850.22
1364,75849.805
1365,75853.3
1366,75851.445
1367,75854.2
1368,75849.41
1369,75853.766
1370,75853.59
1371,75850.09
1372,75849.805
1373,75856.586
1374,75850.914
1375,75852.01
1376,75853.66
1377,75851.14
1378,75855.984
1379,75851.04
1380,75857.12
1381,75856.75
1382,75856.64
1383,75856.55
1384,75856.57
1385,75855.72
1386,75856.68
1387,75857.234
1388,75856.9
1389,75856.95
1390,75853.45
1391,75856.89
1392,75856.0
1393,75854.9
1394,75856.14
1395,75856.61
1396,75852.92
1397,75853.45
1398,75852.125
1399,75857.26
1400,75854.984
1401,75854.83
1402,75856.06
1403,75853.42
1404,75852.95
1405,75856.664
1406,75851.836
1407,75855.305
1408,75855.445
1409,75852.94
1410,75849.695
1411,75856.78
1412,75854.93
1413,75853.27
1414,75854.695
1415,75857.28
1416,75855.71
1417,75850.16
1418,75854.66
1419,75855.85
1420,75853.805
1421,75851.836
1422,75852.99
1423,75852.3
1424,75854.234
1425,75852.86
1426,75856.766
1427,75856.14
1428,75854.414
1429,75854.6
1430,75855.88
1431,75856.35
1432,75853.625
1433,75853.59
1434,75849.84
1435,75850.93
1436,75852.98
1437,75853.61
1438,75855.29
1439,75854.63
1440,75850.65
1441,75850.2
1442,75857.05
1443,75854.03
1444,75854.1
1445,75856.11
1446,75853.18
1447,75853.22
1448,75851.81
1449,75852.414
1450,75856.195
1451,75855.05
1452,75854.01
1453,75853.445
1454,75854.77
1455,75856.08
1456,75854.56
1457,75855.29
1458,75856.1
1459,75856.17
1460,75855.68
1461,75856.08
1462,75855.61
1463,75856.51
1464,75855.59
1465,75856.9
1466,75855.92
1467,75857.18
1468,75856.25
1469,75856.95
1470,75856.586
1471,75857.016
1472,75853.85
1473,75850.35
1474,75854.06
1475,75855.64
1476,75855.266
1477,75855.93
1478,75849.59
1479,75851.7
1480,75852.52
1481,75851.28
1482,75853.96
1483,75855.42
1484,75855.5
1485,75856.88
1486,75856.23
1487,75854.42
1488,75855.71
1489,75849.96
1490,75854.02
1491,75856.61
1492,75855.74
1493,75856.92
1494,75855.87
1495,75854.984
1496,75855.66
1497,75856.55
1498,75857.12
1499,75849.875
1500,75857.04
1501,75854.52
1502,75853.52
1503,75855.53
1504,75857.04
1505,75856.945
1506,75856.445
1507,75856.61
1508,75856.92
1509,75857.57
1510,75856.57
1511,75857.5
1512,75856.84
1513,75856.61
1514,75855.88
1515,75856.01
1516,75853.3
1517,75856.38
1518,75856.33
1519,75854.24
1520,75854.914
1521,75853.81
1522,75851.02
1523,75853.33
1524,75857.43
1525,75855.984
1526,75857.234
1527,75856.88
1528,75855.62
1529,75854.4
1530,75857.47
1531,75856.54
1532,75855.43
1533,75855.695
1534,75852.42
1535,75856.92
1536,75856.88
1537,75856.98
1538,75857.69
1539,75856.33
1540,75857.33
1541,75857.72
1542,75855.87
1543,75857.16
1544,75856.46
1545,75854.25
1546,75855.836
1547,75857.09
1548,75856.44
1549,75851.8
1550,75856.83
1551,75857.06
1552,75857.15
1553,75857.48
1554,75857.516
1555,75856.73
1556,75857.35
1557,75857.61
1558,75857.37
1559,75857.07
1560,75857.19
1561,75857.48
1562,75856.95
1563,75857.42
1564,75857.16
1565,75854.32
1566,75857.72
1567,75857.08
1568,75857.414
1569,75857.33
1570,75857.086
1571,75857.61
1572,75856.05
1573,75852.03
1574,75857.58
1575,75857.26
1576,75855.09
1577,75857.375
1578,75857.57
1579,75857.39
1580,75857.555
1581,75857.98
1582,75857.555
1583,75857.27
1584,75857.78
1585,75857.414
1586,75857.48
1587,75857.57
1588,75857.555
1589,75857.32
1590,75857.39
1591,75857.43
1592,75854.4
1593,75857.69
1594,75857.875
1595,75854.47
1596,75856.84
1597,75854.81
1598,75857.72
1599,75857.55
1600,75856.35
1601,75850.73
1602,75856.99
1603,75857.445
1604,75853.984
1605,75852.625
1606,75854.11
1607,75856.11
1608,75856.52
1609,75851.75
1610,75856.56
1611,75853.445
1612,75853.93
1613,75858.055
1614,75857.72
1615,75857.35
1616,75857.55
1617,75856.64
1618,75857.94
1619,75856.19
1620,75857.555
1621,75857.46
1622,75856.82
1623,75857.81
1624,75856.11
1625,75857.555
1626,75858.52
1627,75853.22
1628,75858.21
1629,75856.055
1630,75857.83
1631,75858.18
1632,75856.32
1633,75851.92
1634,75858.47
1635,75855.805
1636,75857.69
1637,75856.734
1638,75858.33
1639,75857.375
1640,75856.914
1641,75856.1
1642,75857.08
1643,75851.6
1644,75857.57
1645,75857.35
1646,75857.48
1647,75857.336
1648,75855.61
1649,75855.74
1650,75856.266
1651,75856.375
1652,75856.71
1653,75857.1
1654,75857.16
1655,75856.734
1656,75856.836
1657,75856.9
1658,75857.09
1659,75856.63
1660,75854.57
1661,75857.13
1662,75856.336
1663,75856.13
1664,75854.82
1665,75855.664
1666,75856.64
1667,75856.12
1668,75856.97
1669,75850.016
1670,75850.39
1671,75855.3
1672,75856.836
1673,75853.49
1674,75850.445
1675,75851.055
1676,75852.98
1677,75849.766
1678,75856.914
1679,75852.44
1680,75856.37
1681,75853.72
1682,75852.05
1683,75856.51
1684,75855.73
1685,75855.98
1686,75854.195
1687,75856.95
1688,75856.51
1689,75856.695
1690,75856.84
1691,75855.86
1692,75856.54
1693,75854.77
1694,75856.19
1695,75855.65
1696,75855.74
1697,75856.97
1698,75854.39
1699,75854.31
1700,75857.12
1701,75855.99
1702,75853.305
1703,75856.3
1704,75850.33
1705,75856.586
1706,75852.92
1707,75851.34
1708,75853.766
1709,75851.92
1710,75856.34
1711,75855.94
1712,75854.43
1713,75855.85
1714,75855.24
1715,75855.36
1716,75856.305
1717,75853.78
1718,75849.9
1719,75856.81
1720,75856.19
1721,75852.24
1722,75850.18
1723,75849.87
1724,75849.875
1725,75850.33
1726,75850.07
1727,75850.06
1728,75850.18
1729,75853.375
1730,75855.93
1731,75855.5
1732,75851.4
1733,75851.914
1734,75854.734
1735,75853.28
1736,75853.02
1737,75855.8
1738,75852.89
1739,75851.99
1740,75853.7
1741,75850.68
1742,75852.68
1743,75852.08
1744,75849.414
1745,75853.07
1746,75849.734
1747,75849.63
1748,75851.6
1749,75852.875
1750,75849.42
1751,75853.055
1752,75856.14
1753,75850.9
1754,75854.414
1755,75855.836
1756,75851.086
1757,75851.47
1758,75849.42
1759,75852.22
1760,75851.65
1761,75851.47
1762,75852.63
1763,75850.66
1764,75849.84
1765,75852.555
1766,75849.55
1767,75849.71
1768,75851.23
1769,75849.81
1770,75851.234
1771,75850.59
1772,75849.18
1773,75853.45
1774,75851.34
1775,75851.305
1776,75852.086
1777,75851.586
1778,75851.484
1779,75849.4
1780,75849.164
1781,75849.93
1782,75850.52
1783,75850.44
1784,75852.99
1785,75849.625
1786,75851.77
1787,75851.85
1788,75850.195
1789,75851.43
1790,75849.3
1791,75855.02
1792,75856.52
1793,75857.09
1794,75851.02
1795,75852.05
1796,75850.42
1797,75851.32
1798,75850.09
1799,75849.84
1800,75852.2
1801,75849.07
1802,75850.7
1803,75856.37
1804,75851.53
1805,75851.94
1806,75853.97
1807,75851.69
1808,75850.48
1809,75854.805
1810,75855.305
1811,75855.69
1812,75853.35
1813,75854.56
1814,75854.68
1815,75856.91
1816,75856.484
1817,75854.984
1818,75856.67
1819,75856.01
1820,75857.29
1821,75854.47
1822,75855.03
1823,75854.68
1824,75849.86
1825,75849.945
1826,75849.75
1827,75850.6
1828,75854.484
1829,75851.32
1830,75853.45
1831,75852.16
1832,75850.05
1833,75853.664
1834,75855.35
1835,75851.6
1836,75851.81
1837,75849.28
1838,75851.35
1839,75854.57
1840,75855.52
1841,75853.39
1842,75855.805
1843,75855.84
1844,75856.68
1845,75858.055
1846,75852.6
1847,75857.65
1848,75856.01
1849,75857.32
1850,75854.45
1851,75853.59
1852,75854.9
1853,75854.69
1854,75855.04
1855,75854.16
1856,75855.516
1857,75853.625
1858,75854.125
1859,75853.22
1860,75850.98
1861,75853.56
1862,75854.88
1863,75851.11
1864,75851.57
1865,75853.77
1866,75853.27
1867,75853.85
1868,75851.805
1869,75853.17
1870,75852.66
1871,75853.38
1872,75852.414
