,Pred
290,257500.12
291,257500.02
292,257499.34
293,257498.66
294,257498.64
295,257497.72
296,257497.97
297,257498.39
298,257498.2
299,257498.33
300,257498.36
301,257499.3
302,257497.98
303,257498.86
304,257498.36
305,257497.97
306,257498.5
307,257498.25
308,257498.95
309,257498.25
310,257498.44
311,257498.5
312,257497.78
313,257498.14
314,257498.67
315,257498.56
316,257498.66
317,257497.9
318,257498.06
319,257497.88
320,257498.97
321,257498.47
322,257498.7
323,257498.7
324,257498.4
325,257498.7
326,257498.44
327,257498.67
328,257498.45
329,257498.7
330,257498.39
331,257497.83
332,257498.77
333,257498.6
334,257497.9
335,257498.7
336,257498.6
337,257498.61
338,257497.94
339,257499.42
340,257498.67
341,257498.88
342,257498.25
343,257498.58
344,257498.56
345,257498.66
346,257498.28
347,257498.22
348,257498.5
349,257498.38
350,257498.39
351,257497.89
352,257497.8
353,257498.94
354,257498.2
355,257499.86
356,257497.72
357,257500.31
358,257499.39
359,257500.2
360,257500.03
361,257500.17
362,257500.3
363,257499.38
364,257500.2
365,257499.66
366,257500.05
367,257500.3
368,257498.86
369,257499.02
370,257498.89
371,257498.61
372,257498.33
373,257498.7
374,257498.81
375,257498.9
376,257498.28
377,257499.08
378,257498.44
379,257498.4
380,257499.48
381,257498.86
382,257499.56
383,257498.69
384,257498.56
385,257498.77
386,257500.28
387,257499.05
388,257498.55
389,257499.0
390,257498.81
391,257498.7
392,257498.55
393,257499.56
394,257499.78
395,257497.77
396,257499.28
397,257499.0
398,257499.77
399,257500.14
400,257499.66
401,257500.19
402,257500.25
403,257500.67
404,257500.8
405,257500.27
406,257500.8
407,257500.9
408,257500.88
409,257500.67
410,257500.2
411,257500.08
412,257500.36
413,257500.44
414,257499.86
415,257500.81
416,257500.34
417,257500.52
418,257500.08
419,257500.84
420,257500.73
421,257500.88
422,257500.3
423,257500.61
424,257500.7
425,257500.11
426,257499.77
427,257498.8
428,257499.78
429,257499.42
430,257499.12
431,257499.64
432,257498.4
433,257498.7
434,257499.5
435,257498.52
436,257498.84
437,257499.3
438,257498.77
439,257498.86
440,257498.61
441,257498.81
442,257499.06
443,257499.08
444,257498.86
445,257498.73
446,257499.45
447,257498.98
448,257498.97
449,257499.3
450,257498.75
451,257498.58
452,257498.38
453,257499.42
454,257498.7
455,257498.53
456,257500.1
457,257497.64
458,257498.4
459,257498.56
460,257498.34
461,257498.67
462,257497.92
463,257498.83
464,257498.95
465,257499.45
466,257499.55
467,257498.81
468,257498.64
469,257498.58
470,257498.84
471,257498.98
472,257498.64
473,257498.55
474,257498.77
475,257498.62
476,257498.95
477,257498.58
478,257499.45
479,257498.81
480,257498.14
481,257498.86
482,257498.88
483,257498.84
484,257498.72
485,257498.28
486,257499.44
487,257499.53
488,257499.44
489,257498.1
490,257500.72
491,257500.12
492,257498.8
493,257500.81
494,257501.02
495,257501.19
496,257499.84
497,257499.08
498,257498.69
499,257498.7
500,257498.52
501,257498.84
502,257498.5
503,257498.92
504,257498.62
505,257498.27
506,257497.86
507,257498.97
508,257498.86
509,257501.27
510,257500.98
511,257500.88
512,257501.12
513,257501.27
514,257500.92
515,257500.48
516,257500.88
517,257500.81
518,257500.8
519,257500.58
520,257500.9
521,257500.36
522,257500.36
523,257498.92
524,257499.08
525,257499.48
526,257498.78
527,257499.05
528,257499.03
529,257499.56
530,257499.05
531,257498.86
532,257498.66
533,257499.33
534,257498.98
535,257500.19
536,257497.81
537,257497.67
538,257497.47
539,257498.44
540,257498.72
541,257498.66
542,257499.6
543,257498.55
544,257498.97
545,257500.62
546,257499.72
547,257499.22
548,257499.47
549,257499.5
550,257500.19
551,257500.12
552,257499.12
553,257499.14
554,257499.23
555,257498.69
556,257498.61
557,257500.53
558,257499.62
559,257499.77
560,257499.22
561,257500.52
562,257499.75
563,257500.47
564,257499.77
565,257499.22
566,257499.64
567,257500.34
568,257499.17
569,257499.31
570,257499.88
571,257498.64
572,257499.92
573,257498.78
574,257499.17
575,257499.3
576,257499.94
577,257500.0
578,257499.77
579,257500.38
580,257499.77
581,257499.8
582,257500.08
583,257500.06
584,257500.36
585,257499.81
586,257500.38
587,257500.1
588,257498.98
589,257498.67
590,257500.22
591,257499.33
592,257499.78
593,257500.22
594,257499.9
595,257499.86
596,257500.27
597,257499.61
598,257500.02
599,257498.64
600,257498.34
601,257498.22
602,257498.14
603,257498.38
604,257498.66
605,257498.16
606,257498.6
607,257499.03
608,257498.73
609,257498.2
610,257499.27
611,257499.62
612,257499.75
613,257500.42
614,257498.69
615,257500.03
616,257499.38
617,257499.94
618,257499.03
619,257499.33
620,257499.03
621,257499.52
622,257498.92
623,257498.92
624,257498.78
625,257499.0
626,257499.45
627,257498.11
628,257500.05
629,257498.62
630,257498.9
631,257499.52
632,257498.64
633,257499.67
634,257499.88
635,257498.88
636,257499.2
637,257498.94
638,257498.66
639,257498.97
640,257497.98
641,257500.25
642,257498.8
643,257499.34
644,257500.78
645,257500.58
646,257499.12
647,257499.38
648,257500.05
649,257498.88
650,257498.72
651,257499.16
652,257498.73
653,257499.33
654,257498.33
655,257498.38
656,257498.3
657,257498.89
658,257498.3
659,257499.31
660,257499.16
661,257499.9
662,257497.7
663,257498.66
664,257499.4
665,257499.56
666,257499.23
667,257499.08
668,257499.06
669,257498.69
670,257499.08
671,257498.64
672,257499.5
673,257499.31
674,257499.14
675,257499.58
676,257500.28
677,257499.42
678,257499.23
679,257499.17
680,257499.58
681,257499.72
682,257498.6
683,257498.55
684,257497.98
685,257498.23
686,257498.95
687,257498.75
688,257498.75
689,257498.45
690,257498.19
691,257498.98
692,257497.84
693,257498.88
694,257498.52
695,257497.9
696,257499.89
697,257498.03
698,257498.84
699,257498.64
700,257499.95
701,257500.08
702,257498.81
703,257499.78
704,257498.16
705,257500.14
706,257499.45
707,257499.14
708,257498.27
709,257498.25
710,257499.1
711,257497.72
712,257498.84
713,257498.73
714,257498.97
715,257498.9
716,257498.17
717,257498.5
718,257498.81
719,257499.16
720,257498.12
721,257497.83
722,257498.22
723,257498.14
724,257498.11
725,257498.25
726,257499.38
727,257499.64
728,257499.16
729,257498.64
730,257499.64
731,257499.48
732,257499.06
733,257499.1
734,257499.1
735,257500.2
736,257499.48
737,257498.67
738,257499.5
739,257499.77
740,257498.97
741,257498.7
742,257498.77
743,257498.64
744,257497.89
745,257497.67
746,257497.83
747,257498.81
748,257498.36
749,257499.95
750,257498.94
751,257498.19
752,257498.7
753,257498.84
754,257500.27
755,257500.1
756,257499.98
757,257498.1
758,257498.34
759,257498.05
760,257497.89
761,257498.16
762,257498.77
763,257497.64
764,257499.08
765,257499.08
766,257497.94
767,257497.89
768,257499.38
769,257499.73
770,257499.67
771,257497.8
772,257499.33
773,257499.28
774,257497.83
775,257499.45
776,257499.8
777,257499.53
778,257499.7
779,257498.78
780,257498.56
781,257499.08
782,257499.44
783,257498.02
784,257500.14
785,257498.53
786,257499.14
787,257498.95
788,257499.03
789,257498.23
790,257498.97
791,257500.16
792,257499.58
793,257500.16
794,257498.12
795,257498.31
796,257498.97
797,257499.34
798,257499.1
799,257498.0
800,257497.48
801,257499.31
802,257499.06
803,257499.48
804,257499.02
805,257498.92
806,257498.89
807,257499.81
808,257498.94
809,257500.1
810,257499.08
811,257498.75
812,257499.06
813,257498.86
814,257499.33
815,257499.27
816,257499.42
817,257498.38
818,257498.33
819,257498.7
820,257499.1
821,257498.56
822,257498.95
823,257499.02
824,257499.03
825,257499.34
826,257500.06
827,257499.61
828,257499.88
829,257498.8
830,257498.98
831,257498.38
832,257497.34
833,257498.48
834,257498.45
835,257499.78
836,257498.6
837,257498.98
838,257499.25
839,257499.53
840,257499.78
841,257499.06
842,257498.95
843,257499.55
844,257499.97
845,257499.97
846,257499.31
847,257498.86
848,257499.73
849,257499.97
850,257498.31
851,257499.12
852,257499.31
853,257499.03
854,257499.38
855,257498.03
856,257499.47
857,257498.73
858,257498.22
859,257499.17
860,257499.25
861,257498.3
862,257500.05
863,257499.39
864,257499.56
865,257499.56
866,257499.47
867,257499.52
868,257499.56
869,257499.52
870,257499.4
871,257499.52
872,257498.73
873,257500.1
874,257499.48
875,257499.36
876,257498.98
877,257498.05
878,257499.61
879,257498.83
880,257499.08
881,257498.67
882,257498.64
883,257499.19
884,257499.77
885,257498.02
886,257498.16
887,257498.12
888,257499.72
889,257499.61
890,257500.03
891,257499.53
892,257500.12
893,257499.16
894,257500.05
895,257498.44
896,257498.7
897,257499.12
898,257498.05
899,257499.38
900,257499.47
901,257499.9
902,257499.02
903,257498.53
904,257499.81
905,257498.28
906,257499.62
907,257499.6
908,257499.48
909,257499.62
910,257498.86
911,257499.73
912,257500.34
913,257500.11
914,257499.31
915,257499.33
916,257499.62
917,257499.17
918,257499.97
919,257498.53
920,257499.61
921,257499.12
922,257499.73
923,257499.64
924,257499.02
925,257499.31
926,257499.78
927,257499.28
928,257500.17
929,257499.33
930,257498.77
931,257499.28
932,257499.69
933,257499.17
934,257498.86
935,257499.08
936,257499.08
937,257499.38
938,257498.67
939,257498.33
940,257498.69
941,257499.03
942,257498.5
943,257499.47
944,257499.56
945,257499.19
946,257499.02
947,257499.38
948,257499.44
949,257498.62
950,257498.97
951,257498.66
952,257498.84
953,257499.75
954,257499.8
955,257500.44
956,257499.98
957,257499.34
958,257500.34
959,257499.69
960,257500.05
961,257499.98
962,257499.36
963,257499.42
964,257499.28
965,257500.56
966,257500.08
967,257499.55
968,257500.05
969,257499.7
970,257500.11
971,257500.33
972,257499.66
973,257498.11
974,257498.62
975,257499.8
976,257499.33
977,257500.25
978,257499.72
979,257499.4
980,257499.69
981,257499.4
982,257499.36
983,257498.52
984,257500.03
985,257499.4
986,257500.34
987,257499.4
988,257499.33
989,257498.33
990,257499.8
991,257500.06
992,257499.25
993,257500.11
994,257498.44
995,257499.0
996,257500.19
997,257498.98
998,257499.23
999,257499.81
1000,257497.95
1001,257498.88
1002,257498.39
1003,257498.61
1004,257499.12
1005,257499.4
1006,257498.1
1007,257500.33
1008,257498.75
1009,257498.75
1010,257499.48
1011,257498.0
1012,257498.66
1013,257499.62
1014,257499.97
1015,257499.45
1016,257499.69
1017,257499.88
1018,257500.1
1019,257499.69
1020,257498.89
1021,257499.61
1022,257498.92
1023,257498.92
1024,257499.58
1025,257498.55
1026,257497.89
1027,257498.95
1028,257498.45
1029,257498.77
1030,257498.19
1031,257498.36
1032,257498.69
1033,257498.97
1034,257498.77
1035,257498.42
1036,257498.84
1037,257499.14
1038,257498.83
1039,257498.75
1040,257497.39
1041,257497.52
1042,257497.55
1043,257498.84
1044,257497.19
1045,257497.47
1046,257498.8
1047,257498.25
1048,257498.31
1049,257497.38
1050,257497.48
1051,257499.12
1052,257498.53
1053,257497.62
1054,257497.11
1055,257497.56
1056,257497.19
1057,257497.69
1058,257497.53
1059,257497.62
1060,257497.88
1061,257498.47
1062,257498.38
1063,257498.83
1064,257498.61
1065,257498.25
1066,257497.6
1067,257498.55
1068,257497.34
1069,257497.72
1070,257497.31
1071,257497.86
1072,257497.52
1073,257498.61
1074,257497.75
1075,257498.08
1076,257497.39
1077,257497.39
1078,257499.03
1079,257497.58
1080,257498.81
1081,257498.81
1082,257498.69
1083,257498.6
1084,257498.62
1085,257498.53
1086,257497.7
1087,257498.25
1088,257497.28
1089,257497.55
1090,257497.62
1091,257498.47
1092,257498.27
1093,257497.62
1094,257498.7
1095,257498.52
1096,257497.4
1097,257498.22
1098,257498.17
1099,257498.38
1100,257497.44
1101,257497.45
1102,257498.7
1103,257498.45
1104,257498.62
1105,257497.4
1106,257498.6
1107,257497.48
1108,257498.2
1109,257497.36
1110,257497.33
1111,257497.53
1112,257498.9
1113,257497.89
1114,257498.72
1115,257498.39
1116,257498.06
1117,257498.0
1118,257498.64
1119,257497.89
1120,257498.4
1121,257497.3
1122,257498.55
1123,257497.55
1124,257498.4
1125,257498.72
1126,257497.44
1127,257497.53
1128,257497.44
1129,257498.25
1130,257498.02
1131,257497.45
1132,257498.39
1133,257498.7
1134,257498.3
1135,257498.23
1136,257497.6
1137,257496.94
1138,257497.9
1139,257498.27
1140,257498.23
1141,257497.92
1142,257498.4
1143,257498.34
1144,257498.36
1145,257498.0
1146,257498.4
1147,257498.88
1148,257497.3
1149,257499.16
1150,257497.8
1151,257497.94
1152,257498.81
1153,257497.33
1154,257498.66
1155,257498.06
1156,257498.55
1157,257497.42
1158,257499.34
1159,257498.39
1160,257498.48
1161,257497.5
1162,257496.89
1163,257498.33
1164,257498.75
1165,257498.55
1166,257498.52
1167,257498.08
1168,257497.52
1169,257496.86
1170,257497.7
1171,257497.7
1172,257498.08
1173,257497.94
1174,257498.53
1175,257499.02
1176,257497.22
1177,257498.14
1178,257498.72
1179,257496.89
1180,257498.31
1181,257498.52
1182,257497.55
1183,257498.34
1184,257498.22
1185,257497.11
1186,257497.55
1187,257498.25
1188,257498.17
1189,257497.94
1190,257497.02
1191,257498.7
1192,257498.47
1193,257497.11
1194,257497.02
1195,257498.42
1196,257498.38
1197,257498.48
1198,257497.31
1199,257497.81
1200,257498.4
1201,257496.98
1202,257498.38
1203,257497.34
1204,257498.22
1205,257498.1
1206,257497.92
1207,257497.7
1208,257498.52
1209,257497.6
1210,257498.81
1211,257497.69
1212,257498.6
1213,257498.56
1214,257497.62
1215,257497.2
1216,257498.64
1217,257497.62
1218,257498.94
1219,257497.7
1220,257497.72
1221,257497.38
1222,257497.6
1223,257497.23
1224,257497.39
1225,257498.9
1226,257498.67
1227,257498.52
1228,257498.23
1229,257498.77
1230,257498.84
1231,257498.81
1232,257497.69
1233,257499.69
1234,257499.98
1235,257498.55
1236,257498.53
1237,257498.12
1238,257499.8
1239,257499.67
1240,257499.2
1241,257498.44
1242,257498.16
1243,257497.28
1244,257497.3
1245,257498.5
1246,257498.75
1247,257499.06
1248,257498.44
1249,257497.3
1250,257498.44
1251,257497.11
1252,257498.9
1253,257498.31
1254,257498.38
1255,257498.27
1256,257498.47
1257,257498.23
1258,257498.31
1259,257498.23
1260,257498.72
1261,257498.62
1262,257498.52
1263,257497.61
1264,257498.66
1265,257497.42
1266,257499.08
1267,257498.34
1268,257498.02
1269,257498.36
1270,257497.42
1271,257499.06
1272,257499.44
1273,257498.14
1274,257498.92
1275,257498.48
1276,257499.14
1277,257499.47
1278,257498.72
1279,257499.25
1280,257497.97
1281,257497.86
1282,257498.6
1283,257498.64
1284,257498.2
1285,257498.62
1286,257497.36
1287,257498.73
1288,257498.33
1289,257497.55
1290,257498.14
1291,257497.6
1292,257498.17
1293,257499.53
1294,257498.17
1295,257498.77
1296,257499.06
1297,257498.38
1298,257498.47
1299,257498.11
1300,257497.48
1301,257498.17
1302,257498.03
1303,257497.42
1304,257497.69
1305,257499.34
1306,257499.31
1307,257499.25
1308,257498.55
1309,257498.14
1310,257497.55
1311,257498.88
1312,257499.05
1313,257498.33
1314,257498.98
1315,257498.98
1316,257497.73
1317,257499.11
1318,257498.92
1319,257498.83
1320,257498.3
1321,257498.83
1322,257497.86
1323,257498.45
1324,257497.86
1325,257497.8
1326,257497.55
1327,257498.78
1328,257497.5
1329,257498.48
1330,257497.56
1331,257498.5
1332,257499.64
1333,257497.88
1334,257499.11
1335,257499.06
1336,257498.97
1337,257498.55
1338,257499.2
1339,257497.25
1340,257498.58
1341,257498.38
1342,257498.64
1343,257499.0
1344,257497.95
1345,257498.98
1346,257499.38
1347,257499.7
1348,257499.5
1349,257499.28
1350,257498.12
1351,257497.9
1352,257497.3
1353,257497.66
1354,257497.5
1355,257497.88
1356,257498.69
1357,257497.36
1358,257497.45
1359,257497.92
1360,257497.42
1361,257499.52
1362,257499.47
1363,257498.39
1364,257498.58
1365,257499.12
1366,257498.38
1367,257499.9
1368,257498.58
1369,257497.86
1370,257499.69
1371,257498.73
1372,257498.58
1373,257498.58
1374,257499.0
1375,257499.2
1376,257499.33
1377,257498.45
1378,257498.11
1379,257499.02
1380,257499.23
1381,257499.27
1382,257498.89
1383,257499.11
1384,257498.77
1385,257498.67
1386,257499.64
1387,257499.53
1388,257499.17
1389,257499.12
1390,257499.53
1391,257499.23
1392,257498.3
1393,257499.86
1394,257498.75
1395,257498.55
1396,257498.94
1397,257499.53
1398,257499.2
1399,257499.6
1400,257499.73
1401,257499.48
1402,257499.1
1403,257499.52
1404,257499.52
1405,257498.56
1406,257499.1
1407,257497.55
1408,257497.58
1409,257498.38
1410,257498.39
1411,257499.31
1412,257499.77
1413,257499.67
1414,257499.89
1415,257499.62
1416,257498.05
1417,257498.48
1418,257498.67
1419,257499.77
1420,257498.73
1421,257498.98
1422,257498.39
1423,257499.02
1424,257499.48
1425,257499.11
1426,257499.28
1427,257498.75
1428,257498.36
1429,257498.86
1430,257498.94
1431,257499.06
1432,257498.75
1433,257499.5
1434,257498.67
1435,257498.61
1436,257498.97
1437,257499.48
1438,257499.27
1439,257498.38
1440,257498.66
1441,257498.62
1442,257499.45
1443,257499.4
1444,257499.03
1445,257499.31
1446,257499.48
1447,257499.5
1448,257499.12
1449,257498.67
1450,257499.5
1451,257499.88
1452,257499.45
1453,257499.28
1454,257499.6
1455,257498.17
1456,257497.9
1457,257499.9
1458,257499.53
1459,257499.52
1460,257499.03
1461,257499.06
1462,257498.0
1463,257498.78
1464,257497.52
1465,257499.17
1466,257497.75
1467,257499.77
1468,257499.44
1469,257499.12
1470,257499.58
1471,257499.89
1472,257498.75
1473,257498.47
1474,257498.25
1475,257497.53
1476,257497.62
1477,257497.8
1478,257498.44
1479,257498.89
1480,257498.45
1481,257498.73
1482,257497.39
1483,257497.88
1484,257499.75
1485,257499.34
1486,257499.94
1487,257498.1
1488,257498.05
1489,257498.47
1490,257499.56
1491,257499.16
1492,257498.48
1493,257499.64
1494,257498.7
1495,257499.83
1496,257499.8
1497,257500.05
1498,257500.2
1499,257498.34
1500,257499.3
1501,257499.34
1502,257499.44
1503,257497.52
1504,257499.3
1505,257499.33
1506,257498.67
1507,257498.55
1508,257498.89
1509,257499.97
1510,257499.78
1511,257499.88
1512,257499.16
1513,257498.55
1514,257497.86
1515,257497.89
1516,257499.66
1517,257498.47
1518,257498.69
1519,257498.81
1520,257499.81
1521,257499.48
1522,257498.94
1523,257499.39
1524,257499.88
1525,257498.75
1526,257500.06
1527,257499.33
1528,257500.2
1529,257499.84
1530,257499.89
1531,257500.48
1532,257497.66
1533,257499.69
1534,257499.4
1535,257500.38
1536,257499.33
1537,257499.19
1538,257500.1
1539,257499.38
1540,257500.38
1541,257500.25
1542,257499.97
1543,257499.45
1544,257499.94
1545,257499.3
1546,257499.88
1547,257499.34
1548,257499.69
1549,257498.88
1550,257499.75
1551,257499.28
1552,257499.53
1553,257500.16
1554,257500.45
1555,257500.05
1556,257499.72
1557,257500.36
1558,257499.73
1559,257499.72
1560,257499.36
1561,257500.0
1562,257499.02
1563,257500.39
1564,257500.11
1565,257499.23
1566,257500.33
1567,257499.52
1568,257499.89
1569,257500.08
1570,257500.66
1571,257500.33
1572,257499.84
1573,257499.06
1574,257500.11
1575,257499.67
1576,257499.67
1577,257499.83
1578,257500.2
1579,257500.1
1580,257500.34
1581,257500.66
1582,257500.08
1583,257500.27
1584,257500.25
1585,257499.89
1586,257500.17
1587,257500.33
1588,257500.08
1589,257499.67
1590,257499.77
1591,257499.83
1592,257499.84
1593,257500.1
1594,257500.27
1595,257499.8
1596,257499.44
1597,257499.03
1598,257500.22
1599,257500.52
1600,257499.31
1601,257498.67
1602,257500.44
1603,257499.83
1604,257499.27
1605,257499.14
1606,257498.77
1607,257498.36
1608,257498.6
1609,257498.97
1610,257499.03
1611,257499.33
1612,257499.33
1613,257500.34
1614,257500.25
1615,257500.23
1616,257500.08
1617,257500.14
1618,257500.44
1619,257500.19
1620,257500.16
1621,257500.48
1622,257499.08
1623,257500.34
1624,257500.12
1625,257500.17
1626,257500.84
1627,257499.5
1628,257500.61
1629,257500.25
1630,257500.2
1631,257500.47
1632,257500.52
1633,257498.83
1634,257500.7
1635,257500.27
1636,257500.1
1637,257500.5
1638,257500.64
1639,257499.8
1640,257498.92
1641,257499.8
1642,257499.08
1643,257498.56
1644,257500.42
1645,257499.66
1646,257500.17
1647,257499.66
1648,257497.56
1649,257498.67
1650,257498.5
1651,257499.36
1652,257499.3
1653,257500.14
1654,257500.14
1655,257500.17
1656,257500.12
1657,257498.94
1658,257500.14
1659,257500.06
1660,257499.62
1661,257499.77
1662,257499.52
1663,257499.83
1664,257499.75
1665,257499.77
1666,257499.1
1667,257499.7
1668,257499.11
1669,257498.75
1670,257498.86
1671,257499.62
1672,257499.75
1673,257499.02
1674,257498.52
1675,257498.92
1676,257497.92
1677,257498.4
1678,257498.97
1679,257498.34
1680,257498.31
1681,257499.1
1682,257498.92
1683,257498.95
1684,257497.84
1685,257498.45
1686,257499.38
1687,257499.12
1688,257499.34
1689,257498.7
1690,257499.19
1691,257499.73
1692,257499.42
1693,257499.11
1694,257499.78
1695,257499.77
1696,257499.8
1697,257499.11
1698,257499.6
1699,257499.81
1700,257499.23
1701,257498.45
1702,257498.03
1703,257498.88
1704,257498.3
1705,257498.58
1706,257499.12
1707,257498.94
1708,257499.3
1709,257499.22
1710,257498.52
1711,257498.28
1712,257498.92
1713,257498.88
1714,257497.67
1715,257498.33
1716,257498.39
1717,257498.53
1718,257497.77
1719,257499.62
1720,257498.39
1721,257499.14
1722,257498.67
1723,257498.36
1724,257498.6
1725,257498.69
1726,257498.48
1727,257497.98
1728,257498.67
1729,257498.6
1730,257498.31
1731,257499.75
1732,257497.7
1733,257497.47
1734,257497.5
1735,257499.36
1736,257499.47
1737,257497.69
1738,257498.72
1739,257498.38
1740,257497.52
1741,257498.86
1742,257497.45
1743,257497.56
1744,257497.9
1745,257497.08
1746,257497.7
1747,257498.08
1748,257498.39
1749,257499.3
1750,257497.95
1751,257498.02
1752,257497.94
1753,257497.64
1754,257498.36
1755,257500.28
1756,257499.08
1757,257499.03
1758,257498.6
1759,257499.23
1760,257498.92
1761,257499.03
1762,257499.4
1763,257498.92
1764,257498.28
1765,257499.47
1766,257498.39
1767,257498.22
1768,257498.17
1769,257498.55
1770,257497.81
1771,257498.69
1772,257498.38
1773,257499.25
1774,257498.33
1775,257498.47
1776,257498.53
1777,257497.45
1778,257497.5
1779,257498.5
1780,257498.31
1781,257498.7
1782,257498.69
1783,257498.25
1784,257497.39
1785,257498.58
1786,257498.44
1787,257497.5
1788,257498.7
1789,257498.58
1790,257498.28
1791,257498.06
1792,257499.19
1793,257500.19
1794,257498.94
1795,257497.31
1796,257497.7
1797,257497.9
1798,257497.84
1799,257498.6
1800,257497.48
1801,257498.39
1802,257498.84
1803,257498.88
1804,257497.36
1805,257497.5
1806,257497.39
1807,257497.69
1808,257498.75
1809,257498.8
1810,257497.44
1811,257497.8
1812,257497.75
1813,257497.95
1814,257499.19
1815,257499.4
1816,257500.19
1817,257499.73
1818,257500.02
1819,257500.4
1820,257499.83
1821,257499.8
1822,257499.97
1823,257499.8
1824,257498.62
1825,257498.53
1826,257498.45
1827,257498.86
1828,257498.7
1829,257498.72
1830,257499.36
1831,257499.14
1832,257498.55
1833,257498.39
1834,257499.16
1835,257498.38
1836,257498.66
1837,257498.44
1838,257498.16
1839,257499.98
1840,257499.83
1841,257499.61
1842,257500.3
1843,257499.86
1844,257500.38
1845,257500.7
1846,257499.48
1847,257500.45
1848,257500.4
1849,257500.75
1850,257498.22
1851,257497.64
1852,257498.02
1853,257497.36
1854,257497.72
1855,257497.5
1856,257497.58
1857,257497.62
1858,257497.64
1859,257497.44
1860,257498.5
1861,257497.72
1862,257497.34
1863,257498.36
1864,257498.75
1865,257497.42
1866,257499.06
1867,257498.97
1868,257498.44
1869,257498.16
1870,257497.73
1871,257498.53
1872,257498.86
