,Pred
169,257498.11359590088
170,257499.02502973095
171,257498.71886370805
172,257498.08778627246
173,257497.94692496504
174,257499.0316462482
175,257498.56493659673
176,257498.92418912507
177,257498.5350692262
178,257499.08045503165
179,257498.6726255221
180,257498.92546016697
181,257499.1469490495
182,257498.66227511907
183,257498.55517405906
184,257499.08045503165
185,257498.1853174133
186,257498.41137828073
187,257498.64213657667
188,257498.06564983784
189,257498.54870455185
190,257499.3630452781
191,257498.11937892763
192,257499.1953386428
193,257499.16280715948
194,257499.49838453272
195,257498.27072478386
196,257499.2429252176
197,257498.95315052065
198,257499.20412656246
199,257499.2723281862
200,257499.11822408315
201,257498.13103957466
202,257498.21366142624
203,257498.92250876958
204,257498.23668171954
205,257498.1676182392
206,257498.8481956114
207,257497.50987371235
208,257499.15069442592
209,257499.0139545706
210,257498.9827081835
211,257499.44589678923
212,257499.27969445306
213,257498.01197712234
214,257498.4299221119
215,257497.9047921043
216,257498.59020362093
217,257498.87872765653
218,257497.9125118558
219,257498.4167810704
220,257498.51241763428
221,257498.205026644
222,257500.26138123145
223,257500.15303197337
224,257499.28677028487
225,257500.25865500755
226,257499.81598258726
227,257500.16000421645
228,257499.97210718028
229,257499.29995846283
230,257499.72514747753
231,257499.2685291566
232,257500.04268810537
233,257500.20247756658
234,257497.96513892352
235,257498.5437023234
236,257499.02502973095
237,257498.33813158033
238,257498.04730099236
239,257498.3081171495
240,257498.31554747527
241,257498.70992103737
242,257499.05724987437
243,257499.04760286942
244,257497.90995119076
245,257498.16637541173
246,257499.02502973095
247,257499.10162569498
248,257498.03781499105
249,257498.01385476984
250,257498.24368204435
251,257498.732672796
252,257499.803299491
253,257499.2723281862
254,257497.88265158518
255,257498.57856035227
256,257498.94927354163
257,257498.74383066696
258,257497.43166887708
259,257498.49389652038
260,257499.34860019316
261,257498.47761685352
262,257498.43810890772
263,257498.0617281182
264,257498.08055922223
265,257499.33418111296
266,257499.12737266338
267,257499.26498077996
268,257499.85824853857
269,257499.36145852902
270,257499.3185546072
271,257500.33733684148
272,257499.6026722586
273,257500.02592582308
274,257500.17917682626
275,257500.654750798
276,257499.88062219127
277,257499.1509284873
278,257499.07445882377
279,257500.403452785
280,257500.40360623816
281,257500.26599476158
282,257500.5674679864
283,257500.05210934835
284,257499.47569126208
285,257498.1803310339
286,257498.91824615092
287,257499.2354945574
288,257499.54947565284
289,257499.803299491
290,257500.3551356778
291,257500.15004506512
292,257499.42293576957
293,257498.9807822381
294,257498.90526654272
295,257497.77534579972
296,257498.27766557492
297,257498.57807245757
298,257498.5320836243
299,257498.58664195312
300,257498.8481956114
301,257499.60255595538
302,257498.09767781425
303,257499.11132150615
304,257498.81257675527
305,257498.16498182452
306,257498.85984469627
307,257498.29360817015
308,257499.09868315246
309,257498.5283421253
310,257498.66295546998
311,257498.91718679553
312,257497.93532907424
313,257498.43092106914
314,257499.08558465668
315,257498.97816480297
316,257499.0811225858
317,257497.94790189675
318,257498.37119146602
319,257497.89168166005
320,257499.2146169718
321,257498.70822242735
322,257499.11382479125
323,257499.139415691
324,257498.8608534064
325,257499.13610741397
326,257498.7769688218
327,257499.09470228903
328,257498.82309361052
329,257499.139415691
330,257498.3786320276
331,257498.06590696305
332,257499.1953386428
333,257499.057838542
334,257498.2824235901
335,257499.08324376895
336,257499.04760286942
337,257499.06472051423
338,257498.17935222556
339,257499.69723527142
340,257499.07755779364
341,257499.17469413733
342,257498.69736164465
343,257499.00141279396
344,257498.97816480297
345,257499.0465556636
346,257498.6782215255
347,257498.6038293315
348,257498.94857446908
349,257498.8081330467
350,257498.65234619385
351,257497.9832672889
352,257497.86757327116
353,257499.31959103624
354,257498.4815588885
355,257499.98405440594
356,257497.7513488998
357,257500.38968934302
358,257499.45834359826
359,257500.30691334922
360,257500.13726048125
361,257500.2535108663
362,257500.36985774708
363,257499.65627702454
364,257500.30691334922
365,257499.85362744503
366,257500.17917682626
367,257500.29599594994
368,257499.25359873468
369,257499.3206497123
370,257499.07625450136
371,257499.06424450534
372,257498.4599090416
373,257499.13610741397
374,257499.1553094464
375,257499.2395368102
376,257498.72113863807
377,257499.40347748215
378,257498.78761970816
379,257498.76085171045
380,257499.72067312786
381,257499.2465485322
382,257499.803299491
383,257499.16470342106
384,257498.97816480297
385,257499.16177170558
386,257500.30825672185
387,257499.13242737454
388,257498.69197572628
389,257499.27811155163
390,257499.09677788476
391,257499.11615752045
392,257498.92461093536
393,257499.79252038366
394,257499.9618044246
395,257497.78128616582
396,257499.2738216227
397,257499.35868800775
398,257499.9363513275
399,257500.15329918553
400,257499.80464578222
401,257500.1985984244
402,257500.32397471124
403,257500.6284361893
404,257500.72801831338
405,257500.30310141022
406,257500.72801831338
407,257500.79143932843
408,257500.79820303962
409,257500.6132159145
410,257500.20127650013
411,257500.17744658823
412,257500.3564186241
413,257500.45008120843
414,257499.85311192708
415,257500.7138798331
416,257500.3459420181
417,257500.5392586425
418,257500.19694032
419,257500.7831425988
420,257500.67681015644
421,257500.89978861937
422,257500.33175680361
423,257500.5482990179
424,257500.67060846614
425,257500.11170180075
426,257499.89398168656
427,257498.9078600887
428,257499.78029151962
429,257499.68287338575
430,257499.45348085833
431,257499.69991590217
432,257498.512141857
433,257498.86109433402
434,257499.6687938008
435,257498.97997320813
436,257499.25718506586
437,257499.31857956888
438,257499.1955799833
439,257499.2723281862
440,257498.88729589392
441,257498.82450215443
442,257499.41241563536
443,257499.44139271395
444,257498.98374874826
445,257498.94057640902
446,257499.71429370155
447,257499.13850225764
448,257498.98031037897
449,257499.47827574651
450,257498.79240812795
451,257498.73789273677
452,257498.4358920199
453,257499.68287338575
454,257498.77576131345
455,257498.56508434666
456,257500.20732889808
457,257497.86722721314
458,257498.67593873886
459,257499.05936072837
460,257498.72272935478
461,257498.72449950123
462,257497.94800250206
463,257499.13804876633
464,257498.9599882427
465,257499.71429370155
466,257499.71674989842
467,257499.17492059685
468,257498.70457892193
469,257498.9712755785
470,257499.05843577022
471,257499.21697403275
472,257498.7320222696
473,257498.63148371925
474,257498.89825812617
475,257498.6227290363
476,257499.02675581176
477,257498.74000766195
478,257499.585076671
479,257498.80232951595
480,257498.2225945883
481,257499.226619974
482,257499.31258351568
483,257499.06135348638
484,257498.8023015249
485,257498.3257524947
486,257499.44386784185
487,257499.52080048673
488,257499.46749687885
489,257498.18536546075
490,257500.67623930238
491,257500.19450532348
492,257499.03812004757
493,257500.73373330926
494,257500.93328100254
495,257501.15521776743
496,257499.82450401323
497,257499.0632214036
498,257498.87369371837
499,257499.08526699513
500,257498.69261362316
501,257499.26902313478
502,257498.8223081845
503,257499.3296814953
504,257499.0139545706
505,257498.4340350927
506,257497.9875686095
507,257498.9845537312
508,257499.23850326953
509,257501.12098072018
510,257500.8761814952
511,257500.75424742012
512,257500.95906576503
513,257501.12098072018
514,257500.81262685775
515,257500.47973764123
516,257500.77156949084
517,257500.73373330926
518,257500.72013874457
519,257500.5460374106
520,257500.85629815588
521,257500.3112053831
522,257500.38204585246
523,257499.29092005547
524,257499.44139271395
525,257499.66147953484
526,257498.79685728718
527,257499.4034778515
528,257499.3412883961
529,257499.803299491
530,257499.4034778515
531,257499.25537754045
532,257499.02634254197
533,257499.6047452664
534,257499.32921313855
535,257500.51017050477
536,257497.84874738823
537,257497.89374515598
538,257497.43663259587
539,257498.85720185566
540,257499.05306050702
541,257498.8054789674
542,257499.94484609124
543,257498.89128396232
544,257499.23546822983
545,257500.59048621624
546,257499.85213874647
547,257499.39235244886
548,257499.5271823371
549,257499.55707925788
550,257500.2796281459
551,257500.20222470924
552,257499.45773996293
553,257499.27234082547
554,257499.40383634504
555,257499.06560563797
556,257498.60127323706
557,257500.48726690043
558,257499.84206236905
559,257499.77021825482
560,257499.39235244886
561,257500.4935394509
562,257499.93899810722
563,257500.65294222534
564,257499.97681579672
565,257499.2377270784
566,257499.7150989485
567,257500.2843713768
568,257499.44317365196
569,257499.44557665306
570,257500.29570527282
571,257498.76458855742
572,257499.94341060368
573,257498.98568517444
574,257499.44317365196
575,257499.45358576372
576,257500.33253049164
577,257500.23587701304
578,257499.79803092676
579,257500.42560597588
580,257499.80826732004
581,257499.9021210114
582,257500.14930061926
583,257500.11721602434
584,257500.38162879352
585,257499.8411876607
586,257500.3655190215
587,257500.17116339854
588,257499.16417364814
589,257498.78831077678
590,257500.32308782468
591,257499.47635205608
592,257500.01962043
593,257500.32308782468
594,257500.0353195525
595,257499.88206142499
596,257500.3485565122
597,257499.83459219924
598,257500.07682176004
599,257498.6856411702
600,257498.44539758904
601,257498.39293934856
602,257498.17762762768
603,257498.4839539842
604,257498.76509904425
605,257498.2355729382
606,257498.95435796128
607,257499.3596912761
608,257499.13818718493
609,257498.41535917105
610,257499.57813904603
611,257499.62811515774
612,257499.94122241103
613,257500.36563381483
614,257499.0278488761
615,257500.04121820212
616,257499.63016371304
617,257500.0776851545
618,257499.0392406299
619,257499.39752399648
620,257499.24684024957
621,257499.7353407205
622,257499.29092005547
623,257499.24775565582
624,257499.21969829703
625,257499.3390310476
626,257499.53609858998
627,257498.18450255776
628,257500.17917682626
629,257498.63398240414
630,257499.2395368102
631,257499.60694948887
632,257499.0434484412
633,257499.68975163487
634,257500.02481874463
635,257499.26278134578
636,257499.40816739798
637,257498.97499537448
638,257498.8460022685
639,257499.3127756004
640,257498.03900115454
641,257500.25622021972
642,257499.04809189154
643,257499.42293576957
644,257500.74698508056
645,257500.63798061258
646,257499.22379028026
647,257499.64503262556
648,257500.16167668634
649,257499.26278134578
650,257499.08341039182
651,257499.24901229562
652,257498.9906073227
653,257499.5924224888
654,257498.5952475975
655,257498.46687096942
656,257498.55582823182
657,257498.87777743433
658,257498.5445096337
659,257499.58182637874
660,257499.42039428992
661,257500.03511121997
662,257497.80225436683
663,257498.94467226503
664,257499.68021556037
665,257499.63804401
666,257499.50223592352
667,257499.41595813393
668,257499.3557921054
669,257499.05369121305
670,257499.41595813393
671,257499.0434484412
672,257499.67939765035
673,257499.4782807653
674,257499.13112052478
675,257499.69481333622
676,257500.4346197958
677,257499.66671535643
678,257499.50223592352
679,257499.24683557617
680,257499.7094266556
681,257499.85538803408
682,257498.77333112108
683,257498.6964190124
684,257498.0407092302
685,257498.33229676937
686,257499.25364997785
687,257499.11615845741
688,257499.12874286994
689,257498.4748734414
690,257498.31725819595
691,257499.0931884161
692,257497.96427221646
693,257498.93680505533
694,257498.7775752931
695,257498.09178892017
696,257500.2031893434
697,257498.1390383223
698,257499.1488954892
699,257498.68193017662
700,257500.0629042977
701,257500.22294608044
702,257499.08150107434
703,257499.922982212
704,257498.4630385796
705,257500.23587065426
706,257499.85865684884
707,257499.41249700054
708,257498.505190001
709,257498.330779852
710,257499.34785797622
711,257497.8167875697
712,257499.15069442592
713,257499.08787214253
714,257499.27031400223
715,257499.30794449445
716,257498.268271297
717,257498.7465913784
718,257499.1284507652
719,257499.4369732836
720,257498.28856488055
721,257497.9926377726
722,257498.47761685352
723,257498.17762762768
724,257498.265912871
725,257498.42491906177
726,257499.61505290613
727,257499.7229343766
728,257499.31794337946
729,257498.7561685293
730,257499.72223230437
731,257499.5467612999
732,257499.29955011478
733,257499.13528607643
734,257499.13528607643
735,257500.26800433098
736,257499.71219832022
737,257498.86754491317
738,257499.51139956966
739,257499.79803092676
740,257499.20378038016
741,257498.79529532391
742,257498.72771820347
743,257499.0434484412
744,257497.99471040693
745,257497.78303295086
746,257497.99917362264
747,257499.1553094464
748,257498.75924384937
749,257500.02245285013
750,257499.16625477662
751,257498.29513381526
752,257498.84437088232
753,257499.02472599814
754,257500.3394538877
755,257500.17770925348
756,257500.06549291316
757,257498.22894271408
758,257498.55136754637
759,257498.37349439328
760,257497.99471040693
761,257498.3876068752
762,257499.01516731182
763,257497.79692528115
764,257499.41595813393
765,257499.40347748215
766,257498.11448114683
767,257498.0149743691
768,257499.64503262556
769,257499.9419190147
770,257499.87935121657
771,257497.9262954133
772,257499.58196205943
773,257499.49968135727
774,257497.90386577128
775,257499.58934898148
776,257499.93819892575
777,257499.71493695062
778,257499.91014727566
779,257499.07875975387
780,257498.83474026827
781,257499.19944842553
782,257499.5839367334
783,257498.2346627474
784,257500.28331928793
785,257498.85664458017
786,257499.47975701076
787,257499.25439060063
788,257499.29046946543
789,257498.34697372222
790,257499.2927856794
791,257500.27952186333
792,257499.71515611914
793,257500.27952186333
794,257498.21370974637
795,257498.43957529007
796,257499.2790514016
797,257499.62390750082
798,257499.43556832324
799,257498.15046008813
800,257497.60209312892
801,257499.52381879653
802,257499.35175027212
803,257499.69692895788
804,257499.34388255587
805,257499.26039150296
806,257499.23897873197
807,257499.92714075753
808,257499.01621695553
809,257500.2118774549
810,257499.40347748215
811,257499.0341004958
812,257499.38062717865
813,257499.18309136786
814,257499.58196205943
815,257499.56655848745
816,257499.65198788096
817,257498.64274167534
818,257498.40063403329
819,257498.8875076293
820,257499.30005763672
821,257498.9094543531
822,257499.04994774878
823,257499.04691017585
824,257499.23521933198
825,257499.62390750082
826,257500.2191943437
827,257499.83830709514
828,257499.98771179613
829,257498.9392407807
830,257499.3586583537
831,257498.64274167534
832,257497.4355102922
833,257498.82964179825
834,257498.79034588183
835,257499.96613609482
836,257498.86269438706
837,257499.12794616297
838,257499.45682849875
839,257499.87446879732
840,257499.8822264384
841,257499.18229940432
842,257499.24803037266
843,257499.69713887208
844,257500.0017299612
845,257500.0017299612
846,257499.59901291018
847,257499.20704718117
848,257499.8444806935
849,257500.04944565715
850,257498.6148106844
851,257499.30217406133
852,257499.49781712043
853,257499.40159688052
854,257499.4526452714
855,257498.32032947123
856,257499.77908764433
857,257499.14781062154
858,257498.53208356356
859,257499.44317365196
860,257499.55838264164
861,257498.55582823182
862,257500.16570926848
863,257499.78757931758
864,257499.94239516387
865,257499.94239516387
866,257499.84778052408
867,257499.93042190466
868,257499.94239516387
869,257499.93042190466
870,257499.42209437606
871,257499.93042190466
872,257498.97280450747
873,257500.19710744856
874,257499.64008761646
875,257499.62667388262
876,257499.3703551484
877,257498.2716841337
878,257499.8131756899
879,257498.94140165768
880,257499.4022209298
881,257498.9530510166
882,257499.0087984871
883,257499.550772183
884,257499.88416212937
885,257498.2346627474
886,257498.3876068752
887,257498.39363364023
888,257500.13979848768
889,257499.91775650653
890,257500.08370617882
891,257499.64441615422
892,257500.15193631835
893,257499.31398017926
894,257500.03802653885
895,257498.78830199287
896,257498.8607638675
897,257499.23976141016
898,257498.16669674523
899,257499.55227600818
900,257499.5645893017
901,257499.97417172755
902,257499.19852825807
903,257498.70543334726
904,257499.8844528317
905,257498.471012469
906,257499.77747068187
907,257499.71730570676
908,257499.64008761646
909,257499.69997809274
910,257499.04153938981
911,257499.77295602145
912,257500.44517492742
913,257500.16938895005
914,257499.52381879653
915,257499.48064422453
916,257499.77747068187
917,257499.44317365196
918,257500.11582415793
919,257498.77469736725
920,257499.85473697653
921,257499.34240984073
922,257500.17817999917
923,257499.98942825006
924,257499.47059189074
925,257499.56110174314
926,257499.79401389504
927,257499.6791579747
928,257500.46753236186
929,257499.4637882646
930,257498.90723304544
931,257499.42168263296
932,257499.89594481644
933,257499.44317365196
934,257499.04153938981
935,257499.26081460563
936,257499.4022209298
937,257499.50468235725
938,257499.03671702216
939,257498.44954776266
940,257499.0304853119
941,257499.40159688052
942,257498.68791890005
943,257499.77908764433
944,257499.82195144406
945,257499.62150552587
946,257499.47059189074
947,257499.64120652227
948,257499.6308163756
949,257498.74698894945
950,257499.06507487837
951,257498.84745796837
952,257499.21861529263
953,257500.167585856
954,257499.9382380484
955,257500.44067514618
956,257500.2578387738
957,257499.70341800043
958,257500.33553230838
959,257499.84712937157
960,257500.01419858795
961,257499.9792594301
962,257499.56458117947
963,257499.5360458645
964,257499.6791579747
965,257500.51928412786
966,257500.0646392636
967,257499.85799036006
968,257500.00549175826
969,257499.81850909052
970,257500.10579243398
971,257500.3176851302
972,257500.07244462887
973,257498.18117951075
974,257499.02979853787
975,257499.9425921244
976,257499.27072709953
977,257500.25271651684
978,257500.13979848768
979,257499.82199198334
980,257499.7455677519
981,257499.82199198334
982,257499.67650188346
983,257498.68704135128
984,257500.08370617882
985,257499.80687417337
986,257500.35886137284
987,257499.65281625502
988,257499.71002781263
989,257498.69880776512
990,257500.10277514465
991,257500.104631619
992,257499.47552936344
993,257500.17921360012
994,257498.78830199287
995,257499.4238917684
996,257500.23452821226
997,257499.2572379839
998,257499.52770505796
999,257499.83844194404
1000,257498.04029990087
1001,257499.04484226095
1002,257498.44874648555
1003,257498.70672988862
1004,257499.34240984073
1005,257499.82199198334
1006,257498.20526597268
1007,257500.33381813878
1008,257498.85414239787
1009,257499.02132744747
1010,257499.84647062956
1011,257498.1815254397
1012,257499.07580164023
1013,257499.60145697912
1014,257500.05650621146
1015,257499.77511878987
1016,257499.90227428335
1017,257499.88303230135
1018,257500.08525205188
1019,257499.7455677519
1020,257498.97924995158
1021,257499.91775650653
1022,257498.88338164226
1023,257498.75865878566
1024,257499.47125489192
1025,257498.57757895783
1026,257497.8707881524
1027,257498.92085052482
1028,257498.3395536959
1029,257498.700674135
1030,257498.226622309
1031,257498.65132799375
1032,257498.8272962733
1033,257498.80840936117
1034,257498.78463803
1035,257498.5123822829
1036,257499.07849083692
1037,257499.1244215699
1038,257498.8090971531
1039,257498.82895492855
1040,257497.4899373381
1041,257497.68269175067
1042,257497.56468022027
1043,257498.82938990684
1044,257497.38923714473
1045,257497.5856627185
1046,257498.64119360998
1047,257498.24046899338
1048,257498.3563587133
1049,257497.44101294113
1050,257497.5194383552
1051,257499.11884985532
1052,257498.79525535143
1053,257497.9315869257
1054,257497.308584718
1055,257497.88397101156
1056,257497.3319744684
1057,257497.7603443989
1058,257497.73558494338
1059,257497.9315869257
1060,257498.05619162237
1061,257498.59463075327
1062,257498.43967081522
1063,257498.8224439603
1064,257498.97593395866
1065,257498.57970978878
1066,257497.59558835745
1067,257499.0314321166
1068,257497.46282341826
1069,257497.82173030448
1070,257497.32766529793
1071,257497.8457826732
1072,257497.5350556866
1073,257498.66067529915
1074,257497.89331107165
1075,257498.17827181524
1076,257497.7087675058
1077,257497.7087675058
1078,257499.01408249154
1079,257497.58744469818
1080,257499.2110761287
1081,257499.2110761287
1082,257499.08880366493
1083,257498.83408978462
1084,257499.01176827884
1085,257498.70791617042
1086,257497.85941498887
1087,257498.38424612093
1088,257497.3458374782
1089,257497.54640648156
1090,257497.60825828835
1091,257498.49741667457
1092,257498.77478426392
1093,257497.74678046582
1094,257498.81385766008
1095,257498.91159431209
1096,257497.46973222765
1097,257498.47962757555
1098,257498.27026635525
1099,257498.4631216557
1100,257497.4827532925
1101,257497.77154480023
1102,257498.82890682548
1103,257498.53861555902
1104,257498.62602996442
1105,257497.56684276107
1106,257498.48655772052
1107,257497.63547788252
1108,257498.106193456
1109,257497.4333040751
1110,257497.50598667192
1111,257497.5764551928
1112,257498.97824876296
1113,257497.8272248884
1114,257498.76164768694
1115,257498.5014273783
1116,257498.2064880782
1117,257498.10468649134
1118,257498.81891716836
1119,257497.8301145918
1120,257498.4666878535
1121,257497.39092523474
1122,257498.57592865822
1123,257497.57888637015
1124,257498.32914423768
1125,257498.76164768694
1126,257497.41137903125
1127,257497.54994580802
1128,257497.50934980676
1129,257498.20307954756
1130,257498.2122069447
1131,257497.50161559606
1132,257498.34798119584
1133,257498.70706101702
1134,257498.62373875888
1135,257498.23475835915
1136,257497.69003670276
1137,257497.13646544938
1138,257498.01979266416
1139,257498.2669743071
1140,257498.23475835915
1141,257497.88576441136
1142,257498.35710800267
1143,257498.21378301017
1144,257498.40539359706
1145,257498.02452218885
1146,257498.75194262722
1147,257498.81033979432
1148,257497.33760280194
1149,257499.09728773002
1150,257497.77837067874
1151,257497.95139331385
1152,257498.8204302752
1153,257497.6001690078
1154,257498.92160559923
1155,257498.2064880782
1156,257498.64447336498
1157,257497.4903045029
1158,257499.49146373218
1159,257498.69342310002
1160,257498.64997361845
1161,257497.53104632575
1162,257496.90536552898
1163,257498.56264918274
1164,257499.14263582867
1165,257498.8743187631
1166,257498.8942491153
1167,257498.2372137726
1168,257497.53368517032
1169,257496.89346001082
1170,257497.65545823306
1171,257497.77112591502
1172,257497.98301803207
1173,257497.9579581669
1174,257498.5537933048
1175,257499.0416042625
1176,257497.27682312563
1177,257498.40921476498
1178,257498.6759752235
1179,257496.88753737006
1180,257498.25838006166
1181,257498.94231230087
1182,257497.57888637015
1183,257498.65279133865
1184,257498.50824431286
1185,257497.0704270804
1186,257497.51767308626
1187,257498.44207613834
1188,257498.3323347943
1189,257497.87295310915
1190,257497.18832833148
1191,257499.1034434628
1192,257498.73435157927
1193,257497.0704270804
1194,257496.9907420545
1195,257498.53660056085
1196,257498.53198300357
1197,257498.91376239684
1198,257497.32307216336
1199,257497.88342474765
1200,257498.8192112269
1201,257497.0372416781
1202,257498.75587233983
1203,257497.28875994263
1204,257498.50824431286
1205,257498.1742329259
1206,257497.9479785122
1207,257497.86052283758
1208,257498.89365176987
1209,257497.7413413707
1210,257498.67221350997
1211,257497.6480689114
1212,257498.7647114999
1213,257498.93207286872
1214,257497.88578811675
1215,257497.35094949635
1216,257498.6754881538
1217,257497.6071909836
1218,257498.97190324843
1219,257497.99947478063
1220,257498.10935374594
1221,257497.3107301789
1222,257497.5477010182
1223,257497.25072583422
1224,257497.56062754124
1225,257498.92311765446
1226,257498.65768248696
1227,257498.54152695378
1228,257498.1822170296
1229,257498.7854619484
1230,257498.78230479555
1231,257498.76650955543
1232,257497.89123687692
1233,257499.69316205385
1234,257500.0042413629
1235,257498.52812860106
1236,257498.4842227171
1237,257498.1163410214
1238,257499.78272223493
1239,257499.6344375938
1240,257499.14787610926
1241,257498.84777892532
1242,257498.52273514145
1243,257497.4095550304
1244,257497.49155970511
1245,257498.7434136163
1246,257499.17597007955
1247,257499.08113523357
1248,257498.82763263583
1249,257497.37868826414
1250,257498.89067401603
1251,257497.16967349115
1252,257498.9646907892
1253,257498.61266163687
1254,257498.56157771018
1255,257498.68131413157
1256,257498.87429261213
1257,257498.31695150177
1258,257498.4899405937
1259,257498.3481746888
1260,257499.173191077
1261,257499.07973312764
1262,257498.98453502014
1263,257497.8788161574
1264,257498.9651960737
1265,257497.53832713023
1266,257499.2439744898
1267,257498.74250870114
1268,257498.2911892128
1269,257498.54688668644
1270,257497.52758883967
1271,257499.14928875992
1272,257499.47840195135
1273,257498.0774451914
1274,257499.41561929032
1275,257498.90703055458
1276,257499.24520517307
1277,257499.95704518605
1278,257498.9422947745
1279,257499.3419123413
1280,257498.03055585446
1281,257498.01624490158
1282,257498.9924026753
1283,257499.0707065129
1284,257498.6012753666
1285,257498.9868805124
1286,257497.4834089542
1287,257499.14716590758
1288,257498.4855361124
1289,257497.7674648605
1290,257498.1896384084
1291,257497.5560627294
1292,257498.1657845601
1293,257499.62386300645
1294,257498.4176408878
1295,257498.9514627936
1296,257499.1194846992
1297,257498.74462129502
1298,257498.87720837985
1299,257498.21731444655
1300,257497.50511207533
1301,257498.28982432306
1302,257498.1971099221
1303,257497.4461074472
1304,257497.9430074279
1305,257499.4571577231
1306,257499.43355990923
1307,257499.30436864926
1308,257498.74266072435
1309,257498.25858585443
1310,257497.84852859387
1311,257499.01004235528
1312,257499.29643382537
1313,257498.70739726903
1314,257499.39877559556
1315,257499.25005168215
1316,257497.76082977434
1317,257499.32693654613
1318,257499.41561929032
1319,257499.0990828061
1320,257498.5459955018
1321,257499.23171935204
1322,257497.9383748643
1323,257498.88428606294
1324,257497.8275591015
1325,257497.96185465023
1326,257497.59933555557
1327,257498.84715529633
1328,257497.5748743697
1329,257498.6205778104
1330,257497.80562839913
1331,257498.66858414214
1332,257499.74802516965
1333,257498.26055313012
1334,257499.32693654613
1335,257499.27562655666
1336,257499.27230216356
1337,257498.74266072435
1338,257499.20521448427
1339,257497.35035919637
1340,257498.5192753911
1341,257498.6654628603
1342,257498.92223114363
1343,257499.2335066796
1344,257498.01822599693
1345,257499.02607791554
1346,257499.44762054426
1347,257499.68856086538
1348,257499.65587472994
1349,257499.34042218843
1350,257498.4413779844
1351,257497.93618276494
1352,257497.33061170782
1353,257497.86335813985
1354,257497.5748743697
1355,257498.05962979578
1356,257498.79010625687
1357,257497.54090609713
1358,257497.49283556204
1359,257498.15418959557
1360,257497.54493322063
1361,257499.73643926246
1362,257499.69761706275
1363,257498.6147535555
1364,257499.02201108605
1365,257499.20295808764
