,Prob_1
130,0.07094462
131,0.07094462
132,0.2962963
133,0.574954
134,0.21528743
135,0.574954
136,0.21528743
137,0.07094462
138,0.07094462
139,0.21528743
140,0.21528743
141,0.07094462
142,0.07094462
143,0.21528743
144,0.21528743
145,0.07094462
146,0.07094462
147,0.21528743
148,0.21528743
149,0.21528743
150,0.21528743
151,0.07094462
152,0.2639087
153,0.07094462
154,0.21528743
155,0.21528743
156,0.04909091
157,0.21528743
158,0.07094462
159,0.574954
160,0.21528743
161,0.07094462
162,0.574954
163,0.07094462
164,0.574954
165,0.21528743
166,0.21528743
167,0.574954
168,0.07094462
169,0.21528743
170,0.07094462
171,0.07094462
172,0.21528743
173,0.45310855
174,0.2639087
175,0.07094462
176,0.07094462
177,0.07094462
178,0.07094462
179,0.45310855
180,0.21528743
181,0.21528743
182,0.07094462
183,0.21528743
184,0.21528743
185,0.07094462
186,0.574954
187,0.574954
188,0.45310855
189,0.2985437
190,0.21528743
191,0.07094462
192,0.574954
193,0.21528743
194,0.2985437
195,0.07094462
196,0.21528743
197,0.9969697
198,0.58295965
199,0.07094462
200,0.2639087
201,0.07094462
202,0.574954
203,0.21528743
204,0.21528743
205,0.07094462
206,0.7578773
207,0.07094462
208,0.9651568
209,0.07094462
210,0.21528743
211,0.21528743
212,0.07094462
213,0.21528743
214,0.21528743
215,0.574954
216,0.21528743
217,0.574954
218,0.574954
219,0.07094462
220,0.07094462
221,0.21528743
222,0.21528743
223,0.21528743
224,0.21528743
225,0.07094462
226,0.21528743
227,0.5403543
228,0.21528743
229,0.21528743
230,0.07094462
231,0.21528743
232,0.07094462
233,0.07094462
234,0.45310855
235,0.21528743
236,0.21528743
237,0.574954
238,0.574954
239,0.07094462
240,0.574954
241,0.21528743
242,0.07094462
243,0.07094462
244,0.21528743
245,0.21528743
246,0.21528743
247,0.07094462
248,0.21528743
249,0.21528743
250,0.574954
251,0.574954
252,0.21528743
253,0.07094462
254,0.21528743
255,0.21528743
256,0.07094462
257,0.07094462
258,0.21528743
259,0.21528743
260,0.574954
261,0.21528743
262,0.07094462
263,0.5403543
264,0.07094462
265,0.21528743
266,0.07094462
267,0.21528743
268,0.2639087
269,0.07094462
270,0.21528743
271,0.07094462
272,0.7578773
273,0.2639087
274,0.07094462
275,0.21528743
276,0.5403543
277,0.07094462
278,0.07094462
279,0.07094462
280,0.04909091
281,0.5403543
282,0.07094462
283,0.574954
284,0.07094462
285,0.9969697
286,0.574954
287,0.21528743
288,0.04909091
289,0.21528743
290,0.574954
291,0.07094462
292,0.45310855
293,0.07094462
294,0.2639087
295,0.21528743
296,0.574954
297,0.7578773
298,0.07094462
299,0.21528743
300,0.7578773
301,0.07094462
302,0.07094462
303,0.5403543
304,0.07094462
305,0.21528743
306,0.07094462
307,0.21528743
308,0.07094462
309,0.21528743
310,0.2639087
311,0.58295965
312,0.07094462
313,0.574954
314,0.07094462
315,0.07094462
316,0.21528743
317,0.07094462
318,0.07094462
319,0.21528743
320,0.21528743
321,0.21528743
322,0.07094462
323,0.07094462
324,0.2985437
325,0.21528743
326,0.07094462
327,0.21528743
328,0.21528743
329,0.5403543
330,0.21528743
331,0.2639087
332,0.21528743
333,0.21528743
334,0.21528743
335,0.07094462
336,0.07094462
337,0.574954
338,0.07094462
339,0.21528743
340,0.07094462
341,0.5403543
342,0.5403543
343,0.07094462
344,0.07094462
345,0.574954
346,0.21528743
347,0.07094462
348,0.21528743
349,0.2639087
350,0.2639087
351,0.07094462
352,0.2639087
353,0.21528743
354,0.574954
355,0.21528743
356,0.21528743
357,0.21528743
358,0.21528743
359,0.07094462
360,0.21528743
361,0.574954
362,0.574954
363,0.574954
364,0.07094462
365,0.07094462
366,0.21528743
367,0.07094462
368,0.574954
369,0.21528743
370,0.07094462
371,0.07094462
372,0.21528743
373,0.21528743
374,0.21528743
375,0.07094462
376,0.07094462
377,0.07094462
378,0.2985437
379,0.21528743
380,0.21528743
381,0.21528743
382,0.07094462
383,0.21528743
384,0.21528743
385,0.07094462
386,0.07094462
387,0.21528743
388,0.07094462
389,0.07094462
390,0.07094462
391,0.45310855
392,0.21528743
393,0.58295965
394,0.07094462
395,0.21528743
396,0.21528743
397,0.07094462
398,0.04909091
399,0.574954
400,0.07094462
401,0.07094462
402,0.574954
403,0.07094462
404,0.07094462
405,0.574954
406,0.07094462
407,0.21528743
408,0.07094462
409,0.07094462
410,0.21528743
411,0.07094462
412,0.07094462
413,0.9969697
414,0.07094462
415,0.07094462
416,0.21528743
417,0.07094462
418,0.07094462
419,0.07094462
420,0.07094462
421,0.07094462
422,0.2639087
423,0.07094462
424,0.07094462
425,0.07094462
426,0.574954
427,0.07094462
428,0.21528743
429,0.574954
430,0.21528743
431,0.07094462
432,0.7578773
433,0.07094462
434,0.07094462
435,0.45310855
436,0.07094462
437,0.07094462
438,0.07094462
439,0.21528743
440,0.2639087
441,0.21528743
442,0.07094462
443,0.21528743
444,0.07094462
445,0.07094462
446,0.21528743
447,0.21528743
448,0.07094462
449,0.07094462
450,0.07094462
451,0.21528743
452,0.21528743
453,0.21528743
454,0.21528743
455,0.21528743
456,0.07094462
457,0.21528743
458,0.07094462
459,0.07094462
460,0.21528743
461,0.21528743
462,0.45310855
463,0.21528743
464,0.04909091
465,0.21528743
466,0.21528743
467,0.21528743
468,0.574954
469,0.2639087
470,0.21528743
471,0.07094462
472,0.07094462
473,0.07094462
474,0.21528743
475,0.574954
476,0.07094462
477,0.07094462
478,0.07094462
479,0.07094462
480,0.07094462
481,0.21528743
482,0.2639087
483,0.21528743
484,0.5403543
485,0.07094462
486,0.21528743
487,0.21528743
488,0.574954
489,0.9969697
490,0.21528743
491,0.21528743
492,0.07094462
493,0.07094462
494,0.2639087
495,0.21528743
496,0.07094462
497,0.07094462
498,0.07094462
499,0.21528743
500,0.07094462
501,0.21528743
502,0.21528743
503,0.21528743
504,0.04909091
505,0.04909091
506,0.07094462
507,0.21528743
508,0.21528743
509,0.21528743
510,0.21528743
511,0.21528743
512,0.07094462
513,0.07094462
514,0.07094462
515,0.21528743
516,0.07094462
517,0.07094462
518,0.07094462
519,0.45310855
520,0.9969697
521,0.5403543
522,0.07094462
523,0.21528743
524,0.21528743
525,0.07094462
526,0.574954
527,0.21528743
528,0.21528743
529,0.574954
530,0.21528743
531,0.07094462
532,0.21528743
533,0.21528743
534,0.9969697
535,0.21528743
536,0.21528743
537,0.07094462
538,0.2639087
539,0.07094462
540,0.21528743
541,0.2639087
542,0.07094462
543,0.07094462
544,0.07094462
545,0.07094462
546,0.21528743
547,0.07094462
548,0.07094462
549,0.07094462
550,0.21528743
551,0.21528743
552,0.21528743
553,0.07094462
554,0.07094462
555,0.21528743
556,0.07094462
557,0.07094462
558,0.07094462
559,0.07094462
560,0.45310855
561,0.2985437
562,0.21528743
563,0.07094462
564,0.574954
565,0.07094462
566,0.7578773
567,0.21528743
568,0.07094462
569,0.574954
570,0.07094462
571,0.21528743
572,0.07094462
573,0.21528743
574,0.45310855
575,0.2639087
576,0.07094462
577,0.21528743
578,0.574954
579,0.07094462
580,0.21528743
581,0.21528743
582,0.21528743
583,0.07094462
584,0.2639087
585,0.07094462
586,0.07094462
587,0.07094462
588,0.21528743
589,0.574954
590,0.21528743
591,0.21528743
592,0.21528743
593,0.58295965
594,0.04909091
595,0.07094462
596,0.07094462
597,0.574954
598,0.07094462
599,0.574954
600,0.2639087
601,0.07094462
602,0.21528743
603,0.21528743
604,0.07094462
605,0.21528743
606,0.574954
607,0.07094462
608,0.21528743
609,0.07094462
610,0.7578773
611,0.07094462
612,0.07094462
613,0.58295965
614,0.2639087
615,0.21528743
616,0.07094462
617,0.21528743
618,0.574954
619,0.9969697
620,0.04909091
621,0.21528743
622,0.21528743
623,0.07094462
624,0.21528743
625,0.07094462
626,0.07094462
627,0.21528743
628,0.07094462
629,0.2985437
630,0.21528743
631,0.21528743
632,0.9651568
633,0.2639087
634,0.21528743
635,0.07094462
636,0.04909091
637,1.0
638,0.21528743
639,0.574954
640,0.07094462
641,0.21528743
642,0.07094462
643,0.5403543
644,0.07094462
645,0.574954
646,0.07094462
647,0.21528743
648,0.21528743
649,0.2639087
650,0.07094462
651,0.07094462
652,0.2639087
653,0.21528743
654,0.07094462
655,0.07094462
656,0.05102041
657,0.07094462
658,0.21528743
659,0.21528743
660,0.21528743
661,0.45310855
662,0.07094462
663,0.574954
664,0.07094462
665,0.5403543
666,0.07094462
667,0.21528743
668,0.07094462
669,0.07094462
670,0.21528743
671,0.07094462
672,0.07094462
673,0.2639087
674,0.21528743
675,0.07094462
676,0.07094462
677,0.07094462
678,0.07094462
679,0.21528743
680,0.07094462
681,0.21528743
682,0.07094462
683,0.07094462
684,0.07094462
685,0.07094462
686,0.21528743
687,0.574954
688,0.2985437
689,0.07094462
690,0.21528743
691,0.07094462
692,0.21528743
693,0.07094462
694,0.04909091
695,0.07094462
696,0.45310855
697,0.2639087
698,0.2639087
699,0.07094462
700,0.574954
701,0.2639087
702,0.07094462
703,0.07094462
704,0.9969697
705,0.574954
706,0.21528743
707,0.21528743
708,0.21528743
709,0.07094462
710,0.2639087
711,0.21528743
712,0.574954
713,0.5403543
714,0.2985437
715,0.07094462
716,0.07094462
717,0.07094462
718,0.07094462
719,0.2639087
720,0.07094462
721,0.21528743
722,0.58295965
723,0.21528743
724,0.7578773
725,0.574954
726,0.21528743
727,0.07094462
728,0.07094462
729,0.5403543
730,0.07094462
731,0.21528743
732,0.07094462
733,0.07094462
734,0.21528743
735,0.07094462
736,0.21528743
737,0.574954
738,0.05102041
739,0.574954
740,0.07094462
741,0.21528743
742,0.9969697
743,0.07094462
744,0.07094462
745,0.574954
746,0.5403543
747,0.07094462
748,0.07094462
749,0.574954
750,0.58295965
751,0.04909091
752,0.21528743
753,0.07094462
754,0.21528743
755,0.07094462
756,0.21528743
757,0.2639087
758,0.21528743
759,0.21528743
760,0.21528743
761,0.21528743
762,0.07094462
763,0.574954
764,0.574954
765,0.07094462
766,0.07094462
767,0.07094462
768,0.574954
769,0.07094462
770,0.07094462
771,0.21528743
772,0.07094462
773,0.21528743
774,0.21528743
775,0.07094462
776,0.21528743
777,0.2639087
778,0.574954
779,0.21528743
780,0.21528743
781,0.07094462
782,0.21528743
783,0.21528743
784,0.574954
785,0.21528743
786,0.21528743
787,0.07094462
788,0.21528743
789,0.07094462
790,0.21528743
791,0.574954
792,0.07094462
793,0.07094462
794,0.21528743
795,0.07094462
796,0.21528743
797,0.07094462
798,0.2985437
799,0.574954
800,0.21528743
801,0.07094462
802,0.21528743
803,0.07094462
804,0.07094462
805,0.07094462
806,0.574954
807,0.58295965
808,0.574954
809,0.07094462
810,0.07094462
811,0.07094462
812,0.21528743
813,0.07094462
814,0.07094462
815,0.21528743
816,0.21528743
817,0.21528743
818,0.21528743
819,0.21528743
820,0.21528743
821,0.45310855
822,0.07094462
823,0.07094462
824,0.07094462
825,0.21528743
826,0.21528743
827,0.21528743
828,0.21528743
829,0.04909091
830,0.21528743
831,0.5403543
832,0.07094462
833,0.21528743
834,0.21528743
835,0.21528743
836,0.07094462
837,0.574954
838,0.04909091
839,0.21528743
840,0.07094462
841,0.07094462
842,0.21528743
843,0.574954
844,0.5403543
845,0.21528743
846,0.21528743
847,0.574954
848,0.574954
849,0.07094462
850,0.574954
851,0.07094462
852,0.21528743
853,0.2639087
854,0.574954
855,0.07094462
856,0.07094462
857,0.21528743
858,0.2639087
859,0.574954
860,0.07094462
861,0.21528743
862,0.21528743
863,0.07094462
864,0.07094462
865,0.07094462
866,0.07094462
867,0.07094462
868,0.21528743
869,0.2639087
870,0.574954
871,0.07094462
872,0.9969697
873,0.574954
874,0.21528743
875,0.574954
876,0.07094462
877,0.21528743
878,0.21528743
879,0.07094462
880,0.21528743
881,0.2639087
882,0.07094462
883,0.574954
884,0.07094462
885,0.21528743
886,0.04909091
887,0.07094462
888,0.21528743
889,0.07094462
890,0.21528743
891,0.2639087
892,0.07094462
893,0.7578773
894,0.574954
895,0.574954
896,0.21528743
897,0.04909091
898,0.2639087
899,0.07094462
900,0.21528743
901,0.21528743
902,0.07094462
903,0.07094462
904,0.07094462
905,0.21528743
906,0.21528743
907,0.04909091
908,0.21528743
909,0.21528743
910,0.07094462
911,0.21528743
912,0.21528743
913,0.07094462
914,0.07094462
915,0.9969697
916,0.574954
917,0.21528743
918,0.21528743
919,0.07094462
920,0.07094462
921,0.07094462
922,0.21528743
923,0.21528743
924,0.21528743
925,0.07094462
926,0.21528743
927,0.574954
928,0.07094462
929,0.07094462
930,0.21528743
931,0.07094462
932,0.21528743
933,0.07094462
934,0.5403543
935,0.21528743
936,0.2985437
937,0.574954
938,0.07094462
939,0.2639087
940,0.07094462
941,0.07094462
942,0.21528743
943,0.07094462
944,0.07094462
945,0.21528743
946,0.21528743
947,0.574954
948,0.21528743
949,0.21528743
950,0.21528743
951,0.574954
952,0.21528743
953,0.07094462
954,0.21528743
955,0.21528743
956,0.21528743
957,0.07094462
958,0.2639087
959,0.21528743
960,0.07094462
961,0.07094462
962,0.45310855
963,0.21528743
964,0.07094462
965,0.07094462
966,0.07094462
967,0.21528743
968,0.574954
969,0.21528743
970,0.07094462
971,0.2639087
972,0.574954
973,0.21528743
974,0.21528743
975,0.07094462
976,0.07094462
977,0.2985437
978,0.5403543
979,0.07094462
980,0.21528743
981,0.07094462
982,0.07094462
983,0.21528743
984,0.21528743
985,0.21528743
986,0.21528743
987,0.21528743
988,0.21528743
989,0.5403543
990,0.574954
991,0.21528743
992,0.21528743
993,0.21528743
994,0.07094462
995,0.21528743
996,0.574954
997,0.574954
998,0.5403543
999,0.9969697
1000,0.07094462
1001,0.574954
1002,0.21528743
1003,0.04909091
1004,0.07094462
1005,0.574954
1006,0.21528743
1007,0.21528743
1008,0.9651568
1009,0.07094462
1010,0.21528743
1011,0.07094462
1012,0.5403543
1013,0.21528743
1014,0.2985437
1015,0.21528743
1016,0.07094462
1017,0.21528743
1018,0.07094462
1019,0.07094462
1020,0.21528743
1021,0.2985437
1022,0.21528743
1023,0.07094462
1024,0.07094462
1025,0.21528743
1026,0.2639087
1027,0.21528743
1028,0.21528743
1029,0.574954
1030,0.07094462
1031,0.07094462
1032,0.07094462
1033,0.07094462
1034,0.21528743
1035,0.07094462
1036,0.05102041
1037,0.21528743
1038,0.07094462
1039,0.07094462
1040,0.21528743
1041,0.07094462
1042,0.21528743
1043,0.7578773
1044,0.07094462
1045,0.45310855
1046,0.21528743
1047,0.07094462
1048,0.07094462
1049,0.574954
1050,0.21528743
1051,0.574954
1052,0.58295965
1053,0.21528743
1054,0.21528743
1055,0.2639087
1056,0.07094462
1057,0.21528743
1058,0.574954
1059,0.21528743
1060,0.21528743
1061,0.5403543
1062,0.21528743
1063,0.07094462
1064,0.21528743
1065,0.21528743
1066,0.45310855
1067,0.21528743
1068,0.45310855
1069,0.21528743
1070,0.04909091
1071,0.21528743
1072,0.21528743
1073,0.574954
1074,0.07094462
1075,0.07094462
1076,0.2639087
1077,0.04909091
1078,0.21528743
1079,0.21528743
1080,0.574954
1081,0.07094462
1082,0.21528743
1083,0.21528743
1084,0.07094462
1085,0.07094462
1086,0.07094462
1087,0.2639087
1088,0.5403543
1089,0.21528743
1090,0.21528743
1091,0.574954
1092,0.45310855
1093,0.07094462
1094,0.07094462
1095,0.04909091
1096,0.21528743
1097,0.07094462
1098,0.07094462
1099,0.21528743
1100,0.21528743
1101,0.574954
1102,0.21528743
1103,0.574954
1104,0.07094462
1105,0.07094462
1106,0.45310855
1107,0.07094462
1108,0.7578773
1109,0.21528743
1110,0.2639087
1111,0.2639087
1112,0.574954
1113,0.21528743
1114,0.07094462
1115,0.21528743
1116,0.21528743
1117,0.21528743
1118,0.574954
1119,0.574954
1120,0.07094462
1121,0.5403543
1122,0.07094462
1123,0.574954
1124,0.21528743
1125,0.07094462
1126,0.07094462
1127,0.21528743
1128,0.21528743
1129,0.2639087
1130,0.07094462
1131,0.07094462
1132,0.07094462
1133,0.21528743
1134,0.21528743
1135,0.07094462
1136,0.574954
1137,0.07094462
1138,0.07094462
1139,0.21528743
1140,0.07094462
1141,0.07094462
1142,0.21528743
1143,0.574954
1144,0.21528743
1145,1.0
1146,0.07094462
1147,0.21528743
1148,0.21528743
1149,0.5403543
1150,0.07094462
1151,0.21528743
1152,0.07094462
1153,0.21528743
1154,0.21528743
1155,0.07094462
1156,0.21528743
1157,0.45310855
1158,0.2639087
1159,0.07094462
1160,0.5403543
1161,0.21528743
1162,0.45310855
1163,0.21528743
1164,0.574954
1165,0.07094462
1166,0.9969697
1167,0.07094462
1168,0.574954
1169,0.21528743
1170,0.21528743
1171,0.21528743
1172,0.04909091
1173,0.07094462
1174,0.21528743
1175,0.21528743
1176,0.07094462
1177,0.21528743
1178,0.21528743
1179,0.07094462
1180,0.21528743
1181,0.574954
1182,0.574954
1183,0.07094462
1184,0.21528743
1185,0.574954
1186,0.21528743
1187,0.21528743
1188,0.04909091
1189,0.2639087
1190,0.21528743
1191,0.21528743
1192,0.21528743
1193,0.2639087
1194,0.07094462
1195,0.574954
1196,0.21528743
1197,0.574954
1198,0.07094462
1199,0.5403543
1200,0.21528743
1201,0.45310855
1202,0.2985437
1203,0.574954
1204,0.07094462
1205,0.574954
1206,0.21528743
1207,0.574954
1208,0.07094462
1209,0.21528743
1210,0.5403543
1211,0.21528743
1212,0.07094462
1213,0.9969697
1214,0.07094462
1215,0.574954
1216,0.5403543
1217,0.07094462
1218,0.58295965
1219,0.574954
1220,0.21528743
1221,0.21528743
1222,0.21528743
1223,0.21528743
1224,0.574954
1225,0.07094462
1226,0.574954
1227,0.21528743
1228,0.21528743
1229,0.2985437
1230,0.574954
1231,0.21528743
1232,0.2639087
1233,0.21528743
1234,0.07094462
1235,0.07094462
1236,0.07094462
1237,0.21528743
1238,0.07094462
1239,0.21528743
1240,0.2639087
1241,0.21528743
1242,0.21528743
1243,0.21528743
1244,0.21528743
1245,0.21528743
1246,0.9969697
1247,0.21528743
1248,0.07094462
1249,0.07094462
1250,0.9969697
1251,0.21528743
1252,0.07094462
1253,0.21528743
1254,0.07094462
1255,0.07094462
1256,0.574954
1257,0.21528743
1258,0.574954
1259,0.21528743
1260,0.07094462
1261,0.21528743
1262,0.21528743
1263,0.21528743
1264,0.07094462
1265,0.07094462
1266,0.574954
1267,0.21528743
1268,0.21528743
1269,0.574954
1270,0.574954
1271,0.07094462
1272,0.07094462
1273,0.07094462
1274,0.07094462
1275,0.574954
1276,0.574954
1277,0.5
1278,0.21528743
1279,0.21528743
1280,0.21528743
1281,0.21528743
1282,0.21528743
1283,0.07094462
1284,0.5403543
1285,0.21528743
1286,0.9969697
1287,0.21528743
1288,0.574954
1289,0.21528743
1290,0.21528743
1291,0.21528743
1292,0.21528743
1293,0.2985437
1294,0.21528743
1295,0.07094462
1296,0.07094462
1297,0.21528743
1298,0.21528743
1299,0.07094462
1300,0.07094462
1301,0.07094462
1302,0.21528743
1303,0.574954
1304,0.07094462
1305,0.574954
1306,0.07094462
1307,0.07094462
1308,0.21528743
1309,0.21528743
1310,0.574954
1311,0.2639087
1312,0.07094462
1313,0.21528743
1314,0.07094462
1315,0.07094462
1316,0.58295965
1317,0.07094462
1318,0.574954
1319,0.574954
1320,0.2962963
1321,0.07094462
1322,0.07094462
1323,0.21528743
1324,0.21528743
1325,0.07094462
1326,0.21528743
1327,0.21528743
1328,0.07094462
1329,0.07094462
1330,0.07094462
1331,0.07094462
1332,0.07094462
1333,0.574954
1334,0.21528743
1335,0.07094462
1336,0.574954
1337,0.21528743
1338,0.5
1339,0.21528743
1340,0.2639087
1341,0.574954
1342,0.21528743
1343,0.21528743
1344,0.07094462
1345,0.2639087
1346,0.574954
1347,0.07094462
1348,0.574954
1349,0.26363635
1350,0.07094462
1351,0.58295965
1352,0.21528743
1353,0.21528743
1354,0.21528743
1355,0.21528743
1356,0.21528743
1357,0.2639087
1358,0.21528743
1359,0.07094462
1360,0.07094462
1361,0.21528743
1362,0.07094462
1363,0.21528743
1364,0.07094462
1365,0.21528743
1366,0.21528743
1367,0.21528743
1368,0.9651568
1369,0.07094462
1370,0.07094462
1371,0.21528743
1372,0.2985437
1373,0.574954
1374,0.21528743
1375,0.21528743
1376,0.21528743
1377,0.21528743
1378,0.9969697
1379,0.2639087
1380,0.07094462
1381,0.04909091
1382,0.04909091
1383,0.07094462
1384,0.21528743
1385,0.21528743
1386,0.21528743
1387,0.21528743
1388,0.07094462
1389,0.07094462
1390,0.2639087
1391,0.21528743
1392,0.21528743
1393,0.07094462
1394,0.21528743
1395,0.21528743
1396,0.5403543
1397,0.574954
1398,0.26363635
1399,0.21528743
1400,0.21528743
1401,0.21528743
1402,0.21528743
1403,0.07094462
1404,0.21528743
1405,0.07094462
1406,0.07094462
1407,0.21528743
1408,0.21528743
1409,0.07094462
1410,0.21528743
1411,0.21528743
1412,0.574954
1413,0.21528743
1414,0.21528743
1415,0.07094462
1416,0.07094462
1417,0.45310855
1418,0.2639087
1419,0.21528743
1420,0.07094462
1421,0.21528743
1422,0.21528743
1423,0.21528743
1424,0.21528743
1425,0.21528743
1426,0.7578773
1427,0.078947365
1428,0.07094462
1429,0.21528743
1430,0.21528743
1431,0.21528743
1432,0.07094462
1433,0.07094462
1434,0.07094462
1435,0.21528743
1436,0.2639087
1437,0.21528743
1438,0.2985437
1439,0.21528743
1440,0.21528743
1441,0.21528743
1442,0.21528743
1443,0.21528743
1444,0.21528743
1445,0.21528743
1446,0.5403543
1447,0.21528743
1448,0.21528743
1449,0.21528743
1450,0.07094462
1451,0.21528743
1452,0.07094462
1453,0.574954
1454,0.21528743
1455,0.21528743
1456,0.07094462
1457,0.07094462
1458,0.21528743
1459,0.574954
1460,0.5403543
1461,0.21528743
1462,0.07094462
1463,0.21528743
1464,0.21528743
1465,0.21528743
1466,0.07094462
1467,0.574954
1468,0.07094462
1469,0.5403543
1470,0.2985437
1471,0.04909091
1472,0.2639087
1473,0.2985437
1474,0.07094462
1475,0.21528743
1476,0.21528743
1477,0.07094462
1478,0.07094462
1479,0.07094462
1480,0.21528743
1481,0.21528743
1482,0.9651568
1483,0.07094462
1484,0.574954
1485,0.07094462
1486,0.07094462
1487,0.07094462
1488,0.21528743
1489,0.574954
1490,0.07094462
1491,0.07094462
1492,0.21528743
1493,0.9651568
1494,0.07094462
1495,0.07094462
1496,0.07094462
1497,0.45310855
1498,0.21528743
1499,0.07094462
1500,0.574954
1501,0.5403543
1502,0.07094462
1503,0.9969697
1504,0.574954
1505,0.07094462
1506,0.21528743
1507,0.21528743
1508,0.07094462
1509,0.21528743
1510,0.07094462
1511,0.07094462
1512,0.2985437
1513,0.21528743
1514,0.574954
1515,0.574954
1516,0.21528743
1517,0.7578773
1518,0.04909091
1519,0.07094462
1520,0.574954
1521,0.21528743
1522,0.07094462
1523,0.07094462
1524,0.45310855
1525,0.07094462
1526,0.07094462
1527,0.21528743
1528,0.9969697
1529,0.21528743
1530,0.21528743
1531,0.21528743
1532,0.574954
1533,0.21528743
1534,0.21528743
1535,0.07094462
1536,0.07094462
1537,0.21528743
1538,0.07094462
1539,0.07094462
1540,0.07094462
1541,0.574954
1542,0.21528743
1543,0.21528743
1544,0.21528743
1545,0.2639087
1546,0.07094462
1547,0.574954
1548,0.21528743
1549,0.07094462
1550,0.07094462
1551,0.07094462
1552,0.21528743
1553,0.07094462
1554,0.7578773
1555,0.21528743
1556,0.04909091
1557,0.21528743
1558,0.07094462
1559,0.07094462
1560,0.07094462
1561,0.21528743
1562,0.9969697
1563,0.21528743
1564,0.21528743
1565,0.21528743
1566,0.07094462
1567,0.07094462
1568,0.574954
1569,0.07094462
1570,0.04909091
1571,0.21528743
1572,0.07094462
1573,0.07094462
1574,0.26363635
1575,0.21528743
1576,0.21528743
1577,0.07094462
1578,0.45310855
1579,0.21528743
1580,0.07094462
1581,0.2639087
1582,0.45310855
1583,0.9651568
1584,0.21528743
1585,0.21528743
1586,0.21528743
1587,0.07094462
1588,0.07094462
1589,0.04909091
1590,0.21528743
1591,0.2639087
1592,0.07094462
1593,0.9969697
1594,0.2985437
1595,0.07094462
1596,0.07094462
1597,0.574954
1598,0.07094462
1599,0.04909091
1600,0.07094462
1601,0.21528743
1602,0.07094462
1603,0.21528743
1604,0.21528743
1605,0.21528743
1606,0.07094462
1607,0.21528743
1608,0.21528743
1609,0.21528743
1610,0.21528743
1611,0.21528743
1612,0.574954
1613,0.21528743
1614,0.2639087
1615,0.21528743
1616,0.9969697
1617,0.07094462
1618,0.07094462
1619,0.21528743
1620,0.21528743
1621,0.21528743
1622,0.21528743
1623,0.21528743
1624,0.07094462
1625,0.2985437
1626,0.21528743
1627,0.9969697
1628,0.21528743
1629,0.21528743
1630,0.5403543
1631,0.21528743
1632,0.21528743
1633,0.07094462
1634,0.21528743
1635,0.21528743
1636,0.07094462
1637,0.07094462
1638,0.45310855
1639,0.5403543
1640,0.21528743
1641,0.574954
1642,0.9969697
1643,0.7578773
1644,0.2985437
1645,0.21528743
1646,0.07094462
1647,0.07094462
1648,0.45310855
1649,0.21528743
1650,0.07094462
1651,0.21528743
1652,0.07094462
1653,0.07094462
1654,0.21528743
1655,0.9969697
1656,0.07094462
1657,0.21528743
1658,0.07094462
1659,0.21528743
1660,0.21528743
1661,0.574954
1662,0.574954
1663,0.21528743
1664,0.21528743
1665,0.21528743
1666,0.21528743
1667,0.07094462
1668,0.21528743
1669,0.574954
1670,0.5403543
1671,0.21528743
1672,0.26363635
1673,0.07094462
1674,0.21528743
1675,0.574954
1676,0.21528743
1677,0.07094462
1678,0.07094462
1679,0.07094462
1680,0.21528743
1681,0.07094462
1682,0.9969697
1683,0.21528743
1684,0.07094462
1685,0.21528743
