,Prob_1
129,0.25935853
130,0.18845315
131,0.011987307
132,0.14705883
133,0.5
134,0.25935853
135,0.62299466
136,0.25935853
137,0.08794509
138,0.011987307
139,0.25935853
140,0.25935853
141,0.08794509
142,0.011987307
143,0.50914633
144,0.25935853
145,0.08794509
146,0.011987307
147,0.09429824
148,0.059968848
149,0.25935853
150,0.25935853
151,0.08794509
152,0.2444219
153,0.011987307
154,0.25935853
155,0.25935853
156,0.043000914
157,0.32
158,0.18845315
159,0.5
160,0.059968848
161,0.011987307
162,0.62299466
163,0.08794509
164,0.62299466
165,0.25935853
166,0.25935853
167,0.62299466
168,0.011987307
169,0.09429824
170,0.08794509
171,0.08794509
172,0.50914633
173,0.42857143
174,0.2444219
175,0.08794509
176,0.011987307
177,0.08794509
178,0.011987307
179,0.42857143
180,0.25935853
181,0.25935853
182,0.08794509
183,0.059968848
184,0.25935853
185,0.08794509
186,0.5
187,0.5
188,0.42857143
189,0.2985437
190,0.09429824
191,0.011987307
192,0.5
193,0.25935853
194,0.2985437
195,0.011987307
196,0.25935853
197,0.9969697
198,0.58295965
199,0.011987307
200,0.55725193
201,0.011987307
202,0.5
203,0.50914633
204,0.09429824
205,0.011987307
206,0.7578773
207,0.18845315
208,0.9651568
209,0.011987307
210,0.25935853
211,0.25935853
212,0.08794509
213,0.25935853
214,0.059968848
215,0.5
216,0.25935853
217,0.5
218,0.5
219,0.011987307
220,0.08794509
221,0.059968848
222,0.50914633
223,0.09429824
224,0.059968848
225,0.011987307
226,0.059968848
227,0.5403543
228,0.09429824
229,0.25935853
230,0.31346577
231,0.25935853
232,0.011987307
233,0.08794509
234,0.42857143
235,0.25935853
236,0.25935853
237,0.5
238,0.62299466
239,0.011987307
240,0.5
241,0.09429824
242,0.011987307
243,0.011987307
244,0.50914633
245,0.09429824
246,0.25935853
247,0.08794509
248,0.50914633
249,0.25935853
250,0.62299466
251,0.5
252,0.059968848
253,0.011987307
254,0.09429824
255,0.25935853
256,0.011987307
257,0.08794509
258,0.25935853
259,0.059968848
260,0.5
261,0.25935853
262,0.011987307
263,0.5403543
264,0.08794509
265,0.25935853
266,0.011987307
267,0.25935853
268,0.2444219
269,0.08794509
270,0.25935853
271,0.011987307
272,0.7578773
273,0.2444219
274,0.08794509
275,0.25935853
276,0.5403543
277,0.08794509
278,0.011987307
279,0.011987307
280,0.043000914
281,0.5403543
282,0.08794509
283,0.5
284,0.011987307
285,0.9969697
286,0.62299466
287,0.25935853
288,0.043000914
289,0.059968848
290,0.5
291,0.08794509
292,0.42857143
293,0.011987307
294,0.2444219
295,0.09429824
296,0.5
297,0.7578773
298,0.011987307
299,0.25935853
300,0.7578773
301,0.011987307
302,0.08794509
303,0.5403543
304,0.011987307
305,0.25935853
306,0.08794509
307,0.09429824
308,0.08794509
309,0.25935853
310,0.2444219
311,0.58295965
312,0.011987307
313,0.5
314,0.011987307
315,0.011987307
316,0.25935853
317,0.011987307
318,0.08794509
319,0.09429824
320,0.25935853
321,0.50914633
322,0.08794509
323,0.08794509
324,0.2985437
325,0.25935853
326,0.011987307
327,0.50914633
328,0.25935853
329,0.5403543
330,0.25935853
331,0.2444219
332,0.25935853
333,0.059968848
334,0.25935853
335,0.011987307
336,0.08794509
337,0.62299466
338,0.011987307
339,0.25935853
340,0.08794509
341,0.5403543
342,0.5403543
343,0.08794509
344,0.011987307
345,0.5
346,0.059968848
347,0.08794509
348,0.09429824
349,0.2444219
350,0.2444219
351,0.08794509
352,0.2444219
353,0.059968848
354,0.5
355,0.25935853
356,0.059968848
357,0.25935853
358,0.09429824
359,0.08794509
360,0.059968848
361,0.62299466
362,0.5
363,0.7959866
364,0.011987307
365,0.08794509
366,0.25935853
367,0.011987307
368,0.5
369,0.25935853
370,0.08794509
371,0.011987307
372,0.25935853
373,0.25935853
374,0.25935853
375,0.011987307
376,0.08794509
377,0.011987307
378,0.2985437
379,0.25935853
380,0.25935853
381,0.059968848
382,0.011987307
383,0.25935853
384,0.25935853
385,0.011987307
386,0.08794509
387,0.32
388,0.011987307
389,0.011987307
390,0.08794509
391,0.42857143
392,0.25935853
393,0.58295965
394,0.08794509
395,0.25935853
396,0.25935853
397,0.011987307
398,0.043000914
399,0.5
400,0.011987307
401,0.08794509
402,0.5
403,0.18845315
404,0.08794509
405,0.7959866
406,0.08794509
407,0.09429824
408,0.08794509
409,0.18845315
410,0.09429824
411,0.011987307
412,0.08794509
413,0.9969697
414,0.08794509
415,0.18845315
416,0.059968848
417,0.08794509
418,0.08794509
419,0.08794509
420,0.011987307
421,0.011987307
422,0.2444219
423,0.08794509
424,0.08794509
425,0.011987307
426,0.7959866
427,0.011987307
428,0.25935853
429,0.62299466
430,0.09429824
431,0.011987307
432,0.7578773
433,0.08794509
434,0.08794509
435,0.42857143
436,0.31346577
437,0.08794509
438,0.011987307
439,0.25935853
440,0.2444219
441,0.09429824
442,0.011987307
443,0.25935853
444,0.08794509
445,0.011987307
446,0.25935853
447,0.25935853
448,0.011987307
449,0.011987307
450,0.011987307
451,0.25935853
452,0.25935853
453,0.25935853
454,0.25935853
455,0.25935853
456,0.08794509
457,0.25935853
458,0.011987307
459,0.08794509
460,0.25935853
461,0.25935853
462,0.42857143
463,0.059968848
464,0.043000914
465,0.25935853
466,0.25935853
467,0.25935853
468,0.7959866
469,0.2444219
470,0.25935853
471,0.011987307
472,0.08794509
473,0.18845315
474,0.09429824
475,0.5
476,0.011987307
477,0.011987307
478,0.08794509
479,0.011987307
480,0.08794509
481,0.09429824
482,0.2444219
483,0.25935853
484,0.5403543
485,0.011987307
486,0.059968848
487,0.25935853
488,0.5
489,0.9969697
490,0.09429824
491,0.25935853
492,0.18845315
493,0.08794509
494,0.2444219
495,0.25935853
496,0.011987307
497,0.011987307
498,0.08794509
499,0.09429824
500,0.011987307
501,0.25935853
502,0.25935853
503,0.25935853
504,0.043000914
505,0.043000914
506,0.011987307
507,0.25935853
508,0.25935853
509,0.25935853
510,0.50914633
511,0.059968848
512,0.08794509
513,0.18845315
514,0.08794509
515,0.25935853
516,0.011987307
517,0.011987307
518,0.011987307
519,0.42857143
520,0.9969697
521,0.5403543
522,0.011987307
523,0.25935853
524,0.25935853
525,0.08794509
526,0.5
527,0.09429824
528,0.25935853
529,0.62299466
530,0.17561984
531,0.08794509
532,0.25935853
533,0.25935853
534,0.9969697
535,0.17561984
536,0.059968848
537,0.08794509
538,0.2444219
539,0.08794509
540,0.25935853
541,0.2444219
542,0.08794509
543,0.08794509
544,0.18845315
545,0.08794509
546,0.059968848
547,0.08794509
548,0.011987307
549,0.08794509
550,0.25935853
551,0.25935853
552,0.059968848
553,0.08794509
554,0.08794509
555,0.059968848
556,0.08794509
557,0.08794509
558,0.08794509
559,0.08794509
560,0.42857143
561,0.2985437
562,0.25935853
563,0.011987307
564,0.5
565,0.011987307
566,0.7578773
567,0.059968848
568,0.08794509
569,0.62299466
570,0.011987307
571,0.25935853
572,0.011987307
573,0.50914633
574,0.42857143
575,0.2444219
576,0.011987307
577,0.09429824
578,0.5
579,0.08794509
580,0.09429824
581,0.25935853
582,0.25935853
583,0.08794509
584,0.2444219
585,0.011987307
586,0.18845315
587,0.011987307
588,0.17561984
589,0.5
590,0.25935853
591,0.25935853
592,0.17561984
593,0.58295965
594,0.043000914
595,0.08794509
596,0.011987307
597,0.7959866
598,0.011987307
599,0.5
600,0.2444219
601,0.011987307
602,0.059968848
603,0.059968848
604,0.08794509
605,0.25935853
606,0.62299466
607,0.08794509
608,0.25935853
609,0.011987307
610,0.7578773
611,0.011987307
612,0.011987307
613,0.58295965
614,0.2444219
615,0.25935853
616,0.08794509
617,0.09429824
618,0.5
619,0.9969697
620,0.043000914
621,0.059968848
622,0.059968848
623,0.18845315
624,0.059968848
625,0.18845315
626,0.08794509
627,0.25935853
628,0.08794509
629,0.2985437
630,0.25935853
631,0.059968848
632,0.9651568
633,0.2444219
634,0.25935853
635,0.011987307
636,0.043000914
637,1.0
638,0.17561984
639,0.62299466
640,0.18845315
641,0.25935853
642,0.011987307
643,0.5403543
644,0.08794509
645,0.62299466
646,0.08794509
647,0.09429824
648,0.25935853
649,0.2444219
650,0.011987307
651,0.011987307
652,0.2444219
653,0.25935853
654,0.08794509
655,0.08794509
656,0.14705883
657,0.08794509
658,0.059968848
659,0.25935853
660,0.059968848
661,0.42857143
662,0.08794509
663,0.62299466
664,0.011987307
665,0.5403543
666,0.31346577
667,0.25935853
668,0.011987307
669,0.011987307
670,0.25935853
671,0.011987307
672,0.011987307
673,0.2444219
674,0.25935853
675,0.011987307
676,0.011987307
677,0.08794509
678,0.08794509
679,0.25935853
680,0.18845315
681,0.25935853
682,0.08794509
683,0.011987307
684,0.011987307
685,0.08794509
686,0.059968848
687,0.5
688,0.2985437
689,0.08794509
690,0.25935853
691,0.011987307
692,0.25935853
693,0.011987307
694,0.043000914
695,0.011987307
696,0.42857143
697,0.55725193
698,0.2444219
699,0.011987307
700,0.5
701,0.55725193
702,0.011987307
703,0.08794509
704,0.9969697
705,0.5
706,0.059968848
707,0.25935853
708,0.09429824
709,0.011987307
710,0.2444219
711,0.25935853
712,0.5
713,0.5403543
714,0.2985437
715,0.08794509
716,0.08794509
717,0.011987307
718,0.011987307
719,0.2444219
720,0.08794509
721,0.50914633
722,0.58295965
723,0.25935853
724,0.7578773
725,0.5
726,0.25935853
727,0.011987307
728,0.08794509
729,0.5403543
730,0.011987307
731,0.25935853
732,0.08794509
733,0.011987307
734,0.25935853
735,0.31346577
736,0.25935853
737,0.5
738,0.14705883
739,0.5
740,0.011987307
741,0.25935853
742,0.9969697
743,0.08794509
744,0.011987307
745,0.5
746,0.5403543
747,0.08794509
748,0.08794509
749,0.5
750,0.58295965
751,0.043000914
752,0.059968848
753,0.011987307
754,0.25935853
755,0.08794509
756,0.25935853
757,0.2444219
758,0.25935853
759,0.25935853
760,0.09429824
761,0.25935853
762,0.08794509
763,0.62299466
764,0.5
765,0.08794509
766,0.08794509
767,0.011987307
768,0.5
769,0.08794509
770,0.08794509
771,0.059968848
772,0.18845315
773,0.09429824
774,0.25935853
775,0.011987307
776,0.25935853
777,0.2444219
778,0.5
779,0.25935853
780,0.25935853
781,0.08794509
782,0.25935853
783,0.25935853
784,0.5
785,0.25935853
786,0.50914633
787,0.011987307
788,0.09429824
789,0.011987307
790,0.25935853
791,0.5
792,0.011987307
793,0.011987307
794,0.25935853
795,0.011987307
796,0.25935853
797,0.011987307
798,0.2985437
799,0.7959866
800,0.25935853
801,0.011987307
802,0.059968848
803,0.08794509
804,0.011987307
805,0.31346577
806,0.62299466
807,0.58295965
808,0.5
809,0.011987307
810,0.08794509
811,0.011987307
812,0.25935853
813,0.011987307
814,0.011987307
815,0.25935853
816,0.25935853
817,0.25935853
818,0.25935853
819,0.25935853
820,0.25935853
821,0.42857143
822,0.08794509
823,0.08794509
824,0.18845315
825,0.50914633
826,0.25935853
827,0.09429824
828,0.09429824
829,0.043000914
830,0.059968848
831,0.5403543
832,0.08794509
833,0.25935853
834,0.059968848
835,0.25935853
836,0.011987307
837,0.5
838,0.043000914
839,0.09429824
840,0.011987307
841,0.18845315
842,0.25935853
843,0.5
844,0.5403543
845,0.25935853
846,0.25935853
847,0.5
848,0.5
849,0.08794509
850,0.62299466
851,0.18845315
852,0.25935853
853,0.2444219
854,0.62299466
855,0.08794509
856,0.08794509
857,0.25935853
858,0.2444219
859,0.5
860,0.011987307
861,0.25935853
862,0.17561984
863,0.18845315
864,0.08794509
865,0.011987307
866,0.011987307
867,0.011987307
868,0.25935853
869,0.2444219
870,0.5
871,0.011987307
872,0.9969697
873,0.7959866
874,0.059968848
875,0.5
876,0.011987307
877,0.25935853
878,0.25935853
879,0.011987307
880,0.059968848
881,0.2444219
882,0.18845315
883,0.5
884,0.18845315
885,0.09429824
886,0.043000914
887,0.18845315
888,0.25935853
889,0.31346577
890,0.09429824
891,0.2444219
892,0.08794509
893,0.7578773
894,0.62299466
895,0.62299466
896,0.25935853
897,0.043000914
898,0.2444219
899,0.08794509
900,0.17561984
901,0.059968848
902,0.011987307
903,0.08794509
904,0.08794509
905,0.25935853
906,0.25935853
907,0.043000914
908,0.09429824
909,0.25935853
910,0.08794509
911,0.25935853
912,0.17561984
913,0.08794509
914,0.011987307
915,0.9969697
916,0.62299466
917,0.25935853
918,0.09429824
919,0.011987307
920,0.011987307
921,0.011987307
922,0.059968848
923,0.25935853
924,0.09429824
925,0.08794509
926,0.25935853
927,0.62299466
928,0.011987307
929,0.08794509
930,0.25935853
931,0.011987307
932,0.059968848
933,0.011987307
934,0.5403543
935,0.25935853
936,0.2985437
937,0.7959866
938,0.08794509
939,0.2444219
940,0.08794509
941,0.08794509
942,0.25935853
943,0.011987307
944,0.011987307
945,0.09429824
946,0.25935853
947,0.7959866
948,0.09429824
949,0.25935853
950,0.25935853
951,0.62299466
952,0.059968848
953,0.011987307
954,0.25935853
955,0.059968848
956,0.25935853
957,0.08794509
958,0.2444219
959,0.25935853
960,0.011987307
961,0.08794509
962,0.42857143
963,0.059968848
964,0.08794509
965,0.011987307
966,0.18845315
967,0.09429824
968,0.5
969,0.09429824
970,0.08794509
971,0.2444219
972,0.7959866
973,0.25935853
974,0.25935853
975,0.011987307
976,0.011987307
977,0.2985437
978,0.5403543
979,0.08794509
980,0.25935853
981,0.011987307
982,0.011987307
983,0.25935853
984,0.25935853
985,0.09429824
986,0.09429824
987,0.25935853
988,0.25935853
989,0.5403543
990,0.7959866
991,0.25935853
992,0.09429824
993,0.25935853
994,0.08794509
995,0.25935853
996,0.62299466
997,0.5
998,0.5403543
999,0.9969697
1000,0.011987307
1001,0.7959866
1002,0.25935853
1003,0.043000914
1004,0.08794509
1005,0.5
1006,0.25935853
1007,0.25935853
1008,0.9651568
1009,0.18845315
1010,0.25935853
1011,0.08794509
1012,0.5403543
1013,0.25935853
1014,0.2985437
1015,0.059968848
1016,0.08794509
1017,0.09429824
1018,0.011987307
1019,0.011987307
1020,0.25935853
1021,0.2985437
1022,0.09429824
1023,0.08794509
1024,0.011987307
1025,0.25935853
1026,0.2444219
1027,0.25935853
1028,0.059968848
1029,0.62299466
1030,0.08794509
1031,0.011987307
1032,0.08794509
1033,0.08794509
1034,0.059968848
1035,0.011987307
1036,0.14705883
1037,0.25935853
1038,0.08794509
1039,0.08794509
1040,0.25935853
1041,0.011987307
1042,0.25935853
1043,0.7578773
1044,0.011987307
1045,0.42857143
1046,0.09429824
1047,0.011987307
1048,0.011987307
1049,0.7959866
1050,0.25935853
1051,0.5
1052,0.58295965
1053,0.25935853
1054,0.25935853
1055,0.2444219
1056,0.18845315
1057,0.25935853
1058,0.7959866
1059,0.25935853
1060,0.09429824
1061,0.5403543
1062,0.09429824
1063,0.08794509
1064,0.25935853
1065,0.25935853
1066,0.6931818
1067,0.059968848
1068,0.42857143
1069,0.25935853
1070,0.043000914
1071,0.50914633
1072,0.25935853
1073,0.7959866
1074,0.011987307
1075,0.011987307
1076,0.55725193
1077,0.043000914
1078,0.25935853
1079,0.25935853
1080,0.5
1081,0.011987307
1082,0.25935853
1083,0.25935853
1084,0.08794509
1085,0.08794509
1086,0.08794509
1087,0.2444219
1088,0.5403543
1089,0.09429824
1090,0.25935853
1091,0.5
1092,0.42857143
1093,0.08794509
1094,0.011987307
1095,0.043000914
1096,0.059968848
1097,0.011987307
1098,0.08794509
1099,0.25935853
1100,0.059968848
1101,0.5
1102,0.059968848
1103,0.5
1104,0.08794509
1105,0.08794509
1106,0.42857143
1107,0.08794509
1108,0.7578773
1109,0.25935853
1110,0.2444219
1111,0.2444219
1112,0.5
1113,0.25935853
1114,0.08794509
1115,0.50914633
1116,0.25935853
1117,0.25935853
1118,0.5
1119,0.5
1120,0.08794509
1121,0.5403543
1122,0.08794509
1123,0.5
1124,0.09429824
1125,0.011987307
1126,0.18845315
1127,0.25935853
1128,0.25935853
1129,0.2444219
1130,0.08794509
1131,0.08794509
1132,0.08794509
1133,0.25935853
1134,0.25935853
1135,0.18845315
1136,0.62299466
1137,0.18845315
1138,0.18845315
1139,0.059968848
1140,0.011987307
1141,0.011987307
1142,0.25935853
1143,0.5
1144,0.25935853
1145,1.0
1146,0.18845315
1147,0.25935853
1148,0.09429824
1149,0.5403543
1150,0.011987307
1151,0.25935853
1152,0.011987307
1153,0.25935853
1154,0.25935853
1155,0.18845315
1156,0.25935853
1157,0.42857143
1158,0.2444219
1159,0.011987307
1160,0.5403543
1161,0.25935853
1162,0.42857143
1163,0.25935853
1164,0.7959866
1165,0.08794509
1166,0.9969697
1167,0.011987307
1168,0.62299466
1169,0.25935853
1170,0.25935853
1171,0.059968848
1172,0.043000914
1173,0.011987307
1174,0.25935853
1175,0.25935853
1176,0.011987307
1177,0.25935853
1178,0.25935853
1179,0.011987307
1180,0.25935853
1181,0.5
1182,0.5
1183,0.08794509
1184,0.25935853
1185,0.62299466
1186,0.25935853
1187,0.09429824
1188,0.043000914
1189,0.2444219
1190,0.25935853
1191,0.25935853
1192,0.25935853
1193,0.2444219
1194,0.011987307
1195,0.5
1196,0.25935853
1197,0.62299466
1198,0.011987307
1199,0.5403543
1200,0.25935853
1201,0.42857143
1202,0.2985437
1203,0.5
1204,0.08794509
1205,0.62299466
1206,0.25935853
1207,0.5
1208,0.011987307
1209,0.25935853
1210,0.5403543
1211,0.25935853
1212,0.08794509
1213,0.9969697
1214,0.011987307
1215,0.5
1216,0.5403543
1217,0.08794509
1218,0.58295965
1219,0.62299466
1220,0.25935853
1221,0.25935853
1222,0.25935853
1223,0.25935853
1224,0.62299466
1225,0.08794509
1226,0.5
1227,0.25935853
1228,0.25935853
1229,0.2985437
1230,0.7959866
1231,0.25935853
1232,0.2444219
1233,0.25935853
1234,0.08794509
1235,0.011987307
1236,0.08794509
1237,0.25935853
1238,0.08794509
1239,0.25935853
1240,0.2444219
1241,0.09429824
1242,0.25935853
1243,0.25935853
1244,0.09429824
1245,0.09429824
1246,0.9969697
1247,0.25935853
1248,0.08794509
1249,0.08794509
1250,0.9969697
1251,0.25935853
1252,0.08794509
1253,0.25935853
1254,0.08794509
1255,0.08794509
1256,0.5
1257,0.25935853
1258,0.5
1259,0.25935853
1260,0.08794509
1261,0.25935853
1262,0.09429824
1263,0.25935853
1264,0.011987307
1265,0.08794509
1266,0.7959866
1267,0.09429824
1268,0.25935853
1269,0.5
1270,0.5
1271,0.08794509
1272,0.18845315
1273,0.011987307
1274,0.011987307
1275,0.5
1276,0.7959866
1277,0.39473686
1278,0.09429824
1279,0.25935853
1280,0.50914633
1281,0.25935853
1282,0.25935853
1283,0.011987307
1284,0.5403543
1285,0.25935853
1286,0.9969697
1287,0.059968848
1288,0.5
1289,0.25935853
1290,0.059968848
1291,0.059968848
1292,0.25935853
1293,0.2985437
1294,0.25935853
1295,0.18845315
1296,0.011987307
1297,0.25935853
1298,0.25935853
1299,0.011987307
1300,0.18845315
1301,0.08794509
1302,0.25935853
1303,0.62299466
1304,0.18845315
1305,0.5
1306,0.08794509
1307,0.08794509
1308,0.25935853
1309,0.25935853
1310,0.5
1311,0.2444219
1312,0.011987307
1313,0.25935853
1314,0.18845315
1315,0.011987307
1316,0.58295965
1317,0.18845315
1318,0.5
1319,0.5
1320,0.14705883
1321,0.011987307
1322,0.18845315
1323,0.09429824
1324,0.25935853
1325,0.011987307
1326,0.25935853
1327,0.25935853
1328,0.011987307
1329,0.08794509
1330,0.011987307
1331,0.011987307
1332,0.011987307
1333,0.62299466
1334,0.25935853
1335,0.31346577
1336,0.5
1337,0.25935853
1338,0.39473686
1339,0.25935853
1340,0.2444219
1341,0.62299466
1342,0.25935853
1343,0.25935853
1344,0.08794509
1345,0.2444219
1346,0.5
1347,0.011987307
1348,0.5
1349,0.26363635
1350,0.18845315
1351,0.58295965
1352,0.25935853
1353,0.25935853
1354,0.059968848
1355,0.50914633
1356,0.17561984
1357,0.2444219
1358,0.25935853
1359,0.011987307
1360,0.08794509
1361,0.25935853
1362,0.011987307
1363,0.25935853
1364,0.08794509
1365,0.25935853
1366,0.25935853
1367,0.25935853
1368,0.9651568
1369,0.011987307
1370,0.08794509
1371,0.09429824
1372,0.2985437
1373,0.5
1374,0.09429824
1375,0.25935853
1376,0.25935853
1377,0.25935853
1378,0.9969697
1379,0.2444219
1380,0.011987307
1381,0.043000914
1382,0.043000914
1383,0.011987307
1384,0.25935853
1385,0.25935853
1386,0.25935853
1387,0.50914633
1388,0.011987307
1389,0.011987307
1390,0.2444219
1391,0.059968848
1392,0.32
1393,0.011987307
1394,0.059968848
1395,0.059968848
1396,0.5403543
1397,0.62299466
1398,0.26363635
1399,0.25935853
1400,0.25935853
1401,0.09429824
1402,0.25935853
1403,0.18845315
1404,0.09429824
1405,0.011987307
1406,0.08794509
1407,0.25935853
1408,0.25935853
1409,0.08794509
1410,0.25935853
1411,0.25935853
1412,0.5
1413,0.25935853
1414,0.17561984
1415,0.08794509
1416,0.18845315
1417,0.42857143
1418,0.2444219
1419,0.25935853
1420,0.011987307
1421,0.25935853
1422,0.25935853
1423,0.059968848
1424,0.25935853
1425,0.059968848
1426,0.7578773
1427,0.14705883
1428,0.011987307
1429,0.50914633
1430,0.25935853
1431,0.25935853
1432,0.18845315
1433,0.011987307
1434,0.08794509
1435,0.059968848
1436,0.2444219
1437,0.25935853
1438,0.2985437
1439,0.25935853
1440,0.50914633
1441,0.09429824
1442,0.25935853
1443,0.25935853
1444,0.50914633
1445,0.25935853
1446,0.5403543
1447,0.25935853
1448,0.25935853
1449,0.25935853
1450,0.011987307
1451,0.059968848
1452,0.011987307
1453,0.62299466
1454,0.25935853
1455,0.25935853
1456,0.011987307
1457,0.011987307
1458,0.09429824
1459,0.62299466
1460,0.5403543
1461,0.059968848
1462,0.08794509
1463,0.25935853
1464,0.059968848
1465,0.25935853
1466,0.08794509
1467,0.62299466
1468,0.011987307
1469,0.5403543
1470,0.2985437
1471,0.043000914
1472,0.2444219
1473,0.2985437
1474,0.011987307
1475,0.25935853
1476,0.25935853
1477,0.08794509
1478,0.011987307
1479,0.08794509
1480,0.25935853
1481,0.25935853
1482,0.9651568
1483,0.08794509
1484,0.5
1485,0.31346577
1486,0.08794509
1487,0.011987307
1488,0.25935853
1489,0.62299466
1490,0.18845315
1491,0.08794509
1492,0.25935853
1493,0.9651568
1494,0.08794509
1495,0.18845315
1496,0.08794509
1497,0.6931818
1498,0.25935853
1499,0.011987307
1500,0.5
1501,0.5403543
1502,0.011987307
1503,0.9969697
1504,0.62299466
1505,0.08794509
1506,0.25935853
1507,0.25935853
1508,0.011987307
1509,0.25935853
1510,0.011987307
1511,0.98
1512,0.2985437
1513,0.25935853
1514,0.5
1515,0.5
1516,0.25935853
1517,0.7578773
1518,0.043000914
1519,0.011987307
1520,0.5
1521,0.059968848
1522,0.08794509
1523,0.011987307
1524,0.6931818
1525,0.011987307
1526,0.08794509
1527,0.25935853
1528,0.9969697
1529,0.09429824
1530,0.25935853
1531,0.059968848
1532,0.62299466
1533,0.059968848
1534,0.25935853
1535,0.08794509
1536,0.08794509
1537,0.25935853
1538,0.011987307
1539,0.08794509
1540,0.08794509
1541,0.7959866
1542,0.25935853
1543,0.25935853
1544,0.059968848
1545,0.2444219
1546,0.011987307
1547,0.5
1548,0.50914633
1549,0.08794509
1550,0.011987307
1551,0.011987307
1552,0.059968848
1553,0.011987307
1554,0.7578773
1555,0.059968848
1556,0.043000914
1557,0.25935853
1558,0.011987307
1559,0.011987307
1560,0.011987307
1561,0.25935853
1562,0.9969697
1563,0.059968848
1564,0.25935853
1565,0.09429824
1566,0.08794509
1567,0.08794509
1568,0.5
1569,0.011987307
1570,0.043000914
1571,0.50914633
1572,0.011987307
1573,0.011987307
1574,0.26363635
1575,0.25935853
1576,0.25935853
1577,0.011987307
1578,0.42857143
1579,0.09429824
1580,0.18845315
1581,0.2444219
1582,0.42857143
1583,0.9651568
1584,0.25935853
1585,0.25935853
1586,0.25935853
1587,0.08794509
1588,0.011987307
1589,0.043000914
1590,0.09429824
1591,0.2444219
1592,0.011987307
1593,0.9969697
1594,0.2985437
1595,0.18845315
1596,0.18845315
1597,0.5
1598,0.011987307
1599,0.043000914
1600,0.08794509
1601,0.25935853
1602,0.011987307
1603,0.25935853
1604,0.25935853
1605,0.09429824
1606,0.08794509
1607,0.25935853
1608,0.059968848
1609,0.25935853
1610,0.17561984
1611,0.09429824
1612,0.62299466
1613,0.25935853
1614,0.2444219
1615,0.25935853
1616,0.9969697
1617,0.08794509
1618,0.08794509
1619,0.25935853
1620,0.25935853
1621,0.50914633
1622,0.25935853
1623,0.25935853
1624,0.08794509
1625,0.2985437
1626,0.25935853
1627,0.9969697
1628,0.50914633
1629,0.09429824
1630,0.5403543
1631,0.09429824
1632,0.25935853
1633,0.08794509
1634,0.059968848
1635,0.25935853
1636,0.08794509
1637,0.31346577
1638,0.42857143
1639,0.5403543
1640,0.25935853
1641,0.5
1642,0.9969697
1643,0.7578773
1644,0.2985437
1645,0.09429824
1646,0.08794509
1647,0.08794509
1648,0.42857143
1649,0.059968848
1650,0.011987307
1651,0.059968848
1652,0.08794509
1653,0.08794509
1654,0.25935853
1655,0.9969697
1656,0.08794509
1657,0.25935853
1658,0.011987307
1659,0.059968848
1660,0.50914633
1661,0.5
1662,0.5
1663,0.059968848
1664,0.25935853
1665,0.25935853
1666,0.25935853
1667,0.08794509
1668,0.25935853
1669,0.62299466
1670,0.5403543
1671,0.25935853
1672,0.26363635
1673,0.011987307
1674,0.25935853
1675,0.62299466
1676,0.25935853
1677,0.011987307
1678,0.18845315
1679,0.08794509
1680,0.09429824
1681,0.18845315
1682,0.9969697
1683,0.25935853
1684,0.011987307
1685,0.50914633
1686,0.25935853
1687,0.50914633
1688,0.059968848
1689,0.62299466
