,Prob_1
191,0.1241268
192,0.39486963
193,0.1776724
194,0.19184276
195,0.076527774
196,0.058154814
197,0.8780551
198,0.72182083
199,0.01214497
200,0.07637397
201,0.0035174072
202,0.6844889
203,0.11562369
204,0.004055941
205,0.0026633816
206,0.82712114
207,0.08078993
208,0.8521577
209,0.0022137414
210,0.17122437
211,0.38180006
212,0.006671523
213,0.20102452
214,0.6587359
215,0.4767221
216,0.014732683
217,0.21136646
218,0.25456253
219,0.028889509
220,0.19981201
221,0.163651
222,0.037107866
223,0.103822015
224,0.019731123
225,0.002424832
226,0.0029856088
227,0.11117162
228,0.018921195
229,0.017334724
230,0.17467739
231,0.013871079
232,0.012794704
233,0.012961237
234,0.74448925
235,0.27585363
236,0.0113294
237,0.7364212
238,0.7982076
239,0.0024013359
240,0.56019205
241,0.18957123
242,0.37596518
243,0.0033063167
244,0.05205337
245,0.13702315
246,0.34726143
247,0.0072854166
248,0.6362282
249,0.2060127
250,0.8428191
251,0.23972046
252,0.0061025983
253,0.0026398855
254,0.058359537
255,0.6255584
256,0.002424832
257,0.028126348
258,0.04661269
259,0.041248657
260,0.072211206
261,0.12173403
262,0.002190245
263,0.3368959
264,0.09467746
265,0.9578508
266,0.0033063167
267,0.5913664
268,0.023321148
269,0.5362663
270,0.55210507
271,0.0036800003
272,0.34213853
273,0.013099126
274,0.007448321
275,0.101912685
276,0.69555664
277,0.0064467033
278,0.0026633816
279,0.7170603
280,0.07289671
281,0.7945488
282,0.024686757
283,0.14935958
284,0.0024013359
285,0.88960135
286,0.8425942
287,0.03502665
288,0.022091864
289,0.1851557
290,0.4129875
291,0.016097361
292,0.018660607
293,0.0026398855
294,0.10153664
295,0.07729287
296,0.054713927
297,0.13396381
298,0.0024013359
299,0.044550437
300,0.83156
301,0.006221883
302,0.25233126
303,0.7058485
304,0.10713766
305,0.017334724
306,0.03241049
307,0.08617895
308,0.6108121
309,0.6791903
310,0.013020457
311,0.8812049
312,0.0030912631
313,0.49561748
314,0.002190245
315,0.008526895
316,0.16299337
317,0.06724278
318,0.007973607
319,0.017418459
320,0.35820585
321,0.20058522
322,0.038410373
323,0.008678846
324,0.11362253
325,0.104295775
326,0.034282193
327,0.701265
328,0.09860282
329,0.019540515
330,0.037794705
331,0.024739208
332,0.058197603
333,0.17167456
334,0.20286053
335,0.027701043
336,0.021243578
337,0.11322173
338,0.0026310433
339,0.21534947
340,0.040813852
341,0.79124945
342,0.7464905
343,0.04507275
344,0.0026633816
345,0.048464537
346,0.054308575
347,0.024448747
348,0.048668988
349,0.00552925
350,0.8677256
351,0.19814664
352,0.8677256
353,0.042063534
354,0.63544416
355,0.4664047
356,0.03377903
357,0.5954179
358,0.20159182
359,0.1679857
360,0.19634995
361,0.73140264
362,0.3474002
363,0.62917787
364,0.053368147
365,0.17763998
366,0.17945972
367,0.007993771
368,0.5753189
369,0.010924211
370,0.00735193
371,0.002190245
372,0.67728764
373,0.11684775
374,0.018806154
375,0.0022137414
376,0.2986991
377,0.012794704
378,0.2655465
379,0.13286684
380,0.1019697
381,0.15012449
382,0.11285198
383,0.022513295
384,0.17950954
385,0.009689263
386,0.030742705
387,0.58880717
388,0.0019161224
389,0.016091483
390,0.5002341
391,0.018660607
392,0.060279343
393,0.9683577
394,0.0072854166
395,0.23124383
396,0.013973076
397,0.0038473117
398,0.71791303
399,0.8683084
400,0.0026398855
401,0.007973607
402,0.75017476
403,0.027945358
404,0.14886366
405,0.8479095
406,0.22030137
407,0.12922877
408,0.6559288
409,0.35224494
410,0.008271422
411,0.010014075
412,0.07400741
413,0.95470583
414,0.18039294
415,0.47232544
416,0.17624143
417,0.0022137414
418,0.02007499
419,0.010999246
420,0.08528674
421,0.002190245
422,0.8302808
423,0.038410373
424,0.005417911
425,0.08816295
426,0.12779547
427,0.01285091
428,0.76843244
429,0.4587225
430,0.01847183
431,0.003755957
432,0.06507754
433,0.6884597
434,0.033665065
435,0.5715171
436,0.016332343
437,0.007973607
438,0.2167104
439,0.24027048
440,0.040364206
441,0.009903138
442,0.0020023996
443,0.56473535
444,0.024447978
445,0.0123450635
446,0.11326616
447,0.14456934
448,0.09641579
449,0.0033298128
450,0.002424832
451,0.78941715
452,0.3592127
453,0.82748556
454,0.6039427
455,0.77383167
456,0.3201589
457,0.24652854
458,0.09500099
459,0.2648359
460,0.0041296408
461,0.18288282
462,0.22316332
463,0.030520681
464,0.042700376
465,0.3289442
466,0.01894733
467,0.2301307
468,0.90880466
469,0.76547426
470,0.44329414
471,0.003755957
472,0.020944042
473,0.022316385
474,0.047795452
475,0.043953136
476,0.012814868
477,0.002190245
478,0.01924855
479,0.003410588
480,0.1552721
481,0.13332143
482,0.04306477
483,0.022727758
484,0.0147988405
485,0.0035455695
486,0.03265275
487,0.17681283
488,0.099467374
489,0.7252404
490,0.026035417
491,0.19611108
492,0.10653148
493,0.010304172
494,0.00552925
495,0.042174213
496,0.0026398855
497,0.0041296408
498,0.057821587
499,0.049062446
500,0.008858558
501,0.13857235
502,0.22186176
503,0.031165972
504,0.023618767
505,0.11055205
506,0.002190245
507,0.36447555
508,0.018975444
509,0.013302898
510,0.12434256
511,0.011881368
