,Prob_1
339,0.3225818
340,0.060982227
341,0.42409438
342,0.23758177
343,0.030467283
344,0.14545456
345,0.22762279
346,0.08498499
347,0.098172456
348,0.07197993
349,0.2018294
350,0.46136647
351,0.26645917
352,0.46136647
353,0.08498499
354,0.5388355
355,0.23758177
356,0.13967183
357,0.45576105
358,0.16435006
359,0.13891658
360,0.25590852
361,0.42949015
362,0.4607833
363,0.3328309
364,0.07221758
365,0.24186024
366,0.34588686
367,0.030467281
368,0.3422514
369,0.16572161
370,0.06781327
371,0.0072072074
372,0.42409438
373,0.3225818
374,0.09162142
375,0.031449635
376,0.22932377
377,0.0776489
378,0.18256074
379,0.23758177
380,0.11994986
381,0.1928309
382,0.14866884
383,0.2303309
384,0.42834362
385,0.04107334
386,0.051694304
387,0.28280243
388,0.023873875
389,0.05947081
390,0.2539227
391,0.17759573
392,0.22381327
393,0.55645066
394,0.04107334
395,0.3765944
396,0.28399804
397,0.031449635
398,0.38615984
399,0.50292814
400,0.016513761
401,0.076293245
402,0.529415
403,0.0815055
404,0.24474573
405,0.51773566
406,0.24186024
407,0.1742585
408,0.3028974
409,0.27167144
410,0.1511466
411,0.035175018
412,0.049288005
413,0.48192295
414,0.38008898
415,0.09817217
416,0.30328172
417,0.10968654
418,0.05438882
419,0.21782532
420,0.13497631
421,0.0072072074
422,0.55539984
423,0.051694304
424,0.01892882
425,0.15990417
426,0.33961272
427,0.028587136
428,0.35066393
429,0.5245141
430,0.031449635
431,0.04075619
432,0.33961272
433,0.29981095
434,0.14592554
435,0.28332457
436,0.06562417
437,0.078631245
438,0.14866884
439,0.4758436
440,0.21872962
441,0.033800613
442,0.04075619
443,0.43782672
444,0.14004573
445,0.030467281
446,0.16602476
447,0.2504007
448,0.1393809
449,0.031449635
450,0.023410315
451,0.4869462
452,0.3747241
453,0.63393176
454,0.3100453
455,0.5247308
456,0.22932377
457,0.4869462
458,0.15990417
459,0.25114816
460,0.21558909
461,0.29134056
462,0.5157069
463,0.09733137
464,0.04761014
465,0.2250453
466,0.09435319
467,0.45576105
468,0.4190712
469,0.3881596
470,0.24030367
471,0.04075619
472,0.051694304
473,0.07221758
474,0.15774
475,0.20997377
476,0.04107334
477,0.0072072074
478,0.076293245
479,0.013800615
480,0.2346344
481,0.17923783
482,0.11601673
483,0.16572161
484,0.32811904
485,0.014103758
486,0.152185
487,0.35066393
488,0.3453486
489,0.5658085
490,0.09107334
491,0.16353872
492,0.09817217
493,0.087335415
494,0.12682942
495,0.16572161
496,0.016513761
497,0.0
498,0.11554054
499,0.22607389
500,0.028587136
501,0.26566392
502,0.4199484
503,0.1040713
504,0.150323
505,0.24927278
506,0.0072072074
507,0.3765944
508,0.12493507
509,0.115721606
510,0.13483137
511,0.043570846
