,Prob_1
408,0.52065134
409,0.15746856
410,0.068001725
411,0.013468301
412,0.07572973
413,0.84992516
414,0.18190023
415,0.27609706
416,0.15342584
417,0.030163454
418,0.028060924
419,0.0924586
420,0.034390755
421,0.011821009
422,0.7437083
423,0.03300839
424,0.05791297
425,0.06530491
426,0.10996766
427,0.008772754
428,0.73191345
429,0.3256422
430,0.032774366
431,0.011007843
432,0.19038452
433,0.5601425
434,0.07760448
435,0.4842726
436,0.014849814
437,0.026324825
438,0.07440255
439,0.12624359
440,0.02888045
441,0.049277548
442,0.042858966
443,0.51229596
444,0.048081163
445,0.013419632
446,0.051421106
447,0.20014086
448,0.034054913
449,0.012922772
450,0.013468301
451,0.7764069
452,0.5312619
453,0.79673195
454,0.528196
455,0.7305421
456,0.11005409
457,0.119562514
458,0.072959945
459,0.17272457
460,0.044399284
461,0.20619278
462,0.28328636
463,0.06457035
464,0.023449184
465,0.14298862
466,0.05215915
467,0.29863924
468,0.78303397
469,0.59729946
470,0.5272783
471,0.014598681
472,0.042138375
473,0.05056296
474,0.0735048
475,0.048013188
476,0.022119585
477,0.015411847
478,0.04017125
479,0.01647842
480,0.27155596
481,0.15253511
482,0.015478253
483,0.06491778
484,0.032295268
485,0.014168839
486,0.054424938
487,0.26759654
488,0.13600671
489,0.6517045
490,0.04013017
491,0.14625542
492,0.045396022
493,0.03053232
494,0.04431779
495,0.04548271
496,0.014598681
497,0.018285125
498,0.061780784
499,0.07608619
500,0.008344672
501,0.13572997
502,0.29977423
503,0.14139438
504,0.017343894
505,0.02685872
506,0.015411847
507,0.33278397
508,0.03764136
509,0.054203644
510,0.13016178
511,0.01880662
