,Prob_0,Prob_1,Prob_2,Prob_3
89,0.13367626,0.6492322,0.024492618,0.19259894
90,0.033402305,0.8478449,0.10936898,0.009383779
91,0.87506115,0.04623049,0.009385766,0.06932254
92,0.007872494,0.14346701,0.82762,0.02104042
93,0.057646416,0.040752523,0.1032152,0.7983858
94,0.15328759,0.028189944,0.7716219,0.0469006
95,0.05734026,0.079261445,0.02536351,0.83803463
96,0.2820565,0.006463391,0.0010167221,0.71046335
97,0.11170692,0.6625096,0.02245924,0.20332414
98,0.078767896,0.06240902,0.60590047,0.25292265
99,0.15403989,0.083730504,0.22849558,0.5337341
100,0.26408917,0.008275085,0.02681157,0.70082414
101,0.018062266,0.07683954,0.8561298,0.048968505
102,0.11529501,0.18568641,0.09023867,0.60877985
103,0.8458001,0.04251822,0.053165518,0.058516175
104,0.23403314,0.0915492,0.07275446,0.6016633
105,0.7854035,0.058646917,0.08316218,0.07278748
106,0.85651916,0.113452,0.014211611,0.015817296
107,0.061631892,0.8549427,0.030811524,0.05261389
108,0.086870424,0.7219841,0.044564534,0.14658085
109,0.935383,0.010822693,0.008434604,0.045359675
110,0.050039925,0.020814804,0.010138319,0.9190069
111,0.07806585,0.8987058,0.012768647,0.01045967
112,0.0066738576,0.89318526,0.09220623,0.0079347
113,0.06579559,0.030806793,0.018809935,0.88458776
114,0.90795714,0.027588056,0.014803558,0.04965129
115,0.84212357,0.04302215,0.018037211,0.09681701
116,0.08542491,0.012481541,0.11345157,0.78864205
117,0.020092303,0.095594674,0.75653106,0.12778206
118,0.8551828,0.08282566,0.024672749,0.03731885
119,0.0046187784,0.9342791,0.031064363,0.030037595
120,0.02785211,0.8593015,0.083476245,0.029370058
121,0.13681102,0.0478261,0.03382648,0.7815364
122,0.009330016,0.044904936,0.916148,0.029617183
123,0.015693583,0.023662662,0.8450385,0.11560533
124,0.28456283,0.68438196,0.010471538,0.020583697
125,0.018891498,0.8914945,0.07440767,0.0152063845
126,0.85775244,0.0056636133,0.013095272,0.123488694
127,0.0414727,0.018979348,0.067867585,0.8716804
