,Pred
190,-1.3636428
191,3.6782951
192,-1.3262345
193,-3.4529042
194,2.1881666
195,-2.0118227
196,1.2322818
197,4.3848057
198,3.2967203
199,-1.3296592
200,-1.8294067
201,-0.56457657
202,1.0926793
203,3.6707797
204,5.256728
205,4.178433
206,4.7261143
207,4.0521383
208,4.9516735
209,-0.85711074
210,-4.075001
211,3.2985125
212,5.3064766
213,3.1530182
214,4.6418133
215,0.6629333
216,6.010062
217,7.488251
218,6.324128
219,-3.011027
220,1.5814378
221,-2.8130183
222,1.281081
223,-4.5653114
224,-1.6413863
225,-2.4858398
226,2.5827603
227,-1.5036082
228,-0.29796162
229,8.581078
230,-1.9734182
231,2.5759175
232,10.505867
233,1.2445413
234,2.3934772
235,-0.6757373
236,1.0255946
237,0.8379285
238,1.1266263
239,-0.12468374
240,-4.390362
241,-4.680324
242,0.27037436
243,4.2370253
244,1.537576
245,2.1457777
246,2.331378
247,-4.624682
248,3.664653
249,-0.5947613
250,2.8414855
251,13.281753
252,5.3352227
253,-1.815304
254,-1.8731399
255,-4.735454
256,-2.7860837
257,-2.1791425
258,4.3220286
259,1.0488834
260,1.4589564
261,-4.1479516
262,3.5352073
263,0.0029654205
264,6.185606
265,1.1979448
266,1.4113538
267,2.4443834
268,0.16248986
269,-2.9232857
270,6.1174426
271,4.837181
272,3.963635
273,1.131744
274,-1.2313757
275,3.6722646
276,-3.8392057
277,1.3947518
278,1.277905
279,1.9739828
280,-2.5066662
281,3.6871915
282,-3.893011
283,-4.7849774
284,-1.2712919
285,3.3191352
286,4.160903
287,-3.1586087
288,0.55433786
289,2.6587026
290,5.043099
291,0.38902584
292,2.1219332
293,3.2818756
294,-0.037060678
295,1.8511443
296,-0.5101199
297,3.3574696
298,4.558758
299,-4.839829
300,3.0139277
301,7.017207
302,2.7859683
303,5.558441
304,-0.33729446
305,-0.958812
306,4.931736
307,-1.308026
308,1.6052096
309,1.4898119
310,-2.281063
311,-2.620077
312,0.024627507
313,3.6000566
314,6.5497966
315,-0.4873634
316,3.7017236
317,9.067176
318,2.9933825
319,-2.3922873
320,-3.3096242
321,2.1056037
322,0.003241837
323,-3.1848369
324,-0.492316
325,4.149323
326,1.8915932
327,-6.393897
328,1.45665
329,0.195676
330,-4.942243
331,-1.3513242
332,-0.4431361
333,0.511842
334,4.6321583
335,8.610512
336,-1.0916853
337,-0.63882196
338,-4.3479786
339,-1.1301737
340,9.327428
341,1.1663276
342,-2.2001143
343,-3.1177876
344,0.79657
345,0.9492257
346,1.7290112
347,0.99113214
348,5.4662776
349,4.090356
350,1.7972409
351,-3.2256043
352,5.16527
353,-1.4084531
354,-1.2308296
355,-2.2687738
356,1.613524
357,-2.3005953
358,3.9136508
359,0.7104863
360,0.43536383
361,1.0257566
362,-1.5714614
363,-4.058612
364,7.057738
365,0.9336623
366,1.7943397
367,3.7310624
368,2.2514954
369,-2.4379787
370,1.5237885
371,-0.34854668
372,2.6529775
373,4.8965554
374,-0.32611382
375,1.524404
376,-2.229834
377,-0.6635636
378,-4.397627
379,-2.1435704
380,3.6634178
381,6.1816974
382,-0.073788166
383,-3.9359608
384,-4.233296
385,-0.7438903
386,4.5290527
387,0.327654
388,5.661395
389,-0.1970684
390,2.0381837
391,2.1304972
392,2.927496
393,-3.1118217
394,5.2923565
395,-1.777169
396,-4.7741795
397,6.405554
398,-3.4627986
399,-5.6060333
400,-1.0954716
401,-6.266977
402,5.8324633
403,0.6159217
404,-2.0828514
405,0.8818397
406,0.7056675
407,-3.7731073
408,-4.395463
409,5.4371233
410,-4.8055763
411,5.648234
412,-3.8005972
413,-4.3100076
414,4.9519267
415,-3.0123293
416,-0.623082
417,-0.019759476
418,-2.032078
419,1.3524129
420,2.472149
421,-1.6578236
422,0.3877779
423,1.5542191
424,-2.7573037
425,0.5003502
426,3.196609
427,9.829586
428,-1.5443485
429,-3.276672
430,0.23467645
431,5.806741
432,2.0925746
433,-5.8106937
434,-1.474965
435,1.7485952
436,1.9078047
437,3.1975296
438,5.2178545
439,4.6612635
440,6.0659294
441,6.0525284
442,6.422511
443,5.620053
444,-0.63896227
445,3.827301
446,8.47182
447,-2.4621878
448,0.69003874
449,-1.9664183
450,1.0691257
451,-2.959835
452,-0.72035986
453,4.8218284
454,-2.896582
455,2.6238647
456,0.06927331
457,-3.2191396
458,5.3173265
459,5.7752323
460,2.6853104
461,2.3211722
462,1.3367696
463,13.648553
464,0.65564084
465,-5.5807433
466,-4.5427794
467,3.6771812
468,-0.32527298
469,1.3991592
470,-3.103764
471,-2.613827
472,-0.73207635
473,3.0369873
474,7.6043615
475,1.3983562
476,-5.0788608
477,-6.4788127
478,4.981842
479,0.29355878
480,-3.7967267
481,-5.192338
482,0.8538671
483,-4.27439
484,-0.76383567
485,7.2327347
486,4.4573555
487,1.0549746
488,-4.6976886
489,1.4757799
490,2.9843545
491,-0.7852861
492,2.1847656
493,-3.989069
494,9.507762
495,4.3744907
496,-3.4246938
497,-4.438281
498,4.7530875
499,5.26205
500,0.8755963
501,0.49557203
502,-6.8380365
503,1.449425
504,-3.4820561
505,0.83761805
506,2.519592
507,5.024497
508,-1.2742102
509,4.485947
510,-1.5511137
511,-1.1798613
