,Pred
469,-0.5974053
470,-4.107231
471,-2.883632
472,-2.7636528
473,3.433052
474,9.047843
475,0.5902586
476,-7.252783
477,-9.616389
478,5.169469
479,-0.15843426
480,-5.419766
481,-6.9394817
482,0.85257304
483,-5.6793604
484,-1.7778249
485,7.07053
486,4.306432
487,0.6134998
488,-7.071802
489,2.3961947
490,1.4508582
491,-2.196171
492,3.4802496
493,-6.5672674
494,8.649583
495,5.613634
496,-4.2038336
497,-6.7378855
498,3.48411
499,6.103554
500,-0.16473952
501,0.9631954
502,-7.654862
503,0.036923647
504,-4.4205527
505,-0.30207247
506,0.870259
507,3.182838
508,-1.8682152
509,2.9882803
510,-2.7398067
511,-3.4158185
